 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
447 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
448 Result (1->win; 0->lose):0, Score:8.0, timesteps:608
449 Result (1->win; 0->lose):0, Score:6.0, timesteps:556
450 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
452 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
453 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
454 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
455 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
457 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
458 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
459 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
460 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
461 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
462 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
463 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
464 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
465 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
466 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
467 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
468 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
469 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
470 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
471 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
472 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
473 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
474 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
475 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
476 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
477 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
479 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
480 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
481 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
482 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
483 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
484 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
485 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
486 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
487 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
488 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
489 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
491 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
493 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
494 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
495 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
496 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
497 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
498 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
499 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
500 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
501 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
502 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
503 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
504 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
505 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
506 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
507 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
508 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
509 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
510 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
511 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
512 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
513 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
514 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
515 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
516 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
517 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
518 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
519 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
520 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
521 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
522 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
523 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
524 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
525 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
526 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
527 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
528 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
529 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
530 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
531 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
532 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
533 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
534 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
535 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
536 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
537 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
538 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
539 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
540 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
542 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
543 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
544 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
545 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
546 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
548 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
549 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
550 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
551 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
552 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
553 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
554 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
556 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
557 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
558 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
559 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
560 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
561 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
562 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
563 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
564 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
565 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
566 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
567 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
568 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
569 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
570 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
571 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
572 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
573 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
574 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
575 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
576 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
577 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
578 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
579 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
580 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
581 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
582 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
583 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
584 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
585 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
586 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
587 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
588 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
589 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
590 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
591 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
592 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
593 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
594 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
595 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
596 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
598 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
599 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
600 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
601 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
602 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
603 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
604 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
605 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
606 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
607 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
608 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
609 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
610 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
611 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
612 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
613 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
614 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
615 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
616 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
617 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
618 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
619 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
620 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
621 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
622 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
623 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
624 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
625 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
626 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
627 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
628 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
629 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
630 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
631 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
632 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
633 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
634 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
635 Result (1->win; 0->lose):0, Score:24.0, timesteps:742
636 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
637 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
638 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
639 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
640 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
641 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
642 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
643 Result (1->win; 0->lose):0, Score:16.0, timesteps:984
644 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
645 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
646 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
647 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
648 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
649 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
650 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
651 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
652 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
653 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
654 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
655 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
656 Result (1->win; 0->lose):0, Score:10.0, timesteps:534
657 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
658 Result (1->win; 0->lose):0, Score:6.0, timesteps:903
659 Result (1->win; 0->lose):0, Score:20.0, timesteps:828
660 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
661 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
662 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
663 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
665 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
666 Result (1->win; 0->lose):0, Score:12.0, timesteps:751
667 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
668 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
670 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
671 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
672 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
673 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
674 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
675 Result (1->win; 0->lose):0, Score:14.0, timesteps:597
676 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
677 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
678 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
679 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
680 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
681 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
682 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
683 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
684 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
685 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
686 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
687 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
688 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
689 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
690 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
691 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
692 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
693 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
694 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
695 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
696 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
697 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
698 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
699 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
700 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
701 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
702 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
703 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
704 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
705 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
706 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
707 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
708 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
709 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
711 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
712 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
713 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
714 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
715 Result (1->win; 0->lose):0, Score:16.0, timesteps:753
716 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
717 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
718 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
719 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
720 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
721 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
722 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
723 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
724 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
725 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
726 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
729 Result (1->win; 0->lose):0, Score:10.0, timesteps:534
730 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
731 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
732 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
733 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
734 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
735 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
736 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
737 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
738 Result (1->win; 0->lose):0, Score:12.0, timesteps:480
739 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
740 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
741 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
742 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
743 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
744 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
746 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
747 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
748 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
749 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
751 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
752 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
753 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
754 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
755 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
756 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
757 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
758 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
760 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
761 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
762 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
763 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
764 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
765 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
766 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
767 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
768 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
769 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
770 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
771 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
772 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
773 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
774 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
775 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
776 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
777 Result (1->win; 0->lose):0, Score:10.0, timesteps:534
778 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
779 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
781 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
782 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
783 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
784 Result (1->win; 0->lose):0, Score:10.0, timesteps:653
785 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
786 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
787 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
788 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
789 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
790 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
791 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
792 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
793 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
794 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
795 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
796 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
797 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
798 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
799 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
800 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
801 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
802 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
803 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
804 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
805 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
806 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
807 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
808 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
809 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
810 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
811 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
812 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
813 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
814 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
815 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
816 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
817 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
819 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
820 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
821 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
822 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
823 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
824 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
825 Result (1->win; 0->lose):0, Score:10.0, timesteps:764
826 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
827 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
828 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
829 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
830 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
831 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
832 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
833 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
834 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
835 Result (1->win; 0->lose):0, Score:8.0, timesteps:340
836 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
837 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
838 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
839 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
840 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
841 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
842 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
843 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
844 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
845 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
846 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
847 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
848 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
849 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
850 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
851 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
852 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
853 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
854 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
855 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
856 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
857 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
858 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
859 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
860 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
861 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
862 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
863 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
864 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
865 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
866 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
867 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
868 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
869 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
870 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
871 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
873 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
874 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
875 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
876 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
877 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
878 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
879 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
880 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
881 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
883 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
884 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
886 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
887 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
888 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
889 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
890 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
892 Result (1->win; 0->lose):0, Score:8.0, timesteps:614
893 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
