 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:353
446 Result (1->win; 0->lose):0, Score:30.0, timesteps:761
447 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
448 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
449 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
451 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
452 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
453 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
454 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
455 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
456 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
459 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
460 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:740
462 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
463 Result (1->win; 0->lose):0, Score:28.0, timesteps:705
464 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
465 Result (1->win; 0->lose):0, Score:16.0, timesteps:759
466 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
467 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
468 Result (1->win; 0->lose):0, Score:32.0, timesteps:857
469 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
470 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
471 Result (1->win; 0->lose):0, Score:30.0, timesteps:655
472 Result (1->win; 0->lose):0, Score:6.0, timesteps:399
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
474 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
475 Result (1->win; 0->lose):0, Score:34.0, timesteps:812
476 Result (1->win; 0->lose):0, Score:30.0, timesteps:665
477 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
478 Result (1->win; 0->lose):0, Score:6.0, timesteps:419
479 Result (1->win; 0->lose):0, Score:36.0, timesteps:857
480 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
481 Result (1->win; 0->lose):0, Score:36.0, timesteps:852
482 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
483 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
484 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
485 Result (1->win; 0->lose):0, Score:30.0, timesteps:550
486 Result (1->win; 0->lose):0, Score:36.0, timesteps:840
487 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
488 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
489 Result (1->win; 0->lose):0, Score:24.0, timesteps:425
490 Result (1->win; 0->lose):0, Score:38.0, timesteps:893
491 Result (1->win; 0->lose):0, Score:26.0, timesteps:694
492 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
493 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
494 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
495 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
496 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
497 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
498 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
499 Result (1->win; 0->lose):0, Score:40.0, timesteps:763
500 Result (1->win; 0->lose):0, Score:32.0, timesteps:726
501 Result (1->win; 0->lose):0, Score:34.0, timesteps:816
502 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
503 Result (1->win; 0->lose):0, Score:26.0, timesteps:529
504 Result (1->win; 0->lose):0, Score:6.0, timesteps:560
505 Result (1->win; 0->lose):0, Score:38.0, timesteps:556
506 Result (1->win; 0->lose):0, Score:38.0, timesteps:556
507 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
508 Result (1->win; 0->lose):0, Score:24.0, timesteps:487
509 Result (1->win; 0->lose):0, Score:6.0, timesteps:453
510 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
511 Result (1->win; 0->lose):0, Score:22.0, timesteps:520
512 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:777
514 Result (1->win; 0->lose):0, Score:40.0, timesteps:820
515 Result (1->win; 0->lose):0, Score:30.0, timesteps:607
516 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
517 Result (1->win; 0->lose):0, Score:32.0, timesteps:603
518 Result (1->win; 0->lose):0, Score:32.0, timesteps:777
519 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
520 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
521 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
522 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
523 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
524 Result (1->win; 0->lose):0, Score:30.0, timesteps:676
525 Result (1->win; 0->lose):0, Score:30.0, timesteps:786
526 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
527 Result (1->win; 0->lose):0, Score:12.0, timesteps:455
528 Result (1->win; 0->lose):0, Score:34.0, timesteps:995
529 Result (1->win; 0->lose):0, Score:30.0, timesteps:722
530 Result (1->win; 0->lose):0, Score:34.0, timesteps:607
531 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:26.0, timesteps:565
533 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
534 Result (1->win; 0->lose):0, Score:24.0, timesteps:619
535 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
536 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
537 Result (1->win; 0->lose):0, Score:38.0, timesteps:908
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:724
540 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
541 Result (1->win; 0->lose):0, Score:34.0, timesteps:810
542 Result (1->win; 0->lose):0, Score:32.0, timesteps:794
543 Result (1->win; 0->lose):0, Score:32.0, timesteps:927
544 Result (1->win; 0->lose):0, Score:34.0, timesteps:825
545 Result (1->win; 0->lose):0, Score:6.0, timesteps:419
546 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
547 Result (1->win; 0->lose):0, Score:38.0, timesteps:733
548 Result (1->win; 0->lose):0, Score:32.0, timesteps:783
549 Result (1->win; 0->lose):0, Score:36.0, timesteps:884
550 Result (1->win; 0->lose):0, Score:28.0, timesteps:688
551 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
552 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:16.0, timesteps:490
555 Result (1->win; 0->lose):0, Score:26.0, timesteps:599
556 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
557 Result (1->win; 0->lose):0, Score:42.0, timesteps:882
558 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:857
560 Result (1->win; 0->lose):0, Score:30.0, timesteps:837
561 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:24.0, timesteps:490
563 Result (1->win; 0->lose):0, Score:38.0, timesteps:893
564 Result (1->win; 0->lose):0, Score:6.0, timesteps:440
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
566 Result (1->win; 0->lose):0, Score:10.0, timesteps:313
567 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
568 Result (1->win; 0->lose):0, Score:30.0, timesteps:756
569 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
570 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
571 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
572 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
573 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
574 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
575 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
577 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
578 Result (1->win; 0->lose):0, Score:34.0, timesteps:807
579 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
580 Result (1->win; 0->lose):0, Score:14.0, timesteps:445
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:550
582 Result (1->win; 0->lose):0, Score:40.0, timesteps:763
583 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:568
585 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
586 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
587 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:28.0, timesteps:636
589 Result (1->win; 0->lose):0, Score:38.0, timesteps:983
590 Result (1->win; 0->lose):0, Score:28.0, timesteps:712
591 Result (1->win; 0->lose):0, Score:34.0, timesteps:710
592 Result (1->win; 0->lose):0, Score:34.0, timesteps:788
593 Result (1->win; 0->lose):0, Score:32.0, timesteps:748
594 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
595 Result (1->win; 0->lose):0, Score:28.0, timesteps:770
596 Result (1->win; 0->lose):0, Score:30.0, timesteps:685
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:711
599 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
600 Result (1->win; 0->lose):0, Score:34.0, timesteps:764
601 Result (1->win; 0->lose):0, Score:20.0, timesteps:585
602 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
603 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:36.0, timesteps:959
605 Result (1->win; 0->lose):0, Score:36.0, timesteps:761
606 Result (1->win; 0->lose):0, Score:26.0, timesteps:669
607 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:771
609 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
610 Result (1->win; 0->lose):0, Score:34.0, timesteps:740
611 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
612 Result (1->win; 0->lose):0, Score:32.0, timesteps:748
613 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:34.0, timesteps:762
616 Result (1->win; 0->lose):0, Score:30.0, timesteps:788
617 Result (1->win; 0->lose):0, Score:32.0, timesteps:799
618 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
619 Result (1->win; 0->lose):0, Score:24.0, timesteps:512
620 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
621 Result (1->win; 0->lose):0, Score:28.0, timesteps:755
622 Result (1->win; 0->lose):0, Score:22.0, timesteps:670
623 Result (1->win; 0->lose):0, Score:28.0, timesteps:745
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
625 Result (1->win; 0->lose):0, Score:16.0, timesteps:542
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
627 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
628 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
629 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
630 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
632 Result (1->win; 0->lose):0, Score:14.0, timesteps:433
633 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
634 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
635 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
636 Result (1->win; 0->lose):0, Score:28.0, timesteps:759
637 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
638 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
639 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
640 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
641 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
643 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:757
645 Result (1->win; 0->lose):0, Score:32.0, timesteps:780
646 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
647 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
648 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
650 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:879
652 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:28.0, timesteps:743
654 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
655 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
656 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
657 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
658 Result (1->win; 0->lose):0, Score:34.0, timesteps:765
659 Result (1->win; 0->lose):0, Score:28.0, timesteps:745
660 Result (1->win; 0->lose):0, Score:36.0, timesteps:920
661 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
663 Result (1->win; 0->lose):0, Score:30.0, timesteps:710
664 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
665 Result (1->win; 0->lose):0, Score:38.0, timesteps:818
666 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
667 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
668 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
669 Result (1->win; 0->lose):0, Score:36.0, timesteps:884
670 Result (1->win; 0->lose):0, Score:20.0, timesteps:623
671 Result (1->win; 0->lose):0, Score:40.0, timesteps:763
672 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
673 Result (1->win; 0->lose):0, Score:22.0, timesteps:719
674 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:34.0, timesteps:786
676 Result (1->win; 0->lose):0, Score:14.0, timesteps:475
677 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
678 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:827
680 Result (1->win; 0->lose):0, Score:28.0, timesteps:862
681 Result (1->win; 0->lose):0, Score:36.0, timesteps:916
682 Result (1->win; 0->lose):0, Score:22.0, timesteps:570
683 Result (1->win; 0->lose):0, Score:28.0, timesteps:811
684 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
685 Result (1->win; 0->lose):0, Score:30.0, timesteps:642
686 Result (1->win; 0->lose):0, Score:34.0, timesteps:937
687 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
688 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
689 Result (1->win; 0->lose):0, Score:22.0, timesteps:859
690 Result (1->win; 0->lose):0, Score:32.0, timesteps:913
691 Result (1->win; 0->lose):0, Score:34.0, timesteps:807
692 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:34.0, timesteps:927
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:756
695 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
696 Result (1->win; 0->lose):0, Score:20.0, timesteps:659
697 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
698 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
699 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
700 Result (1->win; 0->lose):0, Score:32.0, timesteps:875
701 Result (1->win; 0->lose):0, Score:30.0, timesteps:827
702 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
703 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
704 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:40.0, timesteps:872
706 Result (1->win; 0->lose):0, Score:28.0, timesteps:642
707 Result (1->win; 0->lose):0, Score:28.0, timesteps:959
708 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:679
710 Result (1->win; 0->lose):0, Score:30.0, timesteps:801
711 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:28.0, timesteps:856
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:792
714 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
715 Result (1->win; 0->lose):0, Score:26.0, timesteps:763
716 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
717 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
718 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
719 Result (1->win; 0->lose):0, Score:24.0, timesteps:534
720 Result (1->win; 0->lose):0, Score:34.0, timesteps:937
721 Result (1->win; 0->lose):0, Score:22.0, timesteps:631
722 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
724 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
725 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
726 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
727 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
728 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
729 Result (1->win; 0->lose):0, Score:18.0, timesteps:526
730 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
732 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
733 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
734 Result (1->win; 0->lose):0, Score:30.0, timesteps:791
735 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
736 Result (1->win; 0->lose):0, Score:32.0, timesteps:876
737 Result (1->win; 0->lose):0, Score:30.0, timesteps:702
738 Result (1->win; 0->lose):0, Score:32.0, timesteps:781
739 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
740 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
741 Result (1->win; 0->lose):0, Score:42.0, timesteps:898
742 Result (1->win; 0->lose):0, Score:8.0, timesteps:462
743 Result (1->win; 0->lose):0, Score:28.0, timesteps:885
744 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
745 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
746 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
747 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
748 Result (1->win; 0->lose):0, Score:26.0, timesteps:763
749 Result (1->win; 0->lose):0, Score:28.0, timesteps:688
750 Result (1->win; 0->lose):0, Score:28.0, timesteps:644
751 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
752 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
753 Result (1->win; 0->lose):0, Score:30.0, timesteps:786
754 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
755 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
758 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
759 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
760 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
761 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:28.0, timesteps:726
763 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
765 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
766 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
767 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
769 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:36.0, timesteps:757
771 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
772 Result (1->win; 0->lose):0, Score:22.0, timesteps:792
773 Result (1->win; 0->lose):0, Score:16.0, timesteps:344
774 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
775 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
776 Result (1->win; 0->lose):0, Score:26.0, timesteps:594
777 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
778 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
779 Result (1->win; 0->lose):0, Score:30.0, timesteps:792
780 Result (1->win; 0->lose):0, Score:34.0, timesteps:847
781 Result (1->win; 0->lose):0, Score:30.0, timesteps:775
782 Result (1->win; 0->lose):0, Score:32.0, timesteps:679
783 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
784 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
785 Result (1->win; 0->lose):0, Score:24.0, timesteps:780
786 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
787 Result (1->win; 0->lose):0, Score:24.0, timesteps:659
788 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
789 Result (1->win; 0->lose):0, Score:32.0, timesteps:700
790 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
791 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
792 Result (1->win; 0->lose):0, Score:28.0, timesteps:742
793 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
794 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
795 Result (1->win; 0->lose):0, Score:36.0, timesteps:884
796 Result (1->win; 0->lose):0, Score:32.0, timesteps:877
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
798 Result (1->win; 0->lose):0, Score:22.0, timesteps:631
799 Result (1->win; 0->lose):0, Score:30.0, timesteps:939
800 Result (1->win; 0->lose):0, Score:34.0, timesteps:842
801 Result (1->win; 0->lose):0, Score:22.0, timesteps:585
802 Result (1->win; 0->lose):0, Score:28.0, timesteps:686
803 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
804 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
805 Result (1->win; 0->lose):0, Score:30.0, timesteps:762
806 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
807 Result (1->win; 0->lose):0, Score:24.0, timesteps:765
808 Result (1->win; 0->lose):0, Score:34.0, timesteps:845
809 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
810 Result (1->win; 0->lose):0, Score:30.0, timesteps:776
811 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
812 Result (1->win; 0->lose):0, Score:36.0, timesteps:872
813 Result (1->win; 0->lose):0, Score:36.0, timesteps:884
814 Result (1->win; 0->lose):0, Score:34.0, timesteps:757
815 Result (1->win; 0->lose):0, Score:30.0, timesteps:756
816 Result (1->win; 0->lose):0, Score:28.0, timesteps:643
817 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
818 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
819 Result (1->win; 0->lose):0, Score:36.0, timesteps:851
820 Result (1->win; 0->lose):0, Score:28.0, timesteps:698
821 Result (1->win; 0->lose):0, Score:24.0, timesteps:763
822 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
823 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
825 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:794
827 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
829 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
830 Result (1->win; 0->lose):0, Score:26.0, timesteps:732
831 Result (1->win; 0->lose):0, Score:28.0, timesteps:855
832 Result (1->win; 0->lose):0, Score:32.0, timesteps:781
833 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
834 Result (1->win; 0->lose):0, Score:28.0, timesteps:692
835 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
836 Result (1->win; 0->lose):0, Score:28.0, timesteps:572
837 Result (1->win; 0->lose):0, Score:16.0, timesteps:401
838 Result (1->win; 0->lose):0, Score:32.0, timesteps:882
839 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
840 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
841 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
842 Result (1->win; 0->lose):0, Score:26.0, timesteps:858
843 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
844 Result (1->win; 0->lose):0, Score:26.0, timesteps:719
845 Result (1->win; 0->lose):0, Score:12.0, timesteps:381
846 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:30.0, timesteps:734
848 Result (1->win; 0->lose):0, Score:38.0, timesteps:875
849 Result (1->win; 0->lose):0, Score:34.0, timesteps:765
850 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
851 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
852 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
854 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
855 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
856 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
857 Result (1->win; 0->lose):0, Score:24.0, timesteps:537
858 Result (1->win; 0->lose):0, Score:34.0, timesteps:713
859 Result (1->win; 0->lose):0, Score:22.0, timesteps:713
860 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
861 Result (1->win; 0->lose):0, Score:26.0, timesteps:732
862 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
863 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
864 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
865 Result (1->win; 0->lose):0, Score:30.0, timesteps:802
866 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
867 Result (1->win; 0->lose):0, Score:28.0, timesteps:755
868 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
869 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
870 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
871 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
872 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
873 Result (1->win; 0->lose):0, Score:34.0, timesteps:821
874 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
875 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
876 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
877 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
878 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
879 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
880 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
882 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
883 Result (1->win; 0->lose):0, Score:40.0, timesteps:880
884 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
885 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
886 Result (1->win; 0->lose):0, Score:28.0, timesteps:755
887 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
888 Result (1->win; 0->lose):0, Score:32.0, timesteps:890
889 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:36.0, timesteps:795
892 Result (1->win; 0->lose):0, Score:30.0, timesteps:758
893 Result (1->win; 0->lose):0, Score:40.0, timesteps:904
