 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:26.0, timesteps:444
881 Result (1->win; 0->lose):0, Score:40.0, timesteps:896
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
887 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:12.0, timesteps:847
890 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
895 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
897 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:671
899 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
906 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
907 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:38.0, timesteps:760
910 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
912 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
913 Result (1->win; 0->lose):0, Score:8.0, timesteps:516
914 Result (1->win; 0->lose):0, Score:10.0, timesteps:672
915 Result (1->win; 0->lose):0, Score:26.0, timesteps:800
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
920 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:36.0, timesteps:704
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
932 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:425
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
938 Result (1->win; 0->lose):0, Score:36.0, timesteps:784
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:635
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:10.0, timesteps:672
943 Result (1->win; 0->lose):0, Score:10.0, timesteps:371
944 Result (1->win; 0->lose):0, Score:24.0, timesteps:630
945 Result (1->win; 0->lose):0, Score:4.0, timesteps:392
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:24.0, timesteps:528
949 Result (1->win; 0->lose):0, Score:20.0, timesteps:835
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:672
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:642
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
954 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:10.0, timesteps:661
957 Result (1->win; 0->lose):0, Score:10.0, timesteps:919
958 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:12.0, timesteps:251
962 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
966 Result (1->win; 0->lose):0, Score:22.0, timesteps:800
967 Result (1->win; 0->lose):0, Score:34.0, timesteps:724
968 Result (1->win; 0->lose):0, Score:20.0, timesteps:607
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:663
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:460
971 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:12.0, timesteps:864
973 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:12.0, timesteps:847
976 Result (1->win; 0->lose):0, Score:4.0, timesteps:392
977 Result (1->win; 0->lose):0, Score:4.0, timesteps:392
978 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:10.0, timesteps:672
980 Result (1->win; 0->lose):0, Score:38.0, timesteps:699
981 Result (1->win; 0->lose):0, Score:38.0, timesteps:802
982 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
983 Result (1->win; 0->lose):0, Score:24.0, timesteps:640
984 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
985 Result (1->win; 0->lose):0, Score:4.0, timesteps:392
986 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:753
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:516
989 Result (1->win; 0->lose):0, Score:4.0, timesteps:392
990 Result (1->win; 0->lose):0, Score:8.0, timesteps:407
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:645
992 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:4.0, timesteps:392
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:845
995 Result (1->win; 0->lose):0, Score:8.0, timesteps:516
996 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:10.0, timesteps:672
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:886
1000 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
