 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
890 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
897 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
898 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
899 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
900 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
903 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
904 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
906 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
907 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
909 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
910 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
911 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
913 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
916 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
917 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
922 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
925 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
926 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
927 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
930 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
931 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
932 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
937 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
938 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
942 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
944 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
945 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
947 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
949 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
951 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
952 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
953 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
955 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
957 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
960 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
961 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
964 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
969 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
976 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
977 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
984 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
985 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
987 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
988 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
991 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
992 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
993 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
995 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
996 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
998 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
