 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:611
446 Result (1->win; 0->lose):0, Score:32.0, timesteps:839
447 Result (1->win; 0->lose):0, Score:22.0, timesteps:595
448 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
449 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
453 Result (1->win; 0->lose):0, Score:32.0, timesteps:747
454 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
455 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
456 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
457 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
459 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
460 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
462 Result (1->win; 0->lose):0, Score:32.0, timesteps:788
463 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
464 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:654
467 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
468 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
470 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
472 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
473 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:10.0, timesteps:689
477 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
479 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
480 Result (1->win; 0->lose):0, Score:40.0, timesteps:760
481 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:12.0, timesteps:348
483 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:10.0, timesteps:480
485 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
486 Result (1->win; 0->lose):0, Score:4.0, timesteps:341
487 Result (1->win; 0->lose):0, Score:24.0, timesteps:619
488 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
489 Result (1->win; 0->lose):0, Score:44.0, timesteps:713
490 Result (1->win; 0->lose):0, Score:6.0, timesteps:450
491 Result (1->win; 0->lose):0, Score:36.0, timesteps:942
492 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:34.0, timesteps:795
494 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:4.0, timesteps:421
497 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
498 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
499 Result (1->win; 0->lose):0, Score:30.0, timesteps:746
500 Result (1->win; 0->lose):0, Score:12.0, timesteps:655
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:751
502 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
505 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
506 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
508 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
509 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
510 Result (1->win; 0->lose):0, Score:40.0, timesteps:522
511 Result (1->win; 0->lose):0, Score:34.0, timesteps:876
512 Result (1->win; 0->lose):0, Score:24.0, timesteps:937
513 Result (1->win; 0->lose):0, Score:22.0, timesteps:615
514 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
515 Result (1->win; 0->lose):0, Score:34.0, timesteps:707
516 Result (1->win; 0->lose):0, Score:40.0, timesteps:681
517 Result (1->win; 0->lose):0, Score:28.0, timesteps:620
518 Result (1->win; 0->lose):0, Score:30.0, timesteps:827
519 Result (1->win; 0->lose):0, Score:12.0, timesteps:348
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:6.0, timesteps:576
523 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:16.0, timesteps:544
526 Result (1->win; 0->lose):0, Score:36.0, timesteps:754
527 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:10.0, timesteps:415
530 Result (1->win; 0->lose):0, Score:20.0, timesteps:403
531 Result (1->win; 0->lose):0, Score:8.0, timesteps:367
532 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
533 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
536 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:28.0, timesteps:954
538 Result (1->win; 0->lose):0, Score:24.0, timesteps:470
539 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:34.0, timesteps:724
542 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
545 Result (1->win; 0->lose):0, Score:30.0, timesteps:736
546 Result (1->win; 0->lose):0, Score:36.0, timesteps:605
547 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
550 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:26.0, timesteps:867
554 Result (1->win; 0->lose):0, Score:28.0, timesteps:614
555 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
559 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:34.0, timesteps:534
561 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:34.0, timesteps:867
565 Result (1->win; 0->lose):0, Score:32.0, timesteps:815
566 Result (1->win; 0->lose):0, Score:22.0, timesteps:445
567 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
569 Result (1->win; 0->lose):0, Score:30.0, timesteps:592
570 Result (1->win; 0->lose):0, Score:34.0, timesteps:493
571 Result (1->win; 0->lose):0, Score:30.0, timesteps:858
572 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
575 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:26.0, timesteps:633
578 Result (1->win; 0->lose):0, Score:38.0, timesteps:720
579 Result (1->win; 0->lose):0, Score:34.0, timesteps:798
580 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
583 Result (1->win; 0->lose):0, Score:34.0, timesteps:756
584 Result (1->win; 0->lose):0, Score:32.0, timesteps:928
585 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:32.0, timesteps:678
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:997
588 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:6.0, timesteps:562
591 Result (1->win; 0->lose):0, Score:10.0, timesteps:377
592 Result (1->win; 0->lose):0, Score:12.0, timesteps:437
593 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
598 Result (1->win; 0->lose):0, Score:12.0, timesteps:356
599 Result (1->win; 0->lose):0, Score:36.0, timesteps:627
600 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:48.0, timesteps:909
602 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
604 Result (1->win; 0->lose):0, Score:38.0, timesteps:743
605 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
606 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:48.0, timesteps:949
608 Result (1->win; 0->lose):0, Score:28.0, timesteps:910
609 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
610 Result (1->win; 0->lose):0, Score:20.0, timesteps:817
611 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:28.0, timesteps:474
613 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:26.0, timesteps:512
615 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
616 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
618 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:32.0, timesteps:804
621 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:421
624 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
627 Result (1->win; 0->lose):0, Score:16.0, timesteps:579
628 Result (1->win; 0->lose):0, Score:48.0, timesteps:906
629 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
630 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:643
632 Result (1->win; 0->lose):0, Score:28.0, timesteps:856
633 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
634 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
635 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
636 Result (1->win; 0->lose):0, Score:28.0, timesteps:614
637 Result (1->win; 0->lose):0, Score:42.0, timesteps:688
638 Result (1->win; 0->lose):0, Score:14.0, timesteps:723
639 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
640 Result (1->win; 0->lose):0, Score:30.0, timesteps:887
641 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
642 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
643 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
645 Result (1->win; 0->lose):0, Score:32.0, timesteps:928
646 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
647 Result (1->win; 0->lose):0, Score:16.0, timesteps:708
648 Result (1->win; 0->lose):0, Score:30.0, timesteps:829
649 Result (1->win; 0->lose):0, Score:24.0, timesteps:619
650 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:30.0, timesteps:793
653 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:18.0, timesteps:329
655 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
656 Result (1->win; 0->lose):0, Score:50.0, timesteps:945
657 Result (1->win; 0->lose):0, Score:16.0, timesteps:725
658 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
659 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
661 Result (1->win; 0->lose):0, Score:28.0, timesteps:865
662 Result (1->win; 0->lose):0, Score:18.0, timesteps:431
663 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:6.0, timesteps:615
667 Result (1->win; 0->lose):0, Score:24.0, timesteps:573
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:12.0, timesteps:443
670 Result (1->win; 0->lose):0, Score:22.0, timesteps:971
671 Result (1->win; 0->lose):0, Score:32.0, timesteps:910
672 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:28.0, timesteps:620
675 Result (1->win; 0->lose):0, Score:36.0, timesteps:851
676 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
677 Result (1->win; 0->lose):0, Score:10.0, timesteps:603
678 Result (1->win; 0->lose):0, Score:14.0, timesteps:351
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:28.0, timesteps:620
681 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:42.0, timesteps:726
683 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
685 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:40.0, timesteps:758
687 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
688 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:34.0, timesteps:563
691 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
692 Result (1->win; 0->lose):0, Score:30.0, timesteps:597
693 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:36.0, timesteps:861
695 Result (1->win; 0->lose):0, Score:28.0, timesteps:884
696 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
697 Result (1->win; 0->lose):0, Score:32.0, timesteps:907
698 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
699 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
701 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:34.0, timesteps:906
703 Result (1->win; 0->lose):0, Score:36.0, timesteps:757
704 Result (1->win; 0->lose):0, Score:16.0, timesteps:708
705 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
706 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
708 Result (1->win; 0->lose):0, Score:22.0, timesteps:581
709 Result (1->win; 0->lose):0, Score:40.0, timesteps:494
710 Result (1->win; 0->lose):0, Score:40.0, timesteps:929
711 Result (1->win; 0->lose):0, Score:26.0, timesteps:929
712 Result (1->win; 0->lose):0, Score:24.0, timesteps:517
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:26.0, timesteps:633
715 Result (1->win; 0->lose):0, Score:12.0, timesteps:332
716 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
718 Result (1->win; 0->lose):0, Score:6.0, timesteps:615
719 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
722 Result (1->win; 0->lose):0, Score:30.0, timesteps:757
723 Result (1->win; 0->lose):0, Score:36.0, timesteps:703
724 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
725 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:34.0, timesteps:528
727 Result (1->win; 0->lose):0, Score:10.0, timesteps:323
728 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
729 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
730 Result (1->win; 0->lose):0, Score:32.0, timesteps:495
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
732 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
733 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:24.0, timesteps:573
736 Result (1->win; 0->lose):0, Score:14.0, timesteps:326
737 Result (1->win; 0->lose):0, Score:36.0, timesteps:645
738 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
739 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
740 Result (1->win; 0->lose):0, Score:8.0, timesteps:684
741 Result (1->win; 0->lose):0, Score:26.0, timesteps:351
742 Result (1->win; 0->lose):0, Score:40.0, timesteps:758
743 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:42.0, timesteps:812
745 Result (1->win; 0->lose):0, Score:26.0, timesteps:454
746 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
747 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
748 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:10.0, timesteps:922
750 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:28.0, timesteps:620
752 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
753 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
754 Result (1->win; 0->lose):0, Score:40.0, timesteps:906
755 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:40.0, timesteps:703
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
758 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:362
760 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
762 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
763 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:20.0, timesteps:797
765 Result (1->win; 0->lose):0, Score:26.0, timesteps:550
766 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:28.0, timesteps:840
770 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:18.0, timesteps:471
773 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
775 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
776 Result (1->win; 0->lose):0, Score:28.0, timesteps:624
777 Result (1->win; 0->lose):0, Score:40.0, timesteps:693
778 Result (1->win; 0->lose):0, Score:42.0, timesteps:814
779 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
781 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:32.0, timesteps:815
784 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
785 Result (1->win; 0->lose):0, Score:32.0, timesteps:678
786 Result (1->win; 0->lose):0, Score:26.0, timesteps:628
787 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
789 Result (1->win; 0->lose):0, Score:32.0, timesteps:531
790 Result (1->win; 0->lose):0, Score:20.0, timesteps:403
791 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
794 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
795 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:743
798 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
799 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
800 Result (1->win; 0->lose):0, Score:10.0, timesteps:531
801 Result (1->win; 0->lose):0, Score:32.0, timesteps:738
802 Result (1->win; 0->lose):0, Score:10.0, timesteps:249
803 Result (1->win; 0->lose):0, Score:52.0, timesteps:937
804 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:52.0, timesteps:983
808 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:8.0, timesteps:479
810 Result (1->win; 0->lose):0, Score:48.0, timesteps:854
811 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
815 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
816 Result (1->win; 0->lose):0, Score:42.0, timesteps:726
817 Result (1->win; 0->lose):0, Score:32.0, timesteps:891
818 Result (1->win; 0->lose):0, Score:32.0, timesteps:904
819 Result (1->win; 0->lose):0, Score:30.0, timesteps:580
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:604
821 Result (1->win; 0->lose):0, Score:38.0, timesteps:657
822 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:30.0, timesteps:542
825 Result (1->win; 0->lose):0, Score:48.0, timesteps:906
826 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:42.0, timesteps:663
828 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:46.0, timesteps:964
830 Result (1->win; 0->lose):0, Score:12.0, timesteps:520
831 Result (1->win; 0->lose):0, Score:24.0, timesteps:573
832 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:34.0, timesteps:821
834 Result (1->win; 0->lose):0, Score:24.0, timesteps:979
835 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:32.0, timesteps:678
838 Result (1->win; 0->lose):0, Score:32.0, timesteps:612
839 Result (1->win; 0->lose):0, Score:30.0, timesteps:849
840 Result (1->win; 0->lose):0, Score:18.0, timesteps:570
841 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:22.0, timesteps:802
843 Result (1->win; 0->lose):0, Score:32.0, timesteps:995
844 Result (1->win; 0->lose):0, Score:18.0, timesteps:816
845 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
848 Result (1->win; 0->lose):0, Score:6.0, timesteps:443
849 Result (1->win; 0->lose):0, Score:12.0, timesteps:443
850 Result (1->win; 0->lose):0, Score:28.0, timesteps:893
851 Result (1->win; 0->lose):0, Score:22.0, timesteps:445
852 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:54.0, timesteps:881
854 Result (1->win; 0->lose):0, Score:38.0, timesteps:899
855 Result (1->win; 0->lose):0, Score:38.0, timesteps:704
856 Result (1->win; 0->lose):0, Score:24.0, timesteps:618
857 Result (1->win; 0->lose):0, Score:26.0, timesteps:496
858 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
859 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:8.0, timesteps:422
867 Result (1->win; 0->lose):0, Score:28.0, timesteps:958
868 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:14.0, timesteps:578
872 Result (1->win; 0->lose):0, Score:22.0, timesteps:750
873 Result (1->win; 0->lose):0, Score:8.0, timesteps:648
874 Result (1->win; 0->lose):0, Score:6.0, timesteps:313
875 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:16.0, timesteps:546
877 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:10.0, timesteps:653
879 Result (1->win; 0->lose):0, Score:14.0, timesteps:556
880 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
883 Result (1->win; 0->lose):0, Score:12.0, timesteps:435
884 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:6.0, timesteps:601
886 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:36.0, timesteps:932
888 Result (1->win; 0->lose):0, Score:26.0, timesteps:766
889 Result (1->win; 0->lose):0, Score:20.0, timesteps:734
