 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
448 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
449 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
450 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
451 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
452 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
453 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
454 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
455 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
456 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
457 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
458 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
459 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
461 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
462 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
463 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
464 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
465 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
466 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
467 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
468 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
469 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
470 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
471 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
472 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
473 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
475 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
476 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
477 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
479 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
480 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
481 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
482 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
483 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
484 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
485 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
486 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
487 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
488 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
489 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
490 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
491 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
492 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
493 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
494 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
495 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
496 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
497 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
498 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
499 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
500 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
501 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
502 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
503 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
505 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
506 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
508 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
509 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
510 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
511 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
512 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
514 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
515 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
516 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
517 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
518 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
519 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
521 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
522 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
523 Result (1->win; 0->lose):0, Score:8.0, timesteps:309
524 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
525 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
526 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
527 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
528 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
529 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
530 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
531 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
532 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
533 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
534 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
535 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
536 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
537 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
538 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
539 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
540 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
541 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
542 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
543 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
544 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
545 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
546 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
547 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
548 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
549 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
550 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
551 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
552 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
553 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
554 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
555 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
556 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
557 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
558 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
560 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
561 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
562 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
563 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
564 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
565 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
566 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
567 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
568 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
569 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
570 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
571 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
572 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
573 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
574 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
575 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
576 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
577 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
578 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
579 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
580 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
581 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
582 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
583 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
584 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
585 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
586 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
587 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
588 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
590 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
591 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
593 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
594 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
595 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
596 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
597 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
600 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
601 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
602 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
604 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
605 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
606 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
607 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
610 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
611 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
612 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
613 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
614 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
615 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
616 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
617 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
618 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
619 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
620 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
621 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
622 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
623 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
625 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
626 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
627 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
628 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
629 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
630 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
632 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
633 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
634 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
635 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
636 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
637 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
638 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
639 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
640 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
641 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
642 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
643 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
645 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
646 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
647 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
648 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
649 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
650 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
651 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
652 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
654 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
655 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
656 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
657 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
658 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
659 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
660 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
661 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
662 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
663 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
664 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
665 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
666 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
667 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
669 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
670 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
671 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
672 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
673 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
674 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
675 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
676 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
677 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
678 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
680 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
681 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
682 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
683 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
684 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
685 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
686 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
687 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
688 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
689 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
690 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
691 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
692 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
693 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
694 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
695 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
696 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
697 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
698 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
699 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
700 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
701 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
703 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
704 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
705 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
706 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
707 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
708 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
710 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
712 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
714 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
715 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
716 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
717 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
718 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
719 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
720 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
721 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
722 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
723 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
724 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
725 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
726 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
727 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
728 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
729 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
730 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
731 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
732 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
733 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
734 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
735 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
736 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
737 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
738 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
739 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
740 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
741 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
742 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
743 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
744 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
745 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
746 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
747 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
748 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
749 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
750 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
751 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
752 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
753 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
754 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
755 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
756 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
757 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
758 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
760 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
761 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
763 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
764 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
765 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
766 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
767 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
768 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
769 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
770 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
771 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
772 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
773 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
774 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
775 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
776 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
777 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
778 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
779 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
780 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
781 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
782 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
783 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
784 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
785 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
786 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
787 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
788 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
789 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
790 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
791 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
792 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
793 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
794 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
795 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
796 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
798 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
799 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
800 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
801 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
802 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
803 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
804 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
805 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
808 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
809 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
810 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
811 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
813 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
814 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
815 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
817 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
818 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
819 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
820 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
822 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
823 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
824 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
825 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
827 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
828 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
829 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
830 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
831 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
832 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
833 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
834 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
835 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
836 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
837 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
838 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
839 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
840 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
841 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
842 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
843 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
844 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
845 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
846 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
847 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
848 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
849 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
850 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
851 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
852 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
853 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
855 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
856 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
857 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
858 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
859 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
860 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
861 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
863 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
864 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
865 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
866 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
867 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
868 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
869 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
870 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
871 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
872 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
873 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
874 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
875 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
876 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
877 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
878 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
880 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
881 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
882 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
883 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
884 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
886 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
888 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
889 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
890 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
891 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
893 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
894 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
