 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
443 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
445 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
446 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
447 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
448 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
449 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
451 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
452 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
453 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
454 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
455 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
456 Result (1->win; 0->lose):0, Score:30.0, timesteps:931
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
459 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
460 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
462 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
463 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
464 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
465 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
466 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
467 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
468 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
469 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
470 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
471 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
472 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
474 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
475 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
476 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
477 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
478 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
479 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
480 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
482 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
483 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
484 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
485 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
486 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
487 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
488 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
489 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
490 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
491 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
492 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
493 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
494 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
495 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
496 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
497 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
498 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
499 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
500 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
502 Result (1->win; 0->lose):0, Score:30.0, timesteps:931
503 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
504 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
505 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
506 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
507 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
508 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
510 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
511 Result (1->win; 0->lose):0, Score:16.0, timesteps:536
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
515 Result (1->win; 0->lose):0, Score:30.0, timesteps:795
516 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
518 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
519 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
520 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
522 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
523 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
524 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
525 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
529 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
530 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
531 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
532 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
533 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
534 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
535 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
536 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
537 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
540 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
541 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
542 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
543 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
544 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
546 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
547 Result (1->win; 0->lose):0, Score:14.0, timesteps:513
548 Result (1->win; 0->lose):0, Score:36.0, timesteps:981
549 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
550 Result (1->win; 0->lose):0, Score:30.0, timesteps:931
551 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
552 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
553 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
554 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
555 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
556 Result (1->win; 0->lose):0, Score:30.0, timesteps:812
557 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
558 Result (1->win; 0->lose):0, Score:14.0, timesteps:513
559 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
560 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
561 Result (1->win; 0->lose):0, Score:40.0, timesteps:911
562 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
563 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
564 Result (1->win; 0->lose):0, Score:18.0, timesteps:710
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
566 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
567 Result (1->win; 0->lose):0, Score:24.0, timesteps:621
568 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
569 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
571 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
572 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
573 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:30.0, timesteps:931
575 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
577 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
578 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
579 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
580 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
582 Result (1->win; 0->lose):0, Score:10.0, timesteps:411
583 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
584 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
586 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
587 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
588 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
589 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
590 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
591 Result (1->win; 0->lose):0, Score:30.0, timesteps:931
592 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
593 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
594 Result (1->win; 0->lose):0, Score:16.0, timesteps:536
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
596 Result (1->win; 0->lose):0, Score:30.0, timesteps:829
597 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
599 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
600 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
601 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
602 Result (1->win; 0->lose):0, Score:20.0, timesteps:464
603 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
605 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
606 Result (1->win; 0->lose):0, Score:26.0, timesteps:870
607 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
608 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
610 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
611 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
612 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
614 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
616 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
617 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:14.0, timesteps:468
619 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
621 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
622 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
623 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
624 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
627 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
631 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
632 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
633 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
634 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
635 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
636 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
637 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
638 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
639 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
640 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
641 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
643 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
644 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
646 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
647 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
648 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
650 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
652 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
653 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
654 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
656 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
657 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
658 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
659 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
661 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
662 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
664 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
665 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
666 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
667 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
668 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
669 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
670 Result (1->win; 0->lose):0, Score:20.0, timesteps:464
671 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
672 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
675 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
676 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
678 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
679 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
680 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
681 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
682 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:20.0, timesteps:464
684 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
687 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
688 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
689 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
690 Result (1->win; 0->lose):0, Score:20.0, timesteps:464
691 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
692 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
693 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
695 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
696 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
697 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
698 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
699 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
701 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
702 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
704 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
706 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
709 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
711 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
712 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
714 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
715 Result (1->win; 0->lose):0, Score:30.0, timesteps:898
716 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
717 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
720 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
725 Result (1->win; 0->lose):0, Score:20.0, timesteps:464
726 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
727 Result (1->win; 0->lose):0, Score:24.0, timesteps:904
728 Result (1->win; 0->lose):0, Score:20.0, timesteps:464
729 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
730 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
732 Result (1->win; 0->lose):0, Score:42.0, timesteps:994
733 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:30.0, timesteps:991
737 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
740 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
743 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
748 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
749 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
751 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
752 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
753 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
754 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
755 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
756 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
758 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
759 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
760 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:828
763 Result (1->win; 0->lose):0, Score:26.0, timesteps:934
764 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
765 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
767 Result (1->win; 0->lose):0, Score:22.0, timesteps:856
768 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
769 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
770 Result (1->win; 0->lose):0, Score:28.0, timesteps:938
771 Result (1->win; 0->lose):0, Score:24.0, timesteps:868
772 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
773 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
774 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
775 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
777 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
778 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
779 Result (1->win; 0->lose):0, Score:8.0, timesteps:426
780 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
781 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:20.0, timesteps:680
783 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
784 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:36.0, timesteps:916
786 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
787 Result (1->win; 0->lose):0, Score:38.0, timesteps:944
788 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
789 Result (1->win; 0->lose):0, Score:16.0, timesteps:848
790 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
791 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
792 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
793 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
794 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
795 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:24.0, timesteps:621
798 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
799 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
800 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
801 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
802 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
803 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
804 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
805 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:22.0, timesteps:787
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:981
808 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
809 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
810 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
811 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:36.0, timesteps:787
814 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
815 Result (1->win; 0->lose):0, Score:22.0, timesteps:737
816 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
817 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
819 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
820 Result (1->win; 0->lose):0, Score:30.0, timesteps:747
821 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
827 Result (1->win; 0->lose):0, Score:34.0, timesteps:770
828 Result (1->win; 0->lose):0, Score:14.0, timesteps:510
829 Result (1->win; 0->lose):0, Score:42.0, timesteps:993
830 Result (1->win; 0->lose):0, Score:34.0, timesteps:950
831 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:36.0, timesteps:982
834 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
835 Result (1->win; 0->lose):0, Score:28.0, timesteps:883
836 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
837 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
838 Result (1->win; 0->lose):0, Score:10.0, timesteps:592
839 Result (1->win; 0->lose):0, Score:10.0, timesteps:520
840 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
841 Result (1->win; 0->lose):0, Score:26.0, timesteps:599
842 Result (1->win; 0->lose):0, Score:32.0, timesteps:767
843 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:28.0, timesteps:748
845 Result (1->win; 0->lose):0, Score:26.0, timesteps:650
846 Result (1->win; 0->lose):0, Score:28.0, timesteps:748
847 Result (1->win; 0->lose):0, Score:26.0, timesteps:818
848 Result (1->win; 0->lose):0, Score:32.0, timesteps:674
849 Result (1->win; 0->lose):0, Score:38.0, timesteps:874
850 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:30.0, timesteps:771
852 Result (1->win; 0->lose):0, Score:30.0, timesteps:771
853 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:24.0, timesteps:682
856 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
857 Result (1->win; 0->lose):0, Score:42.0, timesteps:994
858 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:8.0, timesteps:426
861 Result (1->win; 0->lose):0, Score:24.0, timesteps:649
862 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:18.0, timesteps:687
868 Result (1->win; 0->lose):0, Score:30.0, timesteps:800
869 Result (1->win; 0->lose):0, Score:16.0, timesteps:449
870 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
876 Result (1->win; 0->lose):0, Score:30.0, timesteps:862
877 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:32.0, timesteps:941
879 Result (1->win; 0->lose):0, Score:10.0, timesteps:592
880 Result (1->win; 0->lose):0, Score:30.0, timesteps:637
881 Result (1->win; 0->lose):0, Score:22.0, timesteps:765
882 Result (1->win; 0->lose):0, Score:30.0, timesteps:773
883 Result (1->win; 0->lose):0, Score:30.0, timesteps:981
884 Result (1->win; 0->lose):0, Score:26.0, timesteps:776
885 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:28.0, timesteps:736
887 Result (1->win; 0->lose):0, Score:26.0, timesteps:743
888 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
