 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
890 Result (1->win; 0->lose):0, Score:12.0, timesteps:784
891 Result (1->win; 0->lose):0, Score:44.0, timesteps:847
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:572
893 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:678
895 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:34.0, timesteps:688
898 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
900 Result (1->win; 0->lose):0, Score:34.0, timesteps:816
901 Result (1->win; 0->lose):0, Score:12.0, timesteps:528
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:34.0, timesteps:837
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:464
910 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
913 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
914 Result (1->win; 0->lose):0, Score:30.0, timesteps:763
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
918 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
919 Result (1->win; 0->lose):0, Score:26.0, timesteps:826
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:399
921 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
925 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:28.0, timesteps:637
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:699
928 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:34.0, timesteps:833
930 Result (1->win; 0->lose):0, Score:12.0, timesteps:548
931 Result (1->win; 0->lose):0, Score:8.0, timesteps:294
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
936 Result (1->win; 0->lose):0, Score:24.0, timesteps:684
937 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:38.0, timesteps:969
939 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:889
941 Result (1->win; 0->lose):0, Score:20.0, timesteps:591
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:623
943 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
945 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:473
947 Result (1->win; 0->lose):0, Score:22.0, timesteps:705
948 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
952 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:596
957 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
959 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:16.0, timesteps:399
962 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:596
966 Result (1->win; 0->lose):0, Score:10.0, timesteps:463
967 Result (1->win; 0->lose):0, Score:6.0, timesteps:337
968 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:22.0, timesteps:660
970 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:28.0, timesteps:708
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:38.0, timesteps:703
974 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:807
976 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:887
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:489
981 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:28.0, timesteps:706
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:754
984 Result (1->win; 0->lose):0, Score:28.0, timesteps:909
985 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:38.0, timesteps:977
987 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:16.0, timesteps:394
991 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:28.0, timesteps:681
994 Result (1->win; 0->lose):0, Score:24.0, timesteps:645
995 Result (1->win; 0->lose):0, Score:38.0, timesteps:950
996 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:852
998 Result (1->win; 0->lose):0, Score:30.0, timesteps:694
999 Result (1->win; 0->lose):0, Score:22.0, timesteps:468
1000 Result (1->win; 0->lose):0, Score:16.0, timesteps:826
