 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:40.0, timesteps:995
888 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:38.0, timesteps:801
890 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:2.0, timesteps:320
892 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:2.0, timesteps:320
896 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:12.0, timesteps:930
898 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:848
900 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
901 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
902 Result (1->win; 0->lose):0, Score:2.0, timesteps:320
903 Result (1->win; 0->lose):0, Score:34.0, timesteps:775
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:435
905 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
906 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
907 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:24.0, timesteps:748
910 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
911 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
913 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:26.0, timesteps:856
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:882
919 Result (1->win; 0->lose):0, Score:34.0, timesteps:763
920 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:28.0, timesteps:872
923 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:777
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:993
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:34.0, timesteps:854
931 Result (1->win; 0->lose):0, Score:6.0, timesteps:722
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:782
933 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:750
935 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:12.0, timesteps:930
938 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:784
940 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:32.0, timesteps:888
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:816
944 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:828
947 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:2.0, timesteps:320
951 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
954 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
956 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
957 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:12.0, timesteps:930
959 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:36.0, timesteps:954
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:30.0, timesteps:627
964 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:778
966 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:801
970 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:32.0, timesteps:715
972 Result (1->win; 0->lose):0, Score:34.0, timesteps:952
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:30.0, timesteps:791
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:806
978 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:813
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:888
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:842
983 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:991
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:853
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:888
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:750
990 Result (1->win; 0->lose):0, Score:38.0, timesteps:801
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:830
992 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:40.0, timesteps:682
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:771
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
998 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
