 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
888 Result (1->win; 0->lose):0, Score:36.0, timesteps:991
889 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
891 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
893 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:866
896 Result (1->win; 0->lose):0, Score:20.0, timesteps:725
897 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
898 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
900 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:619
903 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
904 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
907 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
908 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:24.0, timesteps:674
913 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
915 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
916 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
921 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
922 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
923 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
926 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
927 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
929 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
930 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
931 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:20.0, timesteps:717
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
935 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
937 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
941 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
943 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
946 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
948 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
950 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
952 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
956 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:740
961 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
963 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
964 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
965 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
966 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
969 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:36.0, timesteps:991
972 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
973 Result (1->win; 0->lose):0, Score:40.0, timesteps:859
974 Result (1->win; 0->lose):0, Score:20.0, timesteps:617
975 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
976 Result (1->win; 0->lose):0, Score:26.0, timesteps:767
977 Result (1->win; 0->lose):0, Score:26.0, timesteps:767
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
979 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
986 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
988 Result (1->win; 0->lose):0, Score:24.0, timesteps:738
989 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
990 Result (1->win; 0->lose):0, Score:28.0, timesteps:862
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
992 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
993 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
994 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:866
998 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
1000 Result (1->win; 0->lose):0, Score:22.0, timesteps:632
