 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:244
895 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
896 Result (1->win; 0->lose):1, Score:47.0, timesteps:749
897 Result (1->win; 0->lose):1, Score:45.0, timesteps:967
898 Result (1->win; 0->lose):0, Score:45.0, timesteps:532
899 Result (1->win; 0->lose):0, Score:43.0, timesteps:544
900 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
901 Result (1->win; 0->lose):1, Score:45.0, timesteps:749
902 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
903 Result (1->win; 0->lose):1, Score:48.0, timesteps:509
904 Result (1->win; 0->lose):1, Score:48.0, timesteps:615
905 Result (1->win; 0->lose):1, Score:51.0, timesteps:721
906 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
907 Result (1->win; 0->lose):1, Score:46.0, timesteps:624
908 Result (1->win; 0->lose):0, Score:48.0, timesteps:954
909 Result (1->win; 0->lose):1, Score:48.0, timesteps:534
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
911 Result (1->win; 0->lose):1, Score:46.0, timesteps:527
912 Result (1->win; 0->lose):1, Score:47.0, timesteps:736
913 Result (1->win; 0->lose):1, Score:45.0, timesteps:535
914 Result (1->win; 0->lose):0, Score:10.0, timesteps:248
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:385
916 Result (1->win; 0->lose):1, Score:44.0, timesteps:640
917 Result (1->win; 0->lose):0, Score:42.0, timesteps:778
918 Result (1->win; 0->lose):1, Score:46.0, timesteps:531
919 Result (1->win; 0->lose):0, Score:42.0, timesteps:762
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:729
921 Result (1->win; 0->lose):0, Score:40.0, timesteps:874
922 Result (1->win; 0->lose):1, Score:46.0, timesteps:717
923 Result (1->win; 0->lose):0, Score:37.0, timesteps:698
924 Result (1->win; 0->lose):0, Score:43.0, timesteps:890
925 Result (1->win; 0->lose):0, Score:39.0, timesteps:714
926 Result (1->win; 0->lose):1, Score:50.0, timesteps:765
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:278
928 Result (1->win; 0->lose):0, Score:32.0, timesteps:371
929 Result (1->win; 0->lose):1, Score:54.0, timesteps:525
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
931 Result (1->win; 0->lose):1, Score:50.0, timesteps:808
932 Result (1->win; 0->lose):0, Score:40.0, timesteps:778
933 Result (1->win; 0->lose):0, Score:23.0, timesteps:286
934 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:31.0, timesteps:699
936 Result (1->win; 0->lose):0, Score:22.0, timesteps:277
937 Result (1->win; 0->lose):0, Score:35.0, timesteps:415
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:283
939 Result (1->win; 0->lose):0, Score:9.0, timesteps:211
940 Result (1->win; 0->lose):1, Score:50.0, timesteps:533
941 Result (1->win; 0->lose):0, Score:44.0, timesteps:693
942 Result (1->win; 0->lose):1, Score:45.0, timesteps:554
943 Result (1->win; 0->lose):0, Score:46.0, timesteps:544
944 Result (1->win; 0->lose):0, Score:35.0, timesteps:988
945 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:47.0, timesteps:534
947 Result (1->win; 0->lose):1, Score:45.0, timesteps:637
948 Result (1->win; 0->lose):1, Score:45.0, timesteps:762
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:747
950 Result (1->win; 0->lose):1, Score:47.0, timesteps:545
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:844
952 Result (1->win; 0->lose):1, Score:50.0, timesteps:654
953 Result (1->win; 0->lose):0, Score:16.0, timesteps:259
954 Result (1->win; 0->lose):1, Score:47.0, timesteps:720
955 Result (1->win; 0->lose):1, Score:48.0, timesteps:504
956 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
957 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
958 Result (1->win; 0->lose):1, Score:45.0, timesteps:967
959 Result (1->win; 0->lose):1, Score:47.0, timesteps:640
960 Result (1->win; 0->lose):0, Score:-1.0, timesteps:469
961 Result (1->win; 0->lose):0, Score:-1.0, timesteps:812
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
963 Result (1->win; 0->lose):0, Score:43.0, timesteps:860
964 Result (1->win; 0->lose):1, Score:45.0, timesteps:535
965 Result (1->win; 0->lose):1, Score:48.0, timesteps:867
966 Result (1->win; 0->lose):0, Score:38.0, timesteps:858
967 Result (1->win; 0->lose):0, Score:15.0, timesteps:517
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:517
969 Result (1->win; 0->lose):0, Score:40.0, timesteps:858
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:516
971 Result (1->win; 0->lose):1, Score:44.0, timesteps:497
972 Result (1->win; 0->lose):1, Score:52.0, timesteps:982
973 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
974 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
975 Result (1->win; 0->lose):1, Score:49.0, timesteps:666
976 Result (1->win; 0->lose):1, Score:42.0, timesteps:567
977 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
978 Result (1->win; 0->lose):1, Score:50.0, timesteps:702
979 Result (1->win; 0->lose):1, Score:46.0, timesteps:512
980 Result (1->win; 0->lose):0, Score:44.0, timesteps:906
981 Result (1->win; 0->lose):1, Score:50.0, timesteps:510
982 Result (1->win; 0->lose):1, Score:47.0, timesteps:700
983 Result (1->win; 0->lose):1, Score:45.0, timesteps:569
984 Result (1->win; 0->lose):1, Score:52.0, timesteps:749
985 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
986 Result (1->win; 0->lose):0, Score:42.0, timesteps:714
987 Result (1->win; 0->lose):1, Score:44.0, timesteps:577
988 Result (1->win; 0->lose):1, Score:48.0, timesteps:609
989 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
990 Result (1->win; 0->lose):0, Score:44.0, timesteps:892
991 Result (1->win; 0->lose):1, Score:49.0, timesteps:524
992 Result (1->win; 0->lose):0, Score:49.0, timesteps:804
993 Result (1->win; 0->lose):0, Score:18.0, timesteps:319
994 Result (1->win; 0->lose):0, Score:35.0, timesteps:430
995 Result (1->win; 0->lose):1, Score:53.0, timesteps:730
996 Result (1->win; 0->lose):0, Score:30.0, timesteps:343
997 Result (1->win; 0->lose):1, Score:49.0, timesteps:647
998 Result (1->win; 0->lose):0, Score:43.0, timesteps:418
999 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
1000 Result (1->win; 0->lose):1, Score:53.0, timesteps:686
