 ** Playing game examples/gridphysics/zelda.txt, level examples/gridphysics/zelda_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:106
445 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
446 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
447 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
448 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
449 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
450 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
451 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
452 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
453 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
454 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
455 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
456 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
457 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
458 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
459 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
460 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
461 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
462 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
463 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
464 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
465 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
466 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
467 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
468 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
469 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
470 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
471 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
472 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
473 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
474 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
475 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
476 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
477 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
478 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
479 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
480 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
481 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
482 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
483 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
484 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
485 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
486 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
487 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
488 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
489 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
490 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
491 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
492 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
493 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
494 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
495 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
496 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
497 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
498 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
499 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
500 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
501 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
502 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
503 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
504 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
505 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
506 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
507 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
508 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
509 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
510 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
511 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
512 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
513 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
514 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
515 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
516 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
517 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
518 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
519 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
520 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
521 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
522 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
523 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
524 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
525 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
526 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
527 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
528 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
529 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
530 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
531 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
532 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
533 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
534 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
535 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
536 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
537 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
538 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
539 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
540 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
541 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
542 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
543 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
544 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
545 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
546 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
547 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
548 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
549 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
550 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
551 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
552 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
553 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
554 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
555 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
556 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
557 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
558 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
559 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
560 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
561 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
562 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
563 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
564 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
565 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
566 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
567 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
568 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
569 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
570 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
571 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
572 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
573 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
574 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
575 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
576 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
577 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
578 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
579 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
580 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
581 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
582 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
583 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
584 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
585 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
586 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
587 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
588 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
589 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
590 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
591 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
592 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
593 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
594 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
595 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
596 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
597 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
598 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
599 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
600 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
601 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
602 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
603 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
604 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
605 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
606 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
607 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
608 Result (1->win; 0->lose):0, Score:1.0, timesteps:143
609 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
610 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
611 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
612 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
613 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
614 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
615 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
616 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
617 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
618 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
619 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
620 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
621 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
622 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
623 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
624 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
625 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
626 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
627 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
628 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
629 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
630 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
631 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
632 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
633 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
634 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
635 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
636 Result (1->win; 0->lose):0, Score:1.0, timesteps:143
637 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
638 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
639 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
640 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
641 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
642 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
643 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
644 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
645 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
646 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
647 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
648 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
649 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
650 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
651 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
652 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
653 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
654 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
655 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
656 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
657 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
658 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
659 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
660 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
661 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
662 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
663 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
664 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
665 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
666 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
667 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
668 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
669 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
670 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
671 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
672 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
673 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
674 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
675 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
676 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
677 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
678 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
679 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
680 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
681 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
682 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
683 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
684 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
685 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
686 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
687 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
688 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
689 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
690 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
691 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
692 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
693 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
694 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
695 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
696 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
697 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
698 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
699 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
700 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
701 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
702 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
703 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
704 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
705 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
706 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
707 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
708 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
709 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
710 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
711 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
712 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
713 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
714 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
715 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
716 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
717 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
718 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
719 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
720 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
721 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
722 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
723 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
724 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
725 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
726 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
727 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
728 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
729 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
730 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
731 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
732 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
733 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
734 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
735 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
736 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
737 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
738 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
739 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
740 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
741 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
742 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
743 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
744 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
745 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
746 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
747 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
748 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
749 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
750 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
751 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
752 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
753 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
754 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
755 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
756 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
757 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
758 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
759 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
760 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
761 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
762 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
763 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
764 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
765 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
766 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
767 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
768 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
769 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
770 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
771 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
772 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
773 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
774 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
775 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
776 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
777 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
778 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
779 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
780 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
781 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
782 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
783 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
784 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
785 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
786 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
787 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
788 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
789 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
790 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
791 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
792 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
793 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
794 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
795 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
796 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
797 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
798 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
799 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
800 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
801 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
802 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
803 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
804 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
805 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
806 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
807 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
808 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
809 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
810 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
811 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
812 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
813 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
814 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
815 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
816 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
817 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
818 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
819 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
820 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
821 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
822 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
823 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
824 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
825 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
826 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
827 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
828 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
829 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
830 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
831 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
832 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
833 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
834 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
835 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
836 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
837 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
838 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
839 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
840 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
841 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
842 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
843 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
844 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
845 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
846 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
847 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
848 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
849 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
850 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
851 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
852 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
853 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
854 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
855 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
856 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
857 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
858 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
859 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
860 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
861 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
862 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
863 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
864 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
865 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
866 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
867 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
868 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
869 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
870 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
871 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
872 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
873 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
874 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
875 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
876 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
877 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
878 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
879 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
880 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
881 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
882 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
883 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
884 Result (1->win; 0->lose):0, Score:-1.0, timesteps:107
885 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
886 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
887 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
888 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
889 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
890 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
891 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
892 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
893 Result (1->win; 0->lose):0, Score:3.0, timesteps:147
