 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:33.0, timesteps:812
446 Result (1->win; 0->lose):0, Score:-1.0, timesteps:812
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:828
448 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
449 Result (1->win; 0->lose):0, Score:34.0, timesteps:844
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:860
451 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
452 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
453 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
454 Result (1->win; 0->lose):0, Score:29.0, timesteps:844
455 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
456 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
457 Result (1->win; 0->lose):0, Score:23.0, timesteps:534
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:828
459 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
460 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
461 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
462 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
463 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
464 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
465 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
466 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
467 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
468 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
469 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
471 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
472 Result (1->win; 0->lose):1, Score:44.0, timesteps:788
473 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
474 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
475 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
476 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
477 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
478 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
479 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
481 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
482 Result (1->win; 0->lose):0, Score:24.0, timesteps:438
483 Result (1->win; 0->lose):0, Score:38.0, timesteps:988
484 Result (1->win; 0->lose):0, Score:33.0, timesteps:892
485 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
486 Result (1->win; 0->lose):0, Score:5.0, timesteps:163
487 Result (1->win; 0->lose):0, Score:31.0, timesteps:972
488 Result (1->win; 0->lose):0, Score:15.0, timesteps:666
489 Result (1->win; 0->lose):1, Score:45.0, timesteps:639
490 Result (1->win; 0->lose):0, Score:29.0, timesteps:828
491 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
492 Result (1->win; 0->lose):1, Score:43.0, timesteps:603
493 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
494 Result (1->win; 0->lose):0, Score:31.0, timesteps:956
495 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
496 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
497 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
498 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
499 Result (1->win; 0->lose):0, Score:39.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:812
502 Result (1->win; 0->lose):0, Score:46.0, timesteps:860
503 Result (1->win; 0->lose):1, Score:44.0, timesteps:648
504 Result (1->win; 0->lose):0, Score:14.0, timesteps:812
505 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
506 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
507 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
509 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
511 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:39.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
515 Result (1->win; 0->lose):1, Score:42.0, timesteps:802
516 Result (1->win; 0->lose):1, Score:42.0, timesteps:651
517 Result (1->win; 0->lose):0, Score:47.0, timesteps:876
518 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
519 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
520 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
521 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
522 Result (1->win; 0->lose):0, Score:37.0, timesteps:876
523 Result (1->win; 0->lose):1, Score:43.0, timesteps:868
524 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
525 Result (1->win; 0->lose):0, Score:5.0, timesteps:163
526 Result (1->win; 0->lose):0, Score:29.0, timesteps:355
527 Result (1->win; 0->lose):0, Score:35.0, timesteps:908
528 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:39.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
531 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:35.0, timesteps:844
533 Result (1->win; 0->lose):0, Score:44.0, timesteps:618
534 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
537 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:36.0, timesteps:892
539 Result (1->win; 0->lose):1, Score:47.0, timesteps:646
540 Result (1->win; 0->lose):0, Score:19.0, timesteps:358
541 Result (1->win; 0->lose):0, Score:38.0, timesteps:812
542 Result (1->win; 0->lose):0, Score:29.0, timesteps:388
543 Result (1->win; 0->lose):0, Score:40.0, timesteps:956
544 Result (1->win; 0->lose):0, Score:39.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
546 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
547 Result (1->win; 0->lose):1, Score:42.0, timesteps:706
548 Result (1->win; 0->lose):0, Score:33.0, timesteps:891
549 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
551 Result (1->win; 0->lose):1, Score:44.0, timesteps:758
552 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
553 Result (1->win; 0->lose):0, Score:39.0, timesteps:860
554 Result (1->win; 0->lose):0, Score:37.0, timesteps:956
555 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:615
557 Result (1->win; 0->lose):0, Score:39.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:30.0, timesteps:956
559 Result (1->win; 0->lose):0, Score:13.0, timesteps:357
560 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
561 Result (1->win; 0->lose):0, Score:36.0, timesteps:860
562 Result (1->win; 0->lose):0, Score:38.0, timesteps:956
563 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:35.0, timesteps:860
565 Result (1->win; 0->lose):0, Score:40.0, timesteps:988
566 Result (1->win; 0->lose):0, Score:1.0, timesteps:340
567 Result (1->win; 0->lose):0, Score:42.0, timesteps:988
568 Result (1->win; 0->lose):0, Score:31.0, timesteps:844
569 Result (1->win; 0->lose):0, Score:7.0, timesteps:357
570 Result (1->win; 0->lose):0, Score:33.0, timesteps:828
571 Result (1->win; 0->lose):0, Score:36.0, timesteps:908
572 Result (1->win; 0->lose):1, Score:48.0, timesteps:651
573 Result (1->win; 0->lose):0, Score:42.0, timesteps:956
574 Result (1->win; 0->lose):0, Score:32.0, timesteps:418
575 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
576 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:41.0, timesteps:924
578 Result (1->win; 0->lose):0, Score:35.0, timesteps:972
579 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:29.0, timesteps:340
581 Result (1->win; 0->lose):0, Score:27.0, timesteps:730
582 Result (1->win; 0->lose):0, Score:29.0, timesteps:472
583 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
584 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
585 Result (1->win; 0->lose):0, Score:7.0, timesteps:812
586 Result (1->win; 0->lose):0, Score:41.0, timesteps:844
587 Result (1->win; 0->lose):1, Score:47.0, timesteps:803
588 Result (1->win; 0->lose):0, Score:41.0, timesteps:924
589 Result (1->win; 0->lose):0, Score:42.0, timesteps:924
590 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
592 Result (1->win; 0->lose):0, Score:37.0, timesteps:858
593 Result (1->win; 0->lose):0, Score:39.0, timesteps:956
594 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:2.0, timesteps:340
596 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
597 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:18.0, timesteps:532
599 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
600 Result (1->win; 0->lose):0, Score:28.0, timesteps:698
601 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
602 Result (1->win; 0->lose):0, Score:33.0, timesteps:860
603 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
604 Result (1->win; 0->lose):0, Score:1.0, timesteps:340
605 Result (1->win; 0->lose):0, Score:42.0, timesteps:956
606 Result (1->win; 0->lose):0, Score:18.0, timesteps:765
607 Result (1->win; 0->lose):0, Score:39.0, timesteps:860
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:844
609 Result (1->win; 0->lose):0, Score:29.0, timesteps:844
610 Result (1->win; 0->lose):0, Score:22.0, timesteps:876
611 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
612 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
613 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:44.0, timesteps:860
615 Result (1->win; 0->lose):1, Score:46.0, timesteps:772
616 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
617 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
618 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
621 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
623 Result (1->win; 0->lose):0, Score:5.0, timesteps:388
624 Result (1->win; 0->lose):0, Score:39.0, timesteps:860
625 Result (1->win; 0->lose):0, Score:35.0, timesteps:972
626 Result (1->win; 0->lose):0, Score:13.0, timesteps:487
627 Result (1->win; 0->lose):0, Score:33.0, timesteps:747
628 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:39.0, timesteps:876
631 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
632 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
633 Result (1->win; 0->lose):0, Score:19.0, timesteps:812
634 Result (1->win; 0->lose):0, Score:15.0, timesteps:418
635 Result (1->win; 0->lose):0, Score:33.0, timesteps:699
636 Result (1->win; 0->lose):0, Score:40.0, timesteps:908
637 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
638 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
639 Result (1->win; 0->lose):0, Score:34.0, timesteps:828
640 Result (1->win; 0->lose):0, Score:35.0, timesteps:892
641 Result (1->win; 0->lose):1, Score:44.0, timesteps:551
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:858
643 Result (1->win; 0->lose):0, Score:39.0, timesteps:747
644 Result (1->win; 0->lose):1, Score:42.0, timesteps:618
645 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
646 Result (1->win; 0->lose):0, Score:33.0, timesteps:534
647 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
648 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
649 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
651 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
652 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
653 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
654 Result (1->win; 0->lose):1, Score:44.0, timesteps:551
655 Result (1->win; 0->lose):0, Score:43.0, timesteps:876
656 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
657 Result (1->win; 0->lose):1, Score:43.0, timesteps:522
658 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
659 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:45.0, timesteps:908
661 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
662 Result (1->win; 0->lose):1, Score:49.0, timesteps:772
663 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
665 Result (1->win; 0->lose):0, Score:4.0, timesteps:812
666 Result (1->win; 0->lose):0, Score:29.0, timesteps:519
667 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
668 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
669 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
671 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
672 Result (1->win; 0->lose):1, Score:42.0, timesteps:523
673 Result (1->win; 0->lose):1, Score:45.0, timesteps:518
674 Result (1->win; 0->lose):0, Score:33.0, timesteps:631
675 Result (1->win; 0->lose):0, Score:41.0, timesteps:988
676 Result (1->win; 0->lose):1, Score:42.0, timesteps:517
677 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
678 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
679 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
681 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
682 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
683 Result (1->win; 0->lose):0, Score:11.0, timesteps:169
684 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
685 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
686 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
687 Result (1->win; 0->lose):0, Score:43.0, timesteps:956
688 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
689 Result (1->win; 0->lose):1, Score:42.0, timesteps:882
690 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
691 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
692 Result (1->win; 0->lose):0, Score:37.0, timesteps:860
693 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
695 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
696 Result (1->win; 0->lose):1, Score:42.0, timesteps:635
697 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
698 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
699 Result (1->win; 0->lose):1, Score:45.0, timesteps:648
700 Result (1->win; 0->lose):0, Score:24.0, timesteps:471
701 Result (1->win; 0->lose):0, Score:21.0, timesteps:292
702 Result (1->win; 0->lose):0, Score:29.0, timesteps:418
703 Result (1->win; 0->lose):0, Score:19.0, timesteps:844
704 Result (1->win; 0->lose):1, Score:44.0, timesteps:622
705 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
706 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
707 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
708 Result (1->win; 0->lose):0, Score:38.0, timesteps:858
709 Result (1->win; 0->lose):0, Score:19.0, timesteps:812
710 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
711 Result (1->win; 0->lose):1, Score:45.0, timesteps:882
712 Result (1->win; 0->lose):1, Score:46.0, timesteps:546
713 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
714 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
715 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
716 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
717 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
718 Result (1->win; 0->lose):1, Score:49.0, timesteps:772
719 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
720 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
721 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
722 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
723 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
724 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
725 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
726 Result (1->win; 0->lose):0, Score:21.0, timesteps:714
727 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
728 Result (1->win; 0->lose):1, Score:42.0, timesteps:882
729 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
730 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
731 Result (1->win; 0->lose):0, Score:44.0, timesteps:969
732 Result (1->win; 0->lose):1, Score:42.0, timesteps:517
733 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
734 Result (1->win; 0->lose):0, Score:41.0, timesteps:860
735 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
736 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:31.0, timesteps:534
738 Result (1->win; 0->lose):0, Score:31.0, timesteps:534
739 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
740 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
741 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
742 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
743 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
744 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
746 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
747 Result (1->win; 0->lose):0, Score:46.0, timesteps:985
748 Result (1->win; 0->lose):0, Score:21.0, timesteps:616
749 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
750 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
752 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
753 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
754 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
755 Result (1->win; 0->lose):0, Score:34.0, timesteps:985
756 Result (1->win; 0->lose):0, Score:31.0, timesteps:972
757 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
760 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
761 Result (1->win; 0->lose):0, Score:44.0, timesteps:876
762 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
763 Result (1->win; 0->lose):1, Score:45.0, timesteps:613
764 Result (1->win; 0->lose):1, Score:44.0, timesteps:883
765 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
766 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
767 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
768 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
769 Result (1->win; 0->lose):1, Score:47.0, timesteps:632
770 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
771 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
772 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
773 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
774 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
775 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
776 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
777 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:23.0, timesteps:956
779 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
780 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
781 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
782 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
783 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
784 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
785 Result (1->win; 0->lose):1, Score:47.0, timesteps:507
786 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
787 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
788 Result (1->win; 0->lose):1, Score:47.0, timesteps:883
789 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
790 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
791 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
792 Result (1->win; 0->lose):1, Score:42.0, timesteps:523
793 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
794 Result (1->win; 0->lose):0, Score:31.0, timesteps:534
795 Result (1->win; 0->lose):0, Score:28.0, timesteps:568
796 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
797 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
798 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
799 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
800 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
801 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
802 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
803 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
804 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
805 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
806 Result (1->win; 0->lose):1, Score:42.0, timesteps:630
807 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
808 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
809 Result (1->win; 0->lose):1, Score:42.0, timesteps:882
810 Result (1->win; 0->lose):1, Score:50.0, timesteps:762
811 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
812 Result (1->win; 0->lose):0, Score:27.0, timesteps:618
813 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
814 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
815 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
816 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
817 Result (1->win; 0->lose):1, Score:42.0, timesteps:635
818 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
821 Result (1->win; 0->lose):0, Score:48.0, timesteps:490
822 Result (1->win; 0->lose):0, Score:40.0, timesteps:858
823 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:31.0, timesteps:388
825 Result (1->win; 0->lose):1, Score:42.0, timesteps:523
826 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
827 Result (1->win; 0->lose):1, Score:47.0, timesteps:507
828 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
829 Result (1->win; 0->lose):0, Score:40.0, timesteps:956
830 Result (1->win; 0->lose):0, Score:21.0, timesteps:730
831 Result (1->win; 0->lose):0, Score:36.0, timesteps:825
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
833 Result (1->win; 0->lose):0, Score:28.0, timesteps:415
834 Result (1->win; 0->lose):1, Score:42.0, timesteps:526
835 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
836 Result (1->win; 0->lose):1, Score:42.0, timesteps:521
837 Result (1->win; 0->lose):0, Score:28.0, timesteps:840
838 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
839 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
840 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
841 Result (1->win; 0->lose):1, Score:51.0, timesteps:638
842 Result (1->win; 0->lose):1, Score:44.0, timesteps:647
843 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:15.0, timesteps:271
845 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
847 Result (1->win; 0->lose):0, Score:19.0, timesteps:301
848 Result (1->win; 0->lose):0, Score:36.0, timesteps:858
849 Result (1->win; 0->lose):0, Score:35.0, timesteps:955
850 Result (1->win; 0->lose):0, Score:29.0, timesteps:988
851 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:663
855 Result (1->win; 0->lose):0, Score:2.0, timesteps:340
856 Result (1->win; 0->lose):0, Score:23.0, timesteps:762
857 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
858 Result (1->win; 0->lose):0, Score:5.0, timesteps:698
859 Result (1->win; 0->lose):0, Score:37.0, timesteps:954
860 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
861 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
862 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
863 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
864 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
865 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
866 Result (1->win; 0->lose):1, Score:42.0, timesteps:507
867 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
868 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
869 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
871 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
872 Result (1->win; 0->lose):0, Score:-1.0, timesteps:340
873 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
874 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
875 Result (1->win; 0->lose):0, Score:21.0, timesteps:393
876 Result (1->win; 0->lose):1, Score:48.0, timesteps:882
877 Result (1->win; 0->lose):1, Score:47.0, timesteps:634
878 Result (1->win; 0->lose):1, Score:47.0, timesteps:592
879 Result (1->win; 0->lose):0, Score:39.0, timesteps:889
880 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
881 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
882 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
883 Result (1->win; 0->lose):1, Score:46.0, timesteps:504
884 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
885 Result (1->win; 0->lose):1, Score:43.0, timesteps:635
886 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
887 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
888 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
889 Result (1->win; 0->lose):0, Score:31.0, timesteps:568
890 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
891 Result (1->win; 0->lose):1, Score:49.0, timesteps:521
892 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
