 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
446 Result (1->win; 0->lose):0, Score:31.0, timesteps:739
447 Result (1->win; 0->lose):1, Score:44.0, timesteps:693
448 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
449 Result (1->win; 0->lose):0, Score:1.0, timesteps:214
450 Result (1->win; 0->lose):0, Score:21.0, timesteps:355
451 Result (1->win; 0->lose):1, Score:42.0, timesteps:699
452 Result (1->win; 0->lose):0, Score:21.0, timesteps:406
453 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
454 Result (1->win; 0->lose):1, Score:47.0, timesteps:469
455 Result (1->win; 0->lose):0, Score:1.0, timesteps:502
456 Result (1->win; 0->lose):0, Score:2.0, timesteps:361
457 Result (1->win; 0->lose):0, Score:16.0, timesteps:307
458 Result (1->win; 0->lose):0, Score:29.0, timesteps:762
459 Result (1->win; 0->lose):0, Score:1.0, timesteps:214
460 Result (1->win; 0->lose):0, Score:28.0, timesteps:810
461 Result (1->win; 0->lose):0, Score:11.0, timesteps:277
462 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
463 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
464 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
465 Result (1->win; 0->lose):0, Score:31.0, timesteps:844
466 Result (1->win; 0->lose):0, Score:17.0, timesteps:388
467 Result (1->win; 0->lose):1, Score:42.0, timesteps:753
468 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
469 Result (1->win; 0->lose):0, Score:13.0, timesteps:193
470 Result (1->win; 0->lose):0, Score:15.0, timesteps:406
471 Result (1->win; 0->lose):0, Score:22.0, timesteps:613
472 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
473 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
474 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
475 Result (1->win; 0->lose):0, Score:33.0, timesteps:956
476 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
477 Result (1->win; 0->lose):1, Score:42.0, timesteps:686
478 Result (1->win; 0->lose):0, Score:29.0, timesteps:892
479 Result (1->win; 0->lose):0, Score:46.0, timesteps:842
480 Result (1->win; 0->lose):0, Score:-1.0, timesteps:719
481 Result (1->win; 0->lose):0, Score:35.0, timesteps:844
482 Result (1->win; 0->lose):0, Score:1.0, timesteps:214
483 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
484 Result (1->win; 0->lose):0, Score:35.0, timesteps:844
485 Result (1->win; 0->lose):0, Score:29.0, timesteps:714
486 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
487 Result (1->win; 0->lose):1, Score:42.0, timesteps:571
488 Result (1->win; 0->lose):0, Score:33.0, timesteps:883
489 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
490 Result (1->win; 0->lose):0, Score:27.0, timesteps:698
491 Result (1->win; 0->lose):0, Score:31.0, timesteps:762
492 Result (1->win; 0->lose):0, Score:27.0, timesteps:699
493 Result (1->win; 0->lose):1, Score:43.0, timesteps:880
494 Result (1->win; 0->lose):0, Score:31.0, timesteps:892
495 Result (1->win; 0->lose):0, Score:39.0, timesteps:790
496 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
497 Result (1->win; 0->lose):1, Score:42.0, timesteps:568
498 Result (1->win; 0->lose):0, Score:1.0, timesteps:214
499 Result (1->win; 0->lose):0, Score:16.0, timesteps:355
500 Result (1->win; 0->lose):1, Score:45.0, timesteps:593
501 Result (1->win; 0->lose):1, Score:42.0, timesteps:483
502 Result (1->win; 0->lose):0, Score:19.0, timesteps:550
503 Result (1->win; 0->lose):0, Score:9.0, timesteps:244
504 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
505 Result (1->win; 0->lose):0, Score:1.0, timesteps:502
506 Result (1->win; 0->lose):0, Score:36.0, timesteps:860
507 Result (1->win; 0->lose):0, Score:9.0, timesteps:340
508 Result (1->win; 0->lose):0, Score:-1.0, timesteps:502
509 Result (1->win; 0->lose):0, Score:6.0, timesteps:196
510 Result (1->win; 0->lose):0, Score:25.0, timesteps:812
511 Result (1->win; 0->lose):0, Score:1.0, timesteps:502
512 Result (1->win; 0->lose):0, Score:39.0, timesteps:809
513 Result (1->win; 0->lose):0, Score:38.0, timesteps:815
514 Result (1->win; 0->lose):0, Score:11.0, timesteps:259
515 Result (1->win; 0->lose):0, Score:25.0, timesteps:516
516 Result (1->win; 0->lose):0, Score:1.0, timesteps:214
517 Result (1->win; 0->lose):0, Score:37.0, timesteps:755
518 Result (1->win; 0->lose):1, Score:47.0, timesteps:603
519 Result (1->win; 0->lose):0, Score:1.0, timesteps:502
520 Result (1->win; 0->lose):0, Score:36.0, timesteps:810
521 Result (1->win; 0->lose):0, Score:37.0, timesteps:832
522 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
523 Result (1->win; 0->lose):0, Score:1.0, timesteps:502
524 Result (1->win; 0->lose):0, Score:30.0, timesteps:631
525 Result (1->win; 0->lose):0, Score:36.0, timesteps:829
526 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
527 Result (1->win; 0->lose):0, Score:40.0, timesteps:848
528 Result (1->win; 0->lose):0, Score:33.0, timesteps:762
529 Result (1->win; 0->lose):0, Score:27.0, timesteps:373
530 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
531 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
532 Result (1->win; 0->lose):1, Score:42.0, timesteps:502
533 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
534 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
535 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
536 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
537 Result (1->win; 0->lose):0, Score:35.0, timesteps:892
538 Result (1->win; 0->lose):0, Score:38.0, timesteps:819
539 Result (1->win; 0->lose):1, Score:42.0, timesteps:499
540 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
541 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
542 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
543 Result (1->win; 0->lose):1, Score:42.0, timesteps:639
544 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
545 Result (1->win; 0->lose):0, Score:10.0, timesteps:307
546 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
547 Result (1->win; 0->lose):0, Score:24.0, timesteps:472
548 Result (1->win; 0->lose):0, Score:11.0, timesteps:259
549 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
550 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
551 Result (1->win; 0->lose):0, Score:27.0, timesteps:812
552 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
553 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
554 Result (1->win; 0->lose):0, Score:23.0, timesteps:406
555 Result (1->win; 0->lose):0, Score:43.0, timesteps:928
556 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
557 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
558 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
559 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
560 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
561 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
562 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
563 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
564 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
565 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
566 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
567 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
568 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
569 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
570 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
571 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
572 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
573 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
574 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
575 Result (1->win; 0->lose):0, Score:9.0, timesteps:375
576 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
577 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
578 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
579 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
580 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
581 Result (1->win; 0->lose):1, Score:44.0, timesteps:887
582 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
583 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
584 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
585 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
586 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
587 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
588 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
589 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
590 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
591 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
592 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
593 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
594 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
595 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
596 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
597 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
598 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
599 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
600 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
601 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
602 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
603 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
604 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
605 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
606 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
607 Result (1->win; 0->lose):1, Score:47.0, timesteps:538
608 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
609 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
610 Result (1->win; 0->lose):0, Score:25.0, timesteps:812
611 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
612 Result (1->win; 0->lose):1, Score:42.0, timesteps:575
613 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
614 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
615 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
616 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
617 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
618 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
620 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
621 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
622 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
623 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
624 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
625 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
626 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
627 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
628 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
629 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
630 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
631 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
632 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
633 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
634 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
635 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
636 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
637 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
638 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
639 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
640 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
641 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
642 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
643 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
644 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
645 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
646 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
647 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
648 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
649 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
650 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
651 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
652 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
653 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
654 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
655 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
656 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
657 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
658 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
659 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
660 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
661 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
662 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
663 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
664 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
665 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
666 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
667 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
668 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
669 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
670 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
671 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
672 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
673 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
674 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
675 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
676 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
677 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
678 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
679 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
680 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
681 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
682 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
683 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
684 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
685 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
686 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
687 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
688 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
689 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
690 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
691 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
692 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
693 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
694 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
695 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
696 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
697 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
698 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
699 Result (1->win; 0->lose):1, Score:45.0, timesteps:459
700 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
701 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
702 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
703 Result (1->win; 0->lose):0, Score:31.0, timesteps:762
704 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
705 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
706 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
707 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
708 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
709 Result (1->win; 0->lose):0, Score:-1.0, timesteps:502
710 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
711 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
712 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
713 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
714 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
715 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
716 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
717 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
718 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
719 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
720 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
721 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
722 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
723 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
724 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
725 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
726 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
727 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
728 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
729 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
730 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
731 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
732 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
733 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
734 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
735 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
736 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
737 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
738 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
739 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
740 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
741 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
742 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
743 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
744 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
745 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
746 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
747 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
748 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
749 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
750 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
751 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
752 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
753 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
754 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
755 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
756 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
757 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
758 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
759 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
760 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
761 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
762 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
763 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
764 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
765 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
766 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
767 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
768 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
769 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
770 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
771 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
772 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
773 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
774 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
775 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
776 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
777 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
778 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
779 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
780 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
781 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
782 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
783 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
784 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
785 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
786 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
787 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
788 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
789 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
790 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
791 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
792 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
793 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
794 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
795 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
796 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
797 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
798 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
799 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
800 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
801 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
802 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
803 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
804 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
805 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
806 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
807 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
808 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
809 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
810 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
811 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
812 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
813 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
814 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
815 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
816 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
817 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
818 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
819 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
820 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
821 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
822 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
823 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
824 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
825 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
826 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
827 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
828 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
829 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
830 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
831 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
832 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
833 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
834 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
835 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
836 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
837 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
838 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
839 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
840 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
841 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
842 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
843 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
844 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
845 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
846 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
847 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
848 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
849 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
850 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
851 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
852 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
853 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
854 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
855 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
856 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
857 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
858 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
859 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
860 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
861 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
862 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
863 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
864 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
865 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
866 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
867 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
868 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
869 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
870 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
871 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
872 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
873 Result (1->win; 0->lose):1, Score:48.0, timesteps:634
874 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
875 Result (1->win; 0->lose):0, Score:24.0, timesteps:519
876 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
877 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
878 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:746
880 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
881 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
882 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
883 Result (1->win; 0->lose):0, Score:37.0, timesteps:832
884 Result (1->win; 0->lose):0, Score:27.0, timesteps:714
885 Result (1->win; 0->lose):0, Score:39.0, timesteps:771
886 Result (1->win; 0->lose):0, Score:21.0, timesteps:517
887 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
888 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
889 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
890 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
891 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
892 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
893 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
