 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
447 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
448 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
449 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
450 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
451 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
452 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
454 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
455 Result (1->win; 0->lose):0, Score:6.0, timesteps:350
456 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
457 Result (1->win; 0->lose):0, Score:38.0, timesteps:962
458 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
459 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
460 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
461 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
462 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
463 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
466 Result (1->win; 0->lose):0, Score:2.0, timesteps:576
467 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
468 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
469 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
470 Result (1->win; 0->lose):0, Score:2.0, timesteps:896
471 Result (1->win; 0->lose):0, Score:20.0, timesteps:487
472 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
473 Result (1->win; 0->lose):0, Score:18.0, timesteps:748
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
476 Result (1->win; 0->lose):0, Score:22.0, timesteps:590
477 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
479 Result (1->win; 0->lose):0, Score:32.0, timesteps:940
480 Result (1->win; 0->lose):0, Score:24.0, timesteps:559
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:875
482 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
483 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
484 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
485 Result (1->win; 0->lose):0, Score:6.0, timesteps:390
486 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
487 Result (1->win; 0->lose):0, Score:14.0, timesteps:604
488 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
489 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:612
491 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:30.0, timesteps:637
494 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
495 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
496 Result (1->win; 0->lose):0, Score:36.0, timesteps:854
497 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
498 Result (1->win; 0->lose):0, Score:2.0, timesteps:465
499 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
500 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
502 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:14.0, timesteps:397
504 Result (1->win; 0->lose):0, Score:24.0, timesteps:504
505 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
506 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:30.0, timesteps:974
509 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:8.0, timesteps:992
511 Result (1->win; 0->lose):0, Score:18.0, timesteps:594
512 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
513 Result (1->win; 0->lose):0, Score:36.0, timesteps:816
514 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
515 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
516 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
517 Result (1->win; 0->lose):0, Score:36.0, timesteps:921
518 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
519 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
520 Result (1->win; 0->lose):0, Score:4.0, timesteps:418
521 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:6.0, timesteps:447
523 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
526 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
528 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
529 Result (1->win; 0->lose):0, Score:24.0, timesteps:617
530 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
531 Result (1->win; 0->lose):0, Score:20.0, timesteps:528
532 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
533 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:26.0, timesteps:483
536 Result (1->win; 0->lose):0, Score:10.0, timesteps:680
537 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:804
539 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
540 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
542 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
543 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
545 Result (1->win; 0->lose):0, Score:36.0, timesteps:748
546 Result (1->win; 0->lose):0, Score:12.0, timesteps:812
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
548 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
549 Result (1->win; 0->lose):0, Score:20.0, timesteps:894
550 Result (1->win; 0->lose):0, Score:28.0, timesteps:773
551 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
552 Result (1->win; 0->lose):0, Score:38.0, timesteps:651
553 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
554 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
556 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
557 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:4.0, timesteps:331
560 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
561 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
562 Result (1->win; 0->lose):0, Score:8.0, timesteps:361
563 Result (1->win; 0->lose):0, Score:20.0, timesteps:487
564 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
567 Result (1->win; 0->lose):0, Score:24.0, timesteps:665
568 Result (1->win; 0->lose):0, Score:44.0, timesteps:887
569 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
570 Result (1->win; 0->lose):0, Score:8.0, timesteps:992
571 Result (1->win; 0->lose):0, Score:20.0, timesteps:656
572 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
573 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
574 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
575 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
576 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
577 Result (1->win; 0->lose):0, Score:22.0, timesteps:509
578 Result (1->win; 0->lose):0, Score:36.0, timesteps:816
579 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
580 Result (1->win; 0->lose):0, Score:16.0, timesteps:642
581 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
582 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
584 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
585 Result (1->win; 0->lose):0, Score:36.0, timesteps:748
586 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
587 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:20.0, timesteps:894
591 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:24.0, timesteps:954
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:748
594 Result (1->win; 0->lose):0, Score:20.0, timesteps:656
595 Result (1->win; 0->lose):0, Score:24.0, timesteps:498
596 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:42.0, timesteps:916
599 Result (1->win; 0->lose):0, Score:14.0, timesteps:527
600 Result (1->win; 0->lose):0, Score:8.0, timesteps:394
601 Result (1->win; 0->lose):0, Score:24.0, timesteps:815
602 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
605 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
606 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
607 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
608 Result (1->win; 0->lose):0, Score:14.0, timesteps:380
609 Result (1->win; 0->lose):0, Score:34.0, timesteps:958
610 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
611 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
613 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
615 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
616 Result (1->win; 0->lose):0, Score:18.0, timesteps:571
617 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:28.0, timesteps:533
619 Result (1->win; 0->lose):0, Score:14.0, timesteps:379
620 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
621 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
623 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
628 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
629 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
630 Result (1->win; 0->lose):0, Score:8.0, timesteps:992
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
633 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:26.0, timesteps:807
635 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
636 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
638 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
639 Result (1->win; 0->lose):0, Score:24.0, timesteps:615
640 Result (1->win; 0->lose):0, Score:8.0, timesteps:992
641 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:878
643 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
644 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
645 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
646 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
647 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
650 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
651 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
652 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
654 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
656 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
657 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
658 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
659 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
660 Result (1->win; 0->lose):0, Score:20.0, timesteps:465
661 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
664 Result (1->win; 0->lose):0, Score:20.0, timesteps:873
665 Result (1->win; 0->lose):0, Score:28.0, timesteps:659
666 Result (1->win; 0->lose):0, Score:8.0, timesteps:814
667 Result (1->win; 0->lose):0, Score:14.0, timesteps:456
668 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
669 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
670 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
673 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
674 Result (1->win; 0->lose):0, Score:20.0, timesteps:873
675 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
676 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
677 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
678 Result (1->win; 0->lose):0, Score:4.0, timesteps:394
679 Result (1->win; 0->lose):0, Score:28.0, timesteps:544
680 Result (1->win; 0->lose):0, Score:12.0, timesteps:543
681 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
682 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
684 Result (1->win; 0->lose):0, Score:18.0, timesteps:449
685 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
686 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
687 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
689 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
690 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
691 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
692 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
693 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
694 Result (1->win; 0->lose):0, Score:22.0, timesteps:606
695 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
697 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
698 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
699 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
700 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
701 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
702 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
703 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
704 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
705 Result (1->win; 0->lose):0, Score:22.0, timesteps:606
706 Result (1->win; 0->lose):0, Score:20.0, timesteps:896
707 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
708 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:2.0, timesteps:402
710 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
711 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
712 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
714 Result (1->win; 0->lose):0, Score:26.0, timesteps:827
715 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
716 Result (1->win; 0->lose):0, Score:22.0, timesteps:694
717 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
718 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
719 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:8.0, timesteps:992
721 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
723 Result (1->win; 0->lose):0, Score:26.0, timesteps:497
724 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
725 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
726 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
727 Result (1->win; 0->lose):0, Score:30.0, timesteps:505
728 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
729 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
730 Result (1->win; 0->lose):0, Score:12.0, timesteps:407
731 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
732 Result (1->win; 0->lose):0, Score:24.0, timesteps:495
733 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
734 Result (1->win; 0->lose):0, Score:40.0, timesteps:785
735 Result (1->win; 0->lose):0, Score:38.0, timesteps:881
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
737 Result (1->win; 0->lose):0, Score:14.0, timesteps:336
738 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
739 Result (1->win; 0->lose):0, Score:20.0, timesteps:873
740 Result (1->win; 0->lose):0, Score:8.0, timesteps:992
741 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
742 Result (1->win; 0->lose):0, Score:20.0, timesteps:873
743 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
745 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
746 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
748 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
749 Result (1->win; 0->lose):0, Score:22.0, timesteps:552
750 Result (1->win; 0->lose):0, Score:10.0, timesteps:403
751 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
752 Result (1->win; 0->lose):0, Score:18.0, timesteps:464
753 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
754 Result (1->win; 0->lose):0, Score:24.0, timesteps:680
755 Result (1->win; 0->lose):0, Score:22.0, timesteps:748
756 Result (1->win; 0->lose):0, Score:32.0, timesteps:627
757 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
758 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
760 Result (1->win; 0->lose):0, Score:8.0, timesteps:392
761 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:627
763 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:32.0, timesteps:627
765 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
766 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
767 Result (1->win; 0->lose):0, Score:8.0, timesteps:557
768 Result (1->win; 0->lose):0, Score:30.0, timesteps:712
769 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
770 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
772 Result (1->win; 0->lose):0, Score:16.0, timesteps:551
773 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:8.0, timesteps:388
775 Result (1->win; 0->lose):0, Score:26.0, timesteps:531
776 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
778 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
780 Result (1->win; 0->lose):0, Score:16.0, timesteps:691
781 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:20.0, timesteps:927
783 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
786 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
787 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:22.0, timesteps:516
789 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:12.0, timesteps:591
791 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
797 Result (1->win; 0->lose):0, Score:6.0, timesteps:279
798 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:30.0, timesteps:917
800 Result (1->win; 0->lose):0, Score:28.0, timesteps:968
801 Result (1->win; 0->lose):0, Score:4.0, timesteps:792
802 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:24.0, timesteps:491
804 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
805 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:464
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
808 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:18.0, timesteps:545
810 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
811 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:28.0, timesteps:768
814 Result (1->win; 0->lose):0, Score:16.0, timesteps:551
815 Result (1->win; 0->lose):0, Score:12.0, timesteps:529
816 Result (1->win; 0->lose):0, Score:14.0, timesteps:604
817 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
818 Result (1->win; 0->lose):0, Score:20.0, timesteps:873
819 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
820 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
821 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
822 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
823 Result (1->win; 0->lose):0, Score:24.0, timesteps:817
824 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
825 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
828 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:8.0, timesteps:392
831 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
834 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
837 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:18.0, timesteps:489
839 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
840 Result (1->win; 0->lose):0, Score:18.0, timesteps:605
841 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
842 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
843 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:14.0, timesteps:604
845 Result (1->win; 0->lose):0, Score:24.0, timesteps:814
846 Result (1->win; 0->lose):0, Score:30.0, timesteps:917
847 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
850 Result (1->win; 0->lose):0, Score:10.0, timesteps:483
851 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
852 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
853 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:8.0, timesteps:316
860 Result (1->win; 0->lose):0, Score:22.0, timesteps:757
861 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
863 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:14.0, timesteps:456
867 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
868 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
876 Result (1->win; 0->lose):0, Score:24.0, timesteps:526
877 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:32.0, timesteps:938
883 Result (1->win; 0->lose):0, Score:16.0, timesteps:551
884 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
889 Result (1->win; 0->lose):0, Score:38.0, timesteps:615
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
891 Result (1->win; 0->lose):0, Score:4.0, timesteps:747
