 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:11.0, timesteps:216
447 Result (1->win; 0->lose):1, Score:42.0, timesteps:754
448 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
449 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
450 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
451 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
452 Result (1->win; 0->lose):1, Score:42.0, timesteps:470
453 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
454 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
455 Result (1->win; 0->lose):1, Score:42.0, timesteps:842
456 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
457 Result (1->win; 0->lose):1, Score:42.0, timesteps:714
458 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
459 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
460 Result (1->win; 0->lose):1, Score:42.0, timesteps:544
461 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
462 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
463 Result (1->win; 0->lose):0, Score:41.0, timesteps:988
464 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
465 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
466 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
467 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
468 Result (1->win; 0->lose):0, Score:23.0, timesteps:451
469 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
470 Result (1->win; 0->lose):0, Score:6.0, timesteps:648
471 Result (1->win; 0->lose):1, Score:42.0, timesteps:534
472 Result (1->win; 0->lose):1, Score:42.0, timesteps:540
473 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:758
475 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
476 Result (1->win; 0->lose):0, Score:31.0, timesteps:352
477 Result (1->win; 0->lose):1, Score:42.0, timesteps:668
478 Result (1->win; 0->lose):1, Score:42.0, timesteps:659
479 Result (1->win; 0->lose):0, Score:1.0, timesteps:758
480 Result (1->win; 0->lose):1, Score:42.0, timesteps:509
481 Result (1->win; 0->lose):1, Score:42.0, timesteps:560
482 Result (1->win; 0->lose):1, Score:42.0, timesteps:543
483 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
484 Result (1->win; 0->lose):1, Score:42.0, timesteps:542
485 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
486 Result (1->win; 0->lose):1, Score:42.0, timesteps:586
487 Result (1->win; 0->lose):1, Score:42.0, timesteps:624
488 Result (1->win; 0->lose):0, Score:15.0, timesteps:441
489 Result (1->win; 0->lose):1, Score:42.0, timesteps:544
490 Result (1->win; 0->lose):1, Score:42.0, timesteps:528
491 Result (1->win; 0->lose):0, Score:25.0, timesteps:764
492 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
493 Result (1->win; 0->lose):1, Score:42.0, timesteps:593
494 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
495 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
496 Result (1->win; 0->lose):1, Score:42.0, timesteps:622
497 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
498 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
499 Result (1->win; 0->lose):0, Score:4.0, timesteps:675
500 Result (1->win; 0->lose):0, Score:12.0, timesteps:801
501 Result (1->win; 0->lose):0, Score:35.0, timesteps:790
502 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
503 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
504 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
505 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
506 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
507 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
508 Result (1->win; 0->lose):0, Score:25.0, timesteps:812
509 Result (1->win; 0->lose):0, Score:23.0, timesteps:451
510 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
511 Result (1->win; 0->lose):0, Score:7.0, timesteps:229
512 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
513 Result (1->win; 0->lose):1, Score:42.0, timesteps:527
514 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
515 Result (1->win; 0->lose):0, Score:7.0, timesteps:160
516 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
517 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
518 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
519 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
520 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
521 Result (1->win; 0->lose):1, Score:42.0, timesteps:479
522 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
523 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
524 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
525 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
526 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
527 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
528 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
529 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
530 Result (1->win; 0->lose):1, Score:42.0, timesteps:504
531 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
532 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
533 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
534 Result (1->win; 0->lose):0, Score:7.0, timesteps:229
535 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
536 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
537 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
538 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
539 Result (1->win; 0->lose):0, Score:25.0, timesteps:764
540 Result (1->win; 0->lose):1, Score:42.0, timesteps:479
541 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
542 Result (1->win; 0->lose):1, Score:42.0, timesteps:646
543 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
544 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
545 Result (1->win; 0->lose):0, Score:5.0, timesteps:229
546 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
547 Result (1->win; 0->lose):0, Score:21.0, timesteps:289
548 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
549 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
550 Result (1->win; 0->lose):1, Score:42.0, timesteps:505
551 Result (1->win; 0->lose):1, Score:42.0, timesteps:545
552 Result (1->win; 0->lose):1, Score:42.0, timesteps:557
553 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
554 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
555 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
556 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
557 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
558 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
559 Result (1->win; 0->lose):0, Score:37.0, timesteps:469
560 Result (1->win; 0->lose):1, Score:42.0, timesteps:544
561 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
562 Result (1->win; 0->lose):0, Score:5.0, timesteps:262
563 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
564 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
565 Result (1->win; 0->lose):0, Score:27.0, timesteps:812
566 Result (1->win; 0->lose):1, Score:42.0, timesteps:594
567 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
568 Result (1->win; 0->lose):0, Score:15.0, timesteps:262
569 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
570 Result (1->win; 0->lose):1, Score:42.0, timesteps:500
571 Result (1->win; 0->lose):0, Score:7.0, timesteps:229
572 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
573 Result (1->win; 0->lose):1, Score:42.0, timesteps:624
574 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
575 Result (1->win; 0->lose):0, Score:26.0, timesteps:785
576 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
577 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
578 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
579 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
580 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
581 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
582 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
583 Result (1->win; 0->lose):0, Score:29.0, timesteps:812
584 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
585 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
586 Result (1->win; 0->lose):0, Score:5.0, timesteps:289
587 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
588 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
589 Result (1->win; 0->lose):0, Score:20.0, timesteps:693
590 Result (1->win; 0->lose):1, Score:42.0, timesteps:477
591 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
592 Result (1->win; 0->lose):1, Score:42.0, timesteps:473
593 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
594 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
595 Result (1->win; 0->lose):1, Score:42.0, timesteps:502
596 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
597 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
598 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
599 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
600 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
601 Result (1->win; 0->lose):0, Score:24.0, timesteps:828
602 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
603 Result (1->win; 0->lose):1, Score:42.0, timesteps:521
604 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
605 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
606 Result (1->win; 0->lose):1, Score:42.0, timesteps:623
607 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
608 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
609 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
610 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
611 Result (1->win; 0->lose):1, Score:42.0, timesteps:503
612 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
613 Result (1->win; 0->lose):1, Score:42.0, timesteps:519
614 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
615 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
616 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
617 Result (1->win; 0->lose):1, Score:42.0, timesteps:502
618 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
619 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
620 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
621 Result (1->win; 0->lose):1, Score:42.0, timesteps:489
622 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
623 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
624 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
625 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
626 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
627 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
628 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
629 Result (1->win; 0->lose):0, Score:25.0, timesteps:451
630 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
631 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
632 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
633 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
634 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
635 Result (1->win; 0->lose):0, Score:17.0, timesteps:229
636 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
637 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
638 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
639 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
640 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
641 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
642 Result (1->win; 0->lose):1, Score:44.0, timesteps:623
643 Result (1->win; 0->lose):1, Score:42.0, timesteps:557
644 Result (1->win; 0->lose):1, Score:42.0, timesteps:529
645 Result (1->win; 0->lose):1, Score:42.0, timesteps:486
646 Result (1->win; 0->lose):1, Score:42.0, timesteps:540
647 Result (1->win; 0->lose):1, Score:42.0, timesteps:542
648 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
649 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
650 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
651 Result (1->win; 0->lose):0, Score:28.0, timesteps:812
652 Result (1->win; 0->lose):0, Score:5.0, timesteps:223
653 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
654 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
655 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
656 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
657 Result (1->win; 0->lose):0, Score:-1.0, timesteps:583
658 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
659 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
660 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
661 Result (1->win; 0->lose):1, Score:42.0, timesteps:473
662 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
663 Result (1->win; 0->lose):1, Score:42.0, timesteps:647
664 Result (1->win; 0->lose):1, Score:42.0, timesteps:654
665 Result (1->win; 0->lose):1, Score:42.0, timesteps:559
666 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
667 Result (1->win; 0->lose):0, Score:11.0, timesteps:229
668 Result (1->win; 0->lose):1, Score:42.0, timesteps:680
669 Result (1->win; 0->lose):1, Score:42.0, timesteps:543
670 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
671 Result (1->win; 0->lose):1, Score:42.0, timesteps:609
672 Result (1->win; 0->lose):1, Score:42.0, timesteps:493
673 Result (1->win; 0->lose):1, Score:42.0, timesteps:527
674 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
675 Result (1->win; 0->lose):1, Score:42.0, timesteps:510
676 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
677 Result (1->win; 0->lose):0, Score:26.0, timesteps:812
678 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
679 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
680 Result (1->win; 0->lose):1, Score:42.0, timesteps:682
681 Result (1->win; 0->lose):1, Score:42.0, timesteps:543
682 Result (1->win; 0->lose):1, Score:42.0, timesteps:454
683 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
684 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
685 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
686 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
687 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
688 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
689 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
690 Result (1->win; 0->lose):1, Score:42.0, timesteps:493
691 Result (1->win; 0->lose):1, Score:42.0, timesteps:556
692 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
693 Result (1->win; 0->lose):1, Score:42.0, timesteps:705
694 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
695 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
696 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
697 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
698 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
699 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
700 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
701 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
702 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
703 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
704 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
705 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
706 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
707 Result (1->win; 0->lose):1, Score:42.0, timesteps:583
708 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
709 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
710 Result (1->win; 0->lose):1, Score:42.0, timesteps:542
711 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
712 Result (1->win; 0->lose):0, Score:25.0, timesteps:358
713 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
714 Result (1->win; 0->lose):0, Score:13.0, timesteps:758
715 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
716 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
717 Result (1->win; 0->lose):1, Score:42.0, timesteps:527
718 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
719 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
720 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
721 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
722 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
723 Result (1->win; 0->lose):1, Score:42.0, timesteps:592
724 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
725 Result (1->win; 0->lose):1, Score:42.0, timesteps:541
726 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
727 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
728 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
729 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
730 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
731 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
732 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
733 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
734 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
735 Result (1->win; 0->lose):1, Score:42.0, timesteps:573
736 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
737 Result (1->win; 0->lose):0, Score:7.0, timesteps:307
738 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
739 Result (1->win; 0->lose):1, Score:42.0, timesteps:624
740 Result (1->win; 0->lose):1, Score:42.0, timesteps:509
741 Result (1->win; 0->lose):1, Score:42.0, timesteps:562
742 Result (1->win; 0->lose):1, Score:42.0, timesteps:559
743 Result (1->win; 0->lose):0, Score:33.0, timesteps:774
744 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
745 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
746 Result (1->win; 0->lose):1, Score:42.0, timesteps:747
747 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
748 Result (1->win; 0->lose):0, Score:25.0, timesteps:451
749 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
750 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
751 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
752 Result (1->win; 0->lose):1, Score:42.0, timesteps:624
753 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
754 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
755 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
756 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
757 Result (1->win; 0->lose):0, Score:25.0, timesteps:451
758 Result (1->win; 0->lose):1, Score:42.0, timesteps:534
759 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
760 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
761 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
762 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
763 Result (1->win; 0->lose):1, Score:42.0, timesteps:686
764 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
765 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
766 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
767 Result (1->win; 0->lose):0, Score:15.0, timesteps:256
768 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
769 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
770 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
771 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
772 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
773 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
774 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
775 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
776 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
777 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
778 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
779 Result (1->win; 0->lose):0, Score:19.0, timesteps:439
780 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
781 Result (1->win; 0->lose):0, Score:-1.0, timesteps:758
782 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
783 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
784 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
785 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
786 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
787 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
788 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
789 Result (1->win; 0->lose):1, Score:42.0, timesteps:577
790 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
791 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
792 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
793 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
794 Result (1->win; 0->lose):1, Score:42.0, timesteps:488
795 Result (1->win; 0->lose):1, Score:42.0, timesteps:638
796 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
797 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
798 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
799 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
800 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
801 Result (1->win; 0->lose):0, Score:37.0, timesteps:774
802 Result (1->win; 0->lose):1, Score:42.0, timesteps:555
803 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
804 Result (1->win; 0->lose):1, Score:41.0, timesteps:732
805 Result (1->win; 0->lose):1, Score:42.0, timesteps:540
806 Result (1->win; 0->lose):1, Score:42.0, timesteps:526
807 Result (1->win; 0->lose):1, Score:42.0, timesteps:556
808 Result (1->win; 0->lose):1, Score:42.0, timesteps:683
809 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
810 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
811 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
812 Result (1->win; 0->lose):0, Score:21.0, timesteps:289
813 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
814 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
815 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
816 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
817 Result (1->win; 0->lose):0, Score:39.0, timesteps:902
818 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
819 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
820 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
821 Result (1->win; 0->lose):0, Score:25.0, timesteps:325
822 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
823 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
824 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
825 Result (1->win; 0->lose):1, Score:42.0, timesteps:502
826 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
827 Result (1->win; 0->lose):0, Score:37.0, timesteps:832
828 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
829 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
830 Result (1->win; 0->lose):0, Score:35.0, timesteps:484
831 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
832 Result (1->win; 0->lose):1, Score:42.0, timesteps:473
833 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
834 Result (1->win; 0->lose):1, Score:42.0, timesteps:874
835 Result (1->win; 0->lose):0, Score:36.0, timesteps:819
836 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
837 Result (1->win; 0->lose):0, Score:23.0, timesteps:806
838 Result (1->win; 0->lose):0, Score:13.0, timesteps:591
839 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
840 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
841 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
842 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
843 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
844 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
845 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
846 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
847 Result (1->win; 0->lose):1, Score:42.0, timesteps:562
848 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
849 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
850 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
851 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
852 Result (1->win; 0->lose):0, Score:39.0, timesteps:854
853 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
854 Result (1->win; 0->lose):1, Score:42.0, timesteps:647
855 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
856 Result (1->win; 0->lose):1, Score:42.0, timesteps:529
857 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
858 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
859 Result (1->win; 0->lose):1, Score:42.0, timesteps:470
860 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
861 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
862 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
863 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
864 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
865 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
866 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
867 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
868 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
869 Result (1->win; 0->lose):1, Score:42.0, timesteps:471
870 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
871 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
872 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
873 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
874 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
875 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
876 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
877 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
878 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
879 Result (1->win; 0->lose):0, Score:21.0, timesteps:310
880 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
881 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
882 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
883 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
884 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
885 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
886 Result (1->win; 0->lose):0, Score:5.0, timesteps:693
887 Result (1->win; 0->lose):1, Score:42.0, timesteps:701
888 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
889 Result (1->win; 0->lose):1, Score:42.0, timesteps:535
890 Result (1->win; 0->lose):1, Score:42.0, timesteps:525
891 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
892 Result (1->win; 0->lose):1, Score:42.0, timesteps:562
893 Result (1->win; 0->lose):1, Score:42.0, timesteps:524
894 Result (1->win; 0->lose):0, Score:31.0, timesteps:367
