 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:28.0, timesteps:472
447 Result (1->win; 0->lose):0, Score:34.0, timesteps:659
448 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
449 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
450 Result (1->win; 0->lose):0, Score:2.0, timesteps:308
451 Result (1->win; 0->lose):0, Score:24.0, timesteps:601
452 Result (1->win; 0->lose):0, Score:20.0, timesteps:455
453 Result (1->win; 0->lose):0, Score:28.0, timesteps:480
454 Result (1->win; 0->lose):0, Score:32.0, timesteps:404
455 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
456 Result (1->win; 0->lose):0, Score:14.0, timesteps:437
457 Result (1->win; 0->lose):0, Score:20.0, timesteps:413
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:427
459 Result (1->win; 0->lose):0, Score:18.0, timesteps:358
460 Result (1->win; 0->lose):0, Score:24.0, timesteps:417
461 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
462 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
463 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
465 Result (1->win; 0->lose):0, Score:42.0, timesteps:682
466 Result (1->win; 0->lose):0, Score:30.0, timesteps:447
467 Result (1->win; 0->lose):0, Score:18.0, timesteps:961
468 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
469 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
470 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
471 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
472 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
473 Result (1->win; 0->lose):0, Score:36.0, timesteps:955
474 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
475 Result (1->win; 0->lose):0, Score:24.0, timesteps:363
476 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
478 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
479 Result (1->win; 0->lose):0, Score:18.0, timesteps:315
480 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
483 Result (1->win; 0->lose):0, Score:40.0, timesteps:681
484 Result (1->win; 0->lose):0, Score:28.0, timesteps:503
485 Result (1->win; 0->lose):0, Score:20.0, timesteps:511
486 Result (1->win; 0->lose):0, Score:24.0, timesteps:450
487 Result (1->win; 0->lose):0, Score:10.0, timesteps:347
488 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
489 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
490 Result (1->win; 0->lose):0, Score:24.0, timesteps:450
491 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
492 Result (1->win; 0->lose):0, Score:20.0, timesteps:378
493 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
494 Result (1->win; 0->lose):0, Score:22.0, timesteps:397
495 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
497 Result (1->win; 0->lose):0, Score:14.0, timesteps:419
498 Result (1->win; 0->lose):0, Score:36.0, timesteps:568
499 Result (1->win; 0->lose):0, Score:36.0, timesteps:671
500 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:32.0, timesteps:631
502 Result (1->win; 0->lose):0, Score:20.0, timesteps:617
503 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:362
505 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
506 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
507 Result (1->win; 0->lose):0, Score:38.0, timesteps:982
508 Result (1->win; 0->lose):0, Score:22.0, timesteps:440
509 Result (1->win; 0->lose):0, Score:34.0, timesteps:660
510 Result (1->win; 0->lose):0, Score:24.0, timesteps:424
511 Result (1->win; 0->lose):0, Score:18.0, timesteps:361
512 Result (1->win; 0->lose):0, Score:24.0, timesteps:696
513 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
515 Result (1->win; 0->lose):0, Score:8.0, timesteps:281
516 Result (1->win; 0->lose):0, Score:38.0, timesteps:553
517 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
518 Result (1->win; 0->lose):0, Score:10.0, timesteps:314
519 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:18.0, timesteps:387
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:438
522 Result (1->win; 0->lose):0, Score:26.0, timesteps:560
523 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
524 Result (1->win; 0->lose):0, Score:42.0, timesteps:923
525 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
526 Result (1->win; 0->lose):0, Score:20.0, timesteps:378
527 Result (1->win; 0->lose):0, Score:38.0, timesteps:862
528 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:40.0, timesteps:749
530 Result (1->win; 0->lose):0, Score:40.0, timesteps:914
531 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
532 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
533 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:28.0, timesteps:484
535 Result (1->win; 0->lose):0, Score:30.0, timesteps:589
536 Result (1->win; 0->lose):0, Score:18.0, timesteps:502
537 Result (1->win; 0->lose):0, Score:26.0, timesteps:815
538 Result (1->win; 0->lose):0, Score:26.0, timesteps:590
539 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:34.0, timesteps:835
541 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
542 Result (1->win; 0->lose):0, Score:28.0, timesteps:605
543 Result (1->win; 0->lose):0, Score:30.0, timesteps:893
544 Result (1->win; 0->lose):0, Score:8.0, timesteps:383
545 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:2.0, timesteps:402
547 Result (1->win; 0->lose):0, Score:38.0, timesteps:838
548 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:18.0, timesteps:312
550 Result (1->win; 0->lose):0, Score:22.0, timesteps:492
551 Result (1->win; 0->lose):0, Score:12.0, timesteps:964
552 Result (1->win; 0->lose):0, Score:20.0, timesteps:410
553 Result (1->win; 0->lose):0, Score:18.0, timesteps:827
554 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:40.0, timesteps:931
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:427
557 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:26.0, timesteps:469
559 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
560 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
561 Result (1->win; 0->lose):0, Score:32.0, timesteps:684
562 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:28.0, timesteps:561
564 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
565 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
567 Result (1->win; 0->lose):0, Score:24.0, timesteps:712
568 Result (1->win; 0->lose):0, Score:34.0, timesteps:931
569 Result (1->win; 0->lose):0, Score:20.0, timesteps:506
570 Result (1->win; 0->lose):0, Score:34.0, timesteps:871
571 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
573 Result (1->win; 0->lose):0, Score:40.0, timesteps:872
574 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
575 Result (1->win; 0->lose):0, Score:10.0, timesteps:409
576 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
577 Result (1->win; 0->lose):0, Score:28.0, timesteps:723
578 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
579 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:22.0, timesteps:482
581 Result (1->win; 0->lose):0, Score:22.0, timesteps:407
582 Result (1->win; 0->lose):0, Score:42.0, timesteps:757
583 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:20.0, timesteps:477
585 Result (1->win; 0->lose):0, Score:28.0, timesteps:700
586 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:18.0, timesteps:452
589 Result (1->win; 0->lose):0, Score:30.0, timesteps:589
590 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
591 Result (1->win; 0->lose):0, Score:40.0, timesteps:832
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
593 Result (1->win; 0->lose):0, Score:30.0, timesteps:656
594 Result (1->win; 0->lose):0, Score:24.0, timesteps:580
595 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
596 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:24.0, timesteps:426
599 Result (1->win; 0->lose):0, Score:20.0, timesteps:405
600 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
601 Result (1->win; 0->lose):0, Score:28.0, timesteps:414
602 Result (1->win; 0->lose):0, Score:14.0, timesteps:419
603 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:26.0, timesteps:475
605 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
606 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:12.0, timesteps:278
608 Result (1->win; 0->lose):0, Score:36.0, timesteps:938
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:721
610 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:20.0, timesteps:378
612 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:28.0, timesteps:503
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:367
615 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
621 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:18.0, timesteps:409
623 Result (1->win; 0->lose):0, Score:34.0, timesteps:546
624 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:32.0, timesteps:851
626 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
627 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
628 Result (1->win; 0->lose):0, Score:28.0, timesteps:493
629 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:8.0, timesteps:281
631 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
633 Result (1->win; 0->lose):0, Score:44.0, timesteps:810
634 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
635 Result (1->win; 0->lose):0, Score:18.0, timesteps:326
636 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
637 Result (1->win; 0->lose):0, Score:20.0, timesteps:569
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
639 Result (1->win; 0->lose):0, Score:42.0, timesteps:926
640 Result (1->win; 0->lose):0, Score:48.0, timesteps:924
641 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
642 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
643 Result (1->win; 0->lose):0, Score:24.0, timesteps:591
644 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
645 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
646 Result (1->win; 0->lose):0, Score:10.0, timesteps:386
647 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
648 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:10.0, timesteps:261
651 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:16.0, timesteps:296
654 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
655 Result (1->win; 0->lose):0, Score:28.0, timesteps:473
656 Result (1->win; 0->lose):0, Score:18.0, timesteps:498
657 Result (1->win; 0->lose):0, Score:26.0, timesteps:689
658 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
659 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:4.0, timesteps:441
661 Result (1->win; 0->lose):0, Score:20.0, timesteps:656
662 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
663 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:42.0, timesteps:900
665 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:28.0, timesteps:414
667 Result (1->win; 0->lose):0, Score:8.0, timesteps:278
668 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:34.0, timesteps:782
670 Result (1->win; 0->lose):0, Score:36.0, timesteps:401
671 Result (1->win; 0->lose):0, Score:40.0, timesteps:703
672 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
673 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
675 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
676 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
677 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
678 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:46.0, timesteps:720
681 Result (1->win; 0->lose):0, Score:24.0, timesteps:723
682 Result (1->win; 0->lose):0, Score:8.0, timesteps:281
683 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
684 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
685 Result (1->win; 0->lose):0, Score:44.0, timesteps:717
686 Result (1->win; 0->lose):0, Score:22.0, timesteps:492
687 Result (1->win; 0->lose):0, Score:38.0, timesteps:884
688 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
689 Result (1->win; 0->lose):0, Score:46.0, timesteps:916
690 Result (1->win; 0->lose):0, Score:4.0, timesteps:441
691 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
693 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
694 Result (1->win; 0->lose):0, Score:28.0, timesteps:669
695 Result (1->win; 0->lose):0, Score:38.0, timesteps:697
696 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:24.0, timesteps:365
698 Result (1->win; 0->lose):0, Score:26.0, timesteps:431
699 Result (1->win; 0->lose):0, Score:42.0, timesteps:619
700 Result (1->win; 0->lose):0, Score:24.0, timesteps:424
701 Result (1->win; 0->lose):0, Score:16.0, timesteps:326
702 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
703 Result (1->win; 0->lose):0, Score:38.0, timesteps:508
704 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
705 Result (1->win; 0->lose):0, Score:28.0, timesteps:456
706 Result (1->win; 0->lose):0, Score:16.0, timesteps:327
707 Result (1->win; 0->lose):0, Score:36.0, timesteps:833
708 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
709 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:4.0, timesteps:441
711 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:32.0, timesteps:756
713 Result (1->win; 0->lose):0, Score:18.0, timesteps:419
714 Result (1->win; 0->lose):0, Score:18.0, timesteps:444
715 Result (1->win; 0->lose):0, Score:32.0, timesteps:665
716 Result (1->win; 0->lose):0, Score:36.0, timesteps:783
717 Result (1->win; 0->lose):0, Score:28.0, timesteps:426
718 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
719 Result (1->win; 0->lose):0, Score:24.0, timesteps:441
720 Result (1->win; 0->lose):0, Score:16.0, timesteps:428
721 Result (1->win; 0->lose):0, Score:24.0, timesteps:444
722 Result (1->win; 0->lose):0, Score:24.0, timesteps:495
723 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
724 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
725 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
727 Result (1->win; 0->lose):0, Score:36.0, timesteps:805
728 Result (1->win; 0->lose):0, Score:36.0, timesteps:881
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:584
730 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:34.0, timesteps:554
732 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
733 Result (1->win; 0->lose):0, Score:36.0, timesteps:416
734 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:24.0, timesteps:476
737 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
738 Result (1->win; 0->lose):0, Score:16.0, timesteps:479
739 Result (1->win; 0->lose):0, Score:10.0, timesteps:379
740 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
741 Result (1->win; 0->lose):0, Score:48.0, timesteps:728
742 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
743 Result (1->win; 0->lose):0, Score:24.0, timesteps:364
744 Result (1->win; 0->lose):0, Score:26.0, timesteps:439
745 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
746 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
747 Result (1->win; 0->lose):0, Score:28.0, timesteps:443
748 Result (1->win; 0->lose):0, Score:42.0, timesteps:834
749 Result (1->win; 0->lose):0, Score:46.0, timesteps:890
750 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
753 Result (1->win; 0->lose):0, Score:40.0, timesteps:722
754 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
755 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
756 Result (1->win; 0->lose):0, Score:36.0, timesteps:865
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:407
758 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:16.0, timesteps:377
761 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
762 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
763 Result (1->win; 0->lose):0, Score:10.0, timesteps:314
764 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
765 Result (1->win; 0->lose):0, Score:42.0, timesteps:866
766 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
767 Result (1->win; 0->lose):0, Score:22.0, timesteps:486
768 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
769 Result (1->win; 0->lose):0, Score:24.0, timesteps:449
770 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
771 Result (1->win; 0->lose):0, Score:8.0, timesteps:546
772 Result (1->win; 0->lose):0, Score:34.0, timesteps:803
773 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
774 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
775 Result (1->win; 0->lose):0, Score:6.0, timesteps:674
776 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:10.0, timesteps:473
778 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
779 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
783 Result (1->win; 0->lose):0, Score:22.0, timesteps:392
784 Result (1->win; 0->lose):0, Score:38.0, timesteps:647
785 Result (1->win; 0->lose):0, Score:8.0, timesteps:289
786 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:32.0, timesteps:661
788 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:4.0, timesteps:604
792 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:32.0, timesteps:741
794 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
795 Result (1->win; 0->lose):0, Score:28.0, timesteps:443
796 Result (1->win; 0->lose):0, Score:26.0, timesteps:429
797 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
798 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
800 Result (1->win; 0->lose):0, Score:20.0, timesteps:522
801 Result (1->win; 0->lose):0, Score:30.0, timesteps:455
802 Result (1->win; 0->lose):0, Score:38.0, timesteps:957
803 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
804 Result (1->win; 0->lose):0, Score:40.0, timesteps:569
805 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:34.0, timesteps:741
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
808 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
809 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:36.0, timesteps:660
811 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:22.0, timesteps:620
813 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
815 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
816 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
817 Result (1->win; 0->lose):0, Score:38.0, timesteps:874
818 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:32.0, timesteps:775
820 Result (1->win; 0->lose):0, Score:38.0, timesteps:983
821 Result (1->win; 0->lose):0, Score:26.0, timesteps:532
822 Result (1->win; 0->lose):0, Score:8.0, timesteps:423
823 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:44.0, timesteps:765
825 Result (1->win; 0->lose):0, Score:34.0, timesteps:538
826 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
827 Result (1->win; 0->lose):0, Score:6.0, timesteps:453
828 Result (1->win; 0->lose):0, Score:18.0, timesteps:392
829 Result (1->win; 0->lose):0, Score:40.0, timesteps:748
830 Result (1->win; 0->lose):0, Score:42.0, timesteps:919
831 Result (1->win; 0->lose):0, Score:28.0, timesteps:491
832 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:26.0, timesteps:451
836 Result (1->win; 0->lose):0, Score:46.0, timesteps:853
837 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:26.0, timesteps:595
839 Result (1->win; 0->lose):0, Score:42.0, timesteps:954
840 Result (1->win; 0->lose):0, Score:48.0, timesteps:710
841 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
844 Result (1->win; 0->lose):0, Score:34.0, timesteps:550
845 Result (1->win; 0->lose):0, Score:38.0, timesteps:653
846 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
847 Result (1->win; 0->lose):0, Score:8.0, timesteps:585
848 Result (1->win; 0->lose):0, Score:6.0, timesteps:463
849 Result (1->win; 0->lose):0, Score:20.0, timesteps:532
850 Result (1->win; 0->lose):0, Score:36.0, timesteps:480
851 Result (1->win; 0->lose):0, Score:20.0, timesteps:422
852 Result (1->win; 0->lose):0, Score:12.0, timesteps:824
853 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
854 Result (1->win; 0->lose):0, Score:50.0, timesteps:947
855 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
856 Result (1->win; 0->lose):0, Score:30.0, timesteps:563
857 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
858 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:30.0, timesteps:507
860 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:28.0, timesteps:375
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:765
863 Result (1->win; 0->lose):0, Score:30.0, timesteps:855
864 Result (1->win; 0->lose):0, Score:2.0, timesteps:308
865 Result (1->win; 0->lose):0, Score:40.0, timesteps:817
866 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
867 Result (1->win; 0->lose):0, Score:4.0, timesteps:604
868 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:32.0, timesteps:985
870 Result (1->win; 0->lose):0, Score:4.0, timesteps:441
871 Result (1->win; 0->lose):0, Score:26.0, timesteps:786
872 Result (1->win; 0->lose):0, Score:50.0, timesteps:975
873 Result (1->win; 0->lose):0, Score:28.0, timesteps:669
874 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:22.0, timesteps:575
876 Result (1->win; 0->lose):0, Score:32.0, timesteps:770
877 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:34.0, timesteps:800
879 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:40.0, timesteps:577
881 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
882 Result (1->win; 0->lose):0, Score:34.0, timesteps:606
883 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
884 Result (1->win; 0->lose):0, Score:38.0, timesteps:987
885 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:574
888 Result (1->win; 0->lose):0, Score:26.0, timesteps:727
889 Result (1->win; 0->lose):0, Score:18.0, timesteps:466
890 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
