 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
447 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
448 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
449 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
450 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
451 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
452 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
453 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
454 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
455 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
456 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
457 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
459 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
460 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
462 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
463 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
464 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
465 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
467 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
468 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
469 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
470 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
471 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
472 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
473 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
474 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
475 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
476 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
477 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
478 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
479 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
480 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
481 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
482 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
483 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
484 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
485 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
486 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
487 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
488 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
489 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
490 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
491 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
494 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
495 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
496 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
497 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
498 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
499 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
500 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
501 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
502 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
503 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
504 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
505 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
506 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
507 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
508 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
509 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
510 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
511 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
512 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
513 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
514 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
515 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
517 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
518 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
519 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
520 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
521 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
522 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
523 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
524 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
525 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
526 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
527 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
528 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
529 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
530 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
531 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
532 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
533 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
534 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
535 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
536 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
537 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
538 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
539 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
540 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
541 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
542 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
543 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
544 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
545 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
546 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
547 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
548 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
549 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
550 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
551 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
552 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
553 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
554 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
555 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
556 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
557 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
558 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
560 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
562 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
563 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
564 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
565 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
566 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
567 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
568 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
569 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
570 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
571 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
572 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
573 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
574 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
575 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
576 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
577 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
578 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
579 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
580 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
581 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
582 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
583 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
584 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
585 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
586 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
587 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
588 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
589 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
591 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
592 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
593 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
594 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
595 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
596 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
597 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
598 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
599 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
600 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
601 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
602 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
603 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
604 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
605 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
606 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
607 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
608 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
609 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
610 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
611 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
612 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
613 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
614 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
615 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
616 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
617 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
618 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
619 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
620 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
621 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
622 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
623 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
624 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
625 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
626 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
627 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
628 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
629 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
630 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
631 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
632 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
633 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
635 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
636 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
637 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
638 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
639 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
640 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
641 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
642 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
643 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
644 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
645 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
646 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
647 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
648 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
649 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
650 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
651 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
652 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
653 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
654 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
655 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
656 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
657 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
658 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
659 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
660 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
661 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
662 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
663 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
664 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
665 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
666 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
667 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
668 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
669 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
670 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
671 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
672 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
673 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
674 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
675 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
676 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
677 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
678 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
679 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
680 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
681 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
682 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
683 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
684 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
685 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
686 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
687 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
688 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
689 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
690 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
691 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
692 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
693 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
694 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
695 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
696 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
697 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
698 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
699 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
700 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
701 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
702 Result (1->win; 0->lose):0, Score:2.0, timesteps:318
703 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
704 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
705 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
706 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
707 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
708 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
709 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
710 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
711 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
712 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
713 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
714 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
715 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
716 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
717 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
718 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
719 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
720 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
721 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
722 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
723 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
724 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
725 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
726 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
727 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
728 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
729 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
730 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
731 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
732 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
733 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
734 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
736 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
737 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
738 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
739 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
740 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
741 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
742 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
743 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
744 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
745 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
746 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
747 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
748 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
749 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
750 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
751 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
752 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
753 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
754 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
755 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
756 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
757 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
758 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
759 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
760 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
761 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
762 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
763 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
764 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
765 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
766 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
767 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
768 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
769 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
770 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
771 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
772 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
773 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
774 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
775 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
776 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
777 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
778 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
779 Result (1->win; 0->lose):0, Score:2.0, timesteps:318
780 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
781 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
783 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
784 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
785 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
786 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
787 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
788 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
789 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
790 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
791 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
792 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
793 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
794 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
795 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
796 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
797 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
798 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
799 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
800 Result (1->win; 0->lose):0, Score:14.0, timesteps:576
801 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
802 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
803 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
804 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
805 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
806 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
807 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
808 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
809 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
810 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
811 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
812 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
813 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
814 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
815 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
816 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
817 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
818 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
819 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
820 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
821 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
822 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
823 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
824 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
825 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
826 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
827 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
828 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
829 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
830 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
831 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
832 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
833 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
834 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
835 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
836 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
837 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
838 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
839 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
840 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
841 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
842 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
843 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
844 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
845 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
846 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
847 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
848 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
849 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
850 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
851 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
852 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
853 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
855 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
856 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
857 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
858 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
859 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
860 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
861 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
862 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
863 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
864 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
865 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
866 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
867 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
868 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
869 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
870 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
871 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
872 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
873 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
874 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
875 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
876 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
877 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
878 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
879 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
880 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
881 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
882 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
883 Result (1->win; 0->lose):0, Score:2.0, timesteps:378
884 Result (1->win; 0->lose):0, Score:22.0, timesteps:763
885 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
886 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
887 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
888 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
889 Result (1->win; 0->lose):0, Score:4.0, timesteps:386
890 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
892 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
893 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
