 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
448 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
449 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
450 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
451 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
452 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
453 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
454 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
455 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
456 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
457 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
458 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
459 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
461 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
462 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
463 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
465 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
466 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
467 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
468 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
469 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
470 Result (1->win; 0->lose):0, Score:32.0, timesteps:739
471 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
472 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
473 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
475 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
476 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
477 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:843
479 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
480 Result (1->win; 0->lose):0, Score:10.0, timesteps:642
481 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
482 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
483 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
484 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
485 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
486 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
487 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
488 Result (1->win; 0->lose):0, Score:22.0, timesteps:769
489 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
490 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
491 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
492 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
493 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
494 Result (1->win; 0->lose):0, Score:18.0, timesteps:633
495 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
496 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
497 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
498 Result (1->win; 0->lose):0, Score:22.0, timesteps:592
499 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
500 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
501 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
502 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
503 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
505 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
506 Result (1->win; 0->lose):0, Score:10.0, timesteps:333
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
508 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
509 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
510 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
511 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
512 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
514 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
515 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
516 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
517 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
518 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
519 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
521 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
522 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
523 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
524 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
525 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
526 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
527 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
528 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
529 Result (1->win; 0->lose):0, Score:34.0, timesteps:758
530 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
531 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
532 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
533 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
534 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
535 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
536 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
537 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
538 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
539 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
540 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
541 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
542 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
543 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
544 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
545 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
546 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
547 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
548 Result (1->win; 0->lose):0, Score:14.0, timesteps:486
549 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
550 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
551 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
552 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
553 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
554 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
555 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
556 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
557 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
558 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
560 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
561 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
563 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
564 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
565 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
566 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
567 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
568 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
569 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
570 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
571 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
572 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
573 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
574 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
575 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
576 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
577 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
578 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
579 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
580 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
581 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
582 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
583 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
584 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
585 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
586 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
587 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
588 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
590 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
591 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
593 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
594 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
595 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
596 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
597 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
600 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
601 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
602 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
604 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
605 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
606 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
607 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
610 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
611 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
612 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
613 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
614 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
615 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
616 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
617 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
618 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
619 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
620 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
621 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
622 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
623 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
625 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
626 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
627 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
628 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
629 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
630 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
632 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
633 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
634 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
635 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
636 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
637 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
638 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
639 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
640 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
641 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
642 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
643 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
644 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
645 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
646 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
647 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
648 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
649 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
650 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
651 Result (1->win; 0->lose):0, Score:28.0, timesteps:898
652 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
654 Result (1->win; 0->lose):0, Score:12.0, timesteps:516
655 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
656 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
657 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
658 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
659 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
660 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
661 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
662 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
663 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
664 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
665 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
666 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
667 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
669 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
670 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
671 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
672 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
673 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
674 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
675 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
676 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
677 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
678 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
680 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
681 Result (1->win; 0->lose):0, Score:16.0, timesteps:640
682 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
683 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
684 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
685 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
686 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
687 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
688 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
689 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
690 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
691 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
692 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
693 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
694 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
695 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
696 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
697 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
698 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
699 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
700 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
701 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
703 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
704 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
705 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
706 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
707 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
708 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
710 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
712 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
714 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
715 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
716 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
717 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
718 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
719 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
720 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
721 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
722 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
723 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
724 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
725 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
726 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
727 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
728 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
729 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
730 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
731 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
732 Result (1->win; 0->lose):0, Score:12.0, timesteps:768
733 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
734 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
735 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
736 Result (1->win; 0->lose):0, Score:8.0, timesteps:734
737 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
738 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
739 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
740 Result (1->win; 0->lose):0, Score:24.0, timesteps:950
741 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
742 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
743 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
744 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
745 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
746 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
747 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
748 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
749 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
750 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
751 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
752 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
753 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
754 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
755 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
756 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
758 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
760 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
761 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
763 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
764 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
765 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
766 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
768 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
769 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
770 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
771 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
772 Result (1->win; 0->lose):0, Score:18.0, timesteps:388
773 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
774 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
775 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
776 Result (1->win; 0->lose):0, Score:16.0, timesteps:640
777 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
778 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
779 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
780 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
781 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
782 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
783 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
784 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
785 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
786 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
787 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
788 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
789 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
790 Result (1->win; 0->lose):0, Score:2.0, timesteps:427
791 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
792 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
793 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
794 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
795 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
796 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
798 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
799 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
800 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
801 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
802 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
803 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
804 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
805 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
808 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
809 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
810 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
811 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
813 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
814 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
815 Result (1->win; 0->lose):0, Score:22.0, timesteps:730
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
817 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
818 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
819 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
820 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
822 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
823 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
824 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
825 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
827 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
828 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
829 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
831 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
832 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
833 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
835 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
836 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
837 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
838 Result (1->win; 0->lose):0, Score:6.0, timesteps:870
839 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
840 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
841 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
842 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
843 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
844 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
845 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
846 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
847 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
848 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
849 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
850 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
851 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
852 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
853 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
855 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
856 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
857 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
858 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
859 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
860 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
861 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
863 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
864 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
865 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
866 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
867 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
869 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
870 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
871 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
872 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
873 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
874 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
875 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
876 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
877 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
878 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
880 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:955
883 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
884 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
886 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
887 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
889 Result (1->win; 0->lose):0, Score:8.0, timesteps:734
890 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
891 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
893 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
