 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:146
444 Result (1->win; 0->lose):0, Score:5.0, timesteps:555
445 Result (1->win; 0->lose):0, Score:9.0, timesteps:421
446 Result (1->win; 0->lose):0, Score:12.0, timesteps:517
447 Result (1->win; 0->lose):0, Score:15.0, timesteps:440
448 Result (1->win; 0->lose):0, Score:7.0, timesteps:214
449 Result (1->win; 0->lose):0, Score:14.0, timesteps:643
450 Result (1->win; 0->lose):0, Score:12.0, timesteps:330
451 Result (1->win; 0->lose):0, Score:3.0, timesteps:550
452 Result (1->win; 0->lose):0, Score:12.0, timesteps:689
453 Result (1->win; 0->lose):0, Score:5.0, timesteps:270
454 Result (1->win; 0->lose):0, Score:5.0, timesteps:311
455 Result (1->win; 0->lose):0, Score:7.0, timesteps:712
456 Result (1->win; 0->lose):0, Score:4.0, timesteps:247
457 Result (1->win; 0->lose):0, Score:15.0, timesteps:522
458 Result (1->win; 0->lose):0, Score:11.0, timesteps:768
459 Result (1->win; 0->lose):0, Score:5.0, timesteps:265
460 Result (1->win; 0->lose):0, Score:9.0, timesteps:771
461 Result (1->win; 0->lose):0, Score:5.0, timesteps:539
462 Result (1->win; 0->lose):0, Score:3.0, timesteps:392
463 Result (1->win; 0->lose):0, Score:4.0, timesteps:151
464 Result (1->win; 0->lose):0, Score:5.0, timesteps:565
465 Result (1->win; 0->lose):0, Score:5.0, timesteps:346
466 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:5.0, timesteps:393
468 Result (1->win; 0->lose):0, Score:7.0, timesteps:838
469 Result (1->win; 0->lose):0, Score:7.0, timesteps:841
470 Result (1->win; 0->lose):0, Score:6.0, timesteps:220
471 Result (1->win; 0->lose):0, Score:3.0, timesteps:134
472 Result (1->win; 0->lose):0, Score:10.0, timesteps:779
473 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:19.0, timesteps:686
475 Result (1->win; 0->lose):0, Score:3.0, timesteps:110
476 Result (1->win; 0->lose):0, Score:9.0, timesteps:970
477 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:4.0, timesteps:185
479 Result (1->win; 0->lose):0, Score:6.0, timesteps:687
480 Result (1->win; 0->lose):0, Score:10.0, timesteps:347
481 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
482 Result (1->win; 0->lose):0, Score:12.0, timesteps:671
483 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:4.0, timesteps:116
485 Result (1->win; 0->lose):0, Score:3.0, timesteps:95
486 Result (1->win; 0->lose):0, Score:7.0, timesteps:411
487 Result (1->win; 0->lose):0, Score:13.0, timesteps:358
488 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:5.0, timesteps:452
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:799
491 Result (1->win; 0->lose):0, Score:10.0, timesteps:814
492 Result (1->win; 0->lose):0, Score:3.0, timesteps:286
493 Result (1->win; 0->lose):0, Score:3.0, timesteps:468
494 Result (1->win; 0->lose):0, Score:4.0, timesteps:225
495 Result (1->win; 0->lose):0, Score:4.0, timesteps:487
496 Result (1->win; 0->lose):0, Score:8.0, timesteps:716
497 Result (1->win; 0->lose):0, Score:4.0, timesteps:413
498 Result (1->win; 0->lose):0, Score:6.0, timesteps:580
499 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:5.0, timesteps:669
501 Result (1->win; 0->lose):0, Score:3.0, timesteps:309
502 Result (1->win; 0->lose):0, Score:9.0, timesteps:897
503 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:5.0, timesteps:619
505 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:9.0, timesteps:828
507 Result (1->win; 0->lose):0, Score:3.0, timesteps:522
508 Result (1->win; 0->lose):0, Score:3.0, timesteps:499
509 Result (1->win; 0->lose):0, Score:5.0, timesteps:339
510 Result (1->win; 0->lose):0, Score:21.0, timesteps:894
511 Result (1->win; 0->lose):0, Score:5.0, timesteps:370
512 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:9.0, timesteps:932
514 Result (1->win; 0->lose):0, Score:13.0, timesteps:916
515 Result (1->win; 0->lose):0, Score:3.0, timesteps:454
516 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
517 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:1.0, timesteps:326
519 Result (1->win; 0->lose):0, Score:7.0, timesteps:756
520 Result (1->win; 0->lose):0, Score:5.0, timesteps:489
521 Result (1->win; 0->lose):0, Score:3.0, timesteps:153
522 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
523 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:5.0, timesteps:375
525 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:5.0, timesteps:573
527 Result (1->win; 0->lose):0, Score:15.0, timesteps:553
528 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:5.0, timesteps:151
530 Result (1->win; 0->lose):0, Score:7.0, timesteps:429
531 Result (1->win; 0->lose):0, Score:7.0, timesteps:459
532 Result (1->win; 0->lose):0, Score:4.0, timesteps:283
533 Result (1->win; 0->lose):0, Score:3.0, timesteps:303
534 Result (1->win; 0->lose):0, Score:7.0, timesteps:681
535 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:5.0, timesteps:296
537 Result (1->win; 0->lose):0, Score:3.0, timesteps:374
538 Result (1->win; 0->lose):0, Score:5.0, timesteps:219
539 Result (1->win; 0->lose):0, Score:4.0, timesteps:157
540 Result (1->win; 0->lose):0, Score:6.0, timesteps:548
541 Result (1->win; 0->lose):0, Score:4.0, timesteps:175
542 Result (1->win; 0->lose):0, Score:9.0, timesteps:551
543 Result (1->win; 0->lose):0, Score:6.0, timesteps:445
544 Result (1->win; 0->lose):0, Score:3.0, timesteps:135
545 Result (1->win; 0->lose):0, Score:5.0, timesteps:881
546 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:5.0, timesteps:174
548 Result (1->win; 0->lose):0, Score:5.0, timesteps:495
549 Result (1->win; 0->lose):0, Score:3.0, timesteps:424
550 Result (1->win; 0->lose):0, Score:3.0, timesteps:409
551 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:5.0, timesteps:331
553 Result (1->win; 0->lose):0, Score:3.0, timesteps:313
554 Result (1->win; 0->lose):0, Score:8.0, timesteps:363
555 Result (1->win; 0->lose):0, Score:11.0, timesteps:413
556 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
558 Result (1->win; 0->lose):0, Score:7.0, timesteps:610
559 Result (1->win; 0->lose):0, Score:7.0, timesteps:279
560 Result (1->win; 0->lose):0, Score:5.0, timesteps:491
561 Result (1->win; 0->lose):0, Score:3.0, timesteps:175
562 Result (1->win; 0->lose):0, Score:3.0, timesteps:151
563 Result (1->win; 0->lose):0, Score:5.0, timesteps:294
564 Result (1->win; 0->lose):0, Score:5.0, timesteps:848
565 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
566 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:3.0, timesteps:265
568 Result (1->win; 0->lose):0, Score:3.0, timesteps:513
569 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
570 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
571 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:5.0, timesteps:399
573 Result (1->win; 0->lose):0, Score:9.0, timesteps:437
574 Result (1->win; 0->lose):0, Score:5.0, timesteps:227
575 Result (1->win; 0->lose):0, Score:5.0, timesteps:517
576 Result (1->win; 0->lose):0, Score:7.0, timesteps:669
577 Result (1->win; 0->lose):0, Score:3.0, timesteps:459
578 Result (1->win; 0->lose):0, Score:3.0, timesteps:195
579 Result (1->win; 0->lose):0, Score:5.0, timesteps:781
580 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
581 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:10.0, timesteps:728
583 Result (1->win; 0->lose):0, Score:5.0, timesteps:224
584 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:4.0, timesteps:787
586 Result (1->win; 0->lose):0, Score:3.0, timesteps:484
587 Result (1->win; 0->lose):0, Score:3.0, timesteps:125
588 Result (1->win; 0->lose):0, Score:11.0, timesteps:945
589 Result (1->win; 0->lose):0, Score:5.0, timesteps:401
590 Result (1->win; 0->lose):0, Score:7.0, timesteps:205
591 Result (1->win; 0->lose):0, Score:9.0, timesteps:550
592 Result (1->win; 0->lose):0, Score:5.0, timesteps:255
593 Result (1->win; 0->lose):0, Score:9.0, timesteps:468
594 Result (1->win; 0->lose):0, Score:6.0, timesteps:231
595 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
596 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:13.0, timesteps:423
598 Result (1->win; 0->lose):0, Score:6.0, timesteps:551
599 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:4.0, timesteps:253
601 Result (1->win; 0->lose):0, Score:3.0, timesteps:187
602 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:5.0, timesteps:279
604 Result (1->win; 0->lose):0, Score:3.0, timesteps:421
605 Result (1->win; 0->lose):0, Score:5.0, timesteps:578
606 Result (1->win; 0->lose):1, Score:22.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:19.0, timesteps:969
608 Result (1->win; 0->lose):0, Score:3.0, timesteps:119
609 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
610 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:19.0, timesteps:827
612 Result (1->win; 0->lose):0, Score:6.0, timesteps:645
613 Result (1->win; 0->lose):0, Score:5.0, timesteps:585
614 Result (1->win; 0->lose):0, Score:9.0, timesteps:213
615 Result (1->win; 0->lose):0, Score:5.0, timesteps:356
616 Result (1->win; 0->lose):0, Score:6.0, timesteps:264
617 Result (1->win; 0->lose):0, Score:10.0, timesteps:950
618 Result (1->win; 0->lose):0, Score:10.0, timesteps:737
619 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:13.0, timesteps:834
621 Result (1->win; 0->lose):0, Score:8.0, timesteps:361
622 Result (1->win; 0->lose):0, Score:3.0, timesteps:489
623 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:3.0, timesteps:301
625 Result (1->win; 0->lose):0, Score:5.0, timesteps:447
626 Result (1->win; 0->lose):0, Score:11.0, timesteps:940
627 Result (1->win; 0->lose):0, Score:8.0, timesteps:587
628 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:5.0, timesteps:482
630 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:3.0, timesteps:264
632 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:3.0, timesteps:174
634 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:8.0, timesteps:782
636 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:11.0, timesteps:633
638 Result (1->win; 0->lose):0, Score:5.0, timesteps:790
639 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:3.0, timesteps:393
641 Result (1->win; 0->lose):0, Score:5.0, timesteps:525
642 Result (1->win; 0->lose):0, Score:3.0, timesteps:316
643 Result (1->win; 0->lose):0, Score:7.0, timesteps:570
644 Result (1->win; 0->lose):0, Score:3.0, timesteps:279
645 Result (1->win; 0->lose):0, Score:9.0, timesteps:252
646 Result (1->win; 0->lose):0, Score:3.0, timesteps:261
647 Result (1->win; 0->lose):0, Score:5.0, timesteps:359
648 Result (1->win; 0->lose):0, Score:16.0, timesteps:582
649 Result (1->win; 0->lose):0, Score:4.0, timesteps:259
650 Result (1->win; 0->lose):0, Score:7.0, timesteps:902
651 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
652 Result (1->win; 0->lose):0, Score:12.0, timesteps:920
653 Result (1->win; 0->lose):0, Score:5.0, timesteps:329
654 Result (1->win; 0->lose):0, Score:8.0, timesteps:292
655 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:9.0, timesteps:567
657 Result (1->win; 0->lose):0, Score:7.0, timesteps:615
658 Result (1->win; 0->lose):0, Score:18.0, timesteps:836
659 Result (1->win; 0->lose):0, Score:5.0, timesteps:641
660 Result (1->win; 0->lose):0, Score:4.0, timesteps:442
661 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:5.0, timesteps:337
663 Result (1->win; 0->lose):0, Score:7.0, timesteps:315
664 Result (1->win; 0->lose):0, Score:3.0, timesteps:427
665 Result (1->win; 0->lose):0, Score:3.0, timesteps:303
666 Result (1->win; 0->lose):0, Score:7.0, timesteps:566
667 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:17.0, timesteps:745
669 Result (1->win; 0->lose):0, Score:3.0, timesteps:253
670 Result (1->win; 0->lose):0, Score:3.0, timesteps:331
671 Result (1->win; 0->lose):0, Score:7.0, timesteps:150
672 Result (1->win; 0->lose):0, Score:8.0, timesteps:822
673 Result (1->win; 0->lose):0, Score:5.0, timesteps:429
674 Result (1->win; 0->lose):0, Score:4.0, timesteps:180
675 Result (1->win; 0->lose):0, Score:3.0, timesteps:129
676 Result (1->win; 0->lose):0, Score:8.0, timesteps:171
677 Result (1->win; 0->lose):0, Score:8.0, timesteps:678
678 Result (1->win; 0->lose):0, Score:4.0, timesteps:368
679 Result (1->win; 0->lose):0, Score:5.0, timesteps:540
680 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:5.0, timesteps:450
682 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:3.0, timesteps:239
684 Result (1->win; 0->lose):0, Score:11.0, timesteps:957
685 Result (1->win; 0->lose):0, Score:10.0, timesteps:927
686 Result (1->win; 0->lose):0, Score:10.0, timesteps:682
687 Result (1->win; 0->lose):0, Score:6.0, timesteps:567
688 Result (1->win; 0->lose):0, Score:7.0, timesteps:452
689 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:5.0, timesteps:261
691 Result (1->win; 0->lose):0, Score:8.0, timesteps:543
692 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
693 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:6.0, timesteps:468
695 Result (1->win; 0->lose):0, Score:9.0, timesteps:427
696 Result (1->win; 0->lose):0, Score:3.0, timesteps:326
697 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
698 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
699 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:9.0, timesteps:423
701 Result (1->win; 0->lose):0, Score:7.0, timesteps:299
702 Result (1->win; 0->lose):0, Score:9.0, timesteps:644
703 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:4.0, timesteps:312
705 Result (1->win; 0->lose):0, Score:3.0, timesteps:601
706 Result (1->win; 0->lose):0, Score:4.0, timesteps:187
707 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:4.0, timesteps:181
709 Result (1->win; 0->lose):0, Score:5.0, timesteps:232
710 Result (1->win; 0->lose):0, Score:3.0, timesteps:133
711 Result (1->win; 0->lose):0, Score:4.0, timesteps:523
712 Result (1->win; 0->lose):0, Score:11.0, timesteps:416
713 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:7.0, timesteps:340
715 Result (1->win; 0->lose):0, Score:5.0, timesteps:147
716 Result (1->win; 0->lose):0, Score:4.0, timesteps:436
717 Result (1->win; 0->lose):0, Score:7.0, timesteps:213
718 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
719 Result (1->win; 0->lose):0, Score:7.0, timesteps:538
720 Result (1->win; 0->lose):0, Score:3.0, timesteps:297
721 Result (1->win; 0->lose):0, Score:3.0, timesteps:156
722 Result (1->win; 0->lose):0, Score:9.0, timesteps:899
723 Result (1->win; 0->lose):0, Score:7.0, timesteps:553
724 Result (1->win; 0->lose):0, Score:6.0, timesteps:242
725 Result (1->win; 0->lose):0, Score:5.0, timesteps:759
726 Result (1->win; 0->lose):0, Score:7.0, timesteps:669
727 Result (1->win; 0->lose):0, Score:3.0, timesteps:257
728 Result (1->win; 0->lose):0, Score:5.0, timesteps:395
729 Result (1->win; 0->lose):0, Score:3.0, timesteps:358
730 Result (1->win; 0->lose):0, Score:3.0, timesteps:336
731 Result (1->win; 0->lose):0, Score:4.0, timesteps:481
732 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:1.0, timesteps:217
734 Result (1->win; 0->lose):0, Score:6.0, timesteps:559
735 Result (1->win; 0->lose):0, Score:13.0, timesteps:412
736 Result (1->win; 0->lose):0, Score:5.0, timesteps:186
737 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:5.0, timesteps:928
739 Result (1->win; 0->lose):0, Score:3.0, timesteps:400
740 Result (1->win; 0->lose):0, Score:9.0, timesteps:303
741 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:6.0, timesteps:471
743 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:6.0, timesteps:229
745 Result (1->win; 0->lose):0, Score:10.0, timesteps:469
746 Result (1->win; 0->lose):0, Score:5.0, timesteps:257
747 Result (1->win; 0->lose):0, Score:5.0, timesteps:167
748 Result (1->win; 0->lose):0, Score:9.0, timesteps:659
749 Result (1->win; 0->lose):0, Score:5.0, timesteps:426
750 Result (1->win; 0->lose):0, Score:5.0, timesteps:391
751 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
752 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:17.0, timesteps:619
754 Result (1->win; 0->lose):0, Score:3.0, timesteps:297
755 Result (1->win; 0->lose):0, Score:5.0, timesteps:572
756 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
757 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:15.0, timesteps:626
759 Result (1->win; 0->lose):0, Score:9.0, timesteps:377
760 Result (1->win; 0->lose):0, Score:9.0, timesteps:896
761 Result (1->win; 0->lose):0, Score:6.0, timesteps:445
762 Result (1->win; 0->lose):0, Score:7.0, timesteps:478
763 Result (1->win; 0->lose):0, Score:7.0, timesteps:309
764 Result (1->win; 0->lose):0, Score:4.0, timesteps:581
765 Result (1->win; 0->lose):0, Score:9.0, timesteps:882
766 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:3.0, timesteps:483
768 Result (1->win; 0->lose):0, Score:7.0, timesteps:768
769 Result (1->win; 0->lose):0, Score:3.0, timesteps:107
770 Result (1->win; 0->lose):0, Score:9.0, timesteps:599
771 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:5.0, timesteps:301
773 Result (1->win; 0->lose):0, Score:5.0, timesteps:161
774 Result (1->win; 0->lose):0, Score:7.0, timesteps:638
775 Result (1->win; 0->lose):0, Score:5.0, timesteps:267
776 Result (1->win; 0->lose):0, Score:1.0, timesteps:101
777 Result (1->win; 0->lose):0, Score:7.0, timesteps:293
778 Result (1->win; 0->lose):0, Score:7.0, timesteps:162
779 Result (1->win; 0->lose):0, Score:10.0, timesteps:499
780 Result (1->win; 0->lose):0, Score:6.0, timesteps:447
781 Result (1->win; 0->lose):0, Score:16.0, timesteps:746
782 Result (1->win; 0->lose):0, Score:17.0, timesteps:936
783 Result (1->win; 0->lose):0, Score:1.0, timesteps:119
784 Result (1->win; 0->lose):0, Score:3.0, timesteps:279
785 Result (1->win; 0->lose):0, Score:3.0, timesteps:263
786 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:1.0, timesteps:228
788 Result (1->win; 0->lose):0, Score:5.0, timesteps:401
789 Result (1->win; 0->lose):0, Score:6.0, timesteps:235
790 Result (1->win; 0->lose):0, Score:3.0, timesteps:222
791 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:7.0, timesteps:757
793 Result (1->win; 0->lose):0, Score:3.0, timesteps:281
794 Result (1->win; 0->lose):0, Score:5.0, timesteps:195
795 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:5.0, timesteps:677
797 Result (1->win; 0->lose):0, Score:5.0, timesteps:748
798 Result (1->win; 0->lose):0, Score:5.0, timesteps:338
799 Result (1->win; 0->lose):0, Score:19.0, timesteps:542
800 Result (1->win; 0->lose):0, Score:7.0, timesteps:253
801 Result (1->win; 0->lose):0, Score:3.0, timesteps:120
802 Result (1->win; 0->lose):0, Score:5.0, timesteps:197
803 Result (1->win; 0->lose):0, Score:10.0, timesteps:259
804 Result (1->win; 0->lose):0, Score:7.0, timesteps:518
805 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:9.0, timesteps:634
807 Result (1->win; 0->lose):0, Score:17.0, timesteps:662
808 Result (1->win; 0->lose):0, Score:14.0, timesteps:334
809 Result (1->win; 0->lose):0, Score:5.0, timesteps:336
810 Result (1->win; 0->lose):0, Score:5.0, timesteps:237
811 Result (1->win; 0->lose):0, Score:10.0, timesteps:722
812 Result (1->win; 0->lose):0, Score:3.0, timesteps:295
813 Result (1->win; 0->lose):0, Score:5.0, timesteps:692
814 Result (1->win; 0->lose):0, Score:5.0, timesteps:650
815 Result (1->win; 0->lose):0, Score:6.0, timesteps:162
816 Result (1->win; 0->lose):0, Score:8.0, timesteps:301
817 Result (1->win; 0->lose):0, Score:13.0, timesteps:504
818 Result (1->win; 0->lose):0, Score:7.0, timesteps:261
819 Result (1->win; 0->lose):0, Score:1.0, timesteps:47
820 Result (1->win; 0->lose):0, Score:9.0, timesteps:667
821 Result (1->win; 0->lose):0, Score:3.0, timesteps:402
822 Result (1->win; 0->lose):0, Score:3.0, timesteps:134
823 Result (1->win; 0->lose):0, Score:3.0, timesteps:365
824 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:7.0, timesteps:962
826 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
827 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:9.0, timesteps:573
829 Result (1->win; 0->lose):0, Score:5.0, timesteps:255
830 Result (1->win; 0->lose):0, Score:5.0, timesteps:398
831 Result (1->win; 0->lose):0, Score:3.0, timesteps:853
832 Result (1->win; 0->lose):0, Score:11.0, timesteps:723
833 Result (1->win; 0->lose):0, Score:1.0, timesteps:186
834 Result (1->win; 0->lose):0, Score:11.0, timesteps:486
835 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:1.0, timesteps:49
837 Result (1->win; 0->lose):0, Score:1.0, timesteps:278
838 Result (1->win; 0->lose):0, Score:1.0, timesteps:222
839 Result (1->win; 0->lose):0, Score:3.0, timesteps:189
840 Result (1->win; 0->lose):0, Score:6.0, timesteps:388
841 Result (1->win; 0->lose):0, Score:3.0, timesteps:194
842 Result (1->win; 0->lose):0, Score:9.0, timesteps:603
843 Result (1->win; 0->lose):0, Score:13.0, timesteps:763
844 Result (1->win; 0->lose):0, Score:5.0, timesteps:172
845 Result (1->win; 0->lose):0, Score:10.0, timesteps:875
846 Result (1->win; 0->lose):0, Score:5.0, timesteps:260
847 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:7.0, timesteps:714
849 Result (1->win; 0->lose):0, Score:9.0, timesteps:490
850 Result (1->win; 0->lose):0, Score:5.0, timesteps:275
851 Result (1->win; 0->lose):0, Score:3.0, timesteps:619
852 Result (1->win; 0->lose):0, Score:15.0, timesteps:808
853 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:7.0, timesteps:256
855 Result (1->win; 0->lose):0, Score:8.0, timesteps:307
856 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:1.0, timesteps:180
858 Result (1->win; 0->lose):0, Score:15.0, timesteps:976
859 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
860 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:1.0, timesteps:228
862 Result (1->win; 0->lose):0, Score:3.0, timesteps:121
863 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:12.0, timesteps:671
865 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:5.0, timesteps:303
867 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:6.0, timesteps:124
869 Result (1->win; 0->lose):0, Score:7.0, timesteps:492
870 Result (1->win; 0->lose):0, Score:4.0, timesteps:218
871 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
872 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
873 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
874 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:5.0, timesteps:218
876 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
877 Result (1->win; 0->lose):0, Score:1.0, timesteps:107
878 Result (1->win; 0->lose):0, Score:7.0, timesteps:587
879 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:5.0, timesteps:384
881 Result (1->win; 0->lose):0, Score:9.0, timesteps:501
882 Result (1->win; 0->lose):0, Score:1.0, timesteps:246
883 Result (1->win; 0->lose):0, Score:5.0, timesteps:388
884 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:12.0, timesteps:905
886 Result (1->win; 0->lose):0, Score:1.0, timesteps:198
887 Result (1->win; 0->lose):0, Score:4.0, timesteps:216
888 Result (1->win; 0->lose):0, Score:7.0, timesteps:795
889 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
