 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:901
444 Result (1->win; 0->lose):0, Score:16.0, timesteps:781
445 Result (1->win; 0->lose):0, Score:20.0, timesteps:896
446 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:36.0, timesteps:871
448 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:18.0, timesteps:680
450 Result (1->win; 0->lose):0, Score:20.0, timesteps:783
451 Result (1->win; 0->lose):0, Score:12.0, timesteps:656
452 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:22.0, timesteps:611
454 Result (1->win; 0->lose):0, Score:10.0, timesteps:496
455 Result (1->win; 0->lose):0, Score:18.0, timesteps:883
456 Result (1->win; 0->lose):0, Score:14.0, timesteps:625
457 Result (1->win; 0->lose):0, Score:18.0, timesteps:587
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:10.0, timesteps:444
460 Result (1->win; 0->lose):0, Score:8.0, timesteps:581
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:593
462 Result (1->win; 0->lose):0, Score:10.0, timesteps:498
463 Result (1->win; 0->lose):0, Score:10.0, timesteps:506
464 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:570
467 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:28.0, timesteps:919
470 Result (1->win; 0->lose):0, Score:22.0, timesteps:451
471 Result (1->win; 0->lose):0, Score:28.0, timesteps:601
472 Result (1->win; 0->lose):0, Score:18.0, timesteps:565
473 Result (1->win; 0->lose):0, Score:24.0, timesteps:668
474 Result (1->win; 0->lose):0, Score:38.0, timesteps:884
475 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:12.0, timesteps:478
477 Result (1->win; 0->lose):0, Score:20.0, timesteps:716
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:632
479 Result (1->win; 0->lose):0, Score:8.0, timesteps:662
480 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:14.0, timesteps:570
482 Result (1->win; 0->lose):0, Score:24.0, timesteps:609
483 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:16.0, timesteps:736
485 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
488 Result (1->win; 0->lose):0, Score:10.0, timesteps:814
489 Result (1->win; 0->lose):0, Score:16.0, timesteps:635
490 Result (1->win; 0->lose):0, Score:24.0, timesteps:754
491 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:18.0, timesteps:578
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:875
494 Result (1->win; 0->lose):0, Score:14.0, timesteps:479
495 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:8.0, timesteps:634
498 Result (1->win; 0->lose):0, Score:28.0, timesteps:985
499 Result (1->win; 0->lose):0, Score:14.0, timesteps:597
500 Result (1->win; 0->lose):0, Score:18.0, timesteps:565
501 Result (1->win; 0->lose):0, Score:8.0, timesteps:627
502 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:562
504 Result (1->win; 0->lose):0, Score:20.0, timesteps:634
505 Result (1->win; 0->lose):0, Score:14.0, timesteps:520
506 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:4.0, timesteps:506
508 Result (1->win; 0->lose):0, Score:8.0, timesteps:391
509 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:22.0, timesteps:852
511 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:10.0, timesteps:270
513 Result (1->win; 0->lose):0, Score:30.0, timesteps:950
514 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:26.0, timesteps:557
516 Result (1->win; 0->lose):0, Score:18.0, timesteps:705
517 Result (1->win; 0->lose):0, Score:16.0, timesteps:584
518 Result (1->win; 0->lose):0, Score:10.0, timesteps:549
519 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:42.0, timesteps:897
522 Result (1->win; 0->lose):0, Score:10.0, timesteps:401
523 Result (1->win; 0->lose):0, Score:16.0, timesteps:635
524 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:14.0, timesteps:631
526 Result (1->win; 0->lose):0, Score:22.0, timesteps:571
527 Result (1->win; 0->lose):0, Score:12.0, timesteps:621
528 Result (1->win; 0->lose):0, Score:24.0, timesteps:896
529 Result (1->win; 0->lose):0, Score:28.0, timesteps:653
530 Result (1->win; 0->lose):0, Score:16.0, timesteps:619
531 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:22.0, timesteps:903
533 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:18.0, timesteps:617
535 Result (1->win; 0->lose):0, Score:12.0, timesteps:956
536 Result (1->win; 0->lose):0, Score:10.0, timesteps:715
537 Result (1->win; 0->lose):0, Score:30.0, timesteps:760
538 Result (1->win; 0->lose):0, Score:14.0, timesteps:784
539 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:12.0, timesteps:717
543 Result (1->win; 0->lose):0, Score:8.0, timesteps:646
544 Result (1->win; 0->lose):0, Score:26.0, timesteps:372
545 Result (1->win; 0->lose):0, Score:8.0, timesteps:371
546 Result (1->win; 0->lose):0, Score:4.0, timesteps:568
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:598
548 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:42.0, timesteps:682
550 Result (1->win; 0->lose):0, Score:30.0, timesteps:592
551 Result (1->win; 0->lose):0, Score:12.0, timesteps:407
552 Result (1->win; 0->lose):0, Score:10.0, timesteps:321
553 Result (1->win; 0->lose):0, Score:32.0, timesteps:738
554 Result (1->win; 0->lose):0, Score:40.0, timesteps:748
555 Result (1->win; 0->lose):0, Score:8.0, timesteps:540
556 Result (1->win; 0->lose):0, Score:10.0, timesteps:514
557 Result (1->win; 0->lose):0, Score:22.0, timesteps:430
558 Result (1->win; 0->lose):0, Score:20.0, timesteps:564
559 Result (1->win; 0->lose):0, Score:6.0, timesteps:553
560 Result (1->win; 0->lose):0, Score:22.0, timesteps:641
561 Result (1->win; 0->lose):0, Score:8.0, timesteps:310
562 Result (1->win; 0->lose):0, Score:20.0, timesteps:899
563 Result (1->win; 0->lose):0, Score:16.0, timesteps:216
564 Result (1->win; 0->lose):0, Score:16.0, timesteps:676
565 Result (1->win; 0->lose):0, Score:10.0, timesteps:576
566 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:14.0, timesteps:573
568 Result (1->win; 0->lose):0, Score:8.0, timesteps:505
569 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:24.0, timesteps:617
571 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:40.0, timesteps:960
574 Result (1->win; 0->lose):0, Score:16.0, timesteps:622
575 Result (1->win; 0->lose):0, Score:12.0, timesteps:491
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:588
578 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:6.0, timesteps:536
580 Result (1->win; 0->lose):0, Score:18.0, timesteps:484
581 Result (1->win; 0->lose):0, Score:12.0, timesteps:766
582 Result (1->win; 0->lose):0, Score:20.0, timesteps:536
583 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:22.0, timesteps:523
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:741
586 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:10.0, timesteps:512
588 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:10.0, timesteps:309
590 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:12.0, timesteps:653
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:22.0, timesteps:468
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:34.0, timesteps:708
599 Result (1->win; 0->lose):0, Score:8.0, timesteps:488
600 Result (1->win; 0->lose):0, Score:36.0, timesteps:532
601 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:20.0, timesteps:760
603 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:18.0, timesteps:628
606 Result (1->win; 0->lose):0, Score:18.0, timesteps:562
607 Result (1->win; 0->lose):0, Score:16.0, timesteps:635
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:8.0, timesteps:484
611 Result (1->win; 0->lose):0, Score:26.0, timesteps:796
612 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:40.0, timesteps:996
614 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:16.0, timesteps:635
616 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
618 Result (1->win; 0->lose):0, Score:10.0, timesteps:508
619 Result (1->win; 0->lose):0, Score:24.0, timesteps:427
620 Result (1->win; 0->lose):0, Score:30.0, timesteps:387
621 Result (1->win; 0->lose):0, Score:16.0, timesteps:576
622 Result (1->win; 0->lose):0, Score:12.0, timesteps:287
623 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:10.0, timesteps:619
625 Result (1->win; 0->lose):0, Score:10.0, timesteps:872
626 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
628 Result (1->win; 0->lose):0, Score:32.0, timesteps:715
629 Result (1->win; 0->lose):0, Score:18.0, timesteps:507
630 Result (1->win; 0->lose):0, Score:28.0, timesteps:551
631 Result (1->win; 0->lose):0, Score:14.0, timesteps:631
632 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:40.0, timesteps:508
634 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:8.0, timesteps:627
637 Result (1->win; 0->lose):0, Score:14.0, timesteps:480
638 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:38.0, timesteps:827
640 Result (1->win; 0->lose):0, Score:8.0, timesteps:614
641 Result (1->win; 0->lose):0, Score:10.0, timesteps:412
642 Result (1->win; 0->lose):0, Score:20.0, timesteps:425
643 Result (1->win; 0->lose):0, Score:12.0, timesteps:597
644 Result (1->win; 0->lose):0, Score:20.0, timesteps:581
645 Result (1->win; 0->lose):0, Score:18.0, timesteps:600
646 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:14.0, timesteps:603
649 Result (1->win; 0->lose):0, Score:14.0, timesteps:563
650 Result (1->win; 0->lose):0, Score:38.0, timesteps:681
651 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:10.0, timesteps:278
654 Result (1->win; 0->lose):0, Score:36.0, timesteps:740
655 Result (1->win; 0->lose):0, Score:8.0, timesteps:490
656 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:20.0, timesteps:783
659 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:12.0, timesteps:579
661 Result (1->win; 0->lose):0, Score:8.0, timesteps:484
662 Result (1->win; 0->lose):0, Score:24.0, timesteps:354
663 Result (1->win; 0->lose):0, Score:22.0, timesteps:489
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:496
665 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:8.0, timesteps:641
667 Result (1->win; 0->lose):0, Score:14.0, timesteps:938
668 Result (1->win; 0->lose):0, Score:12.0, timesteps:613
669 Result (1->win; 0->lose):0, Score:10.0, timesteps:357
670 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:24.0, timesteps:921
675 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:10.0, timesteps:351
677 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:10.0, timesteps:472
679 Result (1->win; 0->lose):0, Score:16.0, timesteps:427
680 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:18.0, timesteps:460
682 Result (1->win; 0->lose):0, Score:10.0, timesteps:396
683 Result (1->win; 0->lose):0, Score:18.0, timesteps:531
684 Result (1->win; 0->lose):0, Score:22.0, timesteps:637
685 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:12.0, timesteps:738
688 Result (1->win; 0->lose):0, Score:10.0, timesteps:772
689 Result (1->win; 0->lose):0, Score:8.0, timesteps:319
690 Result (1->win; 0->lose):0, Score:26.0, timesteps:654
691 Result (1->win; 0->lose):0, Score:20.0, timesteps:589
692 Result (1->win; 0->lose):0, Score:6.0, timesteps:578
693 Result (1->win; 0->lose):0, Score:16.0, timesteps:340
694 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:20.0, timesteps:528
696 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:484
698 Result (1->win; 0->lose):0, Score:42.0, timesteps:556
699 Result (1->win; 0->lose):0, Score:26.0, timesteps:453
700 Result (1->win; 0->lose):0, Score:22.0, timesteps:612
701 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:30.0, timesteps:580
704 Result (1->win; 0->lose):0, Score:10.0, timesteps:321
705 Result (1->win; 0->lose):0, Score:18.0, timesteps:643
706 Result (1->win; 0->lose):0, Score:18.0, timesteps:666
707 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:22.0, timesteps:688
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:863
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:327
711 Result (1->win; 0->lose):0, Score:28.0, timesteps:588
712 Result (1->win; 0->lose):0, Score:24.0, timesteps:651
713 Result (1->win; 0->lose):0, Score:10.0, timesteps:609
714 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:14.0, timesteps:522
716 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:14.0, timesteps:570
718 Result (1->win; 0->lose):0, Score:8.0, timesteps:581
719 Result (1->win; 0->lose):0, Score:40.0, timesteps:708
720 Result (1->win; 0->lose):0, Score:28.0, timesteps:855
721 Result (1->win; 0->lose):0, Score:12.0, timesteps:462
722 Result (1->win; 0->lose):0, Score:16.0, timesteps:780
723 Result (1->win; 0->lose):0, Score:12.0, timesteps:386
724 Result (1->win; 0->lose):0, Score:16.0, timesteps:630
725 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:18.0, timesteps:937
727 Result (1->win; 0->lose):0, Score:22.0, timesteps:713
728 Result (1->win; 0->lose):0, Score:24.0, timesteps:562
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:735
730 Result (1->win; 0->lose):0, Score:36.0, timesteps:792
731 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:16.0, timesteps:449
733 Result (1->win; 0->lose):0, Score:42.0, timesteps:674
734 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:8.0, timesteps:707
739 Result (1->win; 0->lose):0, Score:10.0, timesteps:671
740 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
742 Result (1->win; 0->lose):0, Score:38.0, timesteps:737
743 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:24.0, timesteps:620
745 Result (1->win; 0->lose):0, Score:26.0, timesteps:601
746 Result (1->win; 0->lose):0, Score:10.0, timesteps:402
747 Result (1->win; 0->lose):0, Score:16.0, timesteps:616
748 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:16.0, timesteps:452
751 Result (1->win; 0->lose):0, Score:30.0, timesteps:989
752 Result (1->win; 0->lose):0, Score:16.0, timesteps:965
753 Result (1->win; 0->lose):0, Score:18.0, timesteps:568
754 Result (1->win; 0->lose):0, Score:16.0, timesteps:567
755 Result (1->win; 0->lose):0, Score:8.0, timesteps:488
756 Result (1->win; 0->lose):0, Score:18.0, timesteps:599
757 Result (1->win; 0->lose):0, Score:24.0, timesteps:668
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:425
760 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:8.0, timesteps:718
763 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:30.0, timesteps:553
765 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:16.0, timesteps:595
767 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:22.0, timesteps:550
770 Result (1->win; 0->lose):0, Score:8.0, timesteps:484
771 Result (1->win; 0->lose):0, Score:16.0, timesteps:627
772 Result (1->win; 0->lose):0, Score:18.0, timesteps:743
773 Result (1->win; 0->lose):0, Score:16.0, timesteps:403
774 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:30.0, timesteps:945
776 Result (1->win; 0->lose):0, Score:22.0, timesteps:654
777 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:30.0, timesteps:622
779 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:26.0, timesteps:794
781 Result (1->win; 0->lose):0, Score:12.0, timesteps:731
782 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:28.0, timesteps:589
787 Result (1->win; 0->lose):0, Score:22.0, timesteps:327
788 Result (1->win; 0->lose):0, Score:16.0, timesteps:584
789 Result (1->win; 0->lose):0, Score:26.0, timesteps:587
790 Result (1->win; 0->lose):0, Score:20.0, timesteps:634
791 Result (1->win; 0->lose):0, Score:22.0, timesteps:950
792 Result (1->win; 0->lose):0, Score:32.0, timesteps:782
793 Result (1->win; 0->lose):0, Score:30.0, timesteps:693
794 Result (1->win; 0->lose):0, Score:6.0, timesteps:504
795 Result (1->win; 0->lose):0, Score:8.0, timesteps:490
796 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:36.0, timesteps:551
798 Result (1->win; 0->lose):0, Score:4.0, timesteps:593
799 Result (1->win; 0->lose):0, Score:14.0, timesteps:418
800 Result (1->win; 0->lose):0, Score:26.0, timesteps:657
801 Result (1->win; 0->lose):0, Score:10.0, timesteps:278
802 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:34.0, timesteps:740
804 Result (1->win; 0->lose):0, Score:22.0, timesteps:656
805 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
807 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
808 Result (1->win; 0->lose):0, Score:16.0, timesteps:597
809 Result (1->win; 0->lose):0, Score:26.0, timesteps:781
810 Result (1->win; 0->lose):0, Score:26.0, timesteps:755
811 Result (1->win; 0->lose):0, Score:10.0, timesteps:323
812 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:22.0, timesteps:547
814 Result (1->win; 0->lose):0, Score:20.0, timesteps:695
815 Result (1->win; 0->lose):0, Score:12.0, timesteps:413
816 Result (1->win; 0->lose):0, Score:28.0, timesteps:669
817 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:22.0, timesteps:965
819 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:30.0, timesteps:887
821 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:32.0, timesteps:560
823 Result (1->win; 0->lose):0, Score:10.0, timesteps:479
824 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:46.0, timesteps:608
826 Result (1->win; 0->lose):0, Score:8.0, timesteps:362
827 Result (1->win; 0->lose):0, Score:44.0, timesteps:941
828 Result (1->win; 0->lose):0, Score:14.0, timesteps:419
829 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:4.0, timesteps:803
832 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:18.0, timesteps:716
834 Result (1->win; 0->lose):0, Score:30.0, timesteps:879
835 Result (1->win; 0->lose):0, Score:30.0, timesteps:635
836 Result (1->win; 0->lose):0, Score:22.0, timesteps:566
837 Result (1->win; 0->lose):0, Score:10.0, timesteps:313
838 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:22.0, timesteps:476
841 Result (1->win; 0->lose):0, Score:26.0, timesteps:762
842 Result (1->win; 0->lose):0, Score:18.0, timesteps:551
843 Result (1->win; 0->lose):0, Score:14.0, timesteps:284
844 Result (1->win; 0->lose):0, Score:20.0, timesteps:738
845 Result (1->win; 0->lose):0, Score:12.0, timesteps:678
846 Result (1->win; 0->lose):0, Score:16.0, timesteps:388
847 Result (1->win; 0->lose):0, Score:10.0, timesteps:341
848 Result (1->win; 0->lose):0, Score:12.0, timesteps:439
849 Result (1->win; 0->lose):0, Score:10.0, timesteps:488
850 Result (1->win; 0->lose):0, Score:16.0, timesteps:980
851 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
853 Result (1->win; 0->lose):0, Score:40.0, timesteps:900
854 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:34.0, timesteps:818
856 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:22.0, timesteps:532
858 Result (1->win; 0->lose):0, Score:50.0, timesteps:969
859 Result (1->win; 0->lose):0, Score:30.0, timesteps:742
860 Result (1->win; 0->lose):0, Score:22.0, timesteps:672
861 Result (1->win; 0->lose):0, Score:10.0, timesteps:556
862 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:28.0, timesteps:696
864 Result (1->win; 0->lose):0, Score:10.0, timesteps:518
865 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:12.0, timesteps:467
867 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:30.0, timesteps:826
869 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:24.0, timesteps:841
871 Result (1->win; 0->lose):0, Score:4.0, timesteps:524
872 Result (1->win; 0->lose):0, Score:34.0, timesteps:838
873 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:8.0, timesteps:484
876 Result (1->win; 0->lose):0, Score:54.0, timesteps:835
877 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:20.0, timesteps:714
879 Result (1->win; 0->lose):0, Score:10.0, timesteps:564
880 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:22.0, timesteps:671
882 Result (1->win; 0->lose):0, Score:22.0, timesteps:777
883 Result (1->win; 0->lose):0, Score:16.0, timesteps:459
884 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:10.0, timesteps:297
886 Result (1->win; 0->lose):0, Score:8.0, timesteps:627
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
