 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:34.0, timesteps:812
888 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:20.0, timesteps:604
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:589
892 Result (1->win; 0->lose):0, Score:44.0, timesteps:975
893 Result (1->win; 0->lose):0, Score:34.0, timesteps:647
894 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:20.0, timesteps:689
898 Result (1->win; 0->lose):0, Score:24.0, timesteps:735
899 Result (1->win; 0->lose):0, Score:32.0, timesteps:828
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:6.0, timesteps:303
902 Result (1->win; 0->lose):0, Score:34.0, timesteps:920
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:800
904 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:44.0, timesteps:670
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:505
909 Result (1->win; 0->lose):0, Score:48.0, timesteps:858
910 Result (1->win; 0->lose):0, Score:20.0, timesteps:676
911 Result (1->win; 0->lose):0, Score:18.0, timesteps:569
912 Result (1->win; 0->lose):0, Score:38.0, timesteps:690
913 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:979
916 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:24.0, timesteps:606
918 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:444
920 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:711
925 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:34.0, timesteps:838
927 Result (1->win; 0->lose):0, Score:46.0, timesteps:623
928 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:28.0, timesteps:800
932 Result (1->win; 0->lose):0, Score:30.0, timesteps:559
933 Result (1->win; 0->lose):0, Score:42.0, timesteps:962
934 Result (1->win; 0->lose):0, Score:24.0, timesteps:734
935 Result (1->win; 0->lose):0, Score:28.0, timesteps:891
936 Result (1->win; 0->lose):0, Score:8.0, timesteps:375
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:704
938 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:40.0, timesteps:919
940 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:36.0, timesteps:714
944 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:24.0, timesteps:919
946 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:708
948 Result (1->win; 0->lose):0, Score:20.0, timesteps:790
949 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:32.0, timesteps:578
953 Result (1->win; 0->lose):0, Score:36.0, timesteps:934
954 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:389
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:602
959 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:596
961 Result (1->win; 0->lose):0, Score:12.0, timesteps:567
962 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:10.0, timesteps:673
964 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:462
966 Result (1->win; 0->lose):0, Score:8.0, timesteps:421
967 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
969 Result (1->win; 0->lose):0, Score:34.0, timesteps:888
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:30.0, timesteps:674
974 Result (1->win; 0->lose):0, Score:14.0, timesteps:537
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:26.0, timesteps:624
977 Result (1->win; 0->lose):0, Score:38.0, timesteps:969
978 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:586
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:715
981 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:44.0, timesteps:996
985 Result (1->win; 0->lose):0, Score:24.0, timesteps:661
986 Result (1->win; 0->lose):0, Score:12.0, timesteps:509
987 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:791
990 Result (1->win; 0->lose):0, Score:16.0, timesteps:662
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:493
992 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:633
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:850
996 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:38.0, timesteps:946
998 Result (1->win; 0->lose):0, Score:24.0, timesteps:509
999 Result (1->win; 0->lose):0, Score:8.0, timesteps:517
1000 Result (1->win; 0->lose):0, Score:20.0, timesteps:766
