 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:33.0, timesteps:842
63 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
64 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
65 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
66 Result (1->win; 0->lose):1, Score:56.0, timesteps:772
67 Result (1->win; 0->lose):1, Score:51.0, timesteps:566
68 Result (1->win; 0->lose):1, Score:55.0, timesteps:712
69 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
70 Result (1->win; 0->lose):1, Score:50.0, timesteps:448
71 Result (1->win; 0->lose):0, Score:47.0, timesteps:844
72 Result (1->win; 0->lose):1, Score:53.0, timesteps:863
73 Result (1->win; 0->lose):1, Score:51.0, timesteps:428
74 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
75 Result (1->win; 0->lose):0, Score:30.0, timesteps:451
76 Result (1->win; 0->lose):0, Score:22.0, timesteps:248
77 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
78 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
79 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
80 Result (1->win; 0->lose):1, Score:50.0, timesteps:548
81 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
82 Result (1->win; 0->lose):1, Score:49.0, timesteps:700
83 Result (1->win; 0->lose):0, Score:38.0, timesteps:373
84 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
85 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
86 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
87 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
88 Result (1->win; 0->lose):0, Score:17.0, timesteps:241
89 Result (1->win; 0->lose):1, Score:54.0, timesteps:462
90 Result (1->win; 0->lose):1, Score:60.0, timesteps:633
91 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
92 Result (1->win; 0->lose):1, Score:56.0, timesteps:806
93 Result (1->win; 0->lose):0, Score:21.0, timesteps:271
94 Result (1->win; 0->lose):0, Score:27.0, timesteps:860
95 Result (1->win; 0->lose):1, Score:55.0, timesteps:881
96 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
97 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
98 Result (1->win; 0->lose):1, Score:55.0, timesteps:850
99 Result (1->win; 0->lose):1, Score:54.0, timesteps:595
100 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
101 Result (1->win; 0->lose):0, Score:9.0, timesteps:172
102 Result (1->win; 0->lose):0, Score:53.0, timesteps:893
103 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
104 Result (1->win; 0->lose):1, Score:56.0, timesteps:783
105 Result (1->win; 0->lose):0, Score:47.0, timesteps:980
106 Result (1->win; 0->lose):0, Score:22.0, timesteps:190
107 Result (1->win; 0->lose):1, Score:57.0, timesteps:553
108 Result (1->win; 0->lose):1, Score:50.0, timesteps:851
109 Result (1->win; 0->lose):1, Score:52.0, timesteps:481
110 Result (1->win; 0->lose):1, Score:60.0, timesteps:771
111 Result (1->win; 0->lose):1, Score:48.0, timesteps:664
112 Result (1->win; 0->lose):1, Score:58.0, timesteps:453
113 Result (1->win; 0->lose):1, Score:52.0, timesteps:531
114 Result (1->win; 0->lose):1, Score:57.0, timesteps:649
115 Result (1->win; 0->lose):0, Score:36.0, timesteps:860
116 Result (1->win; 0->lose):0, Score:25.0, timesteps:874
117 Result (1->win; 0->lose):0, Score:3.0, timesteps:118
118 Result (1->win; 0->lose):1, Score:52.0, timesteps:524
119 Result (1->win; 0->lose):0, Score:16.0, timesteps:229
120 Result (1->win; 0->lose):0, Score:42.0, timesteps:469
121 Result (1->win; 0->lose):0, Score:43.0, timesteps:418
122 Result (1->win; 0->lose):1, Score:63.0, timesteps:832
123 Result (1->win; 0->lose):0, Score:16.0, timesteps:118
124 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
125 Result (1->win; 0->lose):1, Score:60.0, timesteps:571
126 Result (1->win; 0->lose):0, Score:32.0, timesteps:244
127 Result (1->win; 0->lose):0, Score:7.0, timesteps:157
128 Result (1->win; 0->lose):1, Score:55.0, timesteps:571
129 Result (1->win; 0->lose):0, Score:44.0, timesteps:816
130 Result (1->win; 0->lose):0, Score:30.0, timesteps:268
131 Result (1->win; 0->lose):1, Score:54.0, timesteps:783
132 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
133 Result (1->win; 0->lose):1, Score:51.0, timesteps:525
134 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
135 Result (1->win; 0->lose):1, Score:56.0, timesteps:673
136 Result (1->win; 0->lose):1, Score:49.0, timesteps:378
137 Result (1->win; 0->lose):1, Score:53.0, timesteps:942
138 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
139 Result (1->win; 0->lose):1, Score:51.0, timesteps:785
140 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
141 Result (1->win; 0->lose):1, Score:53.0, timesteps:473
142 Result (1->win; 0->lose):1, Score:52.0, timesteps:622
143 Result (1->win; 0->lose):1, Score:47.0, timesteps:360
144 Result (1->win; 0->lose):0, Score:27.0, timesteps:304
145 Result (1->win; 0->lose):1, Score:50.0, timesteps:583
146 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
147 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
148 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
149 Result (1->win; 0->lose):1, Score:58.0, timesteps:885
150 Result (1->win; 0->lose):0, Score:46.0, timesteps:666
151 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
152 Result (1->win; 0->lose):0, Score:49.0, timesteps:854
153 Result (1->win; 0->lose):1, Score:49.0, timesteps:699
154 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
155 Result (1->win; 0->lose):1, Score:62.0, timesteps:671
156 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
157 Result (1->win; 0->lose):0, Score:53.0, timesteps:932
158 Result (1->win; 0->lose):0, Score:32.0, timesteps:283
159 Result (1->win; 0->lose):1, Score:52.0, timesteps:623
160 Result (1->win; 0->lose):1, Score:60.0, timesteps:519
161 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
162 Result (1->win; 0->lose):0, Score:53.0, timesteps:774
163 Result (1->win; 0->lose):0, Score:48.0, timesteps:767
164 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
165 Result (1->win; 0->lose):1, Score:51.0, timesteps:896
166 Result (1->win; 0->lose):1, Score:54.0, timesteps:820
167 Result (1->win; 0->lose):0, Score:14.0, timesteps:112
168 Result (1->win; 0->lose):0, Score:33.0, timesteps:442
169 Result (1->win; 0->lose):0, Score:22.0, timesteps:187
170 Result (1->win; 0->lose):1, Score:50.0, timesteps:639
171 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
172 Result (1->win; 0->lose):0, Score:50.0, timesteps:924
173 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
174 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
175 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
176 Result (1->win; 0->lose):0, Score:47.0, timesteps:776
177 Result (1->win; 0->lose):1, Score:50.0, timesteps:607
178 Result (1->win; 0->lose):0, Score:36.0, timesteps:325
179 Result (1->win; 0->lose):0, Score:31.0, timesteps:367
180 Result (1->win; 0->lose):0, Score:50.0, timesteps:853
181 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
182 Result (1->win; 0->lose):1, Score:50.0, timesteps:596
183 Result (1->win; 0->lose):0, Score:42.0, timesteps:451
184 Result (1->win; 0->lose):0, Score:24.0, timesteps:196
185 Result (1->win; 0->lose):1, Score:57.0, timesteps:766
186 Result (1->win; 0->lose):0, Score:31.0, timesteps:370
187 Result (1->win; 0->lose):1, Score:53.0, timesteps:954
188 Result (1->win; 0->lose):1, Score:60.0, timesteps:746
189 Result (1->win; 0->lose):0, Score:16.0, timesteps:259
190 Result (1->win; 0->lose):1, Score:53.0, timesteps:429
191 Result (1->win; 0->lose):1, Score:54.0, timesteps:862
192 Result (1->win; 0->lose):0, Score:50.0, timesteps:940
193 Result (1->win; 0->lose):0, Score:2.0, timesteps:133
194 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
195 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
196 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
197 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
198 Result (1->win; 0->lose):0, Score:9.0, timesteps:157
199 Result (1->win; 0->lose):0, Score:36.0, timesteps:316
200 Result (1->win; 0->lose):0, Score:50.0, timesteps:843
201 Result (1->win; 0->lose):0, Score:17.0, timesteps:190
202 Result (1->win; 0->lose):0, Score:27.0, timesteps:301
203 Result (1->win; 0->lose):0, Score:52.0, timesteps:594
204 Result (1->win; 0->lose):0, Score:40.0, timesteps:435
205 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
206 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
207 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
208 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
209 Result (1->win; 0->lose):1, Score:53.0, timesteps:650
210 Result (1->win; 0->lose):1, Score:50.0, timesteps:814
211 Result (1->win; 0->lose):1, Score:53.0, timesteps:798
212 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
213 Result (1->win; 0->lose):0, Score:7.0, timesteps:115
214 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
215 Result (1->win; 0->lose):0, Score:50.0, timesteps:722
216 Result (1->win; 0->lose):1, Score:57.0, timesteps:898
217 Result (1->win; 0->lose):1, Score:56.0, timesteps:683
218 Result (1->win; 0->lose):1, Score:47.0, timesteps:439
219 Result (1->win; 0->lose):0, Score:44.0, timesteps:607
220 Result (1->win; 0->lose):0, Score:24.0, timesteps:301
221 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
222 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
223 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
224 Result (1->win; 0->lose):0, Score:22.0, timesteps:196
225 Result (1->win; 0->lose):0, Score:51.0, timesteps:942
226 Result (1->win; 0->lose):0, Score:47.0, timesteps:962
227 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
228 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
229 Result (1->win; 0->lose):0, Score:52.0, timesteps:932
230 Result (1->win; 0->lose):0, Score:41.0, timesteps:433
231 Result (1->win; 0->lose):0, Score:11.0, timesteps:262
232 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
233 Result (1->win; 0->lose):0, Score:24.0, timesteps:214
234 Result (1->win; 0->lose):0, Score:54.0, timesteps:938
235 Result (1->win; 0->lose):1, Score:53.0, timesteps:563
236 Result (1->win; 0->lose):0, Score:41.0, timesteps:409
237 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
238 Result (1->win; 0->lose):1, Score:50.0, timesteps:505
239 Result (1->win; 0->lose):0, Score:42.0, timesteps:849
240 Result (1->win; 0->lose):1, Score:60.0, timesteps:752
241 Result (1->win; 0->lose):0, Score:24.0, timesteps:313
242 Result (1->win; 0->lose):1, Score:55.0, timesteps:720
243 Result (1->win; 0->lose):0, Score:54.0, timesteps:949
244 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
245 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
246 Result (1->win; 0->lose):0, Score:53.0, timesteps:811
247 Result (1->win; 0->lose):0, Score:50.0, timesteps:924
248 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
249 Result (1->win; 0->lose):0, Score:12.0, timesteps:181
250 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
251 Result (1->win; 0->lose):0, Score:50.0, timesteps:945
252 Result (1->win; 0->lose):0, Score:24.0, timesteps:194
253 Result (1->win; 0->lose):0, Score:16.0, timesteps:208
254 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
255 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
256 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
257 Result (1->win; 0->lose):1, Score:60.0, timesteps:620
258 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
259 Result (1->win; 0->lose):0, Score:49.0, timesteps:867
260 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
261 Result (1->win; 0->lose):1, Score:51.0, timesteps:636
262 Result (1->win; 0->lose):1, Score:55.0, timesteps:893
263 Result (1->win; 0->lose):1, Score:52.0, timesteps:636
264 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
265 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
266 Result (1->win; 0->lose):0, Score:36.0, timesteps:317
267 Result (1->win; 0->lose):1, Score:52.0, timesteps:652
268 Result (1->win; 0->lose):0, Score:50.0, timesteps:880
269 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
270 Result (1->win; 0->lose):1, Score:50.0, timesteps:465
271 Result (1->win; 0->lose):0, Score:45.0, timesteps:502
272 Result (1->win; 0->lose):1, Score:53.0, timesteps:719
273 Result (1->win; 0->lose):0, Score:20.0, timesteps:154
274 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
275 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
276 Result (1->win; 0->lose):1, Score:51.0, timesteps:802
277 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
278 Result (1->win; 0->lose):1, Score:53.0, timesteps:443
279 Result (1->win; 0->lose):0, Score:34.0, timesteps:409
280 Result (1->win; 0->lose):0, Score:48.0, timesteps:852
281 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
282 Result (1->win; 0->lose):1, Score:58.0, timesteps:902
283 Result (1->win; 0->lose):0, Score:14.0, timesteps:112
284 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
285 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
286 Result (1->win; 0->lose):1, Score:49.0, timesteps:655
287 Result (1->win; 0->lose):1, Score:55.0, timesteps:745
288 Result (1->win; 0->lose):1, Score:46.0, timesteps:578
289 Result (1->win; 0->lose):0, Score:54.0, timesteps:906
290 Result (1->win; 0->lose):0, Score:46.0, timesteps:765
291 Result (1->win; 0->lose):0, Score:48.0, timesteps:774
292 Result (1->win; 0->lose):0, Score:36.0, timesteps:328
293 Result (1->win; 0->lose):0, Score:42.0, timesteps:529
294 Result (1->win; 0->lose):0, Score:49.0, timesteps:933
295 Result (1->win; 0->lose):1, Score:50.0, timesteps:617
296 Result (1->win; 0->lose):0, Score:33.0, timesteps:361
297 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
298 Result (1->win; 0->lose):0, Score:18.0, timesteps:181
299 Result (1->win; 0->lose):0, Score:50.0, timesteps:783
300 Result (1->win; 0->lose):0, Score:49.0, timesteps:879
301 Result (1->win; 0->lose):0, Score:48.0, timesteps:888
302 Result (1->win; 0->lose):0, Score:27.0, timesteps:259
303 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
304 Result (1->win; 0->lose):1, Score:53.0, timesteps:662
305 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
306 Result (1->win; 0->lose):1, Score:54.0, timesteps:605
307 Result (1->win; 0->lose):1, Score:51.0, timesteps:734
308 Result (1->win; 0->lose):0, Score:36.0, timesteps:550
309 Result (1->win; 0->lose):1, Score:52.0, timesteps:854
310 Result (1->win; 0->lose):0, Score:48.0, timesteps:806
311 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
312 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
313 Result (1->win; 0->lose):1, Score:58.0, timesteps:555
314 Result (1->win; 0->lose):1, Score:49.0, timesteps:485
315 Result (1->win; 0->lose):0, Score:41.0, timesteps:571
316 Result (1->win; 0->lose):0, Score:51.0, timesteps:794
317 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
318 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
319 Result (1->win; 0->lose):1, Score:47.0, timesteps:714
320 Result (1->win; 0->lose):0, Score:48.0, timesteps:780
321 Result (1->win; 0->lose):0, Score:48.0, timesteps:991
322 Result (1->win; 0->lose):0, Score:39.0, timesteps:319
323 Result (1->win; 0->lose):0, Score:26.0, timesteps:249
324 Result (1->win; 0->lose):0, Score:16.0, timesteps:154
325 Result (1->win; 0->lose):0, Score:37.0, timesteps:511
326 Result (1->win; 0->lose):1, Score:52.0, timesteps:786
327 Result (1->win; 0->lose):0, Score:50.0, timesteps:899
328 Result (1->win; 0->lose):0, Score:49.0, timesteps:750
329 Result (1->win; 0->lose):1, Score:58.0, timesteps:626
330 Result (1->win; 0->lose):0, Score:48.0, timesteps:373
331 Result (1->win; 0->lose):1, Score:51.0, timesteps:567
332 Result (1->win; 0->lose):0, Score:38.0, timesteps:418
333 Result (1->win; 0->lose):1, Score:56.0, timesteps:802
334 Result (1->win; 0->lose):1, Score:52.0, timesteps:941
335 Result (1->win; 0->lose):1, Score:53.0, timesteps:475
336 Result (1->win; 0->lose):1, Score:52.0, timesteps:777
337 Result (1->win; 0->lose):0, Score:48.0, timesteps:766
338 Result (1->win; 0->lose):0, Score:44.0, timesteps:496
339 Result (1->win; 0->lose):0, Score:47.0, timesteps:361
340 Result (1->win; 0->lose):1, Score:54.0, timesteps:822
341 Result (1->win; 0->lose):0, Score:38.0, timesteps:304
342 Result (1->win; 0->lose):1, Score:51.0, timesteps:904
343 Result (1->win; 0->lose):1, Score:59.0, timesteps:657
344 Result (1->win; 0->lose):0, Score:22.0, timesteps:301
345 Result (1->win; 0->lose):0, Score:42.0, timesteps:490
346 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
347 Result (1->win; 0->lose):1, Score:51.0, timesteps:630
348 Result (1->win; 0->lose):0, Score:48.0, timesteps:915
349 Result (1->win; 0->lose):0, Score:14.0, timesteps:154
350 Result (1->win; 0->lose):0, Score:42.0, timesteps:361
351 Result (1->win; 0->lose):0, Score:37.0, timesteps:346
352 Result (1->win; 0->lose):0, Score:18.0, timesteps:256
353 Result (1->win; 0->lose):0, Score:38.0, timesteps:422
354 Result (1->win; 0->lose):0, Score:40.0, timesteps:615
355 Result (1->win; 0->lose):1, Score:53.0, timesteps:646
356 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
357 Result (1->win; 0->lose):1, Score:58.0, timesteps:899
358 Result (1->win; 0->lose):0, Score:48.0, timesteps:582
359 Result (1->win; 0->lose):0, Score:11.0, timesteps:181
360 Result (1->win; 0->lose):0, Score:45.0, timesteps:970
361 Result (1->win; 0->lose):0, Score:45.0, timesteps:810
362 Result (1->win; 0->lose):0, Score:50.0, timesteps:837
363 Result (1->win; 0->lose):0, Score:12.0, timesteps:196
364 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
365 Result (1->win; 0->lose):1, Score:53.0, timesteps:701
366 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
367 Result (1->win; 0->lose):0, Score:31.0, timesteps:698
368 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
369 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
370 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
371 Result (1->win; 0->lose):1, Score:50.0, timesteps:808
372 Result (1->win; 0->lose):0, Score:50.0, timesteps:952
373 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
374 Result (1->win; 0->lose):1, Score:55.0, timesteps:895
375 Result (1->win; 0->lose):1, Score:43.0, timesteps:737
376 Result (1->win; 0->lose):1, Score:56.0, timesteps:553
377 Result (1->win; 0->lose):0, Score:49.0, timesteps:946
378 Result (1->win; 0->lose):1, Score:60.0, timesteps:526
379 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
380 Result (1->win; 0->lose):0, Score:39.0, timesteps:812
381 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
382 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
383 Result (1->win; 0->lose):1, Score:48.0, timesteps:496
384 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
385 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
386 Result (1->win; 0->lose):1, Score:51.0, timesteps:914
387 Result (1->win; 0->lose):0, Score:21.0, timesteps:310
388 Result (1->win; 0->lose):0, Score:37.0, timesteps:812
389 Result (1->win; 0->lose):0, Score:48.0, timesteps:973
390 Result (1->win; 0->lose):1, Score:57.0, timesteps:732
391 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
392 Result (1->win; 0->lose):0, Score:46.0, timesteps:493
393 Result (1->win; 0->lose):1, Score:49.0, timesteps:804
394 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
395 Result (1->win; 0->lose):0, Score:35.0, timesteps:361
396 Result (1->win; 0->lose):0, Score:42.0, timesteps:828
397 Result (1->win; 0->lose):1, Score:50.0, timesteps:547
398 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
399 Result (1->win; 0->lose):1, Score:50.0, timesteps:679
400 Result (1->win; 0->lose):1, Score:57.0, timesteps:817
401 Result (1->win; 0->lose):1, Score:54.0, timesteps:754
402 Result (1->win; 0->lose):0, Score:40.0, timesteps:355
403 Result (1->win; 0->lose):1, Score:51.0, timesteps:551
404 Result (1->win; 0->lose):0, Score:45.0, timesteps:454
405 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
406 Result (1->win; 0->lose):1, Score:57.0, timesteps:860
407 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
408 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
409 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
410 Result (1->win; 0->lose):0, Score:29.0, timesteps:328
411 Result (1->win; 0->lose):1, Score:59.0, timesteps:663
412 Result (1->win; 0->lose):1, Score:54.0, timesteps:836
413 Result (1->win; 0->lose):0, Score:32.0, timesteps:296
414 Result (1->win; 0->lose):1, Score:53.0, timesteps:628
415 Result (1->win; 0->lose):1, Score:55.0, timesteps:725
416 Result (1->win; 0->lose):0, Score:37.0, timesteps:307
417 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
418 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
419 Result (1->win; 0->lose):1, Score:58.0, timesteps:819
420 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
421 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
422 Result (1->win; 0->lose):0, Score:44.0, timesteps:409
423 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
424 Result (1->win; 0->lose):0, Score:46.0, timesteps:967
425 Result (1->win; 0->lose):1, Score:51.0, timesteps:471
426 Result (1->win; 0->lose):1, Score:55.0, timesteps:382
427 Result (1->win; 0->lose):1, Score:48.0, timesteps:375
428 Result (1->win; 0->lose):1, Score:53.0, timesteps:818
429 Result (1->win; 0->lose):1, Score:48.0, timesteps:650
430 Result (1->win; 0->lose):0, Score:30.0, timesteps:247
431 Result (1->win; 0->lose):1, Score:49.0, timesteps:566
432 Result (1->win; 0->lose):1, Score:61.0, timesteps:631
433 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
434 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
435 Result (1->win; 0->lose):0, Score:47.0, timesteps:483
436 Result (1->win; 0->lose):1, Score:50.0, timesteps:710
437 Result (1->win; 0->lose):1, Score:58.0, timesteps:795
438 Result (1->win; 0->lose):0, Score:53.0, timesteps:609
439 Result (1->win; 0->lose):1, Score:56.0, timesteps:751
440 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
441 Result (1->win; 0->lose):1, Score:51.0, timesteps:942
442 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
443 Result (1->win; 0->lose):1, Score:54.0, timesteps:684
444 Result (1->win; 0->lose):0, Score:10.0, timesteps:157
445 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
446 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
