 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:747
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:813
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:678
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:795
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:767
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:150
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:532
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:464
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:272
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:547
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:460
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:304
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:44
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:13
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:188
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:27
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:15
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:294
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:20
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:358
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:846
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:27
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:15
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:13
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:949
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:132
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:27
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:19
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:77
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:764
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:999
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:112
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:15
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:180
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:17
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:544
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
