 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:36.0, timesteps:747
447 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
448 Result (1->win; 0->lose):0, Score:12.0, timesteps:76
449 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
450 Result (1->win; 0->lose):1, Score:54.0, timesteps:686
451 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
452 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:11.0, timesteps:106
454 Result (1->win; 0->lose):1, Score:50.0, timesteps:725
455 Result (1->win; 0->lose):1, Score:56.0, timesteps:701
456 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
457 Result (1->win; 0->lose):1, Score:53.0, timesteps:613
458 Result (1->win; 0->lose):1, Score:52.0, timesteps:584
459 Result (1->win; 0->lose):1, Score:52.0, timesteps:703
460 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
461 Result (1->win; 0->lose):0, Score:15.0, timesteps:193
462 Result (1->win; 0->lose):1, Score:59.0, timesteps:739
463 Result (1->win; 0->lose):0, Score:48.0, timesteps:834
464 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
465 Result (1->win; 0->lose):0, Score:49.0, timesteps:930
466 Result (1->win; 0->lose):1, Score:50.0, timesteps:728
467 Result (1->win; 0->lose):1, Score:51.0, timesteps:711
468 Result (1->win; 0->lose):0, Score:54.0, timesteps:989
469 Result (1->win; 0->lose):0, Score:18.0, timesteps:112
470 Result (1->win; 0->lose):0, Score:38.0, timesteps:594
471 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
472 Result (1->win; 0->lose):1, Score:48.0, timesteps:807
473 Result (1->win; 0->lose):1, Score:50.0, timesteps:625
474 Result (1->win; 0->lose):0, Score:49.0, timesteps:499
475 Result (1->win; 0->lose):1, Score:52.0, timesteps:869
476 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
477 Result (1->win; 0->lose):1, Score:52.0, timesteps:672
478 Result (1->win; 0->lose):1, Score:57.0, timesteps:816
479 Result (1->win; 0->lose):1, Score:50.0, timesteps:541
480 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:13.0, timesteps:211
482 Result (1->win; 0->lose):0, Score:51.0, timesteps:541
483 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:766
485 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
486 Result (1->win; 0->lose):1, Score:53.0, timesteps:563
487 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
488 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
489 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
490 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
491 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
492 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
493 Result (1->win; 0->lose):0, Score:47.0, timesteps:921
494 Result (1->win; 0->lose):1, Score:51.0, timesteps:824
495 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
496 Result (1->win; 0->lose):1, Score:51.0, timesteps:412
497 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
498 Result (1->win; 0->lose):1, Score:49.0, timesteps:741
499 Result (1->win; 0->lose):1, Score:49.0, timesteps:558
500 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
502 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
503 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
504 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
505 Result (1->win; 0->lose):0, Score:38.0, timesteps:334
506 Result (1->win; 0->lose):1, Score:54.0, timesteps:587
507 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
508 Result (1->win; 0->lose):1, Score:49.0, timesteps:711
509 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
510 Result (1->win; 0->lose):1, Score:56.0, timesteps:594
511 Result (1->win; 0->lose):1, Score:56.0, timesteps:623
512 Result (1->win; 0->lose):1, Score:55.0, timesteps:590
513 Result (1->win; 0->lose):1, Score:50.0, timesteps:639
514 Result (1->win; 0->lose):0, Score:46.0, timesteps:884
515 Result (1->win; 0->lose):0, Score:51.0, timesteps:986
516 Result (1->win; 0->lose):1, Score:48.0, timesteps:537
517 Result (1->win; 0->lose):1, Score:49.0, timesteps:590
518 Result (1->win; 0->lose):0, Score:11.0, timesteps:292
519 Result (1->win; 0->lose):0, Score:11.0, timesteps:192
520 Result (1->win; 0->lose):0, Score:21.0, timesteps:199
521 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
522 Result (1->win; 0->lose):0, Score:34.0, timesteps:672
523 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
524 Result (1->win; 0->lose):0, Score:4.0, timesteps:82
525 Result (1->win; 0->lose):1, Score:50.0, timesteps:613
526 Result (1->win; 0->lose):1, Score:65.0, timesteps:686
527 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
528 Result (1->win; 0->lose):0, Score:39.0, timesteps:538
529 Result (1->win; 0->lose):0, Score:22.0, timesteps:187
530 Result (1->win; 0->lose):0, Score:2.0, timesteps:391
531 Result (1->win; 0->lose):0, Score:38.0, timesteps:534
532 Result (1->win; 0->lose):0, Score:52.0, timesteps:957
533 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
534 Result (1->win; 0->lose):0, Score:39.0, timesteps:382
535 Result (1->win; 0->lose):0, Score:5.0, timesteps:271
536 Result (1->win; 0->lose):0, Score:14.0, timesteps:259
537 Result (1->win; 0->lose):1, Score:56.0, timesteps:869
538 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
539 Result (1->win; 0->lose):0, Score:7.0, timesteps:76
540 Result (1->win; 0->lose):0, Score:9.0, timesteps:322
541 Result (1->win; 0->lose):0, Score:40.0, timesteps:457
542 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
543 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
544 Result (1->win; 0->lose):0, Score:45.0, timesteps:409
545 Result (1->win; 0->lose):1, Score:52.0, timesteps:591
546 Result (1->win; 0->lose):1, Score:49.0, timesteps:736
547 Result (1->win; 0->lose):0, Score:27.0, timesteps:337
548 Result (1->win; 0->lose):1, Score:56.0, timesteps:797
549 Result (1->win; 0->lose):0, Score:48.0, timesteps:779
550 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
551 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
552 Result (1->win; 0->lose):0, Score:10.0, timesteps:307
553 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
554 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:286
556 Result (1->win; 0->lose):1, Score:53.0, timesteps:902
557 Result (1->win; 0->lose):1, Score:45.0, timesteps:561
558 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
559 Result (1->win; 0->lose):1, Score:50.0, timesteps:462
560 Result (1->win; 0->lose):0, Score:33.0, timesteps:817
561 Result (1->win; 0->lose):1, Score:55.0, timesteps:838
562 Result (1->win; 0->lose):0, Score:37.0, timesteps:400
563 Result (1->win; 0->lose):0, Score:27.0, timesteps:355
564 Result (1->win; 0->lose):0, Score:48.0, timesteps:943
565 Result (1->win; 0->lose):1, Score:44.0, timesteps:686
566 Result (1->win; 0->lose):0, Score:35.0, timesteps:349
567 Result (1->win; 0->lose):0, Score:15.0, timesteps:238
568 Result (1->win; 0->lose):0, Score:2.0, timesteps:283
569 Result (1->win; 0->lose):1, Score:59.0, timesteps:571
570 Result (1->win; 0->lose):1, Score:58.0, timesteps:667
571 Result (1->win; 0->lose):1, Score:54.0, timesteps:893
572 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
573 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
574 Result (1->win; 0->lose):1, Score:51.0, timesteps:813
575 Result (1->win; 0->lose):0, Score:8.0, timesteps:76
576 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
577 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
578 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
580 Result (1->win; 0->lose):0, Score:51.0, timesteps:526
581 Result (1->win; 0->lose):0, Score:48.0, timesteps:657
582 Result (1->win; 0->lose):0, Score:11.0, timesteps:130
583 Result (1->win; 0->lose):1, Score:49.0, timesteps:500
584 Result (1->win; 0->lose):0, Score:50.0, timesteps:794
585 Result (1->win; 0->lose):1, Score:56.0, timesteps:564
586 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
587 Result (1->win; 0->lose):1, Score:50.0, timesteps:566
588 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
589 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
590 Result (1->win; 0->lose):1, Score:55.0, timesteps:476
591 Result (1->win; 0->lose):1, Score:50.0, timesteps:743
592 Result (1->win; 0->lose):1, Score:55.0, timesteps:930
593 Result (1->win; 0->lose):1, Score:48.0, timesteps:619
594 Result (1->win; 0->lose):0, Score:55.0, timesteps:949
595 Result (1->win; 0->lose):0, Score:52.0, timesteps:828
596 Result (1->win; 0->lose):0, Score:20.0, timesteps:289
597 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
598 Result (1->win; 0->lose):1, Score:54.0, timesteps:911
599 Result (1->win; 0->lose):1, Score:51.0, timesteps:782
600 Result (1->win; 0->lose):0, Score:39.0, timesteps:415
601 Result (1->win; 0->lose):0, Score:37.0, timesteps:343
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:184
603 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
604 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
605 Result (1->win; 0->lose):0, Score:22.0, timesteps:310
606 Result (1->win; 0->lose):0, Score:6.0, timesteps:76
607 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
608 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:40.0, timesteps:636
610 Result (1->win; 0->lose):1, Score:52.0, timesteps:599
611 Result (1->win; 0->lose):0, Score:4.0, timesteps:178
612 Result (1->win; 0->lose):0, Score:46.0, timesteps:834
613 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
614 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
615 Result (1->win; 0->lose):0, Score:14.0, timesteps:445
616 Result (1->win; 0->lose):0, Score:32.0, timesteps:299
617 Result (1->win; 0->lose):1, Score:52.0, timesteps:674
618 Result (1->win; 0->lose):0, Score:54.0, timesteps:744
619 Result (1->win; 0->lose):0, Score:2.0, timesteps:172
620 Result (1->win; 0->lose):0, Score:14.0, timesteps:142
621 Result (1->win; 0->lose):1, Score:56.0, timesteps:635
622 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
623 Result (1->win; 0->lose):1, Score:49.0, timesteps:777
624 Result (1->win; 0->lose):0, Score:3.0, timesteps:169
625 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
626 Result (1->win; 0->lose):1, Score:46.0, timesteps:649
627 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
628 Result (1->win; 0->lose):0, Score:49.0, timesteps:684
629 Result (1->win; 0->lose):1, Score:60.0, timesteps:547
630 Result (1->win; 0->lose):1, Score:59.0, timesteps:668
631 Result (1->win; 0->lose):1, Score:60.0, timesteps:615
632 Result (1->win; 0->lose):0, Score:7.0, timesteps:172
633 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:9.0, timesteps:190
635 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
636 Result (1->win; 0->lose):1, Score:50.0, timesteps:731
637 Result (1->win; 0->lose):1, Score:52.0, timesteps:937
638 Result (1->win; 0->lose):0, Score:53.0, timesteps:797
639 Result (1->win; 0->lose):1, Score:54.0, timesteps:531
640 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
641 Result (1->win; 0->lose):0, Score:31.0, timesteps:310
642 Result (1->win; 0->lose):1, Score:50.0, timesteps:640
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:942
644 Result (1->win; 0->lose):1, Score:56.0, timesteps:727
645 Result (1->win; 0->lose):0, Score:24.0, timesteps:322
646 Result (1->win; 0->lose):1, Score:61.0, timesteps:817
647 Result (1->win; 0->lose):1, Score:54.0, timesteps:716
648 Result (1->win; 0->lose):1, Score:49.0, timesteps:746
649 Result (1->win; 0->lose):1, Score:50.0, timesteps:830
650 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
651 Result (1->win; 0->lose):0, Score:6.0, timesteps:151
652 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
653 Result (1->win; 0->lose):0, Score:31.0, timesteps:301
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
655 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
656 Result (1->win; 0->lose):0, Score:48.0, timesteps:949
657 Result (1->win; 0->lose):0, Score:21.0, timesteps:241
658 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
659 Result (1->win; 0->lose):1, Score:59.0, timesteps:666
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
661 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:581
663 Result (1->win; 0->lose):0, Score:27.0, timesteps:388
664 Result (1->win; 0->lose):0, Score:6.0, timesteps:151
665 Result (1->win; 0->lose):0, Score:29.0, timesteps:304
666 Result (1->win; 0->lose):0, Score:8.0, timesteps:76
667 Result (1->win; 0->lose):1, Score:49.0, timesteps:365
668 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
669 Result (1->win; 0->lose):0, Score:-1.0, timesteps:76
670 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
671 Result (1->win; 0->lose):1, Score:50.0, timesteps:418
672 Result (1->win; 0->lose):1, Score:52.0, timesteps:666
673 Result (1->win; 0->lose):0, Score:8.0, timesteps:76
674 Result (1->win; 0->lose):1, Score:54.0, timesteps:658
675 Result (1->win; 0->lose):0, Score:54.0, timesteps:567
676 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
677 Result (1->win; 0->lose):0, Score:36.0, timesteps:364
678 Result (1->win; 0->lose):0, Score:11.0, timesteps:166
679 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:12.0, timesteps:76
681 Result (1->win; 0->lose):0, Score:20.0, timesteps:271
682 Result (1->win; 0->lose):0, Score:38.0, timesteps:340
683 Result (1->win; 0->lose):0, Score:11.0, timesteps:143
684 Result (1->win; 0->lose):1, Score:44.0, timesteps:846
685 Result (1->win; 0->lose):0, Score:6.0, timesteps:130
686 Result (1->win; 0->lose):1, Score:53.0, timesteps:686
687 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
689 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
690 Result (1->win; 0->lose):1, Score:57.0, timesteps:493
691 Result (1->win; 0->lose):1, Score:49.0, timesteps:627
692 Result (1->win; 0->lose):0, Score:16.0, timesteps:271
693 Result (1->win; 0->lose):1, Score:45.0, timesteps:517
694 Result (1->win; 0->lose):0, Score:6.0, timesteps:292
695 Result (1->win; 0->lose):1, Score:52.0, timesteps:633
696 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
697 Result (1->win; 0->lose):0, Score:5.0, timesteps:304
698 Result (1->win; 0->lose):1, Score:49.0, timesteps:861
699 Result (1->win; 0->lose):0, Score:18.0, timesteps:433
700 Result (1->win; 0->lose):1, Score:46.0, timesteps:689
701 Result (1->win; 0->lose):1, Score:52.0, timesteps:693
702 Result (1->win; 0->lose):1, Score:60.0, timesteps:616
703 Result (1->win; 0->lose):0, Score:45.0, timesteps:792
704 Result (1->win; 0->lose):0, Score:9.0, timesteps:136
705 Result (1->win; 0->lose):0, Score:16.0, timesteps:157
706 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
707 Result (1->win; 0->lose):0, Score:48.0, timesteps:943
708 Result (1->win; 0->lose):1, Score:51.0, timesteps:636
709 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
710 Result (1->win; 0->lose):1, Score:55.0, timesteps:707
711 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
712 Result (1->win; 0->lose):0, Score:5.0, timesteps:94
713 Result (1->win; 0->lose):0, Score:10.0, timesteps:514
714 Result (1->win; 0->lose):1, Score:50.0, timesteps:675
715 Result (1->win; 0->lose):0, Score:51.0, timesteps:831
716 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
717 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
718 Result (1->win; 0->lose):0, Score:28.0, timesteps:484
719 Result (1->win; 0->lose):0, Score:27.0, timesteps:232
720 Result (1->win; 0->lose):0, Score:47.0, timesteps:639
721 Result (1->win; 0->lose):0, Score:57.0, timesteps:894
722 Result (1->win; 0->lose):0, Score:25.0, timesteps:310
723 Result (1->win; 0->lose):0, Score:45.0, timesteps:522
724 Result (1->win; 0->lose):1, Score:63.0, timesteps:835
725 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
726 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
727 Result (1->win; 0->lose):1, Score:51.0, timesteps:752
728 Result (1->win; 0->lose):0, Score:27.0, timesteps:307
729 Result (1->win; 0->lose):1, Score:50.0, timesteps:767
730 Result (1->win; 0->lose):0, Score:36.0, timesteps:394
731 Result (1->win; 0->lose):1, Score:44.0, timesteps:680
732 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
733 Result (1->win; 0->lose):0, Score:18.0, timesteps:582
734 Result (1->win; 0->lose):1, Score:51.0, timesteps:483
735 Result (1->win; 0->lose):0, Score:8.0, timesteps:106
736 Result (1->win; 0->lose):1, Score:45.0, timesteps:882
737 Result (1->win; 0->lose):1, Score:54.0, timesteps:599
738 Result (1->win; 0->lose):0, Score:10.0, timesteps:726
739 Result (1->win; 0->lose):1, Score:51.0, timesteps:839
740 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
741 Result (1->win; 0->lose):0, Score:33.0, timesteps:328
742 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
743 Result (1->win; 0->lose):1, Score:54.0, timesteps:679
744 Result (1->win; 0->lose):1, Score:51.0, timesteps:723
745 Result (1->win; 0->lose):0, Score:6.0, timesteps:94
746 Result (1->win; 0->lose):0, Score:33.0, timesteps:352
747 Result (1->win; 0->lose):0, Score:36.0, timesteps:427
748 Result (1->win; 0->lose):1, Score:50.0, timesteps:824
749 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
750 Result (1->win; 0->lose):0, Score:10.0, timesteps:214
751 Result (1->win; 0->lose):0, Score:49.0, timesteps:940
752 Result (1->win; 0->lose):1, Score:55.0, timesteps:582
753 Result (1->win; 0->lose):1, Score:50.0, timesteps:837
754 Result (1->win; 0->lose):0, Score:50.0, timesteps:911
755 Result (1->win; 0->lose):0, Score:6.0, timesteps:151
756 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
757 Result (1->win; 0->lose):1, Score:54.0, timesteps:649
758 Result (1->win; 0->lose):0, Score:29.0, timesteps:343
759 Result (1->win; 0->lose):0, Score:37.0, timesteps:355
760 Result (1->win; 0->lose):1, Score:56.0, timesteps:630
761 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
762 Result (1->win; 0->lose):0, Score:7.0, timesteps:76
763 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
764 Result (1->win; 0->lose):1, Score:59.0, timesteps:587
765 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
766 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
767 Result (1->win; 0->lose):0, Score:47.0, timesteps:511
768 Result (1->win; 0->lose):0, Score:50.0, timesteps:784
769 Result (1->win; 0->lose):0, Score:8.0, timesteps:76
770 Result (1->win; 0->lose):0, Score:48.0, timesteps:454
771 Result (1->win; 0->lose):1, Score:54.0, timesteps:848
772 Result (1->win; 0->lose):1, Score:58.0, timesteps:823
773 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
774 Result (1->win; 0->lose):0, Score:29.0, timesteps:382
775 Result (1->win; 0->lose):0, Score:46.0, timesteps:758
776 Result (1->win; 0->lose):0, Score:43.0, timesteps:403
777 Result (1->win; 0->lose):1, Score:52.0, timesteps:455
778 Result (1->win; 0->lose):0, Score:19.0, timesteps:187
779 Result (1->win; 0->lose):0, Score:11.0, timesteps:184
780 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
781 Result (1->win; 0->lose):1, Score:52.0, timesteps:568
782 Result (1->win; 0->lose):0, Score:36.0, timesteps:440
783 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
784 Result (1->win; 0->lose):1, Score:51.0, timesteps:864
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
786 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
787 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
788 Result (1->win; 0->lose):1, Score:53.0, timesteps:817
789 Result (1->win; 0->lose):0, Score:9.0, timesteps:76
790 Result (1->win; 0->lose):1, Score:58.0, timesteps:541
791 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
792 Result (1->win; 0->lose):1, Score:56.0, timesteps:660
793 Result (1->win; 0->lose):0, Score:54.0, timesteps:913
794 Result (1->win; 0->lose):0, Score:56.0, timesteps:930
795 Result (1->win; 0->lose):0, Score:48.0, timesteps:773
796 Result (1->win; 0->lose):1, Score:49.0, timesteps:833
797 Result (1->win; 0->lose):0, Score:46.0, timesteps:813
798 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
799 Result (1->win; 0->lose):1, Score:50.0, timesteps:596
800 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
801 Result (1->win; 0->lose):1, Score:50.0, timesteps:610
802 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
803 Result (1->win; 0->lose):1, Score:53.0, timesteps:875
804 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
805 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
806 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
807 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
808 Result (1->win; 0->lose):1, Score:51.0, timesteps:775
809 Result (1->win; 0->lose):1, Score:49.0, timesteps:698
810 Result (1->win; 0->lose):1, Score:49.0, timesteps:653
811 Result (1->win; 0->lose):0, Score:15.0, timesteps:103
812 Result (1->win; 0->lose):1, Score:50.0, timesteps:535
813 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
814 Result (1->win; 0->lose):1, Score:52.0, timesteps:812
815 Result (1->win; 0->lose):0, Score:15.0, timesteps:109
816 Result (1->win; 0->lose):0, Score:40.0, timesteps:571
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
818 Result (1->win; 0->lose):0, Score:5.0, timesteps:169
819 Result (1->win; 0->lose):0, Score:35.0, timesteps:286
820 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:8.0, timesteps:76
822 Result (1->win; 0->lose):1, Score:56.0, timesteps:556
823 Result (1->win; 0->lose):0, Score:17.0, timesteps:277
824 Result (1->win; 0->lose):0, Score:44.0, timesteps:425
825 Result (1->win; 0->lose):0, Score:51.0, timesteps:946
826 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
827 Result (1->win; 0->lose):1, Score:57.0, timesteps:636
828 Result (1->win; 0->lose):1, Score:51.0, timesteps:738
829 Result (1->win; 0->lose):1, Score:55.0, timesteps:554
830 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
831 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
832 Result (1->win; 0->lose):1, Score:57.0, timesteps:658
833 Result (1->win; 0->lose):1, Score:56.0, timesteps:491
834 Result (1->win; 0->lose):1, Score:59.0, timesteps:838
835 Result (1->win; 0->lose):0, Score:50.0, timesteps:738
836 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
837 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
838 Result (1->win; 0->lose):0, Score:49.0, timesteps:961
839 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
840 Result (1->win; 0->lose):1, Score:45.0, timesteps:799
841 Result (1->win; 0->lose):1, Score:56.0, timesteps:677
842 Result (1->win; 0->lose):1, Score:49.0, timesteps:594
843 Result (1->win; 0->lose):0, Score:49.0, timesteps:526
844 Result (1->win; 0->lose):0, Score:20.0, timesteps:307
845 Result (1->win; 0->lose):1, Score:49.0, timesteps:664
846 Result (1->win; 0->lose):0, Score:3.0, timesteps:76
847 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
848 Result (1->win; 0->lose):0, Score:19.0, timesteps:292
849 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
850 Result (1->win; 0->lose):1, Score:51.0, timesteps:760
851 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
852 Result (1->win; 0->lose):0, Score:31.0, timesteps:346
853 Result (1->win; 0->lose):1, Score:55.0, timesteps:851
854 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
855 Result (1->win; 0->lose):0, Score:52.0, timesteps:912
856 Result (1->win; 0->lose):1, Score:51.0, timesteps:730
857 Result (1->win; 0->lose):1, Score:49.0, timesteps:632
858 Result (1->win; 0->lose):0, Score:52.0, timesteps:827
859 Result (1->win; 0->lose):1, Score:50.0, timesteps:872
860 Result (1->win; 0->lose):0, Score:53.0, timesteps:963
861 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
862 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
863 Result (1->win; 0->lose):0, Score:22.0, timesteps:322
864 Result (1->win; 0->lose):1, Score:52.0, timesteps:484
865 Result (1->win; 0->lose):0, Score:11.0, timesteps:106
866 Result (1->win; 0->lose):0, Score:39.0, timesteps:571
867 Result (1->win; 0->lose):1, Score:55.0, timesteps:650
868 Result (1->win; 0->lose):0, Score:47.0, timesteps:625
869 Result (1->win; 0->lose):0, Score:40.0, timesteps:402
870 Result (1->win; 0->lose):0, Score:47.0, timesteps:767
871 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
872 Result (1->win; 0->lose):1, Score:52.0, timesteps:646
873 Result (1->win; 0->lose):0, Score:52.0, timesteps:891
874 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
875 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:492
877 Result (1->win; 0->lose):1, Score:52.0, timesteps:775
878 Result (1->win; 0->lose):1, Score:51.0, timesteps:714
879 Result (1->win; 0->lose):0, Score:11.0, timesteps:136
880 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
881 Result (1->win; 0->lose):1, Score:56.0, timesteps:670
882 Result (1->win; 0->lose):0, Score:34.0, timesteps:298
883 Result (1->win; 0->lose):0, Score:46.0, timesteps:834
884 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
885 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
886 Result (1->win; 0->lose):0, Score:47.0, timesteps:346
887 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
888 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:46.0, timesteps:906
890 Result (1->win; 0->lose):0, Score:57.0, timesteps:870
891 Result (1->win; 0->lose):0, Score:21.0, timesteps:277
892 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
893 Result (1->win; 0->lose):1, Score:52.0, timesteps:599
894 Result (1->win; 0->lose):1, Score:51.0, timesteps:790
