 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
443 Result (1->win; 0->lose):0, Score:16.0, timesteps:398
444 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:22.0, timesteps:489
447 Result (1->win; 0->lose):0, Score:50.0, timesteps:544
448 Result (1->win; 0->lose):0, Score:20.0, timesteps:695
449 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:14.0, timesteps:810
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:346
452 Result (1->win; 0->lose):0, Score:22.0, timesteps:420
453 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:14.0, timesteps:846
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:766
459 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:28.0, timesteps:766
461 Result (1->win; 0->lose):0, Score:28.0, timesteps:451
462 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:20.0, timesteps:740
464 Result (1->win; 0->lose):0, Score:26.0, timesteps:454
465 Result (1->win; 0->lose):0, Score:24.0, timesteps:395
466 Result (1->win; 0->lose):0, Score:18.0, timesteps:336
467 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
469 Result (1->win; 0->lose):0, Score:30.0, timesteps:555
470 Result (1->win; 0->lose):0, Score:24.0, timesteps:477
471 Result (1->win; 0->lose):0, Score:16.0, timesteps:336
472 Result (1->win; 0->lose):0, Score:16.0, timesteps:342
473 Result (1->win; 0->lose):0, Score:32.0, timesteps:555
474 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
475 Result (1->win; 0->lose):0, Score:22.0, timesteps:442
476 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:24.0, timesteps:484
478 Result (1->win; 0->lose):0, Score:26.0, timesteps:511
479 Result (1->win; 0->lose):0, Score:20.0, timesteps:379
480 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:18.0, timesteps:388
482 Result (1->win; 0->lose):0, Score:28.0, timesteps:513
483 Result (1->win; 0->lose):0, Score:24.0, timesteps:437
484 Result (1->win; 0->lose):0, Score:8.0, timesteps:514
485 Result (1->win; 0->lose):0, Score:42.0, timesteps:950
486 Result (1->win; 0->lose):0, Score:4.0, timesteps:338
487 Result (1->win; 0->lose):0, Score:10.0, timesteps:410
488 Result (1->win; 0->lose):0, Score:24.0, timesteps:372
489 Result (1->win; 0->lose):0, Score:10.0, timesteps:289
490 Result (1->win; 0->lose):0, Score:10.0, timesteps:589
491 Result (1->win; 0->lose):0, Score:36.0, timesteps:559
492 Result (1->win; 0->lose):0, Score:16.0, timesteps:320
493 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:26.0, timesteps:494
495 Result (1->win; 0->lose):0, Score:28.0, timesteps:383
496 Result (1->win; 0->lose):0, Score:28.0, timesteps:556
497 Result (1->win; 0->lose):0, Score:20.0, timesteps:363
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:368
499 Result (1->win; 0->lose):0, Score:26.0, timesteps:431
500 Result (1->win; 0->lose):0, Score:8.0, timesteps:479
501 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:24.0, timesteps:352
503 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:12.0, timesteps:385
505 Result (1->win; 0->lose):0, Score:18.0, timesteps:319
506 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
508 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:14.0, timesteps:333
510 Result (1->win; 0->lose):0, Score:30.0, timesteps:424
511 Result (1->win; 0->lose):0, Score:16.0, timesteps:425
512 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:52.0, timesteps:971
515 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
516 Result (1->win; 0->lose):0, Score:26.0, timesteps:466
517 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:461
519 Result (1->win; 0->lose):0, Score:16.0, timesteps:751
520 Result (1->win; 0->lose):0, Score:24.0, timesteps:338
521 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:14.0, timesteps:408
523 Result (1->win; 0->lose):0, Score:20.0, timesteps:475
524 Result (1->win; 0->lose):0, Score:34.0, timesteps:453
525 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:24.0, timesteps:456
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:435
528 Result (1->win; 0->lose):0, Score:20.0, timesteps:551
529 Result (1->win; 0->lose):0, Score:26.0, timesteps:668
530 Result (1->win; 0->lose):0, Score:24.0, timesteps:552
531 Result (1->win; 0->lose):0, Score:40.0, timesteps:745
532 Result (1->win; 0->lose):0, Score:46.0, timesteps:679
533 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:18.0, timesteps:346
536 Result (1->win; 0->lose):0, Score:16.0, timesteps:363
537 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:42.0, timesteps:525
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:644
540 Result (1->win; 0->lose):0, Score:10.0, timesteps:377
541 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:22.0, timesteps:418
543 Result (1->win; 0->lose):0, Score:38.0, timesteps:478
544 Result (1->win; 0->lose):0, Score:28.0, timesteps:448
545 Result (1->win; 0->lose):0, Score:22.0, timesteps:365
546 Result (1->win; 0->lose):0, Score:16.0, timesteps:706
547 Result (1->win; 0->lose):0, Score:26.0, timesteps:418
548 Result (1->win; 0->lose):0, Score:10.0, timesteps:414
549 Result (1->win; 0->lose):0, Score:24.0, timesteps:490
550 Result (1->win; 0->lose):0, Score:8.0, timesteps:610
551 Result (1->win; 0->lose):0, Score:20.0, timesteps:429
552 Result (1->win; 0->lose):0, Score:26.0, timesteps:317
553 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:46.0, timesteps:451
557 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:16.0, timesteps:676
559 Result (1->win; 0->lose):0, Score:12.0, timesteps:674
560 Result (1->win; 0->lose):0, Score:28.0, timesteps:364
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:12.0, timesteps:362
563 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
564 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:42.0, timesteps:614
566 Result (1->win; 0->lose):0, Score:10.0, timesteps:381
567 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:34.0, timesteps:642
569 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:12.0, timesteps:366
571 Result (1->win; 0->lose):0, Score:24.0, timesteps:579
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:589
573 Result (1->win; 0->lose):0, Score:14.0, timesteps:615
574 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
575 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:24.0, timesteps:579
578 Result (1->win; 0->lose):0, Score:28.0, timesteps:464
579 Result (1->win; 0->lose):0, Score:30.0, timesteps:457
580 Result (1->win; 0->lose):0, Score:40.0, timesteps:513
581 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:18.0, timesteps:609
583 Result (1->win; 0->lose):0, Score:26.0, timesteps:474
584 Result (1->win; 0->lose):0, Score:30.0, timesteps:465
585 Result (1->win; 0->lose):0, Score:22.0, timesteps:597
586 Result (1->win; 0->lose):0, Score:20.0, timesteps:691
587 Result (1->win; 0->lose):0, Score:12.0, timesteps:697
588 Result (1->win; 0->lose):0, Score:26.0, timesteps:616
589 Result (1->win; 0->lose):0, Score:26.0, timesteps:278
590 Result (1->win; 0->lose):0, Score:54.0, timesteps:917
591 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:22.0, timesteps:370
594 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:24.0, timesteps:395
597 Result (1->win; 0->lose):0, Score:34.0, timesteps:477
598 Result (1->win; 0->lose):0, Score:34.0, timesteps:430
599 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:26.0, timesteps:335
601 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:22.0, timesteps:383
603 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:20.0, timesteps:517
608 Result (1->win; 0->lose):0, Score:18.0, timesteps:419
609 Result (1->win; 0->lose):0, Score:14.0, timesteps:993
610 Result (1->win; 0->lose):0, Score:8.0, timesteps:426
611 Result (1->win; 0->lose):0, Score:26.0, timesteps:863
612 Result (1->win; 0->lose):0, Score:22.0, timesteps:389
613 Result (1->win; 0->lose):0, Score:26.0, timesteps:423
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:684
615 Result (1->win; 0->lose):0, Score:36.0, timesteps:455
616 Result (1->win; 0->lose):0, Score:44.0, timesteps:550
617 Result (1->win; 0->lose):0, Score:32.0, timesteps:501
618 Result (1->win; 0->lose):0, Score:16.0, timesteps:350
619 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:12.0, timesteps:675
621 Result (1->win; 0->lose):0, Score:20.0, timesteps:442
622 Result (1->win; 0->lose):0, Score:16.0, timesteps:637
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:34.0, timesteps:468
626 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:46.0, timesteps:621
628 Result (1->win; 0->lose):0, Score:38.0, timesteps:601
629 Result (1->win; 0->lose):0, Score:16.0, timesteps:258
630 Result (1->win; 0->lose):0, Score:26.0, timesteps:411
631 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:26.0, timesteps:493
635 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:8.0, timesteps:610
637 Result (1->win; 0->lose):0, Score:30.0, timesteps:497
638 Result (1->win; 0->lose):0, Score:40.0, timesteps:589
639 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:20.0, timesteps:441
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:42.0, timesteps:496
647 Result (1->win; 0->lose):0, Score:20.0, timesteps:713
648 Result (1->win; 0->lose):0, Score:38.0, timesteps:827
649 Result (1->win; 0->lose):0, Score:28.0, timesteps:547
650 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:435
652 Result (1->win; 0->lose):0, Score:16.0, timesteps:344
653 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:24.0, timesteps:358
655 Result (1->win; 0->lose):0, Score:24.0, timesteps:481
656 Result (1->win; 0->lose):0, Score:38.0, timesteps:736
657 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:24.0, timesteps:585
661 Result (1->win; 0->lose):0, Score:30.0, timesteps:504
662 Result (1->win; 0->lose):0, Score:18.0, timesteps:383
663 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:28.0, timesteps:981
666 Result (1->win; 0->lose):0, Score:26.0, timesteps:525
667 Result (1->win; 0->lose):0, Score:32.0, timesteps:467
668 Result (1->win; 0->lose):0, Score:4.0, timesteps:338
669 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:26.0, timesteps:367
672 Result (1->win; 0->lose):0, Score:4.0, timesteps:338
673 Result (1->win; 0->lose):0, Score:42.0, timesteps:747
674 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:38.0, timesteps:493
676 Result (1->win; 0->lose):0, Score:16.0, timesteps:407
677 Result (1->win; 0->lose):0, Score:12.0, timesteps:383
678 Result (1->win; 0->lose):0, Score:28.0, timesteps:372
679 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:22.0, timesteps:679
681 Result (1->win; 0->lose):0, Score:20.0, timesteps:362
682 Result (1->win; 0->lose):0, Score:44.0, timesteps:954
683 Result (1->win; 0->lose):0, Score:20.0, timesteps:428
684 Result (1->win; 0->lose):0, Score:20.0, timesteps:425
685 Result (1->win; 0->lose):0, Score:4.0, timesteps:338
686 Result (1->win; 0->lose):0, Score:24.0, timesteps:395
687 Result (1->win; 0->lose):0, Score:24.0, timesteps:845
688 Result (1->win; 0->lose):0, Score:24.0, timesteps:442
689 Result (1->win; 0->lose):0, Score:38.0, timesteps:544
690 Result (1->win; 0->lose):0, Score:20.0, timesteps:359
691 Result (1->win; 0->lose):0, Score:22.0, timesteps:448
692 Result (1->win; 0->lose):0, Score:48.0, timesteps:942
693 Result (1->win; 0->lose):0, Score:32.0, timesteps:462
694 Result (1->win; 0->lose):0, Score:20.0, timesteps:419
695 Result (1->win; 0->lose):0, Score:20.0, timesteps:546
696 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
698 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:8.0, timesteps:611
700 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
701 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:26.0, timesteps:279
703 Result (1->win; 0->lose):0, Score:24.0, timesteps:579
704 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:36.0, timesteps:582
706 Result (1->win; 0->lose):0, Score:26.0, timesteps:819
707 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:28.0, timesteps:382
709 Result (1->win; 0->lose):0, Score:18.0, timesteps:444
710 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:30.0, timesteps:624
712 Result (1->win; 0->lose):0, Score:24.0, timesteps:454
713 Result (1->win; 0->lose):0, Score:24.0, timesteps:909
714 Result (1->win; 0->lose):0, Score:18.0, timesteps:837
715 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
716 Result (1->win; 0->lose):0, Score:14.0, timesteps:371
717 Result (1->win; 0->lose):0, Score:24.0, timesteps:495
718 Result (1->win; 0->lose):0, Score:30.0, timesteps:500
719 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:18.0, timesteps:702
721 Result (1->win; 0->lose):0, Score:28.0, timesteps:771
722 Result (1->win; 0->lose):0, Score:20.0, timesteps:439
723 Result (1->win; 0->lose):0, Score:54.0, timesteps:940
724 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
726 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:30.0, timesteps:542
729 Result (1->win; 0->lose):0, Score:36.0, timesteps:588
730 Result (1->win; 0->lose):0, Score:22.0, timesteps:510
731 Result (1->win; 0->lose):0, Score:28.0, timesteps:468
732 Result (1->win; 0->lose):0, Score:26.0, timesteps:494
733 Result (1->win; 0->lose):0, Score:24.0, timesteps:500
734 Result (1->win; 0->lose):0, Score:28.0, timesteps:789
735 Result (1->win; 0->lose):0, Score:26.0, timesteps:382
736 Result (1->win; 0->lose):0, Score:40.0, timesteps:990
737 Result (1->win; 0->lose):0, Score:34.0, timesteps:619
738 Result (1->win; 0->lose):0, Score:40.0, timesteps:646
739 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:22.0, timesteps:843
741 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:26.0, timesteps:500
743 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
744 Result (1->win; 0->lose):0, Score:20.0, timesteps:928
745 Result (1->win; 0->lose):0, Score:32.0, timesteps:973
746 Result (1->win; 0->lose):0, Score:26.0, timesteps:513
747 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:34.0, timesteps:642
749 Result (1->win; 0->lose):0, Score:20.0, timesteps:503
750 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:10.0, timesteps:521
753 Result (1->win; 0->lose):0, Score:48.0, timesteps:867
754 Result (1->win; 0->lose):0, Score:22.0, timesteps:604
755 Result (1->win; 0->lose):0, Score:20.0, timesteps:359
756 Result (1->win; 0->lose):0, Score:28.0, timesteps:398
757 Result (1->win; 0->lose):0, Score:24.0, timesteps:368
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:387
759 Result (1->win; 0->lose):0, Score:28.0, timesteps:589
760 Result (1->win; 0->lose):0, Score:26.0, timesteps:415
761 Result (1->win; 0->lose):0, Score:22.0, timesteps:452
762 Result (1->win; 0->lose):0, Score:8.0, timesteps:610
763 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:22.0, timesteps:556
766 Result (1->win; 0->lose):0, Score:20.0, timesteps:343
767 Result (1->win; 0->lose):0, Score:22.0, timesteps:509
768 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:42.0, timesteps:840
770 Result (1->win; 0->lose):0, Score:24.0, timesteps:342
771 Result (1->win; 0->lose):0, Score:20.0, timesteps:567
772 Result (1->win; 0->lose):0, Score:16.0, timesteps:707
773 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:24.0, timesteps:642
775 Result (1->win; 0->lose):0, Score:28.0, timesteps:481
776 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:28.0, timesteps:350
778 Result (1->win; 0->lose):0, Score:20.0, timesteps:424
779 Result (1->win; 0->lose):0, Score:28.0, timesteps:396
780 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:28.0, timesteps:353
782 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:16.0, timesteps:513
784 Result (1->win; 0->lose):0, Score:22.0, timesteps:337
785 Result (1->win; 0->lose):0, Score:22.0, timesteps:337
786 Result (1->win; 0->lose):0, Score:48.0, timesteps:719
787 Result (1->win; 0->lose):0, Score:36.0, timesteps:797
788 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:40.0, timesteps:490
791 Result (1->win; 0->lose):0, Score:16.0, timesteps:383
792 Result (1->win; 0->lose):0, Score:26.0, timesteps:453
793 Result (1->win; 0->lose):0, Score:38.0, timesteps:540
794 Result (1->win; 0->lose):0, Score:20.0, timesteps:382
795 Result (1->win; 0->lose):0, Score:16.0, timesteps:728
796 Result (1->win; 0->lose):0, Score:38.0, timesteps:735
797 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
798 Result (1->win; 0->lose):0, Score:18.0, timesteps:840
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:942
800 Result (1->win; 0->lose):0, Score:12.0, timesteps:366
801 Result (1->win; 0->lose):0, Score:24.0, timesteps:452
802 Result (1->win; 0->lose):0, Score:28.0, timesteps:364
803 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:14.0, timesteps:533
805 Result (1->win; 0->lose):0, Score:20.0, timesteps:378
806 Result (1->win; 0->lose):0, Score:38.0, timesteps:552
807 Result (1->win; 0->lose):0, Score:24.0, timesteps:395
808 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
809 Result (1->win; 0->lose):0, Score:28.0, timesteps:654
810 Result (1->win; 0->lose):0, Score:28.0, timesteps:568
811 Result (1->win; 0->lose):0, Score:18.0, timesteps:322
812 Result (1->win; 0->lose):0, Score:20.0, timesteps:453
813 Result (1->win; 0->lose):0, Score:44.0, timesteps:632
814 Result (1->win; 0->lose):0, Score:38.0, timesteps:498
815 Result (1->win; 0->lose):0, Score:24.0, timesteps:924
816 Result (1->win; 0->lose):0, Score:20.0, timesteps:400
817 Result (1->win; 0->lose):0, Score:24.0, timesteps:473
818 Result (1->win; 0->lose):0, Score:22.0, timesteps:392
819 Result (1->win; 0->lose):0, Score:24.0, timesteps:385
820 Result (1->win; 0->lose):0, Score:34.0, timesteps:553
821 Result (1->win; 0->lose):0, Score:44.0, timesteps:705
822 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:30.0, timesteps:463
824 Result (1->win; 0->lose):0, Score:12.0, timesteps:367
825 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:32.0, timesteps:739
827 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:8.0, timesteps:727
829 Result (1->win; 0->lose):0, Score:26.0, timesteps:379
830 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:16.0, timesteps:474
834 Result (1->win; 0->lose):0, Score:42.0, timesteps:567
835 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
836 Result (1->win; 0->lose):0, Score:50.0, timesteps:913
837 Result (1->win; 0->lose):0, Score:34.0, timesteps:583
838 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:18.0, timesteps:585
840 Result (1->win; 0->lose):0, Score:30.0, timesteps:467
841 Result (1->win; 0->lose):0, Score:52.0, timesteps:819
842 Result (1->win; 0->lose):0, Score:8.0, timesteps:634
843 Result (1->win; 0->lose):0, Score:32.0, timesteps:547
844 Result (1->win; 0->lose):0, Score:20.0, timesteps:485
845 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:18.0, timesteps:801
847 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:6.0, timesteps:347
849 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:24.0, timesteps:306
851 Result (1->win; 0->lose):0, Score:38.0, timesteps:934
852 Result (1->win; 0->lose):0, Score:34.0, timesteps:446
853 Result (1->win; 0->lose):0, Score:26.0, timesteps:549
854 Result (1->win; 0->lose):0, Score:48.0, timesteps:707
855 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:48.0, timesteps:602
858 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:6.0, timesteps:439
860 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:22.0, timesteps:451
862 Result (1->win; 0->lose):0, Score:22.0, timesteps:415
863 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:8.0, timesteps:648
865 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:24.0, timesteps:559
867 Result (1->win; 0->lose):0, Score:40.0, timesteps:852
868 Result (1->win; 0->lose):0, Score:26.0, timesteps:692
869 Result (1->win; 0->lose):0, Score:24.0, timesteps:393
870 Result (1->win; 0->lose):0, Score:32.0, timesteps:487
871 Result (1->win; 0->lose):0, Score:52.0, timesteps:625
872 Result (1->win; 0->lose):0, Score:26.0, timesteps:409
873 Result (1->win; 0->lose):0, Score:28.0, timesteps:365
874 Result (1->win; 0->lose):0, Score:32.0, timesteps:708
875 Result (1->win; 0->lose):0, Score:8.0, timesteps:427
876 Result (1->win; 0->lose):0, Score:26.0, timesteps:579
877 Result (1->win; 0->lose):0, Score:28.0, timesteps:519
878 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
879 Result (1->win; 0->lose):0, Score:28.0, timesteps:462
880 Result (1->win; 0->lose):0, Score:2.0, timesteps:348
881 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:8.0, timesteps:501
883 Result (1->win; 0->lose):0, Score:6.0, timesteps:351
884 Result (1->win; 0->lose):0, Score:28.0, timesteps:538
885 Result (1->win; 0->lose):0, Score:20.0, timesteps:411
886 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:14.0, timesteps:528
