 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:22.0, timesteps:764
890 Result (1->win; 0->lose):0, Score:32.0, timesteps:829
891 Result (1->win; 0->lose):0, Score:20.0, timesteps:629
892 Result (1->win; 0->lose):0, Score:16.0, timesteps:443
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:621
894 Result (1->win; 0->lose):0, Score:30.0, timesteps:982
895 Result (1->win; 0->lose):0, Score:24.0, timesteps:872
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:738
897 Result (1->win; 0->lose):0, Score:26.0, timesteps:902
898 Result (1->win; 0->lose):0, Score:12.0, timesteps:761
899 Result (1->win; 0->lose):0, Score:22.0, timesteps:423
900 Result (1->win; 0->lose):0, Score:36.0, timesteps:713
901 Result (1->win; 0->lose):0, Score:34.0, timesteps:868
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:553
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:745
904 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:14.0, timesteps:675
906 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
907 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:22.0, timesteps:645
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:28.0, timesteps:614
911 Result (1->win; 0->lose):0, Score:34.0, timesteps:887
912 Result (1->win; 0->lose):0, Score:24.0, timesteps:701
913 Result (1->win; 0->lose):0, Score:30.0, timesteps:937
914 Result (1->win; 0->lose):0, Score:20.0, timesteps:455
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:486
918 Result (1->win; 0->lose):0, Score:28.0, timesteps:440
919 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:28.0, timesteps:618
921 Result (1->win; 0->lose):0, Score:30.0, timesteps:642
922 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:669
924 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:864
926 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:4.0, timesteps:462
928 Result (1->win; 0->lose):0, Score:20.0, timesteps:484
929 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:38.0, timesteps:959
933 Result (1->win; 0->lose):0, Score:44.0, timesteps:828
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:876
936 Result (1->win; 0->lose):0, Score:24.0, timesteps:732
937 Result (1->win; 0->lose):0, Score:26.0, timesteps:525
938 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:20.0, timesteps:642
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:28.0, timesteps:829
943 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:32.0, timesteps:593
945 Result (1->win; 0->lose):0, Score:22.0, timesteps:516
946 Result (1->win; 0->lose):0, Score:36.0, timesteps:637
947 Result (1->win; 0->lose):0, Score:36.0, timesteps:931
948 Result (1->win; 0->lose):0, Score:30.0, timesteps:807
949 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:42.0, timesteps:950
951 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:693
953 Result (1->win; 0->lose):0, Score:6.0, timesteps:381
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:897
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:30.0, timesteps:787
959 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:484
961 Result (1->win; 0->lose):0, Score:22.0, timesteps:622
962 Result (1->win; 0->lose):0, Score:38.0, timesteps:982
963 Result (1->win; 0->lose):0, Score:28.0, timesteps:757
964 Result (1->win; 0->lose):0, Score:34.0, timesteps:912
965 Result (1->win; 0->lose):0, Score:36.0, timesteps:993
966 Result (1->win; 0->lose):0, Score:34.0, timesteps:958
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:807
968 Result (1->win; 0->lose):0, Score:30.0, timesteps:482
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:930
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:542
971 Result (1->win; 0->lose):0, Score:24.0, timesteps:717
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:28.0, timesteps:553
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:727
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:887
977 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:854
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:531
980 Result (1->win; 0->lose):0, Score:20.0, timesteps:482
981 Result (1->win; 0->lose):0, Score:28.0, timesteps:448
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:770
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:826
984 Result (1->win; 0->lose):0, Score:28.0, timesteps:625
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:30.0, timesteps:512
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:28.0, timesteps:674
989 Result (1->win; 0->lose):0, Score:40.0, timesteps:596
990 Result (1->win; 0->lose):0, Score:26.0, timesteps:902
991 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:24.0, timesteps:465
993 Result (1->win; 0->lose):0, Score:32.0, timesteps:773
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:515
995 Result (1->win; 0->lose):0, Score:34.0, timesteps:586
996 Result (1->win; 0->lose):0, Score:38.0, timesteps:995
997 Result (1->win; 0->lose):0, Score:30.0, timesteps:723
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:20.0, timesteps:598
1000 Result (1->win; 0->lose):0, Score:26.0, timesteps:824
