 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:13.0, timesteps:922
444 Result (1->win; 0->lose):0, Score:11.0, timesteps:628
445 Result (1->win; 0->lose):0, Score:7.0, timesteps:359
446 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:3.0, timesteps:229
448 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:6.0, timesteps:277
450 Result (1->win; 0->lose):0, Score:5.0, timesteps:245
451 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:12.0, timesteps:521
453 Result (1->win; 0->lose):0, Score:5.0, timesteps:288
454 Result (1->win; 0->lose):0, Score:7.0, timesteps:254
455 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
456 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:17.0, timesteps:758
458 Result (1->win; 0->lose):0, Score:8.0, timesteps:470
459 Result (1->win; 0->lose):0, Score:3.0, timesteps:170
460 Result (1->win; 0->lose):0, Score:7.0, timesteps:667
461 Result (1->win; 0->lose):0, Score:5.0, timesteps:150
462 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:5.0, timesteps:655
464 Result (1->win; 0->lose):0, Score:9.0, timesteps:490
465 Result (1->win; 0->lose):0, Score:7.0, timesteps:923
466 Result (1->win; 0->lose):0, Score:7.0, timesteps:289
467 Result (1->win; 0->lose):0, Score:3.0, timesteps:166
468 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
470 Result (1->win; 0->lose):0, Score:7.0, timesteps:752
471 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
472 Result (1->win; 0->lose):0, Score:1.0, timesteps:316
473 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
474 Result (1->win; 0->lose):0, Score:22.0, timesteps:690
475 Result (1->win; 0->lose):0, Score:5.0, timesteps:321
476 Result (1->win; 0->lose):0, Score:5.0, timesteps:367
477 Result (1->win; 0->lose):0, Score:5.0, timesteps:311
478 Result (1->win; 0->lose):0, Score:6.0, timesteps:314
479 Result (1->win; 0->lose):0, Score:5.0, timesteps:372
480 Result (1->win; 0->lose):0, Score:5.0, timesteps:385
481 Result (1->win; 0->lose):0, Score:11.0, timesteps:338
482 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
483 Result (1->win; 0->lose):0, Score:9.0, timesteps:470
484 Result (1->win; 0->lose):0, Score:5.0, timesteps:333
485 Result (1->win; 0->lose):0, Score:7.0, timesteps:799
486 Result (1->win; 0->lose):0, Score:13.0, timesteps:729
487 Result (1->win; 0->lose):0, Score:13.0, timesteps:517
488 Result (1->win; 0->lose):0, Score:1.0, timesteps:339
489 Result (1->win; 0->lose):0, Score:7.0, timesteps:367
490 Result (1->win; 0->lose):0, Score:3.0, timesteps:211
491 Result (1->win; 0->lose):0, Score:7.0, timesteps:425
492 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:3.0, timesteps:444
494 Result (1->win; 0->lose):0, Score:5.0, timesteps:124
495 Result (1->win; 0->lose):0, Score:8.0, timesteps:329
496 Result (1->win; 0->lose):0, Score:3.0, timesteps:268
497 Result (1->win; 0->lose):0, Score:9.0, timesteps:980
498 Result (1->win; 0->lose):0, Score:9.0, timesteps:682
499 Result (1->win; 0->lose):0, Score:8.0, timesteps:487
500 Result (1->win; 0->lose):0, Score:7.0, timesteps:430
501 Result (1->win; 0->lose):0, Score:9.0, timesteps:586
502 Result (1->win; 0->lose):0, Score:3.0, timesteps:91
503 Result (1->win; 0->lose):0, Score:9.0, timesteps:466
504 Result (1->win; 0->lose):0, Score:13.0, timesteps:474
505 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:3.0, timesteps:197
507 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:6.0, timesteps:481
509 Result (1->win; 0->lose):0, Score:9.0, timesteps:199
510 Result (1->win; 0->lose):0, Score:7.0, timesteps:704
511 Result (1->win; 0->lose):0, Score:8.0, timesteps:657
512 Result (1->win; 0->lose):0, Score:3.0, timesteps:431
513 Result (1->win; 0->lose):0, Score:3.0, timesteps:326
514 Result (1->win; 0->lose):0, Score:7.0, timesteps:456
515 Result (1->win; 0->lose):0, Score:5.0, timesteps:319
516 Result (1->win; 0->lose):0, Score:9.0, timesteps:499
517 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
518 Result (1->win; 0->lose):0, Score:5.0, timesteps:375
519 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:6.0, timesteps:157
521 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:5.0, timesteps:407
523 Result (1->win; 0->lose):0, Score:6.0, timesteps:747
524 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:7.0, timesteps:614
526 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
527 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:13.0, timesteps:262
529 Result (1->win; 0->lose):0, Score:7.0, timesteps:480
530 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:20.0, timesteps:644
532 Result (1->win; 0->lose):0, Score:11.0, timesteps:346
533 Result (1->win; 0->lose):0, Score:1.0, timesteps:333
534 Result (1->win; 0->lose):0, Score:4.0, timesteps:413
535 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:8.0, timesteps:418
537 Result (1->win; 0->lose):0, Score:4.0, timesteps:364
538 Result (1->win; 0->lose):0, Score:5.0, timesteps:339
539 Result (1->win; 0->lose):0, Score:5.0, timesteps:355
540 Result (1->win; 0->lose):0, Score:9.0, timesteps:218
541 Result (1->win; 0->lose):0, Score:9.0, timesteps:717
542 Result (1->win; 0->lose):0, Score:1.0, timesteps:188
543 Result (1->win; 0->lose):0, Score:6.0, timesteps:465
544 Result (1->win; 0->lose):0, Score:6.0, timesteps:289
545 Result (1->win; 0->lose):0, Score:5.0, timesteps:350
546 Result (1->win; 0->lose):0, Score:1.0, timesteps:316
547 Result (1->win; 0->lose):0, Score:5.0, timesteps:288
548 Result (1->win; 0->lose):0, Score:5.0, timesteps:363
549 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:4.0, timesteps:140
551 Result (1->win; 0->lose):0, Score:3.0, timesteps:80
552 Result (1->win; 0->lose):0, Score:5.0, timesteps:367
553 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:9.0, timesteps:838
555 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
556 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:1.0, timesteps:154
558 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:1.0, timesteps:364
560 Result (1->win; 0->lose):0, Score:4.0, timesteps:242
561 Result (1->win; 0->lose):0, Score:5.0, timesteps:339
562 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:8.0, timesteps:332
564 Result (1->win; 0->lose):0, Score:3.0, timesteps:154
565 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:7.0, timesteps:938
567 Result (1->win; 0->lose):0, Score:5.0, timesteps:384
568 Result (1->win; 0->lose):0, Score:5.0, timesteps:188
569 Result (1->win; 0->lose):0, Score:5.0, timesteps:945
570 Result (1->win; 0->lose):0, Score:1.0, timesteps:256
571 Result (1->win; 0->lose):0, Score:3.0, timesteps:698
572 Result (1->win; 0->lose):0, Score:3.0, timesteps:193
573 Result (1->win; 0->lose):0, Score:11.0, timesteps:311
574 Result (1->win; 0->lose):0, Score:6.0, timesteps:432
575 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:3.0, timesteps:218
577 Result (1->win; 0->lose):0, Score:3.0, timesteps:567
578 Result (1->win; 0->lose):0, Score:10.0, timesteps:468
579 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:3.0, timesteps:387
581 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
583 Result (1->win; 0->lose):0, Score:8.0, timesteps:487
584 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
585 Result (1->win; 0->lose):0, Score:9.0, timesteps:333
586 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:8.0, timesteps:346
588 Result (1->win; 0->lose):0, Score:7.0, timesteps:757
589 Result (1->win; 0->lose):0, Score:1.0, timesteps:292
590 Result (1->win; 0->lose):0, Score:1.0, timesteps:324
591 Result (1->win; 0->lose):0, Score:17.0, timesteps:989
592 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:10.0, timesteps:950
594 Result (1->win; 0->lose):0, Score:6.0, timesteps:358
595 Result (1->win; 0->lose):0, Score:4.0, timesteps:328
596 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:10.0, timesteps:329
598 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:5.0, timesteps:277
600 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:5.0, timesteps:230
602 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:3.0, timesteps:740
604 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:7.0, timesteps:473
606 Result (1->win; 0->lose):0, Score:5.0, timesteps:236
607 Result (1->win; 0->lose):0, Score:3.0, timesteps:248
608 Result (1->win; 0->lose):0, Score:3.0, timesteps:200
609 Result (1->win; 0->lose):0, Score:13.0, timesteps:942
610 Result (1->win; 0->lose):0, Score:7.0, timesteps:313
611 Result (1->win; 0->lose):0, Score:4.0, timesteps:346
612 Result (1->win; 0->lose):0, Score:10.0, timesteps:545
613 Result (1->win; 0->lose):0, Score:4.0, timesteps:169
614 Result (1->win; 0->lose):0, Score:19.0, timesteps:468
615 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:3.0, timesteps:297
617 Result (1->win; 0->lose):0, Score:4.0, timesteps:327
618 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:6.0, timesteps:238
620 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:29.0, timesteps:982
622 Result (1->win; 0->lose):0, Score:9.0, timesteps:585
623 Result (1->win; 0->lose):0, Score:7.0, timesteps:190
624 Result (1->win; 0->lose):0, Score:7.0, timesteps:117
625 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
626 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:5.0, timesteps:388
628 Result (1->win; 0->lose):0, Score:1.0, timesteps:348
629 Result (1->win; 0->lose):0, Score:1.0, timesteps:312
630 Result (1->win; 0->lose):0, Score:5.0, timesteps:386
631 Result (1->win; 0->lose):0, Score:5.0, timesteps:335
632 Result (1->win; 0->lose):0, Score:3.0, timesteps:243
633 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:7.0, timesteps:454
635 Result (1->win; 0->lose):0, Score:3.0, timesteps:134
636 Result (1->win; 0->lose):0, Score:5.0, timesteps:339
637 Result (1->win; 0->lose):0, Score:7.0, timesteps:579
638 Result (1->win; 0->lose):0, Score:13.0, timesteps:361
639 Result (1->win; 0->lose):0, Score:1.0, timesteps:328
640 Result (1->win; 0->lose):0, Score:5.0, timesteps:411
641 Result (1->win; 0->lose):0, Score:6.0, timesteps:335
642 Result (1->win; 0->lose):0, Score:3.0, timesteps:894
643 Result (1->win; 0->lose):0, Score:6.0, timesteps:304
644 Result (1->win; 0->lose):0, Score:22.0, timesteps:901
645 Result (1->win; 0->lose):0, Score:7.0, timesteps:475
646 Result (1->win; 0->lose):1, Score:25.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:3.0, timesteps:261
648 Result (1->win; 0->lose):0, Score:5.0, timesteps:371
649 Result (1->win; 0->lose):0, Score:6.0, timesteps:539
650 Result (1->win; 0->lose):0, Score:3.0, timesteps:197
651 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:13.0, timesteps:821
653 Result (1->win; 0->lose):0, Score:5.0, timesteps:443
654 Result (1->win; 0->lose):0, Score:5.0, timesteps:331
655 Result (1->win; 0->lose):0, Score:5.0, timesteps:157
656 Result (1->win; 0->lose):0, Score:6.0, timesteps:248
657 Result (1->win; 0->lose):0, Score:3.0, timesteps:266
658 Result (1->win; 0->lose):0, Score:8.0, timesteps:394
659 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:7.0, timesteps:628
661 Result (1->win; 0->lose):0, Score:13.0, timesteps:406
662 Result (1->win; 0->lose):0, Score:14.0, timesteps:391
663 Result (1->win; 0->lose):0, Score:5.0, timesteps:323
664 Result (1->win; 0->lose):0, Score:1.0, timesteps:334
665 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
666 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
667 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:6.0, timesteps:332
669 Result (1->win; 0->lose):0, Score:7.0, timesteps:624
670 Result (1->win; 0->lose):0, Score:9.0, timesteps:650
671 Result (1->win; 0->lose):0, Score:10.0, timesteps:283
672 Result (1->win; 0->lose):0, Score:9.0, timesteps:689
673 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:7.0, timesteps:313
675 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:13.0, timesteps:457
677 Result (1->win; 0->lose):0, Score:9.0, timesteps:553
678 Result (1->win; 0->lose):0, Score:3.0, timesteps:106
679 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:7.0, timesteps:269
681 Result (1->win; 0->lose):0, Score:5.0, timesteps:182
682 Result (1->win; 0->lose):0, Score:4.0, timesteps:237
683 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:3.0, timesteps:252
685 Result (1->win; 0->lose):0, Score:9.0, timesteps:823
686 Result (1->win; 0->lose):0, Score:3.0, timesteps:556
687 Result (1->win; 0->lose):0, Score:5.0, timesteps:113
688 Result (1->win; 0->lose):0, Score:5.0, timesteps:415
689 Result (1->win; 0->lose):0, Score:6.0, timesteps:128
690 Result (1->win; 0->lose):0, Score:3.0, timesteps:264
691 Result (1->win; 0->lose):0, Score:9.0, timesteps:625
692 Result (1->win; 0->lose):0, Score:5.0, timesteps:600
693 Result (1->win; 0->lose):0, Score:5.0, timesteps:274
694 Result (1->win; 0->lose):0, Score:5.0, timesteps:217
695 Result (1->win; 0->lose):0, Score:8.0, timesteps:295
696 Result (1->win; 0->lose):0, Score:11.0, timesteps:768
697 Result (1->win; 0->lose):0, Score:7.0, timesteps:665
698 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:3.0, timesteps:271
700 Result (1->win; 0->lose):0, Score:5.0, timesteps:332
701 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
702 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:7.0, timesteps:352
704 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:15.0, timesteps:532
706 Result (1->win; 0->lose):0, Score:18.0, timesteps:529
707 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
708 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:3.0, timesteps:136
710 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
711 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:15.0, timesteps:607
713 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
714 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:7.0, timesteps:464
716 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:5.0, timesteps:140
718 Result (1->win; 0->lose):0, Score:9.0, timesteps:844
719 Result (1->win; 0->lose):0, Score:9.0, timesteps:466
720 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:6.0, timesteps:662
722 Result (1->win; 0->lose):0, Score:9.0, timesteps:696
723 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
724 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:6.0, timesteps:124
726 Result (1->win; 0->lose):0, Score:7.0, timesteps:619
727 Result (1->win; 0->lose):0, Score:7.0, timesteps:268
728 Result (1->win; 0->lose):0, Score:14.0, timesteps:981
729 Result (1->win; 0->lose):0, Score:10.0, timesteps:575
730 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:8.0, timesteps:653
732 Result (1->win; 0->lose):0, Score:5.0, timesteps:181
733 Result (1->win; 0->lose):0, Score:14.0, timesteps:388
734 Result (1->win; 0->lose):0, Score:11.0, timesteps:653
735 Result (1->win; 0->lose):0, Score:17.0, timesteps:836
736 Result (1->win; 0->lose):0, Score:5.0, timesteps:575
737 Result (1->win; 0->lose):0, Score:3.0, timesteps:152
738 Result (1->win; 0->lose):0, Score:7.0, timesteps:500
739 Result (1->win; 0->lose):0, Score:4.0, timesteps:307
740 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:11.0, timesteps:471
742 Result (1->win; 0->lose):0, Score:7.0, timesteps:382
743 Result (1->win; 0->lose):0, Score:4.0, timesteps:325
744 Result (1->win; 0->lose):0, Score:7.0, timesteps:392
745 Result (1->win; 0->lose):0, Score:7.0, timesteps:359
746 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
747 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
748 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:11.0, timesteps:691
750 Result (1->win; 0->lose):0, Score:12.0, timesteps:403
751 Result (1->win; 0->lose):0, Score:3.0, timesteps:181
752 Result (1->win; 0->lose):0, Score:14.0, timesteps:550
753 Result (1->win; 0->lose):0, Score:3.0, timesteps:415
754 Result (1->win; 0->lose):0, Score:5.0, timesteps:304
755 Result (1->win; 0->lose):0, Score:3.0, timesteps:310
756 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:5.0, timesteps:352
758 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:7.0, timesteps:647
760 Result (1->win; 0->lose):0, Score:1.0, timesteps:107
761 Result (1->win; 0->lose):0, Score:4.0, timesteps:90
762 Result (1->win; 0->lose):0, Score:7.0, timesteps:687
763 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:4.0, timesteps:330
765 Result (1->win; 0->lose):0, Score:13.0, timesteps:595
766 Result (1->win; 0->lose):0, Score:17.0, timesteps:775
767 Result (1->win; 0->lose):0, Score:1.0, timesteps:328
768 Result (1->win; 0->lose):0, Score:3.0, timesteps:112
769 Result (1->win; 0->lose):0, Score:7.0, timesteps:452
770 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:1.0, timesteps:294
772 Result (1->win; 0->lose):0, Score:6.0, timesteps:316
773 Result (1->win; 0->lose):0, Score:4.0, timesteps:182
774 Result (1->win; 0->lose):0, Score:1.0, timesteps:202
775 Result (1->win; 0->lose):0, Score:8.0, timesteps:707
776 Result (1->win; 0->lose):0, Score:4.0, timesteps:265
777 Result (1->win; 0->lose):0, Score:8.0, timesteps:280
778 Result (1->win; 0->lose):0, Score:6.0, timesteps:588
779 Result (1->win; 0->lose):0, Score:3.0, timesteps:399
780 Result (1->win; 0->lose):0, Score:5.0, timesteps:333
781 Result (1->win; 0->lose):0, Score:5.0, timesteps:244
782 Result (1->win; 0->lose):0, Score:9.0, timesteps:365
783 Result (1->win; 0->lose):0, Score:5.0, timesteps:101
784 Result (1->win; 0->lose):0, Score:6.0, timesteps:263
785 Result (1->win; 0->lose):0, Score:3.0, timesteps:840
786 Result (1->win; 0->lose):0, Score:5.0, timesteps:741
787 Result (1->win; 0->lose):0, Score:3.0, timesteps:813
788 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
789 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
790 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
791 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:1.0, timesteps:258
793 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
794 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:4.0, timesteps:134
796 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:3.0, timesteps:294
798 Result (1->win; 0->lose):0, Score:10.0, timesteps:581
799 Result (1->win; 0->lose):0, Score:11.0, timesteps:416
800 Result (1->win; 0->lose):0, Score:11.0, timesteps:560
801 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
802 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:5.0, timesteps:396
804 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:5.0, timesteps:325
806 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:5.0, timesteps:322
808 Result (1->win; 0->lose):0, Score:3.0, timesteps:306
809 Result (1->win; 0->lose):0, Score:11.0, timesteps:470
810 Result (1->win; 0->lose):0, Score:5.0, timesteps:452
811 Result (1->win; 0->lose):0, Score:3.0, timesteps:100
812 Result (1->win; 0->lose):0, Score:21.0, timesteps:732
813 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:5.0, timesteps:168
815 Result (1->win; 0->lose):0, Score:3.0, timesteps:235
816 Result (1->win; 0->lose):0, Score:3.0, timesteps:360
817 Result (1->win; 0->lose):0, Score:8.0, timesteps:413
818 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:7.0, timesteps:219
820 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
821 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:5.0, timesteps:137
823 Result (1->win; 0->lose):0, Score:3.0, timesteps:398
824 Result (1->win; 0->lose):0, Score:5.0, timesteps:450
825 Result (1->win; 0->lose):0, Score:3.0, timesteps:615
826 Result (1->win; 0->lose):0, Score:5.0, timesteps:445
827 Result (1->win; 0->lose):0, Score:3.0, timesteps:322
828 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:1.0, timesteps:306
830 Result (1->win; 0->lose):0, Score:6.0, timesteps:104
831 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
832 Result (1->win; 0->lose):0, Score:3.0, timesteps:333
833 Result (1->win; 0->lose):0, Score:6.0, timesteps:642
834 Result (1->win; 0->lose):0, Score:5.0, timesteps:400
835 Result (1->win; 0->lose):0, Score:4.0, timesteps:286
836 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:7.0, timesteps:711
838 Result (1->win; 0->lose):0, Score:5.0, timesteps:210
839 Result (1->win; 0->lose):0, Score:5.0, timesteps:202
840 Result (1->win; 0->lose):0, Score:11.0, timesteps:819
841 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:7.0, timesteps:290
843 Result (1->win; 0->lose):0, Score:3.0, timesteps:184
844 Result (1->win; 0->lose):0, Score:3.0, timesteps:294
845 Result (1->win; 0->lose):0, Score:5.0, timesteps:188
846 Result (1->win; 0->lose):0, Score:8.0, timesteps:535
847 Result (1->win; 0->lose):0, Score:17.0, timesteps:519
848 Result (1->win; 0->lose):0, Score:10.0, timesteps:542
849 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:7.0, timesteps:670
851 Result (1->win; 0->lose):0, Score:3.0, timesteps:411
852 Result (1->win; 0->lose):0, Score:4.0, timesteps:241
853 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:3.0, timesteps:253
855 Result (1->win; 0->lose):0, Score:19.0, timesteps:659
856 Result (1->win; 0->lose):0, Score:4.0, timesteps:283
857 Result (1->win; 0->lose):0, Score:3.0, timesteps:298
858 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:7.0, timesteps:410
860 Result (1->win; 0->lose):0, Score:5.0, timesteps:872
861 Result (1->win; 0->lose):0, Score:5.0, timesteps:570
862 Result (1->win; 0->lose):1, Score:25.0, timesteps:1000
863 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:9.0, timesteps:662
865 Result (1->win; 0->lose):0, Score:4.0, timesteps:365
866 Result (1->win; 0->lose):0, Score:11.0, timesteps:552
867 Result (1->win; 0->lose):0, Score:3.0, timesteps:325
868 Result (1->win; 0->lose):0, Score:4.0, timesteps:277
869 Result (1->win; 0->lose):0, Score:8.0, timesteps:188
870 Result (1->win; 0->lose):0, Score:4.0, timesteps:703
871 Result (1->win; 0->lose):0, Score:5.0, timesteps:171
872 Result (1->win; 0->lose):0, Score:9.0, timesteps:566
873 Result (1->win; 0->lose):0, Score:6.0, timesteps:341
874 Result (1->win; 0->lose):0, Score:19.0, timesteps:534
875 Result (1->win; 0->lose):0, Score:3.0, timesteps:324
876 Result (1->win; 0->lose):0, Score:3.0, timesteps:146
877 Result (1->win; 0->lose):0, Score:3.0, timesteps:140
878 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:9.0, timesteps:692
880 Result (1->win; 0->lose):0, Score:5.0, timesteps:286
881 Result (1->win; 0->lose):0, Score:4.0, timesteps:287
882 Result (1->win; 0->lose):0, Score:3.0, timesteps:226
883 Result (1->win; 0->lose):0, Score:11.0, timesteps:668
884 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
885 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:12.0, timesteps:875
887 Result (1->win; 0->lose):0, Score:9.0, timesteps:466
888 Result (1->win; 0->lose):0, Score:6.0, timesteps:273
