 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:367
445 Result (1->win; 0->lose):0, Score:24.0, timesteps:535
446 Result (1->win; 0->lose):0, Score:14.0, timesteps:990
447 Result (1->win; 0->lose):0, Score:24.0, timesteps:385
448 Result (1->win; 0->lose):0, Score:14.0, timesteps:848
449 Result (1->win; 0->lose):0, Score:10.0, timesteps:566
450 Result (1->win; 0->lose):0, Score:24.0, timesteps:730
451 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
452 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:6.0, timesteps:363
454 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:14.0, timesteps:474
456 Result (1->win; 0->lose):0, Score:16.0, timesteps:503
457 Result (1->win; 0->lose):0, Score:6.0, timesteps:499
458 Result (1->win; 0->lose):0, Score:6.0, timesteps:423
459 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
460 Result (1->win; 0->lose):0, Score:14.0, timesteps:456
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
462 Result (1->win; 0->lose):0, Score:26.0, timesteps:682
463 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
464 Result (1->win; 0->lose):0, Score:12.0, timesteps:444
465 Result (1->win; 0->lose):0, Score:24.0, timesteps:522
466 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
467 Result (1->win; 0->lose):0, Score:12.0, timesteps:557
468 Result (1->win; 0->lose):0, Score:18.0, timesteps:486
469 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
470 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
471 Result (1->win; 0->lose):0, Score:20.0, timesteps:535
472 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
473 Result (1->win; 0->lose):0, Score:6.0, timesteps:643
474 Result (1->win; 0->lose):0, Score:12.0, timesteps:571
475 Result (1->win; 0->lose):0, Score:12.0, timesteps:768
476 Result (1->win; 0->lose):0, Score:16.0, timesteps:825
477 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:10.0, timesteps:787
479 Result (1->win; 0->lose):0, Score:12.0, timesteps:523
480 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
481 Result (1->win; 0->lose):0, Score:20.0, timesteps:840
482 Result (1->win; 0->lose):0, Score:22.0, timesteps:623
483 Result (1->win; 0->lose):0, Score:24.0, timesteps:811
484 Result (1->win; 0->lose):0, Score:18.0, timesteps:723
485 Result (1->win; 0->lose):0, Score:22.0, timesteps:787
486 Result (1->win; 0->lose):0, Score:8.0, timesteps:500
487 Result (1->win; 0->lose):0, Score:22.0, timesteps:484
488 Result (1->win; 0->lose):0, Score:22.0, timesteps:624
489 Result (1->win; 0->lose):0, Score:22.0, timesteps:503
490 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
491 Result (1->win; 0->lose):0, Score:8.0, timesteps:779
492 Result (1->win; 0->lose):0, Score:18.0, timesteps:497
493 Result (1->win; 0->lose):0, Score:16.0, timesteps:534
494 Result (1->win; 0->lose):0, Score:16.0, timesteps:531
495 Result (1->win; 0->lose):0, Score:24.0, timesteps:510
496 Result (1->win; 0->lose):0, Score:24.0, timesteps:484
497 Result (1->win; 0->lose):0, Score:4.0, timesteps:565
498 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:14.0, timesteps:954
500 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
501 Result (1->win; 0->lose):0, Score:12.0, timesteps:534
502 Result (1->win; 0->lose):0, Score:14.0, timesteps:495
503 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
505 Result (1->win; 0->lose):0, Score:26.0, timesteps:645
506 Result (1->win; 0->lose):0, Score:24.0, timesteps:565
507 Result (1->win; 0->lose):0, Score:22.0, timesteps:568
508 Result (1->win; 0->lose):0, Score:22.0, timesteps:849
509 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
511 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
512 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
513 Result (1->win; 0->lose):0, Score:20.0, timesteps:356
514 Result (1->win; 0->lose):0, Score:16.0, timesteps:420
515 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:16.0, timesteps:462
517 Result (1->win; 0->lose):0, Score:18.0, timesteps:475
518 Result (1->win; 0->lose):0, Score:14.0, timesteps:450
519 Result (1->win; 0->lose):0, Score:12.0, timesteps:559
520 Result (1->win; 0->lose):0, Score:24.0, timesteps:687
521 Result (1->win; 0->lose):0, Score:20.0, timesteps:502
522 Result (1->win; 0->lose):0, Score:14.0, timesteps:494
523 Result (1->win; 0->lose):0, Score:18.0, timesteps:673
524 Result (1->win; 0->lose):0, Score:6.0, timesteps:442
525 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:20.0, timesteps:491
527 Result (1->win; 0->lose):0, Score:10.0, timesteps:560
528 Result (1->win; 0->lose):0, Score:22.0, timesteps:440
529 Result (1->win; 0->lose):0, Score:8.0, timesteps:659
530 Result (1->win; 0->lose):0, Score:14.0, timesteps:742
531 Result (1->win; 0->lose):0, Score:12.0, timesteps:960
532 Result (1->win; 0->lose):0, Score:12.0, timesteps:961
533 Result (1->win; 0->lose):0, Score:12.0, timesteps:774
534 Result (1->win; 0->lose):0, Score:18.0, timesteps:599
535 Result (1->win; 0->lose):0, Score:14.0, timesteps:922
536 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
537 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
538 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:14.0, timesteps:462
541 Result (1->win; 0->lose):0, Score:20.0, timesteps:551
542 Result (1->win; 0->lose):0, Score:12.0, timesteps:850
543 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:26.0, timesteps:729
545 Result (1->win; 0->lose):0, Score:6.0, timesteps:442
546 Result (1->win; 0->lose):0, Score:8.0, timesteps:551
547 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:24.0, timesteps:553
549 Result (1->win; 0->lose):0, Score:8.0, timesteps:826
550 Result (1->win; 0->lose):0, Score:8.0, timesteps:442
551 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
552 Result (1->win; 0->lose):0, Score:8.0, timesteps:557
553 Result (1->win; 0->lose):0, Score:12.0, timesteps:527
554 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
555 Result (1->win; 0->lose):0, Score:18.0, timesteps:729
556 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
557 Result (1->win; 0->lose):0, Score:14.0, timesteps:328
558 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
559 Result (1->win; 0->lose):0, Score:22.0, timesteps:518
560 Result (1->win; 0->lose):0, Score:6.0, timesteps:674
561 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
562 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:22.0, timesteps:517
564 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
565 Result (1->win; 0->lose):0, Score:22.0, timesteps:665
566 Result (1->win; 0->lose):0, Score:12.0, timesteps:611
567 Result (1->win; 0->lose):0, Score:10.0, timesteps:544
568 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
569 Result (1->win; 0->lose):0, Score:26.0, timesteps:395
570 Result (1->win; 0->lose):0, Score:6.0, timesteps:501
571 Result (1->win; 0->lose):0, Score:18.0, timesteps:598
572 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
573 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
575 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
576 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
577 Result (1->win; 0->lose):0, Score:18.0, timesteps:527
578 Result (1->win; 0->lose):0, Score:14.0, timesteps:454
579 Result (1->win; 0->lose):0, Score:6.0, timesteps:384
580 Result (1->win; 0->lose):0, Score:18.0, timesteps:484
581 Result (1->win; 0->lose):0, Score:16.0, timesteps:827
582 Result (1->win; 0->lose):0, Score:24.0, timesteps:437
583 Result (1->win; 0->lose):0, Score:28.0, timesteps:886
584 Result (1->win; 0->lose):0, Score:4.0, timesteps:746
585 Result (1->win; 0->lose):0, Score:36.0, timesteps:778
586 Result (1->win; 0->lose):0, Score:20.0, timesteps:506
587 Result (1->win; 0->lose):0, Score:12.0, timesteps:461
588 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
589 Result (1->win; 0->lose):0, Score:16.0, timesteps:496
590 Result (1->win; 0->lose):0, Score:18.0, timesteps:470
591 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
593 Result (1->win; 0->lose):0, Score:12.0, timesteps:632
594 Result (1->win; 0->lose):0, Score:10.0, timesteps:554
595 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:18.0, timesteps:740
598 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:12.0, timesteps:755
600 Result (1->win; 0->lose):0, Score:20.0, timesteps:599
601 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
602 Result (1->win; 0->lose):0, Score:12.0, timesteps:768
603 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
604 Result (1->win; 0->lose):0, Score:30.0, timesteps:702
605 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
606 Result (1->win; 0->lose):0, Score:14.0, timesteps:474
607 Result (1->win; 0->lose):0, Score:10.0, timesteps:482
608 Result (1->win; 0->lose):0, Score:28.0, timesteps:805
609 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:18.0, timesteps:818
611 Result (1->win; 0->lose):0, Score:20.0, timesteps:413
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:16.0, timesteps:515
614 Result (1->win; 0->lose):0, Score:20.0, timesteps:901
615 Result (1->win; 0->lose):0, Score:8.0, timesteps:482
616 Result (1->win; 0->lose):0, Score:22.0, timesteps:888
617 Result (1->win; 0->lose):0, Score:30.0, timesteps:603
618 Result (1->win; 0->lose):0, Score:4.0, timesteps:746
619 Result (1->win; 0->lose):0, Score:16.0, timesteps:573
620 Result (1->win; 0->lose):0, Score:28.0, timesteps:578
621 Result (1->win; 0->lose):0, Score:18.0, timesteps:487
622 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
623 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
624 Result (1->win; 0->lose):0, Score:26.0, timesteps:766
625 Result (1->win; 0->lose):0, Score:14.0, timesteps:465
626 Result (1->win; 0->lose):0, Score:12.0, timesteps:758
627 Result (1->win; 0->lose):0, Score:12.0, timesteps:716
628 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:24.0, timesteps:555
630 Result (1->win; 0->lose):0, Score:14.0, timesteps:483
631 Result (1->win; 0->lose):0, Score:14.0, timesteps:479
632 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
633 Result (1->win; 0->lose):0, Score:12.0, timesteps:476
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:465
635 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
636 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
637 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
638 Result (1->win; 0->lose):0, Score:26.0, timesteps:577
639 Result (1->win; 0->lose):0, Score:22.0, timesteps:566
640 Result (1->win; 0->lose):0, Score:10.0, timesteps:487
641 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
642 Result (1->win; 0->lose):0, Score:14.0, timesteps:475
643 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
644 Result (1->win; 0->lose):0, Score:12.0, timesteps:571
645 Result (1->win; 0->lose):0, Score:16.0, timesteps:765
646 Result (1->win; 0->lose):0, Score:14.0, timesteps:471
647 Result (1->win; 0->lose):0, Score:12.0, timesteps:584
648 Result (1->win; 0->lose):0, Score:24.0, timesteps:626
649 Result (1->win; 0->lose):0, Score:16.0, timesteps:464
650 Result (1->win; 0->lose):0, Score:18.0, timesteps:711
651 Result (1->win; 0->lose):0, Score:26.0, timesteps:640
652 Result (1->win; 0->lose):0, Score:22.0, timesteps:357
653 Result (1->win; 0->lose):0, Score:6.0, timesteps:661
654 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
655 Result (1->win; 0->lose):0, Score:18.0, timesteps:670
656 Result (1->win; 0->lose):0, Score:18.0, timesteps:486
657 Result (1->win; 0->lose):0, Score:20.0, timesteps:620
658 Result (1->win; 0->lose):0, Score:14.0, timesteps:462
659 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
660 Result (1->win; 0->lose):0, Score:8.0, timesteps:383
661 Result (1->win; 0->lose):0, Score:10.0, timesteps:463
662 Result (1->win; 0->lose):0, Score:14.0, timesteps:462
663 Result (1->win; 0->lose):0, Score:16.0, timesteps:471
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
665 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
666 Result (1->win; 0->lose):0, Score:14.0, timesteps:450
667 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:24.0, timesteps:588
669 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
670 Result (1->win; 0->lose):0, Score:16.0, timesteps:759
671 Result (1->win; 0->lose):0, Score:30.0, timesteps:776
672 Result (1->win; 0->lose):0, Score:14.0, timesteps:892
673 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
674 Result (1->win; 0->lose):0, Score:26.0, timesteps:424
675 Result (1->win; 0->lose):0, Score:10.0, timesteps:470
676 Result (1->win; 0->lose):0, Score:14.0, timesteps:462
677 Result (1->win; 0->lose):0, Score:12.0, timesteps:828
678 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:6.0, timesteps:591
680 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
681 Result (1->win; 0->lose):0, Score:14.0, timesteps:331
682 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:10.0, timesteps:571
684 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
685 Result (1->win; 0->lose):0, Score:10.0, timesteps:360
686 Result (1->win; 0->lose):0, Score:26.0, timesteps:727
687 Result (1->win; 0->lose):0, Score:14.0, timesteps:761
688 Result (1->win; 0->lose):0, Score:6.0, timesteps:657
689 Result (1->win; 0->lose):0, Score:18.0, timesteps:486
690 Result (1->win; 0->lose):0, Score:26.0, timesteps:997
691 Result (1->win; 0->lose):0, Score:20.0, timesteps:515
692 Result (1->win; 0->lose):0, Score:20.0, timesteps:370
693 Result (1->win; 0->lose):0, Score:28.0, timesteps:707
694 Result (1->win; 0->lose):0, Score:4.0, timesteps:746
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:486
696 Result (1->win; 0->lose):0, Score:18.0, timesteps:486
697 Result (1->win; 0->lose):0, Score:36.0, timesteps:622
698 Result (1->win; 0->lose):0, Score:14.0, timesteps:505
699 Result (1->win; 0->lose):0, Score:14.0, timesteps:471
700 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
701 Result (1->win; 0->lose):0, Score:20.0, timesteps:586
702 Result (1->win; 0->lose):0, Score:16.0, timesteps:496
703 Result (1->win; 0->lose):0, Score:18.0, timesteps:502
704 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
705 Result (1->win; 0->lose):0, Score:14.0, timesteps:494
706 Result (1->win; 0->lose):0, Score:22.0, timesteps:521
707 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
708 Result (1->win; 0->lose):0, Score:10.0, timesteps:469
709 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
710 Result (1->win; 0->lose):0, Score:8.0, timesteps:416
711 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:14.0, timesteps:466
713 Result (1->win; 0->lose):0, Score:10.0, timesteps:451
714 Result (1->win; 0->lose):0, Score:4.0, timesteps:746
715 Result (1->win; 0->lose):0, Score:16.0, timesteps:480
716 Result (1->win; 0->lose):0, Score:36.0, timesteps:543
717 Result (1->win; 0->lose):0, Score:24.0, timesteps:830
718 Result (1->win; 0->lose):0, Score:10.0, timesteps:536
719 Result (1->win; 0->lose):0, Score:14.0, timesteps:402
720 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
721 Result (1->win; 0->lose):0, Score:14.0, timesteps:331
722 Result (1->win; 0->lose):0, Score:12.0, timesteps:875
723 Result (1->win; 0->lose):0, Score:42.0, timesteps:675
724 Result (1->win; 0->lose):0, Score:24.0, timesteps:776
725 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:14.0, timesteps:427
727 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
728 Result (1->win; 0->lose):0, Score:18.0, timesteps:485
729 Result (1->win; 0->lose):0, Score:16.0, timesteps:524
730 Result (1->win; 0->lose):0, Score:6.0, timesteps:591
731 Result (1->win; 0->lose):0, Score:18.0, timesteps:405
732 Result (1->win; 0->lose):0, Score:16.0, timesteps:530
733 Result (1->win; 0->lose):0, Score:16.0, timesteps:442
734 Result (1->win; 0->lose):0, Score:10.0, timesteps:560
735 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:6.0, timesteps:442
738 Result (1->win; 0->lose):0, Score:32.0, timesteps:840
739 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:14.0, timesteps:863
742 Result (1->win; 0->lose):0, Score:22.0, timesteps:537
743 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:14.0, timesteps:574
745 Result (1->win; 0->lose):0, Score:30.0, timesteps:938
746 Result (1->win; 0->lose):0, Score:8.0, timesteps:416
747 Result (1->win; 0->lose):0, Score:12.0, timesteps:768
748 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:28.0, timesteps:473
750 Result (1->win; 0->lose):0, Score:10.0, timesteps:330
751 Result (1->win; 0->lose):0, Score:22.0, timesteps:393
752 Result (1->win; 0->lose):0, Score:18.0, timesteps:641
753 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:30.0, timesteps:827
755 Result (1->win; 0->lose):0, Score:20.0, timesteps:732
756 Result (1->win; 0->lose):0, Score:2.0, timesteps:450
757 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:30.0, timesteps:519
761 Result (1->win; 0->lose):0, Score:8.0, timesteps:529
762 Result (1->win; 0->lose):0, Score:12.0, timesteps:768
763 Result (1->win; 0->lose):0, Score:6.0, timesteps:596
764 Result (1->win; 0->lose):0, Score:4.0, timesteps:328
765 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
766 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
767 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:2.0, timesteps:298
769 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:6.0, timesteps:448
771 Result (1->win; 0->lose):0, Score:12.0, timesteps:329
772 Result (1->win; 0->lose):0, Score:16.0, timesteps:888
773 Result (1->win; 0->lose):0, Score:16.0, timesteps:482
774 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
775 Result (1->win; 0->lose):0, Score:12.0, timesteps:693
776 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:16.0, timesteps:694
779 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
780 Result (1->win; 0->lose):0, Score:4.0, timesteps:742
781 Result (1->win; 0->lose):0, Score:8.0, timesteps:404
782 Result (1->win; 0->lose):0, Score:30.0, timesteps:762
783 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
785 Result (1->win; 0->lose):0, Score:14.0, timesteps:952
786 Result (1->win; 0->lose):0, Score:6.0, timesteps:529
787 Result (1->win; 0->lose):0, Score:10.0, timesteps:462
788 Result (1->win; 0->lose):0, Score:22.0, timesteps:537
789 Result (1->win; 0->lose):0, Score:20.0, timesteps:774
790 Result (1->win; 0->lose):0, Score:34.0, timesteps:577
791 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:8.0, timesteps:841
793 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:8.0, timesteps:442
795 Result (1->win; 0->lose):0, Score:16.0, timesteps:365
796 Result (1->win; 0->lose):0, Score:22.0, timesteps:617
797 Result (1->win; 0->lose):0, Score:14.0, timesteps:639
798 Result (1->win; 0->lose):0, Score:6.0, timesteps:488
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:482
800 Result (1->win; 0->lose):0, Score:2.0, timesteps:298
801 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:28.0, timesteps:558
807 Result (1->win; 0->lose):0, Score:20.0, timesteps:808
808 Result (1->win; 0->lose):0, Score:12.0, timesteps:493
809 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:8.0, timesteps:365
811 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
813 Result (1->win; 0->lose):0, Score:10.0, timesteps:837
814 Result (1->win; 0->lose):0, Score:14.0, timesteps:876
815 Result (1->win; 0->lose):0, Score:20.0, timesteps:709
816 Result (1->win; 0->lose):0, Score:6.0, timesteps:347
817 Result (1->win; 0->lose):0, Score:12.0, timesteps:539
818 Result (1->win; 0->lose):0, Score:20.0, timesteps:901
819 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:28.0, timesteps:806
821 Result (1->win; 0->lose):0, Score:6.0, timesteps:384
822 Result (1->win; 0->lose):0, Score:10.0, timesteps:754
823 Result (1->win; 0->lose):0, Score:24.0, timesteps:509
824 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:12.0, timesteps:509
827 Result (1->win; 0->lose):0, Score:10.0, timesteps:595
828 Result (1->win; 0->lose):0, Score:10.0, timesteps:464
829 Result (1->win; 0->lose):0, Score:8.0, timesteps:797
830 Result (1->win; 0->lose):0, Score:24.0, timesteps:811
831 Result (1->win; 0->lose):0, Score:2.0, timesteps:462
832 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:22.0, timesteps:390
834 Result (1->win; 0->lose):0, Score:6.0, timesteps:752
835 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:20.0, timesteps:567
837 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:6.0, timesteps:419
839 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:20.0, timesteps:516
841 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
842 Result (1->win; 0->lose):0, Score:36.0, timesteps:890
843 Result (1->win; 0->lose):0, Score:16.0, timesteps:453
844 Result (1->win; 0->lose):0, Score:24.0, timesteps:758
845 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:4.0, timesteps:919
847 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
848 Result (1->win; 0->lose):0, Score:28.0, timesteps:916
849 Result (1->win; 0->lose):0, Score:26.0, timesteps:479
850 Result (1->win; 0->lose):0, Score:10.0, timesteps:568
851 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
852 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:6.0, timesteps:663
854 Result (1->win; 0->lose):0, Score:18.0, timesteps:488
855 Result (1->win; 0->lose):0, Score:20.0, timesteps:428
856 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:10.0, timesteps:574
858 Result (1->win; 0->lose):0, Score:14.0, timesteps:508
859 Result (1->win; 0->lose):0, Score:18.0, timesteps:350
860 Result (1->win; 0->lose):0, Score:18.0, timesteps:901
861 Result (1->win; 0->lose):0, Score:24.0, timesteps:504
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:814
863 Result (1->win; 0->lose):0, Score:8.0, timesteps:779
864 Result (1->win; 0->lose):0, Score:10.0, timesteps:925
865 Result (1->win; 0->lose):0, Score:12.0, timesteps:444
866 Result (1->win; 0->lose):0, Score:34.0, timesteps:796
867 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
868 Result (1->win; 0->lose):0, Score:8.0, timesteps:527
869 Result (1->win; 0->lose):0, Score:6.0, timesteps:752
870 Result (1->win; 0->lose):0, Score:28.0, timesteps:544
871 Result (1->win; 0->lose):0, Score:30.0, timesteps:700
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:563
873 Result (1->win; 0->lose):0, Score:8.0, timesteps:380
874 Result (1->win; 0->lose):0, Score:10.0, timesteps:551
875 Result (1->win; 0->lose):0, Score:24.0, timesteps:535
876 Result (1->win; 0->lose):0, Score:12.0, timesteps:769
877 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:16.0, timesteps:706
879 Result (1->win; 0->lose):0, Score:12.0, timesteps:468
880 Result (1->win; 0->lose):0, Score:4.0, timesteps:755
881 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:4.0, timesteps:541
883 Result (1->win; 0->lose):0, Score:24.0, timesteps:411
884 Result (1->win; 0->lose):0, Score:16.0, timesteps:476
885 Result (1->win; 0->lose):0, Score:20.0, timesteps:745
886 Result (1->win; 0->lose):0, Score:16.0, timesteps:588
887 Result (1->win; 0->lose):0, Score:14.0, timesteps:515
888 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:6.0, timesteps:638
891 Result (1->win; 0->lose):0, Score:28.0, timesteps:881
