 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:31.0, timesteps:830
447 Result (1->win; 0->lose):1, Score:57.0, timesteps:761
448 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
449 Result (1->win; 0->lose):1, Score:58.0, timesteps:736
450 Result (1->win; 0->lose):0, Score:55.0, timesteps:986
451 Result (1->win; 0->lose):1, Score:55.0, timesteps:436
452 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
453 Result (1->win; 0->lose):0, Score:45.0, timesteps:448
454 Result (1->win; 0->lose):0, Score:11.0, timesteps:91
455 Result (1->win; 0->lose):0, Score:11.0, timesteps:199
456 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
457 Result (1->win; 0->lose):1, Score:51.0, timesteps:669
458 Result (1->win; 0->lose):1, Score:49.0, timesteps:736
459 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
460 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
461 Result (1->win; 0->lose):0, Score:16.0, timesteps:148
462 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
463 Result (1->win; 0->lose):1, Score:56.0, timesteps:902
464 Result (1->win; 0->lose):0, Score:48.0, timesteps:987
465 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
466 Result (1->win; 0->lose):1, Score:61.0, timesteps:917
467 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
468 Result (1->win; 0->lose):1, Score:56.0, timesteps:851
469 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
470 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
471 Result (1->win; 0->lose):0, Score:38.0, timesteps:340
472 Result (1->win; 0->lose):1, Score:51.0, timesteps:628
473 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
474 Result (1->win; 0->lose):1, Score:56.0, timesteps:538
475 Result (1->win; 0->lose):0, Score:43.0, timesteps:450
476 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
477 Result (1->win; 0->lose):1, Score:63.0, timesteps:998
478 Result (1->win; 0->lose):1, Score:55.0, timesteps:535
479 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
480 Result (1->win; 0->lose):0, Score:49.0, timesteps:869
481 Result (1->win; 0->lose):0, Score:48.0, timesteps:789
482 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
483 Result (1->win; 0->lose):0, Score:46.0, timesteps:568
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
485 Result (1->win; 0->lose):0, Score:38.0, timesteps:415
486 Result (1->win; 0->lose):0, Score:44.0, timesteps:924
487 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
488 Result (1->win; 0->lose):0, Score:54.0, timesteps:994
489 Result (1->win; 0->lose):1, Score:53.0, timesteps:489
490 Result (1->win; 0->lose):1, Score:52.0, timesteps:575
491 Result (1->win; 0->lose):0, Score:18.0, timesteps:301
492 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
493 Result (1->win; 0->lose):0, Score:46.0, timesteps:803
494 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
495 Result (1->win; 0->lose):1, Score:49.0, timesteps:463
496 Result (1->win; 0->lose):1, Score:58.0, timesteps:542
497 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
498 Result (1->win; 0->lose):1, Score:54.0, timesteps:671
499 Result (1->win; 0->lose):1, Score:50.0, timesteps:653
500 Result (1->win; 0->lose):0, Score:56.0, timesteps:886
501 Result (1->win; 0->lose):1, Score:55.0, timesteps:450
502 Result (1->win; 0->lose):0, Score:38.0, timesteps:331
503 Result (1->win; 0->lose):1, Score:52.0, timesteps:430
504 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
505 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
506 Result (1->win; 0->lose):0, Score:30.0, timesteps:277
507 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
508 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
509 Result (1->win; 0->lose):0, Score:62.0, timesteps:986
510 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
511 Result (1->win; 0->lose):0, Score:24.0, timesteps:316
512 Result (1->win; 0->lose):1, Score:53.0, timesteps:546
513 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
514 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
515 Result (1->win; 0->lose):1, Score:59.0, timesteps:690
516 Result (1->win; 0->lose):0, Score:48.0, timesteps:906
517 Result (1->win; 0->lose):0, Score:55.0, timesteps:898
518 Result (1->win; 0->lose):1, Score:55.0, timesteps:720
519 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
520 Result (1->win; 0->lose):1, Score:57.0, timesteps:768
521 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
522 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
523 Result (1->win; 0->lose):0, Score:56.0, timesteps:954
524 Result (1->win; 0->lose):0, Score:55.0, timesteps:810
525 Result (1->win; 0->lose):0, Score:48.0, timesteps:906
526 Result (1->win; 0->lose):0, Score:30.0, timesteps:535
527 Result (1->win; 0->lose):0, Score:16.0, timesteps:229
528 Result (1->win; 0->lose):1, Score:58.0, timesteps:872
529 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
530 Result (1->win; 0->lose):0, Score:49.0, timesteps:681
531 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
532 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
533 Result (1->win; 0->lose):0, Score:49.0, timesteps:730
534 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
535 Result (1->win; 0->lose):0, Score:53.0, timesteps:858
536 Result (1->win; 0->lose):1, Score:50.0, timesteps:680
537 Result (1->win; 0->lose):1, Score:56.0, timesteps:812
538 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
539 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
540 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
541 Result (1->win; 0->lose):1, Score:59.0, timesteps:714
542 Result (1->win; 0->lose):1, Score:56.0, timesteps:481
543 Result (1->win; 0->lose):0, Score:27.0, timesteps:307
544 Result (1->win; 0->lose):1, Score:58.0, timesteps:487
545 Result (1->win; 0->lose):0, Score:38.0, timesteps:406
546 Result (1->win; 0->lose):0, Score:48.0, timesteps:762
547 Result (1->win; 0->lose):1, Score:53.0, timesteps:732
548 Result (1->win; 0->lose):0, Score:20.0, timesteps:202
549 Result (1->win; 0->lose):1, Score:51.0, timesteps:436
550 Result (1->win; 0->lose):0, Score:3.0, timesteps:91
551 Result (1->win; 0->lose):1, Score:55.0, timesteps:673
552 Result (1->win; 0->lose):1, Score:55.0, timesteps:932
553 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
555 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
556 Result (1->win; 0->lose):0, Score:45.0, timesteps:925
557 Result (1->win; 0->lose):1, Score:62.0, timesteps:765
558 Result (1->win; 0->lose):0, Score:54.0, timesteps:858
559 Result (1->win; 0->lose):0, Score:8.0, timesteps:103
560 Result (1->win; 0->lose):0, Score:52.0, timesteps:797
561 Result (1->win; 0->lose):0, Score:48.0, timesteps:577
562 Result (1->win; 0->lose):1, Score:62.0, timesteps:669
563 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
564 Result (1->win; 0->lose):1, Score:54.0, timesteps:531
565 Result (1->win; 0->lose):0, Score:19.0, timesteps:265
566 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
567 Result (1->win; 0->lose):1, Score:54.0, timesteps:669
568 Result (1->win; 0->lose):0, Score:32.0, timesteps:406
569 Result (1->win; 0->lose):0, Score:57.0, timesteps:792
570 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
571 Result (1->win; 0->lose):0, Score:34.0, timesteps:387
572 Result (1->win; 0->lose):0, Score:33.0, timesteps:393
573 Result (1->win; 0->lose):0, Score:39.0, timesteps:714
574 Result (1->win; 0->lose):0, Score:20.0, timesteps:334
575 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
576 Result (1->win; 0->lose):1, Score:64.0, timesteps:590
577 Result (1->win; 0->lose):0, Score:51.0, timesteps:762
578 Result (1->win; 0->lose):0, Score:50.0, timesteps:842
579 Result (1->win; 0->lose):1, Score:57.0, timesteps:968
580 Result (1->win; 0->lose):0, Score:48.0, timesteps:746
581 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
582 Result (1->win; 0->lose):0, Score:46.0, timesteps:714
583 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
584 Result (1->win; 0->lose):1, Score:52.0, timesteps:454
585 Result (1->win; 0->lose):1, Score:52.0, timesteps:763
586 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
587 Result (1->win; 0->lose):0, Score:50.0, timesteps:858
588 Result (1->win; 0->lose):1, Score:58.0, timesteps:809
589 Result (1->win; 0->lose):1, Score:56.0, timesteps:870
590 Result (1->win; 0->lose):0, Score:54.0, timesteps:970
591 Result (1->win; 0->lose):1, Score:48.0, timesteps:663
592 Result (1->win; 0->lose):1, Score:53.0, timesteps:846
593 Result (1->win; 0->lose):1, Score:55.0, timesteps:671
594 Result (1->win; 0->lose):1, Score:56.0, timesteps:669
595 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
596 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
597 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
598 Result (1->win; 0->lose):1, Score:60.0, timesteps:530
599 Result (1->win; 0->lose):0, Score:51.0, timesteps:746
600 Result (1->win; 0->lose):0, Score:59.0, timesteps:845
601 Result (1->win; 0->lose):1, Score:52.0, timesteps:887
602 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
603 Result (1->win; 0->lose):1, Score:55.0, timesteps:794
604 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
605 Result (1->win; 0->lose):1, Score:63.0, timesteps:681
606 Result (1->win; 0->lose):0, Score:24.0, timesteps:231
607 Result (1->win; 0->lose):0, Score:45.0, timesteps:397
608 Result (1->win; 0->lose):1, Score:53.0, timesteps:862
609 Result (1->win; 0->lose):0, Score:42.0, timesteps:374
610 Result (1->win; 0->lose):0, Score:23.0, timesteps:277
611 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
612 Result (1->win; 0->lose):1, Score:62.0, timesteps:999
613 Result (1->win; 0->lose):0, Score:45.0, timesteps:857
614 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
615 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
616 Result (1->win; 0->lose):0, Score:16.0, timesteps:130
617 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
618 Result (1->win; 0->lose):0, Score:25.0, timesteps:255
619 Result (1->win; 0->lose):1, Score:51.0, timesteps:735
620 Result (1->win; 0->lose):1, Score:54.0, timesteps:603
621 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
622 Result (1->win; 0->lose):0, Score:48.0, timesteps:843
623 Result (1->win; 0->lose):0, Score:10.0, timesteps:91
624 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
625 Result (1->win; 0->lose):0, Score:23.0, timesteps:232
626 Result (1->win; 0->lose):0, Score:27.0, timesteps:403
627 Result (1->win; 0->lose):0, Score:27.0, timesteps:250
628 Result (1->win; 0->lose):0, Score:46.0, timesteps:406
629 Result (1->win; 0->lose):1, Score:61.0, timesteps:727
630 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
631 Result (1->win; 0->lose):0, Score:15.0, timesteps:471
632 Result (1->win; 0->lose):0, Score:47.0, timesteps:972
633 Result (1->win; 0->lose):0, Score:3.0, timesteps:91
634 Result (1->win; 0->lose):0, Score:26.0, timesteps:229
635 Result (1->win; 0->lose):0, Score:40.0, timesteps:430
636 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
637 Result (1->win; 0->lose):0, Score:8.0, timesteps:94
638 Result (1->win; 0->lose):0, Score:44.0, timesteps:684
639 Result (1->win; 0->lose):1, Score:51.0, timesteps:711
640 Result (1->win; 0->lose):0, Score:57.0, timesteps:751
641 Result (1->win; 0->lose):0, Score:50.0, timesteps:867
642 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:555
644 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
645 Result (1->win; 0->lose):0, Score:11.0, timesteps:214
646 Result (1->win; 0->lose):1, Score:47.0, timesteps:882
647 Result (1->win; 0->lose):1, Score:51.0, timesteps:641
648 Result (1->win; 0->lose):1, Score:52.0, timesteps:772
649 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
650 Result (1->win; 0->lose):0, Score:43.0, timesteps:436
651 Result (1->win; 0->lose):1, Score:56.0, timesteps:695
652 Result (1->win; 0->lose):0, Score:20.0, timesteps:271
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
654 Result (1->win; 0->lose):0, Score:52.0, timesteps:762
655 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
656 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
657 Result (1->win; 0->lose):0, Score:35.0, timesteps:376
658 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
659 Result (1->win; 0->lose):0, Score:47.0, timesteps:534
660 Result (1->win; 0->lose):0, Score:47.0, timesteps:865
661 Result (1->win; 0->lose):0, Score:42.0, timesteps:370
662 Result (1->win; 0->lose):1, Score:62.0, timesteps:637
663 Result (1->win; 0->lose):0, Score:46.0, timesteps:591
664 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
665 Result (1->win; 0->lose):1, Score:54.0, timesteps:753
666 Result (1->win; 0->lose):0, Score:58.0, timesteps:655
667 Result (1->win; 0->lose):0, Score:39.0, timesteps:370
668 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
669 Result (1->win; 0->lose):0, Score:13.0, timesteps:136
670 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
671 Result (1->win; 0->lose):1, Score:48.0, timesteps:482
672 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
674 Result (1->win; 0->lose):0, Score:59.0, timesteps:912
675 Result (1->win; 0->lose):1, Score:59.0, timesteps:617
676 Result (1->win; 0->lose):0, Score:54.0, timesteps:779
677 Result (1->win; 0->lose):1, Score:50.0, timesteps:689
678 Result (1->win; 0->lose):0, Score:51.0, timesteps:783
679 Result (1->win; 0->lose):1, Score:57.0, timesteps:885
680 Result (1->win; 0->lose):1, Score:50.0, timesteps:694
681 Result (1->win; 0->lose):1, Score:50.0, timesteps:868
682 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
683 Result (1->win; 0->lose):1, Score:51.0, timesteps:953
684 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
685 Result (1->win; 0->lose):1, Score:58.0, timesteps:568
686 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
688 Result (1->win; 0->lose):1, Score:54.0, timesteps:768
689 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
690 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
691 Result (1->win; 0->lose):0, Score:53.0, timesteps:986
692 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
693 Result (1->win; 0->lose):1, Score:55.0, timesteps:631
694 Result (1->win; 0->lose):0, Score:40.0, timesteps:690
695 Result (1->win; 0->lose):0, Score:47.0, timesteps:436
696 Result (1->win; 0->lose):0, Score:11.0, timesteps:94
697 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
698 Result (1->win; 0->lose):0, Score:56.0, timesteps:970
699 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
700 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
701 Result (1->win; 0->lose):0, Score:45.0, timesteps:698
702 Result (1->win; 0->lose):0, Score:50.0, timesteps:531
703 Result (1->win; 0->lose):0, Score:5.0, timesteps:214
704 Result (1->win; 0->lose):0, Score:37.0, timesteps:403
705 Result (1->win; 0->lose):1, Score:58.0, timesteps:525
706 Result (1->win; 0->lose):0, Score:47.0, timesteps:773
707 Result (1->win; 0->lose):0, Score:51.0, timesteps:909
708 Result (1->win; 0->lose):0, Score:56.0, timesteps:938
709 Result (1->win; 0->lose):0, Score:16.0, timesteps:223
710 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
711 Result (1->win; 0->lose):1, Score:57.0, timesteps:522
712 Result (1->win; 0->lose):1, Score:55.0, timesteps:749
713 Result (1->win; 0->lose):1, Score:66.0, timesteps:733
714 Result (1->win; 0->lose):0, Score:33.0, timesteps:388
715 Result (1->win; 0->lose):0, Score:44.0, timesteps:439
716 Result (1->win; 0->lose):1, Score:60.0, timesteps:952
717 Result (1->win; 0->lose):0, Score:34.0, timesteps:310
718 Result (1->win; 0->lose):0, Score:33.0, timesteps:307
719 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
720 Result (1->win; 0->lose):0, Score:41.0, timesteps:471
721 Result (1->win; 0->lose):1, Score:50.0, timesteps:723
722 Result (1->win; 0->lose):0, Score:33.0, timesteps:317
723 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
724 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:33.0, timesteps:360
726 Result (1->win; 0->lose):0, Score:38.0, timesteps:481
727 Result (1->win; 0->lose):0, Score:45.0, timesteps:490
728 Result (1->win; 0->lose):0, Score:55.0, timesteps:938
729 Result (1->win; 0->lose):1, Score:52.0, timesteps:910
730 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
731 Result (1->win; 0->lose):0, Score:47.0, timesteps:517
732 Result (1->win; 0->lose):1, Score:56.0, timesteps:538
733 Result (1->win; 0->lose):0, Score:42.0, timesteps:395
734 Result (1->win; 0->lose):0, Score:43.0, timesteps:319
735 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
736 Result (1->win; 0->lose):1, Score:56.0, timesteps:888
737 Result (1->win; 0->lose):1, Score:56.0, timesteps:865
738 Result (1->win; 0->lose):1, Score:52.0, timesteps:722
739 Result (1->win; 0->lose):0, Score:48.0, timesteps:885
740 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
741 Result (1->win; 0->lose):1, Score:62.0, timesteps:677
742 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
743 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
744 Result (1->win; 0->lose):0, Score:53.0, timesteps:970
745 Result (1->win; 0->lose):1, Score:54.0, timesteps:850
746 Result (1->win; 0->lose):0, Score:46.0, timesteps:957
747 Result (1->win; 0->lose):1, Score:55.0, timesteps:674
748 Result (1->win; 0->lose):1, Score:55.0, timesteps:643
749 Result (1->win; 0->lose):1, Score:58.0, timesteps:525
750 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
751 Result (1->win; 0->lose):0, Score:57.0, timesteps:858
752 Result (1->win; 0->lose):1, Score:54.0, timesteps:625
753 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
754 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
755 Result (1->win; 0->lose):0, Score:39.0, timesteps:361
756 Result (1->win; 0->lose):0, Score:42.0, timesteps:481
757 Result (1->win; 0->lose):1, Score:55.0, timesteps:382
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
759 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
760 Result (1->win; 0->lose):1, Score:53.0, timesteps:920
761 Result (1->win; 0->lose):0, Score:55.0, timesteps:938
762 Result (1->win; 0->lose):0, Score:17.0, timesteps:349
763 Result (1->win; 0->lose):0, Score:35.0, timesteps:301
764 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
765 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
766 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
767 Result (1->win; 0->lose):0, Score:10.0, timesteps:91
768 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
769 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
770 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
771 Result (1->win; 0->lose):1, Score:50.0, timesteps:501
772 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
773 Result (1->win; 0->lose):0, Score:46.0, timesteps:698
774 Result (1->win; 0->lose):1, Score:53.0, timesteps:901
775 Result (1->win; 0->lose):0, Score:52.0, timesteps:698
776 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
777 Result (1->win; 0->lose):0, Score:50.0, timesteps:842
778 Result (1->win; 0->lose):0, Score:25.0, timesteps:325
779 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
780 Result (1->win; 0->lose):1, Score:50.0, timesteps:533
781 Result (1->win; 0->lose):1, Score:54.0, timesteps:679
782 Result (1->win; 0->lose):0, Score:9.0, timesteps:91
783 Result (1->win; 0->lose):1, Score:53.0, timesteps:879
784 Result (1->win; 0->lose):0, Score:57.0, timesteps:912
785 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
786 Result (1->win; 0->lose):0, Score:24.0, timesteps:310
787 Result (1->win; 0->lose):1, Score:53.0, timesteps:760
788 Result (1->win; 0->lose):0, Score:43.0, timesteps:469
789 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
790 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
791 Result (1->win; 0->lose):0, Score:27.0, timesteps:277
792 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
793 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
794 Result (1->win; 0->lose):0, Score:39.0, timesteps:382
795 Result (1->win; 0->lose):0, Score:48.0, timesteps:765
796 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
797 Result (1->win; 0->lose):1, Score:51.0, timesteps:676
798 Result (1->win; 0->lose):1, Score:52.0, timesteps:469
799 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
800 Result (1->win; 0->lose):0, Score:31.0, timesteps:337
801 Result (1->win; 0->lose):1, Score:58.0, timesteps:850
802 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
803 Result (1->win; 0->lose):0, Score:55.0, timesteps:938
804 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
805 Result (1->win; 0->lose):1, Score:55.0, timesteps:599
806 Result (1->win; 0->lose):0, Score:49.0, timesteps:810
807 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
808 Result (1->win; 0->lose):1, Score:52.0, timesteps:833
809 Result (1->win; 0->lose):0, Score:31.0, timesteps:301
810 Result (1->win; 0->lose):1, Score:49.0, timesteps:528
811 Result (1->win; 0->lose):0, Score:22.0, timesteps:331
812 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
813 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
814 Result (1->win; 0->lose):0, Score:40.0, timesteps:457
815 Result (1->win; 0->lose):0, Score:52.0, timesteps:869
816 Result (1->win; 0->lose):1, Score:60.0, timesteps:669
817 Result (1->win; 0->lose):1, Score:53.0, timesteps:524
818 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
819 Result (1->win; 0->lose):1, Score:54.0, timesteps:574
820 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
821 Result (1->win; 0->lose):0, Score:35.0, timesteps:349
822 Result (1->win; 0->lose):1, Score:54.0, timesteps:769
823 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
824 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
825 Result (1->win; 0->lose):0, Score:39.0, timesteps:430
826 Result (1->win; 0->lose):0, Score:52.0, timesteps:825
827 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
828 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
829 Result (1->win; 0->lose):1, Score:50.0, timesteps:747
830 Result (1->win; 0->lose):1, Score:52.0, timesteps:891
831 Result (1->win; 0->lose):1, Score:58.0, timesteps:854
832 Result (1->win; 0->lose):1, Score:51.0, timesteps:452
833 Result (1->win; 0->lose):0, Score:31.0, timesteps:298
834 Result (1->win; 0->lose):0, Score:8.0, timesteps:93
835 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
836 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
837 Result (1->win; 0->lose):1, Score:51.0, timesteps:565
838 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
839 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
840 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
841 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
842 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
843 Result (1->win; 0->lose):1, Score:59.0, timesteps:670
844 Result (1->win; 0->lose):0, Score:11.0, timesteps:274
845 Result (1->win; 0->lose):0, Score:40.0, timesteps:487
846 Result (1->win; 0->lose):0, Score:51.0, timesteps:564
847 Result (1->win; 0->lose):0, Score:7.0, timesteps:328
848 Result (1->win; 0->lose):1, Score:52.0, timesteps:802
849 Result (1->win; 0->lose):1, Score:57.0, timesteps:619
850 Result (1->win; 0->lose):0, Score:50.0, timesteps:502
851 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
852 Result (1->win; 0->lose):0, Score:21.0, timesteps:268
853 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
854 Result (1->win; 0->lose):0, Score:34.0, timesteps:412
855 Result (1->win; 0->lose):1, Score:55.0, timesteps:743
856 Result (1->win; 0->lose):0, Score:39.0, timesteps:486
857 Result (1->win; 0->lose):0, Score:18.0, timesteps:319
858 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
859 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
860 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:17.0, timesteps:166
862 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
863 Result (1->win; 0->lose):0, Score:10.0, timesteps:91
864 Result (1->win; 0->lose):0, Score:40.0, timesteps:499
865 Result (1->win; 0->lose):1, Score:56.0, timesteps:955
866 Result (1->win; 0->lose):0, Score:25.0, timesteps:286
867 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
868 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
869 Result (1->win; 0->lose):1, Score:50.0, timesteps:451
870 Result (1->win; 0->lose):0, Score:49.0, timesteps:778
871 Result (1->win; 0->lose):1, Score:58.0, timesteps:669
872 Result (1->win; 0->lose):1, Score:60.0, timesteps:872
873 Result (1->win; 0->lose):1, Score:54.0, timesteps:667
874 Result (1->win; 0->lose):0, Score:51.0, timesteps:852
875 Result (1->win; 0->lose):1, Score:58.0, timesteps:623
876 Result (1->win; 0->lose):0, Score:34.0, timesteps:337
877 Result (1->win; 0->lose):0, Score:45.0, timesteps:870
878 Result (1->win; 0->lose):1, Score:52.0, timesteps:521
879 Result (1->win; 0->lose):0, Score:34.0, timesteps:445
880 Result (1->win; 0->lose):0, Score:5.0, timesteps:91
881 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
882 Result (1->win; 0->lose):1, Score:51.0, timesteps:630
883 Result (1->win; 0->lose):1, Score:49.0, timesteps:374
884 Result (1->win; 0->lose):0, Score:50.0, timesteps:424
885 Result (1->win; 0->lose):1, Score:54.0, timesteps:836
886 Result (1->win; 0->lose):0, Score:53.0, timesteps:788
887 Result (1->win; 0->lose):1, Score:59.0, timesteps:764
888 Result (1->win; 0->lose):0, Score:52.0, timesteps:759
889 Result (1->win; 0->lose):1, Score:51.0, timesteps:517
890 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
891 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
892 Result (1->win; 0->lose):1, Score:53.0, timesteps:781
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
894 Result (1->win; 0->lose):1, Score:58.0, timesteps:566
