 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:37.0, timesteps:921
447 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
448 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
449 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
450 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
451 Result (1->win; 0->lose):0, Score:45.0, timesteps:439
452 Result (1->win; 0->lose):0, Score:38.0, timesteps:460
453 Result (1->win; 0->lose):0, Score:49.0, timesteps:816
454 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
455 Result (1->win; 0->lose):1, Score:50.0, timesteps:530
456 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
457 Result (1->win; 0->lose):1, Score:56.0, timesteps:567
458 Result (1->win; 0->lose):1, Score:53.0, timesteps:588
459 Result (1->win; 0->lose):1, Score:67.0, timesteps:570
460 Result (1->win; 0->lose):1, Score:56.0, timesteps:800
461 Result (1->win; 0->lose):1, Score:57.0, timesteps:680
462 Result (1->win; 0->lose):0, Score:46.0, timesteps:783
463 Result (1->win; 0->lose):0, Score:34.0, timesteps:298
464 Result (1->win; 0->lose):1, Score:54.0, timesteps:728
465 Result (1->win; 0->lose):0, Score:55.0, timesteps:877
466 Result (1->win; 0->lose):1, Score:52.0, timesteps:577
467 Result (1->win; 0->lose):1, Score:56.0, timesteps:635
468 Result (1->win; 0->lose):1, Score:50.0, timesteps:507
469 Result (1->win; 0->lose):1, Score:53.0, timesteps:805
470 Result (1->win; 0->lose):0, Score:55.0, timesteps:849
471 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
472 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
473 Result (1->win; 0->lose):0, Score:44.0, timesteps:516
474 Result (1->win; 0->lose):1, Score:52.0, timesteps:940
475 Result (1->win; 0->lose):1, Score:51.0, timesteps:424
476 Result (1->win; 0->lose):1, Score:54.0, timesteps:793
477 Result (1->win; 0->lose):1, Score:57.0, timesteps:701
478 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
479 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
480 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
481 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
482 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
484 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
485 Result (1->win; 0->lose):1, Score:58.0, timesteps:555
486 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
487 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:29.0, timesteps:304
489 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
490 Result (1->win; 0->lose):0, Score:48.0, timesteps:966
491 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
492 Result (1->win; 0->lose):0, Score:56.0, timesteps:992
493 Result (1->win; 0->lose):0, Score:32.0, timesteps:343
494 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
495 Result (1->win; 0->lose):0, Score:46.0, timesteps:759
496 Result (1->win; 0->lose):0, Score:50.0, timesteps:943
497 Result (1->win; 0->lose):1, Score:60.0, timesteps:648
498 Result (1->win; 0->lose):0, Score:20.0, timesteps:304
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
500 Result (1->win; 0->lose):0, Score:31.0, timesteps:302
501 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
502 Result (1->win; 0->lose):0, Score:17.0, timesteps:235
503 Result (1->win; 0->lose):0, Score:42.0, timesteps:355
504 Result (1->win; 0->lose):0, Score:20.0, timesteps:230
505 Result (1->win; 0->lose):0, Score:28.0, timesteps:787
506 Result (1->win; 0->lose):1, Score:59.0, timesteps:735
507 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
508 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
509 Result (1->win; 0->lose):1, Score:55.0, timesteps:768
510 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
511 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
512 Result (1->win; 0->lose):0, Score:57.0, timesteps:810
513 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
514 Result (1->win; 0->lose):1, Score:57.0, timesteps:787
515 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
516 Result (1->win; 0->lose):1, Score:49.0, timesteps:589
517 Result (1->win; 0->lose):0, Score:38.0, timesteps:322
518 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
519 Result (1->win; 0->lose):1, Score:50.0, timesteps:418
520 Result (1->win; 0->lose):1, Score:47.0, timesteps:715
521 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
522 Result (1->win; 0->lose):0, Score:42.0, timesteps:385
523 Result (1->win; 0->lose):0, Score:51.0, timesteps:971
524 Result (1->win; 0->lose):0, Score:57.0, timesteps:944
525 Result (1->win; 0->lose):0, Score:25.0, timesteps:211
526 Result (1->win; 0->lose):0, Score:52.0, timesteps:874
527 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
528 Result (1->win; 0->lose):1, Score:60.0, timesteps:879
529 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
530 Result (1->win; 0->lose):1, Score:53.0, timesteps:538
531 Result (1->win; 0->lose):1, Score:56.0, timesteps:600
532 Result (1->win; 0->lose):0, Score:47.0, timesteps:891
533 Result (1->win; 0->lose):0, Score:30.0, timesteps:262
534 Result (1->win; 0->lose):0, Score:7.0, timesteps:118
535 Result (1->win; 0->lose):1, Score:52.0, timesteps:552
536 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
537 Result (1->win; 0->lose):1, Score:53.0, timesteps:603
538 Result (1->win; 0->lose):0, Score:7.0, timesteps:127
539 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
540 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:437
542 Result (1->win; 0->lose):0, Score:54.0, timesteps:929
543 Result (1->win; 0->lose):1, Score:48.0, timesteps:761
544 Result (1->win; 0->lose):1, Score:53.0, timesteps:638
545 Result (1->win; 0->lose):1, Score:53.0, timesteps:509
546 Result (1->win; 0->lose):0, Score:46.0, timesteps:549
547 Result (1->win; 0->lose):0, Score:9.0, timesteps:118
548 Result (1->win; 0->lose):1, Score:53.0, timesteps:457
549 Result (1->win; 0->lose):0, Score:42.0, timesteps:484
550 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
551 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
552 Result (1->win; 0->lose):0, Score:51.0, timesteps:906
553 Result (1->win; 0->lose):0, Score:46.0, timesteps:922
554 Result (1->win; 0->lose):0, Score:46.0, timesteps:794
555 Result (1->win; 0->lose):0, Score:52.0, timesteps:842
556 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
557 Result (1->win; 0->lose):0, Score:44.0, timesteps:538
558 Result (1->win; 0->lose):0, Score:9.0, timesteps:208
559 Result (1->win; 0->lose):0, Score:11.0, timesteps:145
560 Result (1->win; 0->lose):1, Score:56.0, timesteps:811
561 Result (1->win; 0->lose):1, Score:49.0, timesteps:642
562 Result (1->win; 0->lose):0, Score:39.0, timesteps:517
563 Result (1->win; 0->lose):0, Score:42.0, timesteps:810
564 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
565 Result (1->win; 0->lose):0, Score:49.0, timesteps:951
566 Result (1->win; 0->lose):1, Score:56.0, timesteps:776
567 Result (1->win; 0->lose):0, Score:34.0, timesteps:734
568 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:38.0, timesteps:552
570 Result (1->win; 0->lose):0, Score:50.0, timesteps:778
571 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
572 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
573 Result (1->win; 0->lose):1, Score:61.0, timesteps:577
574 Result (1->win; 0->lose):0, Score:39.0, timesteps:502
575 Result (1->win; 0->lose):0, Score:49.0, timesteps:928
576 Result (1->win; 0->lose):0, Score:29.0, timesteps:286
577 Result (1->win; 0->lose):1, Score:59.0, timesteps:694
578 Result (1->win; 0->lose):0, Score:45.0, timesteps:746
579 Result (1->win; 0->lose):1, Score:49.0, timesteps:490
580 Result (1->win; 0->lose):0, Score:37.0, timesteps:370
581 Result (1->win; 0->lose):1, Score:56.0, timesteps:769
582 Result (1->win; 0->lose):0, Score:17.0, timesteps:698
583 Result (1->win; 0->lose):1, Score:58.0, timesteps:692
584 Result (1->win; 0->lose):0, Score:11.0, timesteps:118
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:146
586 Result (1->win; 0->lose):1, Score:49.0, timesteps:586
587 Result (1->win; 0->lose):0, Score:9.0, timesteps:154
588 Result (1->win; 0->lose):1, Score:52.0, timesteps:870
589 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
590 Result (1->win; 0->lose):0, Score:50.0, timesteps:765
591 Result (1->win; 0->lose):1, Score:56.0, timesteps:592
592 Result (1->win; 0->lose):1, Score:52.0, timesteps:581
593 Result (1->win; 0->lose):1, Score:61.0, timesteps:796
594 Result (1->win; 0->lose):1, Score:61.0, timesteps:1000
595 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
596 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
597 Result (1->win; 0->lose):0, Score:47.0, timesteps:892
598 Result (1->win; 0->lose):0, Score:49.0, timesteps:762
599 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
600 Result (1->win; 0->lose):1, Score:60.0, timesteps:662
601 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
602 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
603 Result (1->win; 0->lose):0, Score:7.0, timesteps:594
604 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
605 Result (1->win; 0->lose):1, Score:54.0, timesteps:749
606 Result (1->win; 0->lose):1, Score:49.0, timesteps:652
607 Result (1->win; 0->lose):0, Score:25.0, timesteps:316
608 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
609 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
610 Result (1->win; 0->lose):0, Score:22.0, timesteps:190
611 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
612 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
613 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
614 Result (1->win; 0->lose):0, Score:57.0, timesteps:970
615 Result (1->win; 0->lose):1, Score:58.0, timesteps:637
616 Result (1->win; 0->lose):1, Score:51.0, timesteps:822
617 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
618 Result (1->win; 0->lose):1, Score:47.0, timesteps:662
619 Result (1->win; 0->lose):0, Score:44.0, timesteps:517
620 Result (1->win; 0->lose):0, Score:36.0, timesteps:698
621 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
622 Result (1->win; 0->lose):1, Score:54.0, timesteps:679
623 Result (1->win; 0->lose):0, Score:29.0, timesteps:826
624 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
625 Result (1->win; 0->lose):1, Score:54.0, timesteps:590
626 Result (1->win; 0->lose):0, Score:55.0, timesteps:963
627 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
628 Result (1->win; 0->lose):1, Score:56.0, timesteps:493
629 Result (1->win; 0->lose):1, Score:56.0, timesteps:753
630 Result (1->win; 0->lose):0, Score:47.0, timesteps:810
631 Result (1->win; 0->lose):1, Score:49.0, timesteps:588
632 Result (1->win; 0->lose):1, Score:50.0, timesteps:591
633 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
634 Result (1->win; 0->lose):1, Score:53.0, timesteps:815
635 Result (1->win; 0->lose):0, Score:32.0, timesteps:714
636 Result (1->win; 0->lose):1, Score:57.0, timesteps:509
637 Result (1->win; 0->lose):0, Score:49.0, timesteps:794
638 Result (1->win; 0->lose):0, Score:12.0, timesteps:208
639 Result (1->win; 0->lose):0, Score:7.0, timesteps:154
640 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
641 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
642 Result (1->win; 0->lose):0, Score:18.0, timesteps:256
643 Result (1->win; 0->lose):0, Score:41.0, timesteps:696
644 Result (1->win; 0->lose):1, Score:50.0, timesteps:708
645 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
646 Result (1->win; 0->lose):0, Score:42.0, timesteps:809
647 Result (1->win; 0->lose):0, Score:24.0, timesteps:310
648 Result (1->win; 0->lose):0, Score:38.0, timesteps:487
649 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
650 Result (1->win; 0->lose):0, Score:55.0, timesteps:950
651 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
652 Result (1->win; 0->lose):0, Score:19.0, timesteps:232
653 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
654 Result (1->win; 0->lose):0, Score:21.0, timesteps:280
655 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
656 Result (1->win; 0->lose):0, Score:50.0, timesteps:873
657 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
658 Result (1->win; 0->lose):0, Score:22.0, timesteps:764
659 Result (1->win; 0->lose):0, Score:21.0, timesteps:259
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:310
661 Result (1->win; 0->lose):0, Score:7.0, timesteps:118
662 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
663 Result (1->win; 0->lose):1, Score:57.0, timesteps:734
664 Result (1->win; 0->lose):0, Score:52.0, timesteps:833
665 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
666 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
667 Result (1->win; 0->lose):0, Score:18.0, timesteps:157
668 Result (1->win; 0->lose):0, Score:40.0, timesteps:490
669 Result (1->win; 0->lose):0, Score:48.0, timesteps:729
670 Result (1->win; 0->lose):0, Score:39.0, timesteps:448
671 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
672 Result (1->win; 0->lose):0, Score:10.0, timesteps:157
673 Result (1->win; 0->lose):1, Score:52.0, timesteps:872
674 Result (1->win; 0->lose):1, Score:51.0, timesteps:840
675 Result (1->win; 0->lose):1, Score:53.0, timesteps:540
676 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
677 Result (1->win; 0->lose):1, Score:50.0, timesteps:627
678 Result (1->win; 0->lose):0, Score:28.0, timesteps:415
679 Result (1->win; 0->lose):0, Score:54.0, timesteps:909
680 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
681 Result (1->win; 0->lose):0, Score:52.0, timesteps:855
682 Result (1->win; 0->lose):0, Score:1.0, timesteps:417
683 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
684 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
685 Result (1->win; 0->lose):0, Score:7.0, timesteps:172
686 Result (1->win; 0->lose):1, Score:51.0, timesteps:985
687 Result (1->win; 0->lose):1, Score:52.0, timesteps:587
688 Result (1->win; 0->lose):1, Score:49.0, timesteps:697
689 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
690 Result (1->win; 0->lose):1, Score:54.0, timesteps:477
691 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
692 Result (1->win; 0->lose):1, Score:61.0, timesteps:549
693 Result (1->win; 0->lose):0, Score:17.0, timesteps:283
694 Result (1->win; 0->lose):1, Score:57.0, timesteps:587
695 Result (1->win; 0->lose):0, Score:8.0, timesteps:148
696 Result (1->win; 0->lose):1, Score:54.0, timesteps:736
697 Result (1->win; 0->lose):1, Score:57.0, timesteps:594
698 Result (1->win; 0->lose):1, Score:57.0, timesteps:776
699 Result (1->win; 0->lose):0, Score:21.0, timesteps:217
700 Result (1->win; 0->lose):1, Score:53.0, timesteps:561
701 Result (1->win; 0->lose):0, Score:49.0, timesteps:943
702 Result (1->win; 0->lose):0, Score:23.0, timesteps:244
703 Result (1->win; 0->lose):1, Score:47.0, timesteps:518
704 Result (1->win; 0->lose):0, Score:51.0, timesteps:657
705 Result (1->win; 0->lose):0, Score:51.0, timesteps:814
706 Result (1->win; 0->lose):1, Score:51.0, timesteps:824
707 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
708 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
709 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
710 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
711 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
712 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
713 Result (1->win; 0->lose):0, Score:42.0, timesteps:636
714 Result (1->win; 0->lose):0, Score:49.0, timesteps:553
715 Result (1->win; 0->lose):1, Score:54.0, timesteps:664
716 Result (1->win; 0->lose):0, Score:36.0, timesteps:445
717 Result (1->win; 0->lose):0, Score:14.0, timesteps:142
718 Result (1->win; 0->lose):1, Score:54.0, timesteps:616
719 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
720 Result (1->win; 0->lose):0, Score:17.0, timesteps:250
721 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
722 Result (1->win; 0->lose):0, Score:58.0, timesteps:875
723 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
724 Result (1->win; 0->lose):1, Score:49.0, timesteps:844
725 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
726 Result (1->win; 0->lose):0, Score:58.0, timesteps:799
727 Result (1->win; 0->lose):0, Score:28.0, timesteps:379
728 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
729 Result (1->win; 0->lose):0, Score:53.0, timesteps:885
730 Result (1->win; 0->lose):1, Score:59.0, timesteps:516
731 Result (1->win; 0->lose):1, Score:54.0, timesteps:804
732 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
733 Result (1->win; 0->lose):1, Score:56.0, timesteps:662
734 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
735 Result (1->win; 0->lose):1, Score:56.0, timesteps:869
736 Result (1->win; 0->lose):0, Score:40.0, timesteps:481
737 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
738 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:41.0, timesteps:808
740 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
741 Result (1->win; 0->lose):0, Score:52.0, timesteps:863
742 Result (1->win; 0->lose):0, Score:23.0, timesteps:238
743 Result (1->win; 0->lose):1, Score:55.0, timesteps:529
744 Result (1->win; 0->lose):1, Score:51.0, timesteps:557
745 Result (1->win; 0->lose):0, Score:46.0, timesteps:588
746 Result (1->win; 0->lose):0, Score:48.0, timesteps:962
747 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
748 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
749 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
750 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
751 Result (1->win; 0->lose):1, Score:54.0, timesteps:599
752 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
753 Result (1->win; 0->lose):0, Score:41.0, timesteps:481
754 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
755 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
756 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
757 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
758 Result (1->win; 0->lose):1, Score:51.0, timesteps:706
759 Result (1->win; 0->lose):1, Score:62.0, timesteps:637
760 Result (1->win; 0->lose):0, Score:15.0, timesteps:438
761 Result (1->win; 0->lose):0, Score:48.0, timesteps:894
762 Result (1->win; 0->lose):0, Score:34.0, timesteps:301
763 Result (1->win; 0->lose):0, Score:19.0, timesteps:208
764 Result (1->win; 0->lose):1, Score:49.0, timesteps:665
765 Result (1->win; 0->lose):0, Score:23.0, timesteps:223
766 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
768 Result (1->win; 0->lose):1, Score:53.0, timesteps:805
769 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
770 Result (1->win; 0->lose):0, Score:54.0, timesteps:884
771 Result (1->win; 0->lose):1, Score:56.0, timesteps:854
772 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
773 Result (1->win; 0->lose):0, Score:60.0, timesteps:934
774 Result (1->win; 0->lose):1, Score:53.0, timesteps:553
775 Result (1->win; 0->lose):1, Score:53.0, timesteps:901
776 Result (1->win; 0->lose):0, Score:29.0, timesteps:522
777 Result (1->win; 0->lose):1, Score:60.0, timesteps:548
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
779 Result (1->win; 0->lose):0, Score:48.0, timesteps:811
780 Result (1->win; 0->lose):0, Score:37.0, timesteps:898
781 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
782 Result (1->win; 0->lose):0, Score:50.0, timesteps:789
783 Result (1->win; 0->lose):0, Score:44.0, timesteps:391
784 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
785 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
786 Result (1->win; 0->lose):0, Score:52.0, timesteps:749
787 Result (1->win; 0->lose):1, Score:51.0, timesteps:482
788 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
789 Result (1->win; 0->lose):1, Score:51.0, timesteps:598
790 Result (1->win; 0->lose):1, Score:51.0, timesteps:664
791 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
792 Result (1->win; 0->lose):0, Score:54.0, timesteps:828
793 Result (1->win; 0->lose):0, Score:27.0, timesteps:277
794 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
795 Result (1->win; 0->lose):0, Score:14.0, timesteps:127
796 Result (1->win; 0->lose):0, Score:39.0, timesteps:441
797 Result (1->win; 0->lose):0, Score:20.0, timesteps:169
798 Result (1->win; 0->lose):1, Score:50.0, timesteps:667
799 Result (1->win; 0->lose):1, Score:58.0, timesteps:693
800 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
801 Result (1->win; 0->lose):0, Score:52.0, timesteps:895
802 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
803 Result (1->win; 0->lose):1, Score:51.0, timesteps:714
804 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:46.0, timesteps:499
806 Result (1->win; 0->lose):1, Score:56.0, timesteps:672
807 Result (1->win; 0->lose):0, Score:49.0, timesteps:719
808 Result (1->win; 0->lose):1, Score:58.0, timesteps:690
809 Result (1->win; 0->lose):1, Score:57.0, timesteps:807
810 Result (1->win; 0->lose):0, Score:25.0, timesteps:337
811 Result (1->win; 0->lose):1, Score:52.0, timesteps:686
812 Result (1->win; 0->lose):1, Score:54.0, timesteps:709
813 Result (1->win; 0->lose):0, Score:14.0, timesteps:139
814 Result (1->win; 0->lose):0, Score:31.0, timesteps:391
815 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
816 Result (1->win; 0->lose):1, Score:52.0, timesteps:883
817 Result (1->win; 0->lose):1, Score:57.0, timesteps:564
818 Result (1->win; 0->lose):0, Score:49.0, timesteps:860
819 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
820 Result (1->win; 0->lose):0, Score:27.0, timesteps:507
821 Result (1->win; 0->lose):1, Score:54.0, timesteps:791
822 Result (1->win; 0->lose):0, Score:18.0, timesteps:326
823 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
824 Result (1->win; 0->lose):0, Score:46.0, timesteps:580
825 Result (1->win; 0->lose):0, Score:48.0, timesteps:897
826 Result (1->win; 0->lose):0, Score:31.0, timesteps:370
827 Result (1->win; 0->lose):0, Score:28.0, timesteps:321
828 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
829 Result (1->win; 0->lose):1, Score:51.0, timesteps:503
830 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
831 Result (1->win; 0->lose):0, Score:32.0, timesteps:403
832 Result (1->win; 0->lose):1, Score:53.0, timesteps:738
833 Result (1->win; 0->lose):0, Score:22.0, timesteps:283
834 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
835 Result (1->win; 0->lose):1, Score:52.0, timesteps:703
836 Result (1->win; 0->lose):0, Score:33.0, timesteps:379
837 Result (1->win; 0->lose):1, Score:51.0, timesteps:539
838 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
839 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
840 Result (1->win; 0->lose):0, Score:52.0, timesteps:628
841 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
842 Result (1->win; 0->lose):1, Score:57.0, timesteps:581
843 Result (1->win; 0->lose):0, Score:36.0, timesteps:423
844 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
845 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
846 Result (1->win; 0->lose):0, Score:42.0, timesteps:466
847 Result (1->win; 0->lose):1, Score:65.0, timesteps:850
848 Result (1->win; 0->lose):1, Score:58.0, timesteps:668
849 Result (1->win; 0->lose):0, Score:39.0, timesteps:436
850 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
851 Result (1->win; 0->lose):1, Score:56.0, timesteps:685
852 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
853 Result (1->win; 0->lose):1, Score:62.0, timesteps:620
854 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:34.0, timesteps:409
856 Result (1->win; 0->lose):1, Score:52.0, timesteps:791
857 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
858 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
859 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
860 Result (1->win; 0->lose):1, Score:51.0, timesteps:683
861 Result (1->win; 0->lose):0, Score:21.0, timesteps:283
862 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
863 Result (1->win; 0->lose):1, Score:50.0, timesteps:653
864 Result (1->win; 0->lose):1, Score:50.0, timesteps:550
865 Result (1->win; 0->lose):0, Score:52.0, timesteps:666
866 Result (1->win; 0->lose):1, Score:56.0, timesteps:818
867 Result (1->win; 0->lose):0, Score:26.0, timesteps:361
868 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
869 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
870 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
871 Result (1->win; 0->lose):0, Score:48.0, timesteps:802
872 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
873 Result (1->win; 0->lose):1, Score:55.0, timesteps:727
874 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
875 Result (1->win; 0->lose):1, Score:51.0, timesteps:434
876 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
877 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
878 Result (1->win; 0->lose):1, Score:53.0, timesteps:864
879 Result (1->win; 0->lose):0, Score:44.0, timesteps:379
880 Result (1->win; 0->lose):0, Score:39.0, timesteps:445
881 Result (1->win; 0->lose):1, Score:48.0, timesteps:693
882 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:40.0, timesteps:472
884 Result (1->win; 0->lose):1, Score:55.0, timesteps:590
885 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
886 Result (1->win; 0->lose):1, Score:49.0, timesteps:684
887 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
888 Result (1->win; 0->lose):1, Score:62.0, timesteps:652
889 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
890 Result (1->win; 0->lose):1, Score:49.0, timesteps:699
891 Result (1->win; 0->lose):1, Score:55.0, timesteps:710
892 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
893 Result (1->win; 0->lose):1, Score:53.0, timesteps:927
894 Result (1->win; 0->lose):1, Score:51.0, timesteps:628
