 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:292
447 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
448 Result (1->win; 0->lose):0, Score:7.0, timesteps:244
449 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
450 Result (1->win; 0->lose):0, Score:25.0, timesteps:337
451 Result (1->win; 0->lose):0, Score:40.0, timesteps:385
452 Result (1->win; 0->lose):1, Score:58.0, timesteps:419
453 Result (1->win; 0->lose):0, Score:45.0, timesteps:514
454 Result (1->win; 0->lose):1, Score:55.0, timesteps:590
455 Result (1->win; 0->lose):0, Score:45.0, timesteps:367
456 Result (1->win; 0->lose):0, Score:52.0, timesteps:917
457 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:48.0, timesteps:484
459 Result (1->win; 0->lose):0, Score:25.0, timesteps:352
460 Result (1->win; 0->lose):1, Score:57.0, timesteps:747
461 Result (1->win; 0->lose):1, Score:54.0, timesteps:476
462 Result (1->win; 0->lose):1, Score:51.0, timesteps:757
463 Result (1->win; 0->lose):0, Score:36.0, timesteps:367
464 Result (1->win; 0->lose):0, Score:-1.0, timesteps:248
465 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:30.0, timesteps:746
467 Result (1->win; 0->lose):1, Score:57.0, timesteps:712
468 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
469 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
470 Result (1->win; 0->lose):0, Score:34.0, timesteps:456
471 Result (1->win; 0->lose):1, Score:51.0, timesteps:566
472 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
473 Result (1->win; 0->lose):0, Score:50.0, timesteps:829
474 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
475 Result (1->win; 0->lose):1, Score:55.0, timesteps:473
476 Result (1->win; 0->lose):1, Score:51.0, timesteps:771
477 Result (1->win; 0->lose):0, Score:50.0, timesteps:877
478 Result (1->win; 0->lose):1, Score:52.0, timesteps:457
479 Result (1->win; 0->lose):1, Score:57.0, timesteps:706
480 Result (1->win; 0->lose):0, Score:48.0, timesteps:510
481 Result (1->win; 0->lose):0, Score:51.0, timesteps:956
482 Result (1->win; 0->lose):0, Score:27.0, timesteps:313
483 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
485 Result (1->win; 0->lose):1, Score:50.0, timesteps:569
486 Result (1->win; 0->lose):1, Score:52.0, timesteps:535
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:601
488 Result (1->win; 0->lose):1, Score:50.0, timesteps:596
489 Result (1->win; 0->lose):0, Score:29.0, timesteps:238
490 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
491 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
492 Result (1->win; 0->lose):1, Score:56.0, timesteps:578
493 Result (1->win; 0->lose):0, Score:51.0, timesteps:738
494 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
495 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
496 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
497 Result (1->win; 0->lose):1, Score:53.0, timesteps:697
498 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:44.0, timesteps:592
500 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
501 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
502 Result (1->win; 0->lose):0, Score:23.0, timesteps:259
503 Result (1->win; 0->lose):0, Score:14.0, timesteps:247
504 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
505 Result (1->win; 0->lose):0, Score:34.0, timesteps:800
506 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
507 Result (1->win; 0->lose):0, Score:50.0, timesteps:935
508 Result (1->win; 0->lose):0, Score:8.0, timesteps:148
509 Result (1->win; 0->lose):0, Score:52.0, timesteps:903
510 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
511 Result (1->win; 0->lose):1, Score:53.0, timesteps:732
512 Result (1->win; 0->lose):0, Score:54.0, timesteps:915
513 Result (1->win; 0->lose):0, Score:50.0, timesteps:771
514 Result (1->win; 0->lose):0, Score:45.0, timesteps:364
515 Result (1->win; 0->lose):1, Score:56.0, timesteps:760
516 Result (1->win; 0->lose):0, Score:50.0, timesteps:814
517 Result (1->win; 0->lose):1, Score:54.0, timesteps:819
518 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
519 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
520 Result (1->win; 0->lose):1, Score:54.0, timesteps:847
521 Result (1->win; 0->lose):0, Score:48.0, timesteps:834
522 Result (1->win; 0->lose):0, Score:47.0, timesteps:415
523 Result (1->win; 0->lose):1, Score:54.0, timesteps:675
524 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
525 Result (1->win; 0->lose):0, Score:23.0, timesteps:301
526 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
527 Result (1->win; 0->lose):0, Score:49.0, timesteps:424
528 Result (1->win; 0->lose):1, Score:53.0, timesteps:496
529 Result (1->win; 0->lose):0, Score:44.0, timesteps:412
530 Result (1->win; 0->lose):0, Score:37.0, timesteps:379
531 Result (1->win; 0->lose):0, Score:30.0, timesteps:333
532 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
533 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
534 Result (1->win; 0->lose):0, Score:50.0, timesteps:829
535 Result (1->win; 0->lose):1, Score:49.0, timesteps:834
536 Result (1->win; 0->lose):0, Score:30.0, timesteps:409
537 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
538 Result (1->win; 0->lose):0, Score:54.0, timesteps:982
539 Result (1->win; 0->lose):0, Score:53.0, timesteps:912
540 Result (1->win; 0->lose):0, Score:47.0, timesteps:651
541 Result (1->win; 0->lose):0, Score:37.0, timesteps:400
542 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
543 Result (1->win; 0->lose):1, Score:55.0, timesteps:751
544 Result (1->win; 0->lose):1, Score:52.0, timesteps:796
545 Result (1->win; 0->lose):1, Score:52.0, timesteps:568
546 Result (1->win; 0->lose):1, Score:50.0, timesteps:540
547 Result (1->win; 0->lose):0, Score:50.0, timesteps:588
548 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
549 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
550 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
551 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
552 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
553 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
554 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
555 Result (1->win; 0->lose):1, Score:52.0, timesteps:604
556 Result (1->win; 0->lose):1, Score:53.0, timesteps:830
557 Result (1->win; 0->lose):1, Score:56.0, timesteps:685
558 Result (1->win; 0->lose):0, Score:50.0, timesteps:591
559 Result (1->win; 0->lose):0, Score:46.0, timesteps:705
560 Result (1->win; 0->lose):1, Score:57.0, timesteps:538
561 Result (1->win; 0->lose):1, Score:56.0, timesteps:450
562 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
563 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
564 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
565 Result (1->win; 0->lose):1, Score:51.0, timesteps:395
566 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
567 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
568 Result (1->win; 0->lose):0, Score:29.0, timesteps:349
569 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
570 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
571 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
572 Result (1->win; 0->lose):1, Score:54.0, timesteps:642
573 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
574 Result (1->win; 0->lose):1, Score:53.0, timesteps:697
575 Result (1->win; 0->lose):1, Score:52.0, timesteps:951
576 Result (1->win; 0->lose):0, Score:51.0, timesteps:615
577 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
578 Result (1->win; 0->lose):1, Score:49.0, timesteps:615
579 Result (1->win; 0->lose):0, Score:57.0, timesteps:969
580 Result (1->win; 0->lose):0, Score:53.0, timesteps:983
581 Result (1->win; 0->lose):1, Score:58.0, timesteps:749
582 Result (1->win; 0->lose):0, Score:33.0, timesteps:295
583 Result (1->win; 0->lose):1, Score:53.0, timesteps:579
584 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
585 Result (1->win; 0->lose):1, Score:54.0, timesteps:849
586 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
587 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
588 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
589 Result (1->win; 0->lose):0, Score:20.0, timesteps:199
590 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
591 Result (1->win; 0->lose):0, Score:44.0, timesteps:618
592 Result (1->win; 0->lose):1, Score:51.0, timesteps:826
593 Result (1->win; 0->lose):1, Score:50.0, timesteps:408
594 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
595 Result (1->win; 0->lose):1, Score:52.0, timesteps:592
596 Result (1->win; 0->lose):0, Score:48.0, timesteps:741
597 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:24.0, timesteps:334
599 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
600 Result (1->win; 0->lose):0, Score:42.0, timesteps:818
601 Result (1->win; 0->lose):1, Score:58.0, timesteps:903
602 Result (1->win; 0->lose):1, Score:52.0, timesteps:693
603 Result (1->win; 0->lose):0, Score:49.0, timesteps:790
604 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
605 Result (1->win; 0->lose):0, Score:40.0, timesteps:508
606 Result (1->win; 0->lose):0, Score:49.0, timesteps:789
607 Result (1->win; 0->lose):0, Score:28.0, timesteps:293
608 Result (1->win; 0->lose):0, Score:39.0, timesteps:310
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:274
610 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
611 Result (1->win; 0->lose):0, Score:48.0, timesteps:475
612 Result (1->win; 0->lose):1, Score:55.0, timesteps:512
613 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
614 Result (1->win; 0->lose):1, Score:52.0, timesteps:497
615 Result (1->win; 0->lose):0, Score:42.0, timesteps:466
616 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
617 Result (1->win; 0->lose):0, Score:54.0, timesteps:854
618 Result (1->win; 0->lose):1, Score:58.0, timesteps:427
619 Result (1->win; 0->lose):0, Score:34.0, timesteps:418
620 Result (1->win; 0->lose):1, Score:54.0, timesteps:487
621 Result (1->win; 0->lose):0, Score:49.0, timesteps:943
622 Result (1->win; 0->lose):1, Score:56.0, timesteps:829
623 Result (1->win; 0->lose):0, Score:39.0, timesteps:442
624 Result (1->win; 0->lose):0, Score:34.0, timesteps:289
625 Result (1->win; 0->lose):0, Score:39.0, timesteps:409
626 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
627 Result (1->win; 0->lose):0, Score:39.0, timesteps:592
628 Result (1->win; 0->lose):1, Score:58.0, timesteps:743
629 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
630 Result (1->win; 0->lose):1, Score:49.0, timesteps:557
631 Result (1->win; 0->lose):1, Score:60.0, timesteps:646
632 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
633 Result (1->win; 0->lose):0, Score:21.0, timesteps:193
634 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
635 Result (1->win; 0->lose):1, Score:57.0, timesteps:696
636 Result (1->win; 0->lose):1, Score:54.0, timesteps:809
637 Result (1->win; 0->lose):0, Score:44.0, timesteps:609
638 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
639 Result (1->win; 0->lose):1, Score:49.0, timesteps:663
640 Result (1->win; 0->lose):0, Score:51.0, timesteps:678
641 Result (1->win; 0->lose):1, Score:53.0, timesteps:553
642 Result (1->win; 0->lose):1, Score:54.0, timesteps:711
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
644 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
645 Result (1->win; 0->lose):0, Score:48.0, timesteps:870
646 Result (1->win; 0->lose):1, Score:50.0, timesteps:581
647 Result (1->win; 0->lose):0, Score:23.0, timesteps:196
648 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
649 Result (1->win; 0->lose):1, Score:53.0, timesteps:657
650 Result (1->win; 0->lose):1, Score:53.0, timesteps:913
651 Result (1->win; 0->lose):1, Score:46.0, timesteps:807
652 Result (1->win; 0->lose):1, Score:56.0, timesteps:680
653 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
654 Result (1->win; 0->lose):1, Score:52.0, timesteps:496
655 Result (1->win; 0->lose):0, Score:52.0, timesteps:717
656 Result (1->win; 0->lose):1, Score:60.0, timesteps:865
657 Result (1->win; 0->lose):1, Score:58.0, timesteps:837
658 Result (1->win; 0->lose):0, Score:22.0, timesteps:352
659 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
661 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
662 Result (1->win; 0->lose):1, Score:58.0, timesteps:845
663 Result (1->win; 0->lose):0, Score:53.0, timesteps:926
664 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
665 Result (1->win; 0->lose):0, Score:45.0, timesteps:466
666 Result (1->win; 0->lose):0, Score:48.0, timesteps:983
667 Result (1->win; 0->lose):1, Score:50.0, timesteps:793
668 Result (1->win; 0->lose):0, Score:37.0, timesteps:362
669 Result (1->win; 0->lose):0, Score:42.0, timesteps:541
670 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
671 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
672 Result (1->win; 0->lose):1, Score:55.0, timesteps:727
673 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
674 Result (1->win; 0->lose):0, Score:53.0, timesteps:505
675 Result (1->win; 0->lose):1, Score:60.0, timesteps:624
676 Result (1->win; 0->lose):0, Score:1.0, timesteps:250
677 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
678 Result (1->win; 0->lose):0, Score:37.0, timesteps:430
679 Result (1->win; 0->lose):0, Score:51.0, timesteps:481
680 Result (1->win; 0->lose):1, Score:50.0, timesteps:478
681 Result (1->win; 0->lose):0, Score:44.0, timesteps:406
682 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
683 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
684 Result (1->win; 0->lose):1, Score:50.0, timesteps:740
685 Result (1->win; 0->lose):0, Score:52.0, timesteps:877
686 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
687 Result (1->win; 0->lose):1, Score:54.0, timesteps:758
688 Result (1->win; 0->lose):1, Score:58.0, timesteps:696
689 Result (1->win; 0->lose):0, Score:29.0, timesteps:289
690 Result (1->win; 0->lose):0, Score:54.0, timesteps:808
691 Result (1->win; 0->lose):1, Score:52.0, timesteps:688
692 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
693 Result (1->win; 0->lose):1, Score:55.0, timesteps:603
694 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
695 Result (1->win; 0->lose):1, Score:54.0, timesteps:734
696 Result (1->win; 0->lose):1, Score:50.0, timesteps:770
697 Result (1->win; 0->lose):1, Score:57.0, timesteps:830
698 Result (1->win; 0->lose):0, Score:24.0, timesteps:274
699 Result (1->win; 0->lose):1, Score:52.0, timesteps:688
700 Result (1->win; 0->lose):1, Score:54.0, timesteps:781
701 Result (1->win; 0->lose):1, Score:50.0, timesteps:737
702 Result (1->win; 0->lose):0, Score:50.0, timesteps:914
703 Result (1->win; 0->lose):1, Score:57.0, timesteps:786
704 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
705 Result (1->win; 0->lose):0, Score:51.0, timesteps:618
706 Result (1->win; 0->lose):1, Score:56.0, timesteps:828
707 Result (1->win; 0->lose):0, Score:41.0, timesteps:477
708 Result (1->win; 0->lose):0, Score:34.0, timesteps:337
709 Result (1->win; 0->lose):0, Score:50.0, timesteps:855
710 Result (1->win; 0->lose):1, Score:54.0, timesteps:766
711 Result (1->win; 0->lose):0, Score:43.0, timesteps:383
712 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
713 Result (1->win; 0->lose):1, Score:57.0, timesteps:558
714 Result (1->win; 0->lose):0, Score:4.0, timesteps:280
715 Result (1->win; 0->lose):0, Score:57.0, timesteps:646
716 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
717 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
718 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
719 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
720 Result (1->win; 0->lose):0, Score:51.0, timesteps:798
721 Result (1->win; 0->lose):0, Score:38.0, timesteps:478
722 Result (1->win; 0->lose):1, Score:60.0, timesteps:771
723 Result (1->win; 0->lose):1, Score:54.0, timesteps:865
724 Result (1->win; 0->lose):0, Score:34.0, timesteps:280
725 Result (1->win; 0->lose):1, Score:49.0, timesteps:666
726 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
727 Result (1->win; 0->lose):0, Score:39.0, timesteps:304
728 Result (1->win; 0->lose):0, Score:45.0, timesteps:520
729 Result (1->win; 0->lose):0, Score:34.0, timesteps:436
730 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
731 Result (1->win; 0->lose):0, Score:60.0, timesteps:943
732 Result (1->win; 0->lose):1, Score:53.0, timesteps:692
733 Result (1->win; 0->lose):1, Score:55.0, timesteps:560
734 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
735 Result (1->win; 0->lose):0, Score:27.0, timesteps:277
736 Result (1->win; 0->lose):0, Score:7.0, timesteps:567
737 Result (1->win; 0->lose):0, Score:46.0, timesteps:412
738 Result (1->win; 0->lose):1, Score:49.0, timesteps:574
739 Result (1->win; 0->lose):1, Score:54.0, timesteps:767
740 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
741 Result (1->win; 0->lose):1, Score:51.0, timesteps:830
742 Result (1->win; 0->lose):1, Score:50.0, timesteps:782
743 Result (1->win; 0->lose):1, Score:58.0, timesteps:596
744 Result (1->win; 0->lose):0, Score:53.0, timesteps:814
745 Result (1->win; 0->lose):1, Score:57.0, timesteps:779
746 Result (1->win; 0->lose):0, Score:32.0, timesteps:355
747 Result (1->win; 0->lose):0, Score:49.0, timesteps:849
748 Result (1->win; 0->lose):1, Score:54.0, timesteps:814
749 Result (1->win; 0->lose):1, Score:51.0, timesteps:455
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:719
751 Result (1->win; 0->lose):1, Score:54.0, timesteps:627
752 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
753 Result (1->win; 0->lose):1, Score:58.0, timesteps:671
754 Result (1->win; 0->lose):1, Score:50.0, timesteps:667
755 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
756 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
757 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
758 Result (1->win; 0->lose):1, Score:51.0, timesteps:805
759 Result (1->win; 0->lose):1, Score:59.0, timesteps:503
760 Result (1->win; 0->lose):0, Score:50.0, timesteps:799
761 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
762 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
763 Result (1->win; 0->lose):0, Score:48.0, timesteps:833
764 Result (1->win; 0->lose):0, Score:37.0, timesteps:430
765 Result (1->win; 0->lose):1, Score:54.0, timesteps:645
766 Result (1->win; 0->lose):1, Score:56.0, timesteps:999
767 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
768 Result (1->win; 0->lose):1, Score:49.0, timesteps:807
769 Result (1->win; 0->lose):1, Score:49.0, timesteps:580
770 Result (1->win; 0->lose):1, Score:49.0, timesteps:676
771 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
772 Result (1->win; 0->lose):0, Score:21.0, timesteps:295
773 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
775 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
776 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
777 Result (1->win; 0->lose):1, Score:49.0, timesteps:628
778 Result (1->win; 0->lose):1, Score:54.0, timesteps:646
779 Result (1->win; 0->lose):1, Score:57.0, timesteps:816
780 Result (1->win; 0->lose):0, Score:57.0, timesteps:867
781 Result (1->win; 0->lose):1, Score:57.0, timesteps:801
782 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
783 Result (1->win; 0->lose):1, Score:56.0, timesteps:688
784 Result (1->win; 0->lose):1, Score:56.0, timesteps:772
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
786 Result (1->win; 0->lose):1, Score:48.0, timesteps:909
787 Result (1->win; 0->lose):1, Score:52.0, timesteps:770
788 Result (1->win; 0->lose):0, Score:47.0, timesteps:627
789 Result (1->win; 0->lose):1, Score:51.0, timesteps:560
790 Result (1->win; 0->lose):0, Score:45.0, timesteps:615
791 Result (1->win; 0->lose):0, Score:18.0, timesteps:247
792 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
793 Result (1->win; 0->lose):0, Score:27.0, timesteps:283
794 Result (1->win; 0->lose):0, Score:50.0, timesteps:743
795 Result (1->win; 0->lose):1, Score:56.0, timesteps:867
796 Result (1->win; 0->lose):0, Score:50.0, timesteps:796
797 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
798 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
799 Result (1->win; 0->lose):0, Score:11.0, timesteps:133
800 Result (1->win; 0->lose):1, Score:59.0, timesteps:665
801 Result (1->win; 0->lose):1, Score:56.0, timesteps:635
802 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
803 Result (1->win; 0->lose):0, Score:48.0, timesteps:886
804 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
805 Result (1->win; 0->lose):0, Score:43.0, timesteps:400
806 Result (1->win; 0->lose):0, Score:9.0, timesteps:397
807 Result (1->win; 0->lose):0, Score:48.0, timesteps:567
808 Result (1->win; 0->lose):0, Score:56.0, timesteps:892
809 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
810 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
811 Result (1->win; 0->lose):0, Score:38.0, timesteps:331
812 Result (1->win; 0->lose):0, Score:25.0, timesteps:349
813 Result (1->win; 0->lose):0, Score:1.0, timesteps:265
814 Result (1->win; 0->lose):0, Score:53.0, timesteps:862
815 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
816 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
817 Result (1->win; 0->lose):0, Score:47.0, timesteps:815
818 Result (1->win; 0->lose):0, Score:18.0, timesteps:267
819 Result (1->win; 0->lose):0, Score:45.0, timesteps:728
820 Result (1->win; 0->lose):1, Score:55.0, timesteps:802
821 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
822 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
823 Result (1->win; 0->lose):0, Score:37.0, timesteps:325
824 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
825 Result (1->win; 0->lose):0, Score:37.0, timesteps:394
826 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
827 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
828 Result (1->win; 0->lose):1, Score:50.0, timesteps:645
829 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
830 Result (1->win; 0->lose):1, Score:55.0, timesteps:643
831 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
832 Result (1->win; 0->lose):0, Score:38.0, timesteps:516
833 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
834 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
835 Result (1->win; 0->lose):0, Score:28.0, timesteps:352
836 Result (1->win; 0->lose):1, Score:47.0, timesteps:454
837 Result (1->win; 0->lose):0, Score:37.0, timesteps:436
838 Result (1->win; 0->lose):1, Score:50.0, timesteps:411
839 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
840 Result (1->win; 0->lose):0, Score:41.0, timesteps:415
841 Result (1->win; 0->lose):0, Score:29.0, timesteps:307
842 Result (1->win; 0->lose):1, Score:51.0, timesteps:678
843 Result (1->win; 0->lose):0, Score:53.0, timesteps:769
844 Result (1->win; 0->lose):1, Score:56.0, timesteps:596
845 Result (1->win; 0->lose):0, Score:42.0, timesteps:678
846 Result (1->win; 0->lose):1, Score:56.0, timesteps:716
847 Result (1->win; 0->lose):0, Score:47.0, timesteps:791
848 Result (1->win; 0->lose):0, Score:51.0, timesteps:768
849 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
850 Result (1->win; 0->lose):0, Score:20.0, timesteps:265
851 Result (1->win; 0->lose):1, Score:58.0, timesteps:859
852 Result (1->win; 0->lose):1, Score:53.0, timesteps:603
853 Result (1->win; 0->lose):0, Score:46.0, timesteps:938
854 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
855 Result (1->win; 0->lose):0, Score:48.0, timesteps:430
856 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
857 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
858 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
859 Result (1->win; 0->lose):1, Score:57.0, timesteps:802
860 Result (1->win; 0->lose):0, Score:54.0, timesteps:915
861 Result (1->win; 0->lose):1, Score:49.0, timesteps:837
862 Result (1->win; 0->lose):1, Score:53.0, timesteps:511
863 Result (1->win; 0->lose):1, Score:51.0, timesteps:893
864 Result (1->win; 0->lose):1, Score:58.0, timesteps:766
865 Result (1->win; 0->lose):0, Score:41.0, timesteps:478
866 Result (1->win; 0->lose):0, Score:44.0, timesteps:427
867 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
868 Result (1->win; 0->lose):1, Score:56.0, timesteps:721
869 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
870 Result (1->win; 0->lose):0, Score:48.0, timesteps:785
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:572
872 Result (1->win; 0->lose):0, Score:34.0, timesteps:511
873 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
874 Result (1->win; 0->lose):1, Score:50.0, timesteps:629
875 Result (1->win; 0->lose):1, Score:57.0, timesteps:549
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:526
877 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
878 Result (1->win; 0->lose):0, Score:45.0, timesteps:487
879 Result (1->win; 0->lose):1, Score:60.0, timesteps:585
880 Result (1->win; 0->lose):1, Score:54.0, timesteps:644
881 Result (1->win; 0->lose):0, Score:52.0, timesteps:941
882 Result (1->win; 0->lose):0, Score:41.0, timesteps:749
883 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
884 Result (1->win; 0->lose):1, Score:51.0, timesteps:509
885 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
886 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
887 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
888 Result (1->win; 0->lose):0, Score:12.0, timesteps:112
889 Result (1->win; 0->lose):0, Score:45.0, timesteps:597
890 Result (1->win; 0->lose):1, Score:54.0, timesteps:722
891 Result (1->win; 0->lose):1, Score:52.0, timesteps:759
892 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
893 Result (1->win; 0->lose):0, Score:51.0, timesteps:787
894 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
