 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:528
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:860
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:962
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:570
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:765
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:404
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:540
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:930
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:685
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:482
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:402
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:513
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:816
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:682
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:696
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:825
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:895
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:606
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:755
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:768
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:286
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:438
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:878
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:877
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:704
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:860
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:476
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:952
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:921
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:796
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:564
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:916
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:512
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:651
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:785
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:640
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:558
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:194
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:369
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:885
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:702
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:732
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:438
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:175
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:617
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:365
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:968
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:960
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:717
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:740
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:436
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
