 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:40.0, timesteps:546
445 Result (1->win; 0->lose):0, Score:16.0, timesteps:341
446 Result (1->win; 0->lose):0, Score:18.0, timesteps:720
447 Result (1->win; 0->lose):0, Score:6.0, timesteps:655
448 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:26.0, timesteps:835
450 Result (1->win; 0->lose):0, Score:8.0, timesteps:684
451 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
452 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:28.0, timesteps:626
458 Result (1->win; 0->lose):0, Score:48.0, timesteps:988
459 Result (1->win; 0->lose):0, Score:14.0, timesteps:414
460 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:26.0, timesteps:852
462 Result (1->win; 0->lose):0, Score:36.0, timesteps:522
463 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
464 Result (1->win; 0->lose):0, Score:6.0, timesteps:454
465 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:40.0, timesteps:997
467 Result (1->win; 0->lose):0, Score:44.0, timesteps:666
468 Result (1->win; 0->lose):0, Score:48.0, timesteps:780
469 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:34.0, timesteps:552
471 Result (1->win; 0->lose):0, Score:10.0, timesteps:426
472 Result (1->win; 0->lose):0, Score:22.0, timesteps:689
473 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:20.0, timesteps:490
475 Result (1->win; 0->lose):0, Score:34.0, timesteps:593
476 Result (1->win; 0->lose):0, Score:8.0, timesteps:862
477 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:16.0, timesteps:747
480 Result (1->win; 0->lose):0, Score:8.0, timesteps:684
481 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:22.0, timesteps:923
483 Result (1->win; 0->lose):0, Score:12.0, timesteps:477
484 Result (1->win; 0->lose):0, Score:6.0, timesteps:409
485 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:26.0, timesteps:792
487 Result (1->win; 0->lose):0, Score:40.0, timesteps:937
488 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
489 Result (1->win; 0->lose):0, Score:32.0, timesteps:830
490 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
491 Result (1->win; 0->lose):0, Score:8.0, timesteps:505
492 Result (1->win; 0->lose):0, Score:20.0, timesteps:643
493 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:30.0, timesteps:626
495 Result (1->win; 0->lose):0, Score:30.0, timesteps:874
496 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:44.0, timesteps:835
498 Result (1->win; 0->lose):0, Score:8.0, timesteps:506
499 Result (1->win; 0->lose):0, Score:20.0, timesteps:567
500 Result (1->win; 0->lose):0, Score:46.0, timesteps:966
501 Result (1->win; 0->lose):0, Score:16.0, timesteps:491
502 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:36.0, timesteps:898
505 Result (1->win; 0->lose):0, Score:8.0, timesteps:375
506 Result (1->win; 0->lose):0, Score:8.0, timesteps:362
507 Result (1->win; 0->lose):0, Score:26.0, timesteps:594
508 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:24.0, timesteps:491
510 Result (1->win; 0->lose):0, Score:8.0, timesteps:604
511 Result (1->win; 0->lose):0, Score:8.0, timesteps:290
512 Result (1->win; 0->lose):0, Score:16.0, timesteps:648
513 Result (1->win; 0->lose):0, Score:20.0, timesteps:789
514 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
516 Result (1->win; 0->lose):0, Score:26.0, timesteps:765
517 Result (1->win; 0->lose):0, Score:8.0, timesteps:308
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:32.0, timesteps:527
520 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:28.0, timesteps:633
522 Result (1->win; 0->lose):0, Score:28.0, timesteps:753
523 Result (1->win; 0->lose):0, Score:6.0, timesteps:328
524 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
526 Result (1->win; 0->lose):0, Score:16.0, timesteps:648
527 Result (1->win; 0->lose):0, Score:10.0, timesteps:279
528 Result (1->win; 0->lose):0, Score:26.0, timesteps:440
529 Result (1->win; 0->lose):0, Score:34.0, timesteps:633
530 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:2.0, timesteps:243
532 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:14.0, timesteps:484
534 Result (1->win; 0->lose):0, Score:22.0, timesteps:736
535 Result (1->win; 0->lose):0, Score:24.0, timesteps:749
536 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:20.0, timesteps:646
538 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:16.0, timesteps:626
540 Result (1->win; 0->lose):0, Score:10.0, timesteps:678
541 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:28.0, timesteps:769
543 Result (1->win; 0->lose):0, Score:14.0, timesteps:434
544 Result (1->win; 0->lose):0, Score:34.0, timesteps:627
545 Result (1->win; 0->lose):0, Score:36.0, timesteps:561
546 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:8.0, timesteps:920
549 Result (1->win; 0->lose):0, Score:18.0, timesteps:655
550 Result (1->win; 0->lose):0, Score:14.0, timesteps:610
551 Result (1->win; 0->lose):0, Score:22.0, timesteps:599
552 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:44.0, timesteps:898
554 Result (1->win; 0->lose):0, Score:8.0, timesteps:629
555 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:606
560 Result (1->win; 0->lose):0, Score:46.0, timesteps:886
561 Result (1->win; 0->lose):0, Score:16.0, timesteps:553
562 Result (1->win; 0->lose):0, Score:18.0, timesteps:713
563 Result (1->win; 0->lose):0, Score:16.0, timesteps:785
564 Result (1->win; 0->lose):0, Score:8.0, timesteps:330
565 Result (1->win; 0->lose):0, Score:46.0, timesteps:699
566 Result (1->win; 0->lose):0, Score:54.0, timesteps:794
567 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:34.0, timesteps:744
570 Result (1->win; 0->lose):0, Score:32.0, timesteps:405
571 Result (1->win; 0->lose):0, Score:34.0, timesteps:773
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:8.0, timesteps:363
574 Result (1->win; 0->lose):0, Score:38.0, timesteps:656
575 Result (1->win; 0->lose):0, Score:6.0, timesteps:456
576 Result (1->win; 0->lose):0, Score:44.0, timesteps:856
577 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:14.0, timesteps:500
581 Result (1->win; 0->lose):0, Score:10.0, timesteps:551
582 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:772
584 Result (1->win; 0->lose):0, Score:22.0, timesteps:273
585 Result (1->win; 0->lose):0, Score:38.0, timesteps:949
586 Result (1->win; 0->lose):0, Score:20.0, timesteps:664
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:22.0, timesteps:692
589 Result (1->win; 0->lose):0, Score:14.0, timesteps:469
590 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:20.0, timesteps:387
592 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:28.0, timesteps:457
594 Result (1->win; 0->lose):0, Score:38.0, timesteps:718
595 Result (1->win; 0->lose):0, Score:14.0, timesteps:377
596 Result (1->win; 0->lose):0, Score:18.0, timesteps:392
597 Result (1->win; 0->lose):0, Score:8.0, timesteps:349
598 Result (1->win; 0->lose):0, Score:34.0, timesteps:659
599 Result (1->win; 0->lose):0, Score:4.0, timesteps:401
600 Result (1->win; 0->lose):0, Score:46.0, timesteps:710
601 Result (1->win; 0->lose):0, Score:16.0, timesteps:581
602 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:18.0, timesteps:285
604 Result (1->win; 0->lose):0, Score:12.0, timesteps:650
605 Result (1->win; 0->lose):0, Score:8.0, timesteps:276
606 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
607 Result (1->win; 0->lose):0, Score:30.0, timesteps:587
608 Result (1->win; 0->lose):0, Score:8.0, timesteps:363
609 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:22.0, timesteps:613
611 Result (1->win; 0->lose):0, Score:30.0, timesteps:735
612 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:38.0, timesteps:674
614 Result (1->win; 0->lose):0, Score:6.0, timesteps:407
615 Result (1->win; 0->lose):0, Score:20.0, timesteps:655
616 Result (1->win; 0->lose):0, Score:6.0, timesteps:581
617 Result (1->win; 0->lose):0, Score:42.0, timesteps:771
618 Result (1->win; 0->lose):0, Score:16.0, timesteps:686
619 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:18.0, timesteps:542
621 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
622 Result (1->win; 0->lose):0, Score:44.0, timesteps:741
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:686
624 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:32.0, timesteps:820
627 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:16.0, timesteps:659
631 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
633 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
635 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:20.0, timesteps:666
639 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:8.0, timesteps:684
641 Result (1->win; 0->lose):0, Score:40.0, timesteps:653
642 Result (1->win; 0->lose):0, Score:22.0, timesteps:387
643 Result (1->win; 0->lose):0, Score:16.0, timesteps:561
644 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:32.0, timesteps:563
647 Result (1->win; 0->lose):0, Score:26.0, timesteps:831
648 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:8.0, timesteps:588
650 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:36.0, timesteps:618
652 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:12.0, timesteps:634
657 Result (1->win; 0->lose):0, Score:30.0, timesteps:759
658 Result (1->win; 0->lose):0, Score:28.0, timesteps:560
659 Result (1->win; 0->lose):0, Score:8.0, timesteps:448
660 Result (1->win; 0->lose):0, Score:26.0, timesteps:777
661 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:22.0, timesteps:444
663 Result (1->win; 0->lose):0, Score:36.0, timesteps:575
664 Result (1->win; 0->lose):0, Score:50.0, timesteps:732
665 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:12.0, timesteps:694
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:440
669 Result (1->win; 0->lose):0, Score:8.0, timesteps:483
670 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
672 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:14.0, timesteps:390
674 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:26.0, timesteps:534
676 Result (1->win; 0->lose):0, Score:38.0, timesteps:856
677 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
678 Result (1->win; 0->lose):0, Score:34.0, timesteps:444
679 Result (1->win; 0->lose):0, Score:22.0, timesteps:753
680 Result (1->win; 0->lose):0, Score:24.0, timesteps:550
681 Result (1->win; 0->lose):0, Score:18.0, timesteps:686
682 Result (1->win; 0->lose):0, Score:34.0, timesteps:845
683 Result (1->win; 0->lose):0, Score:40.0, timesteps:983
684 Result (1->win; 0->lose):0, Score:20.0, timesteps:938
685 Result (1->win; 0->lose):0, Score:38.0, timesteps:718
686 Result (1->win; 0->lose):0, Score:38.0, timesteps:925
687 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:24.0, timesteps:727
689 Result (1->win; 0->lose):0, Score:10.0, timesteps:691
690 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:22.0, timesteps:624
693 Result (1->win; 0->lose):0, Score:8.0, timesteps:417
694 Result (1->win; 0->lose):0, Score:38.0, timesteps:629
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
696 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:42.0, timesteps:812
698 Result (1->win; 0->lose):0, Score:38.0, timesteps:894
699 Result (1->win; 0->lose):0, Score:34.0, timesteps:676
700 Result (1->win; 0->lose):0, Score:28.0, timesteps:750
701 Result (1->win; 0->lose):0, Score:18.0, timesteps:751
702 Result (1->win; 0->lose):0, Score:28.0, timesteps:810
703 Result (1->win; 0->lose):0, Score:6.0, timesteps:409
704 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:46.0, timesteps:949
706 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:40.0, timesteps:898
708 Result (1->win; 0->lose):0, Score:42.0, timesteps:578
709 Result (1->win; 0->lose):0, Score:40.0, timesteps:986
710 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:38.0, timesteps:855
712 Result (1->win; 0->lose):0, Score:12.0, timesteps:419
713 Result (1->win; 0->lose):0, Score:44.0, timesteps:860
714 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:26.0, timesteps:728
717 Result (1->win; 0->lose):0, Score:16.0, timesteps:689
718 Result (1->win; 0->lose):0, Score:22.0, timesteps:979
719 Result (1->win; 0->lose):0, Score:16.0, timesteps:431
720 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:18.0, timesteps:701
722 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:8.0, timesteps:490
724 Result (1->win; 0->lose):0, Score:26.0, timesteps:851
725 Result (1->win; 0->lose):0, Score:24.0, timesteps:606
726 Result (1->win; 0->lose):0, Score:26.0, timesteps:591
727 Result (1->win; 0->lose):0, Score:22.0, timesteps:559
728 Result (1->win; 0->lose):0, Score:32.0, timesteps:983
729 Result (1->win; 0->lose):0, Score:16.0, timesteps:421
730 Result (1->win; 0->lose):0, Score:26.0, timesteps:780
731 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
732 Result (1->win; 0->lose):0, Score:38.0, timesteps:804
733 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:36.0, timesteps:743
737 Result (1->win; 0->lose):0, Score:22.0, timesteps:903
738 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:6.0, timesteps:391
740 Result (1->win; 0->lose):0, Score:12.0, timesteps:677
741 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:48.0, timesteps:641
743 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
744 Result (1->win; 0->lose):0, Score:10.0, timesteps:609
745 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:20.0, timesteps:775
749 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:24.0, timesteps:827
752 Result (1->win; 0->lose):0, Score:18.0, timesteps:886
753 Result (1->win; 0->lose):0, Score:8.0, timesteps:483
754 Result (1->win; 0->lose):0, Score:4.0, timesteps:308
755 Result (1->win; 0->lose):0, Score:60.0, timesteps:756
756 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:42.0, timesteps:763
758 Result (1->win; 0->lose):0, Score:34.0, timesteps:715
759 Result (1->win; 0->lose):0, Score:30.0, timesteps:600
760 Result (1->win; 0->lose):0, Score:20.0, timesteps:738
761 Result (1->win; 0->lose):0, Score:38.0, timesteps:764
762 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
763 Result (1->win; 0->lose):0, Score:18.0, timesteps:475
764 Result (1->win; 0->lose):0, Score:6.0, timesteps:309
765 Result (1->win; 0->lose):0, Score:6.0, timesteps:454
766 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:18.0, timesteps:637
768 Result (1->win; 0->lose):0, Score:18.0, timesteps:762
769 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:40.0, timesteps:952
771 Result (1->win; 0->lose):0, Score:38.0, timesteps:688
772 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:2.0, timesteps:239
774 Result (1->win; 0->lose):0, Score:18.0, timesteps:451
775 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:22.0, timesteps:606
777 Result (1->win; 0->lose):0, Score:24.0, timesteps:734
778 Result (1->win; 0->lose):0, Score:12.0, timesteps:421
779 Result (1->win; 0->lose):0, Score:8.0, timesteps:363
780 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:22.0, timesteps:767
782 Result (1->win; 0->lose):0, Score:10.0, timesteps:337
783 Result (1->win; 0->lose):0, Score:28.0, timesteps:834
784 Result (1->win; 0->lose):0, Score:28.0, timesteps:409
785 Result (1->win; 0->lose):0, Score:26.0, timesteps:878
786 Result (1->win; 0->lose):0, Score:32.0, timesteps:698
787 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:14.0, timesteps:526
789 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:12.0, timesteps:345
791 Result (1->win; 0->lose):0, Score:24.0, timesteps:697
792 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
794 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:10.0, timesteps:522
796 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:58.0, timesteps:929
798 Result (1->win; 0->lose):0, Score:44.0, timesteps:761
799 Result (1->win; 0->lose):0, Score:30.0, timesteps:864
800 Result (1->win; 0->lose):0, Score:28.0, timesteps:895
801 Result (1->win; 0->lose):0, Score:32.0, timesteps:925
802 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:34.0, timesteps:887
804 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:20.0, timesteps:811
806 Result (1->win; 0->lose):0, Score:8.0, timesteps:480
807 Result (1->win; 0->lose):0, Score:20.0, timesteps:480
808 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:52.0, timesteps:947
810 Result (1->win; 0->lose):0, Score:16.0, timesteps:611
811 Result (1->win; 0->lose):0, Score:20.0, timesteps:541
812 Result (1->win; 0->lose):0, Score:22.0, timesteps:444
813 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:46.0, timesteps:570
817 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:24.0, timesteps:475
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:38.0, timesteps:699
822 Result (1->win; 0->lose):0, Score:12.0, timesteps:341
823 Result (1->win; 0->lose):0, Score:40.0, timesteps:996
824 Result (1->win; 0->lose):0, Score:40.0, timesteps:752
825 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:34.0, timesteps:840
827 Result (1->win; 0->lose):0, Score:8.0, timesteps:676
828 Result (1->win; 0->lose):0, Score:10.0, timesteps:742
829 Result (1->win; 0->lose):0, Score:22.0, timesteps:920
830 Result (1->win; 0->lose):0, Score:18.0, timesteps:709
831 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:20.0, timesteps:383
833 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:429
835 Result (1->win; 0->lose):0, Score:14.0, timesteps:515
836 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
838 Result (1->win; 0->lose):0, Score:14.0, timesteps:718
839 Result (1->win; 0->lose):0, Score:14.0, timesteps:380
840 Result (1->win; 0->lose):0, Score:20.0, timesteps:724
841 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:18.0, timesteps:327
844 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:16.0, timesteps:719
846 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
848 Result (1->win; 0->lose):0, Score:8.0, timesteps:604
849 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:16.0, timesteps:290
852 Result (1->win; 0->lose):0, Score:12.0, timesteps:397
853 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
854 Result (1->win; 0->lose):0, Score:22.0, timesteps:729
855 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
856 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:22.0, timesteps:478
860 Result (1->win; 0->lose):0, Score:20.0, timesteps:693
861 Result (1->win; 0->lose):0, Score:38.0, timesteps:914
862 Result (1->win; 0->lose):0, Score:16.0, timesteps:781
863 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:16.0, timesteps:467
866 Result (1->win; 0->lose):0, Score:24.0, timesteps:600
867 Result (1->win; 0->lose):0, Score:16.0, timesteps:485
868 Result (1->win; 0->lose):0, Score:12.0, timesteps:541
869 Result (1->win; 0->lose):0, Score:20.0, timesteps:665
870 Result (1->win; 0->lose):0, Score:34.0, timesteps:938
871 Result (1->win; 0->lose):0, Score:20.0, timesteps:509
872 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:8.0, timesteps:472
874 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:18.0, timesteps:497
876 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:16.0, timesteps:437
878 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
879 Result (1->win; 0->lose):0, Score:2.0, timesteps:316
880 Result (1->win; 0->lose):0, Score:22.0, timesteps:721
881 Result (1->win; 0->lose):0, Score:16.0, timesteps:832
882 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:8.0, timesteps:604
886 Result (1->win; 0->lose):0, Score:26.0, timesteps:790
887 Result (1->win; 0->lose):0, Score:40.0, timesteps:895
