 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:922
447 Result (1->win; 0->lose):0, Score:39.0, timesteps:397
448 Result (1->win; 0->lose):1, Score:50.0, timesteps:753
449 Result (1->win; 0->lose):0, Score:53.0, timesteps:826
450 Result (1->win; 0->lose):0, Score:51.0, timesteps:842
451 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
453 Result (1->win; 0->lose):0, Score:23.0, timesteps:196
454 Result (1->win; 0->lose):0, Score:48.0, timesteps:714
455 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
456 Result (1->win; 0->lose):1, Score:53.0, timesteps:833
457 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
458 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
459 Result (1->win; 0->lose):0, Score:20.0, timesteps:283
460 Result (1->win; 0->lose):0, Score:48.0, timesteps:835
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
462 Result (1->win; 0->lose):1, Score:49.0, timesteps:551
463 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
464 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
465 Result (1->win; 0->lose):0, Score:31.0, timesteps:343
466 Result (1->win; 0->lose):0, Score:37.0, timesteps:325
467 Result (1->win; 0->lose):0, Score:44.0, timesteps:493
468 Result (1->win; 0->lose):0, Score:48.0, timesteps:786
469 Result (1->win; 0->lose):0, Score:17.0, timesteps:190
470 Result (1->win; 0->lose):0, Score:46.0, timesteps:394
471 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
472 Result (1->win; 0->lose):1, Score:50.0, timesteps:798
473 Result (1->win; 0->lose):1, Score:52.0, timesteps:441
474 Result (1->win; 0->lose):1, Score:60.0, timesteps:692
475 Result (1->win; 0->lose):0, Score:9.0, timesteps:123
476 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
477 Result (1->win; 0->lose):1, Score:52.0, timesteps:830
478 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
479 Result (1->win; 0->lose):1, Score:51.0, timesteps:438
480 Result (1->win; 0->lose):0, Score:44.0, timesteps:469
481 Result (1->win; 0->lose):0, Score:48.0, timesteps:954
482 Result (1->win; 0->lose):0, Score:50.0, timesteps:986
483 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:669
485 Result (1->win; 0->lose):1, Score:62.0, timesteps:690
486 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
487 Result (1->win; 0->lose):0, Score:54.0, timesteps:986
488 Result (1->win; 0->lose):0, Score:46.0, timesteps:815
489 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
491 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
492 Result (1->win; 0->lose):1, Score:53.0, timesteps:769
493 Result (1->win; 0->lose):1, Score:59.0, timesteps:754
494 Result (1->win; 0->lose):0, Score:55.0, timesteps:698
495 Result (1->win; 0->lose):0, Score:52.0, timesteps:970
496 Result (1->win; 0->lose):1, Score:53.0, timesteps:541
497 Result (1->win; 0->lose):0, Score:50.0, timesteps:809
498 Result (1->win; 0->lose):1, Score:53.0, timesteps:834
499 Result (1->win; 0->lose):1, Score:52.0, timesteps:454
500 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
501 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
502 Result (1->win; 0->lose):1, Score:55.0, timesteps:648
503 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
504 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
505 Result (1->win; 0->lose):0, Score:51.0, timesteps:810
506 Result (1->win; 0->lose):0, Score:27.0, timesteps:358
507 Result (1->win; 0->lose):0, Score:15.0, timesteps:181
508 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
509 Result (1->win; 0->lose):1, Score:51.0, timesteps:450
510 Result (1->win; 0->lose):1, Score:54.0, timesteps:750
511 Result (1->win; 0->lose):0, Score:10.0, timesteps:165
512 Result (1->win; 0->lose):1, Score:50.0, timesteps:632
513 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
514 Result (1->win; 0->lose):0, Score:51.0, timesteps:954
515 Result (1->win; 0->lose):1, Score:56.0, timesteps:755
516 Result (1->win; 0->lose):1, Score:50.0, timesteps:577
517 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
518 Result (1->win; 0->lose):0, Score:29.0, timesteps:280
519 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
520 Result (1->win; 0->lose):1, Score:53.0, timesteps:490
521 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
522 Result (1->win; 0->lose):0, Score:34.0, timesteps:430
523 Result (1->win; 0->lose):0, Score:42.0, timesteps:600
524 Result (1->win; 0->lose):1, Score:56.0, timesteps:870
525 Result (1->win; 0->lose):0, Score:9.0, timesteps:157
526 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
527 Result (1->win; 0->lose):1, Score:60.0, timesteps:905
528 Result (1->win; 0->lose):1, Score:52.0, timesteps:495
529 Result (1->win; 0->lose):0, Score:51.0, timesteps:985
530 Result (1->win; 0->lose):1, Score:55.0, timesteps:604
531 Result (1->win; 0->lose):1, Score:49.0, timesteps:564
532 Result (1->win; 0->lose):0, Score:52.0, timesteps:781
533 Result (1->win; 0->lose):0, Score:16.0, timesteps:247
534 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
536 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
537 Result (1->win; 0->lose):1, Score:50.0, timesteps:512
538 Result (1->win; 0->lose):1, Score:50.0, timesteps:625
539 Result (1->win; 0->lose):1, Score:50.0, timesteps:449
540 Result (1->win; 0->lose):1, Score:48.0, timesteps:598
541 Result (1->win; 0->lose):0, Score:13.0, timesteps:190
542 Result (1->win; 0->lose):0, Score:13.0, timesteps:187
543 Result (1->win; 0->lose):1, Score:50.0, timesteps:611
544 Result (1->win; 0->lose):0, Score:35.0, timesteps:444
545 Result (1->win; 0->lose):0, Score:48.0, timesteps:929
546 Result (1->win; 0->lose):1, Score:56.0, timesteps:465
547 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:40.0, timesteps:331
549 Result (1->win; 0->lose):1, Score:55.0, timesteps:613
550 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:43.0, timesteps:477
552 Result (1->win; 0->lose):1, Score:54.0, timesteps:828
553 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
554 Result (1->win; 0->lose):0, Score:36.0, timesteps:415
555 Result (1->win; 0->lose):0, Score:48.0, timesteps:774
556 Result (1->win; 0->lose):0, Score:38.0, timesteps:316
557 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
558 Result (1->win; 0->lose):1, Score:60.0, timesteps:752
559 Result (1->win; 0->lose):1, Score:49.0, timesteps:677
560 Result (1->win; 0->lose):1, Score:50.0, timesteps:753
561 Result (1->win; 0->lose):0, Score:50.0, timesteps:985
562 Result (1->win; 0->lose):1, Score:53.0, timesteps:823
563 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
564 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
565 Result (1->win; 0->lose):0, Score:32.0, timesteps:348
566 Result (1->win; 0->lose):1, Score:50.0, timesteps:836
567 Result (1->win; 0->lose):0, Score:49.0, timesteps:699
568 Result (1->win; 0->lose):1, Score:60.0, timesteps:668
569 Result (1->win; 0->lose):1, Score:56.0, timesteps:744
570 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
571 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
572 Result (1->win; 0->lose):1, Score:52.0, timesteps:789
573 Result (1->win; 0->lose):0, Score:46.0, timesteps:565
574 Result (1->win; 0->lose):1, Score:49.0, timesteps:545
575 Result (1->win; 0->lose):0, Score:32.0, timesteps:477
576 Result (1->win; 0->lose):0, Score:48.0, timesteps:884
577 Result (1->win; 0->lose):0, Score:48.0, timesteps:529
578 Result (1->win; 0->lose):1, Score:58.0, timesteps:703
579 Result (1->win; 0->lose):0, Score:48.0, timesteps:883
580 Result (1->win; 0->lose):0, Score:53.0, timesteps:979
581 Result (1->win; 0->lose):1, Score:55.0, timesteps:823
582 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
583 Result (1->win; 0->lose):0, Score:35.0, timesteps:289
584 Result (1->win; 0->lose):0, Score:31.0, timesteps:313
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:803
587 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
588 Result (1->win; 0->lose):0, Score:22.0, timesteps:181
589 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
590 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
591 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
592 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
594 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
596 Result (1->win; 0->lose):1, Score:48.0, timesteps:442
597 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
598 Result (1->win; 0->lose):1, Score:53.0, timesteps:472
599 Result (1->win; 0->lose):0, Score:29.0, timesteps:309
600 Result (1->win; 0->lose):0, Score:24.0, timesteps:208
601 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
602 Result (1->win; 0->lose):0, Score:25.0, timesteps:340
603 Result (1->win; 0->lose):1, Score:57.0, timesteps:757
604 Result (1->win; 0->lose):1, Score:54.0, timesteps:861
605 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
606 Result (1->win; 0->lose):0, Score:52.0, timesteps:764
607 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
608 Result (1->win; 0->lose):1, Score:60.0, timesteps:754
609 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
610 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
611 Result (1->win; 0->lose):1, Score:49.0, timesteps:768
612 Result (1->win; 0->lose):0, Score:53.0, timesteps:913
613 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
614 Result (1->win; 0->lose):0, Score:45.0, timesteps:519
615 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
616 Result (1->win; 0->lose):0, Score:49.0, timesteps:948
617 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
618 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
619 Result (1->win; 0->lose):0, Score:49.0, timesteps:846
620 Result (1->win; 0->lose):1, Score:55.0, timesteps:729
621 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
622 Result (1->win; 0->lose):0, Score:51.0, timesteps:971
623 Result (1->win; 0->lose):1, Score:54.0, timesteps:878
624 Result (1->win; 0->lose):1, Score:52.0, timesteps:881
625 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
626 Result (1->win; 0->lose):0, Score:51.0, timesteps:886
627 Result (1->win; 0->lose):0, Score:54.0, timesteps:800
628 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
629 Result (1->win; 0->lose):1, Score:50.0, timesteps:851
630 Result (1->win; 0->lose):0, Score:22.0, timesteps:193
631 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
632 Result (1->win; 0->lose):0, Score:54.0, timesteps:842
633 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
634 Result (1->win; 0->lose):0, Score:36.0, timesteps:313
635 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
636 Result (1->win; 0->lose):1, Score:58.0, timesteps:806
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
638 Result (1->win; 0->lose):1, Score:54.0, timesteps:706
639 Result (1->win; 0->lose):1, Score:59.0, timesteps:784
640 Result (1->win; 0->lose):1, Score:55.0, timesteps:606
641 Result (1->win; 0->lose):1, Score:52.0, timesteps:375
642 Result (1->win; 0->lose):0, Score:52.0, timesteps:751
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
644 Result (1->win; 0->lose):1, Score:54.0, timesteps:525
645 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
646 Result (1->win; 0->lose):1, Score:50.0, timesteps:868
647 Result (1->win; 0->lose):1, Score:65.0, timesteps:599
648 Result (1->win; 0->lose):0, Score:49.0, timesteps:886
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:172
650 Result (1->win; 0->lose):1, Score:51.0, timesteps:758
651 Result (1->win; 0->lose):0, Score:32.0, timesteps:375
652 Result (1->win; 0->lose):1, Score:56.0, timesteps:673
653 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
654 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
655 Result (1->win; 0->lose):1, Score:56.0, timesteps:743
656 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
657 Result (1->win; 0->lose):0, Score:25.0, timesteps:319
658 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
659 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
660 Result (1->win; 0->lose):1, Score:55.0, timesteps:503
661 Result (1->win; 0->lose):0, Score:51.0, timesteps:816
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
663 Result (1->win; 0->lose):1, Score:53.0, timesteps:381
664 Result (1->win; 0->lose):0, Score:34.0, timesteps:352
665 Result (1->win; 0->lose):1, Score:53.0, timesteps:541
666 Result (1->win; 0->lose):1, Score:51.0, timesteps:518
667 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
668 Result (1->win; 0->lose):1, Score:55.0, timesteps:741
669 Result (1->win; 0->lose):1, Score:49.0, timesteps:777
670 Result (1->win; 0->lose):0, Score:54.0, timesteps:817
671 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
672 Result (1->win; 0->lose):1, Score:51.0, timesteps:571
673 Result (1->win; 0->lose):1, Score:51.0, timesteps:541
674 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
675 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
676 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
677 Result (1->win; 0->lose):1, Score:50.0, timesteps:652
678 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
679 Result (1->win; 0->lose):1, Score:53.0, timesteps:821
680 Result (1->win; 0->lose):0, Score:47.0, timesteps:472
681 Result (1->win; 0->lose):1, Score:52.0, timesteps:715
682 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
683 Result (1->win; 0->lose):1, Score:56.0, timesteps:564
684 Result (1->win; 0->lose):1, Score:61.0, timesteps:634
685 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
686 Result (1->win; 0->lose):0, Score:48.0, timesteps:959
687 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
688 Result (1->win; 0->lose):0, Score:50.0, timesteps:787
689 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
690 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
691 Result (1->win; 0->lose):1, Score:54.0, timesteps:610
692 Result (1->win; 0->lose):0, Score:12.0, timesteps:193
693 Result (1->win; 0->lose):0, Score:48.0, timesteps:922
694 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
695 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
696 Result (1->win; 0->lose):0, Score:51.0, timesteps:954
697 Result (1->win; 0->lose):1, Score:50.0, timesteps:590
698 Result (1->win; 0->lose):0, Score:49.0, timesteps:791
699 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
700 Result (1->win; 0->lose):0, Score:46.0, timesteps:758
701 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
703 Result (1->win; 0->lose):1, Score:49.0, timesteps:565
704 Result (1->win; 0->lose):0, Score:33.0, timesteps:346
705 Result (1->win; 0->lose):0, Score:56.0, timesteps:954
706 Result (1->win; 0->lose):0, Score:32.0, timesteps:277
707 Result (1->win; 0->lose):1, Score:52.0, timesteps:945
708 Result (1->win; 0->lose):1, Score:49.0, timesteps:849
709 Result (1->win; 0->lose):0, Score:48.0, timesteps:922
710 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
711 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
712 Result (1->win; 0->lose):0, Score:37.0, timesteps:450
713 Result (1->win; 0->lose):1, Score:53.0, timesteps:863
714 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
716 Result (1->win; 0->lose):1, Score:55.0, timesteps:839
717 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
718 Result (1->win; 0->lose):1, Score:49.0, timesteps:670
719 Result (1->win; 0->lose):0, Score:53.0, timesteps:904
720 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
721 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
722 Result (1->win; 0->lose):1, Score:50.0, timesteps:714
723 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
724 Result (1->win; 0->lose):0, Score:10.0, timesteps:164
725 Result (1->win; 0->lose):0, Score:32.0, timesteps:285
726 Result (1->win; 0->lose):1, Score:53.0, timesteps:557
727 Result (1->win; 0->lose):0, Score:19.0, timesteps:247
728 Result (1->win; 0->lose):0, Score:12.0, timesteps:181
729 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
730 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
731 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
732 Result (1->win; 0->lose):0, Score:49.0, timesteps:930
733 Result (1->win; 0->lose):0, Score:54.0, timesteps:890
734 Result (1->win; 0->lose):1, Score:56.0, timesteps:653
735 Result (1->win; 0->lose):1, Score:59.0, timesteps:663
736 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
737 Result (1->win; 0->lose):0, Score:33.0, timesteps:364
738 Result (1->win; 0->lose):1, Score:59.0, timesteps:882
739 Result (1->win; 0->lose):0, Score:51.0, timesteps:771
740 Result (1->win; 0->lose):0, Score:49.0, timesteps:967
741 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
742 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
743 Result (1->win; 0->lose):1, Score:52.0, timesteps:816
744 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
745 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
746 Result (1->win; 0->lose):0, Score:49.0, timesteps:860
747 Result (1->win; 0->lose):0, Score:48.0, timesteps:858
748 Result (1->win; 0->lose):0, Score:42.0, timesteps:409
749 Result (1->win; 0->lose):1, Score:52.0, timesteps:615
750 Result (1->win; 0->lose):0, Score:52.0, timesteps:984
751 Result (1->win; 0->lose):0, Score:19.0, timesteps:191
752 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
753 Result (1->win; 0->lose):1, Score:48.0, timesteps:668
754 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
755 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
756 Result (1->win; 0->lose):1, Score:55.0, timesteps:532
757 Result (1->win; 0->lose):1, Score:56.0, timesteps:817
758 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
759 Result (1->win; 0->lose):0, Score:48.0, timesteps:839
760 Result (1->win; 0->lose):1, Score:54.0, timesteps:647
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
762 Result (1->win; 0->lose):0, Score:55.0, timesteps:863
763 Result (1->win; 0->lose):0, Score:51.0, timesteps:811
764 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
765 Result (1->win; 0->lose):1, Score:51.0, timesteps:669
766 Result (1->win; 0->lose):0, Score:48.0, timesteps:630
767 Result (1->win; 0->lose):1, Score:54.0, timesteps:610
768 Result (1->win; 0->lose):0, Score:7.0, timesteps:127
769 Result (1->win; 0->lose):0, Score:44.0, timesteps:838
770 Result (1->win; 0->lose):0, Score:31.0, timesteps:412
771 Result (1->win; 0->lose):0, Score:20.0, timesteps:202
772 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
773 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
774 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
775 Result (1->win; 0->lose):1, Score:56.0, timesteps:712
776 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
777 Result (1->win; 0->lose):1, Score:58.0, timesteps:551
778 Result (1->win; 0->lose):1, Score:58.0, timesteps:861
779 Result (1->win; 0->lose):0, Score:51.0, timesteps:391
780 Result (1->win; 0->lose):0, Score:36.0, timesteps:412
781 Result (1->win; 0->lose):1, Score:49.0, timesteps:764
782 Result (1->win; 0->lose):1, Score:57.0, timesteps:645
783 Result (1->win; 0->lose):1, Score:56.0, timesteps:552
784 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
785 Result (1->win; 0->lose):0, Score:33.0, timesteps:307
786 Result (1->win; 0->lose):1, Score:57.0, timesteps:510
787 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
788 Result (1->win; 0->lose):1, Score:56.0, timesteps:775
789 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
790 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
791 Result (1->win; 0->lose):0, Score:44.0, timesteps:583
792 Result (1->win; 0->lose):1, Score:52.0, timesteps:843
793 Result (1->win; 0->lose):0, Score:34.0, timesteps:283
794 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:50.0, timesteps:986
796 Result (1->win; 0->lose):1, Score:56.0, timesteps:538
797 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
798 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
799 Result (1->win; 0->lose):0, Score:42.0, timesteps:535
800 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:34.0, timesteps:316
802 Result (1->win; 0->lose):0, Score:11.0, timesteps:118
803 Result (1->win; 0->lose):1, Score:54.0, timesteps:707
804 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
805 Result (1->win; 0->lose):0, Score:20.0, timesteps:236
806 Result (1->win; 0->lose):1, Score:52.0, timesteps:673
807 Result (1->win; 0->lose):1, Score:53.0, timesteps:905
808 Result (1->win; 0->lose):0, Score:44.0, timesteps:535
809 Result (1->win; 0->lose):1, Score:57.0, timesteps:866
810 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:45.0, timesteps:547
812 Result (1->win; 0->lose):1, Score:53.0, timesteps:675
813 Result (1->win; 0->lose):1, Score:55.0, timesteps:632
814 Result (1->win; 0->lose):1, Score:58.0, timesteps:716
815 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
816 Result (1->win; 0->lose):0, Score:60.0, timesteps:983
817 Result (1->win; 0->lose):1, Score:57.0, timesteps:659
818 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
819 Result (1->win; 0->lose):0, Score:35.0, timesteps:337
820 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
821 Result (1->win; 0->lose):0, Score:33.0, timesteps:334
822 Result (1->win; 0->lose):0, Score:44.0, timesteps:892
823 Result (1->win; 0->lose):0, Score:46.0, timesteps:829
824 Result (1->win; 0->lose):1, Score:52.0, timesteps:562
825 Result (1->win; 0->lose):1, Score:56.0, timesteps:651
826 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
827 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
828 Result (1->win; 0->lose):0, Score:35.0, timesteps:331
829 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
830 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:52.0, timesteps:874
832 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
833 Result (1->win; 0->lose):1, Score:52.0, timesteps:595
834 Result (1->win; 0->lose):0, Score:58.0, timesteps:818
835 Result (1->win; 0->lose):0, Score:46.0, timesteps:822
836 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
837 Result (1->win; 0->lose):0, Score:15.0, timesteps:142
838 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
839 Result (1->win; 0->lose):1, Score:53.0, timesteps:846
840 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
841 Result (1->win; 0->lose):1, Score:54.0, timesteps:689
842 Result (1->win; 0->lose):0, Score:50.0, timesteps:643
843 Result (1->win; 0->lose):0, Score:12.0, timesteps:179
844 Result (1->win; 0->lose):1, Score:57.0, timesteps:423
845 Result (1->win; 0->lose):0, Score:32.0, timesteps:304
846 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
847 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
848 Result (1->win; 0->lose):1, Score:56.0, timesteps:727
849 Result (1->win; 0->lose):1, Score:49.0, timesteps:901
850 Result (1->win; 0->lose):0, Score:25.0, timesteps:190
851 Result (1->win; 0->lose):0, Score:50.0, timesteps:466
852 Result (1->win; 0->lose):0, Score:11.0, timesteps:130
853 Result (1->win; 0->lose):1, Score:51.0, timesteps:697
854 Result (1->win; 0->lose):0, Score:24.0, timesteps:211
855 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
856 Result (1->win; 0->lose):0, Score:30.0, timesteps:354
857 Result (1->win; 0->lose):0, Score:38.0, timesteps:492
858 Result (1->win; 0->lose):1, Score:52.0, timesteps:756
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
860 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
861 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
862 Result (1->win; 0->lose):0, Score:41.0, timesteps:447
863 Result (1->win; 0->lose):0, Score:54.0, timesteps:822
864 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
865 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
866 Result (1->win; 0->lose):0, Score:38.0, timesteps:459
867 Result (1->win; 0->lose):0, Score:31.0, timesteps:310
868 Result (1->win; 0->lose):1, Score:55.0, timesteps:784
869 Result (1->win; 0->lose):0, Score:26.0, timesteps:244
870 Result (1->win; 0->lose):1, Score:56.0, timesteps:484
871 Result (1->win; 0->lose):1, Score:52.0, timesteps:648
872 Result (1->win; 0->lose):0, Score:36.0, timesteps:448
873 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
874 Result (1->win; 0->lose):1, Score:51.0, timesteps:741
875 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
876 Result (1->win; 0->lose):0, Score:52.0, timesteps:969
877 Result (1->win; 0->lose):0, Score:38.0, timesteps:319
878 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
879 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
880 Result (1->win; 0->lose):1, Score:55.0, timesteps:822
881 Result (1->win; 0->lose):1, Score:52.0, timesteps:806
882 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
883 Result (1->win; 0->lose):1, Score:52.0, timesteps:666
884 Result (1->win; 0->lose):1, Score:58.0, timesteps:763
885 Result (1->win; 0->lose):1, Score:53.0, timesteps:498
886 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
887 Result (1->win; 0->lose):1, Score:51.0, timesteps:409
888 Result (1->win; 0->lose):1, Score:58.0, timesteps:710
889 Result (1->win; 0->lose):1, Score:50.0, timesteps:476
890 Result (1->win; 0->lose):1, Score:56.0, timesteps:789
891 Result (1->win; 0->lose):1, Score:63.0, timesteps:913
892 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
893 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
894 Result (1->win; 0->lose):0, Score:47.0, timesteps:807
