 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
447 Result (1->win; 0->lose):0, Score:47.0, timesteps:552
448 Result (1->win; 0->lose):0, Score:48.0, timesteps:752
449 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
450 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
451 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
452 Result (1->win; 0->lose):0, Score:14.0, timesteps:154
453 Result (1->win; 0->lose):0, Score:34.0, timesteps:352
454 Result (1->win; 0->lose):1, Score:56.0, timesteps:717
455 Result (1->win; 0->lose):0, Score:30.0, timesteps:364
456 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:46.0, timesteps:552
458 Result (1->win; 0->lose):0, Score:30.0, timesteps:391
459 Result (1->win; 0->lose):1, Score:51.0, timesteps:714
460 Result (1->win; 0->lose):1, Score:60.0, timesteps:701
461 Result (1->win; 0->lose):0, Score:29.0, timesteps:400
462 Result (1->win; 0->lose):1, Score:49.0, timesteps:773
463 Result (1->win; 0->lose):0, Score:52.0, timesteps:929
464 Result (1->win; 0->lose):0, Score:14.0, timesteps:130
465 Result (1->win; 0->lose):0, Score:37.0, timesteps:956
466 Result (1->win; 0->lose):0, Score:19.0, timesteps:175
467 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
468 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
469 Result (1->win; 0->lose):1, Score:55.0, timesteps:878
470 Result (1->win; 0->lose):1, Score:50.0, timesteps:738
471 Result (1->win; 0->lose):0, Score:44.0, timesteps:487
472 Result (1->win; 0->lose):0, Score:16.0, timesteps:171
473 Result (1->win; 0->lose):0, Score:49.0, timesteps:586
474 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
475 Result (1->win; 0->lose):1, Score:50.0, timesteps:488
476 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
477 Result (1->win; 0->lose):0, Score:52.0, timesteps:500
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:271
479 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
480 Result (1->win; 0->lose):0, Score:55.0, timesteps:862
481 Result (1->win; 0->lose):0, Score:48.0, timesteps:860
482 Result (1->win; 0->lose):0, Score:53.0, timesteps:839
483 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:642
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
486 Result (1->win; 0->lose):0, Score:50.0, timesteps:669
487 Result (1->win; 0->lose):1, Score:50.0, timesteps:516
488 Result (1->win; 0->lose):0, Score:32.0, timesteps:385
489 Result (1->win; 0->lose):0, Score:15.0, timesteps:256
490 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
491 Result (1->win; 0->lose):0, Score:48.0, timesteps:436
492 Result (1->win; 0->lose):0, Score:52.0, timesteps:993
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
494 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
495 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
496 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
497 Result (1->win; 0->lose):1, Score:47.0, timesteps:493
498 Result (1->win; 0->lose):1, Score:52.0, timesteps:597
499 Result (1->win; 0->lose):1, Score:53.0, timesteps:816
500 Result (1->win; 0->lose):1, Score:52.0, timesteps:927
501 Result (1->win; 0->lose):0, Score:7.0, timesteps:127
502 Result (1->win; 0->lose):1, Score:56.0, timesteps:874
503 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
504 Result (1->win; 0->lose):1, Score:56.0, timesteps:844
505 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
506 Result (1->win; 0->lose):1, Score:49.0, timesteps:427
507 Result (1->win; 0->lose):0, Score:7.0, timesteps:190
508 Result (1->win; 0->lose):0, Score:31.0, timesteps:274
509 Result (1->win; 0->lose):0, Score:40.0, timesteps:528
510 Result (1->win; 0->lose):0, Score:17.0, timesteps:172
511 Result (1->win; 0->lose):1, Score:50.0, timesteps:606
512 Result (1->win; 0->lose):0, Score:49.0, timesteps:705
513 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
514 Result (1->win; 0->lose):1, Score:51.0, timesteps:829
515 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
516 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
517 Result (1->win; 0->lose):1, Score:54.0, timesteps:546
518 Result (1->win; 0->lose):0, Score:29.0, timesteps:310
519 Result (1->win; 0->lose):1, Score:54.0, timesteps:657
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
521 Result (1->win; 0->lose):0, Score:44.0, timesteps:505
522 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
523 Result (1->win; 0->lose):0, Score:35.0, timesteps:442
524 Result (1->win; 0->lose):1, Score:55.0, timesteps:848
525 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
526 Result (1->win; 0->lose):0, Score:9.0, timesteps:157
527 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
528 Result (1->win; 0->lose):0, Score:18.0, timesteps:262
529 Result (1->win; 0->lose):0, Score:51.0, timesteps:909
530 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
531 Result (1->win; 0->lose):0, Score:50.0, timesteps:804
532 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
533 Result (1->win; 0->lose):0, Score:54.0, timesteps:941
534 Result (1->win; 0->lose):0, Score:45.0, timesteps:730
535 Result (1->win; 0->lose):1, Score:48.0, timesteps:659
536 Result (1->win; 0->lose):0, Score:52.0, timesteps:778
537 Result (1->win; 0->lose):0, Score:43.0, timesteps:478
538 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:9.0, timesteps:199
540 Result (1->win; 0->lose):0, Score:27.0, timesteps:286
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
542 Result (1->win; 0->lose):0, Score:9.0, timesteps:157
543 Result (1->win; 0->lose):0, Score:42.0, timesteps:364
544 Result (1->win; 0->lose):1, Score:52.0, timesteps:461
545 Result (1->win; 0->lose):0, Score:45.0, timesteps:577
546 Result (1->win; 0->lose):1, Score:56.0, timesteps:703
547 Result (1->win; 0->lose):0, Score:29.0, timesteps:268
548 Result (1->win; 0->lose):1, Score:49.0, timesteps:457
549 Result (1->win; 0->lose):0, Score:27.0, timesteps:259
550 Result (1->win; 0->lose):1, Score:48.0, timesteps:524
551 Result (1->win; 0->lose):1, Score:49.0, timesteps:719
552 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
553 Result (1->win; 0->lose):0, Score:58.0, timesteps:845
554 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
555 Result (1->win; 0->lose):1, Score:49.0, timesteps:706
556 Result (1->win; 0->lose):0, Score:49.0, timesteps:786
557 Result (1->win; 0->lose):0, Score:17.0, timesteps:187
558 Result (1->win; 0->lose):1, Score:54.0, timesteps:772
559 Result (1->win; 0->lose):0, Score:39.0, timesteps:355
560 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
561 Result (1->win; 0->lose):0, Score:33.0, timesteps:289
562 Result (1->win; 0->lose):1, Score:51.0, timesteps:525
563 Result (1->win; 0->lose):0, Score:50.0, timesteps:894
564 Result (1->win; 0->lose):1, Score:51.0, timesteps:453
565 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
566 Result (1->win; 0->lose):0, Score:43.0, timesteps:358
567 Result (1->win; 0->lose):1, Score:48.0, timesteps:804
568 Result (1->win; 0->lose):1, Score:55.0, timesteps:776
569 Result (1->win; 0->lose):0, Score:9.0, timesteps:172
570 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
571 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
572 Result (1->win; 0->lose):1, Score:50.0, timesteps:883
573 Result (1->win; 0->lose):0, Score:51.0, timesteps:843
574 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
575 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
576 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
577 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
578 Result (1->win; 0->lose):1, Score:56.0, timesteps:845
579 Result (1->win; 0->lose):1, Score:56.0, timesteps:715
580 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
581 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
582 Result (1->win; 0->lose):1, Score:51.0, timesteps:587
583 Result (1->win; 0->lose):1, Score:57.0, timesteps:624
584 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
585 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
586 Result (1->win; 0->lose):0, Score:7.0, timesteps:157
587 Result (1->win; 0->lose):1, Score:56.0, timesteps:787
588 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
589 Result (1->win; 0->lose):0, Score:39.0, timesteps:421
590 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
591 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
592 Result (1->win; 0->lose):0, Score:44.0, timesteps:610
593 Result (1->win; 0->lose):1, Score:51.0, timesteps:463
594 Result (1->win; 0->lose):0, Score:21.0, timesteps:193
595 Result (1->win; 0->lose):0, Score:18.0, timesteps:181
596 Result (1->win; 0->lose):0, Score:46.0, timesteps:463
597 Result (1->win; 0->lose):0, Score:27.0, timesteps:301
598 Result (1->win; 0->lose):0, Score:43.0, timesteps:523
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
600 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
601 Result (1->win; 0->lose):1, Score:55.0, timesteps:630
602 Result (1->win; 0->lose):1, Score:52.0, timesteps:603
603 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
604 Result (1->win; 0->lose):1, Score:57.0, timesteps:863
605 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
606 Result (1->win; 0->lose):0, Score:27.0, timesteps:271
607 Result (1->win; 0->lose):0, Score:17.0, timesteps:253
608 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
609 Result (1->win; 0->lose):1, Score:62.0, timesteps:713
610 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
611 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
612 Result (1->win; 0->lose):0, Score:21.0, timesteps:181
613 Result (1->win; 0->lose):0, Score:43.0, timesteps:409
614 Result (1->win; 0->lose):0, Score:12.0, timesteps:118
615 Result (1->win; 0->lose):1, Score:54.0, timesteps:863
616 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
617 Result (1->win; 0->lose):0, Score:52.0, timesteps:994
618 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
619 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
620 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
621 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
622 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
623 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
624 Result (1->win; 0->lose):0, Score:37.0, timesteps:379
625 Result (1->win; 0->lose):1, Score:52.0, timesteps:943
626 Result (1->win; 0->lose):0, Score:29.0, timesteps:295
627 Result (1->win; 0->lose):0, Score:49.0, timesteps:877
628 Result (1->win; 0->lose):1, Score:49.0, timesteps:539
629 Result (1->win; 0->lose):1, Score:59.0, timesteps:516
630 Result (1->win; 0->lose):1, Score:55.0, timesteps:964
631 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
632 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
633 Result (1->win; 0->lose):0, Score:36.0, timesteps:415
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
635 Result (1->win; 0->lose):0, Score:30.0, timesteps:253
636 Result (1->win; 0->lose):1, Score:53.0, timesteps:760
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:667
638 Result (1->win; 0->lose):0, Score:13.0, timesteps:217
639 Result (1->win; 0->lose):0, Score:14.0, timesteps:115
640 Result (1->win; 0->lose):1, Score:55.0, timesteps:617
641 Result (1->win; 0->lose):1, Score:52.0, timesteps:497
642 Result (1->win; 0->lose):0, Score:49.0, timesteps:764
643 Result (1->win; 0->lose):0, Score:33.0, timesteps:355
644 Result (1->win; 0->lose):1, Score:50.0, timesteps:613
645 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
646 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
647 Result (1->win; 0->lose):0, Score:38.0, timesteps:451
648 Result (1->win; 0->lose):0, Score:31.0, timesteps:365
649 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
650 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
651 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
652 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
654 Result (1->win; 0->lose):1, Score:50.0, timesteps:687
655 Result (1->win; 0->lose):1, Score:54.0, timesteps:686
656 Result (1->win; 0->lose):1, Score:49.0, timesteps:709
657 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
658 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
659 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
660 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
661 Result (1->win; 0->lose):0, Score:46.0, timesteps:795
662 Result (1->win; 0->lose):0, Score:29.0, timesteps:343
663 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:50.0, timesteps:979
665 Result (1->win; 0->lose):1, Score:53.0, timesteps:876
666 Result (1->win; 0->lose):1, Score:54.0, timesteps:569
667 Result (1->win; 0->lose):1, Score:53.0, timesteps:712
668 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
669 Result (1->win; 0->lose):0, Score:14.0, timesteps:136
670 Result (1->win; 0->lose):1, Score:55.0, timesteps:619
671 Result (1->win; 0->lose):0, Score:19.0, timesteps:232
672 Result (1->win; 0->lose):0, Score:47.0, timesteps:738
673 Result (1->win; 0->lose):0, Score:49.0, timesteps:839
674 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
675 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
676 Result (1->win; 0->lose):0, Score:37.0, timesteps:310
677 Result (1->win; 0->lose):1, Score:48.0, timesteps:481
678 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
679 Result (1->win; 0->lose):1, Score:55.0, timesteps:589
680 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:47.0, timesteps:816
682 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
683 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
684 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
685 Result (1->win; 0->lose):0, Score:51.0, timesteps:983
686 Result (1->win; 0->lose):0, Score:16.0, timesteps:160
687 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
688 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
689 Result (1->win; 0->lose):1, Score:54.0, timesteps:684
690 Result (1->win; 0->lose):0, Score:43.0, timesteps:439
691 Result (1->win; 0->lose):0, Score:27.0, timesteps:272
692 Result (1->win; 0->lose):0, Score:15.0, timesteps:250
693 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
694 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
695 Result (1->win; 0->lose):1, Score:52.0, timesteps:916
696 Result (1->win; 0->lose):0, Score:46.0, timesteps:388
697 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
698 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:51.0, timesteps:714
700 Result (1->win; 0->lose):1, Score:56.0, timesteps:774
701 Result (1->win; 0->lose):1, Score:51.0, timesteps:829
702 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
703 Result (1->win; 0->lose):0, Score:8.0, timesteps:157
704 Result (1->win; 0->lose):1, Score:63.0, timesteps:654
705 Result (1->win; 0->lose):0, Score:45.0, timesteps:794
706 Result (1->win; 0->lose):0, Score:41.0, timesteps:406
707 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
708 Result (1->win; 0->lose):1, Score:64.0, timesteps:670
709 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
710 Result (1->win; 0->lose):1, Score:55.0, timesteps:841
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
712 Result (1->win; 0->lose):0, Score:42.0, timesteps:746
713 Result (1->win; 0->lose):1, Score:57.0, timesteps:681
714 Result (1->win; 0->lose):1, Score:55.0, timesteps:688
715 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
716 Result (1->win; 0->lose):0, Score:11.0, timesteps:112
717 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
718 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
719 Result (1->win; 0->lose):0, Score:19.0, timesteps:247
720 Result (1->win; 0->lose):0, Score:38.0, timesteps:345
721 Result (1->win; 0->lose):1, Score:53.0, timesteps:818
722 Result (1->win; 0->lose):0, Score:44.0, timesteps:415
723 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
724 Result (1->win; 0->lose):0, Score:40.0, timesteps:460
725 Result (1->win; 0->lose):1, Score:52.0, timesteps:897
726 Result (1->win; 0->lose):1, Score:58.0, timesteps:764
727 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
728 Result (1->win; 0->lose):0, Score:54.0, timesteps:918
729 Result (1->win; 0->lose):0, Score:14.0, timesteps:112
730 Result (1->win; 0->lose):0, Score:46.0, timesteps:833
731 Result (1->win; 0->lose):1, Score:53.0, timesteps:736
732 Result (1->win; 0->lose):1, Score:54.0, timesteps:667
733 Result (1->win; 0->lose):0, Score:38.0, timesteps:295
734 Result (1->win; 0->lose):0, Score:18.0, timesteps:271
735 Result (1->win; 0->lose):1, Score:53.0, timesteps:565
736 Result (1->win; 0->lose):0, Score:37.0, timesteps:334
737 Result (1->win; 0->lose):0, Score:24.0, timesteps:214
738 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
739 Result (1->win; 0->lose):0, Score:12.0, timesteps:166
740 Result (1->win; 0->lose):0, Score:47.0, timesteps:526
741 Result (1->win; 0->lose):0, Score:17.0, timesteps:244
742 Result (1->win; 0->lose):0, Score:21.0, timesteps:169
743 Result (1->win; 0->lose):0, Score:46.0, timesteps:753
744 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
745 Result (1->win; 0->lose):0, Score:34.0, timesteps:337
746 Result (1->win; 0->lose):1, Score:57.0, timesteps:707
747 Result (1->win; 0->lose):0, Score:44.0, timesteps:514
748 Result (1->win; 0->lose):1, Score:53.0, timesteps:514
749 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
750 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
751 Result (1->win; 0->lose):0, Score:48.0, timesteps:897
752 Result (1->win; 0->lose):1, Score:57.0, timesteps:766
753 Result (1->win; 0->lose):0, Score:51.0, timesteps:547
754 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
755 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
756 Result (1->win; 0->lose):0, Score:50.0, timesteps:842
757 Result (1->win; 0->lose):0, Score:40.0, timesteps:355
758 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
759 Result (1->win; 0->lose):1, Score:47.0, timesteps:508
760 Result (1->win; 0->lose):0, Score:3.0, timesteps:292
761 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
762 Result (1->win; 0->lose):0, Score:30.0, timesteps:352
763 Result (1->win; 0->lose):1, Score:54.0, timesteps:738
764 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
765 Result (1->win; 0->lose):0, Score:29.0, timesteps:406
766 Result (1->win; 0->lose):0, Score:39.0, timesteps:826
767 Result (1->win; 0->lose):0, Score:47.0, timesteps:821
768 Result (1->win; 0->lose):1, Score:51.0, timesteps:801
769 Result (1->win; 0->lose):0, Score:20.0, timesteps:244
770 Result (1->win; 0->lose):0, Score:20.0, timesteps:247
771 Result (1->win; 0->lose):0, Score:7.0, timesteps:169
772 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
773 Result (1->win; 0->lose):1, Score:55.0, timesteps:756
774 Result (1->win; 0->lose):1, Score:55.0, timesteps:563
775 Result (1->win; 0->lose):0, Score:50.0, timesteps:877
776 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
777 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
778 Result (1->win; 0->lose):0, Score:29.0, timesteps:280
779 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
780 Result (1->win; 0->lose):1, Score:52.0, timesteps:467
781 Result (1->win; 0->lose):1, Score:52.0, timesteps:648
782 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
783 Result (1->win; 0->lose):1, Score:54.0, timesteps:558
784 Result (1->win; 0->lose):0, Score:23.0, timesteps:262
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:646
786 Result (1->win; 0->lose):0, Score:12.0, timesteps:226
787 Result (1->win; 0->lose):0, Score:49.0, timesteps:942
788 Result (1->win; 0->lose):0, Score:10.0, timesteps:220
789 Result (1->win; 0->lose):0, Score:31.0, timesteps:352
790 Result (1->win; 0->lose):0, Score:48.0, timesteps:592
791 Result (1->win; 0->lose):1, Score:48.0, timesteps:581
792 Result (1->win; 0->lose):0, Score:23.0, timesteps:217
793 Result (1->win; 0->lose):0, Score:38.0, timesteps:334
794 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
795 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
796 Result (1->win; 0->lose):1, Score:56.0, timesteps:481
797 Result (1->win; 0->lose):0, Score:40.0, timesteps:532
798 Result (1->win; 0->lose):0, Score:49.0, timesteps:750
799 Result (1->win; 0->lose):0, Score:34.0, timesteps:420
800 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
801 Result (1->win; 0->lose):0, Score:44.0, timesteps:988
802 Result (1->win; 0->lose):1, Score:54.0, timesteps:609
803 Result (1->win; 0->lose):0, Score:47.0, timesteps:820
804 Result (1->win; 0->lose):0, Score:38.0, timesteps:427
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
806 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
807 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
808 Result (1->win; 0->lose):1, Score:54.0, timesteps:473
809 Result (1->win; 0->lose):0, Score:31.0, timesteps:268
810 Result (1->win; 0->lose):0, Score:47.0, timesteps:908
811 Result (1->win; 0->lose):0, Score:25.0, timesteps:243
812 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
813 Result (1->win; 0->lose):1, Score:54.0, timesteps:642
814 Result (1->win; 0->lose):0, Score:38.0, timesteps:412
815 Result (1->win; 0->lose):1, Score:57.0, timesteps:817
816 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
817 Result (1->win; 0->lose):0, Score:1.0, timesteps:148
818 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
819 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
820 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
821 Result (1->win; 0->lose):0, Score:7.0, timesteps:292
822 Result (1->win; 0->lose):0, Score:27.0, timesteps:403
823 Result (1->win; 0->lose):1, Score:47.0, timesteps:478
824 Result (1->win; 0->lose):0, Score:20.0, timesteps:271
825 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
826 Result (1->win; 0->lose):0, Score:46.0, timesteps:813
827 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
828 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
829 Result (1->win; 0->lose):1, Score:55.0, timesteps:572
830 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
831 Result (1->win; 0->lose):1, Score:59.0, timesteps:803
832 Result (1->win; 0->lose):0, Score:44.0, timesteps:771
833 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
834 Result (1->win; 0->lose):1, Score:52.0, timesteps:651
835 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
836 Result (1->win; 0->lose):0, Score:45.0, timesteps:463
837 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
838 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
839 Result (1->win; 0->lose):0, Score:38.0, timesteps:367
840 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
841 Result (1->win; 0->lose):0, Score:16.0, timesteps:253
842 Result (1->win; 0->lose):1, Score:56.0, timesteps:868
843 Result (1->win; 0->lose):1, Score:49.0, timesteps:444
844 Result (1->win; 0->lose):0, Score:50.0, timesteps:845
845 Result (1->win; 0->lose):0, Score:1.0, timesteps:148
846 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
847 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
848 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
849 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:17.0, timesteps:174
851 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
852 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
853 Result (1->win; 0->lose):0, Score:31.0, timesteps:382
854 Result (1->win; 0->lose):0, Score:36.0, timesteps:451
855 Result (1->win; 0->lose):0, Score:27.0, timesteps:283
856 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
857 Result (1->win; 0->lose):0, Score:34.0, timesteps:352
858 Result (1->win; 0->lose):1, Score:55.0, timesteps:909
859 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
860 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
861 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
862 Result (1->win; 0->lose):1, Score:53.0, timesteps:805
863 Result (1->win; 0->lose):0, Score:52.0, timesteps:896
864 Result (1->win; 0->lose):0, Score:22.0, timesteps:253
865 Result (1->win; 0->lose):0, Score:26.0, timesteps:217
866 Result (1->win; 0->lose):0, Score:40.0, timesteps:478
867 Result (1->win; 0->lose):0, Score:40.0, timesteps:349
868 Result (1->win; 0->lose):0, Score:52.0, timesteps:871
869 Result (1->win; 0->lose):0, Score:53.0, timesteps:645
870 Result (1->win; 0->lose):0, Score:46.0, timesteps:520
871 Result (1->win; 0->lose):1, Score:52.0, timesteps:633
872 Result (1->win; 0->lose):1, Score:56.0, timesteps:792
873 Result (1->win; 0->lose):1, Score:51.0, timesteps:744
874 Result (1->win; 0->lose):1, Score:51.0, timesteps:395
875 Result (1->win; 0->lose):0, Score:39.0, timesteps:376
876 Result (1->win; 0->lose):0, Score:38.0, timesteps:809
877 Result (1->win; 0->lose):0, Score:55.0, timesteps:903
878 Result (1->win; 0->lose):1, Score:55.0, timesteps:492
879 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
880 Result (1->win; 0->lose):0, Score:48.0, timesteps:823
881 Result (1->win; 0->lose):0, Score:36.0, timesteps:436
882 Result (1->win; 0->lose):1, Score:52.0, timesteps:508
883 Result (1->win; 0->lose):1, Score:54.0, timesteps:658
884 Result (1->win; 0->lose):0, Score:20.0, timesteps:181
885 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
886 Result (1->win; 0->lose):0, Score:55.0, timesteps:885
887 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
889 Result (1->win; 0->lose):0, Score:45.0, timesteps:418
890 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
891 Result (1->win; 0->lose):1, Score:52.0, timesteps:623
892 Result (1->win; 0->lose):0, Score:44.0, timesteps:481
893 Result (1->win; 0->lose):1, Score:51.0, timesteps:449
894 Result (1->win; 0->lose):0, Score:47.0, timesteps:585
