 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:315
445 Result (1->win; 0->lose):0, Score:14.0, timesteps:601
446 Result (1->win; 0->lose):0, Score:22.0, timesteps:762
447 Result (1->win; 0->lose):0, Score:20.0, timesteps:389
448 Result (1->win; 0->lose):0, Score:28.0, timesteps:457
449 Result (1->win; 0->lose):0, Score:18.0, timesteps:361
450 Result (1->win; 0->lose):0, Score:14.0, timesteps:391
451 Result (1->win; 0->lose):0, Score:32.0, timesteps:427
452 Result (1->win; 0->lose):0, Score:44.0, timesteps:473
453 Result (1->win; 0->lose):0, Score:12.0, timesteps:381
454 Result (1->win; 0->lose):0, Score:14.0, timesteps:380
455 Result (1->win; 0->lose):0, Score:38.0, timesteps:327
456 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:24.0, timesteps:336
458 Result (1->win; 0->lose):0, Score:26.0, timesteps:497
459 Result (1->win; 0->lose):0, Score:42.0, timesteps:806
460 Result (1->win; 0->lose):0, Score:8.0, timesteps:216
461 Result (1->win; 0->lose):0, Score:40.0, timesteps:890
462 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:32.0, timesteps:434
464 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
465 Result (1->win; 0->lose):0, Score:22.0, timesteps:331
466 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:16.0, timesteps:292
468 Result (1->win; 0->lose):0, Score:14.0, timesteps:542
469 Result (1->win; 0->lose):0, Score:16.0, timesteps:295
470 Result (1->win; 0->lose):0, Score:20.0, timesteps:249
471 Result (1->win; 0->lose):0, Score:34.0, timesteps:330
472 Result (1->win; 0->lose):0, Score:28.0, timesteps:393
473 Result (1->win; 0->lose):0, Score:34.0, timesteps:695
474 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:28.0, timesteps:423
476 Result (1->win; 0->lose):0, Score:22.0, timesteps:345
477 Result (1->win; 0->lose):0, Score:30.0, timesteps:425
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:822
479 Result (1->win; 0->lose):0, Score:34.0, timesteps:820
480 Result (1->win; 0->lose):0, Score:24.0, timesteps:417
481 Result (1->win; 0->lose):0, Score:44.0, timesteps:770
482 Result (1->win; 0->lose):0, Score:38.0, timesteps:698
483 Result (1->win; 0->lose):0, Score:18.0, timesteps:528
484 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:461
486 Result (1->win; 0->lose):0, Score:32.0, timesteps:432
487 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:12.0, timesteps:444
489 Result (1->win; 0->lose):0, Score:22.0, timesteps:549
490 Result (1->win; 0->lose):0, Score:4.0, timesteps:452
491 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
492 Result (1->win; 0->lose):0, Score:20.0, timesteps:394
493 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:12.0, timesteps:516
495 Result (1->win; 0->lose):0, Score:4.0, timesteps:456
496 Result (1->win; 0->lose):0, Score:30.0, timesteps:445
497 Result (1->win; 0->lose):0, Score:20.0, timesteps:433
498 Result (1->win; 0->lose):0, Score:42.0, timesteps:974
499 Result (1->win; 0->lose):0, Score:20.0, timesteps:245
500 Result (1->win; 0->lose):0, Score:28.0, timesteps:317
501 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:24.0, timesteps:376
503 Result (1->win; 0->lose):0, Score:8.0, timesteps:439
504 Result (1->win; 0->lose):0, Score:18.0, timesteps:511
505 Result (1->win; 0->lose):0, Score:30.0, timesteps:467
506 Result (1->win; 0->lose):0, Score:8.0, timesteps:517
507 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:12.0, timesteps:253
509 Result (1->win; 0->lose):0, Score:18.0, timesteps:319
510 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:32.0, timesteps:420
512 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:30.0, timesteps:555
515 Result (1->win; 0->lose):0, Score:24.0, timesteps:361
516 Result (1->win; 0->lose):0, Score:30.0, timesteps:577
517 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:30.0, timesteps:238
519 Result (1->win; 0->lose):0, Score:36.0, timesteps:510
520 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:40.0, timesteps:537
522 Result (1->win; 0->lose):0, Score:8.0, timesteps:275
523 Result (1->win; 0->lose):0, Score:20.0, timesteps:533
524 Result (1->win; 0->lose):0, Score:34.0, timesteps:790
525 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
526 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:24.0, timesteps:586
528 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:18.0, timesteps:267
530 Result (1->win; 0->lose):0, Score:30.0, timesteps:339
531 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:36.0, timesteps:554
533 Result (1->win; 0->lose):0, Score:20.0, timesteps:649
534 Result (1->win; 0->lose):0, Score:6.0, timesteps:216
535 Result (1->win; 0->lose):0, Score:26.0, timesteps:340
536 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:42.0, timesteps:464
538 Result (1->win; 0->lose):0, Score:10.0, timesteps:276
539 Result (1->win; 0->lose):0, Score:40.0, timesteps:852
540 Result (1->win; 0->lose):0, Score:28.0, timesteps:611
541 Result (1->win; 0->lose):0, Score:18.0, timesteps:381
542 Result (1->win; 0->lose):0, Score:12.0, timesteps:350
543 Result (1->win; 0->lose):0, Score:34.0, timesteps:591
544 Result (1->win; 0->lose):0, Score:30.0, timesteps:356
545 Result (1->win; 0->lose):0, Score:46.0, timesteps:782
546 Result (1->win; 0->lose):0, Score:26.0, timesteps:183
547 Result (1->win; 0->lose):0, Score:8.0, timesteps:349
548 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
549 Result (1->win; 0->lose):0, Score:14.0, timesteps:337
550 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:26.0, timesteps:405
552 Result (1->win; 0->lose):0, Score:34.0, timesteps:722
553 Result (1->win; 0->lose):0, Score:14.0, timesteps:439
554 Result (1->win; 0->lose):0, Score:28.0, timesteps:296
555 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:14.0, timesteps:474
557 Result (1->win; 0->lose):0, Score:20.0, timesteps:347
558 Result (1->win; 0->lose):0, Score:46.0, timesteps:436
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:545
560 Result (1->win; 0->lose):0, Score:8.0, timesteps:372
561 Result (1->win; 0->lose):0, Score:28.0, timesteps:342
562 Result (1->win; 0->lose):0, Score:20.0, timesteps:555
563 Result (1->win; 0->lose):0, Score:32.0, timesteps:648
564 Result (1->win; 0->lose):0, Score:18.0, timesteps:407
565 Result (1->win; 0->lose):0, Score:18.0, timesteps:402
566 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
567 Result (1->win; 0->lose):0, Score:22.0, timesteps:337
568 Result (1->win; 0->lose):0, Score:18.0, timesteps:633
569 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:24.0, timesteps:392
571 Result (1->win; 0->lose):0, Score:12.0, timesteps:428
572 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:10.0, timesteps:270
574 Result (1->win; 0->lose):0, Score:26.0, timesteps:758
575 Result (1->win; 0->lose):0, Score:20.0, timesteps:200
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:858
577 Result (1->win; 0->lose):0, Score:32.0, timesteps:877
578 Result (1->win; 0->lose):0, Score:14.0, timesteps:238
579 Result (1->win; 0->lose):0, Score:42.0, timesteps:790
580 Result (1->win; 0->lose):0, Score:6.0, timesteps:336
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:524
582 Result (1->win; 0->lose):0, Score:10.0, timesteps:611
583 Result (1->win; 0->lose):0, Score:30.0, timesteps:419
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:361
585 Result (1->win; 0->lose):0, Score:12.0, timesteps:491
586 Result (1->win; 0->lose):0, Score:22.0, timesteps:391
587 Result (1->win; 0->lose):0, Score:30.0, timesteps:468
588 Result (1->win; 0->lose):0, Score:18.0, timesteps:392
589 Result (1->win; 0->lose):0, Score:18.0, timesteps:390
590 Result (1->win; 0->lose):0, Score:26.0, timesteps:381
591 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:336
593 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:48.0, timesteps:875
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:594
596 Result (1->win; 0->lose):0, Score:12.0, timesteps:365
597 Result (1->win; 0->lose):0, Score:22.0, timesteps:448
598 Result (1->win; 0->lose):0, Score:26.0, timesteps:312
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:391
600 Result (1->win; 0->lose):0, Score:30.0, timesteps:445
601 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:28.0, timesteps:602
603 Result (1->win; 0->lose):0, Score:16.0, timesteps:387
604 Result (1->win; 0->lose):0, Score:16.0, timesteps:315
605 Result (1->win; 0->lose):0, Score:18.0, timesteps:351
606 Result (1->win; 0->lose):0, Score:18.0, timesteps:303
607 Result (1->win; 0->lose):0, Score:26.0, timesteps:293
608 Result (1->win; 0->lose):0, Score:18.0, timesteps:417
609 Result (1->win; 0->lose):0, Score:14.0, timesteps:354
610 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:30.0, timesteps:819
612 Result (1->win; 0->lose):0, Score:36.0, timesteps:496
613 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:38.0, timesteps:957
615 Result (1->win; 0->lose):0, Score:22.0, timesteps:473
616 Result (1->win; 0->lose):0, Score:26.0, timesteps:581
617 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:36.0, timesteps:929
619 Result (1->win; 0->lose):0, Score:16.0, timesteps:327
620 Result (1->win; 0->lose):0, Score:14.0, timesteps:254
621 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:38.0, timesteps:997
623 Result (1->win; 0->lose):0, Score:14.0, timesteps:287
624 Result (1->win; 0->lose):0, Score:12.0, timesteps:560
625 Result (1->win; 0->lose):0, Score:2.0, timesteps:263
626 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:8.0, timesteps:364
628 Result (1->win; 0->lose):0, Score:16.0, timesteps:396
629 Result (1->win; 0->lose):0, Score:36.0, timesteps:588
630 Result (1->win; 0->lose):0, Score:36.0, timesteps:614
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:315
632 Result (1->win; 0->lose):0, Score:20.0, timesteps:538
633 Result (1->win; 0->lose):0, Score:30.0, timesteps:320
634 Result (1->win; 0->lose):0, Score:20.0, timesteps:455
635 Result (1->win; 0->lose):0, Score:16.0, timesteps:472
636 Result (1->win; 0->lose):0, Score:30.0, timesteps:350
637 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:24.0, timesteps:435
639 Result (1->win; 0->lose):0, Score:20.0, timesteps:481
640 Result (1->win; 0->lose):0, Score:14.0, timesteps:340
641 Result (1->win; 0->lose):0, Score:40.0, timesteps:658
642 Result (1->win; 0->lose):0, Score:46.0, timesteps:857
643 Result (1->win; 0->lose):0, Score:30.0, timesteps:495
644 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:22.0, timesteps:277
646 Result (1->win; 0->lose):0, Score:26.0, timesteps:582
647 Result (1->win; 0->lose):0, Score:32.0, timesteps:583
648 Result (1->win; 0->lose):0, Score:12.0, timesteps:282
649 Result (1->win; 0->lose):0, Score:34.0, timesteps:476
650 Result (1->win; 0->lose):0, Score:34.0, timesteps:875
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:688
652 Result (1->win; 0->lose):0, Score:24.0, timesteps:460
653 Result (1->win; 0->lose):0, Score:6.0, timesteps:198
654 Result (1->win; 0->lose):0, Score:14.0, timesteps:340
655 Result (1->win; 0->lose):0, Score:6.0, timesteps:270
656 Result (1->win; 0->lose):0, Score:18.0, timesteps:512
657 Result (1->win; 0->lose):0, Score:14.0, timesteps:653
658 Result (1->win; 0->lose):0, Score:42.0, timesteps:918
659 Result (1->win; 0->lose):0, Score:32.0, timesteps:647
660 Result (1->win; 0->lose):0, Score:18.0, timesteps:493
661 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:24.0, timesteps:356
664 Result (1->win; 0->lose):0, Score:4.0, timesteps:318
665 Result (1->win; 0->lose):0, Score:32.0, timesteps:571
666 Result (1->win; 0->lose):0, Score:8.0, timesteps:208
667 Result (1->win; 0->lose):0, Score:14.0, timesteps:491
668 Result (1->win; 0->lose):0, Score:12.0, timesteps:512
669 Result (1->win; 0->lose):0, Score:4.0, timesteps:353
670 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:38.0, timesteps:852
672 Result (1->win; 0->lose):0, Score:26.0, timesteps:329
673 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:30.0, timesteps:385
675 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:26.0, timesteps:723
677 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
679 Result (1->win; 0->lose):0, Score:18.0, timesteps:225
680 Result (1->win; 0->lose):0, Score:26.0, timesteps:575
681 Result (1->win; 0->lose):0, Score:36.0, timesteps:829
682 Result (1->win; 0->lose):0, Score:30.0, timesteps:868
683 Result (1->win; 0->lose):0, Score:26.0, timesteps:623
684 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:32.0, timesteps:504
686 Result (1->win; 0->lose):0, Score:24.0, timesteps:711
687 Result (1->win; 0->lose):0, Score:28.0, timesteps:327
688 Result (1->win; 0->lose):0, Score:18.0, timesteps:423
689 Result (1->win; 0->lose):0, Score:26.0, timesteps:371
690 Result (1->win; 0->lose):0, Score:18.0, timesteps:678
691 Result (1->win; 0->lose):0, Score:32.0, timesteps:566
692 Result (1->win; 0->lose):0, Score:28.0, timesteps:509
693 Result (1->win; 0->lose):0, Score:24.0, timesteps:375
694 Result (1->win; 0->lose):0, Score:24.0, timesteps:457
695 Result (1->win; 0->lose):0, Score:22.0, timesteps:285
696 Result (1->win; 0->lose):0, Score:26.0, timesteps:385
697 Result (1->win; 0->lose):0, Score:10.0, timesteps:773
698 Result (1->win; 0->lose):0, Score:10.0, timesteps:339
699 Result (1->win; 0->lose):0, Score:16.0, timesteps:508
700 Result (1->win; 0->lose):0, Score:20.0, timesteps:619
701 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:24.0, timesteps:243
703 Result (1->win; 0->lose):0, Score:26.0, timesteps:661
704 Result (1->win; 0->lose):0, Score:22.0, timesteps:594
705 Result (1->win; 0->lose):0, Score:26.0, timesteps:894
706 Result (1->win; 0->lose):0, Score:22.0, timesteps:298
707 Result (1->win; 0->lose):0, Score:24.0, timesteps:311
708 Result (1->win; 0->lose):0, Score:36.0, timesteps:586
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:485
710 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:14.0, timesteps:380
712 Result (1->win; 0->lose):0, Score:4.0, timesteps:395
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:890
714 Result (1->win; 0->lose):0, Score:26.0, timesteps:348
715 Result (1->win; 0->lose):0, Score:34.0, timesteps:534
716 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:28.0, timesteps:373
718 Result (1->win; 0->lose):0, Score:32.0, timesteps:565
719 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
720 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:12.0, timesteps:383
722 Result (1->win; 0->lose):0, Score:46.0, timesteps:937
723 Result (1->win; 0->lose):0, Score:24.0, timesteps:410
724 Result (1->win; 0->lose):0, Score:10.0, timesteps:309
725 Result (1->win; 0->lose):0, Score:22.0, timesteps:612
726 Result (1->win; 0->lose):0, Score:30.0, timesteps:572
727 Result (1->win; 0->lose):0, Score:28.0, timesteps:421
728 Result (1->win; 0->lose):0, Score:30.0, timesteps:409
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
730 Result (1->win; 0->lose):0, Score:40.0, timesteps:978
731 Result (1->win; 0->lose):0, Score:44.0, timesteps:702
732 Result (1->win; 0->lose):0, Score:28.0, timesteps:690
733 Result (1->win; 0->lose):0, Score:14.0, timesteps:366
734 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
736 Result (1->win; 0->lose):0, Score:24.0, timesteps:491
737 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:38.0, timesteps:776
740 Result (1->win; 0->lose):0, Score:4.0, timesteps:279
741 Result (1->win; 0->lose):0, Score:36.0, timesteps:657
742 Result (1->win; 0->lose):0, Score:6.0, timesteps:236
743 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:30.0, timesteps:625
745 Result (1->win; 0->lose):0, Score:22.0, timesteps:759
746 Result (1->win; 0->lose):0, Score:24.0, timesteps:430
747 Result (1->win; 0->lose):0, Score:12.0, timesteps:237
748 Result (1->win; 0->lose):0, Score:6.0, timesteps:341
749 Result (1->win; 0->lose):0, Score:20.0, timesteps:583
750 Result (1->win; 0->lose):0, Score:48.0, timesteps:897
751 Result (1->win; 0->lose):0, Score:14.0, timesteps:434
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:870
753 Result (1->win; 0->lose):0, Score:40.0, timesteps:985
754 Result (1->win; 0->lose):0, Score:26.0, timesteps:648
755 Result (1->win; 0->lose):0, Score:40.0, timesteps:645
756 Result (1->win; 0->lose):0, Score:46.0, timesteps:701
757 Result (1->win; 0->lose):0, Score:24.0, timesteps:224
758 Result (1->win; 0->lose):0, Score:16.0, timesteps:333
759 Result (1->win; 0->lose):0, Score:34.0, timesteps:489
760 Result (1->win; 0->lose):0, Score:26.0, timesteps:997
761 Result (1->win; 0->lose):0, Score:4.0, timesteps:665
762 Result (1->win; 0->lose):0, Score:46.0, timesteps:403
763 Result (1->win; 0->lose):0, Score:16.0, timesteps:225
764 Result (1->win; 0->lose):0, Score:36.0, timesteps:929
765 Result (1->win; 0->lose):0, Score:26.0, timesteps:340
766 Result (1->win; 0->lose):0, Score:32.0, timesteps:887
767 Result (1->win; 0->lose):0, Score:12.0, timesteps:220
768 Result (1->win; 0->lose):0, Score:34.0, timesteps:740
769 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
770 Result (1->win; 0->lose):0, Score:30.0, timesteps:564
771 Result (1->win; 0->lose):0, Score:4.0, timesteps:344
772 Result (1->win; 0->lose):0, Score:18.0, timesteps:383
773 Result (1->win; 0->lose):0, Score:10.0, timesteps:429
774 Result (1->win; 0->lose):0, Score:10.0, timesteps:281
775 Result (1->win; 0->lose):0, Score:20.0, timesteps:325
776 Result (1->win; 0->lose):0, Score:30.0, timesteps:752
777 Result (1->win; 0->lose):0, Score:36.0, timesteps:430
778 Result (1->win; 0->lose):0, Score:12.0, timesteps:385
779 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
780 Result (1->win; 0->lose):0, Score:16.0, timesteps:516
781 Result (1->win; 0->lose):0, Score:2.0, timesteps:375
782 Result (1->win; 0->lose):0, Score:42.0, timesteps:773
783 Result (1->win; 0->lose):0, Score:2.0, timesteps:186
784 Result (1->win; 0->lose):0, Score:14.0, timesteps:490
785 Result (1->win; 0->lose):0, Score:22.0, timesteps:429
786 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:34.0, timesteps:640
788 Result (1->win; 0->lose):0, Score:6.0, timesteps:330
789 Result (1->win; 0->lose):0, Score:4.0, timesteps:210
790 Result (1->win; 0->lose):0, Score:8.0, timesteps:573
791 Result (1->win; 0->lose):0, Score:42.0, timesteps:525
792 Result (1->win; 0->lose):0, Score:10.0, timesteps:946
793 Result (1->win; 0->lose):0, Score:28.0, timesteps:478
794 Result (1->win; 0->lose):0, Score:12.0, timesteps:374
795 Result (1->win; 0->lose):0, Score:6.0, timesteps:831
796 Result (1->win; 0->lose):0, Score:34.0, timesteps:759
797 Result (1->win; 0->lose):0, Score:18.0, timesteps:440
798 Result (1->win; 0->lose):0, Score:12.0, timesteps:872
799 Result (1->win; 0->lose):0, Score:32.0, timesteps:556
800 Result (1->win; 0->lose):0, Score:18.0, timesteps:508
801 Result (1->win; 0->lose):0, Score:22.0, timesteps:639
802 Result (1->win; 0->lose):0, Score:20.0, timesteps:315
803 Result (1->win; 0->lose):0, Score:18.0, timesteps:304
804 Result (1->win; 0->lose):0, Score:18.0, timesteps:784
805 Result (1->win; 0->lose):0, Score:30.0, timesteps:449
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:400
807 Result (1->win; 0->lose):0, Score:10.0, timesteps:507
808 Result (1->win; 0->lose):0, Score:24.0, timesteps:318
809 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
810 Result (1->win; 0->lose):0, Score:32.0, timesteps:784
811 Result (1->win; 0->lose):0, Score:8.0, timesteps:288
812 Result (1->win; 0->lose):0, Score:18.0, timesteps:356
813 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:24.0, timesteps:635
815 Result (1->win; 0->lose):0, Score:34.0, timesteps:593
816 Result (1->win; 0->lose):0, Score:18.0, timesteps:497
817 Result (1->win; 0->lose):0, Score:22.0, timesteps:447
818 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:14.0, timesteps:432
820 Result (1->win; 0->lose):0, Score:32.0, timesteps:753
821 Result (1->win; 0->lose):0, Score:10.0, timesteps:430
822 Result (1->win; 0->lose):0, Score:32.0, timesteps:962
823 Result (1->win; 0->lose):0, Score:22.0, timesteps:577
824 Result (1->win; 0->lose):0, Score:30.0, timesteps:356
825 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:28.0, timesteps:468
827 Result (1->win; 0->lose):0, Score:32.0, timesteps:442
828 Result (1->win; 0->lose):0, Score:28.0, timesteps:502
829 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:28.0, timesteps:995
831 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:18.0, timesteps:405
833 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:14.0, timesteps:250
836 Result (1->win; 0->lose):0, Score:14.0, timesteps:610
837 Result (1->win; 0->lose):0, Score:42.0, timesteps:750
838 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:48.0, timesteps:984
841 Result (1->win; 0->lose):0, Score:16.0, timesteps:394
842 Result (1->win; 0->lose):0, Score:24.0, timesteps:309
843 Result (1->win; 0->lose):0, Score:46.0, timesteps:755
844 Result (1->win; 0->lose):0, Score:14.0, timesteps:260
845 Result (1->win; 0->lose):0, Score:22.0, timesteps:641
846 Result (1->win; 0->lose):0, Score:46.0, timesteps:780
847 Result (1->win; 0->lose):0, Score:28.0, timesteps:485
848 Result (1->win; 0->lose):0, Score:6.0, timesteps:671
849 Result (1->win; 0->lose):0, Score:24.0, timesteps:572
850 Result (1->win; 0->lose):0, Score:10.0, timesteps:855
851 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:32.0, timesteps:497
853 Result (1->win; 0->lose):0, Score:40.0, timesteps:684
854 Result (1->win; 0->lose):0, Score:20.0, timesteps:457
855 Result (1->win; 0->lose):0, Score:18.0, timesteps:258
856 Result (1->win; 0->lose):0, Score:6.0, timesteps:229
857 Result (1->win; 0->lose):0, Score:30.0, timesteps:438
858 Result (1->win; 0->lose):0, Score:20.0, timesteps:336
859 Result (1->win; 0->lose):0, Score:26.0, timesteps:436
860 Result (1->win; 0->lose):0, Score:16.0, timesteps:519
861 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:14.0, timesteps:918
864 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
865 Result (1->win; 0->lose):0, Score:30.0, timesteps:446
866 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:24.0, timesteps:859
868 Result (1->win; 0->lose):0, Score:20.0, timesteps:527
869 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:10.0, timesteps:305
871 Result (1->win; 0->lose):0, Score:34.0, timesteps:511
872 Result (1->win; 0->lose):0, Score:10.0, timesteps:274
873 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:14.0, timesteps:406
875 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:6.0, timesteps:233
877 Result (1->win; 0->lose):0, Score:20.0, timesteps:797
878 Result (1->win; 0->lose):0, Score:6.0, timesteps:242
879 Result (1->win; 0->lose):0, Score:26.0, timesteps:312
880 Result (1->win; 0->lose):0, Score:20.0, timesteps:397
881 Result (1->win; 0->lose):0, Score:20.0, timesteps:363
882 Result (1->win; 0->lose):0, Score:32.0, timesteps:729
883 Result (1->win; 0->lose):0, Score:38.0, timesteps:525
884 Result (1->win; 0->lose):0, Score:26.0, timesteps:554
885 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:26.0, timesteps:815
887 Result (1->win; 0->lose):0, Score:8.0, timesteps:328
888 Result (1->win; 0->lose):0, Score:38.0, timesteps:300
889 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:22.0, timesteps:718
