 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:29.0, timesteps:610
447 Result (1->win; 0->lose):0, Score:43.0, timesteps:379
448 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
449 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
450 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
451 Result (1->win; 0->lose):1, Score:52.0, timesteps:621
452 Result (1->win; 0->lose):0, Score:30.0, timesteps:355
453 Result (1->win; 0->lose):0, Score:33.0, timesteps:283
454 Result (1->win; 0->lose):0, Score:32.0, timesteps:355
455 Result (1->win; 0->lose):0, Score:21.0, timesteps:250
456 Result (1->win; 0->lose):1, Score:48.0, timesteps:471
457 Result (1->win; 0->lose):0, Score:44.0, timesteps:487
458 Result (1->win; 0->lose):0, Score:11.0, timesteps:217
459 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:36.0, timesteps:301
461 Result (1->win; 0->lose):1, Score:54.0, timesteps:862
462 Result (1->win; 0->lose):1, Score:55.0, timesteps:795
463 Result (1->win; 0->lose):0, Score:40.0, timesteps:522
464 Result (1->win; 0->lose):1, Score:54.0, timesteps:556
465 Result (1->win; 0->lose):0, Score:48.0, timesteps:720
466 Result (1->win; 0->lose):0, Score:27.0, timesteps:361
467 Result (1->win; 0->lose):1, Score:57.0, timesteps:481
468 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
469 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
470 Result (1->win; 0->lose):0, Score:46.0, timesteps:574
471 Result (1->win; 0->lose):1, Score:59.0, timesteps:669
472 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:42.0, timesteps:414
474 Result (1->win; 0->lose):0, Score:17.0, timesteps:229
475 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
476 Result (1->win; 0->lose):1, Score:53.0, timesteps:605
477 Result (1->win; 0->lose):0, Score:39.0, timesteps:481
478 Result (1->win; 0->lose):1, Score:54.0, timesteps:503
479 Result (1->win; 0->lose):1, Score:52.0, timesteps:694
480 Result (1->win; 0->lose):0, Score:24.0, timesteps:325
481 Result (1->win; 0->lose):1, Score:55.0, timesteps:845
482 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
483 Result (1->win; 0->lose):0, Score:36.0, timesteps:412
484 Result (1->win; 0->lose):1, Score:58.0, timesteps:689
485 Result (1->win; 0->lose):0, Score:46.0, timesteps:490
486 Result (1->win; 0->lose):0, Score:8.0, timesteps:124
487 Result (1->win; 0->lose):0, Score:35.0, timesteps:277
488 Result (1->win; 0->lose):0, Score:13.0, timesteps:280
489 Result (1->win; 0->lose):1, Score:56.0, timesteps:662
490 Result (1->win; 0->lose):0, Score:46.0, timesteps:502
491 Result (1->win; 0->lose):0, Score:33.0, timesteps:364
492 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
493 Result (1->win; 0->lose):0, Score:31.0, timesteps:376
494 Result (1->win; 0->lose):1, Score:57.0, timesteps:834
495 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
496 Result (1->win; 0->lose):0, Score:43.0, timesteps:732
497 Result (1->win; 0->lose):1, Score:57.0, timesteps:925
498 Result (1->win; 0->lose):0, Score:33.0, timesteps:292
499 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
500 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
501 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
502 Result (1->win; 0->lose):1, Score:49.0, timesteps:539
503 Result (1->win; 0->lose):0, Score:48.0, timesteps:806
504 Result (1->win; 0->lose):1, Score:58.0, timesteps:758
505 Result (1->win; 0->lose):1, Score:49.0, timesteps:726
506 Result (1->win; 0->lose):1, Score:56.0, timesteps:561
507 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
508 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
509 Result (1->win; 0->lose):0, Score:46.0, timesteps:790
510 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
511 Result (1->win; 0->lose):1, Score:57.0, timesteps:494
512 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
513 Result (1->win; 0->lose):1, Score:53.0, timesteps:752
514 Result (1->win; 0->lose):0, Score:25.0, timesteps:220
515 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
516 Result (1->win; 0->lose):0, Score:29.0, timesteps:349
517 Result (1->win; 0->lose):1, Score:58.0, timesteps:903
518 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
519 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
520 Result (1->win; 0->lose):1, Score:61.0, timesteps:648
521 Result (1->win; 0->lose):1, Score:50.0, timesteps:809
522 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
523 Result (1->win; 0->lose):1, Score:47.0, timesteps:438
524 Result (1->win; 0->lose):1, Score:57.0, timesteps:666
525 Result (1->win; 0->lose):1, Score:51.0, timesteps:440
526 Result (1->win; 0->lose):0, Score:42.0, timesteps:472
527 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
528 Result (1->win; 0->lose):1, Score:49.0, timesteps:708
529 Result (1->win; 0->lose):0, Score:35.0, timesteps:400
530 Result (1->win; 0->lose):0, Score:46.0, timesteps:547
531 Result (1->win; 0->lose):0, Score:52.0, timesteps:860
532 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
533 Result (1->win; 0->lose):1, Score:56.0, timesteps:884
534 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
535 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
536 Result (1->win; 0->lose):1, Score:49.0, timesteps:391
537 Result (1->win; 0->lose):0, Score:53.0, timesteps:789
538 Result (1->win; 0->lose):0, Score:10.0, timesteps:109
539 Result (1->win; 0->lose):0, Score:20.0, timesteps:337
540 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
541 Result (1->win; 0->lose):0, Score:30.0, timesteps:241
542 Result (1->win; 0->lose):0, Score:32.0, timesteps:394
543 Result (1->win; 0->lose):1, Score:57.0, timesteps:526
544 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
545 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
546 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
547 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
548 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
549 Result (1->win; 0->lose):1, Score:56.0, timesteps:814
550 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
551 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
552 Result (1->win; 0->lose):1, Score:51.0, timesteps:565
553 Result (1->win; 0->lose):1, Score:51.0, timesteps:614
554 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
555 Result (1->win; 0->lose):1, Score:51.0, timesteps:456
556 Result (1->win; 0->lose):1, Score:49.0, timesteps:636
557 Result (1->win; 0->lose):1, Score:59.0, timesteps:636
558 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
559 Result (1->win; 0->lose):1, Score:58.0, timesteps:697
560 Result (1->win; 0->lose):0, Score:35.0, timesteps:583
561 Result (1->win; 0->lose):0, Score:40.0, timesteps:400
562 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
563 Result (1->win; 0->lose):0, Score:48.0, timesteps:905
564 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
565 Result (1->win; 0->lose):0, Score:47.0, timesteps:896
566 Result (1->win; 0->lose):0, Score:29.0, timesteps:334
567 Result (1->win; 0->lose):1, Score:49.0, timesteps:847
568 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
569 Result (1->win; 0->lose):0, Score:29.0, timesteps:377
570 Result (1->win; 0->lose):0, Score:23.0, timesteps:172
571 Result (1->win; 0->lose):1, Score:53.0, timesteps:907
572 Result (1->win; 0->lose):0, Score:35.0, timesteps:448
573 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
574 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
575 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
576 Result (1->win; 0->lose):0, Score:27.0, timesteps:319
577 Result (1->win; 0->lose):0, Score:48.0, timesteps:528
578 Result (1->win; 0->lose):0, Score:10.0, timesteps:109
579 Result (1->win; 0->lose):0, Score:44.0, timesteps:325
580 Result (1->win; 0->lose):0, Score:29.0, timesteps:340
581 Result (1->win; 0->lose):1, Score:49.0, timesteps:742
582 Result (1->win; 0->lose):1, Score:57.0, timesteps:648
583 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
584 Result (1->win; 0->lose):1, Score:54.0, timesteps:649
585 Result (1->win; 0->lose):0, Score:59.0, timesteps:604
586 Result (1->win; 0->lose):0, Score:6.0, timesteps:112
587 Result (1->win; 0->lose):1, Score:52.0, timesteps:567
588 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
589 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
590 Result (1->win; 0->lose):1, Score:51.0, timesteps:653
591 Result (1->win; 0->lose):1, Score:57.0, timesteps:559
592 Result (1->win; 0->lose):1, Score:52.0, timesteps:694
593 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
594 Result (1->win; 0->lose):0, Score:22.0, timesteps:286
595 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
596 Result (1->win; 0->lose):0, Score:50.0, timesteps:860
597 Result (1->win; 0->lose):1, Score:52.0, timesteps:556
598 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
599 Result (1->win; 0->lose):1, Score:56.0, timesteps:562
600 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
601 Result (1->win; 0->lose):0, Score:46.0, timesteps:816
602 Result (1->win; 0->lose):1, Score:58.0, timesteps:772
603 Result (1->win; 0->lose):1, Score:48.0, timesteps:634
604 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
605 Result (1->win; 0->lose):0, Score:36.0, timesteps:430
606 Result (1->win; 0->lose):0, Score:47.0, timesteps:996
607 Result (1->win; 0->lose):1, Score:52.0, timesteps:608
608 Result (1->win; 0->lose):1, Score:55.0, timesteps:463
609 Result (1->win; 0->lose):0, Score:19.0, timesteps:274
610 Result (1->win; 0->lose):0, Score:31.0, timesteps:274
611 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
612 Result (1->win; 0->lose):0, Score:44.0, timesteps:385
613 Result (1->win; 0->lose):0, Score:55.0, timesteps:802
614 Result (1->win; 0->lose):1, Score:57.0, timesteps:552
615 Result (1->win; 0->lose):0, Score:41.0, timesteps:478
616 Result (1->win; 0->lose):0, Score:38.0, timesteps:844
617 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
618 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
619 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
620 Result (1->win; 0->lose):0, Score:17.0, timesteps:174
621 Result (1->win; 0->lose):0, Score:13.0, timesteps:169
622 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
623 Result (1->win; 0->lose):0, Score:55.0, timesteps:947
624 Result (1->win; 0->lose):0, Score:53.0, timesteps:787
625 Result (1->win; 0->lose):1, Score:55.0, timesteps:789
626 Result (1->win; 0->lose):0, Score:33.0, timesteps:364
627 Result (1->win; 0->lose):1, Score:57.0, timesteps:647
628 Result (1->win; 0->lose):0, Score:46.0, timesteps:862
629 Result (1->win; 0->lose):0, Score:33.0, timesteps:367
630 Result (1->win; 0->lose):0, Score:51.0, timesteps:860
631 Result (1->win; 0->lose):1, Score:52.0, timesteps:552
632 Result (1->win; 0->lose):0, Score:40.0, timesteps:408
633 Result (1->win; 0->lose):1, Score:59.0, timesteps:661
634 Result (1->win; 0->lose):0, Score:33.0, timesteps:355
635 Result (1->win; 0->lose):0, Score:23.0, timesteps:322
636 Result (1->win; 0->lose):0, Score:49.0, timesteps:439
637 Result (1->win; 0->lose):1, Score:49.0, timesteps:682
638 Result (1->win; 0->lose):1, Score:60.0, timesteps:786
639 Result (1->win; 0->lose):0, Score:47.0, timesteps:908
640 Result (1->win; 0->lose):0, Score:21.0, timesteps:280
641 Result (1->win; 0->lose):0, Score:32.0, timesteps:280
642 Result (1->win; 0->lose):1, Score:49.0, timesteps:696
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
644 Result (1->win; 0->lose):0, Score:21.0, timesteps:181
645 Result (1->win; 0->lose):0, Score:54.0, timesteps:720
646 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:20.0, timesteps:301
648 Result (1->win; 0->lose):0, Score:42.0, timesteps:505
649 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
650 Result (1->win; 0->lose):0, Score:51.0, timesteps:848
651 Result (1->win; 0->lose):1, Score:54.0, timesteps:428
652 Result (1->win; 0->lose):0, Score:23.0, timesteps:307
653 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
654 Result (1->win; 0->lose):0, Score:45.0, timesteps:812
655 Result (1->win; 0->lose):0, Score:25.0, timesteps:520
656 Result (1->win; 0->lose):0, Score:50.0, timesteps:630
657 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
658 Result (1->win; 0->lose):1, Score:50.0, timesteps:868
659 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
660 Result (1->win; 0->lose):1, Score:53.0, timesteps:836
661 Result (1->win; 0->lose):0, Score:41.0, timesteps:505
662 Result (1->win; 0->lose):0, Score:47.0, timesteps:803
663 Result (1->win; 0->lose):0, Score:53.0, timesteps:847
664 Result (1->win; 0->lose):1, Score:66.0, timesteps:786
665 Result (1->win; 0->lose):0, Score:41.0, timesteps:519
666 Result (1->win; 0->lose):1, Score:55.0, timesteps:811
667 Result (1->win; 0->lose):0, Score:46.0, timesteps:424
668 Result (1->win; 0->lose):0, Score:37.0, timesteps:430
669 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
670 Result (1->win; 0->lose):1, Score:52.0, timesteps:609
671 Result (1->win; 0->lose):1, Score:57.0, timesteps:507
672 Result (1->win; 0->lose):1, Score:60.0, timesteps:494
673 Result (1->win; 0->lose):0, Score:50.0, timesteps:923
674 Result (1->win; 0->lose):1, Score:57.0, timesteps:802
675 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
676 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
677 Result (1->win; 0->lose):0, Score:25.0, timesteps:304
678 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
679 Result (1->win; 0->lose):1, Score:52.0, timesteps:478
680 Result (1->win; 0->lose):1, Score:64.0, timesteps:604
681 Result (1->win; 0->lose):0, Score:27.0, timesteps:774
682 Result (1->win; 0->lose):0, Score:41.0, timesteps:436
683 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
684 Result (1->win; 0->lose):1, Score:57.0, timesteps:620
685 Result (1->win; 0->lose):0, Score:48.0, timesteps:529
686 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
687 Result (1->win; 0->lose):0, Score:45.0, timesteps:583
688 Result (1->win; 0->lose):0, Score:51.0, timesteps:900
689 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
690 Result (1->win; 0->lose):1, Score:58.0, timesteps:789
691 Result (1->win; 0->lose):1, Score:60.0, timesteps:850
692 Result (1->win; 0->lose):0, Score:47.0, timesteps:418
693 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
694 Result (1->win; 0->lose):0, Score:18.0, timesteps:244
695 Result (1->win; 0->lose):0, Score:14.0, timesteps:202
696 Result (1->win; 0->lose):0, Score:56.0, timesteps:974
697 Result (1->win; 0->lose):1, Score:50.0, timesteps:532
698 Result (1->win; 0->lose):0, Score:51.0, timesteps:856
699 Result (1->win; 0->lose):0, Score:56.0, timesteps:844
700 Result (1->win; 0->lose):0, Score:47.0, timesteps:651
701 Result (1->win; 0->lose):0, Score:46.0, timesteps:484
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
703 Result (1->win; 0->lose):1, Score:52.0, timesteps:565
704 Result (1->win; 0->lose):1, Score:54.0, timesteps:689
705 Result (1->win; 0->lose):0, Score:12.0, timesteps:136
706 Result (1->win; 0->lose):1, Score:56.0, timesteps:596
707 Result (1->win; 0->lose):0, Score:27.0, timesteps:331
708 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
709 Result (1->win; 0->lose):0, Score:41.0, timesteps:346
710 Result (1->win; 0->lose):0, Score:44.0, timesteps:478
711 Result (1->win; 0->lose):0, Score:17.0, timesteps:217
712 Result (1->win; 0->lose):0, Score:46.0, timesteps:454
713 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
714 Result (1->win; 0->lose):0, Score:12.0, timesteps:148
715 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
716 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
717 Result (1->win; 0->lose):1, Score:55.0, timesteps:616
718 Result (1->win; 0->lose):1, Score:52.0, timesteps:857
719 Result (1->win; 0->lose):1, Score:49.0, timesteps:679
720 Result (1->win; 0->lose):0, Score:30.0, timesteps:400
721 Result (1->win; 0->lose):1, Score:50.0, timesteps:712
722 Result (1->win; 0->lose):0, Score:31.0, timesteps:424
723 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
724 Result (1->win; 0->lose):1, Score:58.0, timesteps:585
725 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
726 Result (1->win; 0->lose):1, Score:49.0, timesteps:642
727 Result (1->win; 0->lose):1, Score:52.0, timesteps:639
728 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
729 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
730 Result (1->win; 0->lose):1, Score:54.0, timesteps:687
731 Result (1->win; 0->lose):1, Score:56.0, timesteps:856
732 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
733 Result (1->win; 0->lose):0, Score:7.0, timesteps:115
734 Result (1->win; 0->lose):1, Score:50.0, timesteps:493
735 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
736 Result (1->win; 0->lose):1, Score:50.0, timesteps:895
737 Result (1->win; 0->lose):1, Score:52.0, timesteps:847
738 Result (1->win; 0->lose):1, Score:49.0, timesteps:804
739 Result (1->win; 0->lose):0, Score:53.0, timesteps:586
740 Result (1->win; 0->lose):0, Score:19.0, timesteps:202
741 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
742 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
743 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
744 Result (1->win; 0->lose):0, Score:40.0, timesteps:343
745 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
746 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
747 Result (1->win; 0->lose):1, Score:54.0, timesteps:779
748 Result (1->win; 0->lose):1, Score:54.0, timesteps:558
749 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
750 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
751 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
752 Result (1->win; 0->lose):1, Score:60.0, timesteps:631
753 Result (1->win; 0->lose):1, Score:59.0, timesteps:630
754 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
755 Result (1->win; 0->lose):0, Score:44.0, timesteps:529
756 Result (1->win; 0->lose):0, Score:11.0, timesteps:244
757 Result (1->win; 0->lose):0, Score:12.0, timesteps:112
758 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
759 Result (1->win; 0->lose):1, Score:55.0, timesteps:771
760 Result (1->win; 0->lose):0, Score:41.0, timesteps:334
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
762 Result (1->win; 0->lose):1, Score:49.0, timesteps:456
763 Result (1->win; 0->lose):0, Score:55.0, timesteps:945
764 Result (1->win; 0->lose):0, Score:48.0, timesteps:565
765 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
766 Result (1->win; 0->lose):0, Score:49.0, timesteps:822
767 Result (1->win; 0->lose):0, Score:49.0, timesteps:660
768 Result (1->win; 0->lose):0, Score:52.0, timesteps:717
769 Result (1->win; 0->lose):0, Score:32.0, timesteps:373
770 Result (1->win; 0->lose):0, Score:19.0, timesteps:178
771 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
772 Result (1->win; 0->lose):1, Score:46.0, timesteps:591
773 Result (1->win; 0->lose):1, Score:51.0, timesteps:609
774 Result (1->win; 0->lose):0, Score:44.0, timesteps:758
775 Result (1->win; 0->lose):0, Score:40.0, timesteps:408
776 Result (1->win; 0->lose):0, Score:42.0, timesteps:457
777 Result (1->win; 0->lose):0, Score:29.0, timesteps:328
778 Result (1->win; 0->lose):0, Score:17.0, timesteps:163
779 Result (1->win; 0->lose):0, Score:21.0, timesteps:289
780 Result (1->win; 0->lose):1, Score:52.0, timesteps:471
781 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
782 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
783 Result (1->win; 0->lose):0, Score:19.0, timesteps:190
784 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
785 Result (1->win; 0->lose):0, Score:50.0, timesteps:797
786 Result (1->win; 0->lose):1, Score:62.0, timesteps:649
787 Result (1->win; 0->lose):0, Score:60.0, timesteps:970
788 Result (1->win; 0->lose):0, Score:20.0, timesteps:199
789 Result (1->win; 0->lose):0, Score:40.0, timesteps:340
790 Result (1->win; 0->lose):0, Score:15.0, timesteps:154
791 Result (1->win; 0->lose):0, Score:7.0, timesteps:111
792 Result (1->win; 0->lose):1, Score:50.0, timesteps:438
793 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
794 Result (1->win; 0->lose):0, Score:40.0, timesteps:507
795 Result (1->win; 0->lose):1, Score:50.0, timesteps:786
796 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
797 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
798 Result (1->win; 0->lose):0, Score:28.0, timesteps:358
799 Result (1->win; 0->lose):1, Score:52.0, timesteps:686
800 Result (1->win; 0->lose):1, Score:49.0, timesteps:602
801 Result (1->win; 0->lose):1, Score:52.0, timesteps:554
802 Result (1->win; 0->lose):1, Score:52.0, timesteps:839
803 Result (1->win; 0->lose):0, Score:38.0, timesteps:463
804 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
805 Result (1->win; 0->lose):1, Score:55.0, timesteps:646
806 Result (1->win; 0->lose):1, Score:57.0, timesteps:806
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
808 Result (1->win; 0->lose):0, Score:29.0, timesteps:274
809 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
810 Result (1->win; 0->lose):0, Score:4.0, timesteps:109
811 Result (1->win; 0->lose):1, Score:57.0, timesteps:761
812 Result (1->win; 0->lose):1, Score:48.0, timesteps:584
813 Result (1->win; 0->lose):0, Score:12.0, timesteps:247
814 Result (1->win; 0->lose):1, Score:56.0, timesteps:732
815 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
816 Result (1->win; 0->lose):1, Score:58.0, timesteps:803
817 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
818 Result (1->win; 0->lose):0, Score:19.0, timesteps:208
819 Result (1->win; 0->lose):0, Score:48.0, timesteps:797
820 Result (1->win; 0->lose):0, Score:40.0, timesteps:425
821 Result (1->win; 0->lose):0, Score:18.0, timesteps:286
822 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
823 Result (1->win; 0->lose):0, Score:13.0, timesteps:109
824 Result (1->win; 0->lose):0, Score:49.0, timesteps:911
825 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
826 Result (1->win; 0->lose):1, Score:48.0, timesteps:666
827 Result (1->win; 0->lose):0, Score:37.0, timesteps:388
828 Result (1->win; 0->lose):1, Score:56.0, timesteps:715
829 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
830 Result (1->win; 0->lose):1, Score:56.0, timesteps:762
831 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
832 Result (1->win; 0->lose):0, Score:49.0, timesteps:898
833 Result (1->win; 0->lose):0, Score:31.0, timesteps:229
834 Result (1->win; 0->lose):0, Score:46.0, timesteps:514
835 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
836 Result (1->win; 0->lose):0, Score:25.0, timesteps:316
837 Result (1->win; 0->lose):1, Score:57.0, timesteps:749
838 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:43.0, timesteps:472
840 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
841 Result (1->win; 0->lose):0, Score:23.0, timesteps:280
842 Result (1->win; 0->lose):1, Score:55.0, timesteps:491
843 Result (1->win; 0->lose):0, Score:38.0, timesteps:397
844 Result (1->win; 0->lose):1, Score:50.0, timesteps:740
845 Result (1->win; 0->lose):1, Score:62.0, timesteps:623
846 Result (1->win; 0->lose):0, Score:25.0, timesteps:328
847 Result (1->win; 0->lose):1, Score:54.0, timesteps:763
848 Result (1->win; 0->lose):1, Score:62.0, timesteps:678
849 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
850 Result (1->win; 0->lose):1, Score:52.0, timesteps:673
851 Result (1->win; 0->lose):1, Score:55.0, timesteps:866
852 Result (1->win; 0->lose):1, Score:57.0, timesteps:649
853 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
855 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
856 Result (1->win; 0->lose):1, Score:57.0, timesteps:468
857 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
858 Result (1->win; 0->lose):0, Score:37.0, timesteps:367
859 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
860 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
861 Result (1->win; 0->lose):1, Score:51.0, timesteps:839
862 Result (1->win; 0->lose):0, Score:27.0, timesteps:268
863 Result (1->win; 0->lose):1, Score:50.0, timesteps:641
864 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
865 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
866 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
867 Result (1->win; 0->lose):1, Score:50.0, timesteps:807
868 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
869 Result (1->win; 0->lose):0, Score:42.0, timesteps:487
870 Result (1->win; 0->lose):0, Score:49.0, timesteps:430
871 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
872 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
873 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
874 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
875 Result (1->win; 0->lose):0, Score:55.0, timesteps:929
876 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
877 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
878 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
879 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
880 Result (1->win; 0->lose):0, Score:35.0, timesteps:391
881 Result (1->win; 0->lose):0, Score:37.0, timesteps:453
882 Result (1->win; 0->lose):1, Score:50.0, timesteps:647
883 Result (1->win; 0->lose):1, Score:53.0, timesteps:625
884 Result (1->win; 0->lose):1, Score:54.0, timesteps:506
885 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
886 Result (1->win; 0->lose):0, Score:31.0, timesteps:286
887 Result (1->win; 0->lose):0, Score:10.0, timesteps:698
888 Result (1->win; 0->lose):0, Score:48.0, timesteps:702
889 Result (1->win; 0->lose):1, Score:61.0, timesteps:761
890 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
891 Result (1->win; 0->lose):1, Score:55.0, timesteps:850
892 Result (1->win; 0->lose):1, Score:57.0, timesteps:649
893 Result (1->win; 0->lose):0, Score:47.0, timesteps:576
894 Result (1->win; 0->lose):0, Score:41.0, timesteps:469
