 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:6.0, timesteps:567
887 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:4.0, timesteps:494
889 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:931
892 Result (1->win; 0->lose):0, Score:14.0, timesteps:872
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:460
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:663
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:16.0, timesteps:854
897 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:8.0, timesteps:656
901 Result (1->win; 0->lose):0, Score:24.0, timesteps:790
902 Result (1->win; 0->lose):0, Score:6.0, timesteps:682
903 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
908 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:34.0, timesteps:962
911 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:684
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:729
915 Result (1->win; 0->lose):0, Score:4.0, timesteps:512
916 Result (1->win; 0->lose):0, Score:18.0, timesteps:928
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:592
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:749
919 Result (1->win; 0->lose):0, Score:14.0, timesteps:651
920 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:24.0, timesteps:548
923 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:16.0, timesteps:859
925 Result (1->win; 0->lose):0, Score:18.0, timesteps:944
926 Result (1->win; 0->lose):0, Score:32.0, timesteps:931
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:730
928 Result (1->win; 0->lose):0, Score:2.0, timesteps:394
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:878
931 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:6.0, timesteps:438
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:890
934 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:14.0, timesteps:651
936 Result (1->win; 0->lose):0, Score:16.0, timesteps:931
937 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:16.0, timesteps:902
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:760
944 Result (1->win; 0->lose):0, Score:20.0, timesteps:693
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:818
946 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:776
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:628
949 Result (1->win; 0->lose):0, Score:14.0, timesteps:719
950 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:602
952 Result (1->win; 0->lose):0, Score:18.0, timesteps:801
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:688
954 Result (1->win; 0->lose):0, Score:4.0, timesteps:497
955 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:764
957 Result (1->win; 0->lose):0, Score:16.0, timesteps:780
958 Result (1->win; 0->lose):0, Score:2.0, timesteps:518
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:610
960 Result (1->win; 0->lose):0, Score:18.0, timesteps:855
961 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:16.0, timesteps:615
964 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:20.0, timesteps:985
967 Result (1->win; 0->lose):0, Score:26.0, timesteps:646
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:737
971 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:20.0, timesteps:736
973 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:14.0, timesteps:572
976 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:14.0, timesteps:904
978 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:8.0, timesteps:558
980 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:52.0, timesteps:849
982 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:6.0, timesteps:428
985 Result (1->win; 0->lose):0, Score:12.0, timesteps:928
986 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:8.0, timesteps:433
988 Result (1->win; 0->lose):0, Score:12.0, timesteps:717
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:727
990 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:652
992 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:30.0, timesteps:907
994 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:30.0, timesteps:976
1000 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
