 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:95
444 Result (1->win; 0->lose):0, Score:10.0, timesteps:450
445 Result (1->win; 0->lose):0, Score:3.0, timesteps:228
446 Result (1->win; 0->lose):0, Score:11.0, timesteps:718
447 Result (1->win; 0->lose):0, Score:19.0, timesteps:900
448 Result (1->win; 0->lose):0, Score:5.0, timesteps:480
449 Result (1->win; 0->lose):0, Score:5.0, timesteps:573
450 Result (1->win; 0->lose):0, Score:5.0, timesteps:425
451 Result (1->win; 0->lose):0, Score:11.0, timesteps:758
452 Result (1->win; 0->lose):0, Score:6.0, timesteps:602
453 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:3.0, timesteps:388
455 Result (1->win; 0->lose):0, Score:3.0, timesteps:200
456 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:3.0, timesteps:108
458 Result (1->win; 0->lose):0, Score:8.0, timesteps:378
459 Result (1->win; 0->lose):0, Score:15.0, timesteps:773
460 Result (1->win; 0->lose):0, Score:5.0, timesteps:368
461 Result (1->win; 0->lose):0, Score:1.0, timesteps:293
462 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
463 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:7.0, timesteps:641
465 Result (1->win; 0->lose):0, Score:9.0, timesteps:950
466 Result (1->win; 0->lose):0, Score:5.0, timesteps:246
467 Result (1->win; 0->lose):0, Score:8.0, timesteps:904
468 Result (1->win; 0->lose):0, Score:11.0, timesteps:771
469 Result (1->win; 0->lose):0, Score:11.0, timesteps:643
470 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:8.0, timesteps:558
472 Result (1->win; 0->lose):0, Score:16.0, timesteps:815
473 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:8.0, timesteps:323
475 Result (1->win; 0->lose):0, Score:13.0, timesteps:741
476 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
477 Result (1->win; 0->lose):0, Score:9.0, timesteps:913
478 Result (1->win; 0->lose):0, Score:7.0, timesteps:642
479 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
480 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
481 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:5.0, timesteps:309
483 Result (1->win; 0->lose):0, Score:8.0, timesteps:292
484 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:7.0, timesteps:383
486 Result (1->win; 0->lose):0, Score:3.0, timesteps:185
487 Result (1->win; 0->lose):0, Score:3.0, timesteps:580
488 Result (1->win; 0->lose):0, Score:3.0, timesteps:252
489 Result (1->win; 0->lose):0, Score:5.0, timesteps:393
490 Result (1->win; 0->lose):0, Score:6.0, timesteps:194
491 Result (1->win; 0->lose):0, Score:5.0, timesteps:116
492 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:9.0, timesteps:318
494 Result (1->win; 0->lose):0, Score:3.0, timesteps:211
495 Result (1->win; 0->lose):0, Score:5.0, timesteps:386
496 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:4.0, timesteps:266
498 Result (1->win; 0->lose):0, Score:3.0, timesteps:278
499 Result (1->win; 0->lose):0, Score:5.0, timesteps:555
500 Result (1->win; 0->lose):0, Score:5.0, timesteps:264
501 Result (1->win; 0->lose):0, Score:9.0, timesteps:618
502 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
503 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
504 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:8.0, timesteps:573
506 Result (1->win; 0->lose):0, Score:9.0, timesteps:263
507 Result (1->win; 0->lose):0, Score:16.0, timesteps:576
508 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:13.0, timesteps:534
510 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:6.0, timesteps:336
512 Result (1->win; 0->lose):0, Score:3.0, timesteps:140
513 Result (1->win; 0->lose):0, Score:11.0, timesteps:866
514 Result (1->win; 0->lose):0, Score:7.0, timesteps:268
515 Result (1->win; 0->lose):0, Score:6.0, timesteps:342
516 Result (1->win; 0->lose):0, Score:5.0, timesteps:203
517 Result (1->win; 0->lose):0, Score:3.0, timesteps:321
518 Result (1->win; 0->lose):0, Score:5.0, timesteps:266
519 Result (1->win; 0->lose):0, Score:11.0, timesteps:925
520 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:7.0, timesteps:702
522 Result (1->win; 0->lose):0, Score:8.0, timesteps:292
523 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
524 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:5.0, timesteps:439
526 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:4.0, timesteps:217
528 Result (1->win; 0->lose):0, Score:4.0, timesteps:234
529 Result (1->win; 0->lose):0, Score:5.0, timesteps:464
530 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:7.0, timesteps:660
532 Result (1->win; 0->lose):0, Score:4.0, timesteps:170
533 Result (1->win; 0->lose):0, Score:9.0, timesteps:702
534 Result (1->win; 0->lose):0, Score:5.0, timesteps:305
535 Result (1->win; 0->lose):0, Score:6.0, timesteps:275
536 Result (1->win; 0->lose):0, Score:6.0, timesteps:208
537 Result (1->win; 0->lose):0, Score:7.0, timesteps:662
538 Result (1->win; 0->lose):0, Score:5.0, timesteps:482
539 Result (1->win; 0->lose):0, Score:7.0, timesteps:332
540 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:9.0, timesteps:631
542 Result (1->win; 0->lose):0, Score:6.0, timesteps:246
543 Result (1->win; 0->lose):0, Score:5.0, timesteps:287
544 Result (1->win; 0->lose):0, Score:3.0, timesteps:384
545 Result (1->win; 0->lose):0, Score:7.0, timesteps:841
546 Result (1->win; 0->lose):0, Score:3.0, timesteps:197
547 Result (1->win; 0->lose):0, Score:5.0, timesteps:326
548 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:5.0, timesteps:239
550 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:12.0, timesteps:353
552 Result (1->win; 0->lose):0, Score:3.0, timesteps:117
553 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:5.0, timesteps:258
555 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
556 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:14.0, timesteps:765
558 Result (1->win; 0->lose):0, Score:5.0, timesteps:695
559 Result (1->win; 0->lose):0, Score:9.0, timesteps:570
560 Result (1->win; 0->lose):0, Score:5.0, timesteps:356
561 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
562 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:1.0, timesteps:113
564 Result (1->win; 0->lose):0, Score:5.0, timesteps:796
565 Result (1->win; 0->lose):0, Score:3.0, timesteps:357
566 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
567 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:10.0, timesteps:451
569 Result (1->win; 0->lose):0, Score:5.0, timesteps:672
570 Result (1->win; 0->lose):0, Score:3.0, timesteps:340
571 Result (1->win; 0->lose):0, Score:7.0, timesteps:678
572 Result (1->win; 0->lose):0, Score:3.0, timesteps:288
573 Result (1->win; 0->lose):0, Score:5.0, timesteps:218
574 Result (1->win; 0->lose):0, Score:7.0, timesteps:420
575 Result (1->win; 0->lose):0, Score:3.0, timesteps:235
576 Result (1->win; 0->lose):0, Score:5.0, timesteps:452
577 Result (1->win; 0->lose):0, Score:5.0, timesteps:494
578 Result (1->win; 0->lose):0, Score:6.0, timesteps:258
579 Result (1->win; 0->lose):0, Score:1.0, timesteps:329
580 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:3.0, timesteps:640
582 Result (1->win; 0->lose):0, Score:3.0, timesteps:300
583 Result (1->win; 0->lose):0, Score:3.0, timesteps:204
584 Result (1->win; 0->lose):0, Score:3.0, timesteps:348
585 Result (1->win; 0->lose):0, Score:7.0, timesteps:556
586 Result (1->win; 0->lose):0, Score:9.0, timesteps:947
587 Result (1->win; 0->lose):0, Score:5.0, timesteps:999
588 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:7.0, timesteps:898
590 Result (1->win; 0->lose):0, Score:5.0, timesteps:435
591 Result (1->win; 0->lose):0, Score:4.0, timesteps:140
592 Result (1->win; 0->lose):0, Score:5.0, timesteps:422
593 Result (1->win; 0->lose):0, Score:3.0, timesteps:538
594 Result (1->win; 0->lose):0, Score:5.0, timesteps:369
595 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:7.0, timesteps:513
597 Result (1->win; 0->lose):0, Score:5.0, timesteps:831
598 Result (1->win; 0->lose):0, Score:6.0, timesteps:412
599 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:5.0, timesteps:553
601 Result (1->win; 0->lose):0, Score:3.0, timesteps:704
602 Result (1->win; 0->lose):0, Score:3.0, timesteps:138
603 Result (1->win; 0->lose):0, Score:5.0, timesteps:627
604 Result (1->win; 0->lose):0, Score:5.0, timesteps:181
605 Result (1->win; 0->lose):0, Score:7.0, timesteps:565
606 Result (1->win; 0->lose):0, Score:3.0, timesteps:144
607 Result (1->win; 0->lose):0, Score:18.0, timesteps:699
608 Result (1->win; 0->lose):0, Score:5.0, timesteps:571
609 Result (1->win; 0->lose):0, Score:5.0, timesteps:538
610 Result (1->win; 0->lose):0, Score:3.0, timesteps:185
611 Result (1->win; 0->lose):0, Score:5.0, timesteps:192
612 Result (1->win; 0->lose):0, Score:5.0, timesteps:532
613 Result (1->win; 0->lose):0, Score:5.0, timesteps:404
614 Result (1->win; 0->lose):0, Score:6.0, timesteps:546
615 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:5.0, timesteps:550
617 Result (1->win; 0->lose):0, Score:5.0, timesteps:272
618 Result (1->win; 0->lose):0, Score:9.0, timesteps:434
619 Result (1->win; 0->lose):0, Score:8.0, timesteps:278
620 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:8.0, timesteps:551
622 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:5.0, timesteps:409
624 Result (1->win; 0->lose):0, Score:5.0, timesteps:290
625 Result (1->win; 0->lose):0, Score:3.0, timesteps:240
626 Result (1->win; 0->lose):0, Score:5.0, timesteps:254
627 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:5.0, timesteps:155
629 Result (1->win; 0->lose):0, Score:3.0, timesteps:150
630 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:1.0, timesteps:302
632 Result (1->win; 0->lose):0, Score:7.0, timesteps:394
633 Result (1->win; 0->lose):0, Score:5.0, timesteps:416
634 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
635 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
636 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:5.0, timesteps:167
638 Result (1->win; 0->lose):0, Score:11.0, timesteps:477
639 Result (1->win; 0->lose):0, Score:1.0, timesteps:407
640 Result (1->win; 0->lose):0, Score:5.0, timesteps:393
641 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
643 Result (1->win; 0->lose):0, Score:9.0, timesteps:661
644 Result (1->win; 0->lose):0, Score:6.0, timesteps:369
645 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:3.0, timesteps:833
647 Result (1->win; 0->lose):0, Score:3.0, timesteps:264
648 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:6.0, timesteps:346
650 Result (1->win; 0->lose):0, Score:10.0, timesteps:453
651 Result (1->win; 0->lose):0, Score:5.0, timesteps:666
652 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:7.0, timesteps:689
654 Result (1->win; 0->lose):0, Score:7.0, timesteps:551
655 Result (1->win; 0->lose):0, Score:7.0, timesteps:443
656 Result (1->win; 0->lose):0, Score:8.0, timesteps:704
657 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
658 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:3.0, timesteps:218
660 Result (1->win; 0->lose):0, Score:5.0, timesteps:882
661 Result (1->win; 0->lose):0, Score:14.0, timesteps:350
662 Result (1->win; 0->lose):0, Score:7.0, timesteps:582
663 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:4.0, timesteps:200
665 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:3.0, timesteps:576
667 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
668 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
669 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:5.0, timesteps:537
671 Result (1->win; 0->lose):0, Score:5.0, timesteps:694
672 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
673 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:1.0, timesteps:398
675 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:5.0, timesteps:329
677 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:5.0, timesteps:566
679 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:8.0, timesteps:254
681 Result (1->win; 0->lose):0, Score:1.0, timesteps:452
682 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:7.0, timesteps:825
684 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:9.0, timesteps:645
686 Result (1->win; 0->lose):0, Score:7.0, timesteps:419
687 Result (1->win; 0->lose):0, Score:5.0, timesteps:229
688 Result (1->win; 0->lose):0, Score:5.0, timesteps:251
689 Result (1->win; 0->lose):0, Score:3.0, timesteps:579
690 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
691 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:4.0, timesteps:503
693 Result (1->win; 0->lose):0, Score:9.0, timesteps:342
694 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
695 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
696 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:5.0, timesteps:318
698 Result (1->win; 0->lose):0, Score:5.0, timesteps:711
699 Result (1->win; 0->lose):0, Score:5.0, timesteps:233
700 Result (1->win; 0->lose):0, Score:5.0, timesteps:248
701 Result (1->win; 0->lose):0, Score:5.0, timesteps:589
702 Result (1->win; 0->lose):0, Score:1.0, timesteps:329
703 Result (1->win; 0->lose):0, Score:8.0, timesteps:474
704 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:11.0, timesteps:617
706 Result (1->win; 0->lose):0, Score:5.0, timesteps:589
707 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:4.0, timesteps:200
709 Result (1->win; 0->lose):0, Score:4.0, timesteps:239
710 Result (1->win; 0->lose):0, Score:6.0, timesteps:448
711 Result (1->win; 0->lose):0, Score:9.0, timesteps:359
712 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:3.0, timesteps:185
714 Result (1->win; 0->lose):0, Score:9.0, timesteps:867
715 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
716 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:4.0, timesteps:196
718 Result (1->win; 0->lose):0, Score:9.0, timesteps:635
719 Result (1->win; 0->lose):0, Score:7.0, timesteps:718
720 Result (1->win; 0->lose):0, Score:4.0, timesteps:363
721 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:5.0, timesteps:245
723 Result (1->win; 0->lose):0, Score:4.0, timesteps:300
724 Result (1->win; 0->lose):0, Score:7.0, timesteps:671
725 Result (1->win; 0->lose):0, Score:3.0, timesteps:287
726 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:14.0, timesteps:515
728 Result (1->win; 0->lose):0, Score:4.0, timesteps:255
729 Result (1->win; 0->lose):0, Score:5.0, timesteps:417
730 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:5.0, timesteps:504
732 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:3.0, timesteps:335
734 Result (1->win; 0->lose):0, Score:5.0, timesteps:176
735 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:7.0, timesteps:522
737 Result (1->win; 0->lose):0, Score:5.0, timesteps:608
738 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:5.0, timesteps:377
740 Result (1->win; 0->lose):0, Score:9.0, timesteps:784
741 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:4.0, timesteps:343
743 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
744 Result (1->win; 0->lose):0, Score:3.0, timesteps:300
745 Result (1->win; 0->lose):0, Score:4.0, timesteps:561
746 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
747 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:1.0, timesteps:341
749 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:10.0, timesteps:566
751 Result (1->win; 0->lose):0, Score:4.0, timesteps:161
752 Result (1->win; 0->lose):0, Score:3.0, timesteps:161
753 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:6.0, timesteps:249
755 Result (1->win; 0->lose):0, Score:3.0, timesteps:376
756 Result (1->win; 0->lose):0, Score:13.0, timesteps:698
757 Result (1->win; 0->lose):0, Score:9.0, timesteps:608
758 Result (1->win; 0->lose):0, Score:7.0, timesteps:465
759 Result (1->win; 0->lose):0, Score:15.0, timesteps:577
760 Result (1->win; 0->lose):0, Score:7.0, timesteps:493
761 Result (1->win; 0->lose):0, Score:10.0, timesteps:409
762 Result (1->win; 0->lose):0, Score:9.0, timesteps:564
763 Result (1->win; 0->lose):0, Score:5.0, timesteps:150
764 Result (1->win; 0->lose):0, Score:6.0, timesteps:392
765 Result (1->win; 0->lose):0, Score:8.0, timesteps:498
766 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:11.0, timesteps:722
768 Result (1->win; 0->lose):0, Score:3.0, timesteps:306
769 Result (1->win; 0->lose):0, Score:5.0, timesteps:723
770 Result (1->win; 0->lose):0, Score:9.0, timesteps:837
771 Result (1->win; 0->lose):0, Score:7.0, timesteps:344
772 Result (1->win; 0->lose):0, Score:3.0, timesteps:215
773 Result (1->win; 0->lose):0, Score:5.0, timesteps:374
774 Result (1->win; 0->lose):0, Score:6.0, timesteps:155
775 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:11.0, timesteps:638
777 Result (1->win; 0->lose):0, Score:5.0, timesteps:318
778 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:7.0, timesteps:594
780 Result (1->win; 0->lose):0, Score:1.0, timesteps:293
781 Result (1->win; 0->lose):0, Score:9.0, timesteps:648
782 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:10.0, timesteps:620
784 Result (1->win; 0->lose):0, Score:4.0, timesteps:224
785 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:5.0, timesteps:483
787 Result (1->win; 0->lose):0, Score:11.0, timesteps:501
788 Result (1->win; 0->lose):0, Score:9.0, timesteps:699
789 Result (1->win; 0->lose):0, Score:3.0, timesteps:685
790 Result (1->win; 0->lose):0, Score:7.0, timesteps:467
791 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
792 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:9.0, timesteps:836
794 Result (1->win; 0->lose):0, Score:3.0, timesteps:558
795 Result (1->win; 0->lose):0, Score:5.0, timesteps:373
796 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
797 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
798 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:5.0, timesteps:328
800 Result (1->win; 0->lose):0, Score:4.0, timesteps:212
801 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:6.0, timesteps:187
803 Result (1->win; 0->lose):0, Score:5.0, timesteps:670
804 Result (1->win; 0->lose):0, Score:4.0, timesteps:186
805 Result (1->win; 0->lose):0, Score:5.0, timesteps:317
806 Result (1->win; 0->lose):0, Score:7.0, timesteps:439
807 Result (1->win; 0->lose):0, Score:1.0, timesteps:65
808 Result (1->win; 0->lose):0, Score:5.0, timesteps:470
809 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:3.0, timesteps:254
811 Result (1->win; 0->lose):0, Score:3.0, timesteps:565
812 Result (1->win; 0->lose):0, Score:7.0, timesteps:684
813 Result (1->win; 0->lose):0, Score:5.0, timesteps:501
814 Result (1->win; 0->lose):0, Score:5.0, timesteps:227
815 Result (1->win; 0->lose):0, Score:5.0, timesteps:284
816 Result (1->win; 0->lose):0, Score:1.0, timesteps:490
817 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:3.0, timesteps:152
819 Result (1->win; 0->lose):0, Score:5.0, timesteps:358
820 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:5.0, timesteps:223
822 Result (1->win; 0->lose):0, Score:5.0, timesteps:815
823 Result (1->win; 0->lose):0, Score:5.0, timesteps:377
824 Result (1->win; 0->lose):0, Score:5.0, timesteps:493
825 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:4.0, timesteps:224
827 Result (1->win; 0->lose):0, Score:5.0, timesteps:619
828 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
829 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:5.0, timesteps:574
831 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:3.0, timesteps:203
833 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:5.0, timesteps:231
835 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:3.0, timesteps:221
837 Result (1->win; 0->lose):0, Score:1.0, timesteps:84
838 Result (1->win; 0->lose):0, Score:5.0, timesteps:305
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
840 Result (1->win; 0->lose):0, Score:6.0, timesteps:505
841 Result (1->win; 0->lose):0, Score:2.0, timesteps:142
842 Result (1->win; 0->lose):0, Score:1.0, timesteps:305
843 Result (1->win; 0->lose):0, Score:9.0, timesteps:546
844 Result (1->win; 0->lose):0, Score:7.0, timesteps:547
845 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:3.0, timesteps:549
847 Result (1->win; 0->lose):0, Score:1.0, timesteps:341
848 Result (1->win; 0->lose):0, Score:3.0, timesteps:341
849 Result (1->win; 0->lose):0, Score:5.0, timesteps:598
850 Result (1->win; 0->lose):0, Score:3.0, timesteps:443
851 Result (1->win; 0->lose):0, Score:3.0, timesteps:191
852 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:5.0, timesteps:341
854 Result (1->win; 0->lose):0, Score:5.0, timesteps:230
855 Result (1->win; 0->lose):0, Score:9.0, timesteps:765
856 Result (1->win; 0->lose):0, Score:5.0, timesteps:524
857 Result (1->win; 0->lose):0, Score:3.0, timesteps:532
858 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:3.0, timesteps:512
860 Result (1->win; 0->lose):0, Score:3.0, timesteps:528
861 Result (1->win; 0->lose):0, Score:5.0, timesteps:516
862 Result (1->win; 0->lose):0, Score:5.0, timesteps:293
863 Result (1->win; 0->lose):0, Score:3.0, timesteps:272
864 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
865 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:11.0, timesteps:775
867 Result (1->win; 0->lose):0, Score:9.0, timesteps:355
868 Result (1->win; 0->lose):0, Score:5.0, timesteps:458
869 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:5.0, timesteps:600
871 Result (1->win; 0->lose):0, Score:5.0, timesteps:559
872 Result (1->win; 0->lose):0, Score:5.0, timesteps:299
873 Result (1->win; 0->lose):0, Score:3.0, timesteps:132
874 Result (1->win; 0->lose):0, Score:5.0, timesteps:345
875 Result (1->win; 0->lose):0, Score:4.0, timesteps:217
876 Result (1->win; 0->lose):0, Score:5.0, timesteps:267
877 Result (1->win; 0->lose):0, Score:10.0, timesteps:554
878 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:5.0, timesteps:508
880 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:6.0, timesteps:753
882 Result (1->win; 0->lose):0, Score:9.0, timesteps:885
883 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:5.0, timesteps:445
885 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:5.0, timesteps:679
887 Result (1->win; 0->lose):0, Score:5.0, timesteps:319
888 Result (1->win; 0->lose):0, Score:3.0, timesteps:149
