 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
447 Result (1->win; 0->lose):1, Score:48.0, timesteps:734
448 Result (1->win; 0->lose):1, Score:53.0, timesteps:461
449 Result (1->win; 0->lose):1, Score:55.0, timesteps:855
450 Result (1->win; 0->lose):0, Score:46.0, timesteps:957
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
452 Result (1->win; 0->lose):0, Score:44.0, timesteps:352
453 Result (1->win; 0->lose):0, Score:36.0, timesteps:328
454 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
455 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
456 Result (1->win; 0->lose):1, Score:52.0, timesteps:535
457 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:162
459 Result (1->win; 0->lose):1, Score:50.0, timesteps:780
460 Result (1->win; 0->lose):1, Score:57.0, timesteps:868
461 Result (1->win; 0->lose):1, Score:56.0, timesteps:641
462 Result (1->win; 0->lose):0, Score:47.0, timesteps:684
463 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
464 Result (1->win; 0->lose):0, Score:33.0, timesteps:373
465 Result (1->win; 0->lose):0, Score:15.0, timesteps:193
466 Result (1->win; 0->lose):0, Score:55.0, timesteps:879
467 Result (1->win; 0->lose):0, Score:15.0, timesteps:214
468 Result (1->win; 0->lose):1, Score:52.0, timesteps:577
469 Result (1->win; 0->lose):1, Score:54.0, timesteps:720
470 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
471 Result (1->win; 0->lose):1, Score:54.0, timesteps:587
472 Result (1->win; 0->lose):0, Score:18.0, timesteps:169
473 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
474 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
475 Result (1->win; 0->lose):1, Score:56.0, timesteps:537
476 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
477 Result (1->win; 0->lose):1, Score:52.0, timesteps:653
478 Result (1->win; 0->lose):0, Score:44.0, timesteps:784
479 Result (1->win; 0->lose):0, Score:32.0, timesteps:373
480 Result (1->win; 0->lose):1, Score:55.0, timesteps:608
481 Result (1->win; 0->lose):0, Score:50.0, timesteps:839
482 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
483 Result (1->win; 0->lose):0, Score:17.0, timesteps:157
484 Result (1->win; 0->lose):0, Score:52.0, timesteps:800
485 Result (1->win; 0->lose):0, Score:46.0, timesteps:771
486 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
487 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
488 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:244
491 Result (1->win; 0->lose):0, Score:35.0, timesteps:330
492 Result (1->win; 0->lose):1, Score:54.0, timesteps:694
493 Result (1->win; 0->lose):0, Score:42.0, timesteps:370
494 Result (1->win; 0->lose):0, Score:37.0, timesteps:448
495 Result (1->win; 0->lose):1, Score:55.0, timesteps:738
496 Result (1->win; 0->lose):1, Score:52.0, timesteps:576
497 Result (1->win; 0->lose):1, Score:56.0, timesteps:718
498 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
499 Result (1->win; 0->lose):0, Score:53.0, timesteps:998
500 Result (1->win; 0->lose):1, Score:55.0, timesteps:658
501 Result (1->win; 0->lose):1, Score:54.0, timesteps:664
502 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
503 Result (1->win; 0->lose):1, Score:58.0, timesteps:615
504 Result (1->win; 0->lose):1, Score:51.0, timesteps:814
505 Result (1->win; 0->lose):1, Score:53.0, timesteps:559
506 Result (1->win; 0->lose):0, Score:52.0, timesteps:815
507 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
508 Result (1->win; 0->lose):0, Score:31.0, timesteps:370
509 Result (1->win; 0->lose):1, Score:54.0, timesteps:628
510 Result (1->win; 0->lose):0, Score:39.0, timesteps:337
511 Result (1->win; 0->lose):1, Score:54.0, timesteps:833
512 Result (1->win; 0->lose):1, Score:52.0, timesteps:497
513 Result (1->win; 0->lose):0, Score:48.0, timesteps:902
514 Result (1->win; 0->lose):1, Score:52.0, timesteps:565
515 Result (1->win; 0->lose):1, Score:56.0, timesteps:532
516 Result (1->win; 0->lose):1, Score:53.0, timesteps:697
517 Result (1->win; 0->lose):0, Score:38.0, timesteps:352
518 Result (1->win; 0->lose):0, Score:34.0, timesteps:415
519 Result (1->win; 0->lose):1, Score:50.0, timesteps:827
520 Result (1->win; 0->lose):0, Score:31.0, timesteps:280
521 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:52.0, timesteps:873
523 Result (1->win; 0->lose):0, Score:29.0, timesteps:235
524 Result (1->win; 0->lose):1, Score:55.0, timesteps:582
525 Result (1->win; 0->lose):1, Score:56.0, timesteps:745
526 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
527 Result (1->win; 0->lose):0, Score:45.0, timesteps:894
528 Result (1->win; 0->lose):0, Score:11.0, timesteps:143
529 Result (1->win; 0->lose):1, Score:54.0, timesteps:630
530 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
531 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
532 Result (1->win; 0->lose):0, Score:46.0, timesteps:924
533 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
534 Result (1->win; 0->lose):1, Score:49.0, timesteps:697
535 Result (1->win; 0->lose):1, Score:50.0, timesteps:645
536 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
537 Result (1->win; 0->lose):1, Score:52.0, timesteps:593
538 Result (1->win; 0->lose):1, Score:54.0, timesteps:624
539 Result (1->win; 0->lose):0, Score:38.0, timesteps:478
540 Result (1->win; 0->lose):0, Score:13.0, timesteps:133
541 Result (1->win; 0->lose):0, Score:56.0, timesteps:989
542 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
543 Result (1->win; 0->lose):0, Score:45.0, timesteps:690
544 Result (1->win; 0->lose):0, Score:46.0, timesteps:666
545 Result (1->win; 0->lose):1, Score:49.0, timesteps:539
546 Result (1->win; 0->lose):0, Score:51.0, timesteps:956
547 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
548 Result (1->win; 0->lose):1, Score:54.0, timesteps:616
549 Result (1->win; 0->lose):0, Score:21.0, timesteps:217
550 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
551 Result (1->win; 0->lose):1, Score:54.0, timesteps:713
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
553 Result (1->win; 0->lose):1, Score:57.0, timesteps:511
554 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
555 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
556 Result (1->win; 0->lose):0, Score:55.0, timesteps:813
557 Result (1->win; 0->lose):0, Score:44.0, timesteps:436
558 Result (1->win; 0->lose):1, Score:48.0, timesteps:627
559 Result (1->win; 0->lose):0, Score:52.0, timesteps:788
560 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
561 Result (1->win; 0->lose):0, Score:20.0, timesteps:322
562 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
563 Result (1->win; 0->lose):1, Score:54.0, timesteps:559
564 Result (1->win; 0->lose):0, Score:44.0, timesteps:606
565 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
566 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
567 Result (1->win; 0->lose):1, Score:50.0, timesteps:556
568 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
569 Result (1->win; 0->lose):0, Score:35.0, timesteps:338
570 Result (1->win; 0->lose):1, Score:57.0, timesteps:668
571 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
572 Result (1->win; 0->lose):0, Score:16.0, timesteps:271
573 Result (1->win; 0->lose):0, Score:25.0, timesteps:328
574 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
575 Result (1->win; 0->lose):0, Score:31.0, timesteps:286
576 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:47.0, timesteps:571
578 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
579 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
580 Result (1->win; 0->lose):0, Score:17.0, timesteps:211
581 Result (1->win; 0->lose):1, Score:57.0, timesteps:722
582 Result (1->win; 0->lose):0, Score:46.0, timesteps:559
583 Result (1->win; 0->lose):1, Score:55.0, timesteps:621
584 Result (1->win; 0->lose):0, Score:48.0, timesteps:831
585 Result (1->win; 0->lose):0, Score:7.0, timesteps:115
586 Result (1->win; 0->lose):1, Score:58.0, timesteps:960
587 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
588 Result (1->win; 0->lose):1, Score:58.0, timesteps:624
589 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
590 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
591 Result (1->win; 0->lose):1, Score:52.0, timesteps:859
592 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
593 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
594 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
595 Result (1->win; 0->lose):0, Score:53.0, timesteps:933
596 Result (1->win; 0->lose):1, Score:55.0, timesteps:727
597 Result (1->win; 0->lose):1, Score:55.0, timesteps:861
598 Result (1->win; 0->lose):0, Score:27.0, timesteps:253
599 Result (1->win; 0->lose):0, Score:43.0, timesteps:490
600 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
601 Result (1->win; 0->lose):1, Score:52.0, timesteps:673
602 Result (1->win; 0->lose):0, Score:40.0, timesteps:767
603 Result (1->win; 0->lose):0, Score:43.0, timesteps:541
604 Result (1->win; 0->lose):1, Score:54.0, timesteps:823
605 Result (1->win; 0->lose):1, Score:53.0, timesteps:685
606 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
607 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
609 Result (1->win; 0->lose):1, Score:53.0, timesteps:544
610 Result (1->win; 0->lose):1, Score:56.0, timesteps:707
611 Result (1->win; 0->lose):0, Score:16.0, timesteps:166
612 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
613 Result (1->win; 0->lose):0, Score:30.0, timesteps:319
614 Result (1->win; 0->lose):0, Score:9.0, timesteps:117
615 Result (1->win; 0->lose):0, Score:45.0, timesteps:469
616 Result (1->win; 0->lose):1, Score:51.0, timesteps:475
617 Result (1->win; 0->lose):0, Score:34.0, timesteps:304
618 Result (1->win; 0->lose):1, Score:49.0, timesteps:774
619 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
620 Result (1->win; 0->lose):1, Score:57.0, timesteps:736
621 Result (1->win; 0->lose):0, Score:16.0, timesteps:175
622 Result (1->win; 0->lose):1, Score:50.0, timesteps:813
623 Result (1->win; 0->lose):1, Score:60.0, timesteps:770
624 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
625 Result (1->win; 0->lose):1, Score:55.0, timesteps:793
626 Result (1->win; 0->lose):0, Score:26.0, timesteps:235
627 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
628 Result (1->win; 0->lose):0, Score:47.0, timesteps:549
629 Result (1->win; 0->lose):1, Score:52.0, timesteps:903
630 Result (1->win; 0->lose):1, Score:50.0, timesteps:502
631 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
632 Result (1->win; 0->lose):1, Score:52.0, timesteps:713
633 Result (1->win; 0->lose):1, Score:49.0, timesteps:680
634 Result (1->win; 0->lose):1, Score:48.0, timesteps:745
635 Result (1->win; 0->lose):0, Score:53.0, timesteps:900
636 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
637 Result (1->win; 0->lose):1, Score:52.0, timesteps:552
638 Result (1->win; 0->lose):1, Score:54.0, timesteps:475
639 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
640 Result (1->win; 0->lose):0, Score:45.0, timesteps:376
641 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
642 Result (1->win; 0->lose):1, Score:49.0, timesteps:434
643 Result (1->win; 0->lose):0, Score:12.0, timesteps:196
644 Result (1->win; 0->lose):0, Score:30.0, timesteps:262
645 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
646 Result (1->win; 0->lose):1, Score:50.0, timesteps:840
647 Result (1->win; 0->lose):1, Score:53.0, timesteps:498
648 Result (1->win; 0->lose):0, Score:32.0, timesteps:379
649 Result (1->win; 0->lose):0, Score:33.0, timesteps:268
650 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
651 Result (1->win; 0->lose):1, Score:59.0, timesteps:706
652 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
653 Result (1->win; 0->lose):0, Score:46.0, timesteps:714
654 Result (1->win; 0->lose):0, Score:42.0, timesteps:783
655 Result (1->win; 0->lose):1, Score:56.0, timesteps:731
656 Result (1->win; 0->lose):0, Score:51.0, timesteps:799
657 Result (1->win; 0->lose):1, Score:50.0, timesteps:709
658 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
659 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:22.0, timesteps:202
661 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
662 Result (1->win; 0->lose):1, Score:50.0, timesteps:780
663 Result (1->win; 0->lose):0, Score:41.0, timesteps:385
664 Result (1->win; 0->lose):0, Score:56.0, timesteps:961
665 Result (1->win; 0->lose):1, Score:63.0, timesteps:668
666 Result (1->win; 0->lose):0, Score:45.0, timesteps:833
667 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
668 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
669 Result (1->win; 0->lose):0, Score:50.0, timesteps:822
670 Result (1->win; 0->lose):0, Score:41.0, timesteps:469
671 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
672 Result (1->win; 0->lose):1, Score:51.0, timesteps:753
673 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
674 Result (1->win; 0->lose):1, Score:55.0, timesteps:938
675 Result (1->win; 0->lose):0, Score:46.0, timesteps:896
676 Result (1->win; 0->lose):0, Score:54.0, timesteps:752
677 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
678 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:41.0, timesteps:397
680 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
681 Result (1->win; 0->lose):1, Score:56.0, timesteps:749
682 Result (1->win; 0->lose):1, Score:52.0, timesteps:635
683 Result (1->win; 0->lose):1, Score:51.0, timesteps:691
684 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
685 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
686 Result (1->win; 0->lose):0, Score:49.0, timesteps:807
687 Result (1->win; 0->lose):0, Score:50.0, timesteps:558
688 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
689 Result (1->win; 0->lose):0, Score:49.0, timesteps:907
690 Result (1->win; 0->lose):0, Score:25.0, timesteps:217
691 Result (1->win; 0->lose):0, Score:16.0, timesteps:175
692 Result (1->win; 0->lose):1, Score:52.0, timesteps:480
693 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
694 Result (1->win; 0->lose):1, Score:56.0, timesteps:756
695 Result (1->win; 0->lose):0, Score:30.0, timesteps:343
696 Result (1->win; 0->lose):0, Score:49.0, timesteps:940
697 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
698 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
699 Result (1->win; 0->lose):1, Score:50.0, timesteps:768
700 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
701 Result (1->win; 0->lose):0, Score:13.0, timesteps:235
702 Result (1->win; 0->lose):1, Score:51.0, timesteps:560
703 Result (1->win; 0->lose):1, Score:52.0, timesteps:777
704 Result (1->win; 0->lose):0, Score:44.0, timesteps:461
705 Result (1->win; 0->lose):0, Score:53.0, timesteps:916
706 Result (1->win; 0->lose):1, Score:49.0, timesteps:960
707 Result (1->win; 0->lose):0, Score:30.0, timesteps:391
708 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
710 Result (1->win; 0->lose):1, Score:58.0, timesteps:751
711 Result (1->win; 0->lose):0, Score:23.0, timesteps:274
712 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
713 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
714 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
715 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
716 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
717 Result (1->win; 0->lose):0, Score:48.0, timesteps:787
718 Result (1->win; 0->lose):1, Score:57.0, timesteps:591
719 Result (1->win; 0->lose):1, Score:56.0, timesteps:695
720 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
721 Result (1->win; 0->lose):1, Score:49.0, timesteps:690
722 Result (1->win; 0->lose):0, Score:26.0, timesteps:244
723 Result (1->win; 0->lose):1, Score:51.0, timesteps:797
724 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
725 Result (1->win; 0->lose):0, Score:23.0, timesteps:301
726 Result (1->win; 0->lose):1, Score:55.0, timesteps:661
727 Result (1->win; 0->lose):0, Score:33.0, timesteps:365
728 Result (1->win; 0->lose):1, Score:54.0, timesteps:735
729 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
730 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
731 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
732 Result (1->win; 0->lose):0, Score:55.0, timesteps:971
733 Result (1->win; 0->lose):1, Score:56.0, timesteps:471
734 Result (1->win; 0->lose):1, Score:48.0, timesteps:655
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
736 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
737 Result (1->win; 0->lose):1, Score:50.0, timesteps:604
738 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
739 Result (1->win; 0->lose):1, Score:48.0, timesteps:466
740 Result (1->win; 0->lose):1, Score:49.0, timesteps:589
741 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
742 Result (1->win; 0->lose):1, Score:48.0, timesteps:521
743 Result (1->win; 0->lose):1, Score:50.0, timesteps:668
744 Result (1->win; 0->lose):0, Score:5.0, timesteps:115
745 Result (1->win; 0->lose):0, Score:53.0, timesteps:949
746 Result (1->win; 0->lose):0, Score:44.0, timesteps:523
747 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
748 Result (1->win; 0->lose):0, Score:51.0, timesteps:833
749 Result (1->win; 0->lose):0, Score:54.0, timesteps:631
750 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
751 Result (1->win; 0->lose):1, Score:55.0, timesteps:587
752 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
753 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
754 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
755 Result (1->win; 0->lose):1, Score:54.0, timesteps:446
756 Result (1->win; 0->lose):1, Score:57.0, timesteps:621
757 Result (1->win; 0->lose):1, Score:50.0, timesteps:394
758 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
759 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
760 Result (1->win; 0->lose):0, Score:47.0, timesteps:732
761 Result (1->win; 0->lose):0, Score:46.0, timesteps:989
762 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
763 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
764 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
765 Result (1->win; 0->lose):0, Score:11.0, timesteps:202
766 Result (1->win; 0->lose):1, Score:53.0, timesteps:888
767 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
768 Result (1->win; 0->lose):1, Score:54.0, timesteps:553
769 Result (1->win; 0->lose):1, Score:54.0, timesteps:838
770 Result (1->win; 0->lose):0, Score:15.0, timesteps:148
771 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
772 Result (1->win; 0->lose):0, Score:21.0, timesteps:199
773 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
774 Result (1->win; 0->lose):1, Score:52.0, timesteps:691
775 Result (1->win; 0->lose):0, Score:31.0, timesteps:283
776 Result (1->win; 0->lose):0, Score:20.0, timesteps:172
777 Result (1->win; 0->lose):0, Score:18.0, timesteps:154
778 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
779 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
780 Result (1->win; 0->lose):1, Score:51.0, timesteps:643
781 Result (1->win; 0->lose):1, Score:51.0, timesteps:954
782 Result (1->win; 0->lose):0, Score:48.0, timesteps:421
783 Result (1->win; 0->lose):1, Score:58.0, timesteps:721
784 Result (1->win; 0->lose):0, Score:51.0, timesteps:975
785 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
786 Result (1->win; 0->lose):0, Score:53.0, timesteps:840
787 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
788 Result (1->win; 0->lose):0, Score:17.0, timesteps:172
789 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
790 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
791 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
792 Result (1->win; 0->lose):1, Score:49.0, timesteps:748
793 Result (1->win; 0->lose):1, Score:55.0, timesteps:882
794 Result (1->win; 0->lose):1, Score:55.0, timesteps:923
795 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
796 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
797 Result (1->win; 0->lose):0, Score:43.0, timesteps:388
798 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
799 Result (1->win; 0->lose):1, Score:55.0, timesteps:574
800 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:10.0, timesteps:181
802 Result (1->win; 0->lose):1, Score:49.0, timesteps:552
803 Result (1->win; 0->lose):0, Score:36.0, timesteps:842
804 Result (1->win; 0->lose):1, Score:50.0, timesteps:549
805 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
806 Result (1->win; 0->lose):0, Score:34.0, timesteps:292
807 Result (1->win; 0->lose):0, Score:16.0, timesteps:148
808 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
809 Result (1->win; 0->lose):1, Score:55.0, timesteps:758
810 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
811 Result (1->win; 0->lose):0, Score:49.0, timesteps:946
812 Result (1->win; 0->lose):1, Score:54.0, timesteps:708
813 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
814 Result (1->win; 0->lose):1, Score:52.0, timesteps:880
815 Result (1->win; 0->lose):1, Score:56.0, timesteps:664
816 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
817 Result (1->win; 0->lose):0, Score:43.0, timesteps:795
818 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
819 Result (1->win; 0->lose):1, Score:55.0, timesteps:672
820 Result (1->win; 0->lose):0, Score:49.0, timesteps:975
821 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
822 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
823 Result (1->win; 0->lose):1, Score:53.0, timesteps:538
824 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
825 Result (1->win; 0->lose):0, Score:16.0, timesteps:238
826 Result (1->win; 0->lose):0, Score:51.0, timesteps:963
827 Result (1->win; 0->lose):0, Score:13.0, timesteps:127
828 Result (1->win; 0->lose):0, Score:48.0, timesteps:600
829 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
830 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
831 Result (1->win; 0->lose):1, Score:53.0, timesteps:544
832 Result (1->win; 0->lose):0, Score:27.0, timesteps:268
833 Result (1->win; 0->lose):1, Score:50.0, timesteps:535
834 Result (1->win; 0->lose):1, Score:53.0, timesteps:487
835 Result (1->win; 0->lose):1, Score:52.0, timesteps:856
836 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
837 Result (1->win; 0->lose):0, Score:49.0, timesteps:918
838 Result (1->win; 0->lose):0, Score:28.0, timesteps:418
839 Result (1->win; 0->lose):0, Score:38.0, timesteps:568
840 Result (1->win; 0->lose):0, Score:42.0, timesteps:799
841 Result (1->win; 0->lose):0, Score:48.0, timesteps:966
842 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
843 Result (1->win; 0->lose):1, Score:53.0, timesteps:710
844 Result (1->win; 0->lose):1, Score:51.0, timesteps:365
845 Result (1->win; 0->lose):0, Score:47.0, timesteps:986
846 Result (1->win; 0->lose):1, Score:50.0, timesteps:778
847 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
848 Result (1->win; 0->lose):0, Score:51.0, timesteps:709
849 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:36.0, timesteps:301
851 Result (1->win; 0->lose):0, Score:40.0, timesteps:778
852 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
853 Result (1->win; 0->lose):0, Score:54.0, timesteps:879
854 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
855 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
856 Result (1->win; 0->lose):0, Score:20.0, timesteps:271
857 Result (1->win; 0->lose):1, Score:49.0, timesteps:444
858 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
859 Result (1->win; 0->lose):0, Score:45.0, timesteps:926
860 Result (1->win; 0->lose):1, Score:56.0, timesteps:452
861 Result (1->win; 0->lose):1, Score:56.0, timesteps:797
862 Result (1->win; 0->lose):0, Score:43.0, timesteps:842
863 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
864 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
865 Result (1->win; 0->lose):0, Score:26.0, timesteps:244
866 Result (1->win; 0->lose):0, Score:18.0, timesteps:304
867 Result (1->win; 0->lose):1, Score:50.0, timesteps:786
868 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
869 Result (1->win; 0->lose):0, Score:51.0, timesteps:967
870 Result (1->win; 0->lose):1, Score:56.0, timesteps:683
871 Result (1->win; 0->lose):0, Score:23.0, timesteps:163
872 Result (1->win; 0->lose):0, Score:46.0, timesteps:740
873 Result (1->win; 0->lose):1, Score:52.0, timesteps:944
874 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
875 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
876 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
877 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
878 Result (1->win; 0->lose):1, Score:54.0, timesteps:777
879 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
880 Result (1->win; 0->lose):0, Score:13.0, timesteps:190
881 Result (1->win; 0->lose):1, Score:55.0, timesteps:587
882 Result (1->win; 0->lose):0, Score:48.0, timesteps:998
883 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
884 Result (1->win; 0->lose):1, Score:50.0, timesteps:782
885 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
886 Result (1->win; 0->lose):1, Score:51.0, timesteps:421
887 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
888 Result (1->win; 0->lose):0, Score:35.0, timesteps:337
889 Result (1->win; 0->lose):0, Score:30.0, timesteps:280
890 Result (1->win; 0->lose):1, Score:50.0, timesteps:710
891 Result (1->win; 0->lose):0, Score:51.0, timesteps:839
892 Result (1->win; 0->lose):0, Score:46.0, timesteps:746
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:199
894 Result (1->win; 0->lose):0, Score:45.0, timesteps:698
