 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:143
444 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:18.0, timesteps:520
446 Result (1->win; 0->lose):0, Score:12.0, timesteps:761
447 Result (1->win; 0->lose):0, Score:9.0, timesteps:398
448 Result (1->win; 0->lose):0, Score:3.0, timesteps:253
449 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:3.0, timesteps:188
451 Result (1->win; 0->lose):0, Score:3.0, timesteps:141
452 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:7.0, timesteps:338
454 Result (1->win; 0->lose):0, Score:16.0, timesteps:632
455 Result (1->win; 0->lose):0, Score:6.0, timesteps:296
456 Result (1->win; 0->lose):0, Score:5.0, timesteps:229
457 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:3.0, timesteps:253
459 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:8.0, timesteps:209
461 Result (1->win; 0->lose):0, Score:5.0, timesteps:487
462 Result (1->win; 0->lose):0, Score:10.0, timesteps:745
463 Result (1->win; 0->lose):0, Score:5.0, timesteps:283
464 Result (1->win; 0->lose):0, Score:4.0, timesteps:299
465 Result (1->win; 0->lose):0, Score:6.0, timesteps:279
466 Result (1->win; 0->lose):0, Score:10.0, timesteps:339
467 Result (1->win; 0->lose):0, Score:3.0, timesteps:157
468 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:9.0, timesteps:240
470 Result (1->win; 0->lose):0, Score:5.0, timesteps:95
471 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
472 Result (1->win; 0->lose):0, Score:6.0, timesteps:423
473 Result (1->win; 0->lose):0, Score:5.0, timesteps:483
474 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:3.0, timesteps:129
476 Result (1->win; 0->lose):0, Score:4.0, timesteps:343
477 Result (1->win; 0->lose):0, Score:9.0, timesteps:536
478 Result (1->win; 0->lose):0, Score:17.0, timesteps:613
479 Result (1->win; 0->lose):0, Score:5.0, timesteps:278
480 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:9.0, timesteps:641
482 Result (1->win; 0->lose):0, Score:5.0, timesteps:111
483 Result (1->win; 0->lose):0, Score:11.0, timesteps:630
484 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:5.0, timesteps:172
486 Result (1->win; 0->lose):0, Score:13.0, timesteps:699
487 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:13.0, timesteps:770
489 Result (1->win; 0->lose):0, Score:9.0, timesteps:519
490 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
491 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:6.0, timesteps:358
493 Result (1->win; 0->lose):0, Score:8.0, timesteps:362
494 Result (1->win; 0->lose):0, Score:16.0, timesteps:555
495 Result (1->win; 0->lose):0, Score:5.0, timesteps:393
496 Result (1->win; 0->lose):0, Score:5.0, timesteps:473
497 Result (1->win; 0->lose):0, Score:3.0, timesteps:135
498 Result (1->win; 0->lose):0, Score:12.0, timesteps:480
499 Result (1->win; 0->lose):0, Score:1.0, timesteps:548
500 Result (1->win; 0->lose):0, Score:5.0, timesteps:457
501 Result (1->win; 0->lose):0, Score:4.0, timesteps:337
502 Result (1->win; 0->lose):0, Score:6.0, timesteps:206
503 Result (1->win; 0->lose):0, Score:3.0, timesteps:342
504 Result (1->win; 0->lose):0, Score:19.0, timesteps:711
505 Result (1->win; 0->lose):0, Score:3.0, timesteps:229
506 Result (1->win; 0->lose):0, Score:13.0, timesteps:864
507 Result (1->win; 0->lose):0, Score:6.0, timesteps:223
508 Result (1->win; 0->lose):0, Score:3.0, timesteps:257
509 Result (1->win; 0->lose):0, Score:3.0, timesteps:105
510 Result (1->win; 0->lose):0, Score:5.0, timesteps:195
511 Result (1->win; 0->lose):0, Score:9.0, timesteps:450
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:901
513 Result (1->win; 0->lose):0, Score:7.0, timesteps:315
514 Result (1->win; 0->lose):0, Score:3.0, timesteps:289
515 Result (1->win; 0->lose):0, Score:5.0, timesteps:587
516 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:4.0, timesteps:315
518 Result (1->win; 0->lose):0, Score:1.0, timesteps:65
519 Result (1->win; 0->lose):0, Score:6.0, timesteps:315
520 Result (1->win; 0->lose):0, Score:5.0, timesteps:332
521 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
522 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:5.0, timesteps:390
524 Result (1->win; 0->lose):0, Score:7.0, timesteps:359
525 Result (1->win; 0->lose):0, Score:3.0, timesteps:125
526 Result (1->win; 0->lose):0, Score:7.0, timesteps:713
527 Result (1->win; 0->lose):0, Score:8.0, timesteps:230
528 Result (1->win; 0->lose):0, Score:5.0, timesteps:208
529 Result (1->win; 0->lose):0, Score:7.0, timesteps:501
530 Result (1->win; 0->lose):0, Score:8.0, timesteps:332
531 Result (1->win; 0->lose):0, Score:5.0, timesteps:313
532 Result (1->win; 0->lose):0, Score:9.0, timesteps:423
533 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:12.0, timesteps:454
535 Result (1->win; 0->lose):0, Score:1.0, timesteps:51
536 Result (1->win; 0->lose):0, Score:4.0, timesteps:296
537 Result (1->win; 0->lose):0, Score:6.0, timesteps:151
538 Result (1->win; 0->lose):0, Score:18.0, timesteps:730
539 Result (1->win; 0->lose):0, Score:7.0, timesteps:430
540 Result (1->win; 0->lose):0, Score:11.0, timesteps:489
541 Result (1->win; 0->lose):0, Score:10.0, timesteps:721
542 Result (1->win; 0->lose):0, Score:4.0, timesteps:152
543 Result (1->win; 0->lose):0, Score:4.0, timesteps:123
544 Result (1->win; 0->lose):0, Score:13.0, timesteps:677
545 Result (1->win; 0->lose):0, Score:9.0, timesteps:740
546 Result (1->win; 0->lose):0, Score:3.0, timesteps:159
547 Result (1->win; 0->lose):0, Score:1.0, timesteps:382
548 Result (1->win; 0->lose):0, Score:4.0, timesteps:279
549 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:9.0, timesteps:479
551 Result (1->win; 0->lose):0, Score:6.0, timesteps:335
552 Result (1->win; 0->lose):0, Score:3.0, timesteps:170
553 Result (1->win; 0->lose):0, Score:5.0, timesteps:249
554 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:5.0, timesteps:253
556 Result (1->win; 0->lose):0, Score:8.0, timesteps:172
557 Result (1->win; 0->lose):0, Score:5.0, timesteps:685
558 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:5.0, timesteps:433
560 Result (1->win; 0->lose):0, Score:4.0, timesteps:344
561 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:3.0, timesteps:320
563 Result (1->win; 0->lose):0, Score:6.0, timesteps:192
564 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:9.0, timesteps:264
566 Result (1->win; 0->lose):0, Score:11.0, timesteps:299
567 Result (1->win; 0->lose):0, Score:7.0, timesteps:776
568 Result (1->win; 0->lose):0, Score:7.0, timesteps:710
569 Result (1->win; 0->lose):0, Score:10.0, timesteps:457
570 Result (1->win; 0->lose):0, Score:9.0, timesteps:805
571 Result (1->win; 0->lose):0, Score:3.0, timesteps:206
572 Result (1->win; 0->lose):0, Score:9.0, timesteps:337
573 Result (1->win; 0->lose):0, Score:3.0, timesteps:182
574 Result (1->win; 0->lose):0, Score:6.0, timesteps:372
575 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
576 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:5.0, timesteps:836
578 Result (1->win; 0->lose):0, Score:3.0, timesteps:329
579 Result (1->win; 0->lose):0, Score:5.0, timesteps:266
580 Result (1->win; 0->lose):0, Score:9.0, timesteps:564
581 Result (1->win; 0->lose):0, Score:6.0, timesteps:320
582 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:5.0, timesteps:347
584 Result (1->win; 0->lose):0, Score:6.0, timesteps:145
585 Result (1->win; 0->lose):0, Score:7.0, timesteps:356
586 Result (1->win; 0->lose):0, Score:6.0, timesteps:149
587 Result (1->win; 0->lose):0, Score:9.0, timesteps:278
588 Result (1->win; 0->lose):0, Score:3.0, timesteps:199
589 Result (1->win; 0->lose):0, Score:12.0, timesteps:749
590 Result (1->win; 0->lose):0, Score:9.0, timesteps:771
591 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:11.0, timesteps:281
593 Result (1->win; 0->lose):0, Score:5.0, timesteps:241
594 Result (1->win; 0->lose):0, Score:5.0, timesteps:230
595 Result (1->win; 0->lose):0, Score:15.0, timesteps:968
596 Result (1->win; 0->lose):0, Score:5.0, timesteps:332
597 Result (1->win; 0->lose):0, Score:3.0, timesteps:309
598 Result (1->win; 0->lose):0, Score:9.0, timesteps:944
599 Result (1->win; 0->lose):0, Score:8.0, timesteps:328
600 Result (1->win; 0->lose):0, Score:9.0, timesteps:627
601 Result (1->win; 0->lose):0, Score:3.0, timesteps:83
602 Result (1->win; 0->lose):0, Score:3.0, timesteps:169
603 Result (1->win; 0->lose):0, Score:7.0, timesteps:175
604 Result (1->win; 0->lose):0, Score:6.0, timesteps:169
605 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:10.0, timesteps:438
607 Result (1->win; 0->lose):0, Score:3.0, timesteps:537
608 Result (1->win; 0->lose):0, Score:3.0, timesteps:221
609 Result (1->win; 0->lose):0, Score:5.0, timesteps:87
610 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
611 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
612 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:3.0, timesteps:287
614 Result (1->win; 0->lose):0, Score:8.0, timesteps:712
615 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
616 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:6.0, timesteps:507
618 Result (1->win; 0->lose):0, Score:9.0, timesteps:755
619 Result (1->win; 0->lose):0, Score:3.0, timesteps:470
620 Result (1->win; 0->lose):0, Score:3.0, timesteps:177
621 Result (1->win; 0->lose):0, Score:9.0, timesteps:507
622 Result (1->win; 0->lose):0, Score:9.0, timesteps:235
623 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:5.0, timesteps:338
625 Result (1->win; 0->lose):0, Score:6.0, timesteps:398
626 Result (1->win; 0->lose):0, Score:1.0, timesteps:388
627 Result (1->win; 0->lose):0, Score:6.0, timesteps:398
628 Result (1->win; 0->lose):0, Score:15.0, timesteps:593
629 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:3.0, timesteps:128
631 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:7.0, timesteps:349
633 Result (1->win; 0->lose):0, Score:7.0, timesteps:295
634 Result (1->win; 0->lose):0, Score:6.0, timesteps:189
635 Result (1->win; 0->lose):0, Score:8.0, timesteps:314
636 Result (1->win; 0->lose):0, Score:9.0, timesteps:404
637 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:5.0, timesteps:233
639 Result (1->win; 0->lose):0, Score:11.0, timesteps:969
640 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:8.0, timesteps:374
642 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:6.0, timesteps:338
644 Result (1->win; 0->lose):0, Score:11.0, timesteps:604
645 Result (1->win; 0->lose):0, Score:13.0, timesteps:551
646 Result (1->win; 0->lose):0, Score:3.0, timesteps:97
647 Result (1->win; 0->lose):0, Score:9.0, timesteps:366
648 Result (1->win; 0->lose):0, Score:6.0, timesteps:416
649 Result (1->win; 0->lose):0, Score:5.0, timesteps:339
650 Result (1->win; 0->lose):0, Score:6.0, timesteps:395
651 Result (1->win; 0->lose):0, Score:11.0, timesteps:740
652 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:4.0, timesteps:326
654 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
655 Result (1->win; 0->lose):0, Score:9.0, timesteps:842
656 Result (1->win; 0->lose):0, Score:5.0, timesteps:170
657 Result (1->win; 0->lose):0, Score:3.0, timesteps:222
658 Result (1->win; 0->lose):0, Score:6.0, timesteps:453
659 Result (1->win; 0->lose):0, Score:7.0, timesteps:451
660 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
661 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:7.0, timesteps:601
663 Result (1->win; 0->lose):0, Score:12.0, timesteps:291
664 Result (1->win; 0->lose):0, Score:7.0, timesteps:218
665 Result (1->win; 0->lose):0, Score:3.0, timesteps:225
666 Result (1->win; 0->lose):0, Score:12.0, timesteps:935
667 Result (1->win; 0->lose):0, Score:6.0, timesteps:346
668 Result (1->win; 0->lose):0, Score:3.0, timesteps:164
669 Result (1->win; 0->lose):0, Score:1.0, timesteps:194
670 Result (1->win; 0->lose):0, Score:3.0, timesteps:193
671 Result (1->win; 0->lose):0, Score:5.0, timesteps:188
672 Result (1->win; 0->lose):0, Score:11.0, timesteps:555
673 Result (1->win; 0->lose):0, Score:9.0, timesteps:771
674 Result (1->win; 0->lose):0, Score:4.0, timesteps:384
675 Result (1->win; 0->lose):0, Score:7.0, timesteps:613
676 Result (1->win; 0->lose):0, Score:20.0, timesteps:928
677 Result (1->win; 0->lose):0, Score:4.0, timesteps:146
678 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:10.0, timesteps:495
680 Result (1->win; 0->lose):0, Score:7.0, timesteps:284
681 Result (1->win; 0->lose):0, Score:4.0, timesteps:200
682 Result (1->win; 0->lose):0, Score:7.0, timesteps:701
683 Result (1->win; 0->lose):0, Score:3.0, timesteps:216
684 Result (1->win; 0->lose):0, Score:11.0, timesteps:572
685 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:14.0, timesteps:930
687 Result (1->win; 0->lose):0, Score:5.0, timesteps:210
688 Result (1->win; 0->lose):0, Score:11.0, timesteps:561
689 Result (1->win; 0->lose):0, Score:10.0, timesteps:542
690 Result (1->win; 0->lose):0, Score:3.0, timesteps:229
691 Result (1->win; 0->lose):0, Score:12.0, timesteps:437
692 Result (1->win; 0->lose):0, Score:3.0, timesteps:241
693 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:3.0, timesteps:219
695 Result (1->win; 0->lose):0, Score:3.0, timesteps:602
696 Result (1->win; 0->lose):0, Score:3.0, timesteps:99
697 Result (1->win; 0->lose):0, Score:17.0, timesteps:750
698 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:5.0, timesteps:219
700 Result (1->win; 0->lose):0, Score:8.0, timesteps:438
701 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
702 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:6.0, timesteps:581
704 Result (1->win; 0->lose):0, Score:6.0, timesteps:230
705 Result (1->win; 0->lose):0, Score:7.0, timesteps:387
706 Result (1->win; 0->lose):0, Score:12.0, timesteps:661
707 Result (1->win; 0->lose):0, Score:4.0, timesteps:337
708 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:5.0, timesteps:608
710 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:3.0, timesteps:212
712 Result (1->win; 0->lose):0, Score:9.0, timesteps:474
713 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
714 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:3.0, timesteps:107
716 Result (1->win; 0->lose):0, Score:5.0, timesteps:328
717 Result (1->win; 0->lose):0, Score:7.0, timesteps:346
718 Result (1->win; 0->lose):0, Score:6.0, timesteps:293
719 Result (1->win; 0->lose):0, Score:3.0, timesteps:188
720 Result (1->win; 0->lose):0, Score:9.0, timesteps:725
721 Result (1->win; 0->lose):0, Score:15.0, timesteps:831
722 Result (1->win; 0->lose):0, Score:10.0, timesteps:224
723 Result (1->win; 0->lose):0, Score:15.0, timesteps:603
724 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:7.0, timesteps:488
726 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:3.0, timesteps:255
728 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:7.0, timesteps:674
730 Result (1->win; 0->lose):0, Score:19.0, timesteps:756
731 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:6.0, timesteps:559
733 Result (1->win; 0->lose):0, Score:3.0, timesteps:105
734 Result (1->win; 0->lose):0, Score:9.0, timesteps:308
735 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:7.0, timesteps:429
737 Result (1->win; 0->lose):0, Score:5.0, timesteps:314
738 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:6.0, timesteps:558
740 Result (1->win; 0->lose):0, Score:9.0, timesteps:326
741 Result (1->win; 0->lose):0, Score:7.0, timesteps:664
742 Result (1->win; 0->lose):0, Score:7.0, timesteps:265
743 Result (1->win; 0->lose):0, Score:10.0, timesteps:547
744 Result (1->win; 0->lose):0, Score:10.0, timesteps:344
745 Result (1->win; 0->lose):0, Score:9.0, timesteps:296
746 Result (1->win; 0->lose):0, Score:11.0, timesteps:577
747 Result (1->win; 0->lose):0, Score:3.0, timesteps:511
748 Result (1->win; 0->lose):0, Score:10.0, timesteps:753
749 Result (1->win; 0->lose):0, Score:7.0, timesteps:291
750 Result (1->win; 0->lose):0, Score:11.0, timesteps:320
751 Result (1->win; 0->lose):0, Score:3.0, timesteps:274
752 Result (1->win; 0->lose):0, Score:1.0, timesteps:9
753 Result (1->win; 0->lose):0, Score:1.0, timesteps:75
754 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
756 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:12.0, timesteps:679
758 Result (1->win; 0->lose):0, Score:6.0, timesteps:212
759 Result (1->win; 0->lose):0, Score:7.0, timesteps:203
760 Result (1->win; 0->lose):0, Score:7.0, timesteps:356
761 Result (1->win; 0->lose):0, Score:3.0, timesteps:322
762 Result (1->win; 0->lose):0, Score:11.0, timesteps:298
763 Result (1->win; 0->lose):0, Score:5.0, timesteps:659
764 Result (1->win; 0->lose):0, Score:3.0, timesteps:181
765 Result (1->win; 0->lose):0, Score:5.0, timesteps:316
766 Result (1->win; 0->lose):0, Score:1.0, timesteps:72
767 Result (1->win; 0->lose):0, Score:3.0, timesteps:219
768 Result (1->win; 0->lose):0, Score:11.0, timesteps:733
769 Result (1->win; 0->lose):0, Score:7.0, timesteps:430
770 Result (1->win; 0->lose):0, Score:9.0, timesteps:566
771 Result (1->win; 0->lose):0, Score:9.0, timesteps:497
772 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:11.0, timesteps:823
774 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:9.0, timesteps:375
776 Result (1->win; 0->lose):0, Score:3.0, timesteps:178
777 Result (1->win; 0->lose):0, Score:4.0, timesteps:310
778 Result (1->win; 0->lose):0, Score:6.0, timesteps:408
779 Result (1->win; 0->lose):0, Score:3.0, timesteps:217
780 Result (1->win; 0->lose):0, Score:11.0, timesteps:249
781 Result (1->win; 0->lose):0, Score:6.0, timesteps:538
782 Result (1->win; 0->lose):0, Score:5.0, timesteps:341
783 Result (1->win; 0->lose):0, Score:9.0, timesteps:279
784 Result (1->win; 0->lose):0, Score:5.0, timesteps:191
785 Result (1->win; 0->lose):0, Score:5.0, timesteps:306
786 Result (1->win; 0->lose):0, Score:4.0, timesteps:104
787 Result (1->win; 0->lose):0, Score:3.0, timesteps:703
788 Result (1->win; 0->lose):0, Score:7.0, timesteps:477
789 Result (1->win; 0->lose):0, Score:3.0, timesteps:269
790 Result (1->win; 0->lose):0, Score:5.0, timesteps:132
791 Result (1->win; 0->lose):0, Score:3.0, timesteps:180
792 Result (1->win; 0->lose):0, Score:9.0, timesteps:548
793 Result (1->win; 0->lose):0, Score:10.0, timesteps:608
794 Result (1->win; 0->lose):0, Score:3.0, timesteps:170
795 Result (1->win; 0->lose):0, Score:7.0, timesteps:401
796 Result (1->win; 0->lose):0, Score:9.0, timesteps:800
797 Result (1->win; 0->lose):0, Score:3.0, timesteps:165
798 Result (1->win; 0->lose):0, Score:6.0, timesteps:449
799 Result (1->win; 0->lose):0, Score:3.0, timesteps:161
800 Result (1->win; 0->lose):0, Score:4.0, timesteps:346
801 Result (1->win; 0->lose):0, Score:5.0, timesteps:167
802 Result (1->win; 0->lose):0, Score:1.0, timesteps:51
803 Result (1->win; 0->lose):0, Score:1.0, timesteps:39
804 Result (1->win; 0->lose):0, Score:7.0, timesteps:410
805 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
806 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
808 Result (1->win; 0->lose):0, Score:5.0, timesteps:294
809 Result (1->win; 0->lose):0, Score:11.0, timesteps:651
810 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
811 Result (1->win; 0->lose):0, Score:6.0, timesteps:232
812 Result (1->win; 0->lose):0, Score:23.0, timesteps:649
813 Result (1->win; 0->lose):0, Score:9.0, timesteps:449
814 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:7.0, timesteps:224
816 Result (1->win; 0->lose):0, Score:9.0, timesteps:627
817 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:9.0, timesteps:424
819 Result (1->win; 0->lose):0, Score:3.0, timesteps:199
820 Result (1->win; 0->lose):0, Score:6.0, timesteps:156
821 Result (1->win; 0->lose):0, Score:5.0, timesteps:493
822 Result (1->win; 0->lose):0, Score:5.0, timesteps:321
823 Result (1->win; 0->lose):0, Score:10.0, timesteps:441
824 Result (1->win; 0->lose):0, Score:3.0, timesteps:183
825 Result (1->win; 0->lose):0, Score:5.0, timesteps:465
826 Result (1->win; 0->lose):0, Score:13.0, timesteps:918
827 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
828 Result (1->win; 0->lose):0, Score:5.0, timesteps:134
829 Result (1->win; 0->lose):0, Score:20.0, timesteps:561
830 Result (1->win; 0->lose):0, Score:5.0, timesteps:326
831 Result (1->win; 0->lose):0, Score:5.0, timesteps:187
832 Result (1->win; 0->lose):0, Score:11.0, timesteps:920
833 Result (1->win; 0->lose):0, Score:7.0, timesteps:806
834 Result (1->win; 0->lose):0, Score:1.0, timesteps:200
835 Result (1->win; 0->lose):0, Score:6.0, timesteps:167
836 Result (1->win; 0->lose):0, Score:7.0, timesteps:593
837 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
838 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
840 Result (1->win; 0->lose):0, Score:5.0, timesteps:278
841 Result (1->win; 0->lose):0, Score:5.0, timesteps:238
842 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:5.0, timesteps:572
844 Result (1->win; 0->lose):0, Score:3.0, timesteps:209
845 Result (1->win; 0->lose):0, Score:3.0, timesteps:241
846 Result (1->win; 0->lose):0, Score:1.0, timesteps:41
847 Result (1->win; 0->lose):0, Score:6.0, timesteps:498
848 Result (1->win; 0->lose):0, Score:3.0, timesteps:345
849 Result (1->win; 0->lose):0, Score:5.0, timesteps:277
850 Result (1->win; 0->lose):0, Score:6.0, timesteps:111
851 Result (1->win; 0->lose):0, Score:1.0, timesteps:81
852 Result (1->win; 0->lose):0, Score:1.0, timesteps:192
853 Result (1->win; 0->lose):0, Score:6.0, timesteps:743
854 Result (1->win; 0->lose):0, Score:7.0, timesteps:300
855 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:11.0, timesteps:581
857 Result (1->win; 0->lose):0, Score:4.0, timesteps:162
858 Result (1->win; 0->lose):0, Score:7.0, timesteps:319
859 Result (1->win; 0->lose):0, Score:11.0, timesteps:637
860 Result (1->win; 0->lose):0, Score:9.0, timesteps:806
861 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:8.0, timesteps:441
863 Result (1->win; 0->lose):0, Score:16.0, timesteps:923
864 Result (1->win; 0->lose):0, Score:7.0, timesteps:416
865 Result (1->win; 0->lose):0, Score:5.0, timesteps:531
866 Result (1->win; 0->lose):0, Score:6.0, timesteps:363
867 Result (1->win; 0->lose):0, Score:14.0, timesteps:518
868 Result (1->win; 0->lose):0, Score:8.0, timesteps:932
869 Result (1->win; 0->lose):0, Score:15.0, timesteps:722
870 Result (1->win; 0->lose):0, Score:12.0, timesteps:363
871 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:1.0, timesteps:59
873 Result (1->win; 0->lose):0, Score:11.0, timesteps:415
874 Result (1->win; 0->lose):0, Score:15.0, timesteps:954
875 Result (1->win; 0->lose):0, Score:10.0, timesteps:571
876 Result (1->win; 0->lose):0, Score:4.0, timesteps:194
877 Result (1->win; 0->lose):0, Score:19.0, timesteps:621
878 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:11.0, timesteps:439
880 Result (1->win; 0->lose):0, Score:5.0, timesteps:246
881 Result (1->win; 0->lose):0, Score:3.0, timesteps:271
882 Result (1->win; 0->lose):0, Score:7.0, timesteps:914
883 Result (1->win; 0->lose):0, Score:11.0, timesteps:652
884 Result (1->win; 0->lose):0, Score:3.0, timesteps:438
885 Result (1->win; 0->lose):0, Score:8.0, timesteps:381
886 Result (1->win; 0->lose):0, Score:3.0, timesteps:204
887 Result (1->win; 0->lose):0, Score:7.0, timesteps:473
888 Result (1->win; 0->lose):0, Score:12.0, timesteps:338
889 Result (1->win; 0->lose):0, Score:6.0, timesteps:416
