 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:915
447 Result (1->win; 0->lose):1, Score:60.0, timesteps:671
448 Result (1->win; 0->lose):0, Score:47.0, timesteps:433
449 Result (1->win; 0->lose):0, Score:25.0, timesteps:322
450 Result (1->win; 0->lose):1, Score:53.0, timesteps:588
451 Result (1->win; 0->lose):0, Score:17.0, timesteps:250
452 Result (1->win; 0->lose):1, Score:53.0, timesteps:835
453 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
454 Result (1->win; 0->lose):0, Score:54.0, timesteps:985
455 Result (1->win; 0->lose):1, Score:55.0, timesteps:599
456 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
457 Result (1->win; 0->lose):0, Score:44.0, timesteps:520
458 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
459 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
460 Result (1->win; 0->lose):1, Score:55.0, timesteps:843
461 Result (1->win; 0->lose):1, Score:52.0, timesteps:790
462 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
463 Result (1->win; 0->lose):1, Score:55.0, timesteps:762
464 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
465 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
466 Result (1->win; 0->lose):1, Score:53.0, timesteps:697
467 Result (1->win; 0->lose):1, Score:52.0, timesteps:684
468 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
469 Result (1->win; 0->lose):0, Score:53.0, timesteps:938
470 Result (1->win; 0->lose):0, Score:51.0, timesteps:897
471 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
472 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
473 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
474 Result (1->win; 0->lose):1, Score:57.0, timesteps:690
475 Result (1->win; 0->lose):0, Score:53.0, timesteps:823
476 Result (1->win; 0->lose):1, Score:53.0, timesteps:459
477 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
478 Result (1->win; 0->lose):1, Score:55.0, timesteps:922
479 Result (1->win; 0->lose):0, Score:47.0, timesteps:878
480 Result (1->win; 0->lose):1, Score:48.0, timesteps:474
481 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
482 Result (1->win; 0->lose):0, Score:30.0, timesteps:338
483 Result (1->win; 0->lose):1, Score:56.0, timesteps:855
484 Result (1->win; 0->lose):0, Score:44.0, timesteps:768
485 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
486 Result (1->win; 0->lose):0, Score:40.0, timesteps:475
487 Result (1->win; 0->lose):1, Score:50.0, timesteps:476
488 Result (1->win; 0->lose):1, Score:54.0, timesteps:860
489 Result (1->win; 0->lose):1, Score:46.0, timesteps:658
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
491 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
492 Result (1->win; 0->lose):1, Score:52.0, timesteps:456
493 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
494 Result (1->win; 0->lose):1, Score:52.0, timesteps:653
495 Result (1->win; 0->lose):1, Score:54.0, timesteps:624
496 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
497 Result (1->win; 0->lose):1, Score:54.0, timesteps:501
498 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
499 Result (1->win; 0->lose):1, Score:52.0, timesteps:717
500 Result (1->win; 0->lose):1, Score:57.0, timesteps:566
501 Result (1->win; 0->lose):0, Score:13.0, timesteps:136
502 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
503 Result (1->win; 0->lose):0, Score:56.0, timesteps:974
504 Result (1->win; 0->lose):0, Score:51.0, timesteps:770
505 Result (1->win; 0->lose):0, Score:20.0, timesteps:301
506 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
507 Result (1->win; 0->lose):0, Score:36.0, timesteps:347
508 Result (1->win; 0->lose):0, Score:21.0, timesteps:241
509 Result (1->win; 0->lose):1, Score:47.0, timesteps:607
510 Result (1->win; 0->lose):0, Score:49.0, timesteps:899
511 Result (1->win; 0->lose):0, Score:25.0, timesteps:322
512 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
513 Result (1->win; 0->lose):1, Score:58.0, timesteps:571
514 Result (1->win; 0->lose):1, Score:55.0, timesteps:852
515 Result (1->win; 0->lose):0, Score:52.0, timesteps:845
516 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
517 Result (1->win; 0->lose):1, Score:58.0, timesteps:698
518 Result (1->win; 0->lose):0, Score:48.0, timesteps:943
519 Result (1->win; 0->lose):0, Score:41.0, timesteps:472
520 Result (1->win; 0->lose):1, Score:53.0, timesteps:919
521 Result (1->win; 0->lose):1, Score:49.0, timesteps:749
522 Result (1->win; 0->lose):0, Score:40.0, timesteps:687
523 Result (1->win; 0->lose):0, Score:53.0, timesteps:589
524 Result (1->win; 0->lose):0, Score:20.0, timesteps:181
525 Result (1->win; 0->lose):1, Score:51.0, timesteps:560
526 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
527 Result (1->win; 0->lose):1, Score:56.0, timesteps:668
528 Result (1->win; 0->lose):1, Score:56.0, timesteps:713
529 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
530 Result (1->win; 0->lose):0, Score:57.0, timesteps:812
531 Result (1->win; 0->lose):1, Score:51.0, timesteps:554
532 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
533 Result (1->win; 0->lose):0, Score:36.0, timesteps:334
534 Result (1->win; 0->lose):0, Score:50.0, timesteps:867
535 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
537 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
538 Result (1->win; 0->lose):1, Score:53.0, timesteps:672
539 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
540 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
541 Result (1->win; 0->lose):1, Score:55.0, timesteps:847
542 Result (1->win; 0->lose):0, Score:15.0, timesteps:199
543 Result (1->win; 0->lose):1, Score:53.0, timesteps:639
544 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
545 Result (1->win; 0->lose):0, Score:50.0, timesteps:978
546 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
547 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
548 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
549 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
550 Result (1->win; 0->lose):0, Score:53.0, timesteps:436
551 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
552 Result (1->win; 0->lose):0, Score:54.0, timesteps:906
553 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
555 Result (1->win; 0->lose):1, Score:50.0, timesteps:514
556 Result (1->win; 0->lose):0, Score:47.0, timesteps:892
557 Result (1->win; 0->lose):0, Score:18.0, timesteps:289
558 Result (1->win; 0->lose):1, Score:55.0, timesteps:838
559 Result (1->win; 0->lose):0, Score:23.0, timesteps:298
560 Result (1->win; 0->lose):1, Score:57.0, timesteps:501
561 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
562 Result (1->win; 0->lose):1, Score:49.0, timesteps:760
563 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
564 Result (1->win; 0->lose):1, Score:49.0, timesteps:361
565 Result (1->win; 0->lose):1, Score:52.0, timesteps:729
566 Result (1->win; 0->lose):1, Score:48.0, timesteps:582
567 Result (1->win; 0->lose):1, Score:56.0, timesteps:770
568 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
569 Result (1->win; 0->lose):1, Score:58.0, timesteps:772
570 Result (1->win; 0->lose):0, Score:19.0, timesteps:214
571 Result (1->win; 0->lose):0, Score:46.0, timesteps:547
572 Result (1->win; 0->lose):1, Score:56.0, timesteps:534
573 Result (1->win; 0->lose):0, Score:45.0, timesteps:882
574 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
575 Result (1->win; 0->lose):1, Score:40.0, timesteps:866
576 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
578 Result (1->win; 0->lose):1, Score:48.0, timesteps:760
579 Result (1->win; 0->lose):0, Score:45.0, timesteps:526
580 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
581 Result (1->win; 0->lose):1, Score:54.0, timesteps:628
582 Result (1->win; 0->lose):0, Score:17.0, timesteps:187
583 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
584 Result (1->win; 0->lose):1, Score:56.0, timesteps:732
585 Result (1->win; 0->lose):1, Score:48.0, timesteps:581
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
587 Result (1->win; 0->lose):1, Score:51.0, timesteps:664
588 Result (1->win; 0->lose):1, Score:55.0, timesteps:461
589 Result (1->win; 0->lose):1, Score:54.0, timesteps:893
590 Result (1->win; 0->lose):0, Score:47.0, timesteps:912
591 Result (1->win; 0->lose):1, Score:61.0, timesteps:746
592 Result (1->win; 0->lose):1, Score:57.0, timesteps:722
593 Result (1->win; 0->lose):0, Score:11.0, timesteps:145
594 Result (1->win; 0->lose):1, Score:53.0, timesteps:689
595 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
596 Result (1->win; 0->lose):1, Score:57.0, timesteps:634
597 Result (1->win; 0->lose):1, Score:52.0, timesteps:621
598 Result (1->win; 0->lose):1, Score:55.0, timesteps:529
599 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
600 Result (1->win; 0->lose):0, Score:46.0, timesteps:598
601 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
602 Result (1->win; 0->lose):1, Score:51.0, timesteps:664
603 Result (1->win; 0->lose):0, Score:56.0, timesteps:910
604 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
605 Result (1->win; 0->lose):1, Score:62.0, timesteps:715
606 Result (1->win; 0->lose):0, Score:51.0, timesteps:777
607 Result (1->win; 0->lose):0, Score:53.0, timesteps:421
608 Result (1->win; 0->lose):0, Score:40.0, timesteps:520
609 Result (1->win; 0->lose):1, Score:53.0, timesteps:846
610 Result (1->win; 0->lose):0, Score:53.0, timesteps:924
611 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
612 Result (1->win; 0->lose):1, Score:48.0, timesteps:468
613 Result (1->win; 0->lose):0, Score:33.0, timesteps:331
614 Result (1->win; 0->lose):1, Score:50.0, timesteps:824
615 Result (1->win; 0->lose):0, Score:52.0, timesteps:961
616 Result (1->win; 0->lose):1, Score:49.0, timesteps:749
617 Result (1->win; 0->lose):1, Score:55.0, timesteps:601
618 Result (1->win; 0->lose):0, Score:48.0, timesteps:817
619 Result (1->win; 0->lose):1, Score:49.0, timesteps:483
620 Result (1->win; 0->lose):0, Score:48.0, timesteps:908
621 Result (1->win; 0->lose):0, Score:30.0, timesteps:364
622 Result (1->win; 0->lose):1, Score:51.0, timesteps:730
623 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
624 Result (1->win; 0->lose):0, Score:46.0, timesteps:766
625 Result (1->win; 0->lose):1, Score:52.0, timesteps:720
626 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
627 Result (1->win; 0->lose):0, Score:7.0, timesteps:307
628 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
629 Result (1->win; 0->lose):0, Score:42.0, timesteps:334
630 Result (1->win; 0->lose):0, Score:39.0, timesteps:915
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
632 Result (1->win; 0->lose):0, Score:31.0, timesteps:406
633 Result (1->win; 0->lose):0, Score:31.0, timesteps:259
634 Result (1->win; 0->lose):0, Score:3.0, timesteps:226
635 Result (1->win; 0->lose):0, Score:46.0, timesteps:781
636 Result (1->win; 0->lose):1, Score:55.0, timesteps:837
637 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
638 Result (1->win; 0->lose):1, Score:63.0, timesteps:901
639 Result (1->win; 0->lose):1, Score:56.0, timesteps:605
640 Result (1->win; 0->lose):0, Score:51.0, timesteps:989
641 Result (1->win; 0->lose):1, Score:53.0, timesteps:749
642 Result (1->win; 0->lose):1, Score:62.0, timesteps:677
643 Result (1->win; 0->lose):1, Score:58.0, timesteps:680
644 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
645 Result (1->win; 0->lose):1, Score:49.0, timesteps:679
646 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
647 Result (1->win; 0->lose):0, Score:52.0, timesteps:979
648 Result (1->win; 0->lose):0, Score:49.0, timesteps:946
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
650 Result (1->win; 0->lose):1, Score:59.0, timesteps:743
651 Result (1->win; 0->lose):1, Score:51.0, timesteps:517
652 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
653 Result (1->win; 0->lose):1, Score:51.0, timesteps:739
654 Result (1->win; 0->lose):1, Score:53.0, timesteps:685
655 Result (1->win; 0->lose):0, Score:23.0, timesteps:433
656 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
657 Result (1->win; 0->lose):1, Score:58.0, timesteps:626
658 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
659 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:51.0, timesteps:749
661 Result (1->win; 0->lose):1, Score:56.0, timesteps:452
662 Result (1->win; 0->lose):0, Score:38.0, timesteps:328
663 Result (1->win; 0->lose):0, Score:34.0, timesteps:436
664 Result (1->win; 0->lose):0, Score:55.0, timesteps:802
665 Result (1->win; 0->lose):1, Score:47.0, timesteps:471
666 Result (1->win; 0->lose):0, Score:49.0, timesteps:615
667 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
668 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
669 Result (1->win; 0->lose):1, Score:58.0, timesteps:632
670 Result (1->win; 0->lose):1, Score:54.0, timesteps:691
671 Result (1->win; 0->lose):1, Score:59.0, timesteps:823
672 Result (1->win; 0->lose):1, Score:60.0, timesteps:706
673 Result (1->win; 0->lose):1, Score:69.0, timesteps:644
674 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
675 Result (1->win; 0->lose):0, Score:44.0, timesteps:672
676 Result (1->win; 0->lose):0, Score:10.0, timesteps:160
677 Result (1->win; 0->lose):1, Score:49.0, timesteps:469
678 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
679 Result (1->win; 0->lose):1, Score:58.0, timesteps:901
680 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
681 Result (1->win; 0->lose):1, Score:50.0, timesteps:478
682 Result (1->win; 0->lose):1, Score:52.0, timesteps:692
683 Result (1->win; 0->lose):1, Score:58.0, timesteps:668
684 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
686 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:54.0, timesteps:928
688 Result (1->win; 0->lose):0, Score:41.0, timesteps:379
689 Result (1->win; 0->lose):1, Score:50.0, timesteps:819
690 Result (1->win; 0->lose):1, Score:54.0, timesteps:550
691 Result (1->win; 0->lose):1, Score:53.0, timesteps:551
692 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
693 Result (1->win; 0->lose):0, Score:51.0, timesteps:749
694 Result (1->win; 0->lose):1, Score:51.0, timesteps:884
695 Result (1->win; 0->lose):1, Score:51.0, timesteps:925
696 Result (1->win; 0->lose):0, Score:41.0, timesteps:523
697 Result (1->win; 0->lose):0, Score:58.0, timesteps:924
698 Result (1->win; 0->lose):1, Score:54.0, timesteps:789
699 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
701 Result (1->win; 0->lose):0, Score:42.0, timesteps:373
702 Result (1->win; 0->lose):1, Score:49.0, timesteps:588
703 Result (1->win; 0->lose):1, Score:54.0, timesteps:709
704 Result (1->win; 0->lose):1, Score:48.0, timesteps:538
705 Result (1->win; 0->lose):1, Score:57.0, timesteps:516
706 Result (1->win; 0->lose):0, Score:30.0, timesteps:277
707 Result (1->win; 0->lose):0, Score:54.0, timesteps:828
708 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
709 Result (1->win; 0->lose):0, Score:50.0, timesteps:804
710 Result (1->win; 0->lose):0, Score:26.0, timesteps:229
711 Result (1->win; 0->lose):1, Score:50.0, timesteps:515
712 Result (1->win; 0->lose):0, Score:56.0, timesteps:813
713 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
714 Result (1->win; 0->lose):1, Score:55.0, timesteps:836
715 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
716 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
717 Result (1->win; 0->lose):0, Score:41.0, timesteps:583
718 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
719 Result (1->win; 0->lose):1, Score:56.0, timesteps:859
720 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
721 Result (1->win; 0->lose):1, Score:58.0, timesteps:707
722 Result (1->win; 0->lose):1, Score:53.0, timesteps:751
723 Result (1->win; 0->lose):1, Score:59.0, timesteps:865
724 Result (1->win; 0->lose):0, Score:63.0, timesteps:878
725 Result (1->win; 0->lose):1, Score:56.0, timesteps:815
726 Result (1->win; 0->lose):0, Score:49.0, timesteps:819
727 Result (1->win; 0->lose):1, Score:58.0, timesteps:934
728 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
729 Result (1->win; 0->lose):0, Score:53.0, timesteps:927
730 Result (1->win; 0->lose):0, Score:47.0, timesteps:804
731 Result (1->win; 0->lose):1, Score:54.0, timesteps:752
732 Result (1->win; 0->lose):0, Score:52.0, timesteps:990
733 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
734 Result (1->win; 0->lose):0, Score:49.0, timesteps:780
735 Result (1->win; 0->lose):1, Score:49.0, timesteps:806
736 Result (1->win; 0->lose):0, Score:15.0, timesteps:225
737 Result (1->win; 0->lose):1, Score:51.0, timesteps:476
738 Result (1->win; 0->lose):1, Score:56.0, timesteps:814
739 Result (1->win; 0->lose):1, Score:48.0, timesteps:679
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
741 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
742 Result (1->win; 0->lose):0, Score:37.0, timesteps:323
743 Result (1->win; 0->lose):0, Score:50.0, timesteps:894
744 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
745 Result (1->win; 0->lose):0, Score:50.0, timesteps:999
746 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
747 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
748 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
749 Result (1->win; 0->lose):1, Score:49.0, timesteps:737
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
751 Result (1->win; 0->lose):0, Score:49.0, timesteps:782
752 Result (1->win; 0->lose):1, Score:61.0, timesteps:716
753 Result (1->win; 0->lose):0, Score:51.0, timesteps:801
754 Result (1->win; 0->lose):1, Score:53.0, timesteps:614
755 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
756 Result (1->win; 0->lose):1, Score:53.0, timesteps:831
757 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
758 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
759 Result (1->win; 0->lose):1, Score:49.0, timesteps:736
760 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
761 Result (1->win; 0->lose):1, Score:57.0, timesteps:620
762 Result (1->win; 0->lose):1, Score:52.0, timesteps:647
763 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
764 Result (1->win; 0->lose):1, Score:54.0, timesteps:708
765 Result (1->win; 0->lose):1, Score:48.0, timesteps:636
766 Result (1->win; 0->lose):0, Score:49.0, timesteps:711
767 Result (1->win; 0->lose):0, Score:36.0, timesteps:319
768 Result (1->win; 0->lose):1, Score:54.0, timesteps:826
769 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
770 Result (1->win; 0->lose):1, Score:54.0, timesteps:637
771 Result (1->win; 0->lose):0, Score:45.0, timesteps:397
772 Result (1->win; 0->lose):1, Score:62.0, timesteps:772
773 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
774 Result (1->win; 0->lose):1, Score:55.0, timesteps:612
775 Result (1->win; 0->lose):1, Score:56.0, timesteps:704
776 Result (1->win; 0->lose):0, Score:15.0, timesteps:235
777 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
778 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
779 Result (1->win; 0->lose):1, Score:55.0, timesteps:793
780 Result (1->win; 0->lose):1, Score:51.0, timesteps:804
781 Result (1->win; 0->lose):1, Score:49.0, timesteps:792
782 Result (1->win; 0->lose):1, Score:60.0, timesteps:593
783 Result (1->win; 0->lose):1, Score:57.0, timesteps:863
784 Result (1->win; 0->lose):1, Score:55.0, timesteps:677
785 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
786 Result (1->win; 0->lose):0, Score:52.0, timesteps:774
787 Result (1->win; 0->lose):0, Score:11.0, timesteps:145
788 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
789 Result (1->win; 0->lose):0, Score:48.0, timesteps:534
790 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
791 Result (1->win; 0->lose):0, Score:31.0, timesteps:313
792 Result (1->win; 0->lose):0, Score:40.0, timesteps:770
793 Result (1->win; 0->lose):0, Score:49.0, timesteps:833
794 Result (1->win; 0->lose):0, Score:30.0, timesteps:341
795 Result (1->win; 0->lose):0, Score:55.0, timesteps:852
796 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
797 Result (1->win; 0->lose):0, Score:30.0, timesteps:373
798 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
799 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
800 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
801 Result (1->win; 0->lose):1, Score:50.0, timesteps:515
802 Result (1->win; 0->lose):0, Score:51.0, timesteps:956
803 Result (1->win; 0->lose):1, Score:54.0, timesteps:682
804 Result (1->win; 0->lose):1, Score:55.0, timesteps:703
805 Result (1->win; 0->lose):0, Score:52.0, timesteps:853
806 Result (1->win; 0->lose):0, Score:21.0, timesteps:307
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
808 Result (1->win; 0->lose):0, Score:53.0, timesteps:868
809 Result (1->win; 0->lose):0, Score:27.0, timesteps:310
810 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
811 Result (1->win; 0->lose):1, Score:50.0, timesteps:591
812 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
813 Result (1->win; 0->lose):0, Score:48.0, timesteps:898
814 Result (1->win; 0->lose):1, Score:54.0, timesteps:794
815 Result (1->win; 0->lose):1, Score:55.0, timesteps:650
816 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
817 Result (1->win; 0->lose):0, Score:52.0, timesteps:860
818 Result (1->win; 0->lose):1, Score:52.0, timesteps:814
819 Result (1->win; 0->lose):0, Score:48.0, timesteps:970
820 Result (1->win; 0->lose):0, Score:54.0, timesteps:880
821 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
822 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
823 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
824 Result (1->win; 0->lose):1, Score:61.0, timesteps:772
825 Result (1->win; 0->lose):1, Score:52.0, timesteps:497
826 Result (1->win; 0->lose):1, Score:53.0, timesteps:660
827 Result (1->win; 0->lose):1, Score:58.0, timesteps:710
828 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
829 Result (1->win; 0->lose):0, Score:51.0, timesteps:750
830 Result (1->win; 0->lose):0, Score:44.0, timesteps:427
831 Result (1->win; 0->lose):1, Score:50.0, timesteps:613
832 Result (1->win; 0->lose):1, Score:52.0, timesteps:484
833 Result (1->win; 0->lose):1, Score:57.0, timesteps:887
834 Result (1->win; 0->lose):1, Score:50.0, timesteps:488
835 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
836 Result (1->win; 0->lose):0, Score:18.0, timesteps:192
837 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
838 Result (1->win; 0->lose):1, Score:53.0, timesteps:808
839 Result (1->win; 0->lose):1, Score:58.0, timesteps:890
840 Result (1->win; 0->lose):0, Score:13.0, timesteps:229
841 Result (1->win; 0->lose):0, Score:55.0, timesteps:669
842 Result (1->win; 0->lose):0, Score:53.0, timesteps:817
843 Result (1->win; 0->lose):0, Score:45.0, timesteps:370
844 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
845 Result (1->win; 0->lose):0, Score:17.0, timesteps:253
846 Result (1->win; 0->lose):0, Score:40.0, timesteps:376
847 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
848 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
849 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
850 Result (1->win; 0->lose):0, Score:48.0, timesteps:846
851 Result (1->win; 0->lose):0, Score:49.0, timesteps:892
852 Result (1->win; 0->lose):1, Score:61.0, timesteps:734
853 Result (1->win; 0->lose):0, Score:13.0, timesteps:145
854 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:46.0, timesteps:397
856 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:50.0, timesteps:900
858 Result (1->win; 0->lose):1, Score:56.0, timesteps:729
859 Result (1->win; 0->lose):1, Score:54.0, timesteps:790
860 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
861 Result (1->win; 0->lose):1, Score:54.0, timesteps:884
862 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
863 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
864 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
865 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
866 Result (1->win; 0->lose):1, Score:52.0, timesteps:701
867 Result (1->win; 0->lose):1, Score:51.0, timesteps:867
868 Result (1->win; 0->lose):0, Score:47.0, timesteps:914
869 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
870 Result (1->win; 0->lose):1, Score:56.0, timesteps:561
871 Result (1->win; 0->lose):1, Score:54.0, timesteps:734
872 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
873 Result (1->win; 0->lose):1, Score:48.0, timesteps:802
874 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
875 Result (1->win; 0->lose):1, Score:46.0, timesteps:632
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:621
877 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
878 Result (1->win; 0->lose):1, Score:48.0, timesteps:690
879 Result (1->win; 0->lose):1, Score:55.0, timesteps:808
880 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
881 Result (1->win; 0->lose):1, Score:52.0, timesteps:559
882 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
883 Result (1->win; 0->lose):1, Score:50.0, timesteps:489
884 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
885 Result (1->win; 0->lose):1, Score:47.0, timesteps:561
886 Result (1->win; 0->lose):1, Score:52.0, timesteps:701
887 Result (1->win; 0->lose):0, Score:49.0, timesteps:916
888 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
889 Result (1->win; 0->lose):1, Score:58.0, timesteps:679
890 Result (1->win; 0->lose):1, Score:56.0, timesteps:844
891 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
892 Result (1->win; 0->lose):1, Score:54.0, timesteps:561
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
894 Result (1->win; 0->lose):1, Score:53.0, timesteps:497
