 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:600
447 Result (1->win; 0->lose):0, Score:53.0, timesteps:914
448 Result (1->win; 0->lose):0, Score:49.0, timesteps:912
449 Result (1->win; 0->lose):1, Score:49.0, timesteps:548
450 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
451 Result (1->win; 0->lose):1, Score:55.0, timesteps:589
452 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
453 Result (1->win; 0->lose):1, Score:50.0, timesteps:455
454 Result (1->win; 0->lose):0, Score:22.0, timesteps:280
455 Result (1->win; 0->lose):0, Score:39.0, timesteps:505
456 Result (1->win; 0->lose):0, Score:15.0, timesteps:145
457 Result (1->win; 0->lose):0, Score:17.0, timesteps:172
458 Result (1->win; 0->lose):0, Score:23.0, timesteps:217
459 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
460 Result (1->win; 0->lose):0, Score:14.0, timesteps:187
461 Result (1->win; 0->lose):0, Score:22.0, timesteps:298
462 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
463 Result (1->win; 0->lose):1, Score:55.0, timesteps:668
464 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
465 Result (1->win; 0->lose):1, Score:49.0, timesteps:594
466 Result (1->win; 0->lose):0, Score:42.0, timesteps:565
467 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
468 Result (1->win; 0->lose):0, Score:53.0, timesteps:980
469 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
470 Result (1->win; 0->lose):1, Score:46.0, timesteps:688
471 Result (1->win; 0->lose):0, Score:23.0, timesteps:238
472 Result (1->win; 0->lose):0, Score:57.0, timesteps:842
473 Result (1->win; 0->lose):0, Score:11.0, timesteps:181
474 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
475 Result (1->win; 0->lose):0, Score:44.0, timesteps:762
476 Result (1->win; 0->lose):0, Score:53.0, timesteps:935
477 Result (1->win; 0->lose):0, Score:42.0, timesteps:394
478 Result (1->win; 0->lose):1, Score:54.0, timesteps:470
479 Result (1->win; 0->lose):1, Score:58.0, timesteps:622
480 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
481 Result (1->win; 0->lose):1, Score:53.0, timesteps:768
482 Result (1->win; 0->lose):0, Score:11.0, timesteps:208
483 Result (1->win; 0->lose):1, Score:56.0, timesteps:611
484 Result (1->win; 0->lose):0, Score:8.0, timesteps:82
485 Result (1->win; 0->lose):0, Score:52.0, timesteps:974
486 Result (1->win; 0->lose):1, Score:59.0, timesteps:901
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
488 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
489 Result (1->win; 0->lose):1, Score:55.0, timesteps:716
490 Result (1->win; 0->lose):1, Score:53.0, timesteps:888
491 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
492 Result (1->win; 0->lose):0, Score:48.0, timesteps:684
493 Result (1->win; 0->lose):1, Score:49.0, timesteps:621
494 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
495 Result (1->win; 0->lose):0, Score:40.0, timesteps:552
496 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
497 Result (1->win; 0->lose):1, Score:53.0, timesteps:719
498 Result (1->win; 0->lose):0, Score:52.0, timesteps:790
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:694
500 Result (1->win; 0->lose):0, Score:46.0, timesteps:604
501 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
502 Result (1->win; 0->lose):0, Score:36.0, timesteps:307
503 Result (1->win; 0->lose):1, Score:49.0, timesteps:500
504 Result (1->win; 0->lose):1, Score:49.0, timesteps:543
505 Result (1->win; 0->lose):0, Score:48.0, timesteps:567
506 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
507 Result (1->win; 0->lose):0, Score:55.0, timesteps:762
508 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
509 Result (1->win; 0->lose):1, Score:48.0, timesteps:514
510 Result (1->win; 0->lose):1, Score:56.0, timesteps:637
511 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
512 Result (1->win; 0->lose):1, Score:56.0, timesteps:536
513 Result (1->win; 0->lose):1, Score:56.0, timesteps:786
514 Result (1->win; 0->lose):1, Score:54.0, timesteps:621
515 Result (1->win; 0->lose):1, Score:53.0, timesteps:874
516 Result (1->win; 0->lose):0, Score:51.0, timesteps:980
517 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
518 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
519 Result (1->win; 0->lose):1, Score:51.0, timesteps:839
520 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
521 Result (1->win; 0->lose):1, Score:56.0, timesteps:676
522 Result (1->win; 0->lose):0, Score:56.0, timesteps:992
523 Result (1->win; 0->lose):0, Score:23.0, timesteps:340
524 Result (1->win; 0->lose):0, Score:7.0, timesteps:181
525 Result (1->win; 0->lose):0, Score:48.0, timesteps:890
526 Result (1->win; 0->lose):0, Score:52.0, timesteps:797
527 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:38.0, timesteps:397
529 Result (1->win; 0->lose):0, Score:43.0, timesteps:970
530 Result (1->win; 0->lose):0, Score:36.0, timesteps:367
531 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:8.0, timesteps:181
533 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
534 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
535 Result (1->win; 0->lose):0, Score:46.0, timesteps:815
536 Result (1->win; 0->lose):1, Score:55.0, timesteps:747
537 Result (1->win; 0->lose):0, Score:51.0, timesteps:933
538 Result (1->win; 0->lose):0, Score:10.0, timesteps:211
539 Result (1->win; 0->lose):0, Score:46.0, timesteps:804
540 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:175
542 Result (1->win; 0->lose):1, Score:49.0, timesteps:614
543 Result (1->win; 0->lose):0, Score:15.0, timesteps:145
544 Result (1->win; 0->lose):0, Score:46.0, timesteps:812
545 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
546 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
547 Result (1->win; 0->lose):1, Score:50.0, timesteps:750
548 Result (1->win; 0->lose):0, Score:37.0, timesteps:439
549 Result (1->win; 0->lose):0, Score:22.0, timesteps:316
550 Result (1->win; 0->lose):0, Score:41.0, timesteps:385
551 Result (1->win; 0->lose):0, Score:11.0, timesteps:144
552 Result (1->win; 0->lose):1, Score:49.0, timesteps:835
553 Result (1->win; 0->lose):0, Score:30.0, timesteps:415
554 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
555 Result (1->win; 0->lose):1, Score:49.0, timesteps:725
556 Result (1->win; 0->lose):0, Score:11.0, timesteps:175
557 Result (1->win; 0->lose):0, Score:47.0, timesteps:837
558 Result (1->win; 0->lose):0, Score:11.0, timesteps:169
559 Result (1->win; 0->lose):0, Score:36.0, timesteps:541
560 Result (1->win; 0->lose):0, Score:48.0, timesteps:791
561 Result (1->win; 0->lose):1, Score:51.0, timesteps:829
562 Result (1->win; 0->lose):1, Score:52.0, timesteps:567
563 Result (1->win; 0->lose):0, Score:50.0, timesteps:978
564 Result (1->win; 0->lose):0, Score:42.0, timesteps:490
565 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
566 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
567 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
568 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
569 Result (1->win; 0->lose):0, Score:58.0, timesteps:615
570 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
571 Result (1->win; 0->lose):0, Score:38.0, timesteps:457
572 Result (1->win; 0->lose):0, Score:50.0, timesteps:890
573 Result (1->win; 0->lose):0, Score:43.0, timesteps:406
574 Result (1->win; 0->lose):1, Score:52.0, timesteps:701
575 Result (1->win; 0->lose):0, Score:56.0, timesteps:931
576 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
577 Result (1->win; 0->lose):1, Score:55.0, timesteps:550
578 Result (1->win; 0->lose):0, Score:55.0, timesteps:705
579 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
580 Result (1->win; 0->lose):1, Score:61.0, timesteps:899
581 Result (1->win; 0->lose):0, Score:22.0, timesteps:190
582 Result (1->win; 0->lose):0, Score:18.0, timesteps:244
583 Result (1->win; 0->lose):1, Score:52.0, timesteps:449
584 Result (1->win; 0->lose):0, Score:12.0, timesteps:157
585 Result (1->win; 0->lose):1, Score:58.0, timesteps:737
586 Result (1->win; 0->lose):1, Score:52.0, timesteps:482
587 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
588 Result (1->win; 0->lose):1, Score:54.0, timesteps:634
589 Result (1->win; 0->lose):0, Score:54.0, timesteps:713
590 Result (1->win; 0->lose):1, Score:53.0, timesteps:950
591 Result (1->win; 0->lose):1, Score:50.0, timesteps:909
592 Result (1->win; 0->lose):0, Score:51.0, timesteps:784
593 Result (1->win; 0->lose):0, Score:51.0, timesteps:924
594 Result (1->win; 0->lose):0, Score:13.0, timesteps:102
595 Result (1->win; 0->lose):1, Score:53.0, timesteps:833
596 Result (1->win; 0->lose):1, Score:52.0, timesteps:665
597 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
599 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
600 Result (1->win; 0->lose):0, Score:36.0, timesteps:334
601 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
602 Result (1->win; 0->lose):1, Score:52.0, timesteps:818
603 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
604 Result (1->win; 0->lose):0, Score:55.0, timesteps:922
605 Result (1->win; 0->lose):1, Score:56.0, timesteps:679
606 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
607 Result (1->win; 0->lose):0, Score:9.0, timesteps:178
608 Result (1->win; 0->lose):0, Score:54.0, timesteps:550
609 Result (1->win; 0->lose):0, Score:46.0, timesteps:466
610 Result (1->win; 0->lose):0, Score:12.0, timesteps:199
611 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
612 Result (1->win; 0->lose):0, Score:49.0, timesteps:740
613 Result (1->win; 0->lose):1, Score:53.0, timesteps:859
614 Result (1->win; 0->lose):0, Score:47.0, timesteps:364
615 Result (1->win; 0->lose):1, Score:48.0, timesteps:652
616 Result (1->win; 0->lose):1, Score:60.0, timesteps:655
617 Result (1->win; 0->lose):0, Score:46.0, timesteps:532
618 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
619 Result (1->win; 0->lose):0, Score:50.0, timesteps:819
620 Result (1->win; 0->lose):1, Score:55.0, timesteps:565
621 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
622 Result (1->win; 0->lose):1, Score:57.0, timesteps:565
623 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
625 Result (1->win; 0->lose):0, Score:26.0, timesteps:223
626 Result (1->win; 0->lose):0, Score:40.0, timesteps:438
627 Result (1->win; 0->lose):0, Score:32.0, timesteps:402
628 Result (1->win; 0->lose):1, Score:52.0, timesteps:742
629 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
630 Result (1->win; 0->lose):1, Score:64.0, timesteps:607
631 Result (1->win; 0->lose):0, Score:42.0, timesteps:478
632 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
633 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
634 Result (1->win; 0->lose):1, Score:49.0, timesteps:719
635 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
636 Result (1->win; 0->lose):1, Score:47.0, timesteps:494
637 Result (1->win; 0->lose):1, Score:49.0, timesteps:699
638 Result (1->win; 0->lose):0, Score:34.0, timesteps:463
639 Result (1->win; 0->lose):1, Score:56.0, timesteps:722
640 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
641 Result (1->win; 0->lose):1, Score:58.0, timesteps:863
642 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
644 Result (1->win; 0->lose):1, Score:52.0, timesteps:813
645 Result (1->win; 0->lose):0, Score:51.0, timesteps:923
646 Result (1->win; 0->lose):0, Score:7.0, timesteps:142
647 Result (1->win; 0->lose):1, Score:58.0, timesteps:745
648 Result (1->win; 0->lose):1, Score:56.0, timesteps:615
649 Result (1->win; 0->lose):0, Score:46.0, timesteps:901
650 Result (1->win; 0->lose):0, Score:26.0, timesteps:322
651 Result (1->win; 0->lose):0, Score:45.0, timesteps:493
652 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
653 Result (1->win; 0->lose):1, Score:54.0, timesteps:520
654 Result (1->win; 0->lose):0, Score:50.0, timesteps:902
655 Result (1->win; 0->lose):1, Score:52.0, timesteps:776
656 Result (1->win; 0->lose):1, Score:60.0, timesteps:434
657 Result (1->win; 0->lose):1, Score:51.0, timesteps:683
658 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
659 Result (1->win; 0->lose):0, Score:18.0, timesteps:186
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:513
661 Result (1->win; 0->lose):1, Score:58.0, timesteps:627
662 Result (1->win; 0->lose):0, Score:48.0, timesteps:928
663 Result (1->win; 0->lose):1, Score:48.0, timesteps:598
664 Result (1->win; 0->lose):0, Score:30.0, timesteps:310
665 Result (1->win; 0->lose):0, Score:50.0, timesteps:475
666 Result (1->win; 0->lose):1, Score:53.0, timesteps:712
667 Result (1->win; 0->lose):0, Score:32.0, timesteps:367
668 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
669 Result (1->win; 0->lose):0, Score:46.0, timesteps:850
670 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
671 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
672 Result (1->win; 0->lose):0, Score:28.0, timesteps:226
673 Result (1->win; 0->lose):0, Score:50.0, timesteps:854
674 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
676 Result (1->win; 0->lose):0, Score:44.0, timesteps:427
677 Result (1->win; 0->lose):0, Score:49.0, timesteps:871
678 Result (1->win; 0->lose):0, Score:10.0, timesteps:181
679 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
680 Result (1->win; 0->lose):0, Score:23.0, timesteps:232
681 Result (1->win; 0->lose):1, Score:58.0, timesteps:610
682 Result (1->win; 0->lose):1, Score:52.0, timesteps:526
683 Result (1->win; 0->lose):1, Score:48.0, timesteps:741
684 Result (1->win; 0->lose):0, Score:48.0, timesteps:806
685 Result (1->win; 0->lose):0, Score:57.0, timesteps:681
686 Result (1->win; 0->lose):1, Score:55.0, timesteps:839
687 Result (1->win; 0->lose):1, Score:57.0, timesteps:603
688 Result (1->win; 0->lose):0, Score:38.0, timesteps:373
689 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
690 Result (1->win; 0->lose):1, Score:54.0, timesteps:693
691 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
692 Result (1->win; 0->lose):0, Score:42.0, timesteps:421
693 Result (1->win; 0->lose):1, Score:49.0, timesteps:430
694 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
695 Result (1->win; 0->lose):0, Score:37.0, timesteps:355
696 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:163
698 Result (1->win; 0->lose):1, Score:57.0, timesteps:502
699 Result (1->win; 0->lose):1, Score:47.0, timesteps:577
700 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
701 Result (1->win; 0->lose):0, Score:47.0, timesteps:836
702 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
703 Result (1->win; 0->lose):0, Score:11.0, timesteps:189
704 Result (1->win; 0->lose):0, Score:45.0, timesteps:415
705 Result (1->win; 0->lose):1, Score:57.0, timesteps:841
706 Result (1->win; 0->lose):1, Score:62.0, timesteps:735
707 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
708 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
709 Result (1->win; 0->lose):1, Score:56.0, timesteps:742
710 Result (1->win; 0->lose):0, Score:38.0, timesteps:421
711 Result (1->win; 0->lose):0, Score:48.0, timesteps:681
712 Result (1->win; 0->lose):1, Score:62.0, timesteps:477
713 Result (1->win; 0->lose):0, Score:51.0, timesteps:987
714 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
715 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
716 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
717 Result (1->win; 0->lose):1, Score:51.0, timesteps:491
718 Result (1->win; 0->lose):1, Score:52.0, timesteps:617
719 Result (1->win; 0->lose):0, Score:39.0, timesteps:371
720 Result (1->win; 0->lose):1, Score:52.0, timesteps:766
721 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
722 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
723 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
724 Result (1->win; 0->lose):0, Score:50.0, timesteps:912
725 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
726 Result (1->win; 0->lose):0, Score:20.0, timesteps:304
727 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
728 Result (1->win; 0->lose):0, Score:25.0, timesteps:315
729 Result (1->win; 0->lose):1, Score:60.0, timesteps:640
730 Result (1->win; 0->lose):0, Score:45.0, timesteps:484
731 Result (1->win; 0->lose):1, Score:49.0, timesteps:737
732 Result (1->win; 0->lose):1, Score:54.0, timesteps:804
733 Result (1->win; 0->lose):0, Score:50.0, timesteps:945
734 Result (1->win; 0->lose):1, Score:54.0, timesteps:691
735 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
736 Result (1->win; 0->lose):0, Score:20.0, timesteps:190
737 Result (1->win; 0->lose):0, Score:46.0, timesteps:400
738 Result (1->win; 0->lose):1, Score:53.0, timesteps:848
739 Result (1->win; 0->lose):0, Score:37.0, timesteps:340
740 Result (1->win; 0->lose):0, Score:42.0, timesteps:797
741 Result (1->win; 0->lose):0, Score:30.0, timesteps:364
742 Result (1->win; 0->lose):0, Score:25.0, timesteps:286
743 Result (1->win; 0->lose):1, Score:54.0, timesteps:757
744 Result (1->win; 0->lose):1, Score:58.0, timesteps:787
745 Result (1->win; 0->lose):1, Score:49.0, timesteps:675
746 Result (1->win; 0->lose):0, Score:35.0, timesteps:352
747 Result (1->win; 0->lose):1, Score:54.0, timesteps:582
748 Result (1->win; 0->lose):1, Score:52.0, timesteps:507
749 Result (1->win; 0->lose):1, Score:49.0, timesteps:791
750 Result (1->win; 0->lose):1, Score:57.0, timesteps:621
751 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
752 Result (1->win; 0->lose):1, Score:59.0, timesteps:585
753 Result (1->win; 0->lose):0, Score:18.0, timesteps:184
754 Result (1->win; 0->lose):0, Score:56.0, timesteps:974
755 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
756 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
757 Result (1->win; 0->lose):1, Score:49.0, timesteps:654
758 Result (1->win; 0->lose):0, Score:45.0, timesteps:582
759 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
760 Result (1->win; 0->lose):1, Score:52.0, timesteps:524
761 Result (1->win; 0->lose):0, Score:44.0, timesteps:931
762 Result (1->win; 0->lose):1, Score:48.0, timesteps:470
763 Result (1->win; 0->lose):0, Score:21.0, timesteps:340
764 Result (1->win; 0->lose):1, Score:50.0, timesteps:595
765 Result (1->win; 0->lose):1, Score:50.0, timesteps:613
766 Result (1->win; 0->lose):1, Score:48.0, timesteps:455
767 Result (1->win; 0->lose):0, Score:48.0, timesteps:835
768 Result (1->win; 0->lose):1, Score:52.0, timesteps:694
769 Result (1->win; 0->lose):1, Score:53.0, timesteps:780
770 Result (1->win; 0->lose):0, Score:45.0, timesteps:412
771 Result (1->win; 0->lose):0, Score:57.0, timesteps:591
772 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
773 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
774 Result (1->win; 0->lose):1, Score:54.0, timesteps:699
775 Result (1->win; 0->lose):0, Score:54.0, timesteps:973
776 Result (1->win; 0->lose):1, Score:54.0, timesteps:833
777 Result (1->win; 0->lose):0, Score:45.0, timesteps:568
778 Result (1->win; 0->lose):1, Score:49.0, timesteps:481
779 Result (1->win; 0->lose):0, Score:34.0, timesteps:337
780 Result (1->win; 0->lose):0, Score:11.0, timesteps:135
781 Result (1->win; 0->lose):0, Score:51.0, timesteps:918
782 Result (1->win; 0->lose):0, Score:40.0, timesteps:493
783 Result (1->win; 0->lose):0, Score:48.0, timesteps:834
784 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
785 Result (1->win; 0->lose):0, Score:52.0, timesteps:816
786 Result (1->win; 0->lose):1, Score:55.0, timesteps:835
787 Result (1->win; 0->lose):0, Score:51.0, timesteps:937
788 Result (1->win; 0->lose):0, Score:50.0, timesteps:949
789 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
790 Result (1->win; 0->lose):1, Score:51.0, timesteps:456
791 Result (1->win; 0->lose):1, Score:57.0, timesteps:736
792 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
793 Result (1->win; 0->lose):0, Score:27.0, timesteps:331
794 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
795 Result (1->win; 0->lose):0, Score:24.0, timesteps:300
796 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
797 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
798 Result (1->win; 0->lose):0, Score:23.0, timesteps:355
799 Result (1->win; 0->lose):1, Score:51.0, timesteps:910
800 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
801 Result (1->win; 0->lose):0, Score:52.0, timesteps:983
802 Result (1->win; 0->lose):0, Score:48.0, timesteps:964
803 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
804 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
805 Result (1->win; 0->lose):0, Score:11.0, timesteps:82
806 Result (1->win; 0->lose):1, Score:51.0, timesteps:796
807 Result (1->win; 0->lose):0, Score:42.0, timesteps:585
808 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
809 Result (1->win; 0->lose):0, Score:24.0, timesteps:337
810 Result (1->win; 0->lose):0, Score:50.0, timesteps:879
811 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
812 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:28.0, timesteps:331
814 Result (1->win; 0->lose):1, Score:54.0, timesteps:798
815 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
816 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
817 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
818 Result (1->win; 0->lose):1, Score:54.0, timesteps:492
819 Result (1->win; 0->lose):1, Score:49.0, timesteps:890
820 Result (1->win; 0->lose):1, Score:52.0, timesteps:829
821 Result (1->win; 0->lose):1, Score:53.0, timesteps:459
822 Result (1->win; 0->lose):1, Score:52.0, timesteps:800
823 Result (1->win; 0->lose):0, Score:34.0, timesteps:328
824 Result (1->win; 0->lose):1, Score:55.0, timesteps:604
825 Result (1->win; 0->lose):0, Score:59.0, timesteps:906
826 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
827 Result (1->win; 0->lose):0, Score:11.0, timesteps:145
828 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
829 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
830 Result (1->win; 0->lose):0, Score:10.0, timesteps:199
831 Result (1->win; 0->lose):0, Score:27.0, timesteps:334
832 Result (1->win; 0->lose):1, Score:50.0, timesteps:630
833 Result (1->win; 0->lose):0, Score:11.0, timesteps:132
834 Result (1->win; 0->lose):1, Score:57.0, timesteps:875
835 Result (1->win; 0->lose):1, Score:61.0, timesteps:586
836 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
837 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
838 Result (1->win; 0->lose):0, Score:35.0, timesteps:457
839 Result (1->win; 0->lose):1, Score:56.0, timesteps:719
840 Result (1->win; 0->lose):0, Score:47.0, timesteps:865
841 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
842 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
843 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
844 Result (1->win; 0->lose):0, Score:18.0, timesteps:175
845 Result (1->win; 0->lose):0, Score:47.0, timesteps:950
846 Result (1->win; 0->lose):0, Score:48.0, timesteps:755
847 Result (1->win; 0->lose):1, Score:48.0, timesteps:693
848 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
849 Result (1->win; 0->lose):1, Score:59.0, timesteps:749
850 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
851 Result (1->win; 0->lose):0, Score:47.0, timesteps:791
852 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
853 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
854 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
855 Result (1->win; 0->lose):1, Score:53.0, timesteps:485
856 Result (1->win; 0->lose):0, Score:51.0, timesteps:931
857 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
858 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
859 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:42.0, timesteps:598
861 Result (1->win; 0->lose):0, Score:12.0, timesteps:172
862 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
863 Result (1->win; 0->lose):1, Score:56.0, timesteps:743
864 Result (1->win; 0->lose):0, Score:41.0, timesteps:526
865 Result (1->win; 0->lose):0, Score:8.0, timesteps:82
866 Result (1->win; 0->lose):0, Score:46.0, timesteps:756
867 Result (1->win; 0->lose):1, Score:56.0, timesteps:719
868 Result (1->win; 0->lose):1, Score:56.0, timesteps:649
869 Result (1->win; 0->lose):0, Score:36.0, timesteps:334
870 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
871 Result (1->win; 0->lose):0, Score:40.0, timesteps:443
872 Result (1->win; 0->lose):1, Score:55.0, timesteps:689
873 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:57.0, timesteps:777
875 Result (1->win; 0->lose):0, Score:45.0, timesteps:493
876 Result (1->win; 0->lose):0, Score:24.0, timesteps:361
877 Result (1->win; 0->lose):0, Score:51.0, timesteps:457
878 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
879 Result (1->win; 0->lose):1, Score:52.0, timesteps:590
880 Result (1->win; 0->lose):1, Score:55.0, timesteps:746
881 Result (1->win; 0->lose):0, Score:39.0, timesteps:430
882 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
883 Result (1->win; 0->lose):0, Score:11.0, timesteps:130
884 Result (1->win; 0->lose):1, Score:54.0, timesteps:902
885 Result (1->win; 0->lose):0, Score:52.0, timesteps:681
886 Result (1->win; 0->lose):1, Score:50.0, timesteps:729
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
888 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
889 Result (1->win; 0->lose):0, Score:44.0, timesteps:453
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:241
891 Result (1->win; 0->lose):0, Score:15.0, timesteps:160
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
893 Result (1->win; 0->lose):0, Score:47.0, timesteps:592
894 Result (1->win; 0->lose):1, Score:50.0, timesteps:753
