 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:33.0, timesteps:418
447 Result (1->win; 0->lose):1, Score:59.0, timesteps:667
448 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
449 Result (1->win; 0->lose):1, Score:64.0, timesteps:783
450 Result (1->win; 0->lose):0, Score:57.0, timesteps:791
451 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
452 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
453 Result (1->win; 0->lose):1, Score:48.0, timesteps:645
454 Result (1->win; 0->lose):1, Score:49.0, timesteps:539
455 Result (1->win; 0->lose):0, Score:42.0, timesteps:496
456 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
457 Result (1->win; 0->lose):0, Score:50.0, timesteps:934
458 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
459 Result (1->win; 0->lose):0, Score:50.0, timesteps:936
460 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
461 Result (1->win; 0->lose):0, Score:40.0, timesteps:436
462 Result (1->win; 0->lose):0, Score:2.0, timesteps:184
463 Result (1->win; 0->lose):1, Score:51.0, timesteps:528
464 Result (1->win; 0->lose):0, Score:32.0, timesteps:501
465 Result (1->win; 0->lose):0, Score:43.0, timesteps:788
466 Result (1->win; 0->lose):1, Score:47.0, timesteps:597
467 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
468 Result (1->win; 0->lose):1, Score:54.0, timesteps:754
469 Result (1->win; 0->lose):0, Score:29.0, timesteps:268
470 Result (1->win; 0->lose):1, Score:53.0, timesteps:749
471 Result (1->win; 0->lose):1, Score:44.0, timesteps:720
472 Result (1->win; 0->lose):0, Score:44.0, timesteps:522
473 Result (1->win; 0->lose):1, Score:47.0, timesteps:764
474 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
475 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
476 Result (1->win; 0->lose):1, Score:56.0, timesteps:713
477 Result (1->win; 0->lose):1, Score:49.0, timesteps:414
478 Result (1->win; 0->lose):0, Score:7.0, timesteps:325
479 Result (1->win; 0->lose):0, Score:52.0, timesteps:960
480 Result (1->win; 0->lose):1, Score:49.0, timesteps:527
481 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
482 Result (1->win; 0->lose):0, Score:36.0, timesteps:405
483 Result (1->win; 0->lose):1, Score:51.0, timesteps:724
484 Result (1->win; 0->lose):1, Score:56.0, timesteps:769
485 Result (1->win; 0->lose):1, Score:55.0, timesteps:729
486 Result (1->win; 0->lose):0, Score:46.0, timesteps:813
487 Result (1->win; 0->lose):0, Score:49.0, timesteps:904
488 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
489 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
490 Result (1->win; 0->lose):1, Score:56.0, timesteps:377
491 Result (1->win; 0->lose):0, Score:57.0, timesteps:920
492 Result (1->win; 0->lose):0, Score:48.0, timesteps:935
493 Result (1->win; 0->lose):0, Score:40.0, timesteps:481
494 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
495 Result (1->win; 0->lose):0, Score:53.0, timesteps:801
496 Result (1->win; 0->lose):1, Score:52.0, timesteps:747
497 Result (1->win; 0->lose):1, Score:56.0, timesteps:769
498 Result (1->win; 0->lose):1, Score:52.0, timesteps:563
499 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
500 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
501 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
502 Result (1->win; 0->lose):1, Score:56.0, timesteps:550
503 Result (1->win; 0->lose):1, Score:58.0, timesteps:611
504 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
505 Result (1->win; 0->lose):0, Score:35.0, timesteps:352
506 Result (1->win; 0->lose):0, Score:23.0, timesteps:193
507 Result (1->win; 0->lose):1, Score:52.0, timesteps:647
508 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
509 Result (1->win; 0->lose):1, Score:52.0, timesteps:513
510 Result (1->win; 0->lose):1, Score:50.0, timesteps:743
511 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
512 Result (1->win; 0->lose):0, Score:18.0, timesteps:502
513 Result (1->win; 0->lose):0, Score:50.0, timesteps:765
514 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
515 Result (1->win; 0->lose):1, Score:56.0, timesteps:756
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:262
517 Result (1->win; 0->lose):1, Score:49.0, timesteps:689
518 Result (1->win; 0->lose):0, Score:47.0, timesteps:666
519 Result (1->win; 0->lose):1, Score:48.0, timesteps:578
520 Result (1->win; 0->lose):0, Score:41.0, timesteps:424
521 Result (1->win; 0->lose):1, Score:54.0, timesteps:682
522 Result (1->win; 0->lose):1, Score:58.0, timesteps:779
523 Result (1->win; 0->lose):0, Score:50.0, timesteps:980
524 Result (1->win; 0->lose):1, Score:54.0, timesteps:543
525 Result (1->win; 0->lose):1, Score:50.0, timesteps:529
526 Result (1->win; 0->lose):1, Score:51.0, timesteps:380
527 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
528 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
529 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
530 Result (1->win; 0->lose):0, Score:10.0, timesteps:157
531 Result (1->win; 0->lose):0, Score:41.0, timesteps:355
532 Result (1->win; 0->lose):1, Score:56.0, timesteps:657
533 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
534 Result (1->win; 0->lose):1, Score:51.0, timesteps:509
535 Result (1->win; 0->lose):1, Score:55.0, timesteps:612
536 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
537 Result (1->win; 0->lose):1, Score:54.0, timesteps:569
538 Result (1->win; 0->lose):0, Score:15.0, timesteps:238
539 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
540 Result (1->win; 0->lose):0, Score:12.0, timesteps:109
541 Result (1->win; 0->lose):1, Score:50.0, timesteps:488
542 Result (1->win; 0->lose):1, Score:48.0, timesteps:632
543 Result (1->win; 0->lose):0, Score:38.0, timesteps:453
544 Result (1->win; 0->lose):1, Score:53.0, timesteps:834
545 Result (1->win; 0->lose):1, Score:51.0, timesteps:595
546 Result (1->win; 0->lose):1, Score:49.0, timesteps:673
547 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
548 Result (1->win; 0->lose):0, Score:26.0, timesteps:349
549 Result (1->win; 0->lose):0, Score:28.0, timesteps:331
550 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
551 Result (1->win; 0->lose):1, Score:52.0, timesteps:756
552 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
553 Result (1->win; 0->lose):1, Score:57.0, timesteps:606
554 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
555 Result (1->win; 0->lose):1, Score:58.0, timesteps:742
556 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
557 Result (1->win; 0->lose):0, Score:39.0, timesteps:427
558 Result (1->win; 0->lose):0, Score:48.0, timesteps:787
559 Result (1->win; 0->lose):1, Score:48.0, timesteps:772
560 Result (1->win; 0->lose):1, Score:60.0, timesteps:754
561 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
562 Result (1->win; 0->lose):1, Score:49.0, timesteps:487
563 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
564 Result (1->win; 0->lose):0, Score:28.0, timesteps:244
565 Result (1->win; 0->lose):0, Score:41.0, timesteps:472
566 Result (1->win; 0->lose):1, Score:53.0, timesteps:714
567 Result (1->win; 0->lose):1, Score:53.0, timesteps:719
568 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
569 Result (1->win; 0->lose):1, Score:52.0, timesteps:648
570 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
571 Result (1->win; 0->lose):1, Score:49.0, timesteps:402
572 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
573 Result (1->win; 0->lose):1, Score:52.0, timesteps:913
574 Result (1->win; 0->lose):0, Score:25.0, timesteps:265
575 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
576 Result (1->win; 0->lose):1, Score:57.0, timesteps:927
577 Result (1->win; 0->lose):0, Score:23.0, timesteps:220
578 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
580 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
581 Result (1->win; 0->lose):0, Score:40.0, timesteps:418
582 Result (1->win; 0->lose):1, Score:59.0, timesteps:632
583 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
584 Result (1->win; 0->lose):0, Score:35.0, timesteps:331
585 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:56.0, timesteps:832
587 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
588 Result (1->win; 0->lose):1, Score:53.0, timesteps:720
589 Result (1->win; 0->lose):1, Score:54.0, timesteps:889
590 Result (1->win; 0->lose):0, Score:47.0, timesteps:774
591 Result (1->win; 0->lose):1, Score:53.0, timesteps:643
592 Result (1->win; 0->lose):0, Score:19.0, timesteps:193
593 Result (1->win; 0->lose):1, Score:47.0, timesteps:716
594 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
595 Result (1->win; 0->lose):0, Score:53.0, timesteps:734
596 Result (1->win; 0->lose):0, Score:15.0, timesteps:205
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
598 Result (1->win; 0->lose):1, Score:57.0, timesteps:717
599 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
600 Result (1->win; 0->lose):1, Score:56.0, timesteps:664
601 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
602 Result (1->win; 0->lose):0, Score:48.0, timesteps:991
603 Result (1->win; 0->lose):0, Score:39.0, timesteps:340
604 Result (1->win; 0->lose):0, Score:45.0, timesteps:417
605 Result (1->win; 0->lose):1, Score:60.0, timesteps:707
606 Result (1->win; 0->lose):0, Score:50.0, timesteps:619
607 Result (1->win; 0->lose):1, Score:57.0, timesteps:621
608 Result (1->win; 0->lose):1, Score:54.0, timesteps:532
609 Result (1->win; 0->lose):0, Score:19.0, timesteps:795
610 Result (1->win; 0->lose):1, Score:54.0, timesteps:597
611 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
612 Result (1->win; 0->lose):1, Score:51.0, timesteps:955
613 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
614 Result (1->win; 0->lose):1, Score:48.0, timesteps:695
615 Result (1->win; 0->lose):0, Score:40.0, timesteps:487
616 Result (1->win; 0->lose):0, Score:45.0, timesteps:934
617 Result (1->win; 0->lose):1, Score:49.0, timesteps:555
618 Result (1->win; 0->lose):0, Score:17.0, timesteps:172
619 Result (1->win; 0->lose):0, Score:57.0, timesteps:879
620 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
621 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
622 Result (1->win; 0->lose):1, Score:58.0, timesteps:880
623 Result (1->win; 0->lose):1, Score:53.0, timesteps:833
624 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
625 Result (1->win; 0->lose):0, Score:33.0, timesteps:304
626 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
627 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
628 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
629 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
630 Result (1->win; 0->lose):1, Score:56.0, timesteps:749
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
632 Result (1->win; 0->lose):1, Score:51.0, timesteps:511
633 Result (1->win; 0->lose):1, Score:54.0, timesteps:684
634 Result (1->win; 0->lose):1, Score:56.0, timesteps:619
635 Result (1->win; 0->lose):0, Score:32.0, timesteps:376
636 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
638 Result (1->win; 0->lose):0, Score:52.0, timesteps:935
639 Result (1->win; 0->lose):0, Score:51.0, timesteps:983
640 Result (1->win; 0->lose):1, Score:55.0, timesteps:672
641 Result (1->win; 0->lose):1, Score:54.0, timesteps:622
642 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
643 Result (1->win; 0->lose):1, Score:46.0, timesteps:461
644 Result (1->win; 0->lose):1, Score:56.0, timesteps:550
645 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
646 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
647 Result (1->win; 0->lose):0, Score:46.0, timesteps:838
648 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:36.0, timesteps:424
650 Result (1->win; 0->lose):1, Score:52.0, timesteps:786
651 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
652 Result (1->win; 0->lose):0, Score:46.0, timesteps:549
653 Result (1->win; 0->lose):1, Score:56.0, timesteps:631
654 Result (1->win; 0->lose):0, Score:23.0, timesteps:247
655 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:29.0, timesteps:283
657 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
658 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
659 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
660 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
661 Result (1->win; 0->lose):0, Score:42.0, timesteps:874
662 Result (1->win; 0->lose):0, Score:29.0, timesteps:262
663 Result (1->win; 0->lose):1, Score:60.0, timesteps:601
664 Result (1->win; 0->lose):1, Score:50.0, timesteps:778
665 Result (1->win; 0->lose):1, Score:54.0, timesteps:804
666 Result (1->win; 0->lose):0, Score:40.0, timesteps:409
667 Result (1->win; 0->lose):1, Score:57.0, timesteps:651
668 Result (1->win; 0->lose):0, Score:37.0, timesteps:334
669 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
670 Result (1->win; 0->lose):0, Score:30.0, timesteps:427
671 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
672 Result (1->win; 0->lose):0, Score:50.0, timesteps:965
673 Result (1->win; 0->lose):0, Score:31.0, timesteps:295
674 Result (1->win; 0->lose):0, Score:27.0, timesteps:259
675 Result (1->win; 0->lose):0, Score:46.0, timesteps:669
676 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
677 Result (1->win; 0->lose):1, Score:57.0, timesteps:618
678 Result (1->win; 0->lose):0, Score:18.0, timesteps:248
679 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
680 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
681 Result (1->win; 0->lose):0, Score:16.0, timesteps:238
682 Result (1->win; 0->lose):1, Score:59.0, timesteps:640
683 Result (1->win; 0->lose):0, Score:42.0, timesteps:450
684 Result (1->win; 0->lose):0, Score:30.0, timesteps:352
685 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
686 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
687 Result (1->win; 0->lose):1, Score:49.0, timesteps:446
688 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
689 Result (1->win; 0->lose):1, Score:49.0, timesteps:429
690 Result (1->win; 0->lose):0, Score:45.0, timesteps:454
691 Result (1->win; 0->lose):1, Score:57.0, timesteps:678
692 Result (1->win; 0->lose):1, Score:57.0, timesteps:625
693 Result (1->win; 0->lose):0, Score:40.0, timesteps:561
694 Result (1->win; 0->lose):0, Score:53.0, timesteps:870
695 Result (1->win; 0->lose):0, Score:51.0, timesteps:622
696 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
697 Result (1->win; 0->lose):1, Score:53.0, timesteps:955
698 Result (1->win; 0->lose):1, Score:58.0, timesteps:773
699 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
700 Result (1->win; 0->lose):0, Score:44.0, timesteps:528
701 Result (1->win; 0->lose):1, Score:56.0, timesteps:567
702 Result (1->win; 0->lose):1, Score:57.0, timesteps:556
703 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
704 Result (1->win; 0->lose):0, Score:46.0, timesteps:908
705 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
706 Result (1->win; 0->lose):0, Score:43.0, timesteps:484
707 Result (1->win; 0->lose):0, Score:50.0, timesteps:879
708 Result (1->win; 0->lose):0, Score:43.0, timesteps:433
709 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
710 Result (1->win; 0->lose):1, Score:57.0, timesteps:567
711 Result (1->win; 0->lose):1, Score:57.0, timesteps:819
712 Result (1->win; 0->lose):0, Score:33.0, timesteps:418
713 Result (1->win; 0->lose):0, Score:50.0, timesteps:720
714 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
715 Result (1->win; 0->lose):1, Score:55.0, timesteps:864
716 Result (1->win; 0->lose):0, Score:49.0, timesteps:854
717 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
718 Result (1->win; 0->lose):1, Score:53.0, timesteps:657
719 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
720 Result (1->win; 0->lose):0, Score:33.0, timesteps:313
721 Result (1->win; 0->lose):0, Score:53.0, timesteps:934
722 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
723 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
724 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
725 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
726 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
727 Result (1->win; 0->lose):0, Score:55.0, timesteps:825
728 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
729 Result (1->win; 0->lose):0, Score:49.0, timesteps:573
730 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
731 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
732 Result (1->win; 0->lose):0, Score:10.0, timesteps:172
733 Result (1->win; 0->lose):1, Score:49.0, timesteps:666
734 Result (1->win; 0->lose):0, Score:14.0, timesteps:232
735 Result (1->win; 0->lose):1, Score:54.0, timesteps:667
736 Result (1->win; 0->lose):1, Score:51.0, timesteps:893
737 Result (1->win; 0->lose):1, Score:53.0, timesteps:926
738 Result (1->win; 0->lose):0, Score:47.0, timesteps:400
739 Result (1->win; 0->lose):0, Score:42.0, timesteps:382
740 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
741 Result (1->win; 0->lose):0, Score:40.0, timesteps:331
742 Result (1->win; 0->lose):1, Score:53.0, timesteps:729
743 Result (1->win; 0->lose):1, Score:55.0, timesteps:779
744 Result (1->win; 0->lose):1, Score:58.0, timesteps:585
745 Result (1->win; 0->lose):0, Score:13.0, timesteps:139
746 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
747 Result (1->win; 0->lose):1, Score:56.0, timesteps:437
748 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
749 Result (1->win; 0->lose):1, Score:59.0, timesteps:803
750 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
751 Result (1->win; 0->lose):1, Score:52.0, timesteps:715
752 Result (1->win; 0->lose):0, Score:52.0, timesteps:859
753 Result (1->win; 0->lose):0, Score:47.0, timesteps:814
754 Result (1->win; 0->lose):1, Score:53.0, timesteps:774
755 Result (1->win; 0->lose):0, Score:50.0, timesteps:781
756 Result (1->win; 0->lose):1, Score:57.0, timesteps:771
757 Result (1->win; 0->lose):1, Score:52.0, timesteps:596
758 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
759 Result (1->win; 0->lose):0, Score:9.0, timesteps:127
760 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
761 Result (1->win; 0->lose):0, Score:16.0, timesteps:244
762 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
763 Result (1->win; 0->lose):1, Score:56.0, timesteps:724
764 Result (1->win; 0->lose):1, Score:55.0, timesteps:678
765 Result (1->win; 0->lose):0, Score:33.0, timesteps:435
766 Result (1->win; 0->lose):0, Score:27.0, timesteps:283
767 Result (1->win; 0->lose):0, Score:37.0, timesteps:319
768 Result (1->win; 0->lose):1, Score:49.0, timesteps:758
769 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
770 Result (1->win; 0->lose):1, Score:49.0, timesteps:821
771 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
772 Result (1->win; 0->lose):0, Score:51.0, timesteps:952
773 Result (1->win; 0->lose):1, Score:58.0, timesteps:777
774 Result (1->win; 0->lose):1, Score:55.0, timesteps:676
775 Result (1->win; 0->lose):0, Score:52.0, timesteps:824
776 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
777 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
779 Result (1->win; 0->lose):1, Score:55.0, timesteps:748
780 Result (1->win; 0->lose):0, Score:20.0, timesteps:328
781 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
782 Result (1->win; 0->lose):1, Score:51.0, timesteps:474
783 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
784 Result (1->win; 0->lose):0, Score:48.0, timesteps:523
785 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
786 Result (1->win; 0->lose):1, Score:48.0, timesteps:574
787 Result (1->win; 0->lose):0, Score:7.0, timesteps:181
788 Result (1->win; 0->lose):0, Score:52.0, timesteps:767
789 Result (1->win; 0->lose):1, Score:49.0, timesteps:542
790 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
791 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
792 Result (1->win; 0->lose):1, Score:49.0, timesteps:401
793 Result (1->win; 0->lose):0, Score:31.0, timesteps:277
794 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
795 Result (1->win; 0->lose):1, Score:57.0, timesteps:675
796 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
797 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
798 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
799 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
800 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
801 Result (1->win; 0->lose):1, Score:55.0, timesteps:646
802 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
803 Result (1->win; 0->lose):0, Score:47.0, timesteps:409
804 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
805 Result (1->win; 0->lose):1, Score:56.0, timesteps:580
806 Result (1->win; 0->lose):1, Score:51.0, timesteps:449
807 Result (1->win; 0->lose):0, Score:54.0, timesteps:869
808 Result (1->win; 0->lose):0, Score:49.0, timesteps:783
809 Result (1->win; 0->lose):1, Score:51.0, timesteps:771
810 Result (1->win; 0->lose):0, Score:40.0, timesteps:436
811 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
812 Result (1->win; 0->lose):0, Score:37.0, timesteps:292
813 Result (1->win; 0->lose):0, Score:45.0, timesteps:768
814 Result (1->win; 0->lose):0, Score:51.0, timesteps:940
815 Result (1->win; 0->lose):1, Score:57.0, timesteps:844
816 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
817 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
818 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
819 Result (1->win; 0->lose):1, Score:53.0, timesteps:823
820 Result (1->win; 0->lose):1, Score:49.0, timesteps:542
821 Result (1->win; 0->lose):0, Score:55.0, timesteps:985
822 Result (1->win; 0->lose):1, Score:57.0, timesteps:523
823 Result (1->win; 0->lose):0, Score:26.0, timesteps:281
824 Result (1->win; 0->lose):1, Score:59.0, timesteps:723
825 Result (1->win; 0->lose):0, Score:38.0, timesteps:472
826 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
827 Result (1->win; 0->lose):1, Score:49.0, timesteps:531
828 Result (1->win; 0->lose):1, Score:49.0, timesteps:530
829 Result (1->win; 0->lose):1, Score:56.0, timesteps:521
830 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
831 Result (1->win; 0->lose):1, Score:56.0, timesteps:649
832 Result (1->win; 0->lose):1, Score:50.0, timesteps:694
833 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
834 Result (1->win; 0->lose):1, Score:54.0, timesteps:809
835 Result (1->win; 0->lose):0, Score:33.0, timesteps:417
836 Result (1->win; 0->lose):1, Score:49.0, timesteps:643
837 Result (1->win; 0->lose):0, Score:49.0, timesteps:910
838 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
839 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
840 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
841 Result (1->win; 0->lose):0, Score:37.0, timesteps:351
842 Result (1->win; 0->lose):0, Score:8.0, timesteps:174
843 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:37.0, timesteps:403
845 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
846 Result (1->win; 0->lose):1, Score:49.0, timesteps:693
847 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
848 Result (1->win; 0->lose):0, Score:51.0, timesteps:876
849 Result (1->win; 0->lose):0, Score:55.0, timesteps:980
850 Result (1->win; 0->lose):0, Score:50.0, timesteps:940
851 Result (1->win; 0->lose):1, Score:56.0, timesteps:717
852 Result (1->win; 0->lose):1, Score:53.0, timesteps:657
853 Result (1->win; 0->lose):0, Score:49.0, timesteps:855
854 Result (1->win; 0->lose):0, Score:48.0, timesteps:918
855 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
856 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
857 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
858 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
859 Result (1->win; 0->lose):0, Score:37.0, timesteps:411
860 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
861 Result (1->win; 0->lose):0, Score:56.0, timesteps:961
862 Result (1->win; 0->lose):0, Score:41.0, timesteps:463
863 Result (1->win; 0->lose):0, Score:34.0, timesteps:445
864 Result (1->win; 0->lose):0, Score:37.0, timesteps:301
865 Result (1->win; 0->lose):1, Score:55.0, timesteps:697
866 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
867 Result (1->win; 0->lose):0, Score:13.0, timesteps:220
868 Result (1->win; 0->lose):0, Score:52.0, timesteps:811
869 Result (1->win; 0->lose):0, Score:45.0, timesteps:779
870 Result (1->win; 0->lose):0, Score:34.0, timesteps:307
871 Result (1->win; 0->lose):0, Score:65.0, timesteps:992
872 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
873 Result (1->win; 0->lose):1, Score:57.0, timesteps:617
874 Result (1->win; 0->lose):0, Score:52.0, timesteps:903
875 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
876 Result (1->win; 0->lose):1, Score:50.0, timesteps:612
877 Result (1->win; 0->lose):1, Score:49.0, timesteps:495
878 Result (1->win; 0->lose):0, Score:49.0, timesteps:858
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
880 Result (1->win; 0->lose):1, Score:52.0, timesteps:700
881 Result (1->win; 0->lose):1, Score:48.0, timesteps:466
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
883 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
884 Result (1->win; 0->lose):0, Score:53.0, timesteps:921
885 Result (1->win; 0->lose):1, Score:52.0, timesteps:592
886 Result (1->win; 0->lose):1, Score:50.0, timesteps:451
887 Result (1->win; 0->lose):1, Score:54.0, timesteps:669
888 Result (1->win; 0->lose):1, Score:63.0, timesteps:722
889 Result (1->win; 0->lose):1, Score:49.0, timesteps:390
890 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
891 Result (1->win; 0->lose):1, Score:55.0, timesteps:585
892 Result (1->win; 0->lose):0, Score:14.0, timesteps:232
893 Result (1->win; 0->lose):1, Score:57.0, timesteps:767
894 Result (1->win; 0->lose):1, Score:61.0, timesteps:677
