 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:628
446 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:18.0, timesteps:385
448 Result (1->win; 0->lose):0, Score:44.0, timesteps:692
449 Result (1->win; 0->lose):0, Score:30.0, timesteps:428
450 Result (1->win; 0->lose):0, Score:10.0, timesteps:448
451 Result (1->win; 0->lose):0, Score:18.0, timesteps:506
452 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
453 Result (1->win; 0->lose):0, Score:40.0, timesteps:397
454 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:22.0, timesteps:561
456 Result (1->win; 0->lose):0, Score:28.0, timesteps:419
457 Result (1->win; 0->lose):0, Score:10.0, timesteps:916
458 Result (1->win; 0->lose):0, Score:10.0, timesteps:381
459 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:18.0, timesteps:463
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:347
462 Result (1->win; 0->lose):0, Score:20.0, timesteps:437
463 Result (1->win; 0->lose):0, Score:28.0, timesteps:419
464 Result (1->win; 0->lose):0, Score:28.0, timesteps:391
465 Result (1->win; 0->lose):0, Score:36.0, timesteps:677
466 Result (1->win; 0->lose):0, Score:26.0, timesteps:379
467 Result (1->win; 0->lose):0, Score:26.0, timesteps:544
468 Result (1->win; 0->lose):0, Score:18.0, timesteps:395
469 Result (1->win; 0->lose):0, Score:32.0, timesteps:434
470 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
471 Result (1->win; 0->lose):0, Score:12.0, timesteps:405
472 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
473 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
474 Result (1->win; 0->lose):0, Score:16.0, timesteps:957
475 Result (1->win; 0->lose):0, Score:20.0, timesteps:299
476 Result (1->win; 0->lose):0, Score:32.0, timesteps:575
477 Result (1->win; 0->lose):0, Score:24.0, timesteps:436
478 Result (1->win; 0->lose):0, Score:28.0, timesteps:402
479 Result (1->win; 0->lose):0, Score:38.0, timesteps:571
480 Result (1->win; 0->lose):0, Score:28.0, timesteps:594
481 Result (1->win; 0->lose):0, Score:8.0, timesteps:378
482 Result (1->win; 0->lose):0, Score:16.0, timesteps:323
483 Result (1->win; 0->lose):0, Score:16.0, timesteps:353
484 Result (1->win; 0->lose):0, Score:24.0, timesteps:481
485 Result (1->win; 0->lose):0, Score:14.0, timesteps:363
486 Result (1->win; 0->lose):0, Score:18.0, timesteps:601
487 Result (1->win; 0->lose):0, Score:24.0, timesteps:343
488 Result (1->win; 0->lose):0, Score:20.0, timesteps:288
489 Result (1->win; 0->lose):0, Score:22.0, timesteps:924
490 Result (1->win; 0->lose):0, Score:40.0, timesteps:599
491 Result (1->win; 0->lose):0, Score:26.0, timesteps:757
492 Result (1->win; 0->lose):0, Score:16.0, timesteps:429
493 Result (1->win; 0->lose):0, Score:22.0, timesteps:390
494 Result (1->win; 0->lose):0, Score:30.0, timesteps:287
495 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
496 Result (1->win; 0->lose):0, Score:14.0, timesteps:398
497 Result (1->win; 0->lose):0, Score:12.0, timesteps:458
498 Result (1->win; 0->lose):0, Score:22.0, timesteps:584
499 Result (1->win; 0->lose):0, Score:10.0, timesteps:412
500 Result (1->win; 0->lose):0, Score:16.0, timesteps:529
501 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:8.0, timesteps:378
503 Result (1->win; 0->lose):0, Score:34.0, timesteps:456
504 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:16.0, timesteps:323
506 Result (1->win; 0->lose):0, Score:36.0, timesteps:411
507 Result (1->win; 0->lose):0, Score:12.0, timesteps:276
508 Result (1->win; 0->lose):0, Score:24.0, timesteps:314
509 Result (1->win; 0->lose):0, Score:8.0, timesteps:445
510 Result (1->win; 0->lose):0, Score:28.0, timesteps:491
511 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
512 Result (1->win; 0->lose):0, Score:32.0, timesteps:357
513 Result (1->win; 0->lose):0, Score:18.0, timesteps:339
514 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:30.0, timesteps:390
516 Result (1->win; 0->lose):0, Score:34.0, timesteps:393
517 Result (1->win; 0->lose):0, Score:30.0, timesteps:495
518 Result (1->win; 0->lose):0, Score:18.0, timesteps:717
519 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
520 Result (1->win; 0->lose):0, Score:14.0, timesteps:413
521 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
522 Result (1->win; 0->lose):0, Score:32.0, timesteps:305
523 Result (1->win; 0->lose):0, Score:12.0, timesteps:697
524 Result (1->win; 0->lose):0, Score:36.0, timesteps:805
525 Result (1->win; 0->lose):0, Score:32.0, timesteps:572
526 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:6.0, timesteps:517
528 Result (1->win; 0->lose):0, Score:28.0, timesteps:421
529 Result (1->win; 0->lose):0, Score:30.0, timesteps:399
530 Result (1->win; 0->lose):0, Score:40.0, timesteps:595
531 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
532 Result (1->win; 0->lose):0, Score:30.0, timesteps:593
533 Result (1->win; 0->lose):0, Score:18.0, timesteps:385
534 Result (1->win; 0->lose):0, Score:38.0, timesteps:837
535 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
536 Result (1->win; 0->lose):0, Score:14.0, timesteps:749
537 Result (1->win; 0->lose):0, Score:14.0, timesteps:398
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:551
539 Result (1->win; 0->lose):0, Score:22.0, timesteps:551
540 Result (1->win; 0->lose):0, Score:6.0, timesteps:583
541 Result (1->win; 0->lose):0, Score:12.0, timesteps:477
542 Result (1->win; 0->lose):0, Score:16.0, timesteps:462
543 Result (1->win; 0->lose):0, Score:12.0, timesteps:405
544 Result (1->win; 0->lose):0, Score:20.0, timesteps:416
545 Result (1->win; 0->lose):0, Score:22.0, timesteps:494
546 Result (1->win; 0->lose):0, Score:20.0, timesteps:476
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
548 Result (1->win; 0->lose):0, Score:18.0, timesteps:306
549 Result (1->win; 0->lose):0, Score:24.0, timesteps:708
550 Result (1->win; 0->lose):0, Score:28.0, timesteps:682
551 Result (1->win; 0->lose):0, Score:26.0, timesteps:497
552 Result (1->win; 0->lose):0, Score:32.0, timesteps:821
553 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
554 Result (1->win; 0->lose):0, Score:14.0, timesteps:480
555 Result (1->win; 0->lose):0, Score:26.0, timesteps:478
556 Result (1->win; 0->lose):0, Score:20.0, timesteps:689
557 Result (1->win; 0->lose):0, Score:26.0, timesteps:385
558 Result (1->win; 0->lose):0, Score:14.0, timesteps:333
559 Result (1->win; 0->lose):0, Score:24.0, timesteps:431
560 Result (1->win; 0->lose):0, Score:18.0, timesteps:402
561 Result (1->win; 0->lose):0, Score:20.0, timesteps:844
562 Result (1->win; 0->lose):0, Score:20.0, timesteps:431
563 Result (1->win; 0->lose):0, Score:22.0, timesteps:715
564 Result (1->win; 0->lose):0, Score:22.0, timesteps:298
565 Result (1->win; 0->lose):0, Score:32.0, timesteps:345
566 Result (1->win; 0->lose):0, Score:20.0, timesteps:510
567 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:14.0, timesteps:292
569 Result (1->win; 0->lose):0, Score:20.0, timesteps:638
570 Result (1->win; 0->lose):0, Score:32.0, timesteps:555
571 Result (1->win; 0->lose):0, Score:32.0, timesteps:433
572 Result (1->win; 0->lose):0, Score:20.0, timesteps:539
573 Result (1->win; 0->lose):0, Score:14.0, timesteps:319
574 Result (1->win; 0->lose):0, Score:16.0, timesteps:240
575 Result (1->win; 0->lose):0, Score:24.0, timesteps:371
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:519
577 Result (1->win; 0->lose):0, Score:8.0, timesteps:320
578 Result (1->win; 0->lose):0, Score:24.0, timesteps:312
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:687
580 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
581 Result (1->win; 0->lose):0, Score:4.0, timesteps:286
582 Result (1->win; 0->lose):0, Score:28.0, timesteps:753
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:455
584 Result (1->win; 0->lose):0, Score:18.0, timesteps:371
585 Result (1->win; 0->lose):0, Score:10.0, timesteps:359
586 Result (1->win; 0->lose):0, Score:18.0, timesteps:502
587 Result (1->win; 0->lose):0, Score:36.0, timesteps:378
588 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:34.0, timesteps:326
590 Result (1->win; 0->lose):0, Score:30.0, timesteps:402
591 Result (1->win; 0->lose):0, Score:32.0, timesteps:934
592 Result (1->win; 0->lose):0, Score:32.0, timesteps:903
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:393
594 Result (1->win; 0->lose):0, Score:26.0, timesteps:414
595 Result (1->win; 0->lose):0, Score:20.0, timesteps:706
596 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
598 Result (1->win; 0->lose):0, Score:18.0, timesteps:287
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:941
600 Result (1->win; 0->lose):0, Score:24.0, timesteps:490
601 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
602 Result (1->win; 0->lose):0, Score:10.0, timesteps:399
603 Result (1->win; 0->lose):0, Score:34.0, timesteps:415
604 Result (1->win; 0->lose):0, Score:14.0, timesteps:364
605 Result (1->win; 0->lose):0, Score:20.0, timesteps:594
606 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
607 Result (1->win; 0->lose):0, Score:32.0, timesteps:664
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:370
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:350
610 Result (1->win; 0->lose):0, Score:30.0, timesteps:413
611 Result (1->win; 0->lose):0, Score:14.0, timesteps:434
612 Result (1->win; 0->lose):0, Score:18.0, timesteps:551
613 Result (1->win; 0->lose):0, Score:30.0, timesteps:339
614 Result (1->win; 0->lose):0, Score:6.0, timesteps:444
615 Result (1->win; 0->lose):0, Score:30.0, timesteps:442
616 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
617 Result (1->win; 0->lose):0, Score:20.0, timesteps:689
618 Result (1->win; 0->lose):0, Score:28.0, timesteps:347
619 Result (1->win; 0->lose):0, Score:28.0, timesteps:357
620 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
621 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:22.0, timesteps:498
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:471
624 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:370
626 Result (1->win; 0->lose):0, Score:18.0, timesteps:291
627 Result (1->win; 0->lose):0, Score:26.0, timesteps:454
628 Result (1->win; 0->lose):0, Score:20.0, timesteps:318
629 Result (1->win; 0->lose):0, Score:20.0, timesteps:682
630 Result (1->win; 0->lose):0, Score:20.0, timesteps:362
631 Result (1->win; 0->lose):0, Score:20.0, timesteps:443
632 Result (1->win; 0->lose):0, Score:22.0, timesteps:480
633 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:22.0, timesteps:324
636 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
637 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:32.0, timesteps:620
639 Result (1->win; 0->lose):0, Score:20.0, timesteps:599
640 Result (1->win; 0->lose):0, Score:20.0, timesteps:666
641 Result (1->win; 0->lose):0, Score:30.0, timesteps:436
642 Result (1->win; 0->lose):0, Score:14.0, timesteps:265
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:406
644 Result (1->win; 0->lose):0, Score:10.0, timesteps:476
645 Result (1->win; 0->lose):0, Score:24.0, timesteps:630
646 Result (1->win; 0->lose):0, Score:30.0, timesteps:258
647 Result (1->win; 0->lose):0, Score:28.0, timesteps:498
648 Result (1->win; 0->lose):0, Score:20.0, timesteps:337
649 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
650 Result (1->win; 0->lose):0, Score:14.0, timesteps:355
651 Result (1->win; 0->lose):0, Score:32.0, timesteps:283
652 Result (1->win; 0->lose):0, Score:32.0, timesteps:493
653 Result (1->win; 0->lose):0, Score:22.0, timesteps:332
654 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
655 Result (1->win; 0->lose):0, Score:18.0, timesteps:431
656 Result (1->win; 0->lose):0, Score:20.0, timesteps:417
657 Result (1->win; 0->lose):0, Score:22.0, timesteps:406
658 Result (1->win; 0->lose):0, Score:36.0, timesteps:457
659 Result (1->win; 0->lose):0, Score:24.0, timesteps:445
660 Result (1->win; 0->lose):0, Score:18.0, timesteps:479
661 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:20.0, timesteps:817
663 Result (1->win; 0->lose):0, Score:18.0, timesteps:392
664 Result (1->win; 0->lose):0, Score:44.0, timesteps:546
665 Result (1->win; 0->lose):0, Score:24.0, timesteps:278
666 Result (1->win; 0->lose):0, Score:14.0, timesteps:342
667 Result (1->win; 0->lose):0, Score:28.0, timesteps:548
668 Result (1->win; 0->lose):0, Score:26.0, timesteps:341
669 Result (1->win; 0->lose):0, Score:34.0, timesteps:514
670 Result (1->win; 0->lose):0, Score:20.0, timesteps:694
671 Result (1->win; 0->lose):0, Score:16.0, timesteps:323
672 Result (1->win; 0->lose):0, Score:14.0, timesteps:997
673 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:12.0, timesteps:325
675 Result (1->win; 0->lose):0, Score:8.0, timesteps:353
676 Result (1->win; 0->lose):0, Score:22.0, timesteps:873
677 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:26.0, timesteps:311
679 Result (1->win; 0->lose):0, Score:6.0, timesteps:661
680 Result (1->win; 0->lose):0, Score:12.0, timesteps:510
681 Result (1->win; 0->lose):0, Score:24.0, timesteps:368
682 Result (1->win; 0->lose):0, Score:24.0, timesteps:470
683 Result (1->win; 0->lose):0, Score:28.0, timesteps:348
684 Result (1->win; 0->lose):0, Score:30.0, timesteps:693
685 Result (1->win; 0->lose):0, Score:18.0, timesteps:552
686 Result (1->win; 0->lose):0, Score:28.0, timesteps:420
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:558
688 Result (1->win; 0->lose):0, Score:24.0, timesteps:924
689 Result (1->win; 0->lose):0, Score:16.0, timesteps:386
690 Result (1->win; 0->lose):0, Score:22.0, timesteps:358
691 Result (1->win; 0->lose):0, Score:16.0, timesteps:360
692 Result (1->win; 0->lose):0, Score:20.0, timesteps:583
693 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:4.0, timesteps:286
695 Result (1->win; 0->lose):0, Score:24.0, timesteps:707
696 Result (1->win; 0->lose):0, Score:22.0, timesteps:334
697 Result (1->win; 0->lose):0, Score:36.0, timesteps:499
698 Result (1->win; 0->lose):0, Score:4.0, timesteps:409
699 Result (1->win; 0->lose):0, Score:10.0, timesteps:283
700 Result (1->win; 0->lose):0, Score:26.0, timesteps:431
701 Result (1->win; 0->lose):0, Score:16.0, timesteps:339
702 Result (1->win; 0->lose):0, Score:34.0, timesteps:547
703 Result (1->win; 0->lose):0, Score:14.0, timesteps:816
704 Result (1->win; 0->lose):0, Score:30.0, timesteps:562
705 Result (1->win; 0->lose):0, Score:36.0, timesteps:408
706 Result (1->win; 0->lose):0, Score:18.0, timesteps:317
707 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:24.0, timesteps:343
709 Result (1->win; 0->lose):0, Score:16.0, timesteps:530
710 Result (1->win; 0->lose):0, Score:26.0, timesteps:648
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:217
712 Result (1->win; 0->lose):0, Score:34.0, timesteps:633
713 Result (1->win; 0->lose):0, Score:30.0, timesteps:437
714 Result (1->win; 0->lose):0, Score:6.0, timesteps:345
715 Result (1->win; 0->lose):0, Score:28.0, timesteps:622
716 Result (1->win; 0->lose):0, Score:32.0, timesteps:557
717 Result (1->win; 0->lose):0, Score:12.0, timesteps:354
718 Result (1->win; 0->lose):0, Score:20.0, timesteps:342
719 Result (1->win; 0->lose):0, Score:18.0, timesteps:498
720 Result (1->win; 0->lose):0, Score:12.0, timesteps:400
721 Result (1->win; 0->lose):0, Score:30.0, timesteps:376
722 Result (1->win; 0->lose):0, Score:40.0, timesteps:753
723 Result (1->win; 0->lose):0, Score:24.0, timesteps:425
724 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
726 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
727 Result (1->win; 0->lose):0, Score:26.0, timesteps:652
728 Result (1->win; 0->lose):0, Score:36.0, timesteps:335
729 Result (1->win; 0->lose):0, Score:24.0, timesteps:404
730 Result (1->win; 0->lose):0, Score:36.0, timesteps:490
731 Result (1->win; 0->lose):0, Score:22.0, timesteps:461
732 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
733 Result (1->win; 0->lose):0, Score:4.0, timesteps:441
734 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
735 Result (1->win; 0->lose):0, Score:8.0, timesteps:389
736 Result (1->win; 0->lose):0, Score:28.0, timesteps:416
737 Result (1->win; 0->lose):0, Score:22.0, timesteps:413
738 Result (1->win; 0->lose):0, Score:28.0, timesteps:357
739 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
740 Result (1->win; 0->lose):0, Score:8.0, timesteps:402
741 Result (1->win; 0->lose):0, Score:20.0, timesteps:338
742 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
743 Result (1->win; 0->lose):0, Score:8.0, timesteps:675
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:788
745 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:20.0, timesteps:410
747 Result (1->win; 0->lose):0, Score:34.0, timesteps:519
748 Result (1->win; 0->lose):0, Score:14.0, timesteps:427
749 Result (1->win; 0->lose):0, Score:18.0, timesteps:376
750 Result (1->win; 0->lose):0, Score:20.0, timesteps:885
751 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
752 Result (1->win; 0->lose):0, Score:16.0, timesteps:446
753 Result (1->win; 0->lose):0, Score:16.0, timesteps:599
754 Result (1->win; 0->lose):0, Score:20.0, timesteps:514
755 Result (1->win; 0->lose):0, Score:28.0, timesteps:498
756 Result (1->win; 0->lose):0, Score:26.0, timesteps:293
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:486
758 Result (1->win; 0->lose):0, Score:8.0, timesteps:642
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:618
760 Result (1->win; 0->lose):0, Score:24.0, timesteps:442
761 Result (1->win; 0->lose):0, Score:32.0, timesteps:441
762 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
763 Result (1->win; 0->lose):0, Score:38.0, timesteps:570
764 Result (1->win; 0->lose):0, Score:28.0, timesteps:329
765 Result (1->win; 0->lose):0, Score:4.0, timesteps:409
766 Result (1->win; 0->lose):0, Score:22.0, timesteps:437
767 Result (1->win; 0->lose):0, Score:14.0, timesteps:412
768 Result (1->win; 0->lose):0, Score:26.0, timesteps:391
769 Result (1->win; 0->lose):0, Score:34.0, timesteps:502
770 Result (1->win; 0->lose):0, Score:18.0, timesteps:277
771 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
772 Result (1->win; 0->lose):0, Score:20.0, timesteps:409
773 Result (1->win; 0->lose):0, Score:6.0, timesteps:271
774 Result (1->win; 0->lose):0, Score:16.0, timesteps:358
775 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:8.0, timesteps:377
777 Result (1->win; 0->lose):0, Score:12.0, timesteps:264
778 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:14.0, timesteps:486
780 Result (1->win; 0->lose):0, Score:34.0, timesteps:454
781 Result (1->win; 0->lose):0, Score:10.0, timesteps:356
782 Result (1->win; 0->lose):0, Score:22.0, timesteps:455
783 Result (1->win; 0->lose):0, Score:24.0, timesteps:763
784 Result (1->win; 0->lose):0, Score:20.0, timesteps:468
785 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:10.0, timesteps:687
788 Result (1->win; 0->lose):0, Score:36.0, timesteps:389
789 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:22.0, timesteps:619
791 Result (1->win; 0->lose):0, Score:18.0, timesteps:502
792 Result (1->win; 0->lose):0, Score:24.0, timesteps:341
793 Result (1->win; 0->lose):0, Score:16.0, timesteps:261
794 Result (1->win; 0->lose):0, Score:32.0, timesteps:668
795 Result (1->win; 0->lose):0, Score:24.0, timesteps:309
796 Result (1->win; 0->lose):0, Score:10.0, timesteps:817
797 Result (1->win; 0->lose):0, Score:4.0, timesteps:292
798 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:12.0, timesteps:477
800 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
801 Result (1->win; 0->lose):0, Score:8.0, timesteps:667
802 Result (1->win; 0->lose):0, Score:14.0, timesteps:398
803 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:10.0, timesteps:937
805 Result (1->win; 0->lose):0, Score:20.0, timesteps:370
806 Result (1->win; 0->lose):0, Score:22.0, timesteps:556
807 Result (1->win; 0->lose):0, Score:8.0, timesteps:848
808 Result (1->win; 0->lose):0, Score:10.0, timesteps:492
809 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
810 Result (1->win; 0->lose):0, Score:10.0, timesteps:360
811 Result (1->win; 0->lose):0, Score:36.0, timesteps:570
812 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:30.0, timesteps:719
816 Result (1->win; 0->lose):0, Score:20.0, timesteps:744
817 Result (1->win; 0->lose):0, Score:14.0, timesteps:331
818 Result (1->win; 0->lose):0, Score:34.0, timesteps:363
819 Result (1->win; 0->lose):0, Score:8.0, timesteps:518
820 Result (1->win; 0->lose):0, Score:42.0, timesteps:661
821 Result (1->win; 0->lose):0, Score:12.0, timesteps:747
822 Result (1->win; 0->lose):0, Score:16.0, timesteps:349
823 Result (1->win; 0->lose):0, Score:34.0, timesteps:463
824 Result (1->win; 0->lose):0, Score:8.0, timesteps:651
825 Result (1->win; 0->lose):0, Score:16.0, timesteps:572
826 Result (1->win; 0->lose):0, Score:36.0, timesteps:477
827 Result (1->win; 0->lose):0, Score:20.0, timesteps:501
828 Result (1->win; 0->lose):0, Score:6.0, timesteps:426
829 Result (1->win; 0->lose):0, Score:14.0, timesteps:434
830 Result (1->win; 0->lose):0, Score:20.0, timesteps:753
831 Result (1->win; 0->lose):0, Score:28.0, timesteps:393
832 Result (1->win; 0->lose):0, Score:16.0, timesteps:427
833 Result (1->win; 0->lose):0, Score:24.0, timesteps:473
834 Result (1->win; 0->lose):0, Score:20.0, timesteps:510
835 Result (1->win; 0->lose):0, Score:38.0, timesteps:690
836 Result (1->win; 0->lose):0, Score:14.0, timesteps:530
837 Result (1->win; 0->lose):0, Score:6.0, timesteps:287
838 Result (1->win; 0->lose):0, Score:44.0, timesteps:959
839 Result (1->win; 0->lose):0, Score:24.0, timesteps:836
840 Result (1->win; 0->lose):0, Score:22.0, timesteps:526
841 Result (1->win; 0->lose):0, Score:10.0, timesteps:325
842 Result (1->win; 0->lose):0, Score:34.0, timesteps:981
843 Result (1->win; 0->lose):0, Score:8.0, timesteps:398
844 Result (1->win; 0->lose):0, Score:16.0, timesteps:325
845 Result (1->win; 0->lose):0, Score:12.0, timesteps:411
846 Result (1->win; 0->lose):0, Score:20.0, timesteps:463
847 Result (1->win; 0->lose):0, Score:20.0, timesteps:404
848 Result (1->win; 0->lose):0, Score:12.0, timesteps:494
849 Result (1->win; 0->lose):0, Score:12.0, timesteps:680
850 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
851 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
852 Result (1->win; 0->lose):0, Score:36.0, timesteps:253
853 Result (1->win; 0->lose):0, Score:12.0, timesteps:382
854 Result (1->win; 0->lose):0, Score:26.0, timesteps:443
855 Result (1->win; 0->lose):0, Score:22.0, timesteps:505
856 Result (1->win; 0->lose):0, Score:28.0, timesteps:750
857 Result (1->win; 0->lose):0, Score:36.0, timesteps:489
858 Result (1->win; 0->lose):0, Score:18.0, timesteps:472
859 Result (1->win; 0->lose):0, Score:40.0, timesteps:493
860 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
861 Result (1->win; 0->lose):0, Score:24.0, timesteps:363
862 Result (1->win; 0->lose):0, Score:28.0, timesteps:494
863 Result (1->win; 0->lose):0, Score:24.0, timesteps:477
864 Result (1->win; 0->lose):0, Score:10.0, timesteps:398
865 Result (1->win; 0->lose):0, Score:24.0, timesteps:540
866 Result (1->win; 0->lose):0, Score:36.0, timesteps:314
867 Result (1->win; 0->lose):0, Score:20.0, timesteps:674
868 Result (1->win; 0->lose):0, Score:14.0, timesteps:429
869 Result (1->win; 0->lose):0, Score:12.0, timesteps:858
870 Result (1->win; 0->lose):0, Score:18.0, timesteps:835
871 Result (1->win; 0->lose):0, Score:24.0, timesteps:393
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:846
873 Result (1->win; 0->lose):0, Score:30.0, timesteps:608
874 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:20.0, timesteps:414
876 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
877 Result (1->win; 0->lose):0, Score:34.0, timesteps:420
878 Result (1->win; 0->lose):0, Score:18.0, timesteps:488
879 Result (1->win; 0->lose):0, Score:8.0, timesteps:348
880 Result (1->win; 0->lose):0, Score:30.0, timesteps:578
881 Result (1->win; 0->lose):0, Score:30.0, timesteps:284
882 Result (1->win; 0->lose):0, Score:32.0, timesteps:279
883 Result (1->win; 0->lose):0, Score:34.0, timesteps:564
884 Result (1->win; 0->lose):0, Score:34.0, timesteps:863
885 Result (1->win; 0->lose):0, Score:20.0, timesteps:393
886 Result (1->win; 0->lose):0, Score:32.0, timesteps:538
887 Result (1->win; 0->lose):0, Score:4.0, timesteps:286
888 Result (1->win; 0->lose):0, Score:30.0, timesteps:617
889 Result (1->win; 0->lose):0, Score:44.0, timesteps:735
890 Result (1->win; 0->lose):0, Score:16.0, timesteps:379
891 Result (1->win; 0->lose):0, Score:2.0, timesteps:284
892 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
