 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:402
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:697
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:769
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:774
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:683
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:611
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:719
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:732
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:492
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:594
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:258
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:783
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:188
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:312
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:499
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:99
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:361
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:942
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:532
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:504
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:604
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:366
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:496
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:600
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:476
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:659
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:510
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:304
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:539
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:411
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:305
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:511
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:352
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:680
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:472
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:589
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:651
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:847
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:283
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:654
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:555
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:429
