 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:31.0, timesteps:804
67 Result (1->win; 0->lose):0, Score:45.0, timesteps:394
68 Result (1->win; 0->lose):0, Score:39.0, timesteps:553
69 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
70 Result (1->win; 0->lose):1, Score:53.0, timesteps:699
71 Result (1->win; 0->lose):1, Score:57.0, timesteps:711
72 Result (1->win; 0->lose):0, Score:48.0, timesteps:905
73 Result (1->win; 0->lose):0, Score:32.0, timesteps:295
74 Result (1->win; 0->lose):1, Score:55.0, timesteps:580
75 Result (1->win; 0->lose):1, Score:57.0, timesteps:928
76 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
77 Result (1->win; 0->lose):0, Score:53.0, timesteps:865
78 Result (1->win; 0->lose):1, Score:52.0, timesteps:708
79 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
80 Result (1->win; 0->lose):1, Score:52.0, timesteps:813
81 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
82 Result (1->win; 0->lose):1, Score:56.0, timesteps:708
83 Result (1->win; 0->lose):1, Score:45.0, timesteps:692
84 Result (1->win; 0->lose):0, Score:51.0, timesteps:941
85 Result (1->win; 0->lose):0, Score:32.0, timesteps:730
86 Result (1->win; 0->lose):1, Score:48.0, timesteps:447
87 Result (1->win; 0->lose):0, Score:18.0, timesteps:388
88 Result (1->win; 0->lose):0, Score:55.0, timesteps:732
89 Result (1->win; 0->lose):0, Score:33.0, timesteps:696
90 Result (1->win; 0->lose):1, Score:53.0, timesteps:731
91 Result (1->win; 0->lose):1, Score:54.0, timesteps:793
92 Result (1->win; 0->lose):1, Score:50.0, timesteps:480
93 Result (1->win; 0->lose):1, Score:47.0, timesteps:536
94 Result (1->win; 0->lose):0, Score:30.0, timesteps:319
95 Result (1->win; 0->lose):0, Score:54.0, timesteps:779
96 Result (1->win; 0->lose):1, Score:60.0, timesteps:471
97 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
98 Result (1->win; 0->lose):1, Score:54.0, timesteps:543
99 Result (1->win; 0->lose):0, Score:12.0, timesteps:115
100 Result (1->win; 0->lose):0, Score:39.0, timesteps:391
101 Result (1->win; 0->lose):0, Score:41.0, timesteps:762
102 Result (1->win; 0->lose):1, Score:51.0, timesteps:899
103 Result (1->win; 0->lose):0, Score:41.0, timesteps:860
104 Result (1->win; 0->lose):0, Score:4.0, timesteps:349
105 Result (1->win; 0->lose):0, Score:40.0, timesteps:424
106 Result (1->win; 0->lose):0, Score:46.0, timesteps:571
107 Result (1->win; 0->lose):1, Score:54.0, timesteps:594
108 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
109 Result (1->win; 0->lose):0, Score:44.0, timesteps:809
110 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
111 Result (1->win; 0->lose):1, Score:48.0, timesteps:610
112 Result (1->win; 0->lose):1, Score:46.0, timesteps:642
113 Result (1->win; 0->lose):0, Score:13.0, timesteps:672
114 Result (1->win; 0->lose):1, Score:49.0, timesteps:823
115 Result (1->win; 0->lose):1, Score:57.0, timesteps:761
116 Result (1->win; 0->lose):0, Score:9.0, timesteps:262
117 Result (1->win; 0->lose):0, Score:33.0, timesteps:445
118 Result (1->win; 0->lose):1, Score:49.0, timesteps:546
119 Result (1->win; 0->lose):0, Score:25.0, timesteps:481
120 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
121 Result (1->win; 0->lose):0, Score:10.0, timesteps:480
122 Result (1->win; 0->lose):1, Score:53.0, timesteps:622
123 Result (1->win; 0->lose):1, Score:50.0, timesteps:654
124 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
125 Result (1->win; 0->lose):1, Score:57.0, timesteps:848
126 Result (1->win; 0->lose):1, Score:51.0, timesteps:412
127 Result (1->win; 0->lose):0, Score:13.0, timesteps:121
128 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
129 Result (1->win; 0->lose):1, Score:52.0, timesteps:916
130 Result (1->win; 0->lose):1, Score:57.0, timesteps:650
131 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
132 Result (1->win; 0->lose):0, Score:49.0, timesteps:944
133 Result (1->win; 0->lose):1, Score:51.0, timesteps:630
134 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
135 Result (1->win; 0->lose):1, Score:55.0, timesteps:756
136 Result (1->win; 0->lose):0, Score:22.0, timesteps:391
137 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
138 Result (1->win; 0->lose):1, Score:51.0, timesteps:828
139 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
140 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
141 Result (1->win; 0->lose):0, Score:44.0, timesteps:535
142 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
143 Result (1->win; 0->lose):0, Score:9.0, timesteps:319
144 Result (1->win; 0->lose):1, Score:48.0, timesteps:826
145 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
146 Result (1->win; 0->lose):1, Score:58.0, timesteps:761
147 Result (1->win; 0->lose):1, Score:48.0, timesteps:472
148 Result (1->win; 0->lose):0, Score:20.0, timesteps:203
149 Result (1->win; 0->lose):0, Score:49.0, timesteps:795
150 Result (1->win; 0->lose):1, Score:55.0, timesteps:793
151 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
152 Result (1->win; 0->lose):1, Score:47.0, timesteps:382
153 Result (1->win; 0->lose):1, Score:50.0, timesteps:741
154 Result (1->win; 0->lose):1, Score:50.0, timesteps:505
155 Result (1->win; 0->lose):0, Score:19.0, timesteps:193
156 Result (1->win; 0->lose):1, Score:47.0, timesteps:714
157 Result (1->win; 0->lose):1, Score:45.0, timesteps:642
158 Result (1->win; 0->lose):0, Score:42.0, timesteps:382
159 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
160 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
161 Result (1->win; 0->lose):1, Score:51.0, timesteps:585
162 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
163 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
164 Result (1->win; 0->lose):0, Score:36.0, timesteps:770
165 Result (1->win; 0->lose):0, Score:44.0, timesteps:770
166 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
167 Result (1->win; 0->lose):1, Score:57.0, timesteps:912
168 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
169 Result (1->win; 0->lose):0, Score:11.0, timesteps:130
170 Result (1->win; 0->lose):0, Score:47.0, timesteps:998
171 Result (1->win; 0->lose):0, Score:51.0, timesteps:945
172 Result (1->win; 0->lose):0, Score:44.0, timesteps:825
173 Result (1->win; 0->lose):0, Score:33.0, timesteps:361
174 Result (1->win; 0->lose):0, Score:27.0, timesteps:349
175 Result (1->win; 0->lose):0, Score:15.0, timesteps:241
176 Result (1->win; 0->lose):1, Score:55.0, timesteps:756
177 Result (1->win; 0->lose):0, Score:12.0, timesteps:172
178 Result (1->win; 0->lose):1, Score:53.0, timesteps:564
179 Result (1->win; 0->lose):1, Score:57.0, timesteps:763
180 Result (1->win; 0->lose):0, Score:5.0, timesteps:301
181 Result (1->win; 0->lose):0, Score:50.0, timesteps:809
182 Result (1->win; 0->lose):1, Score:56.0, timesteps:576
183 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
184 Result (1->win; 0->lose):0, Score:31.0, timesteps:313
185 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
186 Result (1->win; 0->lose):0, Score:13.0, timesteps:121
187 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
188 Result (1->win; 0->lose):1, Score:54.0, timesteps:735
189 Result (1->win; 0->lose):1, Score:54.0, timesteps:832
190 Result (1->win; 0->lose):1, Score:57.0, timesteps:757
191 Result (1->win; 0->lose):0, Score:51.0, timesteps:855
192 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
193 Result (1->win; 0->lose):0, Score:10.0, timesteps:190
194 Result (1->win; 0->lose):0, Score:14.0, timesteps:127
195 Result (1->win; 0->lose):1, Score:52.0, timesteps:968
196 Result (1->win; 0->lose):0, Score:12.0, timesteps:172
197 Result (1->win; 0->lose):1, Score:52.0, timesteps:495
198 Result (1->win; 0->lose):0, Score:11.0, timesteps:325
199 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
200 Result (1->win; 0->lose):0, Score:25.0, timesteps:313
201 Result (1->win; 0->lose):0, Score:37.0, timesteps:427
202 Result (1->win; 0->lose):1, Score:62.0, timesteps:826
203 Result (1->win; 0->lose):0, Score:27.0, timesteps:328
204 Result (1->win; 0->lose):1, Score:49.0, timesteps:416
205 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
206 Result (1->win; 0->lose):1, Score:47.0, timesteps:748
207 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
208 Result (1->win; 0->lose):0, Score:30.0, timesteps:289
209 Result (1->win; 0->lose):1, Score:56.0, timesteps:600
210 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
211 Result (1->win; 0->lose):1, Score:62.0, timesteps:794
212 Result (1->win; 0->lose):1, Score:54.0, timesteps:636
213 Result (1->win; 0->lose):0, Score:48.0, timesteps:370
214 Result (1->win; 0->lose):1, Score:52.0, timesteps:490
215 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
216 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
217 Result (1->win; 0->lose):1, Score:55.0, timesteps:505
218 Result (1->win; 0->lose):1, Score:52.0, timesteps:805
219 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
220 Result (1->win; 0->lose):0, Score:14.0, timesteps:261
221 Result (1->win; 0->lose):1, Score:55.0, timesteps:690
222 Result (1->win; 0->lose):1, Score:53.0, timesteps:509
223 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
224 Result (1->win; 0->lose):1, Score:49.0, timesteps:698
225 Result (1->win; 0->lose):0, Score:21.0, timesteps:259
226 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
227 Result (1->win; 0->lose):0, Score:37.0, timesteps:355
228 Result (1->win; 0->lose):0, Score:49.0, timesteps:882
229 Result (1->win; 0->lose):0, Score:11.0, timesteps:106
230 Result (1->win; 0->lose):0, Score:52.0, timesteps:834
231 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
232 Result (1->win; 0->lose):1, Score:49.0, timesteps:431
233 Result (1->win; 0->lose):1, Score:52.0, timesteps:731
234 Result (1->win; 0->lose):1, Score:50.0, timesteps:520
235 Result (1->win; 0->lose):0, Score:27.0, timesteps:304
236 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
237 Result (1->win; 0->lose):0, Score:25.0, timesteps:403
238 Result (1->win; 0->lose):1, Score:61.0, timesteps:847
239 Result (1->win; 0->lose):1, Score:53.0, timesteps:502
240 Result (1->win; 0->lose):1, Score:54.0, timesteps:668
241 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
242 Result (1->win; 0->lose):0, Score:47.0, timesteps:457
243 Result (1->win; 0->lose):0, Score:50.0, timesteps:784
244 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
245 Result (1->win; 0->lose):0, Score:50.0, timesteps:412
246 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
247 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
248 Result (1->win; 0->lose):1, Score:54.0, timesteps:643
249 Result (1->win; 0->lose):1, Score:54.0, timesteps:543
250 Result (1->win; 0->lose):1, Score:59.0, timesteps:614
251 Result (1->win; 0->lose):1, Score:53.0, timesteps:719
252 Result (1->win; 0->lose):0, Score:17.0, timesteps:130
253 Result (1->win; 0->lose):1, Score:54.0, timesteps:590
254 Result (1->win; 0->lose):0, Score:6.0, timesteps:184
255 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
256 Result (1->win; 0->lose):0, Score:44.0, timesteps:764
257 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
258 Result (1->win; 0->lose):0, Score:34.0, timesteps:403
259 Result (1->win; 0->lose):0, Score:41.0, timesteps:340
260 Result (1->win; 0->lose):1, Score:61.0, timesteps:662
261 Result (1->win; 0->lose):0, Score:16.0, timesteps:222
262 Result (1->win; 0->lose):0, Score:39.0, timesteps:531
263 Result (1->win; 0->lose):1, Score:50.0, timesteps:537
264 Result (1->win; 0->lose):0, Score:53.0, timesteps:778
265 Result (1->win; 0->lose):1, Score:51.0, timesteps:426
266 Result (1->win; 0->lose):0, Score:29.0, timesteps:289
267 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
268 Result (1->win; 0->lose):1, Score:55.0, timesteps:734
269 Result (1->win; 0->lose):1, Score:62.0, timesteps:864
270 Result (1->win; 0->lose):0, Score:10.0, timesteps:97
271 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
272 Result (1->win; 0->lose):1, Score:52.0, timesteps:607
273 Result (1->win; 0->lose):0, Score:49.0, timesteps:654
274 Result (1->win; 0->lose):0, Score:49.0, timesteps:797
275 Result (1->win; 0->lose):1, Score:50.0, timesteps:616
276 Result (1->win; 0->lose):1, Score:52.0, timesteps:519
277 Result (1->win; 0->lose):0, Score:31.0, timesteps:332
278 Result (1->win; 0->lose):0, Score:47.0, timesteps:902
279 Result (1->win; 0->lose):1, Score:50.0, timesteps:675
280 Result (1->win; 0->lose):1, Score:51.0, timesteps:450
281 Result (1->win; 0->lose):0, Score:56.0, timesteps:817
282 Result (1->win; 0->lose):0, Score:39.0, timesteps:388
283 Result (1->win; 0->lose):1, Score:53.0, timesteps:725
284 Result (1->win; 0->lose):1, Score:54.0, timesteps:750
285 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
286 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
287 Result (1->win; 0->lose):0, Score:53.0, timesteps:912
288 Result (1->win; 0->lose):1, Score:57.0, timesteps:888
289 Result (1->win; 0->lose):1, Score:62.0, timesteps:902
290 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
291 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
292 Result (1->win; 0->lose):1, Score:56.0, timesteps:865
293 Result (1->win; 0->lose):0, Score:49.0, timesteps:999
294 Result (1->win; 0->lose):0, Score:21.0, timesteps:196
295 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
296 Result (1->win; 0->lose):1, Score:52.0, timesteps:554
297 Result (1->win; 0->lose):1, Score:54.0, timesteps:706
298 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
299 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
300 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
301 Result (1->win; 0->lose):0, Score:43.0, timesteps:592
302 Result (1->win; 0->lose):0, Score:12.0, timesteps:172
303 Result (1->win; 0->lose):1, Score:57.0, timesteps:885
304 Result (1->win; 0->lose):0, Score:46.0, timesteps:756
305 Result (1->win; 0->lose):0, Score:16.0, timesteps:175
306 Result (1->win; 0->lose):0, Score:17.0, timesteps:244
307 Result (1->win; 0->lose):0, Score:44.0, timesteps:799
308 Result (1->win; 0->lose):0, Score:20.0, timesteps:283
309 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
310 Result (1->win; 0->lose):1, Score:56.0, timesteps:718
311 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
312 Result (1->win; 0->lose):1, Score:52.0, timesteps:694
313 Result (1->win; 0->lose):0, Score:15.0, timesteps:205
314 Result (1->win; 0->lose):0, Score:45.0, timesteps:412
315 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
316 Result (1->win; 0->lose):0, Score:13.0, timesteps:199
317 Result (1->win; 0->lose):0, Score:46.0, timesteps:961
318 Result (1->win; 0->lose):1, Score:54.0, timesteps:559
319 Result (1->win; 0->lose):1, Score:50.0, timesteps:681
320 Result (1->win; 0->lose):0, Score:55.0, timesteps:998
321 Result (1->win; 0->lose):0, Score:48.0, timesteps:618
322 Result (1->win; 0->lose):0, Score:48.0, timesteps:903
323 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
324 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
325 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
326 Result (1->win; 0->lose):0, Score:31.0, timesteps:379
327 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
328 Result (1->win; 0->lose):0, Score:54.0, timesteps:693
329 Result (1->win; 0->lose):0, Score:33.0, timesteps:346
330 Result (1->win; 0->lose):1, Score:56.0, timesteps:857
331 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
332 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
333 Result (1->win; 0->lose):0, Score:9.0, timesteps:172
334 Result (1->win; 0->lose):1, Score:51.0, timesteps:782
335 Result (1->win; 0->lose):0, Score:35.0, timesteps:337
336 Result (1->win; 0->lose):1, Score:54.0, timesteps:657
337 Result (1->win; 0->lose):0, Score:47.0, timesteps:930
338 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
339 Result (1->win; 0->lose):1, Score:54.0, timesteps:715
340 Result (1->win; 0->lose):0, Score:12.0, timesteps:193
341 Result (1->win; 0->lose):1, Score:58.0, timesteps:822
342 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
343 Result (1->win; 0->lose):0, Score:27.0, timesteps:349
344 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
345 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
346 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
347 Result (1->win; 0->lose):0, Score:31.0, timesteps:373
348 Result (1->win; 0->lose):0, Score:13.0, timesteps:121
349 Result (1->win; 0->lose):1, Score:49.0, timesteps:653
350 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
351 Result (1->win; 0->lose):0, Score:39.0, timesteps:430
352 Result (1->win; 0->lose):0, Score:27.0, timesteps:300
353 Result (1->win; 0->lose):1, Score:48.0, timesteps:710
354 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
355 Result (1->win; 0->lose):0, Score:24.0, timesteps:208
356 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
357 Result (1->win; 0->lose):1, Score:51.0, timesteps:643
358 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
359 Result (1->win; 0->lose):0, Score:43.0, timesteps:495
360 Result (1->win; 0->lose):1, Score:49.0, timesteps:781
361 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
362 Result (1->win; 0->lose):1, Score:55.0, timesteps:607
363 Result (1->win; 0->lose):1, Score:49.0, timesteps:779
364 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
365 Result (1->win; 0->lose):1, Score:52.0, timesteps:800
366 Result (1->win; 0->lose):0, Score:41.0, timesteps:648
367 Result (1->win; 0->lose):1, Score:55.0, timesteps:494
368 Result (1->win; 0->lose):1, Score:51.0, timesteps:497
369 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
370 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
371 Result (1->win; 0->lose):1, Score:56.0, timesteps:640
372 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
373 Result (1->win; 0->lose):0, Score:12.0, timesteps:106
374 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
375 Result (1->win; 0->lose):1, Score:50.0, timesteps:500
376 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
377 Result (1->win; 0->lose):1, Score:53.0, timesteps:574
378 Result (1->win; 0->lose):1, Score:49.0, timesteps:626
379 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
380 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
381 Result (1->win; 0->lose):0, Score:49.0, timesteps:987
382 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
383 Result (1->win; 0->lose):1, Score:54.0, timesteps:825
384 Result (1->win; 0->lose):0, Score:38.0, timesteps:496
385 Result (1->win; 0->lose):0, Score:59.0, timesteps:994
386 Result (1->win; 0->lose):1, Score:49.0, timesteps:662
387 Result (1->win; 0->lose):1, Score:55.0, timesteps:673
388 Result (1->win; 0->lose):0, Score:33.0, timesteps:309
389 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
390 Result (1->win; 0->lose):1, Score:50.0, timesteps:669
391 Result (1->win; 0->lose):1, Score:59.0, timesteps:630
392 Result (1->win; 0->lose):1, Score:51.0, timesteps:842
393 Result (1->win; 0->lose):1, Score:53.0, timesteps:545
394 Result (1->win; 0->lose):0, Score:41.0, timesteps:472
395 Result (1->win; 0->lose):1, Score:50.0, timesteps:668
396 Result (1->win; 0->lose):1, Score:56.0, timesteps:650
397 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
398 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
399 Result (1->win; 0->lose):0, Score:51.0, timesteps:798
400 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
401 Result (1->win; 0->lose):0, Score:50.0, timesteps:439
402 Result (1->win; 0->lose):0, Score:24.0, timesteps:301
403 Result (1->win; 0->lose):1, Score:55.0, timesteps:547
404 Result (1->win; 0->lose):1, Score:54.0, timesteps:811
405 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
406 Result (1->win; 0->lose):0, Score:49.0, timesteps:949
407 Result (1->win; 0->lose):0, Score:52.0, timesteps:884
408 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
409 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
410 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
411 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
412 Result (1->win; 0->lose):1, Score:52.0, timesteps:621
413 Result (1->win; 0->lose):0, Score:30.0, timesteps:214
414 Result (1->win; 0->lose):0, Score:51.0, timesteps:953
415 Result (1->win; 0->lose):1, Score:56.0, timesteps:644
416 Result (1->win; 0->lose):0, Score:24.0, timesteps:313
417 Result (1->win; 0->lose):0, Score:54.0, timesteps:915
418 Result (1->win; 0->lose):1, Score:59.0, timesteps:821
419 Result (1->win; 0->lose):0, Score:46.0, timesteps:499
420 Result (1->win; 0->lose):1, Score:48.0, timesteps:483
421 Result (1->win; 0->lose):1, Score:53.0, timesteps:772
422 Result (1->win; 0->lose):0, Score:53.0, timesteps:863
423 Result (1->win; 0->lose):0, Score:26.0, timesteps:322
424 Result (1->win; 0->lose):1, Score:57.0, timesteps:693
425 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
426 Result (1->win; 0->lose):1, Score:53.0, timesteps:557
427 Result (1->win; 0->lose):0, Score:54.0, timesteps:871
428 Result (1->win; 0->lose):1, Score:48.0, timesteps:581
429 Result (1->win; 0->lose):0, Score:23.0, timesteps:226
430 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
431 Result (1->win; 0->lose):0, Score:10.0, timesteps:174
432 Result (1->win; 0->lose):0, Score:50.0, timesteps:941
433 Result (1->win; 0->lose):0, Score:21.0, timesteps:139
434 Result (1->win; 0->lose):1, Score:49.0, timesteps:573
435 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
436 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
437 Result (1->win; 0->lose):1, Score:56.0, timesteps:548
438 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
439 Result (1->win; 0->lose):1, Score:49.0, timesteps:765
440 Result (1->win; 0->lose):1, Score:56.0, timesteps:649
441 Result (1->win; 0->lose):1, Score:52.0, timesteps:482
442 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
443 Result (1->win; 0->lose):0, Score:36.0, timesteps:412
444 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
445 Result (1->win; 0->lose):1, Score:53.0, timesteps:794
446 Result (1->win; 0->lose):0, Score:48.0, timesteps:957
