 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:42.0, timesteps:989
447 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
448 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
449 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
450 Result (1->win; 0->lose):1, Score:55.0, timesteps:660
451 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
452 Result (1->win; 0->lose):0, Score:41.0, timesteps:429
453 Result (1->win; 0->lose):0, Score:42.0, timesteps:390
454 Result (1->win; 0->lose):0, Score:35.0, timesteps:349
455 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
456 Result (1->win; 0->lose):0, Score:54.0, timesteps:973
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
458 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
459 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
460 Result (1->win; 0->lose):0, Score:58.0, timesteps:931
461 Result (1->win; 0->lose):0, Score:55.0, timesteps:741
462 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
463 Result (1->win; 0->lose):1, Score:49.0, timesteps:497
464 Result (1->win; 0->lose):0, Score:47.0, timesteps:952
465 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
466 Result (1->win; 0->lose):1, Score:56.0, timesteps:768
467 Result (1->win; 0->lose):0, Score:42.0, timesteps:362
468 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
469 Result (1->win; 0->lose):0, Score:44.0, timesteps:758
470 Result (1->win; 0->lose):1, Score:47.0, timesteps:452
471 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
472 Result (1->win; 0->lose):0, Score:53.0, timesteps:612
473 Result (1->win; 0->lose):1, Score:55.0, timesteps:908
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
475 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
476 Result (1->win; 0->lose):1, Score:59.0, timesteps:720
477 Result (1->win; 0->lose):1, Score:47.0, timesteps:687
478 Result (1->win; 0->lose):1, Score:54.0, timesteps:917
479 Result (1->win; 0->lose):1, Score:55.0, timesteps:723
480 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
481 Result (1->win; 0->lose):1, Score:54.0, timesteps:489
482 Result (1->win; 0->lose):1, Score:58.0, timesteps:688
483 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
484 Result (1->win; 0->lose):0, Score:37.0, timesteps:412
485 Result (1->win; 0->lose):1, Score:57.0, timesteps:472
486 Result (1->win; 0->lose):0, Score:36.0, timesteps:672
487 Result (1->win; 0->lose):1, Score:50.0, timesteps:573
488 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
489 Result (1->win; 0->lose):1, Score:60.0, timesteps:680
490 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
491 Result (1->win; 0->lose):1, Score:50.0, timesteps:506
492 Result (1->win; 0->lose):0, Score:50.0, timesteps:790
493 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
494 Result (1->win; 0->lose):0, Score:47.0, timesteps:897
495 Result (1->win; 0->lose):1, Score:52.0, timesteps:746
496 Result (1->win; 0->lose):1, Score:46.0, timesteps:573
497 Result (1->win; 0->lose):0, Score:25.0, timesteps:307
498 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
499 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
500 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
501 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
502 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
503 Result (1->win; 0->lose):1, Score:50.0, timesteps:737
504 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
505 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
506 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
507 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
508 Result (1->win; 0->lose):1, Score:53.0, timesteps:684
509 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
510 Result (1->win; 0->lose):0, Score:25.0, timesteps:289
511 Result (1->win; 0->lose):1, Score:51.0, timesteps:567
512 Result (1->win; 0->lose):1, Score:59.0, timesteps:596
513 Result (1->win; 0->lose):1, Score:51.0, timesteps:852
514 Result (1->win; 0->lose):0, Score:38.0, timesteps:484
515 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
516 Result (1->win; 0->lose):1, Score:56.0, timesteps:815
517 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
518 Result (1->win; 0->lose):0, Score:46.0, timesteps:720
519 Result (1->win; 0->lose):1, Score:56.0, timesteps:411
520 Result (1->win; 0->lose):0, Score:37.0, timesteps:409
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
522 Result (1->win; 0->lose):1, Score:54.0, timesteps:699
523 Result (1->win; 0->lose):1, Score:57.0, timesteps:970
524 Result (1->win; 0->lose):0, Score:30.0, timesteps:283
525 Result (1->win; 0->lose):0, Score:44.0, timesteps:645
526 Result (1->win; 0->lose):1, Score:53.0, timesteps:944
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
528 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
529 Result (1->win; 0->lose):1, Score:53.0, timesteps:804
530 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
531 Result (1->win; 0->lose):1, Score:55.0, timesteps:936
532 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
533 Result (1->win; 0->lose):1, Score:49.0, timesteps:724
534 Result (1->win; 0->lose):0, Score:8.0, timesteps:115
535 Result (1->win; 0->lose):1, Score:57.0, timesteps:465
536 Result (1->win; 0->lose):1, Score:55.0, timesteps:881
537 Result (1->win; 0->lose):0, Score:29.0, timesteps:283
538 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
539 Result (1->win; 0->lose):1, Score:57.0, timesteps:787
540 Result (1->win; 0->lose):0, Score:30.0, timesteps:318
541 Result (1->win; 0->lose):1, Score:40.0, timesteps:692
542 Result (1->win; 0->lose):0, Score:49.0, timesteps:899
543 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
544 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:21.0, timesteps:241
546 Result (1->win; 0->lose):1, Score:50.0, timesteps:476
547 Result (1->win; 0->lose):1, Score:50.0, timesteps:529
548 Result (1->win; 0->lose):0, Score:29.0, timesteps:274
549 Result (1->win; 0->lose):0, Score:7.0, timesteps:244
550 Result (1->win; 0->lose):0, Score:44.0, timesteps:800
551 Result (1->win; 0->lose):1, Score:54.0, timesteps:709
552 Result (1->win; 0->lose):1, Score:50.0, timesteps:558
553 Result (1->win; 0->lose):0, Score:50.0, timesteps:941
554 Result (1->win; 0->lose):1, Score:50.0, timesteps:557
555 Result (1->win; 0->lose):1, Score:53.0, timesteps:447
556 Result (1->win; 0->lose):0, Score:38.0, timesteps:396
557 Result (1->win; 0->lose):0, Score:39.0, timesteps:367
558 Result (1->win; 0->lose):1, Score:50.0, timesteps:556
559 Result (1->win; 0->lose):0, Score:34.0, timesteps:406
560 Result (1->win; 0->lose):0, Score:42.0, timesteps:466
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:205
562 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
563 Result (1->win; 0->lose):1, Score:51.0, timesteps:826
564 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
565 Result (1->win; 0->lose):0, Score:40.0, timesteps:828
566 Result (1->win; 0->lose):0, Score:51.0, timesteps:967
567 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
568 Result (1->win; 0->lose):0, Score:17.0, timesteps:340
569 Result (1->win; 0->lose):1, Score:48.0, timesteps:788
570 Result (1->win; 0->lose):0, Score:35.0, timesteps:352
571 Result (1->win; 0->lose):1, Score:49.0, timesteps:653
572 Result (1->win; 0->lose):0, Score:54.0, timesteps:880
573 Result (1->win; 0->lose):0, Score:40.0, timesteps:355
574 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
575 Result (1->win; 0->lose):1, Score:61.0, timesteps:812
576 Result (1->win; 0->lose):1, Score:52.0, timesteps:751
577 Result (1->win; 0->lose):0, Score:26.0, timesteps:210
578 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
580 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
581 Result (1->win; 0->lose):0, Score:15.0, timesteps:828
582 Result (1->win; 0->lose):0, Score:22.0, timesteps:349
583 Result (1->win; 0->lose):1, Score:57.0, timesteps:681
584 Result (1->win; 0->lose):0, Score:34.0, timesteps:714
585 Result (1->win; 0->lose):0, Score:49.0, timesteps:844
586 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
587 Result (1->win; 0->lose):0, Score:39.0, timesteps:502
588 Result (1->win; 0->lose):1, Score:50.0, timesteps:715
589 Result (1->win; 0->lose):1, Score:46.0, timesteps:589
590 Result (1->win; 0->lose):0, Score:-1.0, timesteps:181
591 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
592 Result (1->win; 0->lose):0, Score:37.0, timesteps:328
593 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
594 Result (1->win; 0->lose):0, Score:9.0, timesteps:418
595 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
596 Result (1->win; 0->lose):1, Score:54.0, timesteps:529
597 Result (1->win; 0->lose):0, Score:50.0, timesteps:989
598 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:800
600 Result (1->win; 0->lose):1, Score:58.0, timesteps:567
601 Result (1->win; 0->lose):0, Score:9.0, timesteps:178
602 Result (1->win; 0->lose):1, Score:54.0, timesteps:666
603 Result (1->win; 0->lose):1, Score:57.0, timesteps:689
604 Result (1->win; 0->lose):1, Score:58.0, timesteps:651
605 Result (1->win; 0->lose):0, Score:29.0, timesteps:313
606 Result (1->win; 0->lose):1, Score:49.0, timesteps:432
607 Result (1->win; 0->lose):1, Score:50.0, timesteps:825
608 Result (1->win; 0->lose):0, Score:46.0, timesteps:775
609 Result (1->win; 0->lose):1, Score:53.0, timesteps:445
610 Result (1->win; 0->lose):0, Score:36.0, timesteps:339
611 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
612 Result (1->win; 0->lose):0, Score:48.0, timesteps:827
613 Result (1->win; 0->lose):1, Score:59.0, timesteps:642
614 Result (1->win; 0->lose):1, Score:50.0, timesteps:532
615 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
616 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
617 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
618 Result (1->win; 0->lose):0, Score:41.0, timesteps:406
619 Result (1->win; 0->lose):1, Score:49.0, timesteps:679
620 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
621 Result (1->win; 0->lose):1, Score:56.0, timesteps:798
622 Result (1->win; 0->lose):1, Score:56.0, timesteps:782
623 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
624 Result (1->win; 0->lose):0, Score:26.0, timesteps:262
625 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
626 Result (1->win; 0->lose):1, Score:51.0, timesteps:757
627 Result (1->win; 0->lose):0, Score:47.0, timesteps:892
628 Result (1->win; 0->lose):1, Score:52.0, timesteps:760
629 Result (1->win; 0->lose):1, Score:59.0, timesteps:727
630 Result (1->win; 0->lose):1, Score:61.0, timesteps:694
631 Result (1->win; 0->lose):1, Score:51.0, timesteps:676
632 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
633 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
634 Result (1->win; 0->lose):0, Score:48.0, timesteps:651
635 Result (1->win; 0->lose):1, Score:56.0, timesteps:594
636 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
637 Result (1->win; 0->lose):0, Score:41.0, timesteps:415
638 Result (1->win; 0->lose):0, Score:46.0, timesteps:436
639 Result (1->win; 0->lose):0, Score:47.0, timesteps:645
640 Result (1->win; 0->lose):0, Score:54.0, timesteps:949
641 Result (1->win; 0->lose):0, Score:50.0, timesteps:832
642 Result (1->win; 0->lose):1, Score:51.0, timesteps:627
643 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
644 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
645 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
646 Result (1->win; 0->lose):0, Score:29.0, timesteps:250
647 Result (1->win; 0->lose):0, Score:37.0, timesteps:355
648 Result (1->win; 0->lose):1, Score:52.0, timesteps:709
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:340
650 Result (1->win; 0->lose):0, Score:54.0, timesteps:829
651 Result (1->win; 0->lose):1, Score:50.0, timesteps:794
652 Result (1->win; 0->lose):0, Score:18.0, timesteps:256
653 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
654 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
655 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
656 Result (1->win; 0->lose):1, Score:51.0, timesteps:801
657 Result (1->win; 0->lose):0, Score:47.0, timesteps:974
658 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
659 Result (1->win; 0->lose):1, Score:47.0, timesteps:607
660 Result (1->win; 0->lose):0, Score:52.0, timesteps:865
661 Result (1->win; 0->lose):1, Score:57.0, timesteps:729
662 Result (1->win; 0->lose):0, Score:40.0, timesteps:544
663 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
664 Result (1->win; 0->lose):0, Score:5.0, timesteps:241
665 Result (1->win; 0->lose):1, Score:49.0, timesteps:511
666 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
667 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
668 Result (1->win; 0->lose):1, Score:50.0, timesteps:519
669 Result (1->win; 0->lose):0, Score:46.0, timesteps:493
670 Result (1->win; 0->lose):1, Score:53.0, timesteps:487
671 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
672 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
673 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
674 Result (1->win; 0->lose):1, Score:58.0, timesteps:576
675 Result (1->win; 0->lose):0, Score:50.0, timesteps:879
676 Result (1->win; 0->lose):0, Score:40.0, timesteps:337
677 Result (1->win; 0->lose):1, Score:59.0, timesteps:578
678 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
679 Result (1->win; 0->lose):0, Score:28.0, timesteps:253
680 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
681 Result (1->win; 0->lose):1, Score:57.0, timesteps:661
682 Result (1->win; 0->lose):0, Score:48.0, timesteps:630
683 Result (1->win; 0->lose):1, Score:53.0, timesteps:613
684 Result (1->win; 0->lose):0, Score:43.0, timesteps:708
685 Result (1->win; 0->lose):0, Score:1.0, timesteps:182
686 Result (1->win; 0->lose):0, Score:28.0, timesteps:400
687 Result (1->win; 0->lose):0, Score:38.0, timesteps:447
688 Result (1->win; 0->lose):0, Score:37.0, timesteps:486
689 Result (1->win; 0->lose):0, Score:30.0, timesteps:370
690 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
691 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
692 Result (1->win; 0->lose):0, Score:56.0, timesteps:988
693 Result (1->win; 0->lose):0, Score:57.0, timesteps:996
694 Result (1->win; 0->lose):0, Score:47.0, timesteps:459
695 Result (1->win; 0->lose):1, Score:52.0, timesteps:664
696 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
697 Result (1->win; 0->lose):1, Score:52.0, timesteps:509
698 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
699 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
700 Result (1->win; 0->lose):0, Score:26.0, timesteps:217
701 Result (1->win; 0->lose):1, Score:53.0, timesteps:912
702 Result (1->win; 0->lose):0, Score:12.0, timesteps:229
703 Result (1->win; 0->lose):0, Score:46.0, timesteps:996
704 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
705 Result (1->win; 0->lose):1, Score:50.0, timesteps:828
706 Result (1->win; 0->lose):0, Score:30.0, timesteps:259
707 Result (1->win; 0->lose):0, Score:44.0, timesteps:438
708 Result (1->win; 0->lose):1, Score:50.0, timesteps:556
709 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
710 Result (1->win; 0->lose):0, Score:24.0, timesteps:325
711 Result (1->win; 0->lose):0, Score:9.0, timesteps:217
712 Result (1->win; 0->lose):0, Score:47.0, timesteps:556
713 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
714 Result (1->win; 0->lose):0, Score:44.0, timesteps:349
715 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
716 Result (1->win; 0->lose):1, Score:57.0, timesteps:691
717 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
718 Result (1->win; 0->lose):1, Score:51.0, timesteps:671
719 Result (1->win; 0->lose):0, Score:51.0, timesteps:852
720 Result (1->win; 0->lose):0, Score:50.0, timesteps:899
721 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
722 Result (1->win; 0->lose):1, Score:56.0, timesteps:843
723 Result (1->win; 0->lose):0, Score:51.0, timesteps:725
724 Result (1->win; 0->lose):1, Score:50.0, timesteps:780
725 Result (1->win; 0->lose):0, Score:31.0, timesteps:891
726 Result (1->win; 0->lose):1, Score:54.0, timesteps:689
727 Result (1->win; 0->lose):1, Score:52.0, timesteps:482
728 Result (1->win; 0->lose):0, Score:9.0, timesteps:97
729 Result (1->win; 0->lose):1, Score:53.0, timesteps:881
730 Result (1->win; 0->lose):0, Score:12.0, timesteps:183
731 Result (1->win; 0->lose):0, Score:51.0, timesteps:836
732 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
733 Result (1->win; 0->lose):0, Score:14.0, timesteps:666
734 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
735 Result (1->win; 0->lose):0, Score:23.0, timesteps:247
736 Result (1->win; 0->lose):1, Score:52.0, timesteps:737
737 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
738 Result (1->win; 0->lose):0, Score:24.0, timesteps:798
739 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
740 Result (1->win; 0->lose):0, Score:35.0, timesteps:417
741 Result (1->win; 0->lose):0, Score:38.0, timesteps:349
742 Result (1->win; 0->lose):0, Score:26.0, timesteps:310
743 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
744 Result (1->win; 0->lose):1, Score:53.0, timesteps:758
745 Result (1->win; 0->lose):0, Score:48.0, timesteps:553
746 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
747 Result (1->win; 0->lose):1, Score:52.0, timesteps:550
748 Result (1->win; 0->lose):1, Score:56.0, timesteps:586
749 Result (1->win; 0->lose):0, Score:34.0, timesteps:940
750 Result (1->win; 0->lose):1, Score:53.0, timesteps:573
751 Result (1->win; 0->lose):0, Score:22.0, timesteps:223
752 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
753 Result (1->win; 0->lose):0, Score:17.0, timesteps:651
754 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
755 Result (1->win; 0->lose):1, Score:52.0, timesteps:765
756 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
757 Result (1->win; 0->lose):1, Score:52.0, timesteps:442
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:232
759 Result (1->win; 0->lose):1, Score:54.0, timesteps:465
760 Result (1->win; 0->lose):0, Score:27.0, timesteps:301
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:650
762 Result (1->win; 0->lose):0, Score:30.0, timesteps:373
763 Result (1->win; 0->lose):0, Score:49.0, timesteps:607
764 Result (1->win; 0->lose):1, Score:59.0, timesteps:680
765 Result (1->win; 0->lose):0, Score:49.0, timesteps:711
766 Result (1->win; 0->lose):1, Score:59.0, timesteps:774
767 Result (1->win; 0->lose):0, Score:49.0, timesteps:951
768 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
769 Result (1->win; 0->lose):1, Score:57.0, timesteps:954
770 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
771 Result (1->win; 0->lose):0, Score:45.0, timesteps:556
772 Result (1->win; 0->lose):1, Score:50.0, timesteps:671
773 Result (1->win; 0->lose):0, Score:29.0, timesteps:373
774 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
775 Result (1->win; 0->lose):0, Score:9.0, timesteps:436
776 Result (1->win; 0->lose):1, Score:53.0, timesteps:660
777 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
778 Result (1->win; 0->lose):1, Score:60.0, timesteps:884
779 Result (1->win; 0->lose):0, Score:24.0, timesteps:217
780 Result (1->win; 0->lose):0, Score:46.0, timesteps:474
781 Result (1->win; 0->lose):0, Score:23.0, timesteps:292
782 Result (1->win; 0->lose):1, Score:57.0, timesteps:635
783 Result (1->win; 0->lose):0, Score:42.0, timesteps:295
784 Result (1->win; 0->lose):0, Score:48.0, timesteps:903
785 Result (1->win; 0->lose):1, Score:49.0, timesteps:430
786 Result (1->win; 0->lose):0, Score:55.0, timesteps:788
787 Result (1->win; 0->lose):0, Score:6.0, timesteps:812
788 Result (1->win; 0->lose):0, Score:41.0, timesteps:556
789 Result (1->win; 0->lose):1, Score:57.0, timesteps:580
790 Result (1->win; 0->lose):0, Score:40.0, timesteps:409
791 Result (1->win; 0->lose):1, Score:55.0, timesteps:681
792 Result (1->win; 0->lose):0, Score:54.0, timesteps:976
793 Result (1->win; 0->lose):0, Score:54.0, timesteps:897
794 Result (1->win; 0->lose):0, Score:7.0, timesteps:646
795 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
796 Result (1->win; 0->lose):1, Score:52.0, timesteps:941
797 Result (1->win; 0->lose):1, Score:52.0, timesteps:844
798 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
799 Result (1->win; 0->lose):0, Score:52.0, timesteps:601
800 Result (1->win; 0->lose):1, Score:52.0, timesteps:748
801 Result (1->win; 0->lose):1, Score:58.0, timesteps:683
802 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
803 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
804 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
805 Result (1->win; 0->lose):0, Score:27.0, timesteps:241
806 Result (1->win; 0->lose):0, Score:42.0, timesteps:498
807 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
808 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
809 Result (1->win; 0->lose):1, Score:52.0, timesteps:911
810 Result (1->win; 0->lose):1, Score:51.0, timesteps:724
811 Result (1->win; 0->lose):1, Score:56.0, timesteps:871
812 Result (1->win; 0->lose):1, Score:59.0, timesteps:635
813 Result (1->win; 0->lose):1, Score:51.0, timesteps:463
814 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
815 Result (1->win; 0->lose):0, Score:18.0, timesteps:181
816 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
817 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
818 Result (1->win; 0->lose):1, Score:55.0, timesteps:515
819 Result (1->win; 0->lose):1, Score:48.0, timesteps:829
820 Result (1->win; 0->lose):0, Score:38.0, timesteps:400
821 Result (1->win; 0->lose):1, Score:49.0, timesteps:430
822 Result (1->win; 0->lose):0, Score:29.0, timesteps:367
823 Result (1->win; 0->lose):1, Score:55.0, timesteps:521
824 Result (1->win; 0->lose):1, Score:50.0, timesteps:933
825 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
826 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
827 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
828 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
829 Result (1->win; 0->lose):1, Score:48.0, timesteps:541
830 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
831 Result (1->win; 0->lose):0, Score:43.0, timesteps:436
832 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
833 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
834 Result (1->win; 0->lose):0, Score:35.0, timesteps:415
835 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
836 Result (1->win; 0->lose):0, Score:47.0, timesteps:982
837 Result (1->win; 0->lose):0, Score:33.0, timesteps:304
838 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
839 Result (1->win; 0->lose):0, Score:55.0, timesteps:601
840 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
841 Result (1->win; 0->lose):1, Score:56.0, timesteps:493
842 Result (1->win; 0->lose):0, Score:36.0, timesteps:544
843 Result (1->win; 0->lose):0, Score:39.0, timesteps:328
844 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:45.0, timesteps:525
846 Result (1->win; 0->lose):1, Score:46.0, timesteps:492
847 Result (1->win; 0->lose):1, Score:49.0, timesteps:446
848 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
849 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
850 Result (1->win; 0->lose):0, Score:20.0, timesteps:228
851 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
852 Result (1->win; 0->lose):1, Score:56.0, timesteps:727
853 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
854 Result (1->win; 0->lose):1, Score:51.0, timesteps:438
855 Result (1->win; 0->lose):1, Score:52.0, timesteps:762
856 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
857 Result (1->win; 0->lose):0, Score:14.0, timesteps:223
858 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
859 Result (1->win; 0->lose):1, Score:56.0, timesteps:716
860 Result (1->win; 0->lose):1, Score:51.0, timesteps:650
861 Result (1->win; 0->lose):1, Score:52.0, timesteps:941
862 Result (1->win; 0->lose):0, Score:51.0, timesteps:852
863 Result (1->win; 0->lose):1, Score:56.0, timesteps:675
864 Result (1->win; 0->lose):1, Score:56.0, timesteps:789
865 Result (1->win; 0->lose):0, Score:49.0, timesteps:699
866 Result (1->win; 0->lose):1, Score:59.0, timesteps:766
867 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
868 Result (1->win; 0->lose):1, Score:50.0, timesteps:500
869 Result (1->win; 0->lose):1, Score:56.0, timesteps:838
870 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
871 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
872 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
873 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
874 Result (1->win; 0->lose):0, Score:54.0, timesteps:972
875 Result (1->win; 0->lose):1, Score:55.0, timesteps:617
876 Result (1->win; 0->lose):1, Score:50.0, timesteps:681
877 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
878 Result (1->win; 0->lose):0, Score:57.0, timesteps:810
879 Result (1->win; 0->lose):1, Score:58.0, timesteps:543
880 Result (1->win; 0->lose):0, Score:28.0, timesteps:370
881 Result (1->win; 0->lose):0, Score:46.0, timesteps:613
882 Result (1->win; 0->lose):0, Score:21.0, timesteps:812
883 Result (1->win; 0->lose):1, Score:52.0, timesteps:747
884 Result (1->win; 0->lose):1, Score:54.0, timesteps:450
885 Result (1->win; 0->lose):0, Score:54.0, timesteps:897
886 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
888 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
889 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
890 Result (1->win; 0->lose):0, Score:45.0, timesteps:895
891 Result (1->win; 0->lose):0, Score:9.0, timesteps:307
892 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
893 Result (1->win; 0->lose):0, Score:9.0, timesteps:598
894 Result (1->win; 0->lose):0, Score:30.0, timesteps:323
