 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:31.0, timesteps:905
446 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
447 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
448 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
449 Result (1->win; 0->lose):1, Score:50.0, timesteps:630
450 Result (1->win; 0->lose):1, Score:48.0, timesteps:786
451 Result (1->win; 0->lose):1, Score:51.0, timesteps:784
452 Result (1->win; 0->lose):0, Score:36.0, timesteps:427
453 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
454 Result (1->win; 0->lose):1, Score:55.0, timesteps:489
455 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
457 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
458 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
459 Result (1->win; 0->lose):1, Score:54.0, timesteps:602
460 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
461 Result (1->win; 0->lose):0, Score:48.0, timesteps:550
462 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
463 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
464 Result (1->win; 0->lose):1, Score:56.0, timesteps:909
465 Result (1->win; 0->lose):0, Score:48.0, timesteps:517
466 Result (1->win; 0->lose):1, Score:56.0, timesteps:869
467 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
468 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
469 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
470 Result (1->win; 0->lose):1, Score:57.0, timesteps:633
471 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
472 Result (1->win; 0->lose):0, Score:10.0, timesteps:698
473 Result (1->win; 0->lose):0, Score:13.0, timesteps:304
474 Result (1->win; 0->lose):1, Score:59.0, timesteps:848
475 Result (1->win; 0->lose):1, Score:53.0, timesteps:786
476 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
477 Result (1->win; 0->lose):0, Score:15.0, timesteps:546
478 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
479 Result (1->win; 0->lose):0, Score:13.0, timesteps:714
480 Result (1->win; 0->lose):0, Score:37.0, timesteps:373
481 Result (1->win; 0->lose):1, Score:55.0, timesteps:536
482 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
483 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
484 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
485 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
486 Result (1->win; 0->lose):1, Score:57.0, timesteps:636
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:592
488 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
489 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
490 Result (1->win; 0->lose):1, Score:53.0, timesteps:877
491 Result (1->win; 0->lose):1, Score:57.0, timesteps:783
492 Result (1->win; 0->lose):0, Score:19.0, timesteps:202
493 Result (1->win; 0->lose):1, Score:51.0, timesteps:718
494 Result (1->win; 0->lose):1, Score:55.0, timesteps:977
495 Result (1->win; 0->lose):1, Score:51.0, timesteps:436
496 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
497 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
498 Result (1->win; 0->lose):0, Score:24.0, timesteps:229
499 Result (1->win; 0->lose):0, Score:11.0, timesteps:698
500 Result (1->win; 0->lose):1, Score:56.0, timesteps:452
501 Result (1->win; 0->lose):1, Score:51.0, timesteps:634
502 Result (1->win; 0->lose):1, Score:57.0, timesteps:575
503 Result (1->win; 0->lose):0, Score:64.0, timesteps:816
504 Result (1->win; 0->lose):0, Score:54.0, timesteps:869
505 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
506 Result (1->win; 0->lose):1, Score:58.0, timesteps:894
507 Result (1->win; 0->lose):1, Score:60.0, timesteps:713
508 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
509 Result (1->win; 0->lose):0, Score:50.0, timesteps:777
510 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
511 Result (1->win; 0->lose):1, Score:50.0, timesteps:488
512 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
513 Result (1->win; 0->lose):1, Score:50.0, timesteps:631
514 Result (1->win; 0->lose):0, Score:47.0, timesteps:474
515 Result (1->win; 0->lose):0, Score:42.0, timesteps:391
516 Result (1->win; 0->lose):1, Score:59.0, timesteps:905
517 Result (1->win; 0->lose):0, Score:40.0, timesteps:376
518 Result (1->win; 0->lose):1, Score:50.0, timesteps:549
519 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
520 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
521 Result (1->win; 0->lose):0, Score:48.0, timesteps:612
522 Result (1->win; 0->lose):1, Score:54.0, timesteps:794
523 Result (1->win; 0->lose):1, Score:58.0, timesteps:694
524 Result (1->win; 0->lose):0, Score:37.0, timesteps:292
525 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
526 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
527 Result (1->win; 0->lose):0, Score:35.0, timesteps:406
528 Result (1->win; 0->lose):0, Score:50.0, timesteps:823
529 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
530 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
531 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
532 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
533 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
534 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
535 Result (1->win; 0->lose):1, Score:59.0, timesteps:751
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:670
537 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:50.0, timesteps:891
539 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
540 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
542 Result (1->win; 0->lose):0, Score:52.0, timesteps:764
543 Result (1->win; 0->lose):1, Score:55.0, timesteps:551
544 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
545 Result (1->win; 0->lose):1, Score:54.0, timesteps:927
546 Result (1->win; 0->lose):0, Score:43.0, timesteps:880
547 Result (1->win; 0->lose):0, Score:44.0, timesteps:771
548 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
549 Result (1->win; 0->lose):0, Score:9.0, timesteps:214
550 Result (1->win; 0->lose):1, Score:50.0, timesteps:798
551 Result (1->win; 0->lose):1, Score:54.0, timesteps:752
552 Result (1->win; 0->lose):1, Score:48.0, timesteps:704
553 Result (1->win; 0->lose):1, Score:49.0, timesteps:469
554 Result (1->win; 0->lose):1, Score:49.0, timesteps:484
555 Result (1->win; 0->lose):1, Score:57.0, timesteps:818
556 Result (1->win; 0->lose):0, Score:52.0, timesteps:791
557 Result (1->win; 0->lose):1, Score:50.0, timesteps:824
558 Result (1->win; 0->lose):0, Score:9.0, timesteps:133
559 Result (1->win; 0->lose):1, Score:55.0, timesteps:666
560 Result (1->win; 0->lose):1, Score:61.0, timesteps:687
561 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
562 Result (1->win; 0->lose):0, Score:51.0, timesteps:801
563 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
564 Result (1->win; 0->lose):0, Score:18.0, timesteps:181
565 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
566 Result (1->win; 0->lose):0, Score:48.0, timesteps:734
567 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
568 Result (1->win; 0->lose):1, Score:61.0, timesteps:847
569 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
571 Result (1->win; 0->lose):1, Score:53.0, timesteps:627
572 Result (1->win; 0->lose):0, Score:23.0, timesteps:350
573 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
574 Result (1->win; 0->lose):0, Score:54.0, timesteps:907
575 Result (1->win; 0->lose):0, Score:21.0, timesteps:223
576 Result (1->win; 0->lose):0, Score:52.0, timesteps:606
577 Result (1->win; 0->lose):1, Score:53.0, timesteps:704
578 Result (1->win; 0->lose):0, Score:27.0, timesteps:268
579 Result (1->win; 0->lose):0, Score:51.0, timesteps:591
580 Result (1->win; 0->lose):0, Score:46.0, timesteps:594
581 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
582 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
583 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
584 Result (1->win; 0->lose):1, Score:55.0, timesteps:561
585 Result (1->win; 0->lose):0, Score:50.0, timesteps:820
586 Result (1->win; 0->lose):0, Score:8.0, timesteps:135
587 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
588 Result (1->win; 0->lose):0, Score:48.0, timesteps:771
589 Result (1->win; 0->lose):0, Score:36.0, timesteps:426
590 Result (1->win; 0->lose):1, Score:53.0, timesteps:640
591 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
592 Result (1->win; 0->lose):1, Score:48.0, timesteps:551
593 Result (1->win; 0->lose):1, Score:50.0, timesteps:785
594 Result (1->win; 0->lose):0, Score:22.0, timesteps:280
595 Result (1->win; 0->lose):1, Score:48.0, timesteps:592
596 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
597 Result (1->win; 0->lose):1, Score:51.0, timesteps:652
598 Result (1->win; 0->lose):1, Score:55.0, timesteps:593
599 Result (1->win; 0->lose):0, Score:47.0, timesteps:927
600 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
601 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
602 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
603 Result (1->win; 0->lose):1, Score:53.0, timesteps:875
604 Result (1->win; 0->lose):0, Score:50.0, timesteps:976
605 Result (1->win; 0->lose):0, Score:51.0, timesteps:991
606 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
607 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
608 Result (1->win; 0->lose):1, Score:50.0, timesteps:640
609 Result (1->win; 0->lose):0, Score:52.0, timesteps:915
610 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
611 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
612 Result (1->win; 0->lose):1, Score:50.0, timesteps:894
613 Result (1->win; 0->lose):1, Score:52.0, timesteps:746
614 Result (1->win; 0->lose):1, Score:55.0, timesteps:783
615 Result (1->win; 0->lose):1, Score:55.0, timesteps:406
616 Result (1->win; 0->lose):1, Score:56.0, timesteps:731
617 Result (1->win; 0->lose):1, Score:49.0, timesteps:665
618 Result (1->win; 0->lose):0, Score:7.0, timesteps:142
619 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
620 Result (1->win; 0->lose):1, Score:53.0, timesteps:545
621 Result (1->win; 0->lose):1, Score:54.0, timesteps:599
622 Result (1->win; 0->lose):1, Score:62.0, timesteps:825
623 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
624 Result (1->win; 0->lose):1, Score:58.0, timesteps:809
625 Result (1->win; 0->lose):0, Score:51.0, timesteps:884
626 Result (1->win; 0->lose):1, Score:55.0, timesteps:737
627 Result (1->win; 0->lose):0, Score:20.0, timesteps:184
628 Result (1->win; 0->lose):1, Score:56.0, timesteps:544
629 Result (1->win; 0->lose):0, Score:47.0, timesteps:765
630 Result (1->win; 0->lose):1, Score:53.0, timesteps:535
631 Result (1->win; 0->lose):0, Score:34.0, timesteps:292
632 Result (1->win; 0->lose):1, Score:58.0, timesteps:692
633 Result (1->win; 0->lose):1, Score:51.0, timesteps:381
634 Result (1->win; 0->lose):0, Score:45.0, timesteps:529
635 Result (1->win; 0->lose):1, Score:50.0, timesteps:670
636 Result (1->win; 0->lose):1, Score:54.0, timesteps:729
637 Result (1->win; 0->lose):0, Score:57.0, timesteps:985
638 Result (1->win; 0->lose):1, Score:58.0, timesteps:864
639 Result (1->win; 0->lose):0, Score:14.0, timesteps:133
640 Result (1->win; 0->lose):0, Score:17.0, timesteps:268
641 Result (1->win; 0->lose):1, Score:56.0, timesteps:944
642 Result (1->win; 0->lose):0, Score:46.0, timesteps:666
643 Result (1->win; 0->lose):0, Score:48.0, timesteps:768
644 Result (1->win; 0->lose):1, Score:54.0, timesteps:539
645 Result (1->win; 0->lose):1, Score:55.0, timesteps:569
646 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
647 Result (1->win; 0->lose):1, Score:58.0, timesteps:679
648 Result (1->win; 0->lose):0, Score:45.0, timesteps:678
649 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
650 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
651 Result (1->win; 0->lose):0, Score:13.0, timesteps:160
652 Result (1->win; 0->lose):0, Score:55.0, timesteps:934
653 Result (1->win; 0->lose):1, Score:56.0, timesteps:608
654 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
655 Result (1->win; 0->lose):1, Score:51.0, timesteps:797
656 Result (1->win; 0->lose):0, Score:51.0, timesteps:899
657 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
658 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
659 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
660 Result (1->win; 0->lose):0, Score:48.0, timesteps:561
661 Result (1->win; 0->lose):1, Score:54.0, timesteps:747
662 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
663 Result (1->win; 0->lose):1, Score:55.0, timesteps:798
664 Result (1->win; 0->lose):1, Score:48.0, timesteps:633
665 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
666 Result (1->win; 0->lose):0, Score:48.0, timesteps:786
667 Result (1->win; 0->lose):1, Score:49.0, timesteps:574
668 Result (1->win; 0->lose):1, Score:52.0, timesteps:714
669 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
670 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
671 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
672 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
673 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
674 Result (1->win; 0->lose):1, Score:60.0, timesteps:747
675 Result (1->win; 0->lose):1, Score:53.0, timesteps:805
676 Result (1->win; 0->lose):1, Score:55.0, timesteps:697
677 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
678 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
679 Result (1->win; 0->lose):0, Score:21.0, timesteps:247
680 Result (1->win; 0->lose):1, Score:58.0, timesteps:610
681 Result (1->win; 0->lose):0, Score:10.0, timesteps:181
682 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:52.0, timesteps:924
684 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
685 Result (1->win; 0->lose):0, Score:25.0, timesteps:370
686 Result (1->win; 0->lose):0, Score:51.0, timesteps:789
687 Result (1->win; 0->lose):1, Score:52.0, timesteps:556
688 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
689 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
690 Result (1->win; 0->lose):1, Score:63.0, timesteps:643
691 Result (1->win; 0->lose):1, Score:52.0, timesteps:452
692 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
693 Result (1->win; 0->lose):1, Score:49.0, timesteps:623
694 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
695 Result (1->win; 0->lose):0, Score:13.0, timesteps:214
696 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
697 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
698 Result (1->win; 0->lose):1, Score:54.0, timesteps:677
699 Result (1->win; 0->lose):0, Score:27.0, timesteps:265
700 Result (1->win; 0->lose):0, Score:14.0, timesteps:130
701 Result (1->win; 0->lose):0, Score:18.0, timesteps:251
702 Result (1->win; 0->lose):0, Score:21.0, timesteps:196
703 Result (1->win; 0->lose):1, Score:52.0, timesteps:465
704 Result (1->win; 0->lose):1, Score:50.0, timesteps:923
705 Result (1->win; 0->lose):0, Score:49.0, timesteps:916
706 Result (1->win; 0->lose):0, Score:38.0, timesteps:295
707 Result (1->win; 0->lose):1, Score:55.0, timesteps:780
708 Result (1->win; 0->lose):0, Score:23.0, timesteps:328
709 Result (1->win; 0->lose):1, Score:55.0, timesteps:836
710 Result (1->win; 0->lose):0, Score:21.0, timesteps:271
711 Result (1->win; 0->lose):0, Score:44.0, timesteps:959
712 Result (1->win; 0->lose):1, Score:56.0, timesteps:534
713 Result (1->win; 0->lose):0, Score:34.0, timesteps:304
714 Result (1->win; 0->lose):1, Score:50.0, timesteps:654
715 Result (1->win; 0->lose):1, Score:47.0, timesteps:565
716 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
717 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
718 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
719 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
720 Result (1->win; 0->lose):1, Score:54.0, timesteps:742
721 Result (1->win; 0->lose):0, Score:11.0, timesteps:193
722 Result (1->win; 0->lose):1, Score:56.0, timesteps:789
723 Result (1->win; 0->lose):1, Score:53.0, timesteps:958
724 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
725 Result (1->win; 0->lose):0, Score:28.0, timesteps:367
726 Result (1->win; 0->lose):0, Score:5.0, timesteps:169
727 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
728 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
729 Result (1->win; 0->lose):0, Score:53.0, timesteps:735
730 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
731 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
732 Result (1->win; 0->lose):0, Score:49.0, timesteps:883
733 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
734 Result (1->win; 0->lose):1, Score:55.0, timesteps:789
735 Result (1->win; 0->lose):1, Score:51.0, timesteps:510
736 Result (1->win; 0->lose):0, Score:37.0, timesteps:442
737 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
738 Result (1->win; 0->lose):0, Score:12.0, timesteps:187
739 Result (1->win; 0->lose):1, Score:54.0, timesteps:791
740 Result (1->win; 0->lose):0, Score:38.0, timesteps:409
741 Result (1->win; 0->lose):1, Score:51.0, timesteps:671
742 Result (1->win; 0->lose):1, Score:58.0, timesteps:684
743 Result (1->win; 0->lose):0, Score:17.0, timesteps:157
744 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
745 Result (1->win; 0->lose):0, Score:47.0, timesteps:801
746 Result (1->win; 0->lose):0, Score:48.0, timesteps:764
747 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
748 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
749 Result (1->win; 0->lose):1, Score:60.0, timesteps:631
750 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
751 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
752 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
753 Result (1->win; 0->lose):0, Score:57.0, timesteps:847
754 Result (1->win; 0->lose):0, Score:46.0, timesteps:409
755 Result (1->win; 0->lose):0, Score:55.0, timesteps:882
756 Result (1->win; 0->lose):1, Score:57.0, timesteps:612
757 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
758 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
759 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
760 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
761 Result (1->win; 0->lose):1, Score:49.0, timesteps:725
762 Result (1->win; 0->lose):0, Score:15.0, timesteps:181
763 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
764 Result (1->win; 0->lose):1, Score:58.0, timesteps:720
765 Result (1->win; 0->lose):0, Score:5.0, timesteps:169
766 Result (1->win; 0->lose):0, Score:54.0, timesteps:866
767 Result (1->win; 0->lose):0, Score:34.0, timesteps:457
768 Result (1->win; 0->lose):1, Score:59.0, timesteps:532
769 Result (1->win; 0->lose):0, Score:7.0, timesteps:169
770 Result (1->win; 0->lose):0, Score:51.0, timesteps:564
771 Result (1->win; 0->lose):0, Score:43.0, timesteps:481
772 Result (1->win; 0->lose):1, Score:52.0, timesteps:581
773 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
774 Result (1->win; 0->lose):1, Score:49.0, timesteps:656
775 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
776 Result (1->win; 0->lose):1, Score:54.0, timesteps:909
777 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:664
779 Result (1->win; 0->lose):1, Score:56.0, timesteps:676
780 Result (1->win; 0->lose):1, Score:58.0, timesteps:584
781 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
782 Result (1->win; 0->lose):0, Score:38.0, timesteps:355
783 Result (1->win; 0->lose):0, Score:19.0, timesteps:244
784 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
785 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
786 Result (1->win; 0->lose):0, Score:38.0, timesteps:343
787 Result (1->win; 0->lose):1, Score:58.0, timesteps:599
788 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
789 Result (1->win; 0->lose):0, Score:27.0, timesteps:307
790 Result (1->win; 0->lose):1, Score:49.0, timesteps:693
791 Result (1->win; 0->lose):1, Score:51.0, timesteps:846
792 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
793 Result (1->win; 0->lose):1, Score:51.0, timesteps:758
794 Result (1->win; 0->lose):0, Score:51.0, timesteps:850
795 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
796 Result (1->win; 0->lose):0, Score:46.0, timesteps:877
797 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
798 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
799 Result (1->win; 0->lose):0, Score:51.0, timesteps:938
800 Result (1->win; 0->lose):1, Score:58.0, timesteps:496
801 Result (1->win; 0->lose):0, Score:28.0, timesteps:256
802 Result (1->win; 0->lose):1, Score:53.0, timesteps:445
803 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
804 Result (1->win; 0->lose):1, Score:55.0, timesteps:631
805 Result (1->win; 0->lose):0, Score:19.0, timesteps:201
806 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
807 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
808 Result (1->win; 0->lose):0, Score:12.0, timesteps:220
809 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
810 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
811 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
812 Result (1->win; 0->lose):0, Score:44.0, timesteps:588
813 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
814 Result (1->win; 0->lose):0, Score:31.0, timesteps:280
815 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
816 Result (1->win; 0->lose):1, Score:52.0, timesteps:719
817 Result (1->win; 0->lose):0, Score:49.0, timesteps:841
818 Result (1->win; 0->lose):0, Score:46.0, timesteps:541
819 Result (1->win; 0->lose):0, Score:53.0, timesteps:906
820 Result (1->win; 0->lose):1, Score:49.0, timesteps:373
821 Result (1->win; 0->lose):1, Score:58.0, timesteps:446
822 Result (1->win; 0->lose):1, Score:57.0, timesteps:624
823 Result (1->win; 0->lose):1, Score:53.0, timesteps:759
824 Result (1->win; 0->lose):1, Score:56.0, timesteps:735
825 Result (1->win; 0->lose):0, Score:42.0, timesteps:396
826 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
827 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
828 Result (1->win; 0->lose):1, Score:52.0, timesteps:508
829 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
830 Result (1->win; 0->lose):0, Score:26.0, timesteps:361
831 Result (1->win; 0->lose):1, Score:56.0, timesteps:568
832 Result (1->win; 0->lose):0, Score:52.0, timesteps:935
833 Result (1->win; 0->lose):0, Score:13.0, timesteps:151
834 Result (1->win; 0->lose):1, Score:54.0, timesteps:686
835 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
836 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
837 Result (1->win; 0->lose):1, Score:50.0, timesteps:713
838 Result (1->win; 0->lose):1, Score:51.0, timesteps:531
839 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
840 Result (1->win; 0->lose):1, Score:56.0, timesteps:582
841 Result (1->win; 0->lose):0, Score:58.0, timesteps:864
842 Result (1->win; 0->lose):1, Score:61.0, timesteps:878
843 Result (1->win; 0->lose):0, Score:17.0, timesteps:175
844 Result (1->win; 0->lose):0, Score:33.0, timesteps:322
845 Result (1->win; 0->lose):0, Score:9.0, timesteps:126
846 Result (1->win; 0->lose):1, Score:57.0, timesteps:665
847 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
848 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
849 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
850 Result (1->win; 0->lose):0, Score:55.0, timesteps:481
851 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
852 Result (1->win; 0->lose):0, Score:11.0, timesteps:169
853 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
854 Result (1->win; 0->lose):0, Score:20.0, timesteps:190
855 Result (1->win; 0->lose):1, Score:57.0, timesteps:648
856 Result (1->win; 0->lose):1, Score:53.0, timesteps:715
857 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
858 Result (1->win; 0->lose):1, Score:56.0, timesteps:800
859 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
860 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
861 Result (1->win; 0->lose):0, Score:54.0, timesteps:992
862 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
863 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
864 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
865 Result (1->win; 0->lose):0, Score:36.0, timesteps:504
866 Result (1->win; 0->lose):1, Score:50.0, timesteps:758
867 Result (1->win; 0->lose):1, Score:54.0, timesteps:646
868 Result (1->win; 0->lose):1, Score:53.0, timesteps:875
869 Result (1->win; 0->lose):0, Score:7.0, timesteps:169
870 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
871 Result (1->win; 0->lose):0, Score:51.0, timesteps:820
872 Result (1->win; 0->lose):1, Score:54.0, timesteps:706
873 Result (1->win; 0->lose):1, Score:60.0, timesteps:878
874 Result (1->win; 0->lose):1, Score:51.0, timesteps:840
875 Result (1->win; 0->lose):0, Score:18.0, timesteps:151
876 Result (1->win; 0->lose):1, Score:58.0, timesteps:803
877 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
878 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
879 Result (1->win; 0->lose):1, Score:52.0, timesteps:761
880 Result (1->win; 0->lose):1, Score:50.0, timesteps:794
881 Result (1->win; 0->lose):0, Score:49.0, timesteps:931
882 Result (1->win; 0->lose):1, Score:54.0, timesteps:557
883 Result (1->win; 0->lose):0, Score:53.0, timesteps:738
884 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
885 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
886 Result (1->win; 0->lose):1, Score:51.0, timesteps:434
887 Result (1->win; 0->lose):0, Score:50.0, timesteps:994
888 Result (1->win; 0->lose):0, Score:46.0, timesteps:648
889 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
890 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
891 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
892 Result (1->win; 0->lose):1, Score:53.0, timesteps:619
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
