 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:33.0, timesteps:872
447 Result (1->win; 0->lose):1, Score:52.0, timesteps:769
448 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
449 Result (1->win; 0->lose):0, Score:53.0, timesteps:974
450 Result (1->win; 0->lose):1, Score:55.0, timesteps:675
451 Result (1->win; 0->lose):0, Score:28.0, timesteps:337
452 Result (1->win; 0->lose):0, Score:49.0, timesteps:738
453 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
454 Result (1->win; 0->lose):1, Score:48.0, timesteps:499
455 Result (1->win; 0->lose):1, Score:57.0, timesteps:887
456 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
457 Result (1->win; 0->lose):0, Score:14.0, timesteps:130
458 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
459 Result (1->win; 0->lose):1, Score:57.0, timesteps:699
460 Result (1->win; 0->lose):0, Score:48.0, timesteps:956
461 Result (1->win; 0->lose):0, Score:11.0, timesteps:154
462 Result (1->win; 0->lose):1, Score:48.0, timesteps:711
463 Result (1->win; 0->lose):0, Score:45.0, timesteps:919
464 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
465 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
466 Result (1->win; 0->lose):0, Score:31.0, timesteps:379
467 Result (1->win; 0->lose):1, Score:50.0, timesteps:509
468 Result (1->win; 0->lose):1, Score:52.0, timesteps:778
469 Result (1->win; 0->lose):1, Score:58.0, timesteps:595
470 Result (1->win; 0->lose):0, Score:43.0, timesteps:762
471 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
472 Result (1->win; 0->lose):0, Score:35.0, timesteps:848
473 Result (1->win; 0->lose):1, Score:53.0, timesteps:826
474 Result (1->win; 0->lose):0, Score:47.0, timesteps:740
475 Result (1->win; 0->lose):0, Score:51.0, timesteps:803
476 Result (1->win; 0->lose):1, Score:55.0, timesteps:688
477 Result (1->win; 0->lose):0, Score:52.0, timesteps:845
478 Result (1->win; 0->lose):0, Score:26.0, timesteps:400
479 Result (1->win; 0->lose):1, Score:48.0, timesteps:530
480 Result (1->win; 0->lose):1, Score:58.0, timesteps:549
481 Result (1->win; 0->lose):0, Score:29.0, timesteps:307
482 Result (1->win; 0->lose):0, Score:37.0, timesteps:438
483 Result (1->win; 0->lose):0, Score:37.0, timesteps:448
484 Result (1->win; 0->lose):0, Score:27.0, timesteps:256
485 Result (1->win; 0->lose):1, Score:60.0, timesteps:600
486 Result (1->win; 0->lose):0, Score:52.0, timesteps:843
487 Result (1->win; 0->lose):1, Score:49.0, timesteps:482
488 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
489 Result (1->win; 0->lose):1, Score:50.0, timesteps:653
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:712
491 Result (1->win; 0->lose):1, Score:52.0, timesteps:619
492 Result (1->win; 0->lose):1, Score:55.0, timesteps:706
493 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
494 Result (1->win; 0->lose):0, Score:22.0, timesteps:415
495 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
496 Result (1->win; 0->lose):1, Score:59.0, timesteps:628
497 Result (1->win; 0->lose):0, Score:34.0, timesteps:316
498 Result (1->win; 0->lose):1, Score:49.0, timesteps:640
499 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
500 Result (1->win; 0->lose):0, Score:49.0, timesteps:801
501 Result (1->win; 0->lose):1, Score:56.0, timesteps:564
502 Result (1->win; 0->lose):1, Score:54.0, timesteps:705
503 Result (1->win; 0->lose):0, Score:46.0, timesteps:826
504 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
505 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
506 Result (1->win; 0->lose):1, Score:48.0, timesteps:492
507 Result (1->win; 0->lose):1, Score:53.0, timesteps:767
508 Result (1->win; 0->lose):0, Score:28.0, timesteps:312
509 Result (1->win; 0->lose):0, Score:50.0, timesteps:810
510 Result (1->win; 0->lose):1, Score:56.0, timesteps:769
511 Result (1->win; 0->lose):1, Score:55.0, timesteps:754
512 Result (1->win; 0->lose):0, Score:51.0, timesteps:991
513 Result (1->win; 0->lose):0, Score:21.0, timesteps:205
514 Result (1->win; 0->lose):0, Score:48.0, timesteps:856
515 Result (1->win; 0->lose):0, Score:60.0, timesteps:619
516 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
517 Result (1->win; 0->lose):0, Score:7.0, timesteps:184
518 Result (1->win; 0->lose):1, Score:57.0, timesteps:603
519 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
520 Result (1->win; 0->lose):1, Score:58.0, timesteps:738
521 Result (1->win; 0->lose):1, Score:54.0, timesteps:797
522 Result (1->win; 0->lose):0, Score:34.0, timesteps:756
523 Result (1->win; 0->lose):1, Score:57.0, timesteps:573
524 Result (1->win; 0->lose):0, Score:18.0, timesteps:181
525 Result (1->win; 0->lose):0, Score:52.0, timesteps:844
526 Result (1->win; 0->lose):0, Score:55.0, timesteps:816
527 Result (1->win; 0->lose):1, Score:55.0, timesteps:632
528 Result (1->win; 0->lose):1, Score:56.0, timesteps:627
529 Result (1->win; 0->lose):0, Score:28.0, timesteps:517
530 Result (1->win; 0->lose):1, Score:49.0, timesteps:560
531 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
532 Result (1->win; 0->lose):0, Score:49.0, timesteps:487
533 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
534 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
535 Result (1->win; 0->lose):0, Score:21.0, timesteps:310
536 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
537 Result (1->win; 0->lose):0, Score:49.0, timesteps:834
538 Result (1->win; 0->lose):0, Score:40.0, timesteps:435
539 Result (1->win; 0->lose):1, Score:56.0, timesteps:686
540 Result (1->win; 0->lose):1, Score:56.0, timesteps:567
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:941
542 Result (1->win; 0->lose):1, Score:55.0, timesteps:535
543 Result (1->win; 0->lose):0, Score:49.0, timesteps:436
544 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
545 Result (1->win; 0->lose):0, Score:53.0, timesteps:853
546 Result (1->win; 0->lose):1, Score:56.0, timesteps:591
547 Result (1->win; 0->lose):0, Score:55.0, timesteps:811
548 Result (1->win; 0->lose):0, Score:37.0, timesteps:556
549 Result (1->win; 0->lose):1, Score:50.0, timesteps:651
550 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:46.0, timesteps:406
552 Result (1->win; 0->lose):0, Score:45.0, timesteps:571
553 Result (1->win; 0->lose):0, Score:45.0, timesteps:909
554 Result (1->win; 0->lose):0, Score:22.0, timesteps:268
555 Result (1->win; 0->lose):1, Score:49.0, timesteps:562
556 Result (1->win; 0->lose):0, Score:52.0, timesteps:964
557 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
558 Result (1->win; 0->lose):0, Score:9.0, timesteps:156
559 Result (1->win; 0->lose):1, Score:54.0, timesteps:741
560 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
561 Result (1->win; 0->lose):0, Score:57.0, timesteps:819
562 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
563 Result (1->win; 0->lose):0, Score:30.0, timesteps:352
564 Result (1->win; 0->lose):0, Score:42.0, timesteps:446
565 Result (1->win; 0->lose):1, Score:57.0, timesteps:578
566 Result (1->win; 0->lose):0, Score:17.0, timesteps:190
567 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
568 Result (1->win; 0->lose):1, Score:53.0, timesteps:434
569 Result (1->win; 0->lose):1, Score:55.0, timesteps:875
570 Result (1->win; 0->lose):0, Score:17.0, timesteps:181
571 Result (1->win; 0->lose):0, Score:48.0, timesteps:556
572 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
573 Result (1->win; 0->lose):0, Score:50.0, timesteps:770
574 Result (1->win; 0->lose):1, Score:52.0, timesteps:685
575 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
576 Result (1->win; 0->lose):1, Score:50.0, timesteps:793
577 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
578 Result (1->win; 0->lose):1, Score:56.0, timesteps:515
579 Result (1->win; 0->lose):1, Score:50.0, timesteps:551
580 Result (1->win; 0->lose):0, Score:48.0, timesteps:899
581 Result (1->win; 0->lose):0, Score:51.0, timesteps:781
582 Result (1->win; 0->lose):0, Score:30.0, timesteps:355
583 Result (1->win; 0->lose):0, Score:50.0, timesteps:947
584 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
585 Result (1->win; 0->lose):0, Score:4.0, timesteps:64
586 Result (1->win; 0->lose):0, Score:8.0, timesteps:155
587 Result (1->win; 0->lose):0, Score:35.0, timesteps:310
588 Result (1->win; 0->lose):1, Score:50.0, timesteps:542
589 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
591 Result (1->win; 0->lose):0, Score:41.0, timesteps:481
592 Result (1->win; 0->lose):1, Score:51.0, timesteps:636
593 Result (1->win; 0->lose):1, Score:54.0, timesteps:473
594 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
595 Result (1->win; 0->lose):0, Score:39.0, timesteps:328
596 Result (1->win; 0->lose):1, Score:56.0, timesteps:737
597 Result (1->win; 0->lose):0, Score:30.0, timesteps:373
598 Result (1->win; 0->lose):0, Score:46.0, timesteps:435
599 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
600 Result (1->win; 0->lose):0, Score:51.0, timesteps:968
601 Result (1->win; 0->lose):0, Score:48.0, timesteps:883
602 Result (1->win; 0->lose):1, Score:52.0, timesteps:494
603 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
604 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
605 Result (1->win; 0->lose):0, Score:17.0, timesteps:169
606 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
607 Result (1->win; 0->lose):0, Score:58.0, timesteps:902
608 Result (1->win; 0->lose):0, Score:40.0, timesteps:378
609 Result (1->win; 0->lose):1, Score:57.0, timesteps:780
610 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
611 Result (1->win; 0->lose):0, Score:42.0, timesteps:379
612 Result (1->win; 0->lose):1, Score:48.0, timesteps:621
613 Result (1->win; 0->lose):0, Score:11.0, timesteps:175
614 Result (1->win; 0->lose):0, Score:15.0, timesteps:166
615 Result (1->win; 0->lose):1, Score:58.0, timesteps:697
616 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
617 Result (1->win; 0->lose):0, Score:37.0, timesteps:364
618 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
619 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
620 Result (1->win; 0->lose):0, Score:33.0, timesteps:510
621 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
622 Result (1->win; 0->lose):1, Score:52.0, timesteps:589
623 Result (1->win; 0->lose):1, Score:47.0, timesteps:585
624 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
625 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
626 Result (1->win; 0->lose):0, Score:55.0, timesteps:829
627 Result (1->win; 0->lose):1, Score:50.0, timesteps:727
628 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
629 Result (1->win; 0->lose):1, Score:47.0, timesteps:674
630 Result (1->win; 0->lose):1, Score:56.0, timesteps:788
631 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
632 Result (1->win; 0->lose):0, Score:37.0, timesteps:370
633 Result (1->win; 0->lose):0, Score:29.0, timesteps:322
634 Result (1->win; 0->lose):1, Score:48.0, timesteps:569
635 Result (1->win; 0->lose):0, Score:45.0, timesteps:788
636 Result (1->win; 0->lose):0, Score:16.0, timesteps:190
637 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
638 Result (1->win; 0->lose):1, Score:52.0, timesteps:482
639 Result (1->win; 0->lose):0, Score:33.0, timesteps:295
640 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
641 Result (1->win; 0->lose):1, Score:48.0, timesteps:385
642 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
643 Result (1->win; 0->lose):1, Score:57.0, timesteps:594
644 Result (1->win; 0->lose):0, Score:42.0, timesteps:412
645 Result (1->win; 0->lose):0, Score:47.0, timesteps:931
646 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
647 Result (1->win; 0->lose):0, Score:52.0, timesteps:789
648 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
649 Result (1->win; 0->lose):1, Score:54.0, timesteps:587
650 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
651 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
652 Result (1->win; 0->lose):0, Score:56.0, timesteps:860
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:612
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
655 Result (1->win; 0->lose):1, Score:54.0, timesteps:616
656 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
657 Result (1->win; 0->lose):0, Score:44.0, timesteps:744
658 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
659 Result (1->win; 0->lose):1, Score:54.0, timesteps:640
660 Result (1->win; 0->lose):0, Score:52.0, timesteps:415
661 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
662 Result (1->win; 0->lose):1, Score:58.0, timesteps:871
663 Result (1->win; 0->lose):0, Score:42.0, timesteps:427
664 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
665 Result (1->win; 0->lose):1, Score:52.0, timesteps:773
666 Result (1->win; 0->lose):0, Score:41.0, timesteps:547
667 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
668 Result (1->win; 0->lose):0, Score:35.0, timesteps:388
669 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
670 Result (1->win; 0->lose):0, Score:40.0, timesteps:412
671 Result (1->win; 0->lose):0, Score:37.0, timesteps:352
672 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
673 Result (1->win; 0->lose):0, Score:48.0, timesteps:601
674 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
675 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
676 Result (1->win; 0->lose):0, Score:21.0, timesteps:211
677 Result (1->win; 0->lose):1, Score:56.0, timesteps:816
678 Result (1->win; 0->lose):1, Score:58.0, timesteps:935
679 Result (1->win; 0->lose):0, Score:47.0, timesteps:498
680 Result (1->win; 0->lose):1, Score:49.0, timesteps:662
681 Result (1->win; 0->lose):0, Score:49.0, timesteps:753
682 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
683 Result (1->win; 0->lose):1, Score:53.0, timesteps:465
684 Result (1->win; 0->lose):0, Score:52.0, timesteps:968
685 Result (1->win; 0->lose):0, Score:51.0, timesteps:854
686 Result (1->win; 0->lose):1, Score:55.0, timesteps:823
687 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
688 Result (1->win; 0->lose):1, Score:59.0, timesteps:917
689 Result (1->win; 0->lose):0, Score:48.0, timesteps:894
690 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
691 Result (1->win; 0->lose):0, Score:51.0, timesteps:944
692 Result (1->win; 0->lose):1, Score:50.0, timesteps:467
693 Result (1->win; 0->lose):0, Score:45.0, timesteps:409
694 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
695 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
696 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
697 Result (1->win; 0->lose):0, Score:47.0, timesteps:762
698 Result (1->win; 0->lose):0, Score:52.0, timesteps:762
699 Result (1->win; 0->lose):1, Score:55.0, timesteps:951
700 Result (1->win; 0->lose):1, Score:50.0, timesteps:609
701 Result (1->win; 0->lose):1, Score:54.0, timesteps:559
702 Result (1->win; 0->lose):1, Score:52.0, timesteps:536
703 Result (1->win; 0->lose):0, Score:56.0, timesteps:779
704 Result (1->win; 0->lose):1, Score:54.0, timesteps:794
705 Result (1->win; 0->lose):0, Score:41.0, timesteps:355
706 Result (1->win; 0->lose):0, Score:49.0, timesteps:794
707 Result (1->win; 0->lose):0, Score:26.0, timesteps:759
708 Result (1->win; 0->lose):0, Score:32.0, timesteps:519
709 Result (1->win; 0->lose):0, Score:43.0, timesteps:876
710 Result (1->win; 0->lose):0, Score:33.0, timesteps:406
711 Result (1->win; 0->lose):1, Score:60.0, timesteps:559
712 Result (1->win; 0->lose):1, Score:51.0, timesteps:870
713 Result (1->win; 0->lose):1, Score:50.0, timesteps:763
714 Result (1->win; 0->lose):0, Score:52.0, timesteps:874
715 Result (1->win; 0->lose):0, Score:32.0, timesteps:436
716 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
717 Result (1->win; 0->lose):0, Score:41.0, timesteps:529
718 Result (1->win; 0->lose):0, Score:26.0, timesteps:484
719 Result (1->win; 0->lose):0, Score:12.0, timesteps:127
720 Result (1->win; 0->lose):0, Score:35.0, timesteps:714
721 Result (1->win; 0->lose):1, Score:49.0, timesteps:561
722 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
723 Result (1->win; 0->lose):1, Score:52.0, timesteps:646
724 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
725 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
726 Result (1->win; 0->lose):0, Score:10.0, timesteps:181
727 Result (1->win; 0->lose):1, Score:57.0, timesteps:490
728 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
729 Result (1->win; 0->lose):1, Score:50.0, timesteps:459
730 Result (1->win; 0->lose):1, Score:47.0, timesteps:643
731 Result (1->win; 0->lose):1, Score:59.0, timesteps:749
732 Result (1->win; 0->lose):1, Score:51.0, timesteps:420
733 Result (1->win; 0->lose):0, Score:10.0, timesteps:124
734 Result (1->win; 0->lose):0, Score:47.0, timesteps:603
735 Result (1->win; 0->lose):1, Score:50.0, timesteps:961
736 Result (1->win; 0->lose):1, Score:51.0, timesteps:841
737 Result (1->win; 0->lose):1, Score:51.0, timesteps:627
738 Result (1->win; 0->lose):0, Score:41.0, timesteps:451
739 Result (1->win; 0->lose):0, Score:7.0, timesteps:64
740 Result (1->win; 0->lose):1, Score:54.0, timesteps:752
741 Result (1->win; 0->lose):0, Score:11.0, timesteps:65
742 Result (1->win; 0->lose):0, Score:33.0, timesteps:286
743 Result (1->win; 0->lose):0, Score:40.0, timesteps:523
744 Result (1->win; 0->lose):0, Score:36.0, timesteps:457
745 Result (1->win; 0->lose):0, Score:42.0, timesteps:376
746 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
747 Result (1->win; 0->lose):1, Score:48.0, timesteps:716
748 Result (1->win; 0->lose):0, Score:46.0, timesteps:870
749 Result (1->win; 0->lose):0, Score:51.0, timesteps:762
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:695
751 Result (1->win; 0->lose):0, Score:25.0, timesteps:325
752 Result (1->win; 0->lose):0, Score:57.0, timesteps:920
753 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
754 Result (1->win; 0->lose):0, Score:50.0, timesteps:892
755 Result (1->win; 0->lose):0, Score:48.0, timesteps:730
756 Result (1->win; 0->lose):0, Score:5.0, timesteps:64
757 Result (1->win; 0->lose):0, Score:36.0, timesteps:594
758 Result (1->win; 0->lose):0, Score:37.0, timesteps:394
759 Result (1->win; 0->lose):0, Score:39.0, timesteps:421
760 Result (1->win; 0->lose):1, Score:58.0, timesteps:741
761 Result (1->win; 0->lose):1, Score:50.0, timesteps:449
762 Result (1->win; 0->lose):0, Score:40.0, timesteps:439
763 Result (1->win; 0->lose):1, Score:52.0, timesteps:742
764 Result (1->win; 0->lose):0, Score:20.0, timesteps:175
765 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
766 Result (1->win; 0->lose):1, Score:50.0, timesteps:462
767 Result (1->win; 0->lose):0, Score:9.0, timesteps:64
768 Result (1->win; 0->lose):0, Score:53.0, timesteps:962
769 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
770 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
771 Result (1->win; 0->lose):0, Score:29.0, timesteps:322
772 Result (1->win; 0->lose):0, Score:46.0, timesteps:858
773 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
774 Result (1->win; 0->lose):0, Score:3.0, timesteps:64
775 Result (1->win; 0->lose):0, Score:15.0, timesteps:828
776 Result (1->win; 0->lose):1, Score:51.0, timesteps:570
777 Result (1->win; 0->lose):0, Score:54.0, timesteps:926
778 Result (1->win; 0->lose):0, Score:52.0, timesteps:792
779 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
780 Result (1->win; 0->lose):0, Score:39.0, timesteps:523
781 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
782 Result (1->win; 0->lose):0, Score:50.0, timesteps:815
783 Result (1->win; 0->lose):1, Score:53.0, timesteps:767
784 Result (1->win; 0->lose):0, Score:13.0, timesteps:190
785 Result (1->win; 0->lose):1, Score:47.0, timesteps:735
786 Result (1->win; 0->lose):1, Score:53.0, timesteps:537
787 Result (1->win; 0->lose):0, Score:45.0, timesteps:417
788 Result (1->win; 0->lose):1, Score:58.0, timesteps:613
789 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
790 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
791 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
792 Result (1->win; 0->lose):1, Score:51.0, timesteps:839
793 Result (1->win; 0->lose):1, Score:52.0, timesteps:577
794 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
795 Result (1->win; 0->lose):1, Score:52.0, timesteps:688
796 Result (1->win; 0->lose):0, Score:27.0, timesteps:322
797 Result (1->win; 0->lose):0, Score:53.0, timesteps:823
798 Result (1->win; 0->lose):0, Score:55.0, timesteps:842
799 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
800 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
801 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
802 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
803 Result (1->win; 0->lose):0, Score:11.0, timesteps:175
804 Result (1->win; 0->lose):0, Score:48.0, timesteps:570
805 Result (1->win; 0->lose):0, Score:43.0, timesteps:698
806 Result (1->win; 0->lose):0, Score:4.0, timesteps:292
807 Result (1->win; 0->lose):0, Score:47.0, timesteps:460
808 Result (1->win; 0->lose):1, Score:52.0, timesteps:687
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:292
810 Result (1->win; 0->lose):0, Score:50.0, timesteps:982
811 Result (1->win; 0->lose):0, Score:19.0, timesteps:190
812 Result (1->win; 0->lose):0, Score:48.0, timesteps:945
813 Result (1->win; 0->lose):1, Score:50.0, timesteps:797
814 Result (1->win; 0->lose):1, Score:48.0, timesteps:553
815 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
816 Result (1->win; 0->lose):0, Score:36.0, timesteps:836
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
818 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
819 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
820 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
821 Result (1->win; 0->lose):0, Score:25.0, timesteps:339
822 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
823 Result (1->win; 0->lose):0, Score:50.0, timesteps:698
824 Result (1->win; 0->lose):0, Score:32.0, timesteps:469
825 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
826 Result (1->win; 0->lose):0, Score:22.0, timesteps:472
827 Result (1->win; 0->lose):1, Score:59.0, timesteps:514
828 Result (1->win; 0->lose):1, Score:52.0, timesteps:541
829 Result (1->win; 0->lose):0, Score:52.0, timesteps:986
830 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
831 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
832 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
833 Result (1->win; 0->lose):1, Score:59.0, timesteps:653
834 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
835 Result (1->win; 0->lose):0, Score:54.0, timesteps:655
836 Result (1->win; 0->lose):1, Score:52.0, timesteps:817
837 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
838 Result (1->win; 0->lose):1, Score:49.0, timesteps:527
839 Result (1->win; 0->lose):0, Score:40.0, timesteps:484
840 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
841 Result (1->win; 0->lose):1, Score:54.0, timesteps:699
842 Result (1->win; 0->lose):0, Score:43.0, timesteps:570
843 Result (1->win; 0->lose):0, Score:39.0, timesteps:337
844 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
845 Result (1->win; 0->lose):1, Score:49.0, timesteps:748
846 Result (1->win; 0->lose):1, Score:60.0, timesteps:622
847 Result (1->win; 0->lose):0, Score:49.0, timesteps:956
848 Result (1->win; 0->lose):1, Score:52.0, timesteps:796
849 Result (1->win; 0->lose):0, Score:43.0, timesteps:517
850 Result (1->win; 0->lose):0, Score:10.0, timesteps:178
851 Result (1->win; 0->lose):1, Score:62.0, timesteps:736
852 Result (1->win; 0->lose):1, Score:54.0, timesteps:610
853 Result (1->win; 0->lose):0, Score:46.0, timesteps:454
854 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
855 Result (1->win; 0->lose):0, Score:9.0, timesteps:154
856 Result (1->win; 0->lose):0, Score:34.0, timesteps:511
857 Result (1->win; 0->lose):0, Score:57.0, timesteps:877
858 Result (1->win; 0->lose):1, Score:57.0, timesteps:614
859 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
861 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
862 Result (1->win; 0->lose):1, Score:52.0, timesteps:652
863 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
864 Result (1->win; 0->lose):1, Score:50.0, timesteps:727
865 Result (1->win; 0->lose):0, Score:45.0, timesteps:517
866 Result (1->win; 0->lose):1, Score:54.0, timesteps:747
867 Result (1->win; 0->lose):1, Score:55.0, timesteps:625
868 Result (1->win; 0->lose):0, Score:23.0, timesteps:274
869 Result (1->win; 0->lose):0, Score:58.0, timesteps:843
870 Result (1->win; 0->lose):0, Score:54.0, timesteps:915
871 Result (1->win; 0->lose):1, Score:47.0, timesteps:538
872 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
873 Result (1->win; 0->lose):1, Score:54.0, timesteps:515
874 Result (1->win; 0->lose):1, Score:54.0, timesteps:616
875 Result (1->win; 0->lose):1, Score:48.0, timesteps:652
876 Result (1->win; 0->lose):1, Score:57.0, timesteps:816
877 Result (1->win; 0->lose):1, Score:54.0, timesteps:903
878 Result (1->win; 0->lose):1, Score:49.0, timesteps:503
879 Result (1->win; 0->lose):1, Score:55.0, timesteps:532
880 Result (1->win; 0->lose):0, Score:54.0, timesteps:938
881 Result (1->win; 0->lose):0, Score:43.0, timesteps:482
882 Result (1->win; 0->lose):0, Score:46.0, timesteps:839
883 Result (1->win; 0->lose):1, Score:50.0, timesteps:691
884 Result (1->win; 0->lose):0, Score:48.0, timesteps:726
885 Result (1->win; 0->lose):1, Score:59.0, timesteps:872
886 Result (1->win; 0->lose):0, Score:48.0, timesteps:592
887 Result (1->win; 0->lose):0, Score:38.0, timesteps:594
888 Result (1->win; 0->lose):1, Score:46.0, timesteps:650
889 Result (1->win; 0->lose):1, Score:50.0, timesteps:571
890 Result (1->win; 0->lose):1, Score:50.0, timesteps:579
891 Result (1->win; 0->lose):1, Score:53.0, timesteps:462
892 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
893 Result (1->win; 0->lose):0, Score:19.0, timesteps:196
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
