 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
444 Result (1->win; 0->lose):0, Score:32.0, timesteps:939
445 Result (1->win; 0->lose):0, Score:20.0, timesteps:622
446 Result (1->win; 0->lose):0, Score:20.0, timesteps:442
447 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:32.0, timesteps:683
449 Result (1->win; 0->lose):0, Score:22.0, timesteps:985
450 Result (1->win; 0->lose):0, Score:14.0, timesteps:666
451 Result (1->win; 0->lose):0, Score:12.0, timesteps:492
452 Result (1->win; 0->lose):0, Score:38.0, timesteps:712
453 Result (1->win; 0->lose):0, Score:12.0, timesteps:465
454 Result (1->win; 0->lose):0, Score:8.0, timesteps:398
455 Result (1->win; 0->lose):0, Score:18.0, timesteps:743
456 Result (1->win; 0->lose):0, Score:14.0, timesteps:613
457 Result (1->win; 0->lose):0, Score:6.0, timesteps:609
458 Result (1->win; 0->lose):0, Score:22.0, timesteps:651
459 Result (1->win; 0->lose):0, Score:10.0, timesteps:456
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:12.0, timesteps:766
462 Result (1->win; 0->lose):0, Score:10.0, timesteps:627
463 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
464 Result (1->win; 0->lose):0, Score:40.0, timesteps:813
465 Result (1->win; 0->lose):0, Score:40.0, timesteps:576
466 Result (1->win; 0->lose):0, Score:12.0, timesteps:523
467 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
468 Result (1->win; 0->lose):0, Score:22.0, timesteps:505
469 Result (1->win; 0->lose):0, Score:20.0, timesteps:488
470 Result (1->win; 0->lose):0, Score:20.0, timesteps:525
471 Result (1->win; 0->lose):0, Score:24.0, timesteps:524
472 Result (1->win; 0->lose):0, Score:28.0, timesteps:652
473 Result (1->win; 0->lose):0, Score:10.0, timesteps:795
474 Result (1->win; 0->lose):0, Score:10.0, timesteps:356
475 Result (1->win; 0->lose):0, Score:36.0, timesteps:587
476 Result (1->win; 0->lose):0, Score:12.0, timesteps:878
477 Result (1->win; 0->lose):0, Score:10.0, timesteps:447
478 Result (1->win; 0->lose):0, Score:32.0, timesteps:599
479 Result (1->win; 0->lose):0, Score:16.0, timesteps:469
480 Result (1->win; 0->lose):0, Score:22.0, timesteps:491
481 Result (1->win; 0->lose):0, Score:6.0, timesteps:293
482 Result (1->win; 0->lose):0, Score:20.0, timesteps:428
483 Result (1->win; 0->lose):0, Score:24.0, timesteps:590
484 Result (1->win; 0->lose):0, Score:16.0, timesteps:461
485 Result (1->win; 0->lose):0, Score:38.0, timesteps:583
486 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:20.0, timesteps:650
488 Result (1->win; 0->lose):0, Score:40.0, timesteps:565
489 Result (1->win; 0->lose):0, Score:30.0, timesteps:965
490 Result (1->win; 0->lose):0, Score:28.0, timesteps:936
491 Result (1->win; 0->lose):0, Score:18.0, timesteps:480
492 Result (1->win; 0->lose):0, Score:12.0, timesteps:533
493 Result (1->win; 0->lose):0, Score:20.0, timesteps:845
494 Result (1->win; 0->lose):0, Score:20.0, timesteps:765
495 Result (1->win; 0->lose):0, Score:4.0, timesteps:403
496 Result (1->win; 0->lose):0, Score:2.0, timesteps:321
497 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
498 Result (1->win; 0->lose):0, Score:10.0, timesteps:307
499 Result (1->win; 0->lose):0, Score:22.0, timesteps:688
500 Result (1->win; 0->lose):0, Score:30.0, timesteps:752
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:771
502 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:10.0, timesteps:633
504 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:24.0, timesteps:764
506 Result (1->win; 0->lose):0, Score:30.0, timesteps:615
507 Result (1->win; 0->lose):0, Score:10.0, timesteps:535
508 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:10.0, timesteps:744
512 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:26.0, timesteps:699
514 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:36.0, timesteps:597
516 Result (1->win; 0->lose):0, Score:26.0, timesteps:588
517 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:30.0, timesteps:527
519 Result (1->win; 0->lose):0, Score:28.0, timesteps:636
520 Result (1->win; 0->lose):0, Score:28.0, timesteps:884
521 Result (1->win; 0->lose):0, Score:16.0, timesteps:620
522 Result (1->win; 0->lose):0, Score:24.0, timesteps:932
523 Result (1->win; 0->lose):0, Score:4.0, timesteps:349
524 Result (1->win; 0->lose):0, Score:14.0, timesteps:523
525 Result (1->win; 0->lose):0, Score:32.0, timesteps:787
526 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
527 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:28.0, timesteps:548
529 Result (1->win; 0->lose):0, Score:20.0, timesteps:571
530 Result (1->win; 0->lose):0, Score:14.0, timesteps:534
531 Result (1->win; 0->lose):0, Score:8.0, timesteps:376
532 Result (1->win; 0->lose):0, Score:20.0, timesteps:662
533 Result (1->win; 0->lose):0, Score:38.0, timesteps:664
534 Result (1->win; 0->lose):0, Score:32.0, timesteps:964
535 Result (1->win; 0->lose):0, Score:34.0, timesteps:537
536 Result (1->win; 0->lose):0, Score:32.0, timesteps:768
537 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:26.0, timesteps:756
539 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
540 Result (1->win; 0->lose):0, Score:24.0, timesteps:694
541 Result (1->win; 0->lose):0, Score:32.0, timesteps:886
542 Result (1->win; 0->lose):0, Score:24.0, timesteps:790
543 Result (1->win; 0->lose):0, Score:4.0, timesteps:395
544 Result (1->win; 0->lose):0, Score:22.0, timesteps:537
545 Result (1->win; 0->lose):0, Score:22.0, timesteps:719
546 Result (1->win; 0->lose):0, Score:18.0, timesteps:454
547 Result (1->win; 0->lose):0, Score:30.0, timesteps:543
548 Result (1->win; 0->lose):0, Score:34.0, timesteps:989
549 Result (1->win; 0->lose):0, Score:22.0, timesteps:484
550 Result (1->win; 0->lose):0, Score:26.0, timesteps:668
551 Result (1->win; 0->lose):0, Score:6.0, timesteps:365
552 Result (1->win; 0->lose):0, Score:34.0, timesteps:855
553 Result (1->win; 0->lose):0, Score:2.0, timesteps:349
554 Result (1->win; 0->lose):0, Score:22.0, timesteps:339
555 Result (1->win; 0->lose):0, Score:12.0, timesteps:562
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:24.0, timesteps:661
558 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:6.0, timesteps:459
560 Result (1->win; 0->lose):0, Score:32.0, timesteps:611
561 Result (1->win; 0->lose):0, Score:36.0, timesteps:773
562 Result (1->win; 0->lose):0, Score:34.0, timesteps:703
563 Result (1->win; 0->lose):0, Score:8.0, timesteps:719
564 Result (1->win; 0->lose):0, Score:12.0, timesteps:464
565 Result (1->win; 0->lose):0, Score:18.0, timesteps:986
566 Result (1->win; 0->lose):0, Score:34.0, timesteps:486
567 Result (1->win; 0->lose):0, Score:18.0, timesteps:497
568 Result (1->win; 0->lose):0, Score:22.0, timesteps:499
569 Result (1->win; 0->lose):0, Score:10.0, timesteps:469
570 Result (1->win; 0->lose):0, Score:20.0, timesteps:661
571 Result (1->win; 0->lose):0, Score:26.0, timesteps:829
572 Result (1->win; 0->lose):0, Score:30.0, timesteps:769
573 Result (1->win; 0->lose):0, Score:32.0, timesteps:775
574 Result (1->win; 0->lose):0, Score:16.0, timesteps:794
575 Result (1->win; 0->lose):0, Score:16.0, timesteps:601
576 Result (1->win; 0->lose):0, Score:12.0, timesteps:470
577 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:34.0, timesteps:948
579 Result (1->win; 0->lose):0, Score:16.0, timesteps:489
580 Result (1->win; 0->lose):0, Score:14.0, timesteps:665
581 Result (1->win; 0->lose):0, Score:22.0, timesteps:420
582 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:350
584 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:591
586 Result (1->win; 0->lose):0, Score:20.0, timesteps:497
587 Result (1->win; 0->lose):0, Score:28.0, timesteps:633
588 Result (1->win; 0->lose):0, Score:12.0, timesteps:795
589 Result (1->win; 0->lose):0, Score:24.0, timesteps:511
590 Result (1->win; 0->lose):0, Score:16.0, timesteps:535
591 Result (1->win; 0->lose):0, Score:18.0, timesteps:407
592 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:10.0, timesteps:719
594 Result (1->win; 0->lose):0, Score:26.0, timesteps:531
595 Result (1->win; 0->lose):0, Score:12.0, timesteps:311
596 Result (1->win; 0->lose):0, Score:30.0, timesteps:634
597 Result (1->win; 0->lose):0, Score:24.0, timesteps:603
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:536
599 Result (1->win; 0->lose):0, Score:20.0, timesteps:793
600 Result (1->win; 0->lose):0, Score:28.0, timesteps:705
601 Result (1->win; 0->lose):0, Score:26.0, timesteps:669
602 Result (1->win; 0->lose):0, Score:30.0, timesteps:616
603 Result (1->win; 0->lose):0, Score:10.0, timesteps:490
604 Result (1->win; 0->lose):0, Score:16.0, timesteps:417
605 Result (1->win; 0->lose):0, Score:16.0, timesteps:580
606 Result (1->win; 0->lose):0, Score:22.0, timesteps:530
607 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:716
609 Result (1->win; 0->lose):0, Score:10.0, timesteps:795
610 Result (1->win; 0->lose):0, Score:28.0, timesteps:576
611 Result (1->win; 0->lose):0, Score:32.0, timesteps:547
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:526
613 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
614 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:18.0, timesteps:798
616 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:14.0, timesteps:542
618 Result (1->win; 0->lose):0, Score:26.0, timesteps:731
619 Result (1->win; 0->lose):0, Score:28.0, timesteps:858
620 Result (1->win; 0->lose):0, Score:34.0, timesteps:614
621 Result (1->win; 0->lose):0, Score:30.0, timesteps:785
622 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:16.0, timesteps:411
624 Result (1->win; 0->lose):0, Score:24.0, timesteps:424
625 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
627 Result (1->win; 0->lose):0, Score:22.0, timesteps:509
628 Result (1->win; 0->lose):0, Score:28.0, timesteps:412
629 Result (1->win; 0->lose):0, Score:22.0, timesteps:626
630 Result (1->win; 0->lose):0, Score:12.0, timesteps:726
631 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:28.0, timesteps:647
634 Result (1->win; 0->lose):0, Score:20.0, timesteps:573
635 Result (1->win; 0->lose):0, Score:10.0, timesteps:490
636 Result (1->win; 0->lose):0, Score:26.0, timesteps:516
637 Result (1->win; 0->lose):0, Score:18.0, timesteps:731
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:646
639 Result (1->win; 0->lose):0, Score:18.0, timesteps:483
640 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
641 Result (1->win; 0->lose):0, Score:24.0, timesteps:974
642 Result (1->win; 0->lose):0, Score:30.0, timesteps:705
643 Result (1->win; 0->lose):0, Score:16.0, timesteps:485
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:26.0, timesteps:596
646 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:20.0, timesteps:504
648 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:28.0, timesteps:673
650 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:12.0, timesteps:487
652 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:12.0, timesteps:484
654 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:10.0, timesteps:795
656 Result (1->win; 0->lose):0, Score:14.0, timesteps:480
657 Result (1->win; 0->lose):0, Score:32.0, timesteps:464
658 Result (1->win; 0->lose):0, Score:14.0, timesteps:712
659 Result (1->win; 0->lose):0, Score:26.0, timesteps:603
660 Result (1->win; 0->lose):0, Score:28.0, timesteps:485
661 Result (1->win; 0->lose):0, Score:18.0, timesteps:363
662 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:10.0, timesteps:507
664 Result (1->win; 0->lose):0, Score:22.0, timesteps:492
665 Result (1->win; 0->lose):0, Score:20.0, timesteps:641
666 Result (1->win; 0->lose):0, Score:24.0, timesteps:444
667 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:359
669 Result (1->win; 0->lose):0, Score:20.0, timesteps:722
670 Result (1->win; 0->lose):0, Score:14.0, timesteps:508
671 Result (1->win; 0->lose):0, Score:26.0, timesteps:824
672 Result (1->win; 0->lose):0, Score:26.0, timesteps:518
673 Result (1->win; 0->lose):0, Score:38.0, timesteps:954
674 Result (1->win; 0->lose):0, Score:22.0, timesteps:523
675 Result (1->win; 0->lose):0, Score:24.0, timesteps:533
676 Result (1->win; 0->lose):0, Score:20.0, timesteps:577
677 Result (1->win; 0->lose):0, Score:28.0, timesteps:549
678 Result (1->win; 0->lose):0, Score:10.0, timesteps:417
679 Result (1->win; 0->lose):0, Score:30.0, timesteps:937
680 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:18.0, timesteps:628
682 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:32.0, timesteps:547
684 Result (1->win; 0->lose):0, Score:14.0, timesteps:462
685 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:12.0, timesteps:795
687 Result (1->win; 0->lose):0, Score:6.0, timesteps:688
688 Result (1->win; 0->lose):0, Score:10.0, timesteps:524
689 Result (1->win; 0->lose):0, Score:16.0, timesteps:457
690 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:24.0, timesteps:563
692 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:24.0, timesteps:570
694 Result (1->win; 0->lose):0, Score:8.0, timesteps:568
695 Result (1->win; 0->lose):0, Score:10.0, timesteps:351
696 Result (1->win; 0->lose):0, Score:30.0, timesteps:624
697 Result (1->win; 0->lose):0, Score:24.0, timesteps:456
698 Result (1->win; 0->lose):0, Score:22.0, timesteps:455
699 Result (1->win; 0->lose):0, Score:10.0, timesteps:528
700 Result (1->win; 0->lose):0, Score:26.0, timesteps:428
701 Result (1->win; 0->lose):0, Score:30.0, timesteps:723
702 Result (1->win; 0->lose):0, Score:6.0, timesteps:347
703 Result (1->win; 0->lose):0, Score:32.0, timesteps:692
704 Result (1->win; 0->lose):0, Score:6.0, timesteps:387
705 Result (1->win; 0->lose):0, Score:8.0, timesteps:432
706 Result (1->win; 0->lose):0, Score:10.0, timesteps:463
707 Result (1->win; 0->lose):0, Score:22.0, timesteps:612
708 Result (1->win; 0->lose):0, Score:28.0, timesteps:866
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:943
710 Result (1->win; 0->lose):0, Score:12.0, timesteps:542
711 Result (1->win; 0->lose):0, Score:30.0, timesteps:549
712 Result (1->win; 0->lose):0, Score:18.0, timesteps:760
713 Result (1->win; 0->lose):0, Score:10.0, timesteps:664
714 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
716 Result (1->win; 0->lose):0, Score:4.0, timesteps:337
717 Result (1->win; 0->lose):0, Score:10.0, timesteps:517
718 Result (1->win; 0->lose):0, Score:8.0, timesteps:343
719 Result (1->win; 0->lose):0, Score:12.0, timesteps:795
720 Result (1->win; 0->lose):0, Score:36.0, timesteps:714
721 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
722 Result (1->win; 0->lose):0, Score:24.0, timesteps:941
723 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:6.0, timesteps:673
726 Result (1->win; 0->lose):0, Score:28.0, timesteps:794
727 Result (1->win; 0->lose):0, Score:14.0, timesteps:937
728 Result (1->win; 0->lose):0, Score:34.0, timesteps:320
729 Result (1->win; 0->lose):0, Score:20.0, timesteps:892
730 Result (1->win; 0->lose):0, Score:16.0, timesteps:486
731 Result (1->win; 0->lose):0, Score:30.0, timesteps:925
732 Result (1->win; 0->lose):0, Score:30.0, timesteps:616
733 Result (1->win; 0->lose):0, Score:26.0, timesteps:536
734 Result (1->win; 0->lose):0, Score:30.0, timesteps:732
735 Result (1->win; 0->lose):0, Score:18.0, timesteps:527
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:629
737 Result (1->win; 0->lose):0, Score:38.0, timesteps:816
738 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:22.0, timesteps:564
740 Result (1->win; 0->lose):0, Score:8.0, timesteps:286
741 Result (1->win; 0->lose):0, Score:20.0, timesteps:718
742 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:26.0, timesteps:484
744 Result (1->win; 0->lose):0, Score:2.0, timesteps:476
745 Result (1->win; 0->lose):0, Score:10.0, timesteps:527
746 Result (1->win; 0->lose):0, Score:16.0, timesteps:798
747 Result (1->win; 0->lose):0, Score:10.0, timesteps:521
748 Result (1->win; 0->lose):0, Score:24.0, timesteps:526
749 Result (1->win; 0->lose):0, Score:10.0, timesteps:771
750 Result (1->win; 0->lose):0, Score:20.0, timesteps:481
751 Result (1->win; 0->lose):0, Score:32.0, timesteps:733
752 Result (1->win; 0->lose):0, Score:30.0, timesteps:599
753 Result (1->win; 0->lose):0, Score:22.0, timesteps:527
754 Result (1->win; 0->lose):0, Score:30.0, timesteps:841
755 Result (1->win; 0->lose):0, Score:16.0, timesteps:482
756 Result (1->win; 0->lose):0, Score:20.0, timesteps:801
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:504
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:618
760 Result (1->win; 0->lose):0, Score:34.0, timesteps:437
761 Result (1->win; 0->lose):0, Score:22.0, timesteps:857
762 Result (1->win; 0->lose):0, Score:6.0, timesteps:409
763 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:14.0, timesteps:714
765 Result (1->win; 0->lose):0, Score:18.0, timesteps:706
766 Result (1->win; 0->lose):0, Score:34.0, timesteps:876
767 Result (1->win; 0->lose):0, Score:24.0, timesteps:602
768 Result (1->win; 0->lose):0, Score:32.0, timesteps:982
769 Result (1->win; 0->lose):0, Score:14.0, timesteps:637
770 Result (1->win; 0->lose):0, Score:38.0, timesteps:679
771 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:14.0, timesteps:417
773 Result (1->win; 0->lose):0, Score:32.0, timesteps:500
774 Result (1->win; 0->lose):0, Score:22.0, timesteps:494
775 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:18.0, timesteps:601
777 Result (1->win; 0->lose):0, Score:24.0, timesteps:627
778 Result (1->win; 0->lose):0, Score:26.0, timesteps:662
779 Result (1->win; 0->lose):0, Score:26.0, timesteps:554
780 Result (1->win; 0->lose):0, Score:30.0, timesteps:571
781 Result (1->win; 0->lose):0, Score:22.0, timesteps:791
782 Result (1->win; 0->lose):0, Score:18.0, timesteps:415
783 Result (1->win; 0->lose):0, Score:4.0, timesteps:446
784 Result (1->win; 0->lose):0, Score:20.0, timesteps:916
785 Result (1->win; 0->lose):0, Score:28.0, timesteps:610
786 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:30.0, timesteps:739
788 Result (1->win; 0->lose):0, Score:4.0, timesteps:356
789 Result (1->win; 0->lose):0, Score:28.0, timesteps:654
790 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:40.0, timesteps:680
792 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
793 Result (1->win; 0->lose):0, Score:28.0, timesteps:697
794 Result (1->win; 0->lose):0, Score:14.0, timesteps:698
795 Result (1->win; 0->lose):0, Score:26.0, timesteps:390
796 Result (1->win; 0->lose):0, Score:34.0, timesteps:625
797 Result (1->win; 0->lose):0, Score:16.0, timesteps:506
798 Result (1->win; 0->lose):0, Score:34.0, timesteps:771
799 Result (1->win; 0->lose):0, Score:10.0, timesteps:528
800 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:34.0, timesteps:712
802 Result (1->win; 0->lose):0, Score:28.0, timesteps:589
803 Result (1->win; 0->lose):0, Score:32.0, timesteps:599
804 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:30.0, timesteps:926
806 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:30.0, timesteps:644
808 Result (1->win; 0->lose):0, Score:20.0, timesteps:818
809 Result (1->win; 0->lose):0, Score:18.0, timesteps:607
810 Result (1->win; 0->lose):0, Score:32.0, timesteps:390
811 Result (1->win; 0->lose):0, Score:34.0, timesteps:825
812 Result (1->win; 0->lose):0, Score:36.0, timesteps:902
813 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:12.0, timesteps:520
815 Result (1->win; 0->lose):0, Score:22.0, timesteps:558
816 Result (1->win; 0->lose):0, Score:12.0, timesteps:578
817 Result (1->win; 0->lose):0, Score:22.0, timesteps:284
818 Result (1->win; 0->lose):0, Score:26.0, timesteps:709
819 Result (1->win; 0->lose):0, Score:18.0, timesteps:527
820 Result (1->win; 0->lose):0, Score:2.0, timesteps:395
821 Result (1->win; 0->lose):0, Score:24.0, timesteps:896
822 Result (1->win; 0->lose):0, Score:32.0, timesteps:831
823 Result (1->win; 0->lose):0, Score:26.0, timesteps:849
824 Result (1->win; 0->lose):0, Score:28.0, timesteps:566
825 Result (1->win; 0->lose):0, Score:20.0, timesteps:499
826 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
828 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:22.0, timesteps:629
830 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:26.0, timesteps:572
834 Result (1->win; 0->lose):0, Score:18.0, timesteps:382
835 Result (1->win; 0->lose):0, Score:18.0, timesteps:565
836 Result (1->win; 0->lose):0, Score:10.0, timesteps:444
837 Result (1->win; 0->lose):0, Score:24.0, timesteps:656
838 Result (1->win; 0->lose):0, Score:32.0, timesteps:963
839 Result (1->win; 0->lose):0, Score:32.0, timesteps:479
840 Result (1->win; 0->lose):0, Score:26.0, timesteps:736
841 Result (1->win; 0->lose):0, Score:32.0, timesteps:791
842 Result (1->win; 0->lose):0, Score:24.0, timesteps:547
843 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:28.0, timesteps:422
845 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:12.0, timesteps:524
847 Result (1->win; 0->lose):0, Score:12.0, timesteps:694
848 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:32.0, timesteps:951
850 Result (1->win; 0->lose):0, Score:4.0, timesteps:323
851 Result (1->win; 0->lose):0, Score:6.0, timesteps:460
852 Result (1->win; 0->lose):0, Score:28.0, timesteps:608
853 Result (1->win; 0->lose):0, Score:12.0, timesteps:575
854 Result (1->win; 0->lose):0, Score:20.0, timesteps:568
855 Result (1->win; 0->lose):0, Score:18.0, timesteps:873
856 Result (1->win; 0->lose):0, Score:10.0, timesteps:315
857 Result (1->win; 0->lose):0, Score:18.0, timesteps:716
858 Result (1->win; 0->lose):0, Score:2.0, timesteps:349
859 Result (1->win; 0->lose):0, Score:24.0, timesteps:754
860 Result (1->win; 0->lose):0, Score:12.0, timesteps:451
861 Result (1->win; 0->lose):0, Score:6.0, timesteps:418
862 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:16.0, timesteps:646
865 Result (1->win; 0->lose):0, Score:30.0, timesteps:745
866 Result (1->win; 0->lose):0, Score:22.0, timesteps:839
867 Result (1->win; 0->lose):0, Score:40.0, timesteps:717
868 Result (1->win; 0->lose):0, Score:16.0, timesteps:479
869 Result (1->win; 0->lose):0, Score:34.0, timesteps:604
870 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:34.0, timesteps:829
872 Result (1->win; 0->lose):0, Score:10.0, timesteps:412
873 Result (1->win; 0->lose):0, Score:26.0, timesteps:759
874 Result (1->win; 0->lose):0, Score:10.0, timesteps:648
875 Result (1->win; 0->lose):0, Score:14.0, timesteps:489
876 Result (1->win; 0->lose):0, Score:12.0, timesteps:516
877 Result (1->win; 0->lose):0, Score:16.0, timesteps:558
878 Result (1->win; 0->lose):0, Score:20.0, timesteps:658
879 Result (1->win; 0->lose):0, Score:32.0, timesteps:639
880 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:14.0, timesteps:852
882 Result (1->win; 0->lose):0, Score:22.0, timesteps:345
883 Result (1->win; 0->lose):0, Score:24.0, timesteps:568
884 Result (1->win; 0->lose):0, Score:6.0, timesteps:700
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:972
886 Result (1->win; 0->lose):0, Score:4.0, timesteps:321
887 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:486
889 Result (1->win; 0->lose):0, Score:12.0, timesteps:494
