 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:799
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:369
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:922
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:469
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:757
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:9
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:848
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:429
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:953
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:802
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:374
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:489
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:981
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:609
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:999
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:668
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:418
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
