 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:208
447 Result (1->win; 0->lose):1, Score:54.0, timesteps:587
448 Result (1->win; 0->lose):0, Score:38.0, timesteps:286
449 Result (1->win; 0->lose):1, Score:51.0, timesteps:595
450 Result (1->win; 0->lose):0, Score:17.0, timesteps:198
451 Result (1->win; 0->lose):0, Score:25.0, timesteps:286
452 Result (1->win; 0->lose):0, Score:24.0, timesteps:385
453 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
454 Result (1->win; 0->lose):1, Score:61.0, timesteps:720
455 Result (1->win; 0->lose):0, Score:47.0, timesteps:881
456 Result (1->win; 0->lose):0, Score:54.0, timesteps:778
457 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
458 Result (1->win; 0->lose):0, Score:27.0, timesteps:298
459 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
460 Result (1->win; 0->lose):0, Score:44.0, timesteps:794
461 Result (1->win; 0->lose):1, Score:48.0, timesteps:620
462 Result (1->win; 0->lose):0, Score:49.0, timesteps:890
463 Result (1->win; 0->lose):1, Score:53.0, timesteps:473
464 Result (1->win; 0->lose):1, Score:54.0, timesteps:871
465 Result (1->win; 0->lose):1, Score:48.0, timesteps:661
466 Result (1->win; 0->lose):0, Score:49.0, timesteps:911
467 Result (1->win; 0->lose):0, Score:42.0, timesteps:550
468 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
469 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
470 Result (1->win; 0->lose):1, Score:55.0, timesteps:532
471 Result (1->win; 0->lose):1, Score:56.0, timesteps:829
472 Result (1->win; 0->lose):0, Score:13.0, timesteps:148
473 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
474 Result (1->win; 0->lose):1, Score:49.0, timesteps:538
475 Result (1->win; 0->lose):1, Score:49.0, timesteps:616
476 Result (1->win; 0->lose):1, Score:56.0, timesteps:593
477 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
478 Result (1->win; 0->lose):0, Score:46.0, timesteps:505
479 Result (1->win; 0->lose):0, Score:46.0, timesteps:762
480 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
481 Result (1->win; 0->lose):0, Score:42.0, timesteps:678
482 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
483 Result (1->win; 0->lose):0, Score:50.0, timesteps:970
484 Result (1->win; 0->lose):1, Score:56.0, timesteps:604
485 Result (1->win; 0->lose):1, Score:51.0, timesteps:410
486 Result (1->win; 0->lose):0, Score:29.0, timesteps:238
487 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
488 Result (1->win; 0->lose):0, Score:33.0, timesteps:370
489 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
490 Result (1->win; 0->lose):0, Score:51.0, timesteps:801
491 Result (1->win; 0->lose):1, Score:57.0, timesteps:661
492 Result (1->win; 0->lose):0, Score:49.0, timesteps:794
493 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
494 Result (1->win; 0->lose):1, Score:62.0, timesteps:744
495 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
496 Result (1->win; 0->lose):0, Score:50.0, timesteps:794
497 Result (1->win; 0->lose):1, Score:58.0, timesteps:652
498 Result (1->win; 0->lose):0, Score:29.0, timesteps:358
499 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
500 Result (1->win; 0->lose):0, Score:47.0, timesteps:860
501 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
502 Result (1->win; 0->lose):0, Score:54.0, timesteps:842
503 Result (1->win; 0->lose):1, Score:60.0, timesteps:655
504 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
505 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
506 Result (1->win; 0->lose):0, Score:38.0, timesteps:340
507 Result (1->win; 0->lose):1, Score:56.0, timesteps:655
508 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
509 Result (1->win; 0->lose):0, Score:27.0, timesteps:271
510 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
511 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
512 Result (1->win; 0->lose):1, Score:60.0, timesteps:593
513 Result (1->win; 0->lose):0, Score:38.0, timesteps:484
514 Result (1->win; 0->lose):1, Score:50.0, timesteps:562
515 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
516 Result (1->win; 0->lose):1, Score:55.0, timesteps:671
517 Result (1->win; 0->lose):1, Score:54.0, timesteps:527
518 Result (1->win; 0->lose):1, Score:54.0, timesteps:800
519 Result (1->win; 0->lose):0, Score:47.0, timesteps:866
520 Result (1->win; 0->lose):0, Score:11.0, timesteps:112
521 Result (1->win; 0->lose):1, Score:49.0, timesteps:789
522 Result (1->win; 0->lose):1, Score:50.0, timesteps:436
523 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
524 Result (1->win; 0->lose):0, Score:50.0, timesteps:976
525 Result (1->win; 0->lose):0, Score:23.0, timesteps:286
526 Result (1->win; 0->lose):0, Score:48.0, timesteps:888
527 Result (1->win; 0->lose):0, Score:58.0, timesteps:812
528 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
529 Result (1->win; 0->lose):1, Score:52.0, timesteps:536
530 Result (1->win; 0->lose):1, Score:55.0, timesteps:688
531 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
532 Result (1->win; 0->lose):1, Score:46.0, timesteps:448
533 Result (1->win; 0->lose):0, Score:41.0, timesteps:331
534 Result (1->win; 0->lose):0, Score:12.0, timesteps:208
535 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
536 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
537 Result (1->win; 0->lose):1, Score:56.0, timesteps:802
538 Result (1->win; 0->lose):0, Score:42.0, timesteps:463
539 Result (1->win; 0->lose):0, Score:7.0, timesteps:148
540 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
542 Result (1->win; 0->lose):0, Score:10.0, timesteps:223
543 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
544 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
545 Result (1->win; 0->lose):0, Score:33.0, timesteps:313
546 Result (1->win; 0->lose):1, Score:56.0, timesteps:748
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:247
548 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
549 Result (1->win; 0->lose):1, Score:53.0, timesteps:789
550 Result (1->win; 0->lose):0, Score:30.0, timesteps:466
551 Result (1->win; 0->lose):1, Score:56.0, timesteps:787
552 Result (1->win; 0->lose):1, Score:48.0, timesteps:761
553 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
554 Result (1->win; 0->lose):0, Score:53.0, timesteps:651
555 Result (1->win; 0->lose):1, Score:48.0, timesteps:484
556 Result (1->win; 0->lose):1, Score:50.0, timesteps:571
557 Result (1->win; 0->lose):1, Score:61.0, timesteps:718
558 Result (1->win; 0->lose):0, Score:47.0, timesteps:705
559 Result (1->win; 0->lose):1, Score:55.0, timesteps:489
560 Result (1->win; 0->lose):1, Score:66.0, timesteps:816
561 Result (1->win; 0->lose):1, Score:51.0, timesteps:797
562 Result (1->win; 0->lose):0, Score:41.0, timesteps:708
563 Result (1->win; 0->lose):1, Score:53.0, timesteps:672
564 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
565 Result (1->win; 0->lose):1, Score:56.0, timesteps:730
566 Result (1->win; 0->lose):0, Score:48.0, timesteps:758
567 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
568 Result (1->win; 0->lose):1, Score:49.0, timesteps:443
569 Result (1->win; 0->lose):0, Score:9.0, timesteps:163
570 Result (1->win; 0->lose):1, Score:59.0, timesteps:751
571 Result (1->win; 0->lose):1, Score:56.0, timesteps:550
572 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
573 Result (1->win; 0->lose):1, Score:54.0, timesteps:902
574 Result (1->win; 0->lose):1, Score:49.0, timesteps:431
575 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:343
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:257
578 Result (1->win; 0->lose):0, Score:30.0, timesteps:334
579 Result (1->win; 0->lose):1, Score:49.0, timesteps:536
580 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
581 Result (1->win; 0->lose):1, Score:51.0, timesteps:840
582 Result (1->win; 0->lose):1, Score:54.0, timesteps:945
583 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
584 Result (1->win; 0->lose):0, Score:58.0, timesteps:861
585 Result (1->win; 0->lose):0, Score:48.0, timesteps:845
586 Result (1->win; 0->lose):1, Score:54.0, timesteps:677
587 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
588 Result (1->win; 0->lose):1, Score:50.0, timesteps:627
589 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
590 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
591 Result (1->win; 0->lose):1, Score:58.0, timesteps:710
592 Result (1->win; 0->lose):0, Score:48.0, timesteps:753
593 Result (1->win; 0->lose):0, Score:50.0, timesteps:794
594 Result (1->win; 0->lose):1, Score:48.0, timesteps:640
595 Result (1->win; 0->lose):0, Score:28.0, timesteps:361
596 Result (1->win; 0->lose):0, Score:45.0, timesteps:463
597 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:20.0, timesteps:244
599 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
600 Result (1->win; 0->lose):1, Score:49.0, timesteps:642
601 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
602 Result (1->win; 0->lose):1, Score:54.0, timesteps:780
603 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
604 Result (1->win; 0->lose):1, Score:59.0, timesteps:738
605 Result (1->win; 0->lose):1, Score:53.0, timesteps:528
606 Result (1->win; 0->lose):0, Score:53.0, timesteps:755
607 Result (1->win; 0->lose):1, Score:52.0, timesteps:682
608 Result (1->win; 0->lose):1, Score:56.0, timesteps:711
609 Result (1->win; 0->lose):0, Score:43.0, timesteps:905
610 Result (1->win; 0->lose):0, Score:49.0, timesteps:864
611 Result (1->win; 0->lose):0, Score:49.0, timesteps:989
612 Result (1->win; 0->lose):0, Score:10.0, timesteps:199
613 Result (1->win; 0->lose):0, Score:53.0, timesteps:898
614 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
615 Result (1->win; 0->lose):0, Score:21.0, timesteps:358
616 Result (1->win; 0->lose):0, Score:21.0, timesteps:268
617 Result (1->win; 0->lose):0, Score:26.0, timesteps:229
618 Result (1->win; 0->lose):0, Score:47.0, timesteps:822
619 Result (1->win; 0->lose):0, Score:41.0, timesteps:475
620 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
621 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
622 Result (1->win; 0->lose):0, Score:33.0, timesteps:463
623 Result (1->win; 0->lose):1, Score:57.0, timesteps:814
624 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
625 Result (1->win; 0->lose):0, Score:24.0, timesteps:343
626 Result (1->win; 0->lose):0, Score:48.0, timesteps:820
627 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
628 Result (1->win; 0->lose):0, Score:44.0, timesteps:853
629 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
631 Result (1->win; 0->lose):0, Score:54.0, timesteps:879
632 Result (1->win; 0->lose):1, Score:51.0, timesteps:780
633 Result (1->win; 0->lose):1, Score:52.0, timesteps:659
634 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
635 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
636 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
638 Result (1->win; 0->lose):0, Score:43.0, timesteps:740
639 Result (1->win; 0->lose):0, Score:26.0, timesteps:325
640 Result (1->win; 0->lose):0, Score:44.0, timesteps:786
641 Result (1->win; 0->lose):0, Score:51.0, timesteps:630
642 Result (1->win; 0->lose):1, Score:54.0, timesteps:890
643 Result (1->win; 0->lose):1, Score:50.0, timesteps:715
644 Result (1->win; 0->lose):0, Score:27.0, timesteps:322
645 Result (1->win; 0->lose):1, Score:49.0, timesteps:526
646 Result (1->win; 0->lose):1, Score:53.0, timesteps:500
647 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
648 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
649 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
650 Result (1->win; 0->lose):1, Score:53.0, timesteps:749
651 Result (1->win; 0->lose):0, Score:15.0, timesteps:157
652 Result (1->win; 0->lose):1, Score:49.0, timesteps:538
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
654 Result (1->win; 0->lose):0, Score:34.0, timesteps:435
655 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
656 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
657 Result (1->win; 0->lose):0, Score:44.0, timesteps:510
658 Result (1->win; 0->lose):1, Score:52.0, timesteps:680
659 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
660 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
661 Result (1->win; 0->lose):0, Score:47.0, timesteps:853
662 Result (1->win; 0->lose):1, Score:51.0, timesteps:841
663 Result (1->win; 0->lose):1, Score:49.0, timesteps:565
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:145
665 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
666 Result (1->win; 0->lose):1, Score:55.0, timesteps:667
667 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
668 Result (1->win; 0->lose):1, Score:56.0, timesteps:589
669 Result (1->win; 0->lose):1, Score:60.0, timesteps:824
670 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
671 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
672 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
673 Result (1->win; 0->lose):0, Score:54.0, timesteps:836
674 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
675 Result (1->win; 0->lose):0, Score:21.0, timesteps:205
676 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
677 Result (1->win; 0->lose):1, Score:61.0, timesteps:621
678 Result (1->win; 0->lose):1, Score:49.0, timesteps:710
679 Result (1->win; 0->lose):0, Score:27.0, timesteps:274
680 Result (1->win; 0->lose):0, Score:47.0, timesteps:493
681 Result (1->win; 0->lose):1, Score:54.0, timesteps:780
682 Result (1->win; 0->lose):0, Score:9.0, timesteps:136
683 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
684 Result (1->win; 0->lose):1, Score:51.0, timesteps:565
685 Result (1->win; 0->lose):0, Score:50.0, timesteps:418
686 Result (1->win; 0->lose):0, Score:48.0, timesteps:669
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:322
688 Result (1->win; 0->lose):0, Score:17.0, timesteps:235
689 Result (1->win; 0->lose):1, Score:58.0, timesteps:747
690 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
691 Result (1->win; 0->lose):1, Score:49.0, timesteps:608
692 Result (1->win; 0->lose):0, Score:55.0, timesteps:941
693 Result (1->win; 0->lose):1, Score:54.0, timesteps:475
694 Result (1->win; 0->lose):0, Score:41.0, timesteps:403
695 Result (1->win; 0->lose):0, Score:16.0, timesteps:151
696 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
698 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
699 Result (1->win; 0->lose):1, Score:54.0, timesteps:681
700 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
701 Result (1->win; 0->lose):0, Score:48.0, timesteps:815
702 Result (1->win; 0->lose):0, Score:49.0, timesteps:409
703 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
705 Result (1->win; 0->lose):0, Score:58.0, timesteps:851
706 Result (1->win; 0->lose):1, Score:56.0, timesteps:783
707 Result (1->win; 0->lose):0, Score:24.0, timesteps:334
708 Result (1->win; 0->lose):0, Score:27.0, timesteps:268
709 Result (1->win; 0->lose):0, Score:48.0, timesteps:900
710 Result (1->win; 0->lose):1, Score:50.0, timesteps:755
711 Result (1->win; 0->lose):1, Score:55.0, timesteps:836
712 Result (1->win; 0->lose):0, Score:55.0, timesteps:990
713 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
714 Result (1->win; 0->lose):1, Score:53.0, timesteps:709
715 Result (1->win; 0->lose):0, Score:21.0, timesteps:283
716 Result (1->win; 0->lose):1, Score:56.0, timesteps:754
717 Result (1->win; 0->lose):0, Score:51.0, timesteps:917
718 Result (1->win; 0->lose):0, Score:26.0, timesteps:235
719 Result (1->win; 0->lose):0, Score:44.0, timesteps:486
720 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
721 Result (1->win; 0->lose):0, Score:27.0, timesteps:265
722 Result (1->win; 0->lose):0, Score:17.0, timesteps:193
723 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
724 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
725 Result (1->win; 0->lose):0, Score:25.0, timesteps:256
726 Result (1->win; 0->lose):1, Score:50.0, timesteps:741
727 Result (1->win; 0->lose):1, Score:52.0, timesteps:729
728 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
729 Result (1->win; 0->lose):1, Score:53.0, timesteps:629
730 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
731 Result (1->win; 0->lose):1, Score:53.0, timesteps:850
732 Result (1->win; 0->lose):1, Score:58.0, timesteps:778
733 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
734 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
735 Result (1->win; 0->lose):0, Score:35.0, timesteps:454
736 Result (1->win; 0->lose):1, Score:55.0, timesteps:790
737 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
738 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
739 Result (1->win; 0->lose):0, Score:17.0, timesteps:259
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:604
741 Result (1->win; 0->lose):1, Score:50.0, timesteps:781
742 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
743 Result (1->win; 0->lose):1, Score:60.0, timesteps:857
744 Result (1->win; 0->lose):0, Score:42.0, timesteps:663
745 Result (1->win; 0->lose):0, Score:46.0, timesteps:493
746 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
747 Result (1->win; 0->lose):1, Score:51.0, timesteps:743
748 Result (1->win; 0->lose):0, Score:31.0, timesteps:319
749 Result (1->win; 0->lose):1, Score:50.0, timesteps:694
750 Result (1->win; 0->lose):1, Score:59.0, timesteps:684
751 Result (1->win; 0->lose):0, Score:56.0, timesteps:962
752 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
753 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
754 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
755 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
756 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:13.0, timesteps:217
758 Result (1->win; 0->lose):1, Score:56.0, timesteps:525
759 Result (1->win; 0->lose):0, Score:34.0, timesteps:568
760 Result (1->win; 0->lose):0, Score:50.0, timesteps:552
761 Result (1->win; 0->lose):1, Score:53.0, timesteps:507
762 Result (1->win; 0->lose):0, Score:56.0, timesteps:981
763 Result (1->win; 0->lose):1, Score:54.0, timesteps:761
764 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
765 Result (1->win; 0->lose):0, Score:53.0, timesteps:900
766 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
767 Result (1->win; 0->lose):1, Score:57.0, timesteps:664
768 Result (1->win; 0->lose):0, Score:51.0, timesteps:816
769 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
771 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
772 Result (1->win; 0->lose):0, Score:57.0, timesteps:832
773 Result (1->win; 0->lose):1, Score:53.0, timesteps:900
774 Result (1->win; 0->lose):1, Score:51.0, timesteps:634
775 Result (1->win; 0->lose):1, Score:58.0, timesteps:906
776 Result (1->win; 0->lose):0, Score:43.0, timesteps:478
777 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
778 Result (1->win; 0->lose):1, Score:54.0, timesteps:573
779 Result (1->win; 0->lose):1, Score:53.0, timesteps:505
780 Result (1->win; 0->lose):1, Score:52.0, timesteps:540
781 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
782 Result (1->win; 0->lose):0, Score:35.0, timesteps:343
783 Result (1->win; 0->lose):0, Score:25.0, timesteps:267
784 Result (1->win; 0->lose):0, Score:27.0, timesteps:358
785 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
786 Result (1->win; 0->lose):1, Score:52.0, timesteps:944
787 Result (1->win; 0->lose):1, Score:52.0, timesteps:646
788 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
789 Result (1->win; 0->lose):1, Score:48.0, timesteps:577
790 Result (1->win; 0->lose):0, Score:26.0, timesteps:217
791 Result (1->win; 0->lose):0, Score:54.0, timesteps:890
792 Result (1->win; 0->lose):0, Score:25.0, timesteps:301
793 Result (1->win; 0->lose):0, Score:44.0, timesteps:484
794 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
795 Result (1->win; 0->lose):1, Score:55.0, timesteps:935
796 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
797 Result (1->win; 0->lose):1, Score:51.0, timesteps:421
798 Result (1->win; 0->lose):0, Score:29.0, timesteps:349
799 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
800 Result (1->win; 0->lose):1, Score:49.0, timesteps:804
801 Result (1->win; 0->lose):0, Score:26.0, timesteps:211
802 Result (1->win; 0->lose):1, Score:58.0, timesteps:598
803 Result (1->win; 0->lose):1, Score:48.0, timesteps:667
804 Result (1->win; 0->lose):1, Score:56.0, timesteps:731
805 Result (1->win; 0->lose):0, Score:38.0, timesteps:442
806 Result (1->win; 0->lose):0, Score:15.0, timesteps:235
807 Result (1->win; 0->lose):0, Score:30.0, timesteps:370
808 Result (1->win; 0->lose):0, Score:46.0, timesteps:382
809 Result (1->win; 0->lose):0, Score:12.0, timesteps:187
810 Result (1->win; 0->lose):1, Score:57.0, timesteps:594
811 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
812 Result (1->win; 0->lose):0, Score:46.0, timesteps:487
813 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
814 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
815 Result (1->win; 0->lose):0, Score:16.0, timesteps:200
816 Result (1->win; 0->lose):1, Score:47.0, timesteps:440
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:504
818 Result (1->win; 0->lose):0, Score:46.0, timesteps:385
819 Result (1->win; 0->lose):0, Score:32.0, timesteps:253
820 Result (1->win; 0->lose):1, Score:55.0, timesteps:857
821 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
822 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
823 Result (1->win; 0->lose):0, Score:43.0, timesteps:546
824 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
825 Result (1->win; 0->lose):0, Score:27.0, timesteps:301
826 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
827 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
828 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
829 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
830 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
831 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
832 Result (1->win; 0->lose):1, Score:59.0, timesteps:767
833 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
834 Result (1->win; 0->lose):0, Score:53.0, timesteps:945
835 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
836 Result (1->win; 0->lose):1, Score:65.0, timesteps:714
837 Result (1->win; 0->lose):1, Score:51.0, timesteps:671
838 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
839 Result (1->win; 0->lose):1, Score:58.0, timesteps:739
840 Result (1->win; 0->lose):1, Score:56.0, timesteps:756
841 Result (1->win; 0->lose):1, Score:58.0, timesteps:610
842 Result (1->win; 0->lose):0, Score:24.0, timesteps:307
843 Result (1->win; 0->lose):1, Score:50.0, timesteps:548
844 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
845 Result (1->win; 0->lose):0, Score:47.0, timesteps:796
846 Result (1->win; 0->lose):1, Score:54.0, timesteps:527
847 Result (1->win; 0->lose):1, Score:49.0, timesteps:716
848 Result (1->win; 0->lose):0, Score:13.0, timesteps:148
849 Result (1->win; 0->lose):1, Score:54.0, timesteps:781
850 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
851 Result (1->win; 0->lose):1, Score:53.0, timesteps:749
852 Result (1->win; 0->lose):0, Score:46.0, timesteps:901
853 Result (1->win; 0->lose):1, Score:48.0, timesteps:612
854 Result (1->win; 0->lose):0, Score:14.0, timesteps:187
855 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
856 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
857 Result (1->win; 0->lose):1, Score:47.0, timesteps:831
858 Result (1->win; 0->lose):1, Score:50.0, timesteps:534
859 Result (1->win; 0->lose):0, Score:23.0, timesteps:241
860 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
861 Result (1->win; 0->lose):0, Score:48.0, timesteps:918
862 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
863 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
864 Result (1->win; 0->lose):1, Score:57.0, timesteps:751
865 Result (1->win; 0->lose):1, Score:52.0, timesteps:635
866 Result (1->win; 0->lose):0, Score:36.0, timesteps:429
867 Result (1->win; 0->lose):1, Score:51.0, timesteps:424
868 Result (1->win; 0->lose):0, Score:15.0, timesteps:232
869 Result (1->win; 0->lose):0, Score:47.0, timesteps:805
870 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
871 Result (1->win; 0->lose):0, Score:34.0, timesteps:450
872 Result (1->win; 0->lose):0, Score:51.0, timesteps:984
873 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
874 Result (1->win; 0->lose):1, Score:51.0, timesteps:499
875 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
878 Result (1->win; 0->lose):0, Score:53.0, timesteps:868
879 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
880 Result (1->win; 0->lose):1, Score:49.0, timesteps:766
881 Result (1->win; 0->lose):0, Score:52.0, timesteps:582
882 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
883 Result (1->win; 0->lose):0, Score:49.0, timesteps:805
884 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
885 Result (1->win; 0->lose):1, Score:54.0, timesteps:886
886 Result (1->win; 0->lose):1, Score:50.0, timesteps:821
887 Result (1->win; 0->lose):0, Score:55.0, timesteps:838
888 Result (1->win; 0->lose):0, Score:37.0, timesteps:427
889 Result (1->win; 0->lose):0, Score:16.0, timesteps:190
890 Result (1->win; 0->lose):1, Score:52.0, timesteps:555
891 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
892 Result (1->win; 0->lose):1, Score:51.0, timesteps:630
893 Result (1->win; 0->lose):0, Score:42.0, timesteps:463
894 Result (1->win; 0->lose):0, Score:51.0, timesteps:765
