 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:824
447 Result (1->win; 0->lose):0, Score:43.0, timesteps:601
448 Result (1->win; 0->lose):1, Score:56.0, timesteps:694
449 Result (1->win; 0->lose):0, Score:48.0, timesteps:756
450 Result (1->win; 0->lose):1, Score:61.0, timesteps:681
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
452 Result (1->win; 0->lose):1, Score:47.0, timesteps:824
453 Result (1->win; 0->lose):0, Score:32.0, timesteps:883
454 Result (1->win; 0->lose):0, Score:42.0, timesteps:710
455 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
456 Result (1->win; 0->lose):0, Score:40.0, timesteps:538
457 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
458 Result (1->win; 0->lose):0, Score:52.0, timesteps:880
459 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
460 Result (1->win; 0->lose):0, Score:35.0, timesteps:361
461 Result (1->win; 0->lose):1, Score:52.0, timesteps:590
462 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
463 Result (1->win; 0->lose):0, Score:54.0, timesteps:943
464 Result (1->win; 0->lose):0, Score:26.0, timesteps:325
465 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
466 Result (1->win; 0->lose):1, Score:59.0, timesteps:630
467 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
468 Result (1->win; 0->lose):1, Score:56.0, timesteps:548
469 Result (1->win; 0->lose):1, Score:49.0, timesteps:770
470 Result (1->win; 0->lose):0, Score:49.0, timesteps:836
471 Result (1->win; 0->lose):1, Score:53.0, timesteps:816
472 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
473 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
474 Result (1->win; 0->lose):0, Score:14.0, timesteps:121
475 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
476 Result (1->win; 0->lose):1, Score:53.0, timesteps:855
477 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
478 Result (1->win; 0->lose):0, Score:36.0, timesteps:848
479 Result (1->win; 0->lose):0, Score:52.0, timesteps:868
480 Result (1->win; 0->lose):1, Score:56.0, timesteps:437
481 Result (1->win; 0->lose):0, Score:23.0, timesteps:244
482 Result (1->win; 0->lose):1, Score:54.0, timesteps:602
483 Result (1->win; 0->lose):0, Score:49.0, timesteps:963
484 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
485 Result (1->win; 0->lose):0, Score:27.0, timesteps:259
486 Result (1->win; 0->lose):0, Score:41.0, timesteps:350
487 Result (1->win; 0->lose):1, Score:48.0, timesteps:638
488 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
489 Result (1->win; 0->lose):1, Score:57.0, timesteps:778
490 Result (1->win; 0->lose):0, Score:53.0, timesteps:986
491 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
492 Result (1->win; 0->lose):1, Score:55.0, timesteps:798
493 Result (1->win; 0->lose):0, Score:12.0, timesteps:150
494 Result (1->win; 0->lose):1, Score:49.0, timesteps:470
495 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
496 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
497 Result (1->win; 0->lose):1, Score:52.0, timesteps:608
498 Result (1->win; 0->lose):1, Score:52.0, timesteps:814
499 Result (1->win; 0->lose):0, Score:40.0, timesteps:976
500 Result (1->win; 0->lose):1, Score:57.0, timesteps:693
501 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
502 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
503 Result (1->win; 0->lose):0, Score:42.0, timesteps:785
504 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
505 Result (1->win; 0->lose):1, Score:61.0, timesteps:651
506 Result (1->win; 0->lose):1, Score:57.0, timesteps:667
507 Result (1->win; 0->lose):0, Score:27.0, timesteps:253
508 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
509 Result (1->win; 0->lose):0, Score:16.0, timesteps:127
510 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
511 Result (1->win; 0->lose):1, Score:60.0, timesteps:604
512 Result (1->win; 0->lose):0, Score:25.0, timesteps:296
513 Result (1->win; 0->lose):0, Score:37.0, timesteps:373
514 Result (1->win; 0->lose):1, Score:58.0, timesteps:555
515 Result (1->win; 0->lose):0, Score:48.0, timesteps:948
516 Result (1->win; 0->lose):1, Score:57.0, timesteps:650
517 Result (1->win; 0->lose):0, Score:49.0, timesteps:885
518 Result (1->win; 0->lose):1, Score:53.0, timesteps:513
519 Result (1->win; 0->lose):1, Score:51.0, timesteps:440
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
521 Result (1->win; 0->lose):1, Score:53.0, timesteps:931
522 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
523 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
524 Result (1->win; 0->lose):0, Score:32.0, timesteps:315
525 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
526 Result (1->win; 0->lose):1, Score:52.0, timesteps:512
527 Result (1->win; 0->lose):0, Score:48.0, timesteps:895
528 Result (1->win; 0->lose):0, Score:51.0, timesteps:832
529 Result (1->win; 0->lose):0, Score:52.0, timesteps:749
530 Result (1->win; 0->lose):1, Score:51.0, timesteps:843
531 Result (1->win; 0->lose):0, Score:52.0, timesteps:944
532 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
533 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
534 Result (1->win; 0->lose):0, Score:50.0, timesteps:772
535 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
536 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
537 Result (1->win; 0->lose):1, Score:52.0, timesteps:845
538 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
539 Result (1->win; 0->lose):0, Score:47.0, timesteps:412
540 Result (1->win; 0->lose):1, Score:50.0, timesteps:618
541 Result (1->win; 0->lose):0, Score:53.0, timesteps:785
542 Result (1->win; 0->lose):1, Score:56.0, timesteps:887
543 Result (1->win; 0->lose):0, Score:30.0, timesteps:355
544 Result (1->win; 0->lose):0, Score:30.0, timesteps:250
545 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
546 Result (1->win; 0->lose):0, Score:44.0, timesteps:749
547 Result (1->win; 0->lose):0, Score:41.0, timesteps:349
548 Result (1->win; 0->lose):0, Score:53.0, timesteps:850
549 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
550 Result (1->win; 0->lose):1, Score:52.0, timesteps:583
551 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
552 Result (1->win; 0->lose):1, Score:57.0, timesteps:553
553 Result (1->win; 0->lose):1, Score:52.0, timesteps:748
554 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
555 Result (1->win; 0->lose):1, Score:50.0, timesteps:577
556 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
557 Result (1->win; 0->lose):1, Score:64.0, timesteps:618
558 Result (1->win; 0->lose):0, Score:19.0, timesteps:286
559 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
560 Result (1->win; 0->lose):1, Score:48.0, timesteps:721
561 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
562 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
563 Result (1->win; 0->lose):0, Score:56.0, timesteps:831
564 Result (1->win; 0->lose):1, Score:57.0, timesteps:647
565 Result (1->win; 0->lose):1, Score:55.0, timesteps:532
566 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
567 Result (1->win; 0->lose):1, Score:58.0, timesteps:854
568 Result (1->win; 0->lose):0, Score:42.0, timesteps:648
569 Result (1->win; 0->lose):1, Score:56.0, timesteps:648
570 Result (1->win; 0->lose):1, Score:58.0, timesteps:706
571 Result (1->win; 0->lose):0, Score:45.0, timesteps:762
572 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:41.0, timesteps:505
574 Result (1->win; 0->lose):1, Score:56.0, timesteps:578
575 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
576 Result (1->win; 0->lose):1, Score:53.0, timesteps:725
577 Result (1->win; 0->lose):0, Score:49.0, timesteps:717
578 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
579 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
580 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
581 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
582 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
583 Result (1->win; 0->lose):0, Score:41.0, timesteps:459
584 Result (1->win; 0->lose):0, Score:49.0, timesteps:937
585 Result (1->win; 0->lose):1, Score:56.0, timesteps:833
586 Result (1->win; 0->lose):0, Score:10.0, timesteps:145
587 Result (1->win; 0->lose):0, Score:41.0, timesteps:412
588 Result (1->win; 0->lose):1, Score:54.0, timesteps:751
589 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:49.0, timesteps:421
591 Result (1->win; 0->lose):1, Score:49.0, timesteps:838
592 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
593 Result (1->win; 0->lose):0, Score:50.0, timesteps:920
594 Result (1->win; 0->lose):1, Score:60.0, timesteps:684
595 Result (1->win; 0->lose):1, Score:54.0, timesteps:668
596 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
597 Result (1->win; 0->lose):0, Score:53.0, timesteps:931
598 Result (1->win; 0->lose):0, Score:22.0, timesteps:283
599 Result (1->win; 0->lose):0, Score:36.0, timesteps:310
600 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
601 Result (1->win; 0->lose):1, Score:48.0, timesteps:556
602 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
603 Result (1->win; 0->lose):0, Score:13.0, timesteps:115
604 Result (1->win; 0->lose):0, Score:32.0, timesteps:257
605 Result (1->win; 0->lose):0, Score:32.0, timesteps:292
606 Result (1->win; 0->lose):0, Score:47.0, timesteps:508
607 Result (1->win; 0->lose):1, Score:53.0, timesteps:537
608 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
609 Result (1->win; 0->lose):0, Score:41.0, timesteps:388
610 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
611 Result (1->win; 0->lose):0, Score:51.0, timesteps:944
612 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
613 Result (1->win; 0->lose):0, Score:55.0, timesteps:837
614 Result (1->win; 0->lose):1, Score:49.0, timesteps:635
615 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
616 Result (1->win; 0->lose):0, Score:54.0, timesteps:978
617 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
618 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
619 Result (1->win; 0->lose):0, Score:40.0, timesteps:457
620 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
621 Result (1->win; 0->lose):1, Score:50.0, timesteps:465
622 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
623 Result (1->win; 0->lose):0, Score:51.0, timesteps:517
624 Result (1->win; 0->lose):1, Score:50.0, timesteps:530
625 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
626 Result (1->win; 0->lose):1, Score:51.0, timesteps:531
627 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
628 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
629 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
630 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
631 Result (1->win; 0->lose):1, Score:48.0, timesteps:474
632 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
633 Result (1->win; 0->lose):0, Score:48.0, timesteps:791
634 Result (1->win; 0->lose):1, Score:55.0, timesteps:823
635 Result (1->win; 0->lose):1, Score:49.0, timesteps:834
636 Result (1->win; 0->lose):0, Score:58.0, timesteps:974
637 Result (1->win; 0->lose):0, Score:37.0, timesteps:335
638 Result (1->win; 0->lose):0, Score:44.0, timesteps:493
639 Result (1->win; 0->lose):0, Score:54.0, timesteps:975
640 Result (1->win; 0->lose):1, Score:48.0, timesteps:737
641 Result (1->win; 0->lose):0, Score:46.0, timesteps:571
642 Result (1->win; 0->lose):1, Score:56.0, timesteps:911
643 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
644 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
645 Result (1->win; 0->lose):1, Score:49.0, timesteps:545
646 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
647 Result (1->win; 0->lose):1, Score:51.0, timesteps:585
648 Result (1->win; 0->lose):1, Score:50.0, timesteps:837
649 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
650 Result (1->win; 0->lose):0, Score:37.0, timesteps:394
651 Result (1->win; 0->lose):1, Score:66.0, timesteps:638
652 Result (1->win; 0->lose):1, Score:48.0, timesteps:627
653 Result (1->win; 0->lose):1, Score:53.0, timesteps:717
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
655 Result (1->win; 0->lose):1, Score:54.0, timesteps:582
656 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
657 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
658 Result (1->win; 0->lose):0, Score:53.0, timesteps:741
659 Result (1->win; 0->lose):1, Score:49.0, timesteps:803
660 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
661 Result (1->win; 0->lose):1, Score:47.0, timesteps:478
662 Result (1->win; 0->lose):0, Score:40.0, timesteps:469
663 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
664 Result (1->win; 0->lose):0, Score:41.0, timesteps:469
665 Result (1->win; 0->lose):1, Score:52.0, timesteps:440
666 Result (1->win; 0->lose):1, Score:52.0, timesteps:821
667 Result (1->win; 0->lose):0, Score:8.0, timesteps:148
668 Result (1->win; 0->lose):0, Score:53.0, timesteps:865
669 Result (1->win; 0->lose):0, Score:47.0, timesteps:887
670 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
671 Result (1->win; 0->lose):0, Score:58.0, timesteps:896
672 Result (1->win; 0->lose):1, Score:59.0, timesteps:528
673 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
674 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
675 Result (1->win; 0->lose):1, Score:48.0, timesteps:705
676 Result (1->win; 0->lose):1, Score:46.0, timesteps:478
677 Result (1->win; 0->lose):1, Score:52.0, timesteps:552
678 Result (1->win; 0->lose):1, Score:51.0, timesteps:711
679 Result (1->win; 0->lose):1, Score:55.0, timesteps:559
680 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
681 Result (1->win; 0->lose):1, Score:52.0, timesteps:660
682 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
683 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
684 Result (1->win; 0->lose):0, Score:36.0, timesteps:295
685 Result (1->win; 0->lose):1, Score:56.0, timesteps:571
686 Result (1->win; 0->lose):1, Score:53.0, timesteps:620
687 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
688 Result (1->win; 0->lose):0, Score:52.0, timesteps:929
689 Result (1->win; 0->lose):1, Score:55.0, timesteps:716
690 Result (1->win; 0->lose):0, Score:22.0, timesteps:284
691 Result (1->win; 0->lose):0, Score:49.0, timesteps:809
692 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:48.0, timesteps:953
694 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
695 Result (1->win; 0->lose):0, Score:26.0, timesteps:343
696 Result (1->win; 0->lose):0, Score:48.0, timesteps:963
697 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
698 Result (1->win; 0->lose):0, Score:45.0, timesteps:528
699 Result (1->win; 0->lose):1, Score:58.0, timesteps:496
700 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
701 Result (1->win; 0->lose):0, Score:34.0, timesteps:384
702 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
703 Result (1->win; 0->lose):0, Score:35.0, timesteps:406
704 Result (1->win; 0->lose):1, Score:54.0, timesteps:892
705 Result (1->win; 0->lose):0, Score:51.0, timesteps:828
706 Result (1->win; 0->lose):1, Score:52.0, timesteps:900
707 Result (1->win; 0->lose):0, Score:38.0, timesteps:325
708 Result (1->win; 0->lose):0, Score:55.0, timesteps:809
709 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
710 Result (1->win; 0->lose):0, Score:8.0, timesteps:148
711 Result (1->win; 0->lose):1, Score:59.0, timesteps:772
712 Result (1->win; 0->lose):0, Score:37.0, timesteps:421
713 Result (1->win; 0->lose):1, Score:49.0, timesteps:864
714 Result (1->win; 0->lose):1, Score:47.0, timesteps:542
715 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
716 Result (1->win; 0->lose):0, Score:20.0, timesteps:181
717 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
718 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
719 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
720 Result (1->win; 0->lose):0, Score:20.0, timesteps:283
721 Result (1->win; 0->lose):0, Score:46.0, timesteps:801
722 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
723 Result (1->win; 0->lose):1, Score:53.0, timesteps:541
724 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
725 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
726 Result (1->win; 0->lose):0, Score:27.0, timesteps:322
727 Result (1->win; 0->lose):0, Score:27.0, timesteps:304
728 Result (1->win; 0->lose):1, Score:50.0, timesteps:416
729 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
730 Result (1->win; 0->lose):0, Score:16.0, timesteps:130
731 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
732 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
733 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
734 Result (1->win; 0->lose):0, Score:46.0, timesteps:771
735 Result (1->win; 0->lose):0, Score:10.0, timesteps:193
736 Result (1->win; 0->lose):0, Score:34.0, timesteps:403
737 Result (1->win; 0->lose):1, Score:55.0, timesteps:864
738 Result (1->win; 0->lose):1, Score:56.0, timesteps:604
739 Result (1->win; 0->lose):0, Score:47.0, timesteps:895
740 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
741 Result (1->win; 0->lose):0, Score:48.0, timesteps:830
742 Result (1->win; 0->lose):1, Score:54.0, timesteps:719
743 Result (1->win; 0->lose):1, Score:58.0, timesteps:637
744 Result (1->win; 0->lose):1, Score:59.0, timesteps:679
745 Result (1->win; 0->lose):1, Score:50.0, timesteps:672
746 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
747 Result (1->win; 0->lose):0, Score:25.0, timesteps:322
748 Result (1->win; 0->lose):0, Score:49.0, timesteps:823
749 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
750 Result (1->win; 0->lose):0, Score:23.0, timesteps:274
751 Result (1->win; 0->lose):1, Score:60.0, timesteps:748
752 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
753 Result (1->win; 0->lose):0, Score:24.0, timesteps:310
754 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
755 Result (1->win; 0->lose):1, Score:55.0, timesteps:671
756 Result (1->win; 0->lose):1, Score:51.0, timesteps:717
757 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
758 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
759 Result (1->win; 0->lose):1, Score:53.0, timesteps:884
760 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
761 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
762 Result (1->win; 0->lose):0, Score:31.0, timesteps:385
763 Result (1->win; 0->lose):1, Score:56.0, timesteps:812
764 Result (1->win; 0->lose):1, Score:56.0, timesteps:507
765 Result (1->win; 0->lose):0, Score:52.0, timesteps:789
766 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
767 Result (1->win; 0->lose):1, Score:49.0, timesteps:573
768 Result (1->win; 0->lose):0, Score:54.0, timesteps:481
769 Result (1->win; 0->lose):0, Score:41.0, timesteps:481
770 Result (1->win; 0->lose):0, Score:38.0, timesteps:373
771 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
772 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
773 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
774 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
775 Result (1->win; 0->lose):0, Score:40.0, timesteps:481
776 Result (1->win; 0->lose):1, Score:57.0, timesteps:721
777 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
778 Result (1->win; 0->lose):1, Score:60.0, timesteps:545
779 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
780 Result (1->win; 0->lose):0, Score:11.0, timesteps:139
781 Result (1->win; 0->lose):1, Score:48.0, timesteps:540
782 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
783 Result (1->win; 0->lose):0, Score:47.0, timesteps:806
784 Result (1->win; 0->lose):0, Score:52.0, timesteps:957
785 Result (1->win; 0->lose):1, Score:62.0, timesteps:831
786 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
787 Result (1->win; 0->lose):0, Score:23.0, timesteps:247
788 Result (1->win; 0->lose):0, Score:52.0, timesteps:816
789 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:56.0, timesteps:786
791 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
792 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
793 Result (1->win; 0->lose):0, Score:57.0, timesteps:877
794 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
795 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
796 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
797 Result (1->win; 0->lose):0, Score:51.0, timesteps:779
798 Result (1->win; 0->lose):0, Score:42.0, timesteps:516
799 Result (1->win; 0->lose):0, Score:14.0, timesteps:259
800 Result (1->win; 0->lose):0, Score:48.0, timesteps:472
801 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
802 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
803 Result (1->win; 0->lose):1, Score:53.0, timesteps:831
804 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:859
806 Result (1->win; 0->lose):0, Score:34.0, timesteps:421
807 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
808 Result (1->win; 0->lose):1, Score:49.0, timesteps:543
809 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
810 Result (1->win; 0->lose):0, Score:42.0, timesteps:613
811 Result (1->win; 0->lose):1, Score:62.0, timesteps:721
812 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
813 Result (1->win; 0->lose):1, Score:46.0, timesteps:394
814 Result (1->win; 0->lose):0, Score:13.0, timesteps:211
815 Result (1->win; 0->lose):0, Score:46.0, timesteps:562
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:343
817 Result (1->win; 0->lose):0, Score:53.0, timesteps:846
818 Result (1->win; 0->lose):1, Score:49.0, timesteps:542
819 Result (1->win; 0->lose):1, Score:55.0, timesteps:784
820 Result (1->win; 0->lose):1, Score:52.0, timesteps:667
821 Result (1->win; 0->lose):1, Score:63.0, timesteps:791
822 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
823 Result (1->win; 0->lose):1, Score:48.0, timesteps:568
824 Result (1->win; 0->lose):0, Score:22.0, timesteps:268
825 Result (1->win; 0->lose):0, Score:19.0, timesteps:307
826 Result (1->win; 0->lose):1, Score:58.0, timesteps:834
827 Result (1->win; 0->lose):1, Score:56.0, timesteps:803
828 Result (1->win; 0->lose):1, Score:50.0, timesteps:558
829 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
830 Result (1->win; 0->lose):0, Score:25.0, timesteps:289
831 Result (1->win; 0->lose):1, Score:53.0, timesteps:834
832 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
833 Result (1->win; 0->lose):0, Score:52.0, timesteps:901
834 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
835 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
836 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
837 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
838 Result (1->win; 0->lose):1, Score:50.0, timesteps:771
839 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
840 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
841 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
842 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
843 Result (1->win; 0->lose):1, Score:58.0, timesteps:814
844 Result (1->win; 0->lose):1, Score:55.0, timesteps:753
845 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
846 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
847 Result (1->win; 0->lose):0, Score:27.0, timesteps:298
848 Result (1->win; 0->lose):1, Score:56.0, timesteps:752
849 Result (1->win; 0->lose):1, Score:58.0, timesteps:674
850 Result (1->win; 0->lose):1, Score:54.0, timesteps:641
851 Result (1->win; 0->lose):1, Score:60.0, timesteps:742
852 Result (1->win; 0->lose):1, Score:56.0, timesteps:857
853 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
854 Result (1->win; 0->lose):0, Score:13.0, timesteps:193
855 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
856 Result (1->win; 0->lose):1, Score:56.0, timesteps:819
857 Result (1->win; 0->lose):0, Score:57.0, timesteps:996
858 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
859 Result (1->win; 0->lose):0, Score:47.0, timesteps:415
860 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
861 Result (1->win; 0->lose):1, Score:55.0, timesteps:852
862 Result (1->win; 0->lose):0, Score:52.0, timesteps:762
863 Result (1->win; 0->lose):0, Score:47.0, timesteps:613
864 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
865 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
866 Result (1->win; 0->lose):1, Score:56.0, timesteps:672
867 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
868 Result (1->win; 0->lose):0, Score:54.0, timesteps:948
869 Result (1->win; 0->lose):1, Score:48.0, timesteps:634
870 Result (1->win; 0->lose):0, Score:50.0, timesteps:773
871 Result (1->win; 0->lose):1, Score:52.0, timesteps:456
872 Result (1->win; 0->lose):1, Score:54.0, timesteps:653
873 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
874 Result (1->win; 0->lose):0, Score:20.0, timesteps:247
875 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
876 Result (1->win; 0->lose):1, Score:50.0, timesteps:844
877 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
878 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
879 Result (1->win; 0->lose):0, Score:20.0, timesteps:283
880 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
881 Result (1->win; 0->lose):1, Score:50.0, timesteps:668
882 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
883 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
884 Result (1->win; 0->lose):1, Score:55.0, timesteps:588
885 Result (1->win; 0->lose):1, Score:53.0, timesteps:843
886 Result (1->win; 0->lose):1, Score:53.0, timesteps:779
887 Result (1->win; 0->lose):1, Score:57.0, timesteps:840
888 Result (1->win; 0->lose):0, Score:40.0, timesteps:358
889 Result (1->win; 0->lose):0, Score:41.0, timesteps:544
890 Result (1->win; 0->lose):0, Score:34.0, timesteps:328
891 Result (1->win; 0->lose):1, Score:57.0, timesteps:834
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
893 Result (1->win; 0->lose):0, Score:27.0, timesteps:286
894 Result (1->win; 0->lose):1, Score:50.0, timesteps:479
