 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:21.0, timesteps:292
447 Result (1->win; 0->lose):0, Score:-1.0, timesteps:178
448 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:33.0, timesteps:876
450 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
451 Result (1->win; 0->lose):0, Score:46.0, timesteps:858
452 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
453 Result (1->win; 0->lose):1, Score:48.0, timesteps:678
454 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
455 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
456 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
457 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
458 Result (1->win; 0->lose):0, Score:48.0, timesteps:979
459 Result (1->win; 0->lose):0, Score:27.0, timesteps:337
460 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
461 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
462 Result (1->win; 0->lose):0, Score:48.0, timesteps:871
463 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
464 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
465 Result (1->win; 0->lose):0, Score:19.0, timesteps:262
466 Result (1->win; 0->lose):0, Score:38.0, timesteps:307
467 Result (1->win; 0->lose):0, Score:44.0, timesteps:621
468 Result (1->win; 0->lose):0, Score:29.0, timesteps:292
469 Result (1->win; 0->lose):0, Score:25.0, timesteps:388
470 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
471 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
472 Result (1->win; 0->lose):1, Score:55.0, timesteps:585
473 Result (1->win; 0->lose):0, Score:34.0, timesteps:304
474 Result (1->win; 0->lose):1, Score:51.0, timesteps:860
475 Result (1->win; 0->lose):0, Score:45.0, timesteps:924
476 Result (1->win; 0->lose):0, Score:31.0, timesteps:373
477 Result (1->win; 0->lose):1, Score:59.0, timesteps:792
478 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
479 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
480 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
481 Result (1->win; 0->lose):1, Score:54.0, timesteps:407
482 Result (1->win; 0->lose):0, Score:8.0, timesteps:154
483 Result (1->win; 0->lose):0, Score:48.0, timesteps:913
484 Result (1->win; 0->lose):0, Score:42.0, timesteps:672
485 Result (1->win; 0->lose):1, Score:51.0, timesteps:784
486 Result (1->win; 0->lose):1, Score:59.0, timesteps:821
487 Result (1->win; 0->lose):1, Score:47.0, timesteps:420
488 Result (1->win; 0->lose):1, Score:56.0, timesteps:538
489 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
491 Result (1->win; 0->lose):1, Score:61.0, timesteps:895
492 Result (1->win; 0->lose):1, Score:50.0, timesteps:740
493 Result (1->win; 0->lose):1, Score:58.0, timesteps:583
494 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
495 Result (1->win; 0->lose):1, Score:52.0, timesteps:869
496 Result (1->win; 0->lose):0, Score:10.0, timesteps:139
497 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
498 Result (1->win; 0->lose):1, Score:62.0, timesteps:772
499 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
500 Result (1->win; 0->lose):0, Score:6.0, timesteps:127
501 Result (1->win; 0->lose):1, Score:54.0, timesteps:779
502 Result (1->win; 0->lose):0, Score:-1.0, timesteps:178
503 Result (1->win; 0->lose):1, Score:60.0, timesteps:689
504 Result (1->win; 0->lose):0, Score:40.0, timesteps:857
505 Result (1->win; 0->lose):0, Score:14.0, timesteps:214
506 Result (1->win; 0->lose):1, Score:53.0, timesteps:869
507 Result (1->win; 0->lose):1, Score:52.0, timesteps:451
508 Result (1->win; 0->lose):0, Score:47.0, timesteps:585
509 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
510 Result (1->win; 0->lose):0, Score:48.0, timesteps:994
511 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
512 Result (1->win; 0->lose):0, Score:15.0, timesteps:139
513 Result (1->win; 0->lose):1, Score:47.0, timesteps:659
514 Result (1->win; 0->lose):1, Score:48.0, timesteps:553
515 Result (1->win; 0->lose):0, Score:14.0, timesteps:204
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
517 Result (1->win; 0->lose):0, Score:25.0, timesteps:310
518 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
519 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
520 Result (1->win; 0->lose):0, Score:54.0, timesteps:868
521 Result (1->win; 0->lose):0, Score:58.0, timesteps:901
522 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
523 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
524 Result (1->win; 0->lose):0, Score:52.0, timesteps:630
525 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
526 Result (1->win; 0->lose):0, Score:55.0, timesteps:938
527 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
528 Result (1->win; 0->lose):1, Score:49.0, timesteps:656
529 Result (1->win; 0->lose):0, Score:40.0, timesteps:541
530 Result (1->win; 0->lose):0, Score:30.0, timesteps:388
531 Result (1->win; 0->lose):1, Score:52.0, timesteps:895
532 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
533 Result (1->win; 0->lose):0, Score:47.0, timesteps:696
534 Result (1->win; 0->lose):0, Score:43.0, timesteps:618
535 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:600
537 Result (1->win; 0->lose):1, Score:53.0, timesteps:514
538 Result (1->win; 0->lose):1, Score:54.0, timesteps:475
539 Result (1->win; 0->lose):1, Score:47.0, timesteps:413
540 Result (1->win; 0->lose):0, Score:9.0, timesteps:598
541 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
542 Result (1->win; 0->lose):1, Score:50.0, timesteps:500
543 Result (1->win; 0->lose):0, Score:8.0, timesteps:154
544 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
545 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
546 Result (1->win; 0->lose):0, Score:49.0, timesteps:496
547 Result (1->win; 0->lose):0, Score:49.0, timesteps:848
548 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:36.0, timesteps:746
550 Result (1->win; 0->lose):0, Score:9.0, timesteps:178
551 Result (1->win; 0->lose):1, Score:50.0, timesteps:547
552 Result (1->win; 0->lose):0, Score:29.0, timesteps:268
553 Result (1->win; 0->lose):0, Score:48.0, timesteps:900
554 Result (1->win; 0->lose):0, Score:44.0, timesteps:466
555 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
556 Result (1->win; 0->lose):1, Score:55.0, timesteps:883
557 Result (1->win; 0->lose):0, Score:9.0, timesteps:193
558 Result (1->win; 0->lose):0, Score:16.0, timesteps:154
559 Result (1->win; 0->lose):0, Score:52.0, timesteps:944
560 Result (1->win; 0->lose):1, Score:57.0, timesteps:705
561 Result (1->win; 0->lose):1, Score:49.0, timesteps:665
562 Result (1->win; 0->lose):1, Score:60.0, timesteps:730
563 Result (1->win; 0->lose):0, Score:52.0, timesteps:850
564 Result (1->win; 0->lose):1, Score:56.0, timesteps:818
565 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
566 Result (1->win; 0->lose):0, Score:45.0, timesteps:470
567 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
568 Result (1->win; 0->lose):0, Score:24.0, timesteps:313
569 Result (1->win; 0->lose):1, Score:58.0, timesteps:904
570 Result (1->win; 0->lose):0, Score:48.0, timesteps:995
571 Result (1->win; 0->lose):1, Score:52.0, timesteps:860
572 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
573 Result (1->win; 0->lose):0, Score:37.0, timesteps:385
574 Result (1->win; 0->lose):0, Score:12.0, timesteps:172
575 Result (1->win; 0->lose):1, Score:55.0, timesteps:799
576 Result (1->win; 0->lose):0, Score:13.0, timesteps:226
577 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
578 Result (1->win; 0->lose):0, Score:39.0, timesteps:397
579 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
580 Result (1->win; 0->lose):1, Score:58.0, timesteps:760
581 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
582 Result (1->win; 0->lose):1, Score:56.0, timesteps:468
583 Result (1->win; 0->lose):1, Score:57.0, timesteps:649
584 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
585 Result (1->win; 0->lose):0, Score:49.0, timesteps:475
586 Result (1->win; 0->lose):1, Score:55.0, timesteps:832
587 Result (1->win; 0->lose):1, Score:60.0, timesteps:739
588 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
589 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
590 Result (1->win; 0->lose):1, Score:48.0, timesteps:469
591 Result (1->win; 0->lose):0, Score:55.0, timesteps:989
592 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
593 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
594 Result (1->win; 0->lose):1, Score:62.0, timesteps:770
595 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
596 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
597 Result (1->win; 0->lose):1, Score:53.0, timesteps:446
598 Result (1->win; 0->lose):0, Score:11.0, timesteps:175
599 Result (1->win; 0->lose):1, Score:54.0, timesteps:514
600 Result (1->win; 0->lose):1, Score:48.0, timesteps:566
601 Result (1->win; 0->lose):1, Score:48.0, timesteps:668
602 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
603 Result (1->win; 0->lose):1, Score:52.0, timesteps:480
604 Result (1->win; 0->lose):0, Score:51.0, timesteps:852
605 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
606 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
607 Result (1->win; 0->lose):1, Score:61.0, timesteps:840
608 Result (1->win; 0->lose):1, Score:53.0, timesteps:701
609 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
610 Result (1->win; 0->lose):1, Score:54.0, timesteps:614
611 Result (1->win; 0->lose):0, Score:36.0, timesteps:424
612 Result (1->win; 0->lose):1, Score:66.0, timesteps:692
613 Result (1->win; 0->lose):1, Score:49.0, timesteps:806
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:188
615 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
616 Result (1->win; 0->lose):0, Score:50.0, timesteps:950
617 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
618 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
619 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:45.0, timesteps:385
621 Result (1->win; 0->lose):1, Score:55.0, timesteps:868
622 Result (1->win; 0->lose):1, Score:48.0, timesteps:680
623 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
624 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
625 Result (1->win; 0->lose):1, Score:57.0, timesteps:694
626 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
627 Result (1->win; 0->lose):1, Score:49.0, timesteps:653
628 Result (1->win; 0->lose):0, Score:16.0, timesteps:157
629 Result (1->win; 0->lose):0, Score:13.0, timesteps:232
630 Result (1->win; 0->lose):1, Score:55.0, timesteps:607
631 Result (1->win; 0->lose):1, Score:54.0, timesteps:641
632 Result (1->win; 0->lose):0, Score:42.0, timesteps:480
633 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
634 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
635 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
636 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
637 Result (1->win; 0->lose):0, Score:52.0, timesteps:991
638 Result (1->win; 0->lose):1, Score:54.0, timesteps:792
639 Result (1->win; 0->lose):1, Score:61.0, timesteps:870
640 Result (1->win; 0->lose):1, Score:58.0, timesteps:870
641 Result (1->win; 0->lose):0, Score:50.0, timesteps:843
642 Result (1->win; 0->lose):1, Score:49.0, timesteps:726
643 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
644 Result (1->win; 0->lose):1, Score:52.0, timesteps:802
645 Result (1->win; 0->lose):1, Score:44.0, timesteps:683
646 Result (1->win; 0->lose):1, Score:54.0, timesteps:651
647 Result (1->win; 0->lose):0, Score:23.0, timesteps:238
648 Result (1->win; 0->lose):0, Score:43.0, timesteps:400
649 Result (1->win; 0->lose):1, Score:58.0, timesteps:672
650 Result (1->win; 0->lose):1, Score:53.0, timesteps:777
651 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
652 Result (1->win; 0->lose):0, Score:44.0, timesteps:735
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:555
654 Result (1->win; 0->lose):1, Score:48.0, timesteps:511
655 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
656 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
657 Result (1->win; 0->lose):1, Score:55.0, timesteps:842
658 Result (1->win; 0->lose):1, Score:53.0, timesteps:863
659 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
660 Result (1->win; 0->lose):0, Score:34.0, timesteps:430
661 Result (1->win; 0->lose):0, Score:38.0, timesteps:352
662 Result (1->win; 0->lose):1, Score:54.0, timesteps:627
663 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
665 Result (1->win; 0->lose):1, Score:49.0, timesteps:709
666 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
667 Result (1->win; 0->lose):0, Score:24.0, timesteps:205
668 Result (1->win; 0->lose):0, Score:41.0, timesteps:403
669 Result (1->win; 0->lose):0, Score:52.0, timesteps:949
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:172
671 Result (1->win; 0->lose):1, Score:49.0, timesteps:845
672 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
673 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
674 Result (1->win; 0->lose):0, Score:12.0, timesteps:136
675 Result (1->win; 0->lose):1, Score:50.0, timesteps:654
676 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
677 Result (1->win; 0->lose):1, Score:51.0, timesteps:965
678 Result (1->win; 0->lose):1, Score:54.0, timesteps:820
679 Result (1->win; 0->lose):0, Score:38.0, timesteps:481
680 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
681 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
682 Result (1->win; 0->lose):1, Score:48.0, timesteps:677
683 Result (1->win; 0->lose):0, Score:55.0, timesteps:684
684 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
685 Result (1->win; 0->lose):1, Score:49.0, timesteps:803
686 Result (1->win; 0->lose):0, Score:12.0, timesteps:136
687 Result (1->win; 0->lose):1, Score:59.0, timesteps:857
688 Result (1->win; 0->lose):1, Score:60.0, timesteps:884
689 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
690 Result (1->win; 0->lose):1, Score:50.0, timesteps:467
691 Result (1->win; 0->lose):0, Score:54.0, timesteps:911
692 Result (1->win; 0->lose):1, Score:53.0, timesteps:803
693 Result (1->win; 0->lose):0, Score:12.0, timesteps:145
694 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
695 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
696 Result (1->win; 0->lose):0, Score:19.0, timesteps:157
697 Result (1->win; 0->lose):1, Score:48.0, timesteps:427
698 Result (1->win; 0->lose):1, Score:55.0, timesteps:674
699 Result (1->win; 0->lose):0, Score:54.0, timesteps:848
700 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
701 Result (1->win; 0->lose):0, Score:47.0, timesteps:847
702 Result (1->win; 0->lose):0, Score:8.0, timesteps:127
703 Result (1->win; 0->lose):1, Score:54.0, timesteps:680
704 Result (1->win; 0->lose):0, Score:42.0, timesteps:490
705 Result (1->win; 0->lose):1, Score:55.0, timesteps:423
706 Result (1->win; 0->lose):1, Score:56.0, timesteps:715
707 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
708 Result (1->win; 0->lose):1, Score:60.0, timesteps:854
709 Result (1->win; 0->lose):0, Score:43.0, timesteps:693
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
711 Result (1->win; 0->lose):1, Score:49.0, timesteps:697
712 Result (1->win; 0->lose):0, Score:38.0, timesteps:360
713 Result (1->win; 0->lose):1, Score:62.0, timesteps:620
714 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
715 Result (1->win; 0->lose):1, Score:49.0, timesteps:560
716 Result (1->win; 0->lose):0, Score:12.0, timesteps:100
717 Result (1->win; 0->lose):0, Score:59.0, timesteps:762
718 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
719 Result (1->win; 0->lose):1, Score:49.0, timesteps:517
720 Result (1->win; 0->lose):1, Score:49.0, timesteps:463
721 Result (1->win; 0->lose):0, Score:16.0, timesteps:208
722 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
723 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
724 Result (1->win; 0->lose):0, Score:-1.0, timesteps:178
725 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
726 Result (1->win; 0->lose):1, Score:55.0, timesteps:684
727 Result (1->win; 0->lose):0, Score:11.0, timesteps:145
728 Result (1->win; 0->lose):0, Score:13.0, timesteps:175
729 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
730 Result (1->win; 0->lose):0, Score:13.0, timesteps:181
731 Result (1->win; 0->lose):0, Score:26.0, timesteps:220
732 Result (1->win; 0->lose):1, Score:54.0, timesteps:569
733 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
734 Result (1->win; 0->lose):0, Score:25.0, timesteps:208
735 Result (1->win; 0->lose):1, Score:52.0, timesteps:650
736 Result (1->win; 0->lose):1, Score:49.0, timesteps:431
737 Result (1->win; 0->lose):1, Score:50.0, timesteps:464
738 Result (1->win; 0->lose):1, Score:50.0, timesteps:713
739 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
740 Result (1->win; 0->lose):1, Score:53.0, timesteps:517
741 Result (1->win; 0->lose):0, Score:50.0, timesteps:824
742 Result (1->win; 0->lose):0, Score:9.0, timesteps:244
743 Result (1->win; 0->lose):1, Score:61.0, timesteps:634
744 Result (1->win; 0->lose):0, Score:22.0, timesteps:193
745 Result (1->win; 0->lose):1, Score:55.0, timesteps:643
746 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
747 Result (1->win; 0->lose):1, Score:60.0, timesteps:868
748 Result (1->win; 0->lose):1, Score:42.0, timesteps:761
749 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
750 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
751 Result (1->win; 0->lose):1, Score:55.0, timesteps:738
752 Result (1->win; 0->lose):1, Score:50.0, timesteps:780
753 Result (1->win; 0->lose):0, Score:52.0, timesteps:991
754 Result (1->win; 0->lose):1, Score:52.0, timesteps:901
755 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
756 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
757 Result (1->win; 0->lose):0, Score:18.0, timesteps:244
758 Result (1->win; 0->lose):1, Score:50.0, timesteps:488
759 Result (1->win; 0->lose):0, Score:37.0, timesteps:395
760 Result (1->win; 0->lose):1, Score:55.0, timesteps:605
761 Result (1->win; 0->lose):1, Score:55.0, timesteps:705
762 Result (1->win; 0->lose):0, Score:39.0, timesteps:880
763 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
764 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
765 Result (1->win; 0->lose):1, Score:50.0, timesteps:588
766 Result (1->win; 0->lose):0, Score:15.0, timesteps:202
767 Result (1->win; 0->lose):0, Score:51.0, timesteps:831
768 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
769 Result (1->win; 0->lose):1, Score:57.0, timesteps:845
770 Result (1->win; 0->lose):1, Score:54.0, timesteps:806
771 Result (1->win; 0->lose):1, Score:59.0, timesteps:836
772 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
773 Result (1->win; 0->lose):0, Score:7.0, timesteps:127
774 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
775 Result (1->win; 0->lose):1, Score:48.0, timesteps:588
776 Result (1->win; 0->lose):1, Score:50.0, timesteps:563
777 Result (1->win; 0->lose):0, Score:7.0, timesteps:274
778 Result (1->win; 0->lose):0, Score:41.0, timesteps:382
779 Result (1->win; 0->lose):1, Score:48.0, timesteps:600
780 Result (1->win; 0->lose):0, Score:13.0, timesteps:148
781 Result (1->win; 0->lose):1, Score:55.0, timesteps:535
782 Result (1->win; 0->lose):0, Score:35.0, timesteps:325
783 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
784 Result (1->win; 0->lose):1, Score:54.0, timesteps:546
785 Result (1->win; 0->lose):1, Score:53.0, timesteps:916
786 Result (1->win; 0->lose):0, Score:15.0, timesteps:232
787 Result (1->win; 0->lose):0, Score:32.0, timesteps:809
788 Result (1->win; 0->lose):0, Score:4.0, timesteps:178
789 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
790 Result (1->win; 0->lose):0, Score:30.0, timesteps:341
791 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
792 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
793 Result (1->win; 0->lose):1, Score:52.0, timesteps:583
794 Result (1->win; 0->lose):1, Score:53.0, timesteps:431
795 Result (1->win; 0->lose):0, Score:18.0, timesteps:244
796 Result (1->win; 0->lose):0, Score:47.0, timesteps:749
797 Result (1->win; 0->lose):0, Score:46.0, timesteps:495
798 Result (1->win; 0->lose):1, Score:54.0, timesteps:904
799 Result (1->win; 0->lose):0, Score:52.0, timesteps:846
800 Result (1->win; 0->lose):0, Score:40.0, timesteps:451
801 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
802 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
803 Result (1->win; 0->lose):0, Score:46.0, timesteps:771
804 Result (1->win; 0->lose):0, Score:56.0, timesteps:954
805 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
806 Result (1->win; 0->lose):1, Score:54.0, timesteps:643
807 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
808 Result (1->win; 0->lose):1, Score:52.0, timesteps:856
809 Result (1->win; 0->lose):0, Score:11.0, timesteps:175
810 Result (1->win; 0->lose):0, Score:34.0, timesteps:385
811 Result (1->win; 0->lose):1, Score:50.0, timesteps:444
812 Result (1->win; 0->lose):1, Score:54.0, timesteps:624
813 Result (1->win; 0->lose):0, Score:11.0, timesteps:109
814 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
815 Result (1->win; 0->lose):0, Score:55.0, timesteps:995
816 Result (1->win; 0->lose):1, Score:54.0, timesteps:691
817 Result (1->win; 0->lose):0, Score:16.0, timesteps:166
818 Result (1->win; 0->lose):1, Score:56.0, timesteps:735
819 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
820 Result (1->win; 0->lose):0, Score:31.0, timesteps:414
821 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
822 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
823 Result (1->win; 0->lose):0, Score:49.0, timesteps:781
824 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
825 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
826 Result (1->win; 0->lose):0, Score:49.0, timesteps:508
827 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
828 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
829 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
830 Result (1->win; 0->lose):0, Score:45.0, timesteps:774
831 Result (1->win; 0->lose):1, Score:54.0, timesteps:740
832 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
833 Result (1->win; 0->lose):1, Score:52.0, timesteps:730
834 Result (1->win; 0->lose):0, Score:33.0, timesteps:485
835 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
836 Result (1->win; 0->lose):0, Score:38.0, timesteps:707
837 Result (1->win; 0->lose):0, Score:9.0, timesteps:190
838 Result (1->win; 0->lose):0, Score:46.0, timesteps:493
839 Result (1->win; 0->lose):0, Score:41.0, timesteps:457
840 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
841 Result (1->win; 0->lose):1, Score:58.0, timesteps:807
842 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
843 Result (1->win; 0->lose):1, Score:49.0, timesteps:442
844 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
845 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
846 Result (1->win; 0->lose):1, Score:54.0, timesteps:772
847 Result (1->win; 0->lose):1, Score:63.0, timesteps:741
848 Result (1->win; 0->lose):0, Score:12.0, timesteps:100
849 Result (1->win; 0->lose):1, Score:60.0, timesteps:809
850 Result (1->win; 0->lose):1, Score:55.0, timesteps:600
851 Result (1->win; 0->lose):0, Score:32.0, timesteps:274
852 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
853 Result (1->win; 0->lose):1, Score:49.0, timesteps:638
854 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
855 Result (1->win; 0->lose):1, Score:56.0, timesteps:576
856 Result (1->win; 0->lose):0, Score:42.0, timesteps:544
857 Result (1->win; 0->lose):0, Score:12.0, timesteps:142
858 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
859 Result (1->win; 0->lose):1, Score:54.0, timesteps:764
860 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
861 Result (1->win; 0->lose):0, Score:15.0, timesteps:214
862 Result (1->win; 0->lose):0, Score:11.0, timesteps:178
863 Result (1->win; 0->lose):0, Score:28.0, timesteps:238
864 Result (1->win; 0->lose):0, Score:26.0, timesteps:337
865 Result (1->win; 0->lose):1, Score:58.0, timesteps:726
866 Result (1->win; 0->lose):1, Score:49.0, timesteps:655
867 Result (1->win; 0->lose):0, Score:23.0, timesteps:283
868 Result (1->win; 0->lose):0, Score:8.0, timesteps:127
869 Result (1->win; 0->lose):0, Score:38.0, timesteps:325
870 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
871 Result (1->win; 0->lose):1, Score:50.0, timesteps:782
872 Result (1->win; 0->lose):0, Score:18.0, timesteps:244
873 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
874 Result (1->win; 0->lose):0, Score:16.0, timesteps:223
875 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
876 Result (1->win; 0->lose):0, Score:41.0, timesteps:334
877 Result (1->win; 0->lose):0, Score:44.0, timesteps:877
878 Result (1->win; 0->lose):1, Score:49.0, timesteps:538
879 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
880 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
881 Result (1->win; 0->lose):1, Score:54.0, timesteps:572
882 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
883 Result (1->win; 0->lose):1, Score:53.0, timesteps:591
884 Result (1->win; 0->lose):1, Score:53.0, timesteps:831
885 Result (1->win; 0->lose):1, Score:59.0, timesteps:819
886 Result (1->win; 0->lose):1, Score:56.0, timesteps:703
887 Result (1->win; 0->lose):1, Score:48.0, timesteps:900
888 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
890 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:45.0, timesteps:760
892 Result (1->win; 0->lose):0, Score:25.0, timesteps:247
893 Result (1->win; 0->lose):0, Score:64.0, timesteps:1000
894 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
