 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:248
446 Result (1->win; 0->lose):0, Score:3.0, timesteps:116
447 Result (1->win; 0->lose):0, Score:7.0, timesteps:146
448 Result (1->win; 0->lose):0, Score:3.0, timesteps:58
449 Result (1->win; 0->lose):0, Score:3.0, timesteps:161
450 Result (1->win; 0->lose):0, Score:3.0, timesteps:16
451 Result (1->win; 0->lose):0, Score:2.0, timesteps:24
452 Result (1->win; 0->lose):0, Score:4.0, timesteps:17
453 Result (1->win; 0->lose):0, Score:5.0, timesteps:134
454 Result (1->win; 0->lose):0, Score:3.0, timesteps:68
455 Result (1->win; 0->lose):0, Score:3.0, timesteps:15
456 Result (1->win; 0->lose):0, Score:4.0, timesteps:44
457 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
458 Result (1->win; 0->lose):0, Score:7.0, timesteps:114
459 Result (1->win; 0->lose):0, Score:7.0, timesteps:89
460 Result (1->win; 0->lose):0, Score:11.0, timesteps:298
461 Result (1->win; 0->lose):0, Score:3.0, timesteps:271
462 Result (1->win; 0->lose):0, Score:5.0, timesteps:105
463 Result (1->win; 0->lose):0, Score:7.0, timesteps:274
464 Result (1->win; 0->lose):0, Score:9.0, timesteps:289
465 Result (1->win; 0->lose):0, Score:1.0, timesteps:157
466 Result (1->win; 0->lose):0, Score:11.0, timesteps:427
467 Result (1->win; 0->lose):0, Score:13.0, timesteps:278
468 Result (1->win; 0->lose):0, Score:9.0, timesteps:185
469 Result (1->win; 0->lose):0, Score:5.0, timesteps:365
470 Result (1->win; 0->lose):1, Score:31.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:13.0, timesteps:363
472 Result (1->win; 0->lose):0, Score:3.0, timesteps:148
473 Result (1->win; 0->lose):0, Score:3.0, timesteps:16
474 Result (1->win; 0->lose):0, Score:4.0, timesteps:53
475 Result (1->win; 0->lose):0, Score:3.0, timesteps:15
476 Result (1->win; 0->lose):0, Score:7.0, timesteps:242
477 Result (1->win; 0->lose):1, Score:37.0, timesteps:1000
478 Result (1->win; 0->lose):1, Score:30.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:31.0, timesteps:831
480 Result (1->win; 0->lose):0, Score:7.0, timesteps:611
481 Result (1->win; 0->lose):0, Score:4.0, timesteps:19
482 Result (1->win; 0->lose):0, Score:17.0, timesteps:556
483 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
484 Result (1->win; 0->lose):0, Score:1.0, timesteps:344
485 Result (1->win; 0->lose):0, Score:6.0, timesteps:135
486 Result (1->win; 0->lose):0, Score:11.0, timesteps:992
487 Result (1->win; 0->lose):0, Score:13.0, timesteps:394
488 Result (1->win; 0->lose):0, Score:9.0, timesteps:395
489 Result (1->win; 0->lose):0, Score:5.0, timesteps:202
490 Result (1->win; 0->lose):0, Score:19.0, timesteps:768
491 Result (1->win; 0->lose):0, Score:5.0, timesteps:510
492 Result (1->win; 0->lose):0, Score:3.0, timesteps:161
493 Result (1->win; 0->lose):0, Score:3.0, timesteps:15
494 Result (1->win; 0->lose):0, Score:9.0, timesteps:208
495 Result (1->win; 0->lose):0, Score:3.0, timesteps:170
496 Result (1->win; 0->lose):0, Score:17.0, timesteps:576
497 Result (1->win; 0->lose):0, Score:7.0, timesteps:230
498 Result (1->win; 0->lose):0, Score:17.0, timesteps:573
499 Result (1->win; 0->lose):0, Score:7.0, timesteps:192
500 Result (1->win; 0->lose):0, Score:5.0, timesteps:176
501 Result (1->win; 0->lose):0, Score:5.0, timesteps:167
502 Result (1->win; 0->lose):0, Score:11.0, timesteps:314
503 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:5.0, timesteps:198
505 Result (1->win; 0->lose):0, Score:14.0, timesteps:272
506 Result (1->win; 0->lose):0, Score:7.0, timesteps:292
507 Result (1->win; 0->lose):0, Score:2.0, timesteps:127
508 Result (1->win; 0->lose):0, Score:9.0, timesteps:324
509 Result (1->win; 0->lose):0, Score:14.0, timesteps:400
510 Result (1->win; 0->lose):0, Score:3.0, timesteps:154
511 Result (1->win; 0->lose):0, Score:4.0, timesteps:90
512 Result (1->win; 0->lose):0, Score:15.0, timesteps:550
513 Result (1->win; 0->lose):0, Score:9.0, timesteps:689
514 Result (1->win; 0->lose):0, Score:9.0, timesteps:231
515 Result (1->win; 0->lose):0, Score:1.0, timesteps:320
516 Result (1->win; 0->lose):0, Score:16.0, timesteps:597
517 Result (1->win; 0->lose):0, Score:11.0, timesteps:579
518 Result (1->win; 0->lose):0, Score:14.0, timesteps:313
519 Result (1->win; 0->lose):0, Score:15.0, timesteps:466
520 Result (1->win; 0->lose):0, Score:11.0, timesteps:259
521 Result (1->win; 0->lose):0, Score:3.0, timesteps:15
522 Result (1->win; 0->lose):0, Score:9.0, timesteps:259
523 Result (1->win; 0->lose):0, Score:17.0, timesteps:654
524 Result (1->win; 0->lose):0, Score:1.0, timesteps:188
525 Result (1->win; 0->lose):0, Score:6.0, timesteps:212
526 Result (1->win; 0->lose):0, Score:1.0, timesteps:62
527 Result (1->win; 0->lose):0, Score:14.0, timesteps:523
528 Result (1->win; 0->lose):0, Score:3.0, timesteps:216
529 Result (1->win; 0->lose):0, Score:7.0, timesteps:116
530 Result (1->win; 0->lose):0, Score:3.0, timesteps:307
531 Result (1->win; 0->lose):0, Score:4.0, timesteps:448
532 Result (1->win; 0->lose):0, Score:21.0, timesteps:747
533 Result (1->win; 0->lose):0, Score:13.0, timesteps:611
534 Result (1->win; 0->lose):0, Score:3.0, timesteps:18
535 Result (1->win; 0->lose):0, Score:9.0, timesteps:352
536 Result (1->win; 0->lose):0, Score:3.0, timesteps:168
537 Result (1->win; 0->lose):0, Score:7.0, timesteps:392
538 Result (1->win; 0->lose):0, Score:5.0, timesteps:164
539 Result (1->win; 0->lose):0, Score:4.0, timesteps:102
540 Result (1->win; 0->lose):0, Score:15.0, timesteps:442
541 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
542 Result (1->win; 0->lose):0, Score:11.0, timesteps:516
543 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
544 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:3.0, timesteps:33
546 Result (1->win; 0->lose):0, Score:11.0, timesteps:256
547 Result (1->win; 0->lose):0, Score:9.0, timesteps:323
548 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
549 Result (1->win; 0->lose):0, Score:4.0, timesteps:18
550 Result (1->win; 0->lose):0, Score:13.0, timesteps:417
551 Result (1->win; 0->lose):0, Score:25.0, timesteps:823
552 Result (1->win; 0->lose):0, Score:3.0, timesteps:125
553 Result (1->win; 0->lose):0, Score:9.0, timesteps:405
554 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:7.0, timesteps:337
556 Result (1->win; 0->lose):0, Score:13.0, timesteps:655
557 Result (1->win; 0->lose):0, Score:9.0, timesteps:634
558 Result (1->win; 0->lose):0, Score:7.0, timesteps:264
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:273
560 Result (1->win; 0->lose):0, Score:5.0, timesteps:377
561 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:9.0, timesteps:226
563 Result (1->win; 0->lose):0, Score:3.0, timesteps:272
564 Result (1->win; 0->lose):0, Score:5.0, timesteps:188
565 Result (1->win; 0->lose):0, Score:23.0, timesteps:724
566 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:9.0, timesteps:418
568 Result (1->win; 0->lose):0, Score:17.0, timesteps:624
569 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:6.0, timesteps:192
571 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:1.0, timesteps:68
573 Result (1->win; 0->lose):0, Score:9.0, timesteps:357
574 Result (1->win; 0->lose):0, Score:3.0, timesteps:221
575 Result (1->win; 0->lose):0, Score:5.0, timesteps:236
576 Result (1->win; 0->lose):0, Score:5.0, timesteps:288
577 Result (1->win; 0->lose):0, Score:23.0, timesteps:875
578 Result (1->win; 0->lose):0, Score:9.0, timesteps:247
579 Result (1->win; 0->lose):0, Score:11.0, timesteps:486
580 Result (1->win; 0->lose):0, Score:4.0, timesteps:77
581 Result (1->win; 0->lose):0, Score:7.0, timesteps:314
582 Result (1->win; 0->lose):0, Score:10.0, timesteps:421
583 Result (1->win; 0->lose):0, Score:20.0, timesteps:556
584 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
585 Result (1->win; 0->lose):0, Score:3.0, timesteps:275
586 Result (1->win; 0->lose):0, Score:14.0, timesteps:800
587 Result (1->win; 0->lose):0, Score:7.0, timesteps:231
588 Result (1->win; 0->lose):0, Score:3.0, timesteps:216
589 Result (1->win; 0->lose):0, Score:7.0, timesteps:84
590 Result (1->win; 0->lose):0, Score:9.0, timesteps:183
591 Result (1->win; 0->lose):0, Score:13.0, timesteps:521
592 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:5.0, timesteps:456
594 Result (1->win; 0->lose):0, Score:3.0, timesteps:212
595 Result (1->win; 0->lose):0, Score:7.0, timesteps:742
596 Result (1->win; 0->lose):0, Score:17.0, timesteps:469
597 Result (1->win; 0->lose):0, Score:3.0, timesteps:128
598 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:3.0, timesteps:131
600 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:7.0, timesteps:487
602 Result (1->win; 0->lose):1, Score:34.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:5.0, timesteps:176
604 Result (1->win; 0->lose):0, Score:3.0, timesteps:350
605 Result (1->win; 0->lose):0, Score:5.0, timesteps:293
606 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:11.0, timesteps:497
608 Result (1->win; 0->lose):0, Score:9.0, timesteps:250
609 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
610 Result (1->win; 0->lose):0, Score:3.0, timesteps:35
611 Result (1->win; 0->lose):0, Score:8.0, timesteps:199
612 Result (1->win; 0->lose):0, Score:15.0, timesteps:378
613 Result (1->win; 0->lose):0, Score:8.0, timesteps:191
614 Result (1->win; 0->lose):0, Score:7.0, timesteps:158
615 Result (1->win; 0->lose):0, Score:13.0, timesteps:245
616 Result (1->win; 0->lose):0, Score:15.0, timesteps:640
617 Result (1->win; 0->lose):0, Score:17.0, timesteps:488
618 Result (1->win; 0->lose):0, Score:3.0, timesteps:172
619 Result (1->win; 0->lose):0, Score:22.0, timesteps:758
620 Result (1->win; 0->lose):0, Score:3.0, timesteps:20
621 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:15.0, timesteps:698
623 Result (1->win; 0->lose):0, Score:3.0, timesteps:89
624 Result (1->win; 0->lose):0, Score:13.0, timesteps:529
625 Result (1->win; 0->lose):0, Score:15.0, timesteps:512
626 Result (1->win; 0->lose):0, Score:8.0, timesteps:189
627 Result (1->win; 0->lose):0, Score:16.0, timesteps:467
628 Result (1->win; 0->lose):0, Score:11.0, timesteps:525
629 Result (1->win; 0->lose):0, Score:6.0, timesteps:41
630 Result (1->win; 0->lose):0, Score:3.0, timesteps:122
631 Result (1->win; 0->lose):0, Score:5.0, timesteps:177
632 Result (1->win; 0->lose):0, Score:8.0, timesteps:190
633 Result (1->win; 0->lose):0, Score:19.0, timesteps:545
634 Result (1->win; 0->lose):0, Score:4.0, timesteps:230
635 Result (1->win; 0->lose):0, Score:16.0, timesteps:419
636 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
637 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:12.0, timesteps:326
639 Result (1->win; 0->lose):0, Score:25.0, timesteps:876
640 Result (1->win; 0->lose):0, Score:9.0, timesteps:342
641 Result (1->win; 0->lose):0, Score:7.0, timesteps:187
642 Result (1->win; 0->lose):0, Score:7.0, timesteps:202
643 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:5.0, timesteps:91
645 Result (1->win; 0->lose):0, Score:3.0, timesteps:216
646 Result (1->win; 0->lose):0, Score:6.0, timesteps:129
647 Result (1->win; 0->lose):0, Score:1.0, timesteps:107
648 Result (1->win; 0->lose):0, Score:12.0, timesteps:739
649 Result (1->win; 0->lose):0, Score:2.0, timesteps:163
650 Result (1->win; 0->lose):0, Score:15.0, timesteps:428
651 Result (1->win; 0->lose):0, Score:13.0, timesteps:251
652 Result (1->win; 0->lose):0, Score:8.0, timesteps:256
653 Result (1->win; 0->lose):0, Score:1.0, timesteps:203
654 Result (1->win; 0->lose):0, Score:4.0, timesteps:222
655 Result (1->win; 0->lose):0, Score:7.0, timesteps:407
656 Result (1->win; 0->lose):0, Score:3.0, timesteps:324
657 Result (1->win; 0->lose):0, Score:12.0, timesteps:324
658 Result (1->win; 0->lose):0, Score:6.0, timesteps:245
659 Result (1->win; 0->lose):0, Score:9.0, timesteps:179
660 Result (1->win; 0->lose):0, Score:3.0, timesteps:18
661 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
662 Result (1->win; 0->lose):0, Score:15.0, timesteps:479
663 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
664 Result (1->win; 0->lose):0, Score:12.0, timesteps:257
665 Result (1->win; 0->lose):0, Score:9.0, timesteps:105
666 Result (1->win; 0->lose):0, Score:9.0, timesteps:165
667 Result (1->win; 0->lose):0, Score:7.0, timesteps:119
668 Result (1->win; 0->lose):0, Score:11.0, timesteps:344
669 Result (1->win; 0->lose):0, Score:3.0, timesteps:62
670 Result (1->win; 0->lose):0, Score:3.0, timesteps:29
671 Result (1->win; 0->lose):0, Score:7.0, timesteps:260
672 Result (1->win; 0->lose):0, Score:9.0, timesteps:144
673 Result (1->win; 0->lose):0, Score:9.0, timesteps:332
674 Result (1->win; 0->lose):0, Score:13.0, timesteps:351
675 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
676 Result (1->win; 0->lose):0, Score:5.0, timesteps:67
677 Result (1->win; 0->lose):0, Score:17.0, timesteps:534
678 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:5.0, timesteps:36
680 Result (1->win; 0->lose):0, Score:7.0, timesteps:75
681 Result (1->win; 0->lose):0, Score:7.0, timesteps:230
682 Result (1->win; 0->lose):0, Score:11.0, timesteps:569
683 Result (1->win; 0->lose):0, Score:6.0, timesteps:67
684 Result (1->win; 0->lose):0, Score:11.0, timesteps:704
685 Result (1->win; 0->lose):0, Score:9.0, timesteps:199
686 Result (1->win; 0->lose):0, Score:1.0, timesteps:55
687 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
688 Result (1->win; 0->lose):0, Score:10.0, timesteps:593
689 Result (1->win; 0->lose):0, Score:9.0, timesteps:236
690 Result (1->win; 0->lose):0, Score:9.0, timesteps:255
691 Result (1->win; 0->lose):0, Score:9.0, timesteps:153
692 Result (1->win; 0->lose):0, Score:5.0, timesteps:194
693 Result (1->win; 0->lose):0, Score:12.0, timesteps:292
694 Result (1->win; 0->lose):0, Score:8.0, timesteps:252
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:430
696 Result (1->win; 0->lose):0, Score:16.0, timesteps:490
697 Result (1->win; 0->lose):0, Score:9.0, timesteps:204
698 Result (1->win; 0->lose):0, Score:7.0, timesteps:194
699 Result (1->win; 0->lose):0, Score:13.0, timesteps:442
700 Result (1->win; 0->lose):0, Score:13.0, timesteps:331
701 Result (1->win; 0->lose):0, Score:13.0, timesteps:522
702 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:11.0, timesteps:912
704 Result (1->win; 0->lose):0, Score:7.0, timesteps:240
705 Result (1->win; 0->lose):0, Score:27.0, timesteps:943
706 Result (1->win; 0->lose):0, Score:3.0, timesteps:167
707 Result (1->win; 0->lose):0, Score:5.0, timesteps:357
708 Result (1->win; 0->lose):0, Score:6.0, timesteps:245
709 Result (1->win; 0->lose):0, Score:9.0, timesteps:314
710 Result (1->win; 0->lose):0, Score:11.0, timesteps:420
711 Result (1->win; 0->lose):0, Score:9.0, timesteps:257
712 Result (1->win; 0->lose):0, Score:5.0, timesteps:364
713 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:13.0, timesteps:314
715 Result (1->win; 0->lose):0, Score:10.0, timesteps:222
716 Result (1->win; 0->lose):0, Score:7.0, timesteps:243
717 Result (1->win; 0->lose):0, Score:5.0, timesteps:293
718 Result (1->win; 0->lose):0, Score:8.0, timesteps:257
719 Result (1->win; 0->lose):0, Score:3.0, timesteps:222
720 Result (1->win; 0->lose):0, Score:3.0, timesteps:61
721 Result (1->win; 0->lose):0, Score:5.0, timesteps:38
722 Result (1->win; 0->lose):0, Score:13.0, timesteps:412
723 Result (1->win; 0->lose):0, Score:19.0, timesteps:581
724 Result (1->win; 0->lose):0, Score:3.0, timesteps:211
725 Result (1->win; 0->lose):0, Score:11.0, timesteps:555
726 Result (1->win; 0->lose):0, Score:11.0, timesteps:259
727 Result (1->win; 0->lose):0, Score:1.0, timesteps:138
728 Result (1->win; 0->lose):0, Score:34.0, timesteps:720
729 Result (1->win; 0->lose):0, Score:9.0, timesteps:359
730 Result (1->win; 0->lose):0, Score:15.0, timesteps:538
731 Result (1->win; 0->lose):0, Score:7.0, timesteps:98
732 Result (1->win; 0->lose):0, Score:12.0, timesteps:362
733 Result (1->win; 0->lose):0, Score:3.0, timesteps:59
734 Result (1->win; 0->lose):0, Score:5.0, timesteps:329
735 Result (1->win; 0->lose):0, Score:21.0, timesteps:755
736 Result (1->win; 0->lose):0, Score:7.0, timesteps:211
737 Result (1->win; 0->lose):0, Score:5.0, timesteps:277
738 Result (1->win; 0->lose):0, Score:7.0, timesteps:484
739 Result (1->win; 0->lose):0, Score:5.0, timesteps:83
740 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:7.0, timesteps:513
742 Result (1->win; 0->lose):0, Score:9.0, timesteps:119
743 Result (1->win; 0->lose):0, Score:13.0, timesteps:420
744 Result (1->win; 0->lose):0, Score:5.0, timesteps:485
745 Result (1->win; 0->lose):0, Score:5.0, timesteps:215
746 Result (1->win; 0->lose):1, Score:31.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:4.0, timesteps:224
748 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
749 Result (1->win; 0->lose):0, Score:3.0, timesteps:119
750 Result (1->win; 0->lose):0, Score:8.0, timesteps:330
751 Result (1->win; 0->lose):0, Score:6.0, timesteps:164
752 Result (1->win; 0->lose):0, Score:25.0, timesteps:990
753 Result (1->win; 0->lose):0, Score:3.0, timesteps:310
754 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:5.0, timesteps:69
756 Result (1->win; 0->lose):0, Score:3.0, timesteps:215
757 Result (1->win; 0->lose):0, Score:9.0, timesteps:282
758 Result (1->win; 0->lose):0, Score:5.0, timesteps:82
759 Result (1->win; 0->lose):0, Score:3.0, timesteps:258
760 Result (1->win; 0->lose):0, Score:7.0, timesteps:463
761 Result (1->win; 0->lose):0, Score:18.0, timesteps:584
762 Result (1->win; 0->lose):0, Score:9.0, timesteps:134
763 Result (1->win; 0->lose):0, Score:3.0, timesteps:337
764 Result (1->win; 0->lose):0, Score:11.0, timesteps:418
765 Result (1->win; 0->lose):0, Score:3.0, timesteps:21
766 Result (1->win; 0->lose):0, Score:5.0, timesteps:326
767 Result (1->win; 0->lose):0, Score:5.0, timesteps:241
768 Result (1->win; 0->lose):0, Score:1.0, timesteps:88
769 Result (1->win; 0->lose):0, Score:18.0, timesteps:575
770 Result (1->win; 0->lose):0, Score:3.0, timesteps:20
771 Result (1->win; 0->lose):0, Score:3.0, timesteps:16
772 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
773 Result (1->win; 0->lose):0, Score:13.0, timesteps:461
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:981
775 Result (1->win; 0->lose):0, Score:9.0, timesteps:428
776 Result (1->win; 0->lose):0, Score:5.0, timesteps:312
777 Result (1->win; 0->lose):0, Score:2.0, timesteps:162
778 Result (1->win; 0->lose):0, Score:3.0, timesteps:261
779 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:1.0, timesteps:8
781 Result (1->win; 0->lose):0, Score:3.0, timesteps:16
782 Result (1->win; 0->lose):0, Score:29.0, timesteps:791
783 Result (1->win; 0->lose):0, Score:3.0, timesteps:25
784 Result (1->win; 0->lose):0, Score:12.0, timesteps:266
785 Result (1->win; 0->lose):0, Score:3.0, timesteps:15
786 Result (1->win; 0->lose):0, Score:9.0, timesteps:373
787 Result (1->win; 0->lose):0, Score:15.0, timesteps:477
788 Result (1->win; 0->lose):0, Score:5.0, timesteps:178
789 Result (1->win; 0->lose):0, Score:7.0, timesteps:486
790 Result (1->win; 0->lose):0, Score:3.0, timesteps:175
791 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
792 Result (1->win; 0->lose):0, Score:5.0, timesteps:35
793 Result (1->win; 0->lose):0, Score:7.0, timesteps:66
794 Result (1->win; 0->lose):0, Score:21.0, timesteps:901
795 Result (1->win; 0->lose):0, Score:21.0, timesteps:626
796 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
797 Result (1->win; 0->lose):0, Score:7.0, timesteps:361
798 Result (1->win; 0->lose):0, Score:3.0, timesteps:156
799 Result (1->win; 0->lose):0, Score:7.0, timesteps:321
800 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
801 Result (1->win; 0->lose):0, Score:16.0, timesteps:576
802 Result (1->win; 0->lose):0, Score:7.0, timesteps:277
803 Result (1->win; 0->lose):0, Score:3.0, timesteps:71
804 Result (1->win; 0->lose):0, Score:6.0, timesteps:127
805 Result (1->win; 0->lose):0, Score:1.0, timesteps:96
806 Result (1->win; 0->lose):0, Score:6.0, timesteps:58
807 Result (1->win; 0->lose):0, Score:3.0, timesteps:292
808 Result (1->win; 0->lose):0, Score:30.0, timesteps:727
809 Result (1->win; 0->lose):0, Score:14.0, timesteps:303
810 Result (1->win; 0->lose):0, Score:7.0, timesteps:418
811 Result (1->win; 0->lose):0, Score:24.0, timesteps:578
812 Result (1->win; 0->lose):0, Score:3.0, timesteps:149
813 Result (1->win; 0->lose):0, Score:9.0, timesteps:79
814 Result (1->win; 0->lose):0, Score:8.0, timesteps:730
815 Result (1->win; 0->lose):0, Score:9.0, timesteps:967
816 Result (1->win; 0->lose):0, Score:7.0, timesteps:496
817 Result (1->win; 0->lose):0, Score:3.0, timesteps:203
818 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:5.0, timesteps:151
820 Result (1->win; 0->lose):0, Score:15.0, timesteps:379
821 Result (1->win; 0->lose):0, Score:10.0, timesteps:610
822 Result (1->win; 0->lose):0, Score:1.0, timesteps:72
823 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:15.0, timesteps:741
825 Result (1->win; 0->lose):0, Score:3.0, timesteps:241
826 Result (1->win; 0->lose):0, Score:9.0, timesteps:620
827 Result (1->win; 0->lose):0, Score:7.0, timesteps:177
828 Result (1->win; 0->lose):0, Score:5.0, timesteps:265
829 Result (1->win; 0->lose):0, Score:1.0, timesteps:104
830 Result (1->win; 0->lose):0, Score:7.0, timesteps:364
831 Result (1->win; 0->lose):0, Score:13.0, timesteps:464
832 Result (1->win; 0->lose):0, Score:5.0, timesteps:241
833 Result (1->win; 0->lose):0, Score:8.0, timesteps:830
834 Result (1->win; 0->lose):0, Score:13.0, timesteps:887
835 Result (1->win; 0->lose):0, Score:6.0, timesteps:248
836 Result (1->win; 0->lose):0, Score:5.0, timesteps:287
837 Result (1->win; 0->lose):0, Score:11.0, timesteps:670
838 Result (1->win; 0->lose):0, Score:3.0, timesteps:173
839 Result (1->win; 0->lose):0, Score:9.0, timesteps:312
840 Result (1->win; 0->lose):0, Score:5.0, timesteps:182
841 Result (1->win; 0->lose):0, Score:9.0, timesteps:429
842 Result (1->win; 0->lose):0, Score:11.0, timesteps:464
843 Result (1->win; 0->lose):0, Score:3.0, timesteps:160
844 Result (1->win; 0->lose):0, Score:10.0, timesteps:611
845 Result (1->win; 0->lose):0, Score:11.0, timesteps:354
846 Result (1->win; 0->lose):0, Score:19.0, timesteps:504
847 Result (1->win; 0->lose):0, Score:10.0, timesteps:903
848 Result (1->win; 0->lose):0, Score:15.0, timesteps:507
849 Result (1->win; 0->lose):0, Score:3.0, timesteps:468
850 Result (1->win; 0->lose):0, Score:17.0, timesteps:540
851 Result (1->win; 0->lose):0, Score:2.0, timesteps:111
852 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
853 Result (1->win; 0->lose):0, Score:11.0, timesteps:195
854 Result (1->win; 0->lose):0, Score:9.0, timesteps:265
855 Result (1->win; 0->lose):0, Score:3.0, timesteps:124
856 Result (1->win; 0->lose):0, Score:1.0, timesteps:149
857 Result (1->win; 0->lose):0, Score:13.0, timesteps:396
858 Result (1->win; 0->lose):0, Score:1.0, timesteps:110
859 Result (1->win; 0->lose):0, Score:5.0, timesteps:554
860 Result (1->win; 0->lose):0, Score:3.0, timesteps:271
861 Result (1->win; 0->lose):0, Score:16.0, timesteps:545
862 Result (1->win; 0->lose):0, Score:13.0, timesteps:477
863 Result (1->win; 0->lose):0, Score:5.0, timesteps:242
864 Result (1->win; 0->lose):0, Score:11.0, timesteps:620
865 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:3.0, timesteps:179
867 Result (1->win; 0->lose):0, Score:5.0, timesteps:277
868 Result (1->win; 0->lose):0, Score:7.0, timesteps:348
869 Result (1->win; 0->lose):0, Score:7.0, timesteps:285
870 Result (1->win; 0->lose):0, Score:9.0, timesteps:603
871 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
872 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:9.0, timesteps:386
874 Result (1->win; 0->lose):0, Score:5.0, timesteps:193
875 Result (1->win; 0->lose):0, Score:16.0, timesteps:813
876 Result (1->win; 0->lose):0, Score:9.0, timesteps:696
877 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:1.0, timesteps:209
879 Result (1->win; 0->lose):0, Score:16.0, timesteps:422
880 Result (1->win; 0->lose):0, Score:3.0, timesteps:172
881 Result (1->win; 0->lose):0, Score:6.0, timesteps:218
882 Result (1->win; 0->lose):0, Score:1.0, timesteps:183
883 Result (1->win; 0->lose):0, Score:3.0, timesteps:167
884 Result (1->win; 0->lose):0, Score:6.0, timesteps:340
885 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:6.0, timesteps:431
887 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:3.0, timesteps:185
889 Result (1->win; 0->lose):0, Score:7.0, timesteps:396
890 Result (1->win; 0->lose):0, Score:13.0, timesteps:533
891 Result (1->win; 0->lose):0, Score:7.0, timesteps:768
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:746
