 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:27.0, timesteps:478
447 Result (1->win; 0->lose):1, Score:46.0, timesteps:623
448 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
449 Result (1->win; 0->lose):0, Score:57.0, timesteps:868
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
451 Result (1->win; 0->lose):1, Score:48.0, timesteps:509
452 Result (1->win; 0->lose):1, Score:53.0, timesteps:496
453 Result (1->win; 0->lose):1, Score:49.0, timesteps:830
454 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
455 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
456 Result (1->win; 0->lose):0, Score:33.0, timesteps:313
457 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
458 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
459 Result (1->win; 0->lose):0, Score:11.0, timesteps:130
460 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
461 Result (1->win; 0->lose):0, Score:55.0, timesteps:922
462 Result (1->win; 0->lose):1, Score:48.0, timesteps:480
463 Result (1->win; 0->lose):1, Score:62.0, timesteps:556
464 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
465 Result (1->win; 0->lose):1, Score:52.0, timesteps:534
466 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
467 Result (1->win; 0->lose):1, Score:49.0, timesteps:662
468 Result (1->win; 0->lose):0, Score:40.0, timesteps:541
469 Result (1->win; 0->lose):0, Score:40.0, timesteps:451
470 Result (1->win; 0->lose):1, Score:55.0, timesteps:797
471 Result (1->win; 0->lose):0, Score:51.0, timesteps:910
472 Result (1->win; 0->lose):1, Score:56.0, timesteps:575
473 Result (1->win; 0->lose):0, Score:45.0, timesteps:442
474 Result (1->win; 0->lose):1, Score:53.0, timesteps:647
475 Result (1->win; 0->lose):1, Score:49.0, timesteps:624
476 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:12.0, timesteps:114
478 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
479 Result (1->win; 0->lose):1, Score:49.0, timesteps:751
480 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
481 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
482 Result (1->win; 0->lose):0, Score:45.0, timesteps:782
483 Result (1->win; 0->lose):1, Score:59.0, timesteps:592
484 Result (1->win; 0->lose):1, Score:47.0, timesteps:691
485 Result (1->win; 0->lose):1, Score:56.0, timesteps:574
486 Result (1->win; 0->lose):1, Score:51.0, timesteps:865
487 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
488 Result (1->win; 0->lose):1, Score:47.0, timesteps:595
489 Result (1->win; 0->lose):1, Score:57.0, timesteps:855
490 Result (1->win; 0->lose):1, Score:52.0, timesteps:771
491 Result (1->win; 0->lose):0, Score:8.0, timesteps:148
492 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
493 Result (1->win; 0->lose):1, Score:54.0, timesteps:526
494 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
495 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
496 Result (1->win; 0->lose):0, Score:25.0, timesteps:241
497 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
498 Result (1->win; 0->lose):0, Score:30.0, timesteps:391
499 Result (1->win; 0->lose):1, Score:53.0, timesteps:759
500 Result (1->win; 0->lose):1, Score:56.0, timesteps:783
501 Result (1->win; 0->lose):1, Score:59.0, timesteps:639
502 Result (1->win; 0->lose):0, Score:50.0, timesteps:988
503 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
504 Result (1->win; 0->lose):1, Score:47.0, timesteps:576
505 Result (1->win; 0->lose):1, Score:49.0, timesteps:652
506 Result (1->win; 0->lose):1, Score:58.0, timesteps:618
507 Result (1->win; 0->lose):1, Score:56.0, timesteps:774
508 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
509 Result (1->win; 0->lose):0, Score:36.0, timesteps:448
510 Result (1->win; 0->lose):1, Score:57.0, timesteps:789
511 Result (1->win; 0->lose):1, Score:57.0, timesteps:805
512 Result (1->win; 0->lose):0, Score:16.0, timesteps:190
513 Result (1->win; 0->lose):0, Score:42.0, timesteps:681
514 Result (1->win; 0->lose):0, Score:27.0, timesteps:394
515 Result (1->win; 0->lose):1, Score:52.0, timesteps:793
516 Result (1->win; 0->lose):0, Score:33.0, timesteps:373
517 Result (1->win; 0->lose):1, Score:49.0, timesteps:637
518 Result (1->win; 0->lose):1, Score:52.0, timesteps:536
519 Result (1->win; 0->lose):0, Score:21.0, timesteps:301
520 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
521 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
522 Result (1->win; 0->lose):0, Score:32.0, timesteps:247
523 Result (1->win; 0->lose):0, Score:53.0, timesteps:940
524 Result (1->win; 0->lose):0, Score:49.0, timesteps:744
525 Result (1->win; 0->lose):1, Score:49.0, timesteps:698
526 Result (1->win; 0->lose):1, Score:54.0, timesteps:682
527 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:241
529 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
530 Result (1->win; 0->lose):1, Score:53.0, timesteps:718
531 Result (1->win; 0->lose):1, Score:48.0, timesteps:901
532 Result (1->win; 0->lose):1, Score:49.0, timesteps:804
533 Result (1->win; 0->lose):1, Score:57.0, timesteps:744
534 Result (1->win; 0->lose):0, Score:8.0, timesteps:148
535 Result (1->win; 0->lose):1, Score:53.0, timesteps:572
536 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
537 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
538 Result (1->win; 0->lose):0, Score:41.0, timesteps:347
539 Result (1->win; 0->lose):1, Score:48.0, timesteps:577
540 Result (1->win; 0->lose):0, Score:52.0, timesteps:826
541 Result (1->win; 0->lose):0, Score:48.0, timesteps:869
542 Result (1->win; 0->lose):1, Score:57.0, timesteps:624
543 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
544 Result (1->win; 0->lose):0, Score:44.0, timesteps:857
545 Result (1->win; 0->lose):1, Score:48.0, timesteps:536
546 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
547 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
548 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
549 Result (1->win; 0->lose):0, Score:4.0, timesteps:148
550 Result (1->win; 0->lose):1, Score:49.0, timesteps:463
551 Result (1->win; 0->lose):1, Score:52.0, timesteps:817
552 Result (1->win; 0->lose):0, Score:46.0, timesteps:822
553 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
554 Result (1->win; 0->lose):1, Score:52.0, timesteps:831
555 Result (1->win; 0->lose):1, Score:52.0, timesteps:720
556 Result (1->win; 0->lose):0, Score:29.0, timesteps:436
557 Result (1->win; 0->lose):0, Score:27.0, timesteps:385
558 Result (1->win; 0->lose):0, Score:48.0, timesteps:871
559 Result (1->win; 0->lose):1, Score:60.0, timesteps:670
560 Result (1->win; 0->lose):0, Score:25.0, timesteps:241
561 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
562 Result (1->win; 0->lose):0, Score:17.0, timesteps:274
563 Result (1->win; 0->lose):1, Score:58.0, timesteps:638
564 Result (1->win; 0->lose):0, Score:48.0, timesteps:951
565 Result (1->win; 0->lose):1, Score:52.0, timesteps:826
566 Result (1->win; 0->lose):1, Score:58.0, timesteps:775
567 Result (1->win; 0->lose):0, Score:5.0, timesteps:148
568 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
569 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
570 Result (1->win; 0->lose):1, Score:49.0, timesteps:637
571 Result (1->win; 0->lose):1, Score:56.0, timesteps:597
572 Result (1->win; 0->lose):0, Score:58.0, timesteps:841
573 Result (1->win; 0->lose):1, Score:57.0, timesteps:763
574 Result (1->win; 0->lose):0, Score:41.0, timesteps:803
575 Result (1->win; 0->lose):1, Score:57.0, timesteps:803
576 Result (1->win; 0->lose):0, Score:53.0, timesteps:818
577 Result (1->win; 0->lose):1, Score:55.0, timesteps:581
578 Result (1->win; 0->lose):0, Score:47.0, timesteps:934
579 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
580 Result (1->win; 0->lose):0, Score:41.0, timesteps:964
581 Result (1->win; 0->lose):0, Score:36.0, timesteps:436
582 Result (1->win; 0->lose):1, Score:53.0, timesteps:801
583 Result (1->win; 0->lose):0, Score:39.0, timesteps:353
584 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
585 Result (1->win; 0->lose):1, Score:57.0, timesteps:738
586 Result (1->win; 0->lose):0, Score:6.0, timesteps:148
587 Result (1->win; 0->lose):1, Score:58.0, timesteps:754
588 Result (1->win; 0->lose):0, Score:46.0, timesteps:489
589 Result (1->win; 0->lose):1, Score:54.0, timesteps:470
590 Result (1->win; 0->lose):1, Score:50.0, timesteps:655
591 Result (1->win; 0->lose):0, Score:34.0, timesteps:478
592 Result (1->win; 0->lose):0, Score:25.0, timesteps:265
593 Result (1->win; 0->lose):0, Score:35.0, timesteps:382
594 Result (1->win; 0->lose):0, Score:16.0, timesteps:253
595 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
596 Result (1->win; 0->lose):1, Score:52.0, timesteps:659
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
598 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
599 Result (1->win; 0->lose):1, Score:49.0, timesteps:697
600 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
601 Result (1->win; 0->lose):0, Score:4.0, timesteps:148
602 Result (1->win; 0->lose):1, Score:61.0, timesteps:606
603 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
604 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
605 Result (1->win; 0->lose):0, Score:11.0, timesteps:151
606 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
607 Result (1->win; 0->lose):1, Score:49.0, timesteps:806
608 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
609 Result (1->win; 0->lose):0, Score:39.0, timesteps:370
610 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:44.0, timesteps:832
612 Result (1->win; 0->lose):1, Score:53.0, timesteps:606
613 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
614 Result (1->win; 0->lose):0, Score:49.0, timesteps:812
615 Result (1->win; 0->lose):0, Score:49.0, timesteps:901
616 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
617 Result (1->win; 0->lose):1, Score:50.0, timesteps:516
618 Result (1->win; 0->lose):1, Score:53.0, timesteps:471
619 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
620 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
621 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
622 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
623 Result (1->win; 0->lose):1, Score:57.0, timesteps:634
624 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
625 Result (1->win; 0->lose):0, Score:53.0, timesteps:989
626 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
627 Result (1->win; 0->lose):1, Score:50.0, timesteps:578
628 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
629 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
630 Result (1->win; 0->lose):0, Score:9.0, timesteps:148
631 Result (1->win; 0->lose):1, Score:55.0, timesteps:745
632 Result (1->win; 0->lose):0, Score:45.0, timesteps:764
633 Result (1->win; 0->lose):0, Score:44.0, timesteps:600
634 Result (1->win; 0->lose):0, Score:52.0, timesteps:912
635 Result (1->win; 0->lose):1, Score:52.0, timesteps:564
636 Result (1->win; 0->lose):0, Score:33.0, timesteps:436
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:647
638 Result (1->win; 0->lose):0, Score:37.0, timesteps:316
639 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
640 Result (1->win; 0->lose):1, Score:57.0, timesteps:746
641 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
642 Result (1->win; 0->lose):1, Score:53.0, timesteps:530
643 Result (1->win; 0->lose):0, Score:33.0, timesteps:334
644 Result (1->win; 0->lose):1, Score:52.0, timesteps:791
645 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
646 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
647 Result (1->win; 0->lose):0, Score:53.0, timesteps:926
648 Result (1->win; 0->lose):0, Score:53.0, timesteps:810
649 Result (1->win; 0->lose):0, Score:11.0, timesteps:162
650 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
651 Result (1->win; 0->lose):0, Score:10.0, timesteps:154
652 Result (1->win; 0->lose):1, Score:50.0, timesteps:823
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
654 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
655 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
656 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
657 Result (1->win; 0->lose):0, Score:22.0, timesteps:313
658 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
659 Result (1->win; 0->lose):1, Score:52.0, timesteps:508
660 Result (1->win; 0->lose):0, Score:22.0, timesteps:223
661 Result (1->win; 0->lose):0, Score:31.0, timesteps:340
662 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
663 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
664 Result (1->win; 0->lose):0, Score:4.0, timesteps:148
665 Result (1->win; 0->lose):0, Score:38.0, timesteps:448
666 Result (1->win; 0->lose):0, Score:58.0, timesteps:845
667 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
668 Result (1->win; 0->lose):0, Score:18.0, timesteps:247
669 Result (1->win; 0->lose):0, Score:22.0, timesteps:301
670 Result (1->win; 0->lose):0, Score:53.0, timesteps:927
671 Result (1->win; 0->lose):0, Score:14.0, timesteps:148
672 Result (1->win; 0->lose):1, Score:53.0, timesteps:730
673 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
674 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
675 Result (1->win; 0->lose):1, Score:47.0, timesteps:481
676 Result (1->win; 0->lose):1, Score:51.0, timesteps:826
677 Result (1->win; 0->lose):1, Score:50.0, timesteps:392
678 Result (1->win; 0->lose):0, Score:33.0, timesteps:500
679 Result (1->win; 0->lose):0, Score:42.0, timesteps:423
680 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
681 Result (1->win; 0->lose):0, Score:18.0, timesteps:274
682 Result (1->win; 0->lose):0, Score:46.0, timesteps:811
683 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:26.0, timesteps:283
685 Result (1->win; 0->lose):1, Score:53.0, timesteps:510
686 Result (1->win; 0->lose):1, Score:50.0, timesteps:630
687 Result (1->win; 0->lose):0, Score:54.0, timesteps:953
688 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
689 Result (1->win; 0->lose):0, Score:47.0, timesteps:478
690 Result (1->win; 0->lose):0, Score:42.0, timesteps:445
691 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
692 Result (1->win; 0->lose):0, Score:52.0, timesteps:828
693 Result (1->win; 0->lose):1, Score:53.0, timesteps:661
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
695 Result (1->win; 0->lose):0, Score:51.0, timesteps:613
696 Result (1->win; 0->lose):1, Score:62.0, timesteps:508
697 Result (1->win; 0->lose):0, Score:52.0, timesteps:995
698 Result (1->win; 0->lose):0, Score:29.0, timesteps:358
699 Result (1->win; 0->lose):0, Score:53.0, timesteps:636
700 Result (1->win; 0->lose):1, Score:56.0, timesteps:675
701 Result (1->win; 0->lose):0, Score:52.0, timesteps:903
702 Result (1->win; 0->lose):0, Score:48.0, timesteps:837
703 Result (1->win; 0->lose):0, Score:54.0, timesteps:900
704 Result (1->win; 0->lose):0, Score:32.0, timesteps:526
705 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
706 Result (1->win; 0->lose):0, Score:46.0, timesteps:634
707 Result (1->win; 0->lose):1, Score:49.0, timesteps:653
708 Result (1->win; 0->lose):1, Score:48.0, timesteps:667
709 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
710 Result (1->win; 0->lose):1, Score:54.0, timesteps:592
711 Result (1->win; 0->lose):0, Score:30.0, timesteps:388
712 Result (1->win; 0->lose):0, Score:49.0, timesteps:942
713 Result (1->win; 0->lose):0, Score:11.0, timesteps:154
714 Result (1->win; 0->lose):1, Score:52.0, timesteps:800
715 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
716 Result (1->win; 0->lose):0, Score:41.0, timesteps:549
717 Result (1->win; 0->lose):0, Score:27.0, timesteps:322
718 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
719 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
720 Result (1->win; 0->lose):1, Score:48.0, timesteps:458
721 Result (1->win; 0->lose):1, Score:62.0, timesteps:644
722 Result (1->win; 0->lose):1, Score:54.0, timesteps:783
723 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
724 Result (1->win; 0->lose):0, Score:58.0, timesteps:678
725 Result (1->win; 0->lose):0, Score:56.0, timesteps:979
726 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
727 Result (1->win; 0->lose):0, Score:37.0, timesteps:379
728 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
729 Result (1->win; 0->lose):0, Score:45.0, timesteps:592
730 Result (1->win; 0->lose):0, Score:47.0, timesteps:863
731 Result (1->win; 0->lose):0, Score:45.0, timesteps:424
732 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
733 Result (1->win; 0->lose):1, Score:48.0, timesteps:814
734 Result (1->win; 0->lose):0, Score:40.0, timesteps:475
735 Result (1->win; 0->lose):0, Score:34.0, timesteps:556
736 Result (1->win; 0->lose):0, Score:50.0, timesteps:934
737 Result (1->win; 0->lose):0, Score:40.0, timesteps:442
738 Result (1->win; 0->lose):0, Score:10.0, timesteps:112
739 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:617
741 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
742 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
743 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
744 Result (1->win; 0->lose):1, Score:60.0, timesteps:887
745 Result (1->win; 0->lose):0, Score:21.0, timesteps:310
746 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
747 Result (1->win; 0->lose):1, Score:49.0, timesteps:814
748 Result (1->win; 0->lose):1, Score:50.0, timesteps:694
749 Result (1->win; 0->lose):0, Score:34.0, timesteps:433
750 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
751 Result (1->win; 0->lose):0, Score:48.0, timesteps:773
752 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
753 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
754 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
755 Result (1->win; 0->lose):1, Score:49.0, timesteps:873
756 Result (1->win; 0->lose):1, Score:52.0, timesteps:789
757 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
758 Result (1->win; 0->lose):0, Score:38.0, timesteps:840
759 Result (1->win; 0->lose):0, Score:48.0, timesteps:978
760 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
761 Result (1->win; 0->lose):0, Score:20.0, timesteps:265
762 Result (1->win; 0->lose):0, Score:46.0, timesteps:954
763 Result (1->win; 0->lose):0, Score:40.0, timesteps:622
764 Result (1->win; 0->lose):0, Score:8.0, timesteps:70
765 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
766 Result (1->win; 0->lose):0, Score:11.0, timesteps:112
767 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
768 Result (1->win; 0->lose):0, Score:46.0, timesteps:828
769 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
770 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
771 Result (1->win; 0->lose):0, Score:43.0, timesteps:852
772 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
773 Result (1->win; 0->lose):0, Score:41.0, timesteps:514
774 Result (1->win; 0->lose):0, Score:29.0, timesteps:292
775 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:43.0, timesteps:873
777 Result (1->win; 0->lose):1, Score:51.0, timesteps:812
778 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
779 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
780 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
781 Result (1->win; 0->lose):1, Score:54.0, timesteps:669
782 Result (1->win; 0->lose):0, Score:45.0, timesteps:841
783 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
784 Result (1->win; 0->lose):1, Score:52.0, timesteps:798
785 Result (1->win; 0->lose):0, Score:5.0, timesteps:148
786 Result (1->win; 0->lose):1, Score:55.0, timesteps:673
787 Result (1->win; 0->lose):0, Score:37.0, timesteps:388
788 Result (1->win; 0->lose):0, Score:44.0, timesteps:472
789 Result (1->win; 0->lose):1, Score:57.0, timesteps:805
790 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:48.0, timesteps:972
792 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
793 Result (1->win; 0->lose):1, Score:50.0, timesteps:761
794 Result (1->win; 0->lose):1, Score:55.0, timesteps:794
795 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
796 Result (1->win; 0->lose):1, Score:58.0, timesteps:694
797 Result (1->win; 0->lose):1, Score:54.0, timesteps:590
798 Result (1->win; 0->lose):0, Score:43.0, timesteps:442
799 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
800 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
801 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
802 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
803 Result (1->win; 0->lose):1, Score:65.0, timesteps:756
804 Result (1->win; 0->lose):0, Score:21.0, timesteps:280
805 Result (1->win; 0->lose):0, Score:48.0, timesteps:895
806 Result (1->win; 0->lose):0, Score:26.0, timesteps:294
807 Result (1->win; 0->lose):1, Score:53.0, timesteps:512
808 Result (1->win; 0->lose):0, Score:40.0, timesteps:764
809 Result (1->win; 0->lose):1, Score:53.0, timesteps:614
810 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
811 Result (1->win; 0->lose):0, Score:33.0, timesteps:364
812 Result (1->win; 0->lose):0, Score:26.0, timesteps:349
813 Result (1->win; 0->lose):1, Score:53.0, timesteps:818
814 Result (1->win; 0->lose):0, Score:37.0, timesteps:868
815 Result (1->win; 0->lose):1, Score:55.0, timesteps:612
816 Result (1->win; 0->lose):0, Score:47.0, timesteps:436
817 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
818 Result (1->win; 0->lose):1, Score:54.0, timesteps:679
819 Result (1->win; 0->lose):1, Score:54.0, timesteps:637
820 Result (1->win; 0->lose):0, Score:19.0, timesteps:148
821 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
822 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
823 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
824 Result (1->win; 0->lose):0, Score:47.0, timesteps:932
825 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
826 Result (1->win; 0->lose):1, Score:51.0, timesteps:678
827 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
828 Result (1->win; 0->lose):0, Score:53.0, timesteps:795
829 Result (1->win; 0->lose):1, Score:53.0, timesteps:739
830 Result (1->win; 0->lose):0, Score:48.0, timesteps:917
831 Result (1->win; 0->lose):0, Score:46.0, timesteps:741
832 Result (1->win; 0->lose):1, Score:56.0, timesteps:619
833 Result (1->win; 0->lose):0, Score:49.0, timesteps:441
834 Result (1->win; 0->lose):1, Score:52.0, timesteps:833
835 Result (1->win; 0->lose):0, Score:12.0, timesteps:160
836 Result (1->win; 0->lose):0, Score:26.0, timesteps:254
837 Result (1->win; 0->lose):1, Score:53.0, timesteps:804
838 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
839 Result (1->win; 0->lose):1, Score:57.0, timesteps:627
840 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
841 Result (1->win; 0->lose):0, Score:33.0, timesteps:415
842 Result (1->win; 0->lose):0, Score:50.0, timesteps:577
843 Result (1->win; 0->lose):1, Score:55.0, timesteps:599
844 Result (1->win; 0->lose):1, Score:47.0, timesteps:802
845 Result (1->win; 0->lose):1, Score:61.0, timesteps:727
846 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
847 Result (1->win; 0->lose):0, Score:51.0, timesteps:835
848 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:54.0, timesteps:895
850 Result (1->win; 0->lose):1, Score:54.0, timesteps:533
851 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
852 Result (1->win; 0->lose):0, Score:35.0, timesteps:531
853 Result (1->win; 0->lose):0, Score:55.0, timesteps:770
854 Result (1->win; 0->lose):0, Score:48.0, timesteps:870
855 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
856 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
857 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
858 Result (1->win; 0->lose):0, Score:13.0, timesteps:199
859 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
860 Result (1->win; 0->lose):0, Score:59.0, timesteps:937
861 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
862 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
863 Result (1->win; 0->lose):1, Score:51.0, timesteps:558
864 Result (1->win; 0->lose):1, Score:53.0, timesteps:863
865 Result (1->win; 0->lose):1, Score:50.0, timesteps:629
866 Result (1->win; 0->lose):0, Score:59.0, timesteps:947
867 Result (1->win; 0->lose):0, Score:33.0, timesteps:352
868 Result (1->win; 0->lose):0, Score:48.0, timesteps:895
869 Result (1->win; 0->lose):0, Score:47.0, timesteps:645
870 Result (1->win; 0->lose):1, Score:56.0, timesteps:769
871 Result (1->win; 0->lose):0, Score:52.0, timesteps:863
872 Result (1->win; 0->lose):0, Score:5.0, timesteps:70
873 Result (1->win; 0->lose):0, Score:13.0, timesteps:147
874 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
875 Result (1->win; 0->lose):1, Score:53.0, timesteps:759
876 Result (1->win; 0->lose):0, Score:46.0, timesteps:902
877 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
878 Result (1->win; 0->lose):1, Score:51.0, timesteps:837
879 Result (1->win; 0->lose):1, Score:48.0, timesteps:611
880 Result (1->win; 0->lose):0, Score:40.0, timesteps:583
881 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
882 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
883 Result (1->win; 0->lose):1, Score:54.0, timesteps:678
884 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
885 Result (1->win; 0->lose):1, Score:60.0, timesteps:808
886 Result (1->win; 0->lose):0, Score:41.0, timesteps:577
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
888 Result (1->win; 0->lose):1, Score:50.0, timesteps:808
889 Result (1->win; 0->lose):0, Score:20.0, timesteps:289
890 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
891 Result (1->win; 0->lose):0, Score:52.0, timesteps:950
892 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
893 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
894 Result (1->win; 0->lose):0, Score:43.0, timesteps:660
