 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:25.0, timesteps:439
447 Result (1->win; 0->lose):0, Score:52.0, timesteps:520
448 Result (1->win; 0->lose):1, Score:55.0, timesteps:671
449 Result (1->win; 0->lose):0, Score:10.0, timesteps:178
450 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
451 Result (1->win; 0->lose):1, Score:51.0, timesteps:469
452 Result (1->win; 0->lose):1, Score:55.0, timesteps:826
453 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
454 Result (1->win; 0->lose):1, Score:55.0, timesteps:662
455 Result (1->win; 0->lose):0, Score:38.0, timesteps:367
456 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
457 Result (1->win; 0->lose):0, Score:10.0, timesteps:199
458 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
459 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
460 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
461 Result (1->win; 0->lose):1, Score:58.0, timesteps:629
462 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
463 Result (1->win; 0->lose):1, Score:47.0, timesteps:673
464 Result (1->win; 0->lose):0, Score:18.0, timesteps:184
465 Result (1->win; 0->lose):1, Score:55.0, timesteps:730
466 Result (1->win; 0->lose):1, Score:51.0, timesteps:607
467 Result (1->win; 0->lose):0, Score:12.0, timesteps:118
468 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
469 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
470 Result (1->win; 0->lose):0, Score:17.0, timesteps:298
471 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
472 Result (1->win; 0->lose):1, Score:59.0, timesteps:735
473 Result (1->win; 0->lose):0, Score:40.0, timesteps:406
474 Result (1->win; 0->lose):0, Score:40.0, timesteps:493
475 Result (1->win; 0->lose):1, Score:51.0, timesteps:434
476 Result (1->win; 0->lose):0, Score:47.0, timesteps:728
477 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
478 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
479 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
480 Result (1->win; 0->lose):0, Score:49.0, timesteps:757
481 Result (1->win; 0->lose):0, Score:51.0, timesteps:821
482 Result (1->win; 0->lose):1, Score:52.0, timesteps:637
483 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
484 Result (1->win; 0->lose):0, Score:34.0, timesteps:370
485 Result (1->win; 0->lose):1, Score:56.0, timesteps:773
486 Result (1->win; 0->lose):0, Score:36.0, timesteps:403
487 Result (1->win; 0->lose):0, Score:8.0, timesteps:163
488 Result (1->win; 0->lose):1, Score:51.0, timesteps:481
489 Result (1->win; 0->lose):1, Score:55.0, timesteps:811
490 Result (1->win; 0->lose):1, Score:52.0, timesteps:511
491 Result (1->win; 0->lose):0, Score:26.0, timesteps:313
492 Result (1->win; 0->lose):0, Score:51.0, timesteps:770
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:158
494 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
495 Result (1->win; 0->lose):1, Score:51.0, timesteps:927
496 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
497 Result (1->win; 0->lose):0, Score:13.0, timesteps:118
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:307
499 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
500 Result (1->win; 0->lose):1, Score:51.0, timesteps:449
501 Result (1->win; 0->lose):1, Score:53.0, timesteps:802
502 Result (1->win; 0->lose):0, Score:47.0, timesteps:771
503 Result (1->win; 0->lose):0, Score:51.0, timesteps:802
504 Result (1->win; 0->lose):1, Score:52.0, timesteps:485
505 Result (1->win; 0->lose):0, Score:53.0, timesteps:767
506 Result (1->win; 0->lose):0, Score:48.0, timesteps:598
507 Result (1->win; 0->lose):1, Score:54.0, timesteps:754
508 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
509 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
510 Result (1->win; 0->lose):1, Score:55.0, timesteps:533
511 Result (1->win; 0->lose):0, Score:15.0, timesteps:181
512 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
513 Result (1->win; 0->lose):1, Score:46.0, timesteps:521
514 Result (1->win; 0->lose):0, Score:50.0, timesteps:753
515 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
516 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
517 Result (1->win; 0->lose):0, Score:27.0, timesteps:253
518 Result (1->win; 0->lose):1, Score:61.0, timesteps:817
519 Result (1->win; 0->lose):1, Score:59.0, timesteps:556
520 Result (1->win; 0->lose):1, Score:58.0, timesteps:824
521 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
522 Result (1->win; 0->lose):0, Score:46.0, timesteps:546
523 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
524 Result (1->win; 0->lose):0, Score:53.0, timesteps:938
525 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
526 Result (1->win; 0->lose):1, Score:57.0, timesteps:734
527 Result (1->win; 0->lose):1, Score:53.0, timesteps:726
528 Result (1->win; 0->lose):1, Score:49.0, timesteps:833
529 Result (1->win; 0->lose):0, Score:46.0, timesteps:861
530 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:16.0, timesteps:208
532 Result (1->win; 0->lose):1, Score:59.0, timesteps:683
533 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
534 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
535 Result (1->win; 0->lose):1, Score:56.0, timesteps:635
536 Result (1->win; 0->lose):0, Score:25.0, timesteps:316
537 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
539 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
540 Result (1->win; 0->lose):0, Score:55.0, timesteps:896
541 Result (1->win; 0->lose):1, Score:57.0, timesteps:844
542 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
543 Result (1->win; 0->lose):1, Score:49.0, timesteps:817
544 Result (1->win; 0->lose):0, Score:48.0, timesteps:558
545 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
546 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
547 Result (1->win; 0->lose):0, Score:42.0, timesteps:438
548 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
549 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
550 Result (1->win; 0->lose):1, Score:56.0, timesteps:857
551 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
552 Result (1->win; 0->lose):0, Score:41.0, timesteps:510
553 Result (1->win; 0->lose):0, Score:42.0, timesteps:364
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:448
555 Result (1->win; 0->lose):1, Score:57.0, timesteps:883
556 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
557 Result (1->win; 0->lose):1, Score:53.0, timesteps:574
558 Result (1->win; 0->lose):0, Score:41.0, timesteps:396
559 Result (1->win; 0->lose):1, Score:52.0, timesteps:615
560 Result (1->win; 0->lose):1, Score:49.0, timesteps:434
561 Result (1->win; 0->lose):0, Score:17.0, timesteps:250
562 Result (1->win; 0->lose):0, Score:53.0, timesteps:762
563 Result (1->win; 0->lose):0, Score:48.0, timesteps:911
564 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
565 Result (1->win; 0->lose):1, Score:53.0, timesteps:858
566 Result (1->win; 0->lose):1, Score:64.0, timesteps:728
567 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
568 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
569 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
570 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
571 Result (1->win; 0->lose):1, Score:55.0, timesteps:628
572 Result (1->win; 0->lose):1, Score:52.0, timesteps:529
573 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
574 Result (1->win; 0->lose):1, Score:49.0, timesteps:650
575 Result (1->win; 0->lose):1, Score:49.0, timesteps:525
576 Result (1->win; 0->lose):1, Score:56.0, timesteps:631
577 Result (1->win; 0->lose):1, Score:49.0, timesteps:654
578 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
579 Result (1->win; 0->lose):1, Score:59.0, timesteps:558
580 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
581 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
582 Result (1->win; 0->lose):1, Score:52.0, timesteps:498
583 Result (1->win; 0->lose):0, Score:11.0, timesteps:205
584 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
586 Result (1->win; 0->lose):1, Score:55.0, timesteps:780
587 Result (1->win; 0->lose):1, Score:55.0, timesteps:601
588 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
589 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
590 Result (1->win; 0->lose):1, Score:50.0, timesteps:405
591 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
592 Result (1->win; 0->lose):0, Score:51.0, timesteps:830
593 Result (1->win; 0->lose):1, Score:50.0, timesteps:687
594 Result (1->win; 0->lose):0, Score:55.0, timesteps:656
595 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
596 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
597 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
598 Result (1->win; 0->lose):0, Score:51.0, timesteps:830
599 Result (1->win; 0->lose):1, Score:52.0, timesteps:631
600 Result (1->win; 0->lose):0, Score:40.0, timesteps:415
601 Result (1->win; 0->lose):0, Score:53.0, timesteps:957
602 Result (1->win; 0->lose):1, Score:47.0, timesteps:592
603 Result (1->win; 0->lose):1, Score:52.0, timesteps:621
604 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
605 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
606 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
607 Result (1->win; 0->lose):0, Score:23.0, timesteps:286
608 Result (1->win; 0->lose):0, Score:56.0, timesteps:974
609 Result (1->win; 0->lose):1, Score:48.0, timesteps:424
610 Result (1->win; 0->lose):0, Score:39.0, timesteps:454
611 Result (1->win; 0->lose):1, Score:50.0, timesteps:728
612 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
613 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
614 Result (1->win; 0->lose):0, Score:44.0, timesteps:478
615 Result (1->win; 0->lose):1, Score:53.0, timesteps:471
616 Result (1->win; 0->lose):0, Score:40.0, timesteps:385
617 Result (1->win; 0->lose):1, Score:49.0, timesteps:566
618 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
619 Result (1->win; 0->lose):1, Score:48.0, timesteps:606
620 Result (1->win; 0->lose):1, Score:50.0, timesteps:522
621 Result (1->win; 0->lose):0, Score:47.0, timesteps:824
622 Result (1->win; 0->lose):0, Score:13.0, timesteps:166
623 Result (1->win; 0->lose):1, Score:50.0, timesteps:646
624 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
625 Result (1->win; 0->lose):0, Score:40.0, timesteps:361
626 Result (1->win; 0->lose):0, Score:48.0, timesteps:947
627 Result (1->win; 0->lose):0, Score:38.0, timesteps:325
628 Result (1->win; 0->lose):1, Score:57.0, timesteps:708
629 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:39.0, timesteps:469
631 Result (1->win; 0->lose):0, Score:10.0, timesteps:121
632 Result (1->win; 0->lose):1, Score:56.0, timesteps:879
633 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
634 Result (1->win; 0->lose):0, Score:6.0, timesteps:153
635 Result (1->win; 0->lose):1, Score:54.0, timesteps:851
636 Result (1->win; 0->lose):0, Score:48.0, timesteps:880
637 Result (1->win; 0->lose):0, Score:46.0, timesteps:571
638 Result (1->win; 0->lose):1, Score:57.0, timesteps:705
639 Result (1->win; 0->lose):0, Score:14.0, timesteps:220
640 Result (1->win; 0->lose):0, Score:51.0, timesteps:769
641 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
642 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
643 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
644 Result (1->win; 0->lose):0, Score:33.0, timesteps:361
645 Result (1->win; 0->lose):1, Score:64.0, timesteps:808
646 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
647 Result (1->win; 0->lose):1, Score:49.0, timesteps:712
648 Result (1->win; 0->lose):0, Score:42.0, timesteps:544
649 Result (1->win; 0->lose):0, Score:49.0, timesteps:565
650 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
651 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
652 Result (1->win; 0->lose):1, Score:50.0, timesteps:692
653 Result (1->win; 0->lose):0, Score:56.0, timesteps:845
654 Result (1->win; 0->lose):0, Score:23.0, timesteps:289
655 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
656 Result (1->win; 0->lose):0, Score:54.0, timesteps:981
657 Result (1->win; 0->lose):1, Score:52.0, timesteps:563
658 Result (1->win; 0->lose):1, Score:46.0, timesteps:546
659 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
660 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
661 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
662 Result (1->win; 0->lose):0, Score:46.0, timesteps:573
663 Result (1->win; 0->lose):0, Score:28.0, timesteps:217
664 Result (1->win; 0->lose):0, Score:42.0, timesteps:358
665 Result (1->win; 0->lose):0, Score:47.0, timesteps:783
666 Result (1->win; 0->lose):1, Score:59.0, timesteps:651
667 Result (1->win; 0->lose):1, Score:51.0, timesteps:796
668 Result (1->win; 0->lose):1, Score:53.0, timesteps:504
669 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
670 Result (1->win; 0->lose):1, Score:53.0, timesteps:692
671 Result (1->win; 0->lose):0, Score:38.0, timesteps:407
672 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
673 Result (1->win; 0->lose):0, Score:27.0, timesteps:340
674 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
675 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
676 Result (1->win; 0->lose):0, Score:38.0, timesteps:400
677 Result (1->win; 0->lose):0, Score:44.0, timesteps:475
678 Result (1->win; 0->lose):0, Score:51.0, timesteps:978
679 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
680 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
681 Result (1->win; 0->lose):1, Score:58.0, timesteps:724
682 Result (1->win; 0->lose):0, Score:44.0, timesteps:478
683 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
684 Result (1->win; 0->lose):1, Score:61.0, timesteps:843
685 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
686 Result (1->win; 0->lose):0, Score:43.0, timesteps:403
687 Result (1->win; 0->lose):0, Score:42.0, timesteps:382
688 Result (1->win; 0->lose):0, Score:45.0, timesteps:382
689 Result (1->win; 0->lose):0, Score:14.0, timesteps:118
690 Result (1->win; 0->lose):0, Score:47.0, timesteps:604
691 Result (1->win; 0->lose):1, Score:53.0, timesteps:830
692 Result (1->win; 0->lose):0, Score:27.0, timesteps:349
693 Result (1->win; 0->lose):0, Score:21.0, timesteps:184
694 Result (1->win; 0->lose):1, Score:57.0, timesteps:788
695 Result (1->win; 0->lose):0, Score:52.0, timesteps:986
696 Result (1->win; 0->lose):1, Score:50.0, timesteps:479
697 Result (1->win; 0->lose):1, Score:49.0, timesteps:565
698 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
699 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
700 Result (1->win; 0->lose):1, Score:54.0, timesteps:519
701 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
702 Result (1->win; 0->lose):1, Score:56.0, timesteps:631
703 Result (1->win; 0->lose):1, Score:63.0, timesteps:697
704 Result (1->win; 0->lose):0, Score:21.0, timesteps:205
705 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
706 Result (1->win; 0->lose):1, Score:55.0, timesteps:544
707 Result (1->win; 0->lose):0, Score:52.0, timesteps:828
708 Result (1->win; 0->lose):1, Score:53.0, timesteps:386
709 Result (1->win; 0->lose):1, Score:52.0, timesteps:527
710 Result (1->win; 0->lose):1, Score:52.0, timesteps:539
711 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
712 Result (1->win; 0->lose):1, Score:60.0, timesteps:587
713 Result (1->win; 0->lose):1, Score:51.0, timesteps:453
714 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
715 Result (1->win; 0->lose):0, Score:48.0, timesteps:842
716 Result (1->win; 0->lose):0, Score:52.0, timesteps:704
717 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
718 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
719 Result (1->win; 0->lose):1, Score:52.0, timesteps:832
720 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
721 Result (1->win; 0->lose):0, Score:53.0, timesteps:779
722 Result (1->win; 0->lose):1, Score:51.0, timesteps:855
723 Result (1->win; 0->lose):1, Score:57.0, timesteps:768
724 Result (1->win; 0->lose):0, Score:48.0, timesteps:734
725 Result (1->win; 0->lose):0, Score:43.0, timesteps:385
726 Result (1->win; 0->lose):1, Score:56.0, timesteps:812
727 Result (1->win; 0->lose):0, Score:51.0, timesteps:993
728 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
730 Result (1->win; 0->lose):1, Score:53.0, timesteps:647
731 Result (1->win; 0->lose):1, Score:50.0, timesteps:731
732 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
734 Result (1->win; 0->lose):1, Score:48.0, timesteps:651
735 Result (1->win; 0->lose):1, Score:61.0, timesteps:575
736 Result (1->win; 0->lose):1, Score:49.0, timesteps:676
737 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
738 Result (1->win; 0->lose):0, Score:49.0, timesteps:980
739 Result (1->win; 0->lose):1, Score:52.0, timesteps:772
740 Result (1->win; 0->lose):0, Score:21.0, timesteps:181
741 Result (1->win; 0->lose):1, Score:55.0, timesteps:504
742 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
743 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
744 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
745 Result (1->win; 0->lose):0, Score:39.0, timesteps:475
746 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
747 Result (1->win; 0->lose):0, Score:16.0, timesteps:160
748 Result (1->win; 0->lose):1, Score:52.0, timesteps:591
749 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
750 Result (1->win; 0->lose):1, Score:58.0, timesteps:803
751 Result (1->win; 0->lose):1, Score:55.0, timesteps:701
752 Result (1->win; 0->lose):0, Score:23.0, timesteps:337
753 Result (1->win; 0->lose):1, Score:56.0, timesteps:701
754 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
755 Result (1->win; 0->lose):0, Score:50.0, timesteps:954
756 Result (1->win; 0->lose):1, Score:48.0, timesteps:589
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
758 Result (1->win; 0->lose):0, Score:28.0, timesteps:325
759 Result (1->win; 0->lose):0, Score:39.0, timesteps:501
760 Result (1->win; 0->lose):1, Score:52.0, timesteps:625
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:708
762 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
763 Result (1->win; 0->lose):1, Score:48.0, timesteps:508
764 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
765 Result (1->win; 0->lose):0, Score:50.0, timesteps:960
766 Result (1->win; 0->lose):0, Score:49.0, timesteps:743
767 Result (1->win; 0->lose):0, Score:13.0, timesteps:124
768 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
769 Result (1->win; 0->lose):1, Score:55.0, timesteps:574
770 Result (1->win; 0->lose):1, Score:54.0, timesteps:744
771 Result (1->win; 0->lose):1, Score:52.0, timesteps:708
772 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
773 Result (1->win; 0->lose):1, Score:53.0, timesteps:615
774 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
775 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
776 Result (1->win; 0->lose):1, Score:50.0, timesteps:721
777 Result (1->win; 0->lose):0, Score:24.0, timesteps:349
778 Result (1->win; 0->lose):0, Score:56.0, timesteps:846
779 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
780 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
781 Result (1->win; 0->lose):1, Score:56.0, timesteps:708
782 Result (1->win; 0->lose):1, Score:50.0, timesteps:390
783 Result (1->win; 0->lose):0, Score:28.0, timesteps:358
784 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
785 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
786 Result (1->win; 0->lose):0, Score:44.0, timesteps:439
787 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
788 Result (1->win; 0->lose):1, Score:55.0, timesteps:488
789 Result (1->win; 0->lose):0, Score:13.0, timesteps:160
790 Result (1->win; 0->lose):0, Score:33.0, timesteps:435
791 Result (1->win; 0->lose):1, Score:56.0, timesteps:765
792 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
793 Result (1->win; 0->lose):0, Score:50.0, timesteps:842
794 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
795 Result (1->win; 0->lose):1, Score:48.0, timesteps:495
796 Result (1->win; 0->lose):1, Score:54.0, timesteps:681
797 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
798 Result (1->win; 0->lose):0, Score:17.0, timesteps:222
799 Result (1->win; 0->lose):0, Score:16.0, timesteps:220
800 Result (1->win; 0->lose):1, Score:54.0, timesteps:839
801 Result (1->win; 0->lose):1, Score:48.0, timesteps:492
802 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
803 Result (1->win; 0->lose):0, Score:20.0, timesteps:175
804 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
805 Result (1->win; 0->lose):1, Score:56.0, timesteps:778
806 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
807 Result (1->win; 0->lose):1, Score:54.0, timesteps:777
808 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
809 Result (1->win; 0->lose):0, Score:14.0, timesteps:216
810 Result (1->win; 0->lose):1, Score:49.0, timesteps:530
811 Result (1->win; 0->lose):1, Score:55.0, timesteps:878
812 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
813 Result (1->win; 0->lose):0, Score:28.0, timesteps:358
814 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
815 Result (1->win; 0->lose):1, Score:58.0, timesteps:750
816 Result (1->win; 0->lose):1, Score:55.0, timesteps:718
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:552
818 Result (1->win; 0->lose):0, Score:14.0, timesteps:205
819 Result (1->win; 0->lose):1, Score:54.0, timesteps:482
820 Result (1->win; 0->lose):1, Score:52.0, timesteps:741
821 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
822 Result (1->win; 0->lose):0, Score:21.0, timesteps:238
823 Result (1->win; 0->lose):1, Score:53.0, timesteps:516
824 Result (1->win; 0->lose):1, Score:52.0, timesteps:882
825 Result (1->win; 0->lose):1, Score:56.0, timesteps:486
826 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
827 Result (1->win; 0->lose):1, Score:49.0, timesteps:832
828 Result (1->win; 0->lose):1, Score:49.0, timesteps:656
829 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
830 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
831 Result (1->win; 0->lose):1, Score:63.0, timesteps:745
832 Result (1->win; 0->lose):0, Score:38.0, timesteps:373
833 Result (1->win; 0->lose):0, Score:54.0, timesteps:890
834 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
835 Result (1->win; 0->lose):0, Score:56.0, timesteps:970
836 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
837 Result (1->win; 0->lose):0, Score:9.0, timesteps:214
838 Result (1->win; 0->lose):1, Score:55.0, timesteps:560
839 Result (1->win; 0->lose):0, Score:52.0, timesteps:922
840 Result (1->win; 0->lose):0, Score:31.0, timesteps:367
841 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
842 Result (1->win; 0->lose):0, Score:23.0, timesteps:175
843 Result (1->win; 0->lose):1, Score:58.0, timesteps:854
844 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
845 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
846 Result (1->win; 0->lose):1, Score:45.0, timesteps:786
847 Result (1->win; 0->lose):0, Score:33.0, timesteps:313
848 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
849 Result (1->win; 0->lose):1, Score:58.0, timesteps:806
850 Result (1->win; 0->lose):0, Score:61.0, timesteps:938
851 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
852 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
853 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
854 Result (1->win; 0->lose):0, Score:50.0, timesteps:784
855 Result (1->win; 0->lose):1, Score:59.0, timesteps:751
856 Result (1->win; 0->lose):1, Score:50.0, timesteps:448
857 Result (1->win; 0->lose):0, Score:44.0, timesteps:424
858 Result (1->win; 0->lose):1, Score:49.0, timesteps:840
859 Result (1->win; 0->lose):0, Score:34.0, timesteps:387
860 Result (1->win; 0->lose):1, Score:51.0, timesteps:512
861 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
862 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
863 Result (1->win; 0->lose):0, Score:53.0, timesteps:636
864 Result (1->win; 0->lose):0, Score:38.0, timesteps:384
865 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
866 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
867 Result (1->win; 0->lose):1, Score:57.0, timesteps:558
868 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
869 Result (1->win; 0->lose):0, Score:51.0, timesteps:834
870 Result (1->win; 0->lose):1, Score:48.0, timesteps:606
871 Result (1->win; 0->lose):0, Score:26.0, timesteps:382
872 Result (1->win; 0->lose):0, Score:51.0, timesteps:490
873 Result (1->win; 0->lose):0, Score:23.0, timesteps:230
874 Result (1->win; 0->lose):0, Score:48.0, timesteps:753
875 Result (1->win; 0->lose):0, Score:50.0, timesteps:772
876 Result (1->win; 0->lose):0, Score:9.0, timesteps:128
877 Result (1->win; 0->lose):1, Score:52.0, timesteps:471
878 Result (1->win; 0->lose):0, Score:14.0, timesteps:121
879 Result (1->win; 0->lose):0, Score:40.0, timesteps:328
880 Result (1->win; 0->lose):1, Score:50.0, timesteps:668
881 Result (1->win; 0->lose):1, Score:54.0, timesteps:671
882 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
883 Result (1->win; 0->lose):1, Score:49.0, timesteps:665
884 Result (1->win; 0->lose):1, Score:56.0, timesteps:720
885 Result (1->win; 0->lose):0, Score:48.0, timesteps:788
886 Result (1->win; 0->lose):1, Score:53.0, timesteps:630
887 Result (1->win; 0->lose):1, Score:48.0, timesteps:756
888 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:8.0, timesteps:151
890 Result (1->win; 0->lose):1, Score:60.0, timesteps:729
891 Result (1->win; 0->lose):0, Score:49.0, timesteps:511
892 Result (1->win; 0->lose):0, Score:31.0, timesteps:340
893 Result (1->win; 0->lose):0, Score:47.0, timesteps:931
894 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
