 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
447 Result (1->win; 0->lose):0, Score:16.0, timesteps:170
448 Result (1->win; 0->lose):1, Score:48.0, timesteps:476
449 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
450 Result (1->win; 0->lose):0, Score:42.0, timesteps:388
451 Result (1->win; 0->lose):0, Score:14.0, timesteps:253
452 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
453 Result (1->win; 0->lose):0, Score:27.0, timesteps:364
454 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
455 Result (1->win; 0->lose):0, Score:19.0, timesteps:307
456 Result (1->win; 0->lose):1, Score:53.0, timesteps:736
457 Result (1->win; 0->lose):1, Score:56.0, timesteps:632
458 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
459 Result (1->win; 0->lose):1, Score:56.0, timesteps:508
460 Result (1->win; 0->lose):0, Score:41.0, timesteps:472
461 Result (1->win; 0->lose):1, Score:49.0, timesteps:646
462 Result (1->win; 0->lose):1, Score:54.0, timesteps:626
463 Result (1->win; 0->lose):1, Score:60.0, timesteps:678
464 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
465 Result (1->win; 0->lose):1, Score:50.0, timesteps:392
466 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
467 Result (1->win; 0->lose):0, Score:12.0, timesteps:199
468 Result (1->win; 0->lose):1, Score:55.0, timesteps:781
469 Result (1->win; 0->lose):1, Score:51.0, timesteps:609
470 Result (1->win; 0->lose):1, Score:53.0, timesteps:538
471 Result (1->win; 0->lose):1, Score:54.0, timesteps:476
472 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
473 Result (1->win; 0->lose):0, Score:42.0, timesteps:451
474 Result (1->win; 0->lose):1, Score:48.0, timesteps:765
475 Result (1->win; 0->lose):0, Score:50.0, timesteps:902
476 Result (1->win; 0->lose):1, Score:53.0, timesteps:512
477 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
478 Result (1->win; 0->lose):1, Score:51.0, timesteps:781
479 Result (1->win; 0->lose):0, Score:45.0, timesteps:795
480 Result (1->win; 0->lose):1, Score:52.0, timesteps:696
481 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
482 Result (1->win; 0->lose):0, Score:19.0, timesteps:283
483 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
484 Result (1->win; 0->lose):1, Score:56.0, timesteps:781
485 Result (1->win; 0->lose):1, Score:53.0, timesteps:791
486 Result (1->win; 0->lose):1, Score:53.0, timesteps:806
487 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
488 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
489 Result (1->win; 0->lose):1, Score:54.0, timesteps:782
490 Result (1->win; 0->lose):1, Score:52.0, timesteps:581
491 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
492 Result (1->win; 0->lose):0, Score:57.0, timesteps:866
493 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
494 Result (1->win; 0->lose):1, Score:56.0, timesteps:939
495 Result (1->win; 0->lose):0, Score:25.0, timesteps:253
496 Result (1->win; 0->lose):1, Score:54.0, timesteps:904
497 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
498 Result (1->win; 0->lose):0, Score:51.0, timesteps:892
499 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
500 Result (1->win; 0->lose):1, Score:56.0, timesteps:924
501 Result (1->win; 0->lose):1, Score:57.0, timesteps:736
502 Result (1->win; 0->lose):1, Score:53.0, timesteps:698
503 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
504 Result (1->win; 0->lose):0, Score:50.0, timesteps:759
505 Result (1->win; 0->lose):1, Score:51.0, timesteps:740
506 Result (1->win; 0->lose):0, Score:38.0, timesteps:412
507 Result (1->win; 0->lose):1, Score:59.0, timesteps:779
508 Result (1->win; 0->lose):0, Score:21.0, timesteps:220
509 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
510 Result (1->win; 0->lose):0, Score:32.0, timesteps:375
511 Result (1->win; 0->lose):1, Score:49.0, timesteps:586
512 Result (1->win; 0->lose):0, Score:42.0, timesteps:438
513 Result (1->win; 0->lose):0, Score:54.0, timesteps:798
514 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
515 Result (1->win; 0->lose):1, Score:60.0, timesteps:583
516 Result (1->win; 0->lose):0, Score:49.0, timesteps:783
517 Result (1->win; 0->lose):1, Score:52.0, timesteps:548
518 Result (1->win; 0->lose):0, Score:51.0, timesteps:636
519 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
520 Result (1->win; 0->lose):1, Score:54.0, timesteps:521
521 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
522 Result (1->win; 0->lose):0, Score:50.0, timesteps:924
523 Result (1->win; 0->lose):1, Score:57.0, timesteps:539
524 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
525 Result (1->win; 0->lose):0, Score:46.0, timesteps:923
526 Result (1->win; 0->lose):0, Score:40.0, timesteps:313
527 Result (1->win; 0->lose):1, Score:57.0, timesteps:541
528 Result (1->win; 0->lose):1, Score:49.0, timesteps:679
529 Result (1->win; 0->lose):1, Score:56.0, timesteps:741
530 Result (1->win; 0->lose):1, Score:57.0, timesteps:865
531 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
532 Result (1->win; 0->lose):0, Score:17.0, timesteps:232
533 Result (1->win; 0->lose):0, Score:47.0, timesteps:531
534 Result (1->win; 0->lose):0, Score:42.0, timesteps:445
535 Result (1->win; 0->lose):1, Score:53.0, timesteps:474
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:836
537 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
538 Result (1->win; 0->lose):0, Score:16.0, timesteps:191
539 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
540 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
541 Result (1->win; 0->lose):0, Score:49.0, timesteps:902
542 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
543 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
544 Result (1->win; 0->lose):1, Score:53.0, timesteps:566
545 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
546 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
547 Result (1->win; 0->lose):1, Score:48.0, timesteps:623
548 Result (1->win; 0->lose):1, Score:52.0, timesteps:722
549 Result (1->win; 0->lose):1, Score:47.0, timesteps:505
550 Result (1->win; 0->lose):0, Score:38.0, timesteps:427
551 Result (1->win; 0->lose):1, Score:59.0, timesteps:903
552 Result (1->win; 0->lose):0, Score:20.0, timesteps:187
553 Result (1->win; 0->lose):1, Score:56.0, timesteps:579
554 Result (1->win; 0->lose):1, Score:61.0, timesteps:717
555 Result (1->win; 0->lose):1, Score:53.0, timesteps:459
556 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
557 Result (1->win; 0->lose):1, Score:57.0, timesteps:626
558 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
559 Result (1->win; 0->lose):0, Score:22.0, timesteps:172
560 Result (1->win; 0->lose):1, Score:52.0, timesteps:663
561 Result (1->win; 0->lose):1, Score:62.0, timesteps:620
562 Result (1->win; 0->lose):1, Score:53.0, timesteps:823
563 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
564 Result (1->win; 0->lose):1, Score:55.0, timesteps:488
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
566 Result (1->win; 0->lose):1, Score:57.0, timesteps:744
567 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
568 Result (1->win; 0->lose):0, Score:33.0, timesteps:385
569 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
570 Result (1->win; 0->lose):0, Score:18.0, timesteps:175
571 Result (1->win; 0->lose):1, Score:55.0, timesteps:509
572 Result (1->win; 0->lose):1, Score:46.0, timesteps:450
573 Result (1->win; 0->lose):0, Score:42.0, timesteps:511
574 Result (1->win; 0->lose):0, Score:36.0, timesteps:430
575 Result (1->win; 0->lose):1, Score:56.0, timesteps:566
576 Result (1->win; 0->lose):0, Score:44.0, timesteps:517
577 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
578 Result (1->win; 0->lose):0, Score:54.0, timesteps:956
579 Result (1->win; 0->lose):1, Score:59.0, timesteps:735
580 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
582 Result (1->win; 0->lose):1, Score:56.0, timesteps:552
583 Result (1->win; 0->lose):0, Score:40.0, timesteps:325
584 Result (1->win; 0->lose):0, Score:51.0, timesteps:972
585 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
587 Result (1->win; 0->lose):0, Score:49.0, timesteps:762
588 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
589 Result (1->win; 0->lose):1, Score:56.0, timesteps:620
590 Result (1->win; 0->lose):1, Score:53.0, timesteps:650
591 Result (1->win; 0->lose):0, Score:55.0, timesteps:916
592 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
593 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:53.0, timesteps:819
595 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
596 Result (1->win; 0->lose):0, Score:49.0, timesteps:785
597 Result (1->win; 0->lose):0, Score:52.0, timesteps:806
598 Result (1->win; 0->lose):1, Score:61.0, timesteps:811
599 Result (1->win; 0->lose):1, Score:49.0, timesteps:780
600 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
601 Result (1->win; 0->lose):0, Score:44.0, timesteps:783
602 Result (1->win; 0->lose):0, Score:54.0, timesteps:851
603 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
604 Result (1->win; 0->lose):0, Score:47.0, timesteps:418
605 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
606 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
607 Result (1->win; 0->lose):1, Score:52.0, timesteps:552
608 Result (1->win; 0->lose):1, Score:55.0, timesteps:587
609 Result (1->win; 0->lose):1, Score:57.0, timesteps:776
610 Result (1->win; 0->lose):1, Score:51.0, timesteps:732
611 Result (1->win; 0->lose):0, Score:42.0, timesteps:412
612 Result (1->win; 0->lose):0, Score:23.0, timesteps:295
613 Result (1->win; 0->lose):0, Score:24.0, timesteps:331
614 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
615 Result (1->win; 0->lose):1, Score:55.0, timesteps:599
616 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
617 Result (1->win; 0->lose):1, Score:52.0, timesteps:510
618 Result (1->win; 0->lose):1, Score:57.0, timesteps:723
619 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:53.0, timesteps:848
621 Result (1->win; 0->lose):0, Score:48.0, timesteps:927
622 Result (1->win; 0->lose):1, Score:53.0, timesteps:732
623 Result (1->win; 0->lose):1, Score:62.0, timesteps:856
624 Result (1->win; 0->lose):1, Score:51.0, timesteps:747
625 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
626 Result (1->win; 0->lose):1, Score:54.0, timesteps:685
627 Result (1->win; 0->lose):1, Score:51.0, timesteps:651
628 Result (1->win; 0->lose):0, Score:45.0, timesteps:466
629 Result (1->win; 0->lose):1, Score:52.0, timesteps:548
630 Result (1->win; 0->lose):0, Score:44.0, timesteps:553
631 Result (1->win; 0->lose):0, Score:43.0, timesteps:579
632 Result (1->win; 0->lose):1, Score:49.0, timesteps:441
633 Result (1->win; 0->lose):0, Score:7.0, timesteps:146
634 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
635 Result (1->win; 0->lose):1, Score:62.0, timesteps:624
636 Result (1->win; 0->lose):1, Score:56.0, timesteps:593
637 Result (1->win; 0->lose):1, Score:56.0, timesteps:792
638 Result (1->win; 0->lose):0, Score:8.0, timesteps:103
639 Result (1->win; 0->lose):1, Score:54.0, timesteps:763
640 Result (1->win; 0->lose):1, Score:49.0, timesteps:588
641 Result (1->win; 0->lose):1, Score:57.0, timesteps:759
642 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:676
644 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
645 Result (1->win; 0->lose):1, Score:56.0, timesteps:620
646 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
647 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
648 Result (1->win; 0->lose):0, Score:52.0, timesteps:834
649 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
650 Result (1->win; 0->lose):1, Score:55.0, timesteps:956
651 Result (1->win; 0->lose):0, Score:25.0, timesteps:208
652 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
653 Result (1->win; 0->lose):0, Score:39.0, timesteps:427
654 Result (1->win; 0->lose):1, Score:58.0, timesteps:626
655 Result (1->win; 0->lose):1, Score:50.0, timesteps:728
656 Result (1->win; 0->lose):0, Score:47.0, timesteps:915
657 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
658 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
659 Result (1->win; 0->lose):1, Score:55.0, timesteps:716
660 Result (1->win; 0->lose):0, Score:57.0, timesteps:896
661 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
662 Result (1->win; 0->lose):1, Score:55.0, timesteps:799
663 Result (1->win; 0->lose):0, Score:18.0, timesteps:265
664 Result (1->win; 0->lose):0, Score:21.0, timesteps:208
665 Result (1->win; 0->lose):1, Score:52.0, timesteps:693
666 Result (1->win; 0->lose):1, Score:57.0, timesteps:690
667 Result (1->win; 0->lose):0, Score:45.0, timesteps:798
668 Result (1->win; 0->lose):0, Score:41.0, timesteps:396
669 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
670 Result (1->win; 0->lose):1, Score:56.0, timesteps:729
671 Result (1->win; 0->lose):1, Score:56.0, timesteps:620
672 Result (1->win; 0->lose):1, Score:58.0, timesteps:557
673 Result (1->win; 0->lose):1, Score:53.0, timesteps:876
674 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
675 Result (1->win; 0->lose):0, Score:52.0, timesteps:710
676 Result (1->win; 0->lose):0, Score:38.0, timesteps:397
677 Result (1->win; 0->lose):1, Score:60.0, timesteps:800
678 Result (1->win; 0->lose):1, Score:49.0, timesteps:682
679 Result (1->win; 0->lose):0, Score:46.0, timesteps:819
680 Result (1->win; 0->lose):1, Score:55.0, timesteps:827
681 Result (1->win; 0->lose):1, Score:54.0, timesteps:504
682 Result (1->win; 0->lose):0, Score:23.0, timesteps:379
683 Result (1->win; 0->lose):1, Score:57.0, timesteps:757
684 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
685 Result (1->win; 0->lose):1, Score:55.0, timesteps:647
686 Result (1->win; 0->lose):1, Score:53.0, timesteps:655
687 Result (1->win; 0->lose):0, Score:49.0, timesteps:796
688 Result (1->win; 0->lose):1, Score:58.0, timesteps:947
689 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
690 Result (1->win; 0->lose):1, Score:50.0, timesteps:893
691 Result (1->win; 0->lose):1, Score:56.0, timesteps:535
692 Result (1->win; 0->lose):0, Score:18.0, timesteps:169
693 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
694 Result (1->win; 0->lose):1, Score:57.0, timesteps:653
695 Result (1->win; 0->lose):1, Score:52.0, timesteps:761
696 Result (1->win; 0->lose):1, Score:54.0, timesteps:865
697 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
698 Result (1->win; 0->lose):1, Score:49.0, timesteps:692
699 Result (1->win; 0->lose):0, Score:40.0, timesteps:487
700 Result (1->win; 0->lose):1, Score:62.0, timesteps:571
701 Result (1->win; 0->lose):0, Score:49.0, timesteps:832
702 Result (1->win; 0->lose):1, Score:50.0, timesteps:654
703 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
704 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
705 Result (1->win; 0->lose):1, Score:56.0, timesteps:678
706 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
707 Result (1->win; 0->lose):1, Score:55.0, timesteps:646
708 Result (1->win; 0->lose):0, Score:36.0, timesteps:392
709 Result (1->win; 0->lose):0, Score:51.0, timesteps:702
710 Result (1->win; 0->lose):0, Score:49.0, timesteps:997
711 Result (1->win; 0->lose):0, Score:47.0, timesteps:839
712 Result (1->win; 0->lose):1, Score:61.0, timesteps:605
713 Result (1->win; 0->lose):1, Score:60.0, timesteps:699
714 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
715 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
716 Result (1->win; 0->lose):0, Score:46.0, timesteps:800
717 Result (1->win; 0->lose):0, Score:47.0, timesteps:442
718 Result (1->win; 0->lose):0, Score:34.0, timesteps:316
719 Result (1->win; 0->lose):1, Score:52.0, timesteps:720
720 Result (1->win; 0->lose):0, Score:48.0, timesteps:460
721 Result (1->win; 0->lose):1, Score:53.0, timesteps:843
722 Result (1->win; 0->lose):1, Score:49.0, timesteps:697
723 Result (1->win; 0->lose):1, Score:58.0, timesteps:746
724 Result (1->win; 0->lose):0, Score:48.0, timesteps:792
725 Result (1->win; 0->lose):0, Score:44.0, timesteps:484
726 Result (1->win; 0->lose):0, Score:30.0, timesteps:268
727 Result (1->win; 0->lose):1, Score:50.0, timesteps:672
728 Result (1->win; 0->lose):1, Score:50.0, timesteps:770
729 Result (1->win; 0->lose):1, Score:52.0, timesteps:844
730 Result (1->win; 0->lose):0, Score:20.0, timesteps:175
731 Result (1->win; 0->lose):1, Score:53.0, timesteps:541
732 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
733 Result (1->win; 0->lose):1, Score:59.0, timesteps:903
734 Result (1->win; 0->lose):0, Score:54.0, timesteps:836
735 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
736 Result (1->win; 0->lose):0, Score:36.0, timesteps:460
737 Result (1->win; 0->lose):0, Score:50.0, timesteps:990
738 Result (1->win; 0->lose):0, Score:50.0, timesteps:913
739 Result (1->win; 0->lose):1, Score:52.0, timesteps:692
740 Result (1->win; 0->lose):1, Score:53.0, timesteps:661
741 Result (1->win; 0->lose):0, Score:56.0, timesteps:861
742 Result (1->win; 0->lose):1, Score:58.0, timesteps:528
743 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
744 Result (1->win; 0->lose):1, Score:52.0, timesteps:919
745 Result (1->win; 0->lose):1, Score:57.0, timesteps:758
746 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
747 Result (1->win; 0->lose):0, Score:15.0, timesteps:223
748 Result (1->win; 0->lose):0, Score:55.0, timesteps:954
749 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
751 Result (1->win; 0->lose):0, Score:19.0, timesteps:172
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
753 Result (1->win; 0->lose):0, Score:22.0, timesteps:181
754 Result (1->win; 0->lose):0, Score:47.0, timesteps:849
755 Result (1->win; 0->lose):0, Score:35.0, timesteps:424
756 Result (1->win; 0->lose):1, Score:62.0, timesteps:766
757 Result (1->win; 0->lose):1, Score:52.0, timesteps:573
758 Result (1->win; 0->lose):0, Score:48.0, timesteps:801
759 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
760 Result (1->win; 0->lose):0, Score:49.0, timesteps:958
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:585
762 Result (1->win; 0->lose):0, Score:45.0, timesteps:442
763 Result (1->win; 0->lose):0, Score:37.0, timesteps:424
764 Result (1->win; 0->lose):1, Score:50.0, timesteps:631
765 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
766 Result (1->win; 0->lose):1, Score:56.0, timesteps:646
767 Result (1->win; 0->lose):0, Score:49.0, timesteps:499
768 Result (1->win; 0->lose):1, Score:51.0, timesteps:816
769 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
770 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
771 Result (1->win; 0->lose):0, Score:49.0, timesteps:980
772 Result (1->win; 0->lose):0, Score:48.0, timesteps:847
773 Result (1->win; 0->lose):1, Score:49.0, timesteps:461
774 Result (1->win; 0->lose):1, Score:57.0, timesteps:776
775 Result (1->win; 0->lose):1, Score:54.0, timesteps:792
776 Result (1->win; 0->lose):0, Score:47.0, timesteps:837
777 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
778 Result (1->win; 0->lose):1, Score:56.0, timesteps:677
779 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
780 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
781 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
782 Result (1->win; 0->lose):1, Score:52.0, timesteps:732
783 Result (1->win; 0->lose):1, Score:51.0, timesteps:725
784 Result (1->win; 0->lose):1, Score:55.0, timesteps:506
785 Result (1->win; 0->lose):1, Score:53.0, timesteps:753
786 Result (1->win; 0->lose):0, Score:46.0, timesteps:487
787 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
788 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
789 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
790 Result (1->win; 0->lose):1, Score:56.0, timesteps:798
791 Result (1->win; 0->lose):1, Score:55.0, timesteps:727
792 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:55.0, timesteps:963
794 Result (1->win; 0->lose):0, Score:51.0, timesteps:846
795 Result (1->win; 0->lose):0, Score:36.0, timesteps:433
796 Result (1->win; 0->lose):0, Score:54.0, timesteps:822
797 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
798 Result (1->win; 0->lose):1, Score:50.0, timesteps:708
799 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
800 Result (1->win; 0->lose):1, Score:52.0, timesteps:576
801 Result (1->win; 0->lose):0, Score:36.0, timesteps:289
802 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
803 Result (1->win; 0->lose):0, Score:40.0, timesteps:600
804 Result (1->win; 0->lose):1, Score:50.0, timesteps:580
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:499
806 Result (1->win; 0->lose):0, Score:41.0, timesteps:558
807 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
808 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
809 Result (1->win; 0->lose):0, Score:51.0, timesteps:808
810 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
811 Result (1->win; 0->lose):0, Score:28.0, timesteps:289
812 Result (1->win; 0->lose):1, Score:58.0, timesteps:878
813 Result (1->win; 0->lose):1, Score:53.0, timesteps:735
814 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
815 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
816 Result (1->win; 0->lose):1, Score:58.0, timesteps:740
817 Result (1->win; 0->lose):1, Score:57.0, timesteps:692
818 Result (1->win; 0->lose):1, Score:56.0, timesteps:785
819 Result (1->win; 0->lose):1, Score:56.0, timesteps:663
820 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
821 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
822 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
823 Result (1->win; 0->lose):1, Score:57.0, timesteps:634
824 Result (1->win; 0->lose):1, Score:51.0, timesteps:771
825 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
826 Result (1->win; 0->lose):1, Score:56.0, timesteps:743
827 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
828 Result (1->win; 0->lose):1, Score:54.0, timesteps:514
829 Result (1->win; 0->lose):1, Score:58.0, timesteps:714
830 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
831 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
832 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
833 Result (1->win; 0->lose):1, Score:50.0, timesteps:569
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:157
835 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
836 Result (1->win; 0->lose):0, Score:21.0, timesteps:226
837 Result (1->win; 0->lose):1, Score:60.0, timesteps:648
838 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
839 Result (1->win; 0->lose):0, Score:43.0, timesteps:415
840 Result (1->win; 0->lose):0, Score:32.0, timesteps:313
841 Result (1->win; 0->lose):0, Score:44.0, timesteps:481
842 Result (1->win; 0->lose):1, Score:49.0, timesteps:555
843 Result (1->win; 0->lose):0, Score:31.0, timesteps:370
844 Result (1->win; 0->lose):0, Score:50.0, timesteps:672
845 Result (1->win; 0->lose):0, Score:51.0, timesteps:669
846 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
847 Result (1->win; 0->lose):1, Score:54.0, timesteps:862
848 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
849 Result (1->win; 0->lose):1, Score:62.0, timesteps:691
850 Result (1->win; 0->lose):1, Score:49.0, timesteps:893
851 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
852 Result (1->win; 0->lose):1, Score:55.0, timesteps:862
853 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:45.0, timesteps:495
855 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
856 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
857 Result (1->win; 0->lose):1, Score:55.0, timesteps:795
858 Result (1->win; 0->lose):1, Score:56.0, timesteps:615
859 Result (1->win; 0->lose):1, Score:51.0, timesteps:768
860 Result (1->win; 0->lose):0, Score:52.0, timesteps:912
861 Result (1->win; 0->lose):0, Score:52.0, timesteps:711
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:394
863 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
864 Result (1->win; 0->lose):0, Score:22.0, timesteps:264
865 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
866 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
867 Result (1->win; 0->lose):1, Score:49.0, timesteps:719
868 Result (1->win; 0->lose):1, Score:49.0, timesteps:526
869 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
870 Result (1->win; 0->lose):1, Score:58.0, timesteps:751
871 Result (1->win; 0->lose):1, Score:50.0, timesteps:764
872 Result (1->win; 0->lose):0, Score:46.0, timesteps:426
873 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
874 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
875 Result (1->win; 0->lose):0, Score:50.0, timesteps:932
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:652
877 Result (1->win; 0->lose):0, Score:24.0, timesteps:349
878 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
879 Result (1->win; 0->lose):1, Score:56.0, timesteps:942
880 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
881 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
882 Result (1->win; 0->lose):0, Score:51.0, timesteps:746
883 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
884 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
885 Result (1->win; 0->lose):0, Score:48.0, timesteps:555
886 Result (1->win; 0->lose):1, Score:61.0, timesteps:635
887 Result (1->win; 0->lose):1, Score:53.0, timesteps:831
888 Result (1->win; 0->lose):0, Score:33.0, timesteps:412
889 Result (1->win; 0->lose):0, Score:40.0, timesteps:445
890 Result (1->win; 0->lose):0, Score:12.0, timesteps:115
891 Result (1->win; 0->lose):1, Score:60.0, timesteps:588
892 Result (1->win; 0->lose):0, Score:55.0, timesteps:947
893 Result (1->win; 0->lose):0, Score:16.0, timesteps:154
894 Result (1->win; 0->lose):0, Score:37.0, timesteps:387
