 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:564
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:994
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:300
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:882
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:330
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:226
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:688
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:227
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:561
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:496
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:510
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:760
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:426
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:832
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:438
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:688
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:987
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:771
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:516
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:887
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:422
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:31
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:792
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:746
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:368
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:636
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:947
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:68
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:826
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:757
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:738
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:76
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:350
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:374
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:720
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:774
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:654
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:332
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:502
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:718
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:564
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:611
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:414
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:845
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:995
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:155
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:999
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:305
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:516
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:514
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:695
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:629
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:371
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:338
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:974
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:494
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:415
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:811
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:435
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:404
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:857
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:692
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:26
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:794
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:817
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:502
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:558
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:656
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:338
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:416
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:845
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:399
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:766
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:280
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:240
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:99
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:587
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:560
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:148
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:30
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:590
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:878
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:699
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:570
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:584
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:513
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:634
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:66
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:895
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:416
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:272
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:510
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:592
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:410
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:422
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:863
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:517
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:418
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:493
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:942
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:205
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:615
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:692
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:512
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:458
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:725
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:284
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:817
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:700
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:553
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:212
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:58
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:863
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:668
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:831
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:227
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:562
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:314
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:354
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:286
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:774
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:977
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:312
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:790
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:688
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:428
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:582
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:662
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:635
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:165
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:470
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:140
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:365
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:304
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:570
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:829
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:808
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:348
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:530
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:714
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:553
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:386
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:294
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:635
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:655
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:860
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:355
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:276
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:821
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:802
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:499
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:444
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:517
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:250
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:841
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:896
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:892
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:515
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:784
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:839
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:205
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:742
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:168
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:559
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:723
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:710
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:717
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:963
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:964
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:553
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:68
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:577
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:353
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:506
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:558
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:286
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:763
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:504
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:303
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
