 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:172
447 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
448 Result (1->win; 0->lose):1, Score:56.0, timesteps:648
449 Result (1->win; 0->lose):1, Score:49.0, timesteps:490
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
451 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
452 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
453 Result (1->win; 0->lose):1, Score:54.0, timesteps:820
454 Result (1->win; 0->lose):0, Score:39.0, timesteps:376
455 Result (1->win; 0->lose):0, Score:34.0, timesteps:415
456 Result (1->win; 0->lose):0, Score:19.0, timesteps:256
457 Result (1->win; 0->lose):0, Score:22.0, timesteps:289
458 Result (1->win; 0->lose):0, Score:55.0, timesteps:579
459 Result (1->win; 0->lose):0, Score:44.0, timesteps:415
460 Result (1->win; 0->lose):1, Score:54.0, timesteps:851
461 Result (1->win; 0->lose):1, Score:55.0, timesteps:852
462 Result (1->win; 0->lose):1, Score:56.0, timesteps:645
463 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
464 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
465 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
466 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
467 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
468 Result (1->win; 0->lose):1, Score:51.0, timesteps:609
469 Result (1->win; 0->lose):0, Score:41.0, timesteps:403
470 Result (1->win; 0->lose):1, Score:54.0, timesteps:824
471 Result (1->win; 0->lose):0, Score:36.0, timesteps:319
472 Result (1->win; 0->lose):1, Score:52.0, timesteps:729
473 Result (1->win; 0->lose):1, Score:55.0, timesteps:615
474 Result (1->win; 0->lose):0, Score:46.0, timesteps:487
475 Result (1->win; 0->lose):0, Score:55.0, timesteps:896
476 Result (1->win; 0->lose):0, Score:40.0, timesteps:364
477 Result (1->win; 0->lose):0, Score:46.0, timesteps:958
478 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
479 Result (1->win; 0->lose):1, Score:63.0, timesteps:880
480 Result (1->win; 0->lose):1, Score:56.0, timesteps:709
481 Result (1->win; 0->lose):0, Score:39.0, timesteps:397
482 Result (1->win; 0->lose):0, Score:27.0, timesteps:307
483 Result (1->win; 0->lose):1, Score:48.0, timesteps:470
484 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
485 Result (1->win; 0->lose):0, Score:42.0, timesteps:373
486 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
488 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
489 Result (1->win; 0->lose):0, Score:29.0, timesteps:358
490 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
491 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
492 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
493 Result (1->win; 0->lose):0, Score:40.0, timesteps:370
494 Result (1->win; 0->lose):0, Score:30.0, timesteps:394
495 Result (1->win; 0->lose):0, Score:40.0, timesteps:493
496 Result (1->win; 0->lose):1, Score:52.0, timesteps:686
497 Result (1->win; 0->lose):1, Score:51.0, timesteps:642
498 Result (1->win; 0->lose):0, Score:51.0, timesteps:827
499 Result (1->win; 0->lose):0, Score:46.0, timesteps:418
500 Result (1->win; 0->lose):1, Score:55.0, timesteps:807
501 Result (1->win; 0->lose):1, Score:53.0, timesteps:781
502 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
503 Result (1->win; 0->lose):0, Score:25.0, timesteps:259
504 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
505 Result (1->win; 0->lose):1, Score:51.0, timesteps:629
506 Result (1->win; 0->lose):0, Score:13.0, timesteps:235
507 Result (1->win; 0->lose):1, Score:58.0, timesteps:710
508 Result (1->win; 0->lose):0, Score:24.0, timesteps:229
509 Result (1->win; 0->lose):1, Score:50.0, timesteps:652
510 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
511 Result (1->win; 0->lose):1, Score:56.0, timesteps:787
512 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
513 Result (1->win; 0->lose):1, Score:50.0, timesteps:618
514 Result (1->win; 0->lose):0, Score:48.0, timesteps:750
515 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
516 Result (1->win; 0->lose):1, Score:59.0, timesteps:656
517 Result (1->win; 0->lose):0, Score:44.0, timesteps:496
518 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
519 Result (1->win; 0->lose):1, Score:58.0, timesteps:643
520 Result (1->win; 0->lose):1, Score:53.0, timesteps:499
521 Result (1->win; 0->lose):1, Score:57.0, timesteps:704
522 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
523 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
524 Result (1->win; 0->lose):0, Score:41.0, timesteps:421
525 Result (1->win; 0->lose):0, Score:12.0, timesteps:115
526 Result (1->win; 0->lose):1, Score:55.0, timesteps:546
527 Result (1->win; 0->lose):0, Score:38.0, timesteps:421
528 Result (1->win; 0->lose):0, Score:28.0, timesteps:226
529 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
530 Result (1->win; 0->lose):1, Score:48.0, timesteps:470
531 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
532 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
533 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
534 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
535 Result (1->win; 0->lose):1, Score:54.0, timesteps:767
536 Result (1->win; 0->lose):0, Score:14.0, timesteps:140
537 Result (1->win; 0->lose):1, Score:56.0, timesteps:794
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
539 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
540 Result (1->win; 0->lose):1, Score:52.0, timesteps:839
541 Result (1->win; 0->lose):0, Score:45.0, timesteps:582
542 Result (1->win; 0->lose):1, Score:50.0, timesteps:780
543 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
544 Result (1->win; 0->lose):1, Score:50.0, timesteps:670
545 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
546 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
548 Result (1->win; 0->lose):1, Score:49.0, timesteps:692
549 Result (1->win; 0->lose):0, Score:46.0, timesteps:808
550 Result (1->win; 0->lose):0, Score:49.0, timesteps:964
551 Result (1->win; 0->lose):1, Score:54.0, timesteps:713
552 Result (1->win; 0->lose):0, Score:9.0, timesteps:166
553 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
555 Result (1->win; 0->lose):0, Score:37.0, timesteps:466
556 Result (1->win; 0->lose):0, Score:32.0, timesteps:355
557 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
558 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:37.0, timesteps:370
560 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
561 Result (1->win; 0->lose):0, Score:50.0, timesteps:884
562 Result (1->win; 0->lose):1, Score:53.0, timesteps:635
563 Result (1->win; 0->lose):0, Score:50.0, timesteps:857
564 Result (1->win; 0->lose):0, Score:23.0, timesteps:220
565 Result (1->win; 0->lose):0, Score:19.0, timesteps:199
566 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
567 Result (1->win; 0->lose):1, Score:55.0, timesteps:634
568 Result (1->win; 0->lose):0, Score:14.0, timesteps:214
569 Result (1->win; 0->lose):0, Score:48.0, timesteps:666
570 Result (1->win; 0->lose):1, Score:48.0, timesteps:580
571 Result (1->win; 0->lose):1, Score:56.0, timesteps:438
572 Result (1->win; 0->lose):1, Score:57.0, timesteps:841
573 Result (1->win; 0->lose):1, Score:52.0, timesteps:748
574 Result (1->win; 0->lose):0, Score:47.0, timesteps:761
575 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
576 Result (1->win; 0->lose):0, Score:42.0, timesteps:382
577 Result (1->win; 0->lose):0, Score:11.0, timesteps:175
578 Result (1->win; 0->lose):1, Score:56.0, timesteps:817
579 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
580 Result (1->win; 0->lose):1, Score:54.0, timesteps:674
581 Result (1->win; 0->lose):0, Score:46.0, timesteps:663
582 Result (1->win; 0->lose):0, Score:43.0, timesteps:455
583 Result (1->win; 0->lose):1, Score:52.0, timesteps:451
584 Result (1->win; 0->lose):0, Score:38.0, timesteps:411
585 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
586 Result (1->win; 0->lose):1, Score:54.0, timesteps:795
587 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
588 Result (1->win; 0->lose):0, Score:54.0, timesteps:920
589 Result (1->win; 0->lose):0, Score:44.0, timesteps:430
590 Result (1->win; 0->lose):1, Score:52.0, timesteps:698
591 Result (1->win; 0->lose):1, Score:56.0, timesteps:587
592 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
593 Result (1->win; 0->lose):1, Score:57.0, timesteps:664
594 Result (1->win; 0->lose):0, Score:44.0, timesteps:570
595 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
596 Result (1->win; 0->lose):0, Score:9.0, timesteps:169
597 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
598 Result (1->win; 0->lose):0, Score:11.0, timesteps:145
599 Result (1->win; 0->lose):1, Score:56.0, timesteps:682
600 Result (1->win; 0->lose):0, Score:42.0, timesteps:378
601 Result (1->win; 0->lose):1, Score:50.0, timesteps:474
602 Result (1->win; 0->lose):0, Score:52.0, timesteps:648
603 Result (1->win; 0->lose):1, Score:55.0, timesteps:618
604 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
605 Result (1->win; 0->lose):0, Score:55.0, timesteps:817
606 Result (1->win; 0->lose):0, Score:23.0, timesteps:346
607 Result (1->win; 0->lose):0, Score:48.0, timesteps:858
608 Result (1->win; 0->lose):1, Score:49.0, timesteps:781
609 Result (1->win; 0->lose):1, Score:58.0, timesteps:547
610 Result (1->win; 0->lose):0, Score:53.0, timesteps:917
611 Result (1->win; 0->lose):0, Score:46.0, timesteps:705
612 Result (1->win; 0->lose):0, Score:49.0, timesteps:972
613 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
614 Result (1->win; 0->lose):0, Score:44.0, timesteps:493
615 Result (1->win; 0->lose):0, Score:34.0, timesteps:316
616 Result (1->win; 0->lose):0, Score:23.0, timesteps:223
617 Result (1->win; 0->lose):0, Score:21.0, timesteps:259
618 Result (1->win; 0->lose):0, Score:23.0, timesteps:286
619 Result (1->win; 0->lose):1, Score:46.0, timesteps:393
620 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
621 Result (1->win; 0->lose):0, Score:19.0, timesteps:193
622 Result (1->win; 0->lose):1, Score:55.0, timesteps:625
623 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
624 Result (1->win; 0->lose):0, Score:45.0, timesteps:622
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:232
626 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
627 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
628 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
629 Result (1->win; 0->lose):0, Score:50.0, timesteps:581
630 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
631 Result (1->win; 0->lose):0, Score:32.0, timesteps:373
632 Result (1->win; 0->lose):0, Score:14.0, timesteps:229
633 Result (1->win; 0->lose):0, Score:38.0, timesteps:418
634 Result (1->win; 0->lose):0, Score:36.0, timesteps:406
635 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
636 Result (1->win; 0->lose):1, Score:56.0, timesteps:734
637 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
638 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
639 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
640 Result (1->win; 0->lose):0, Score:39.0, timesteps:400
641 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
642 Result (1->win; 0->lose):0, Score:51.0, timesteps:583
643 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
644 Result (1->win; 0->lose):0, Score:55.0, timesteps:929
645 Result (1->win; 0->lose):0, Score:37.0, timesteps:343
646 Result (1->win; 0->lose):0, Score:24.0, timesteps:211
647 Result (1->win; 0->lose):0, Score:44.0, timesteps:466
648 Result (1->win; 0->lose):0, Score:43.0, timesteps:451
649 Result (1->win; 0->lose):1, Score:54.0, timesteps:712
650 Result (1->win; 0->lose):0, Score:25.0, timesteps:202
651 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
652 Result (1->win; 0->lose):1, Score:48.0, timesteps:568
653 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
654 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
655 Result (1->win; 0->lose):0, Score:49.0, timesteps:943
656 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
657 Result (1->win; 0->lose):1, Score:49.0, timesteps:696
658 Result (1->win; 0->lose):0, Score:23.0, timesteps:235
659 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
660 Result (1->win; 0->lose):1, Score:48.0, timesteps:474
661 Result (1->win; 0->lose):1, Score:56.0, timesteps:662
662 Result (1->win; 0->lose):0, Score:47.0, timesteps:887
663 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
664 Result (1->win; 0->lose):0, Score:36.0, timesteps:406
665 Result (1->win; 0->lose):0, Score:46.0, timesteps:613
666 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
667 Result (1->win; 0->lose):0, Score:57.0, timesteps:761
668 Result (1->win; 0->lose):1, Score:53.0, timesteps:514
669 Result (1->win; 0->lose):1, Score:49.0, timesteps:464
670 Result (1->win; 0->lose):0, Score:39.0, timesteps:447
671 Result (1->win; 0->lose):1, Score:53.0, timesteps:461
672 Result (1->win; 0->lose):0, Score:28.0, timesteps:409
673 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
674 Result (1->win; 0->lose):1, Score:47.0, timesteps:597
675 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
676 Result (1->win; 0->lose):0, Score:55.0, timesteps:752
677 Result (1->win; 0->lose):1, Score:55.0, timesteps:823
678 Result (1->win; 0->lose):0, Score:11.0, timesteps:175
679 Result (1->win; 0->lose):0, Score:47.0, timesteps:466
680 Result (1->win; 0->lose):0, Score:33.0, timesteps:394
681 Result (1->win; 0->lose):0, Score:21.0, timesteps:229
682 Result (1->win; 0->lose):1, Score:51.0, timesteps:552
683 Result (1->win; 0->lose):1, Score:53.0, timesteps:625
684 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
685 Result (1->win; 0->lose):0, Score:51.0, timesteps:759
686 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
687 Result (1->win; 0->lose):0, Score:58.0, timesteps:819
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
689 Result (1->win; 0->lose):0, Score:52.0, timesteps:903
690 Result (1->win; 0->lose):1, Score:48.0, timesteps:514
691 Result (1->win; 0->lose):0, Score:49.0, timesteps:669
692 Result (1->win; 0->lose):0, Score:39.0, timesteps:343
693 Result (1->win; 0->lose):0, Score:19.0, timesteps:223
694 Result (1->win; 0->lose):1, Score:60.0, timesteps:676
695 Result (1->win; 0->lose):0, Score:21.0, timesteps:190
696 Result (1->win; 0->lose):1, Score:59.0, timesteps:804
697 Result (1->win; 0->lose):0, Score:51.0, timesteps:865
698 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
699 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
700 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
701 Result (1->win; 0->lose):1, Score:55.0, timesteps:640
702 Result (1->win; 0->lose):0, Score:30.0, timesteps:340
703 Result (1->win; 0->lose):0, Score:46.0, timesteps:854
704 Result (1->win; 0->lose):0, Score:17.0, timesteps:232
705 Result (1->win; 0->lose):1, Score:61.0, timesteps:867
706 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
707 Result (1->win; 0->lose):1, Score:50.0, timesteps:778
708 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
709 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
710 Result (1->win; 0->lose):0, Score:48.0, timesteps:786
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
712 Result (1->win; 0->lose):1, Score:50.0, timesteps:710
713 Result (1->win; 0->lose):1, Score:53.0, timesteps:566
714 Result (1->win; 0->lose):1, Score:50.0, timesteps:655
715 Result (1->win; 0->lose):1, Score:48.0, timesteps:486
716 Result (1->win; 0->lose):1, Score:53.0, timesteps:544
717 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
718 Result (1->win; 0->lose):0, Score:34.0, timesteps:403
719 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
720 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
721 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
722 Result (1->win; 0->lose):0, Score:49.0, timesteps:738
723 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
724 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
725 Result (1->win; 0->lose):0, Score:27.0, timesteps:313
726 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
727 Result (1->win; 0->lose):0, Score:13.0, timesteps:169
728 Result (1->win; 0->lose):1, Score:55.0, timesteps:758
729 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
730 Result (1->win; 0->lose):0, Score:44.0, timesteps:612
731 Result (1->win; 0->lose):1, Score:57.0, timesteps:731
732 Result (1->win; 0->lose):1, Score:51.0, timesteps:533
733 Result (1->win; 0->lose):0, Score:35.0, timesteps:361
734 Result (1->win; 0->lose):1, Score:55.0, timesteps:519
735 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
736 Result (1->win; 0->lose):1, Score:54.0, timesteps:569
737 Result (1->win; 0->lose):0, Score:38.0, timesteps:339
738 Result (1->win; 0->lose):0, Score:44.0, timesteps:390
739 Result (1->win; 0->lose):0, Score:38.0, timesteps:415
740 Result (1->win; 0->lose):0, Score:40.0, timesteps:559
741 Result (1->win; 0->lose):0, Score:25.0, timesteps:362
742 Result (1->win; 0->lose):0, Score:30.0, timesteps:289
743 Result (1->win; 0->lose):1, Score:59.0, timesteps:790
744 Result (1->win; 0->lose):1, Score:59.0, timesteps:938
745 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
746 Result (1->win; 0->lose):0, Score:46.0, timesteps:461
747 Result (1->win; 0->lose):0, Score:35.0, timesteps:331
748 Result (1->win; 0->lose):0, Score:38.0, timesteps:565
749 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
750 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
751 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
752 Result (1->win; 0->lose):0, Score:33.0, timesteps:307
753 Result (1->win; 0->lose):0, Score:24.0, timesteps:193
754 Result (1->win; 0->lose):1, Score:59.0, timesteps:640
755 Result (1->win; 0->lose):0, Score:38.0, timesteps:337
756 Result (1->win; 0->lose):0, Score:32.0, timesteps:274
757 Result (1->win; 0->lose):0, Score:30.0, timesteps:268
758 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
759 Result (1->win; 0->lose):0, Score:15.0, timesteps:226
760 Result (1->win; 0->lose):0, Score:54.0, timesteps:598
761 Result (1->win; 0->lose):1, Score:46.0, timesteps:380
762 Result (1->win; 0->lose):1, Score:52.0, timesteps:845
763 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
764 Result (1->win; 0->lose):0, Score:47.0, timesteps:946
765 Result (1->win; 0->lose):1, Score:56.0, timesteps:728
766 Result (1->win; 0->lose):1, Score:56.0, timesteps:711
767 Result (1->win; 0->lose):1, Score:53.0, timesteps:442
768 Result (1->win; 0->lose):1, Score:56.0, timesteps:717
769 Result (1->win; 0->lose):0, Score:48.0, timesteps:882
770 Result (1->win; 0->lose):0, Score:48.0, timesteps:884
771 Result (1->win; 0->lose):0, Score:22.0, timesteps:229
772 Result (1->win; 0->lose):1, Score:49.0, timesteps:427
773 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
774 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
775 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
776 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
777 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
778 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
779 Result (1->win; 0->lose):0, Score:30.0, timesteps:367
780 Result (1->win; 0->lose):0, Score:48.0, timesteps:785
781 Result (1->win; 0->lose):1, Score:53.0, timesteps:517
782 Result (1->win; 0->lose):1, Score:58.0, timesteps:821
783 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
784 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
785 Result (1->win; 0->lose):1, Score:46.0, timesteps:686
786 Result (1->win; 0->lose):0, Score:22.0, timesteps:203
787 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:49.0, timesteps:806
789 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
790 Result (1->win; 0->lose):0, Score:29.0, timesteps:253
791 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
792 Result (1->win; 0->lose):1, Score:59.0, timesteps:691
793 Result (1->win; 0->lose):1, Score:51.0, timesteps:664
794 Result (1->win; 0->lose):1, Score:51.0, timesteps:479
795 Result (1->win; 0->lose):1, Score:51.0, timesteps:636
796 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
797 Result (1->win; 0->lose):0, Score:15.0, timesteps:289
798 Result (1->win; 0->lose):1, Score:54.0, timesteps:666
799 Result (1->win; 0->lose):0, Score:50.0, timesteps:595
800 Result (1->win; 0->lose):1, Score:54.0, timesteps:556
801 Result (1->win; 0->lose):1, Score:54.0, timesteps:668
802 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
803 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
804 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
805 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
806 Result (1->win; 0->lose):0, Score:42.0, timesteps:549
807 Result (1->win; 0->lose):0, Score:39.0, timesteps:364
808 Result (1->win; 0->lose):0, Score:39.0, timesteps:400
809 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
810 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
811 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
812 Result (1->win; 0->lose):0, Score:39.0, timesteps:328
813 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
814 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
815 Result (1->win; 0->lose):0, Score:39.0, timesteps:502
816 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
817 Result (1->win; 0->lose):1, Score:47.0, timesteps:700
818 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
819 Result (1->win; 0->lose):1, Score:48.0, timesteps:454
820 Result (1->win; 0->lose):0, Score:45.0, timesteps:436
821 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
822 Result (1->win; 0->lose):1, Score:57.0, timesteps:749
823 Result (1->win; 0->lose):0, Score:20.0, timesteps:268
824 Result (1->win; 0->lose):1, Score:49.0, timesteps:793
825 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
826 Result (1->win; 0->lose):0, Score:42.0, timesteps:364
827 Result (1->win; 0->lose):1, Score:52.0, timesteps:873
828 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
829 Result (1->win; 0->lose):0, Score:45.0, timesteps:406
830 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
831 Result (1->win; 0->lose):0, Score:27.0, timesteps:349
832 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
833 Result (1->win; 0->lose):1, Score:53.0, timesteps:960
834 Result (1->win; 0->lose):1, Score:53.0, timesteps:482
835 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
836 Result (1->win; 0->lose):0, Score:43.0, timesteps:429
837 Result (1->win; 0->lose):1, Score:49.0, timesteps:388
838 Result (1->win; 0->lose):0, Score:51.0, timesteps:964
839 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
840 Result (1->win; 0->lose):1, Score:52.0, timesteps:403
841 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
842 Result (1->win; 0->lose):1, Score:51.0, timesteps:539
843 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
844 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
845 Result (1->win; 0->lose):1, Score:59.0, timesteps:881
846 Result (1->win; 0->lose):0, Score:27.0, timesteps:361
847 Result (1->win; 0->lose):1, Score:49.0, timesteps:542
848 Result (1->win; 0->lose):1, Score:51.0, timesteps:473
849 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
850 Result (1->win; 0->lose):1, Score:57.0, timesteps:650
851 Result (1->win; 0->lose):0, Score:49.0, timesteps:893
852 Result (1->win; 0->lose):1, Score:51.0, timesteps:552
853 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
854 Result (1->win; 0->lose):0, Score:22.0, timesteps:196
855 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
856 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
857 Result (1->win; 0->lose):0, Score:40.0, timesteps:361
858 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
859 Result (1->win; 0->lose):0, Score:24.0, timesteps:229
860 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
861 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
862 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
863 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
864 Result (1->win; 0->lose):0, Score:44.0, timesteps:460
865 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
866 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
867 Result (1->win; 0->lose):0, Score:48.0, timesteps:894
868 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
869 Result (1->win; 0->lose):0, Score:18.0, timesteps:262
870 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
871 Result (1->win; 0->lose):0, Score:55.0, timesteps:861
872 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
873 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
874 Result (1->win; 0->lose):1, Score:58.0, timesteps:697
875 Result (1->win; 0->lose):1, Score:57.0, timesteps:558
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:463
877 Result (1->win; 0->lose):0, Score:41.0, timesteps:376
878 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
879 Result (1->win; 0->lose):1, Score:55.0, timesteps:591
880 Result (1->win; 0->lose):1, Score:55.0, timesteps:779
881 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
882 Result (1->win; 0->lose):0, Score:51.0, timesteps:941
883 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
884 Result (1->win; 0->lose):1, Score:55.0, timesteps:589
885 Result (1->win; 0->lose):1, Score:45.0, timesteps:530
886 Result (1->win; 0->lose):1, Score:52.0, timesteps:552
887 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
888 Result (1->win; 0->lose):1, Score:52.0, timesteps:693
889 Result (1->win; 0->lose):0, Score:52.0, timesteps:576
890 Result (1->win; 0->lose):1, Score:51.0, timesteps:496
891 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
892 Result (1->win; 0->lose):0, Score:46.0, timesteps:538
893 Result (1->win; 0->lose):1, Score:56.0, timesteps:520
894 Result (1->win; 0->lose):1, Score:49.0, timesteps:738
