 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:752
886 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:44.0, timesteps:835
888 Result (1->win; 0->lose):0, Score:2.0, timesteps:406
889 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
890 Result (1->win; 0->lose):0, Score:34.0, timesteps:797
891 Result (1->win; 0->lose):0, Score:24.0, timesteps:447
892 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:16.0, timesteps:694
894 Result (1->win; 0->lose):0, Score:28.0, timesteps:670
895 Result (1->win; 0->lose):0, Score:6.0, timesteps:414
896 Result (1->win; 0->lose):0, Score:8.0, timesteps:464
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:536
898 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
899 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:8.0, timesteps:456
903 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:511
905 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
906 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
907 Result (1->win; 0->lose):0, Score:8.0, timesteps:516
908 Result (1->win; 0->lose):0, Score:6.0, timesteps:288
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
910 Result (1->win; 0->lose):0, Score:34.0, timesteps:887
911 Result (1->win; 0->lose):0, Score:14.0, timesteps:647
912 Result (1->win; 0->lose):0, Score:42.0, timesteps:635
913 Result (1->win; 0->lose):0, Score:30.0, timesteps:426
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:876
915 Result (1->win; 0->lose):0, Score:6.0, timesteps:466
916 Result (1->win; 0->lose):0, Score:28.0, timesteps:417
917 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:575
919 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:4.0, timesteps:450
923 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:418
926 Result (1->win; 0->lose):0, Score:4.0, timesteps:669
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:759
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:702
930 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:854
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:587
933 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:18.0, timesteps:688
935 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:8.0, timesteps:340
937 Result (1->win; 0->lose):0, Score:28.0, timesteps:621
938 Result (1->win; 0->lose):0, Score:30.0, timesteps:699
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:339
940 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:342
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:422
943 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:16.0, timesteps:469
946 Result (1->win; 0->lose):0, Score:2.0, timesteps:406
947 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:12.0, timesteps:356
949 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:26.0, timesteps:755
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:547
952 Result (1->win; 0->lose):0, Score:18.0, timesteps:463
953 Result (1->win; 0->lose):0, Score:6.0, timesteps:398
954 Result (1->win; 0->lose):0, Score:16.0, timesteps:843
955 Result (1->win; 0->lose):0, Score:8.0, timesteps:750
956 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
957 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
958 Result (1->win; 0->lose):0, Score:30.0, timesteps:689
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:928
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:42.0, timesteps:671
963 Result (1->win; 0->lose):0, Score:8.0, timesteps:789
964 Result (1->win; 0->lose):0, Score:6.0, timesteps:466
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:369
966 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:44.0, timesteps:565
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:312
972 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:46.0, timesteps:789
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
975 Result (1->win; 0->lose):0, Score:38.0, timesteps:736
976 Result (1->win; 0->lose):0, Score:44.0, timesteps:779
977 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
979 Result (1->win; 0->lose):0, Score:16.0, timesteps:515
980 Result (1->win; 0->lose):0, Score:36.0, timesteps:838
981 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:24.0, timesteps:474
983 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
987 Result (1->win; 0->lose):0, Score:18.0, timesteps:448
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:414
989 Result (1->win; 0->lose):0, Score:26.0, timesteps:639
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:950
991 Result (1->win; 0->lose):0, Score:2.0, timesteps:406
992 Result (1->win; 0->lose):0, Score:8.0, timesteps:362
993 Result (1->win; 0->lose):0, Score:18.0, timesteps:860
994 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:8.0, timesteps:615
996 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:8.0, timesteps:453
1000 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
