 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:323
886 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:22.0, timesteps:680
888 Result (1->win; 0->lose):0, Score:16.0, timesteps:709
889 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:4.0, timesteps:696
894 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:30.0, timesteps:685
898 Result (1->win; 0->lose):0, Score:6.0, timesteps:309
899 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:6.0, timesteps:339
901 Result (1->win; 0->lose):0, Score:28.0, timesteps:930
902 Result (1->win; 0->lose):0, Score:10.0, timesteps:482
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:404
904 Result (1->win; 0->lose):0, Score:10.0, timesteps:498
905 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:535
909 Result (1->win; 0->lose):0, Score:4.0, timesteps:424
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:561
911 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:18.0, timesteps:429
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:28.0, timesteps:673
919 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:875
921 Result (1->win; 0->lose):0, Score:8.0, timesteps:586
922 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
923 Result (1->win; 0->lose):0, Score:22.0, timesteps:774
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:632
926 Result (1->win; 0->lose):0, Score:8.0, timesteps:487
927 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:926
929 Result (1->win; 0->lose):0, Score:14.0, timesteps:449
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:477
931 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:40.0, timesteps:627
936 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:12.0, timesteps:568
940 Result (1->win; 0->lose):0, Score:4.0, timesteps:607
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:583
942 Result (1->win; 0->lose):0, Score:6.0, timesteps:518
943 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:30.0, timesteps:551
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:569
949 Result (1->win; 0->lose):0, Score:16.0, timesteps:385
950 Result (1->win; 0->lose):0, Score:2.0, timesteps:289
951 Result (1->win; 0->lose):0, Score:44.0, timesteps:801
952 Result (1->win; 0->lose):0, Score:28.0, timesteps:526
953 Result (1->win; 0->lose):0, Score:10.0, timesteps:592
954 Result (1->win; 0->lose):0, Score:4.0, timesteps:443
955 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:50.0, timesteps:930
958 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:30.0, timesteps:584
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:563
962 Result (1->win; 0->lose):0, Score:4.0, timesteps:654
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:506
964 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:385
966 Result (1->win; 0->lose):0, Score:10.0, timesteps:685
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:671
968 Result (1->win; 0->lose):0, Score:12.0, timesteps:621
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:489
970 Result (1->win; 0->lose):0, Score:8.0, timesteps:399
971 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:6.0, timesteps:396
974 Result (1->win; 0->lose):0, Score:8.0, timesteps:365
975 Result (1->win; 0->lose):0, Score:12.0, timesteps:405
976 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:695
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:686
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:939
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:445
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:44.0, timesteps:999
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:473
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:337
985 Result (1->win; 0->lose):0, Score:10.0, timesteps:676
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:608
987 Result (1->win; 0->lose):0, Score:8.0, timesteps:438
988 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:12.0, timesteps:687
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:574
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:755
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:654
994 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:466
996 Result (1->win; 0->lose):0, Score:8.0, timesteps:338
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:551
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:36.0, timesteps:839
